osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
63128251,,Andrew Street,residential,,False,True,67.89,"LINESTRING (-2.1440589 53.5468013, -2.1443727 53.5468709, -2.144639 53.546929, -2.1448871 53.5469845, -2.1450241 53.5470105)",
63204707,,Butterworth Street,residential,,False,True,60.071,"LINESTRING (-2.1440589 53.5468013, -2.1443489 53.5463175, -2.1443662 53.5462929)",
185702562,A669,Middleton Road,primary,30 mph,False,False,109.966,"LINESTRING (-2.1413349 53.5451136, -2.1400819 53.5448301, -2.1397789 53.5447626)",
1104366430,A669,Middleton Road,primary,30 mph,False,True,100.02799999999999,"LINESTRING (-2.1413349 53.5451136, -2.141648 53.5451827, -2.1427509 53.5454319)",
1149525624,,Melbourne Street,residential,,False,False,52.382999999999996,"LINESTRING (-2.1413349 53.5451136, -2.141426 53.5449706, -2.1416155 53.544673)",
63220400,,Denmark Street,residential,,False,False,59.625,"LINESTRING (-2.1318446 53.5493253, -2.1316575 53.5496172, -2.1315247 53.5498267)",
1026577350,,Ward Street,unclassified,,True,False,19.084,"LINESTRING (-2.1349987 53.5436487, -2.1350315 53.5435977, -2.1351019 53.5434884)",
1149177805,A669,Middleton Road,primary,30 mph,False,False,52.391,"LINESTRING (-2.1349987 53.5436487, -2.1346042 53.5435613, -2.1345511 53.5435503, -2.1343692 53.5435093, -2.1342557 53.5434842)",
1149177805,A669,Middleton Road,primary,30 mph,False,True,140.086,"LINESTRING (-2.1349987 53.5436487, -2.1361477 53.54392, -2.1367195 53.5440531, -2.136969 53.5441139)",
63351916,,Ward Street,unclassified,,False,False,49.781,"LINESTRING (-2.1355528 53.542821, -2.1352765 53.5432375)",
63951028,,Bamford Street,residential,,False,False,53.246,"LINESTRING (-2.1307742 53.5496521, -2.1315247 53.5498267)",
63951035,,Chancery Street,residential,,False,True,18.59,"LINESTRING (-2.1307742 53.5496521, -2.1308771 53.5494965)",
63951028,,Bamford Street,residential,,False,True,28.899,"LINESTRING (-2.1307742 53.5496521, -2.1306607 53.5496237, -2.1305566 53.5495696, -2.1304532 53.549485)",
63951028,,Bamford Street,residential,,False,True,53.246,"LINESTRING (-2.1315247 53.5498267, -2.1307742 53.5496521)",
63220400,,Denmark Street,residential,,False,True,59.625,"LINESTRING (-2.1315247 53.5498267, -2.1316575 53.5496172, -2.1318446 53.5493253)",
63951030,,Chancery Street,residential,,False,False,28.034,"LINESTRING (-2.1304532 53.549485, -2.1308771 53.5494965)",
63951028,,Bamford Street,residential,,False,False,28.898999999999997,"LINESTRING (-2.1304532 53.549485, -2.1305566 53.5495696, -2.1306607 53.5496237, -2.1307742 53.5496521)",
63951030,,Chancery Street,residential,,False,True,28.034,"LINESTRING (-2.1308771 53.5494965, -2.1304532 53.549485)",
63951035,,Chancery Street,residential,,False,False,18.59,"LINESTRING (-2.1308771 53.5494965, -2.1307742 53.5496521)",
63951035,,Chancery Street,residential,,False,True,57.055,"LINESTRING (-2.1308771 53.5494965, -2.1309327 53.5494124, -2.1310087 53.5492975, -2.1311049 53.5491519, -2.1311928 53.5490189)",
63951034,,Cedar Crescent,residential,,False,False,45.579,"LINESTRING (-2.1372695 53.5494822, -2.1375966 53.5492313, -2.1377068 53.5491659)",
63951035,,Chancery Street,residential,,False,False,61.535,"LINESTRING (-2.1317845 53.5483307, -2.1316645 53.5483055, -2.1313705 53.5487502)",
42727454,,Victoria Street,residential,,False,False,41.204,"LINESTRING (-2.1368583 53.5466704, -2.1366219 53.5470133)",
42727454,,Victoria Street,residential,,False,True,56.114,"LINESTRING (-2.1368583 53.5466704, -2.1370217 53.5464227, -2.1371645 53.5461997)",
"[99191258, 64047823]",,"['Granville Street', 'Ogden Street']",residential,,False,False,54.668,"LINESTRING (-2.1368583 53.5466704, -2.1365115 53.5465855, -2.1362233 53.546515, -2.136164 53.5465908)",
64047823,,Ogden Street,residential,,False,True,51.721999999999994,"LINESTRING (-2.1368583 53.5466704, -2.1372319 53.546755, -2.1375898 53.5468361)",
64047826,,Moon Street,residential,,False,True,46.75,"LINESTRING (-2.1311962 53.5449657, -2.13155 53.5446016)",
64047826,,Moon Street,residential,,False,False,51.741,"LINESTRING (-2.1311962 53.5449657, -2.1309963 53.5451751, -2.1308097 53.5453704)",
627944886,,Sylvan Street,residential,,True,False,108.314,"LINESTRING (-2.1311962 53.5449657, -2.1317128 53.5451494, -2.1326028 53.545466)",
64047830,,Mars Street,residential,,False,False,49.508,"LINESTRING (-2.1326028 53.545466, -2.1329783 53.5450807)",
64047830,,Mars Street,residential,,False,True,49.957,"LINESTRING (-2.1326028 53.545466, -2.1324156 53.5456581, -2.1322216 53.545854)",
64047826,,Moon Street,residential,,False,True,51.741,"LINESTRING (-2.1308097 53.5453704, -2.1309963 53.5451751, -2.1311962 53.5449657)",
64047825,,Stirling Street,residential,,True,False,107.674,"LINESTRING (-2.1322216 53.545854, -2.1308097 53.5453704)",
64047830,,Mars Street,residential,,False,False,49.957,"LINESTRING (-2.1322216 53.545854, -2.1324156 53.5456581, -2.1326028 53.545466)",
64047830,,Mars Street,residential,,False,True,61.073,"LINESTRING (-2.1322216 53.545854, -2.132008 53.5460764, -2.1317672 53.5463323)",
64047826,,Moon Street,residential,,False,False,46.75,"LINESTRING (-2.13155 53.5446016, -2.1311962 53.5449657)",
733199238,,Prospect Road,residential,,False,True,54.291,"LINESTRING (-2.13155 53.5446016, -2.1322536 53.5448538)",
733199238,,Prospect Road,residential,,False,False,73.18,"LINESTRING (-2.13155 53.5446016, -2.1309294 53.5443831, -2.1306515 53.5442885, -2.1305943 53.544269)",
64047828,,Main Road,residential,,False,False,41.284,"LINESTRING (-2.131009 53.5438807, -2.1313381 53.5435651)",
64047828,,Main Road,residential,,False,True,51.137,"LINESTRING (-2.131009 53.5438807, -2.1305943 53.544269)",
64047827,,Daintry Road,residential,,False,False,48.723,"LINESTRING (-2.131009 53.5438807, -2.1313438 53.5439952, -2.1316482 53.5440992)",
64047827,,Daintry Road,residential,,False,True,59.836,"LINESTRING (-2.1324433 53.5443568, -2.1316482 53.5440992)",
63130379,,Neville Street,residential,,False,False,121.37100000000001,"LINESTRING (-2.1324433 53.5443568, -2.1324827 53.5442504, -2.1325138 53.5441679, -2.1326392 53.5438216, -2.1326765 53.54372, -2.1328031 53.5433787, -2.1328358 53.5432905)",
63130379,,Neville Street,residential,,False,True,56.893,"LINESTRING (-2.1324433 53.5443568, -2.1323518 53.544632, -2.1322912 53.5448137, -2.1322536 53.5448538)",
64047828,,Main Road,residential,,False,False,51.137,"LINESTRING (-2.1305943 53.544269, -2.131009 53.5438807)",
733199238,,Prospect Road,residential,,False,True,73.18,"LINESTRING (-2.1305943 53.544269, -2.1306515 53.5442885, -2.1309294 53.5443831, -2.13155 53.5446016)",
185702564,A669,Middleton Road,primary,30 mph,False,True,77.038,"LINESTRING (-2.1316933 53.5431523, -2.1328358 53.5432905)",
64047828,,Main Road,residential,,False,True,51.852000000000004,"LINESTRING (-2.1316933 53.5431523, -2.1316803 53.5431885, -2.1316566 53.543228, -2.1316323 53.543266, -2.1315895 53.5433197, -2.1313381 53.5435651)",
64047830,,Mars Street,residential,,False,True,49.508,"LINESTRING (-2.1329783 53.5450807, -2.1326028 53.545466)",
733199238,,Prospect Road,residential,,False,False,54.122,"LINESTRING (-2.1329783 53.5450807, -2.1322536 53.5448538)",
733199238,,Prospect Road,residential,,False,True,143.474,"LINESTRING (-2.1329783 53.5450807, -2.133971 53.5454072, -2.1340317 53.5454414, -2.1340491 53.5458508, -2.1343094 53.545877)",
64047830,,Mars Street,residential,,False,False,47.27,"LINESTRING (-2.1313827 53.5466908, -2.1317672 53.5463323)",
64047830,,Mars Street,residential,,False,True,47.27,"LINESTRING (-2.1317672 53.5463323, -2.1313827 53.5466908)",
64047830,,Mars Street,residential,,False,False,61.073,"LINESTRING (-2.1317672 53.5463323, -2.132008 53.5460764, -2.1322216 53.545854)",
64048078,,Melbourne Street,residential,,False,False,51.585,"LINESTRING (-2.1427058 53.5442983, -2.1419799 53.5441275)",
64048078,,Melbourne Street,residential,,False,True,51.585,"LINESTRING (-2.1419799 53.5441275, -2.1427058 53.5442983)",
63126362,,Melbourne Street,residential,,False,False,125.984,"LINESTRING (-2.1419799 53.5441275, -2.1421355 53.5438935, -2.1426348 53.5431305, -2.1426538 53.5431015, -2.1426758 53.5430727)",
63126362,,Melbourne Street,residential,,False,True,16.000999999999998,"LINESTRING (-2.1419799 53.5441275, -2.1419236 53.5442019, -2.1418553 53.5442492)",
64048084,,Dalton Street,residential,,False,False,33.78,"LINESTRING (-2.1437896 53.5443913, -2.1439601 53.5446777)",
64048084,,Dalton Street,residential,,False,True,108.072,"LINESTRING (-2.1437896 53.5443913, -2.1431817 53.543489)",
928540022,,Hunt Lane,tertiary,,False,True,63.665,"LINESTRING (-2.1439816 53.5430903, -2.1438991 53.5430991, -2.1438078 53.5431189, -2.1437048 53.5431581, -2.143546 53.5432124, -2.1434777 53.5432289, -2.1434095 53.5432349, -2.1433088 53.5432234, -2.143095 53.5431702)",
1209464624,,Kempsey Court,residential,,False,False,6.64,"LINESTRING (-2.1444922 53.5437012, -2.1444161 53.5436622)",
64048084,,Dalton Street,residential,,False,False,108.072,"LINESTRING (-2.1431817 53.543489, -2.1437896 53.5443913)",
64048083,,Kempsey Court,residential,,False,True,92.03999999999999,"LINESTRING (-2.1431817 53.543489, -2.1432477 53.5434753, -2.143679 53.5434093, -2.1437601 53.5434096, -2.1438581 53.5434216, -2.1439713 53.5434438, -2.1440941 53.5434973, -2.1444161 53.5436622)",
64048084,,Dalton Street,residential,,False,True,37.105,"LINESTRING (-2.1431817 53.543489, -2.1430815 53.5433373, -2.1430666 53.5432846, -2.1430681 53.5432131, -2.143095 53.5431702)",
64048085,,Apfel Lane,residential,,False,True,33.592,"LINESTRING (-2.1416155 53.544673, -2.1416906 53.5446903, -2.1420896 53.5447821)",
1149525624,,Melbourne Street,residential,,False,False,50.027,"LINESTRING (-2.1416155 53.544673, -2.141848 53.5443185, -2.1418553 53.5442492)",
1149525624,,Melbourne Street,residential,,False,True,52.382999999999996,"LINESTRING (-2.1416155 53.544673, -2.141426 53.5449706, -2.1413349 53.5451136)",
64048084,,Dalton Street,residential,,False,False,37.105000000000004,"LINESTRING (-2.143095 53.5431702, -2.1430681 53.5432131, -2.1430666 53.5432846, -2.1430815 53.5433373, -2.1431817 53.543489)",
928540022,,Hunt Lane,tertiary,,False,False,63.66499999999999,"LINESTRING (-2.143095 53.5431702, -2.1433088 53.5432234, -2.1434095 53.5432349, -2.1434777 53.5432289, -2.143546 53.5432124, -2.1437048 53.5431581, -2.1438078 53.5431189, -2.1438991 53.5430991, -2.1439816 53.5430903)",
928540022,,Hunt Lane,tertiary,,False,True,29.745,"LINESTRING (-2.143095 53.5431702, -2.1427756 53.5430955, -2.1426758 53.5430727)",
986658206,A669,Middleton Road,primary,30 mph,False,True,27.209,"LINESTRING (-2.1442568 53.5457713, -2.1446412 53.5458591)",3
64048084,,Dalton Street,residential,,False,True,136.18699999999998,"LINESTRING (-2.1442568 53.5457713, -2.1443005 53.5457028, -2.1443869 53.5455682, -2.1444704 53.5454398, -2.1445188 53.5453426, -2.1445118 53.5452089, -2.1443588 53.5449755, -2.1442651 53.5448774, -2.1440624 53.5447668, -2.1439601 53.5446777)",
986658206,A669,Middleton Road,primary,30 mph,False,False,106.416,"LINESTRING (-2.1442568 53.5457713, -2.143913 53.5456915, -2.1430805 53.5455077, -2.1427509 53.5454319)",3
64048085,,Apfel Lane,residential,,False,False,75.541,"LINESTRING (-2.1431684 53.5449268, -2.1429454 53.5449667, -2.1420896 53.5447821)",
64048090,,Chancery Walk,residential,,False,False,55.049,"LINESTRING (-2.1304212 53.548832, -2.1311928 53.5490189)",
63951035,,Chancery Street,residential,,False,True,32.102,"LINESTRING (-2.1311928 53.5490189, -2.1313705 53.5487502)",
64048090,,Chancery Walk,residential,,False,True,55.049,"LINESTRING (-2.1311928 53.5490189, -2.1304212 53.548832)",
63951035,,Chancery Street,residential,,False,False,57.05499999999999,"LINESTRING (-2.1311928 53.5490189, -2.1311049 53.5491519, -2.1310087 53.5492975, -2.1309327 53.5494124, -2.1308771 53.5494965)",
42727457,B6190,Lansdowne Road,secondary,30 mph,False,False,5.876,"LINESTRING (-2.1343615 53.543041, -2.1343376 53.5430919)",
42727457,B6190,Lansdowne Road,secondary,30 mph,False,True,80.125,"LINESTRING (-2.1343615 53.543041, -2.1343735 53.5430016, -2.1343935 53.5429357, -2.1344617 53.5426542, -2.1344807 53.5425608, -2.1345282 53.5423274)",
1208169335,,Crompton Street,unclassified,,False,True,64.37,"LINESTRING (-2.1343615 53.543041, -2.1344274 53.5430519, -2.1344601 53.5430557, -2.1345015 53.5430604, -2.1346411 53.5430923, -2.1351891 53.5432175, -2.1352765 53.5432375)",
1196113199,,Peel Street,unclassified,,False,True,42.582,"LINESTRING (-2.1372386 53.5436941, -2.1370067 53.5440514)",
64087729,,Crompton Street,unclassified,,False,False,128.482,"LINESTRING (-2.1372386 53.5436941, -2.1371668 53.5436788, -2.1365196 53.5435262, -2.1363647 53.5434897, -2.1360457 53.5434152, -2.1354285 53.543272)",
1196113199,,Peel Street,unclassified,,False,False,52.745999999999995,"LINESTRING (-2.1372386 53.5436941, -2.1374411 53.5433846, -2.1374536 53.543366, -2.1375301 53.5432525)",
63351916,,Ward Street,unclassified,,False,True,49.781,"LINESTRING (-2.1352765 53.5432375, -2.1355528 53.542821)",
63351916,,Ward Street,unclassified,,False,False,30.192999999999998,"LINESTRING (-2.1352765 53.5432375, -2.1352414 53.5432842, -2.1351889 53.5433611, -2.1351019 53.5434884)",
1208169335,,Crompton Street,unclassified,,False,False,64.36999999999999,"LINESTRING (-2.1352765 53.5432375, -2.1351891 53.5432175, -2.1346411 53.5430923, -2.1345015 53.5430604, -2.1344601 53.5430557, -2.1344274 53.5430519, -2.1343615 53.543041)",
42727457,B6190,Lansdowne Road,secondary,30 mph,False,False,80.125,"LINESTRING (-2.1345282 53.5423274, -2.1344807 53.5425608, -2.1344617 53.5426542, -2.1343935 53.5429357, -2.1343735 53.5430016, -2.1343615 53.543041)",
42727457,B6190,Lansdowne Road,secondary,30 mph,False,True,118.969,"LINESTRING (-2.1345282 53.5423274, -2.1345694 53.5421499, -2.1346078 53.5419846, -2.1346206 53.5419295, -2.134694 53.541601, -2.1347702 53.5412672)",
125774270,,Summers Street,unclassified,,False,True,51.779999999999994,"LINESTRING (-2.1345282 53.5423274, -2.1344528 53.5423217, -2.1343736 53.5423158, -2.1341537 53.5422993, -2.1338381 53.5422756, -2.1337507 53.5422691)",
125774270,,Summers Street,unclassified,,False,False,51.779999999999994,"LINESTRING (-2.1337507 53.5422691, -2.1338381 53.5422756, -2.1341537 53.5422993, -2.1343736 53.5423158, -2.1344528 53.5423217, -2.1345282 53.5423274)",
144658475,,,residential,,False,False,34.498000000000005,"LINESTRING (-2.1360781 53.5446079, -2.1364981 53.5447096, -2.1365609 53.544726)",
144658448,,,residential,,False,False,21.653,"LINESTRING (-2.1419785 53.5449653, -2.1420896 53.5447821)",
144658448,,,residential,,False,True,21.653,"LINESTRING (-2.1420896 53.5447821, -2.1419785 53.5449653)",
64048085,,Apfel Lane,residential,,False,False,33.592,"LINESTRING (-2.1420896 53.5447821, -2.1416906 53.5446903, -2.1416155 53.544673)",
64048085,,Apfel Lane,residential,,False,True,75.541,"LINESTRING (-2.1420896 53.5447821, -2.1429454 53.5449667, -2.1431684 53.5449268)",
144658478,,Tulpen Square,residential,,False,False,32.291,"LINESTRING (-2.1436155 53.5448692, -2.1437547 53.5447401, -2.1439601 53.5446777)",
197808945,,Palace Street,residential,,False,False,36.812,"LINESTRING (-2.1325181 53.5438093, -2.1322936 53.5437883, -2.1319708 53.5437479)",
144658466,,Dairy Street,residential,,False,False,30.441,"LINESTRING (-2.1436203 53.5427932, -2.1431942 53.5426891)",
914197614,,Dairy Street,residential,,False,False,17.355,"LINESTRING (-2.1436203 53.5427932, -2.1437267 53.5426505)",
914197614,,Dairy Street,residential,,False,True,7.777,"LINESTRING (-2.1436203 53.5427932, -2.1437026 53.5428432)",
144658475,,,residential,,False,True,34.498000000000005,"LINESTRING (-2.1365609 53.544726, -2.1364981 53.5447096, -2.1360781 53.5446079)",
630788822,,Garforth Street,unclassified,20 mph,False,False,73.209,"LINESTRING (-2.1365609 53.544726, -2.1366028 53.5446649, -2.1368329 53.5443209, -2.1368814 53.5442458, -2.136969 53.5441139)",
630788822,,Garforth Street,unclassified,20 mph,False,True,31.452,"LINESTRING (-2.1365609 53.544726, -2.136452 53.5448854, -2.1363819 53.5449881)",
63128397,,Brook Street,residential,,False,False,70.264,"LINESTRING (-2.1342779 53.5464403, -2.1352047 53.546661, -2.135255 53.5466855)",
63130452,,Stanley Street,residential,,False,False,28.732,"LINESTRING (-2.1377345 53.5466135, -2.13788 53.54637)",
63130452,,Stanley Street,residential,,False,True,26.534,"LINESTRING (-2.1377345 53.5466135, -2.1375898 53.5468361)",
144658483,,Shanley Court,residential,,False,True,38.094,"LINESTRING (-2.1377345 53.5466135, -2.1371974 53.5464889)",
144658474,,Ascot Close,residential,,False,False,55.712,"LINESTRING (-2.1354747 53.5442279, -2.1353179 53.5444618, -2.1353055 53.5444787, -2.1351972 53.5446395, -2.1351612 53.544693)",
144658474,,Ascot Close,residential,,False,True,55.712,"LINESTRING (-2.1351612 53.544693, -2.1351972 53.5446395, -2.1353055 53.5444787, -2.1353179 53.5444618, -2.1354747 53.5442279)",
630788821,,Bentley Street,residential,,False,False,53.897,"LINESTRING (-2.1351612 53.544693, -2.1348843 53.5446293, -2.1343994 53.5445197)",
630788821,,Bentley Street,residential,,False,True,87.07999999999998,"LINESTRING (-2.1351612 53.544693, -2.1353378 53.5447363, -2.1357881 53.5448497, -2.1362242 53.5449513, -2.136242 53.5449554, -2.1363819 53.5449881)",
144658466,,Dairy Street,residential,,False,True,30.441,"LINESTRING (-2.1431942 53.5426891, -2.1436203 53.5427932)",
144658485,,Dairy Street,residential,,False,True,26.365,"LINESTRING (-2.1431942 53.5426891, -2.1433392 53.5424682)",
144658466,,Dairy Street,residential,,False,False,64.892,"LINESTRING (-2.1431942 53.5426891, -2.1430991 53.5426675, -2.1430186 53.5426628, -2.1429537 53.5426726, -2.1429124 53.5427018, -2.1428253 53.5428596, -2.1427407 53.5429903, -2.1427035 53.5430366, -2.1426758 53.5430727)",
144658484,,Hexham Close,residential,,False,True,38.334,"LINESTRING (-2.1343994 53.5445197, -2.1343754 53.5445568, -2.1341904 53.5448413)",
"[210039200, 630788821]",,"['Kempton Way', 'Bentley Street']",residential,,False,False,88.034,"LINESTRING (-2.1343994 53.5445197, -2.134079 53.5444422, -2.1339942 53.5444221, -2.1341222 53.5442264, -2.1342067 53.5440973, -2.1343107 53.5439246)",
630788821,,Bentley Street,residential,,False,True,53.897,"LINESTRING (-2.1343994 53.5445197, -2.1348843 53.5446293, -2.1351612 53.544693)",
695944247,,Ogden Street,residential,,False,True,36.895,"LINESTRING (-2.1356463 53.5464664, -2.136164 53.5465908)",
"[210039200, 630788821]",,"['Kempton Way', 'Bentley Street']",residential,,False,True,88.03399999999999,"LINESTRING (-2.1343107 53.5439246, -2.1342067 53.5440973, -2.1341222 53.5442264, -2.1339942 53.5444221, -2.134079 53.5444422, -2.1343994 53.5445197)",
210039899,,Palace Street,residential,,False,True,16.583,"LINESTRING (-2.1319708 53.5437479, -2.1320932 53.5436177)",
197808945,,Palace Street,residential,,False,True,36.812,"LINESTRING (-2.1319708 53.5437479, -2.1322936 53.5437883, -2.1325181 53.5438093)",
210039899,,Palace Street,residential,,False,False,44.5,"LINESTRING (-2.1319708 53.5437479, -2.1318117 53.5439201, -2.1316482 53.5440992)",
144658484,,Hexham Close,residential,,False,False,38.334,"LINESTRING (-2.1341904 53.5448413, -2.1343754 53.5445568, -2.1343994 53.5445197)",
144658485,,Dairy Street,residential,,False,False,26.365,"LINESTRING (-2.1433392 53.5424682, -2.1431942 53.5426891)",
144658459,,Granville Close,residential,,False,False,58.113,"LINESTRING (-2.1367293 53.545629, -2.1369283 53.5453909, -2.137085 53.5451516)",
64047827,,Daintry Road,residential,,False,False,59.836,"LINESTRING (-2.1316482 53.5440992, -2.1324433 53.5443568)",
64047827,,Daintry Road,residential,,False,True,48.723,"LINESTRING (-2.1316482 53.5440992, -2.1313438 53.5439952, -2.131009 53.5438807)",
210039899,,Palace Street,residential,,False,True,44.5,"LINESTRING (-2.1316482 53.5440992, -2.1318117 53.5439201, -2.1319708 53.5437479)",
63128001,,Bentley Street,residential,,True,False,47.781,"LINESTRING (-2.137085 53.5451516, -2.1376055 53.5452732, -2.1376611 53.5452813, -2.1376774 53.5452837, -2.1377167 53.5452895, -2.1377597 53.5453039)",
144658459,,Granville Close,residential,,False,True,58.113,"LINESTRING (-2.137085 53.5451516, -2.1369283 53.5453909, -2.1367293 53.545629)",
627926609,,Garforth Street,residential,,False,False,29.238,"LINESTRING (-2.1356458 53.546116, -2.1357994 53.5458694)",
64047829,,Prospect Road,residential,,False,False,87.003,"LINESTRING (-2.1356458 53.546116, -2.1346574 53.5458848, -2.1345713 53.5458659, -2.1344186 53.5458323)",
627926609,,Garforth Street,residential,,False,True,68.392,"LINESTRING (-2.1356458 53.546116, -2.1354474 53.5463955, -2.135255 53.5466855)",
64048084,,Dalton Street,residential,,False,True,33.78,"LINESTRING (-2.1439601 53.5446777, -2.1437896 53.5443913)",
64048084,,Dalton Street,residential,,False,False,136.187,"LINESTRING (-2.1439601 53.5446777, -2.1440624 53.5447668, -2.1442651 53.5448774, -2.1443588 53.5449755, -2.1445118 53.5452089, -2.1445188 53.5453426, -2.1444704 53.5454398, -2.1443869 53.5455682, -2.1443005 53.5457028, -2.1442568 53.5457713)",
144658478,,Tulpen Square,residential,,False,True,32.291,"LINESTRING (-2.1439601 53.5446777, -2.1437547 53.5447401, -2.1436155 53.5448692)",
63204698,,Wellington Street,residential,,False,False,49.532,"LINESTRING (-2.1436666 53.5461328, -2.1440428 53.546219, -2.1443029 53.5462779, -2.1443662 53.5462929)",
63204698,,Wellington Street,residential,,False,True,84.78,"LINESTRING (-2.1436666 53.5461328, -2.1434459 53.5460805, -2.1425551 53.5458696, -2.1424742 53.5458511)",
144658462,,,residential,,False,True,24.395000000000003,"LINESTRING (-2.1436666 53.5461328, -2.14369 53.5460969, -2.1437459 53.5460067, -2.1437662 53.5459741, -2.1437945 53.545927)",
144658483,,Shanley Court,residential,,False,False,38.094,"LINESTRING (-2.1371974 53.5464889, -2.1377345 53.5466135)",
64047829,,Prospect Road,residential,,False,True,87.003,"LINESTRING (-2.1344186 53.5458323, -2.1345713 53.5458659, -2.1346574 53.5458848, -2.1356458 53.546116)",
144658462,,,residential,,False,False,24.395,"LINESTRING (-2.1437945 53.545927, -2.1437662 53.5459741, -2.1437459 53.5460067, -2.14369 53.5460969, -2.1436666 53.5461328)",
210039899,,Palace Street,residential,,False,False,16.583,"LINESTRING (-2.1320932 53.5436177, -2.1319708 53.5437479)",
210256263,,Willow Grove,residential,,False,False,33.072,"LINESTRING (-2.13977 53.5479834, -2.1401265 53.5477746)",
1101840336,,Holly Grove,residential,,False,True,16.574,"LINESTRING (-2.13977 53.5479834, -2.1396165 53.5478655)",
1101840336,,Holly Grove,residential,,False,False,58.376999999999995,"LINESTRING (-2.13977 53.5479834, -2.1399706 53.5481715, -2.1401315 53.5484583)",
210256263,,Willow Grove,residential,,False,True,33.072,"LINESTRING (-2.1401265 53.5477746, -2.13977 53.5479834)",
63128212,,Cedar Crescent,residential,,False,False,28.873,"LINESTRING (-2.1389192 53.5482933, -2.1386139 53.5484791)",
63128212,,Cedar Crescent,residential,,False,True,66.22,"LINESTRING (-2.1389192 53.5482933, -2.1396165 53.5478655)",
210256340,,Larch Grove,residential,,False,False,32.635,"LINESTRING (-2.1389192 53.5482933, -2.1391796 53.5485427)",
210256340,,Larch Grove,residential,,False,True,32.635,"LINESTRING (-2.1391796 53.5485427, -2.1389192 53.5482933)",
63128212,,Cedar Crescent,residential,,False,False,60.342,"LINESTRING (-2.1386139 53.5484791, -2.1380236 53.5488932)",
63128212,,Cedar Crescent,residential,,False,True,28.873,"LINESTRING (-2.1386139 53.5484791, -2.1389192 53.5482933)",
210256486,,Fir Grove,residential,,False,False,46.668,"LINESTRING (-2.1386139 53.5484791, -2.1381057 53.5481876)",
210256486,,Fir Grove,residential,,False,True,46.668,"LINESTRING (-2.1381057 53.5481876, -2.1386139 53.5484791)",
210256670,,Hawthorne Grove,residential,,False,True,48.262,"LINESTRING (-2.1383455 53.5478894, -2.1386898 53.5475066)",
210256798,,Hazel Grove,residential,,False,True,37.53,"LINESTRING (-2.1375649 53.5486941, -2.1380236 53.5488932)",
210256946,,Manor Close,residential,,False,False,49.398,"LINESTRING (-2.1357307 53.5483811, -2.1350303 53.5482256)",
627926606,,Victoria Street,residential,,False,True,61.404,"LINESTRING (-2.1357307 53.5483811, -2.1360696 53.5478669)",
627926606,,Victoria Street,residential,,False,False,145.594,"LINESTRING (-2.1357307 53.5483811, -2.1356255 53.5485407, -2.1355192 53.548702, -2.135386 53.5489041, -2.1349271 53.5496003)",
210256946,,Manor Close,residential,,False,True,49.398,"LINESTRING (-2.1350303 53.5482256, -2.1357307 53.5483811)",
210256986,,Falcon Drive,residential,,False,True,64.86,"LINESTRING (-2.1351805 53.5476216, -2.1353065 53.5476535, -2.1357062 53.547781, -2.1360696 53.5478669)",
627926606,,Victoria Street,residential,,False,False,61.404,"LINESTRING (-2.1360696 53.5478669, -2.1357307 53.5483811)",
210256986,,Falcon Drive,residential,,False,False,64.86,"LINESTRING (-2.1360696 53.5478669, -2.1357062 53.547781, -2.1353065 53.5476535, -2.1351805 53.5476216)",
627926606,,Victoria Street,residential,,False,True,101.689,"LINESTRING (-2.1360696 53.5478669, -2.136178 53.5477024, -2.1366219 53.5470133)",
210257567,,Russell Street,unclassified,,False,False,49.898,"LINESTRING (-2.13935 53.5441791, -2.1395141 53.5442156, -2.1395718 53.5442292, -2.139812 53.5442856, -2.1400534 53.5443424)",
1099483859,,Cobden Street,unclassified,,False,False,28.386000000000003,"LINESTRING (-2.13935 53.5441791, -2.139227 53.5443624, -2.1391908 53.5444162)",
1099483859,,Cobden Street,unclassified,,False,True,52.685,"LINESTRING (-2.13935 53.5441791, -2.1395106 53.5439239, -2.1395891 53.5437992, -2.1396109 53.5437677, -2.1396327 53.5437361)",
210258589,,Lower Victoria Street,unclassified,,False,True,81.467,"LINESTRING (-2.1384604 53.5442509, -2.1384797 53.5442223, -2.1386199 53.5440164, -2.1386431 53.5439823, -2.1387156 53.5438737, -2.1388205 53.5437194, -2.1388436 53.5436854, -2.1389185 53.5435707)",
210258589,,Lower Victoria Street,unclassified,,False,False,81.467,"LINESTRING (-2.1389185 53.5435707, -2.1388436 53.5436854, -2.1388205 53.5437194, -2.1387156 53.5438737, -2.1386431 53.5439823, -2.1386199 53.5440164, -2.1384797 53.5442223, -2.1384604 53.5442509)",
1099483858,,Watts Street,unclassified,,False,False,62.57899999999999,"LINESTRING (-2.1389185 53.5435707, -2.1384911 53.5434739, -2.1383891 53.5434508, -2.1380336 53.5433701)",
1099483858,,Watts Street,unclassified,,False,True,50.647000000000006,"LINESTRING (-2.1389185 53.5435707, -2.1391861 53.5436327, -2.1396327 53.5437361)",
210259944,,Herbert Street,unclassified,,False,False,40.870999999999995,"LINESTRING (-2.1380336 53.5433701, -2.1380117 53.543406, -2.1379715 53.5434675, -2.1378257 53.5436962, -2.1378144 53.5437138)",
1099483858,,Watts Street,unclassified,,False,False,35.746,"LINESTRING (-2.1380336 53.5433701, -2.1376534 53.5432813, -2.1375301 53.5432525)",
