osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
85652582,False,,,Calle Tamborilero,residential,,True,127.97,"LINESTRING (-3.3638783 39.4273903, -3.363566 39.4266367, -3.3635814 39.4262773)",
85652465,False,,,Calle Jesús y María,residential,,False,16.749,"LINESTRING (-3.3587806 39.4292615, -3.3589754 39.4292546)",
85652465,False,,,Calle Jesús y María,residential,,True,50.266,"LINESTRING (-3.3587806 39.4292615, -3.35822 39.4293913)",
85652555,False,,,Calle los Ángeles,residential,,True,108.936,"LINESTRING (-3.3587806 39.4292615, -3.3577332 39.428709)",
85652401,False,,,Calle San Sebastián,residential,,False,82.055,"LINESTRING (-3.3568032 39.4289486, -3.3570265 39.4296661)",
85652401,False,,,Calle San Sebastián,residential,,True,184.145,"LINESTRING (-3.3568032 39.4289486, -3.3563203 39.4273351)",
287408652,False,,,Calle Rosa del Azafrán,residential,,False,51.905,"LINESTRING (-3.3568032 39.4289486, -3.3562286 39.4290932)",
287408652,False,,,Calle Rosa del Azafrán,residential,,True,53.878,"LINESTRING (-3.3568032 39.4289486, -3.3573981 39.4287949)",
85652459,False,,,Calle Brunete,residential,,True,62.997,"LINESTRING (-3.3575291 39.4253231, -3.3567959 39.4253376)",
85652487,False,,,Calle de la Victoria,residential,,False,45.882,"LINESTRING (-3.3575291 39.4253231, -3.3575468 39.4249107)",
85652487,False,,,Calle de la Victoria,residential,,True,98.39999999999999,"LINESTRING (-3.3575291 39.4253231, -3.3575894 39.4260814, -3.3575826 39.4261129, -3.3575676 39.4261826, -3.3575628 39.4262049)",
288287200,True,,,Calle La Parra,residential,,False,73.283,"LINESTRING (-3.3605017 39.42534, -3.3604783 39.4259988)",
85652377,False,,,Calle Angosta,residential,,False,187.995,"LINESTRING (-3.3605017 39.42534, -3.3610737 39.4254275, -3.361714 39.4255885, -3.362626 39.4257377)",
85652431,False,,,Calle San Juan,residential,,True,57.266999999999996,"LINESTRING (-3.3622696 39.4288757, -3.362209 39.4288791, -3.3620203 39.4289201, -3.361837 39.4290149, -3.3616503 39.4290394)",
85652479,False,,,Calle Tahona,residential,,False,86.967,"LINESTRING (-3.3622696 39.4288757, -3.3623773 39.4291128, -3.3624912 39.4296363)",
85652479,False,,,Calle Tahona,residential,,True,64.714,"LINESTRING (-3.3622696 39.4288757, -3.3620316 39.4283466, -3.3620242 39.4283255)",
286460315,False,,,Calle Padilla,residential,,False,167.895,"LINESTRING (-3.3622696 39.4288757, -3.3629731 39.4287415, -3.3633866 39.4286664, -3.3637264 39.4286212, -3.3641869 39.4286274)",
85652465,False,,,Calle Jesús y María,residential,,False,50.266,"LINESTRING (-3.35822 39.4293913, -3.3587806 39.4292615)",
85652465,False,,,Calle Jesús y María,residential,,True,60.062,"LINESTRING (-3.35822 39.4293913, -3.3575512 39.4295491)",
288287200,True,,,Calle La Parra,residential,,False,134.943,"LINESTRING (-3.3605499 39.424127, -3.3605017 39.42534)",
288287202,False,,,Calle La Zanja,residential,,True,53.386,"LINESTRING (-3.3605499 39.424127, -3.3599296 39.4240968)",
288287202,False,,,Calle La Zanja,residential,,False,58.230000000000004,"LINESTRING (-3.3605499 39.424127, -3.3609877 39.4241582, -3.3612215 39.4241937)",
85652508,False,,,Calle Velarde,residential,,False,143.928,"LINESTRING (-3.3601342 39.4279884, -3.3600999 39.4280567, -3.3592353 39.4282143, -3.3585727 39.4283699)",
85652508,False,,,Calle Velarde,residential,,True,127.72800000000001,"LINESTRING (-3.3601342 39.4279884, -3.3610531 39.4277681, -3.3611701 39.4273728)",
85652534,False,,,Calle Santo Cristo,residential,,False,118.69699999999999,"LINESTRING (-3.3601342 39.4279884, -3.3599306 39.4274532, -3.3597367 39.427181, -3.3596321 39.4269992)",
85652534,False,,,Calle Santo Cristo,residential,,True,85.768,"LINESTRING (-3.3601342 39.4279884, -3.3601639 39.4280646, -3.3604178 39.4285182, -3.3604388 39.4287151)",
85652459,False,,,Calle Brunete,residential,,False,52.223,"LINESTRING (-3.3541403 39.4253899, -3.3547481 39.4253779)",
97469016,False,,,Camino de San Ramón,residential,,False,150.846,"LINESTRING (-3.3541403 39.4253899, -3.3540553 39.4240349)",
82884851,False,,,Calle El Monte,residential,,False,89.646,"LINESTRING (-3.363546 39.4238652, -3.3636172 39.4238451, -3.3642297 39.4232662)",
288282684,True,,,,residential,,False,11.870000000000001,"LINESTRING (-3.363546 39.4238652, -3.3635161 39.4238381, -3.363474 39.4238236, -3.363428 39.4238245)",roundabout
85652476,False,,,Calle Santa Cruz,residential,,True,59.076,"LINESTRING (-3.362923 39.4246712, -3.3632495 39.4242036)",
288287215,False,,,Calle Santa Cruz,residential,,True,35.188,"LINESTRING (-3.362923 39.4246712, -3.3629087 39.4248231, -3.3628764 39.4249078, -3.3628342 39.4249763)",
288287217,False,,,Calle Santa Cruz,residential,,False,17.929000000000002,"LINESTRING (-3.362923 39.4246712, -3.3628199 39.4247476, -3.3627776 39.4247866)",
85652476,False,,,Calle Santa Cruz,residential,,False,28.836,"LINESTRING (-3.36341 39.4239761, -3.36337 39.4240311, -3.3633106 39.4241261, -3.3632495 39.4242036)",
288282684,True,,,,residential,,False,8.746,"LINESTRING (-3.36341 39.4239761, -3.3634601 39.4239832, -3.3635086 39.4239713)",roundabout
288282655,False,,,Avenida del Malecón,residential,,True,6.612,"LINESTRING (-3.3635631 39.4240133, -3.3635086 39.4239713)",
288282655,False,,,Avenida del Malecón,residential,,False,187.917,"LINESTRING (-3.3635631 39.4240133, -3.3636735 39.4241289, -3.3650816 39.425228)",
283011236,False,,,Calle Constitución,residential,,True,22.909,"LINESTRING (-3.3631651 39.4220559, -3.3631745 39.4222618)",
283011223,False,,,Calle Río Guadiana,residential,,False,274.453,"LINESTRING (-3.3631651 39.4220559, -3.3613942 39.4221146, -3.3606464 39.4221394, -3.3599729 39.4221618)",
283011223,False,,,Calle Río Guadiana,residential,,False,103.72,"LINESTRING (-3.3599729 39.4221618, -3.3587657 39.4221823)",
283011223,False,,,Calle Río Guadiana,residential,,True,274.453,"LINESTRING (-3.3599729 39.4221618, -3.3606464 39.4221394, -3.3613942 39.4221146, -3.3631651 39.4220559)",
283011247,False,,,Calle Ruidera,residential,,True,93.964,"LINESTRING (-3.3562655 39.4223331, -3.3573451 39.4224694)",
283011247,False,,,Calle Ruidera,residential,,False,93.964,"LINESTRING (-3.3573451 39.4224694, -3.3562655 39.4223331)",
283011247,False,,,Calle Ruidera,residential,,True,132.361,"LINESTRING (-3.3573451 39.4224694, -3.358875 39.4226116)",
283011253,False,,,Calle Ciudad Real,residential,,False,70.141,"LINESTRING (-3.3573451 39.4224694, -3.3572155 39.4218466)",
283011253,False,,,Calle Ciudad Real,residential,,True,95.476,"LINESTRING (-3.3573451 39.4224694, -3.3575068 39.4233189)",
153920841,False,,TO-3091,,tertiary,40,True,48.651,"LINESTRING (-3.358875 39.4226116, -3.3587657 39.4221823)",
283011247,False,,,Calle Ruidera,residential,,False,132.361,"LINESTRING (-3.358875 39.4226116, -3.3573451 39.4224694)",
153920841,False,,TO-3091,,tertiary,40,False,102.726,"LINESTRING (-3.358875 39.4226116, -3.3589853 39.4230736, -3.3590423 39.4233085, -3.3590867 39.4235208)",
283011253,False,,,Calle Ciudad Real,residential,,False,95.476,"LINESTRING (-3.3575068 39.4233189, -3.3573451 39.4224694)",
82884782,False,,,Avenida del Malecón,residential,,False,137.551,"LINESTRING (-3.3575068 39.4233189, -3.3579636 39.4233757, -3.3583613 39.423427, -3.3590867 39.4235208)",
82884782,False,,,Avenida del Malecón,residential,,True,295.11899999999997,"LINESTRING (-3.3575068 39.4233189, -3.3574415 39.4233108, -3.3568516 39.4232412, -3.3564317 39.4231929, -3.3560067 39.4231535, -3.3557548 39.4231302, -3.3547213 39.4232138, -3.3540983 39.4232716)",
286067247,False,2,TO-3091,Calle de Herencia,tertiary,40,False,52.235,"LINESTRING (-3.3591071 39.4235962, -3.3591797 39.4240626)",
286067247,False,2,TO-3091,Calle de Herencia,tertiary,40,True,8.565,"LINESTRING (-3.3591071 39.4235962, -3.3590867 39.4235208)",
283011221,False,,,Calle Sevilla,residential,,False,62.72,"LINESTRING (-3.3591071 39.4235962, -3.3586357 39.4237498, -3.3584316 39.4238102)",
85652487,False,,,Calle de la Victoria,residential,,False,23.538,"LINESTRING (-3.3562599 39.4240212, -3.3560095 39.4239352)",
85652487,False,,,Calle de la Victoria,residential,,True,49.959,"LINESTRING (-3.3562599 39.4240212, -3.3568082 39.4241711)",
283011213,False,,,Calle el Sol,residential,,False,147.631,"LINESTRING (-3.3562599 39.4240212, -3.3562316 39.4253487)",
288287202,False,,,Calle La Zanja,residential,,False,53.386,"LINESTRING (-3.3599296 39.4240968, -3.3605499 39.424127)",
288287202,False,,,Calle La Zanja,residential,,True,14.6,"LINESTRING (-3.3599296 39.4240968, -3.3597603 39.4240851)",
283011228,False,,,Callejón Los Galipos,residential,,False,172.10399999999998,"LINESTRING (-3.3599296 39.4240968, -3.3599035 39.4246971, -3.3599496 39.4251128, -3.3599442 39.4253253, -3.3599886 39.4256408)",
85652449,False,,,Calle Cabezuelas,residential,,True,9.061,"LINESTRING (-3.3570974 39.4241803, -3.356992 39.424177)",
85652449,False,,,Calle Cabezuelas,residential,,False,114.898,"LINESTRING (-3.3570974 39.4241803, -3.3578458 39.4242994, -3.3584191 39.4242861)",
283011221,False,,,Calle Sevilla,residential,,True,49.748999999999995,"LINESTRING (-3.3570974 39.4241803, -3.3572043 39.4241575, -3.3574013 39.4240941, -3.3576425 39.4240305)",
85652459,False,,,Calle Brunete,residential,,False,48.485,"LINESTRING (-3.3562316 39.4253487, -3.3567959 39.4253376)",
85652459,False,,,Calle Brunete,residential,,True,52.833,"LINESTRING (-3.3562316 39.4253487, -3.3556167 39.4253608)",
283011213,False,,,Calle el Sol,residential,,True,147.631,"LINESTRING (-3.3562316 39.4253487, -3.3562599 39.4240212)",
283011245,False,,,Calle Lope de Vega,residential,,True,44.162,"LINESTRING (-3.3547389 39.4272922, -3.355168 39.427511)",
286067242,False,2,CM-3130,Avenida de Las Lagunas,secondary,50,False,51.449,"LINESTRING (-3.3547389 39.4272922, -3.3550958 39.4269206)",
286067242,False,2,CM-3130,Avenida de Las Lagunas,secondary,50,True,75.656,"LINESTRING (-3.3547389 39.4272922, -3.3542054 39.4278336)",
85652401,False,,,Calle San Sebastián,residential,,False,184.145,"LINESTRING (-3.3563203 39.4273351, -3.3568032 39.4289486)",
85652401,False,,,Calle San Sebastián,residential,,True,35.507,"LINESTRING (-3.3563203 39.4273351, -3.3562271 39.427024)",
283011245,False,,,Calle Lope de Vega,residential,,False,50.239,"LINESTRING (-3.3563203 39.4273351, -3.3557421 39.4274034)",
283011215,False,,,Calle Carlos V,residential,,False,112.27,"LINESTRING (-3.3557421 39.4274034, -3.3560258 39.428389)",
283011245,False,,,Calle Lope de Vega,residential,,True,50.239,"LINESTRING (-3.3557421 39.4274034, -3.3563203 39.4273351)",
283011245,False,,,Calle Lope de Vega,residential,,False,50.897000000000006,"LINESTRING (-3.3557421 39.4274034, -3.3554742 39.4274352, -3.355168 39.427511)",
283011245,False,,,Calle Lope de Vega,residential,,False,44.162,"LINESTRING (-3.355168 39.427511, -3.3547389 39.4272922)",
283011226,False,,,Calle Virgen del Pilar,residential,,False,173.22,"LINESTRING (-3.355168 39.427511, -3.3553002 39.4284934, -3.3560258 39.428389)",
283011245,False,,,Calle Lope de Vega,residential,,True,50.897000000000006,"LINESTRING (-3.355168 39.427511, -3.3554742 39.4274352, -3.3557421 39.4274034)",
283011254,False,,,Calle el Pez,residential,,True,98.752,"LINESTRING (-3.3542054 39.4278336, -3.3543545 39.4287142)",
286067242,False,2,CM-3130,Avenida de Las Lagunas,secondary,50,False,75.656,"LINESTRING (-3.3542054 39.4278336, -3.3547389 39.4272922)",
283011254,False,,,Calle el Pez,residential,,False,98.752,"LINESTRING (-3.3543545 39.4287142, -3.3542054 39.4278336)",
283011254,False,,,Calle el Pez,residential,,True,90.139,"LINESTRING (-3.3543545 39.4287142, -3.3547451 39.4294666)",
286067251,False,,,Calle Santa Lucía,residential,,False,129.449,"LINESTRING (-3.3543545 39.4287142, -3.3558069 39.4290252)",
283011254,False,,,Calle el Pez,residential,,False,90.139,"LINESTRING (-3.3547451 39.4294666, -3.3543545 39.4287142)",
283011254,False,,,Calle el Pez,residential,,True,81.313,"LINESTRING (-3.3547451 39.4294666, -3.3550737 39.4301524)",
287408652,False,,,Calle Rosa del Azafrán,residential,,False,53.945,"LINESTRING (-3.3547451 39.4294666, -3.3541527 39.4296278)",
287408652,False,,,Calle Rosa del Azafrán,residential,,True,99.029,"LINESTRING (-3.3547451 39.4294666, -3.3558372 39.429181)",
85652465,False,,,Calle Jesús y María,residential,,False,64.127,"LINESTRING (-3.3550737 39.4301524, -3.3557851 39.4299773)",
85652465,False,,,Calle Jesús y María,residential,,True,52.824,"LINESTRING (-3.3550737 39.4301524, -3.3544853 39.4302907)",
283011254,False,,,Calle el Pez,residential,,False,81.313,"LINESTRING (-3.3550737 39.4301524, -3.3547451 39.4294666)",
83015118,False,,,Calle de la Virgen María,residential,,False,30.527,"LINESTRING (-3.3648527 39.4303085, -3.3652069 39.4303313)",
83015118,False,,,Calle de la Virgen María,residential,,True,68.935,"LINESTRING (-3.3648527 39.4303085, -3.3640538 39.4302488)",
286431219,True,,,Calle Norte,residential,,False,58.798,"LINESTRING (-3.3648527 39.4303085, -3.3649797 39.4297889)",
83015119,False,,,Calle Madridejos,residential,,True,44.244,"LINESTRING (-3.3653 39.4284515, -3.3647962 39.4283685)",
286431219,True,,,Calle Norte,residential,,False,69.418,"LINESTRING (-3.3653 39.4284515, -3.3656378 39.4279019, -3.3656468 39.4278876)",
85652506,False,,,,residential,,False,10.963,"LINESTRING (-3.3633998 39.4273242, -3.3634902 39.4273938)",
85652506,False,,,,residential,,True,146.797,"LINESTRING (-3.3633998 39.4273242, -3.3630329 39.4268364, -3.3626065 39.4261559)",
286431230,False,,,Calle Capitán Fernández,residential,,False,145.96699999999998,"LINESTRING (-3.3633998 39.4273242, -3.3631067 39.4273421, -3.3626624 39.4274087, -3.3618241 39.4277586)",
286431226,False,,,Callejón del Norte,residential,,True,10.573,"LINESTRING (-3.3646146 39.4278618, -3.3647376 39.4278657)",
286431225,False,,,Callejón del Norte,residential,,True,56.135,"LINESTRING (-3.3647376 39.4278657, -3.3647962 39.4283685)",
286431226,False,,,Callejón del Norte,residential,,False,10.573,"LINESTRING (-3.3647376 39.4278657, -3.3646146 39.4278618)",
286431226,False,,,Callejón del Norte,residential,,True,78.163,"LINESTRING (-3.3647376 39.4278657, -3.3653542 39.4278709, -3.3656468 39.4278876)",
286431226,False,,,Callejón del Norte,residential,,False,78.163,"LINESTRING (-3.3656468 39.4278876, -3.3653542 39.4278709, -3.3647376 39.4278657)",
83015119,False,,,Calle Madridejos,residential,,False,44.244,"LINESTRING (-3.3647962 39.4283685, -3.3653 39.4284515)",
83015119,False,,,Calle Madridejos,residential,,True,55.572,"LINESTRING (-3.3647962 39.4283685, -3.3641639 39.4282625)",
286431225,False,,,Callejón del Norte,residential,,False,56.135,"LINESTRING (-3.3647962 39.4283685, -3.3647376 39.4278657)",
286431219,True,,,Calle Norte,residential,,False,51.785999999999994,"LINESTRING (-3.3652086 39.4289079, -3.3653143 39.4285013, -3.3653 39.4284515)",
286431220,False,,,Calle Nuestra Señora de la Esperanza,residential,,False,137.951,"LINESTRING (-3.3652086 39.4289079, -3.3647092 39.4288359, -3.364475 39.4296646)",
286431224,False,,,Calle el Santo,residential,,True,16.196,"LINESTRING (-3.3639441 39.4294818, -3.3639204 39.4296263)",
286431221,False,,,Calle Nueva,residential,,False,50.414,"LINESTRING (-3.3639441 39.4294818, -3.3644235 39.4296243, -3.364475 39.4296646)",
286431224,False,,,Calle el Santo,residential,,False,97.288,"LINESTRING (-3.3639441 39.4294818, -3.3641725 39.428702, -3.3641869 39.4286274)",
286431224,False,,,Calle el Santo,residential,,False,2.073,"LINESTRING (-3.3639174 39.4296448, -3.3639204 39.4296263)",
286431224,False,,,Calle el Santo,residential,,True,40.352,"LINESTRING (-3.3639174 39.4296448, -3.3639981 39.4300023)",
286431222,False,,,Calle Nueva,residential,,True,47.405,"LINESTRING (-3.3639174 39.4296448, -3.3642667 39.4296836, -3.3644622 39.4297125)",
286431220,False,,,Calle Nuestra Señora de la Esperanza,residential,,False,5.439,"LINESTRING (-3.364475 39.4296646, -3.3644622 39.4297125)",
286431221,False,,,Calle Nueva,residential,,False,9.581,"LINESTRING (-3.364475 39.4296646, -3.3645534 39.4297259)",
286431220,False,,,Calle Nuestra Señora de la Esperanza,residential,,True,137.951,"LINESTRING (-3.364475 39.4296646, -3.3647092 39.4288359, -3.3652086 39.4289079)",
286431221,False,,,Calle Nueva,residential,,True,50.414,"LINESTRING (-3.364475 39.4296646, -3.3644235 39.4296243, -3.3639441 39.4294818)",
286431220,False,,,Calle Nuestra Señora de la Esperanza,residential,,True,5.439,"LINESTRING (-3.3644622 39.4297125, -3.364475 39.4296646)",
286431222,False,,,Calle Nueva,residential,,True,7.973,"LINESTRING (-3.3644622 39.4297125, -3.3645534 39.4297259)",
286431222,False,,,Calle Nueva,residential,,False,47.405,"LINESTRING (-3.3644622 39.4297125, -3.3642667 39.4296836, -3.3639174 39.4296448)",
286431221,False,,,Calle Nueva,residential,,True,9.581,"LINESTRING (-3.3645534 39.4297259, -3.364475 39.4296646)",
286431222,False,,,Calle Nueva,residential,,False,7.973,"LINESTRING (-3.3645534 39.4297259, -3.3644622 39.4297125)",
286431222,False,,,Calle Nueva,residential,,True,37.278,"LINESTRING (-3.3645534 39.4297259, -3.3649797 39.4297889)",
286431219,True,,,Calle Norte,residential,,False,99.916,"LINESTRING (-3.3649797 39.4297889, -3.3652086 39.4289079)",
286431222,False,,,Calle Nueva,residential,,False,37.278,"LINESTRING (-3.3649797 39.4297889, -3.3645534 39.4297259)",
286431222,False,,,Calle Nueva,residential,,True,36.493,"LINESTRING (-3.3649797 39.4297889, -3.3653833 39.4298915)",
286431222,False,,,Calle Nueva,residential,,False,36.493,"LINESTRING (-3.3653833 39.4298915, -3.3649797 39.4297889)",
286431222,False,,,Calle Nueva,residential,,True,3.565,"LINESTRING (-3.3653833 39.4298915, -3.3654231 39.4299006)",
286431223,False,,,Calle San Cristóbal,residential,,False,51.197,"LINESTRING (-3.3653833 39.4298915, -3.3652069 39.4303313)",
286431222,False,,,Calle Nueva,residential,,False,3.565,"LINESTRING (-3.3654231 39.4299006, -3.3653833 39.4298915)",
83015118,False,,,Calle de la Virgen María,residential,,True,30.527,"LINESTRING (-3.3652069 39.4303313, -3.3648527 39.4303085)",
286431223,False,,,Calle San Cristóbal,residential,,True,51.197,"LINESTRING (-3.3652069 39.4303313, -3.3653833 39.4298915)",
286460307,False,,,Calle Cervantes,residential,,False,10.794,"LINESTRING (-3.3597572 39.42699, -3.3596321 39.4269992)",
286460307,False,,,Calle Cervantes,residential,,True,97.004,"LINESTRING (-3.3597572 39.42699, -3.3608822 39.4269132)",
286460326,True,,,Calle de la Virgen,residential,,False,109.719,"LINESTRING (-3.3597572 39.42699, -3.3597206 39.4267285, -3.3596881 39.4266059, -3.3596504 39.4264142, -3.3596178 39.4262636, -3.3595765 39.4261297, -3.3595456 39.4260179)",
286460309,False,,,Calle Daoíz,residential,,False,38.226,"LINESTRING (-3.3625198 39.4271736, -3.3620887 39.427259)",
286460309,False,,,Calle Daoíz,residential,,True,38.226,"LINESTRING (-3.3620887 39.427259, -3.3625198 39.4271736)",
286460309,False,,,Calle Daoíz,residential,,False,42.23,"LINESTRING (-3.3620887 39.427259, -3.3618062 39.4273064, -3.3616059 39.4273298)",
"[286460312, 286460307]",False,,,"['Calle La Iglesia', 'Calle Cervantes']",residential,,False,141.43,"LINESTRING (-3.3620887 39.427259, -3.3620166 39.4270533, -3.3620256 39.426979, -3.3620042 39.4267922, -3.3618429 39.4267862, -3.3614545 39.4268188, -3.3609923 39.4269165)",
286431224,False,,,Calle el Santo,residential,,False,40.765,"LINESTRING (-3.3641869 39.4286274, -3.3641972 39.4285737, -3.364191 39.4284782, -3.3641639 39.4282625)",
286431224,False,,,Calle el Santo,residential,,True,97.288,"LINESTRING (-3.3641869 39.4286274, -3.3641725 39.428702, -3.3639441 39.4294818)",
286460315,False,,,Calle Padilla,residential,,True,167.895,"LINESTRING (-3.3641869 39.4286274, -3.3637264 39.4286212, -3.3633866 39.4286664, -3.3629731 39.4287415, -3.3622696 39.4288757)",
286460323,False,,,Callejón Jesús y María,residential,,True,54.403,"LINESTRING (-3.359579 39.4287545, -3.3598202 39.4292069)",
85652431,False,,,Calle San Juan,residential,,False,57.267,"LINESTRING (-3.3616503 39.4290394, -3.361837 39.4290149, -3.3620203 39.4289201, -3.362209 39.4288791, -3.3622696 39.4288757)",
85652431,False,,,Calle San Juan,residential,,True,20.547,"LINESTRING (-3.3616503 39.4290394, -3.3615441 39.4290534, -3.3614463 39.4291213)",
286460316,False,,,Calle Ruiz de Alda,residential,,True,16.175,"LINESTRING (-3.3616503 39.4290394, -3.3615376 39.4289827, -3.3614848 39.4289746)",
85652465,False,,,Calle Jesús y María,residential,,False,16.644,"LINESTRING (-3.3614463 39.4291213, -3.3614848 39.4289746)",
85652431,False,,,Calle San Juan,residential,,False,20.547,"LINESTRING (-3.3614463 39.4291213, -3.3615441 39.4290534, -3.3616503 39.4290394)",
85652431,False,,,Calle San Juan,residential,,True,83.68599999999999,"LINESTRING (-3.3614463 39.4291213, -3.3613683 39.4291755, -3.3606051 39.4294972)",
85652465,False,,,Calle Jesús y María,residential,,True,91.535,"LINESTRING (-3.3614463 39.4291213, -3.3613527 39.4291163, -3.3611183 39.4291093, -3.3608883 39.4291174, -3.3603837 39.4291563)",
286460325,False,,,,residential,,True,86.462,"LINESTRING (-3.3633074 39.4291494, -3.3628908 39.429179, -3.3628971 39.4296334)",
85652465,False,,,Calle Jesús y María,residential,,False,48.724,"LINESTRING (-3.3598202 39.4292069, -3.3603837 39.4291563)",
85652465,False,,,Calle Jesús y María,residential,,True,48.716,"LINESTRING (-3.3598202 39.4292069, -3.3592551 39.4292446)",
286460323,False,,,Callejón Jesús y María,residential,,False,54.403,"LINESTRING (-3.3598202 39.4292069, -3.359579 39.4287545)",
286460318,False,,,Calle San Juan,residential,,True,95.08300000000001,"LINESTRING (-3.3617052 39.4294403, -3.3611633 39.4294946, -3.3607766 39.4295149, -3.3606051 39.4294972)",
85652431,False,,,Calle San Juan,residential,,True,21.343,"LINESTRING (-3.3606051 39.4294972, -3.360387 39.4295892)",
85652431,False,,,Calle San Juan,residential,,False,83.68599999999999,"LINESTRING (-3.3606051 39.4294972, -3.3613683 39.4291755, -3.3614463 39.4291213)",
286460318,False,,,Calle San Juan,residential,,False,95.083,"LINESTRING (-3.3606051 39.4294972, -3.3607766 39.4295149, -3.3611633 39.4294946, -3.3617052 39.4294403)",
286431224,False,,,Calle el Santo,residential,,False,16.196,"LINESTRING (-3.3639204 39.4296263, -3.3639441 39.4294818)",
286431224,False,,,Calle el Santo,residential,,True,2.073,"LINESTRING (-3.3639204 39.4296263, -3.3639174 39.4296448)",
286460317,False,,,Calle San Isidro,residential,,True,87.892,"LINESTRING (-3.3639204 39.4296263, -3.3628971 39.4296334)",
286460317,False,,,Calle San Isidro,residential,,False,87.892,"LINESTRING (-3.3628971 39.4296334, -3.3639204 39.4296263)",
286460317,False,,,Calle San Isidro,residential,,True,34.863,"LINESTRING (-3.3628971 39.4296334, -3.3624912 39.4296363)",
286460325,False,,,,residential,,False,86.462,"LINESTRING (-3.3628971 39.4296334, -3.3628908 39.429179, -3.3633074 39.4291494)",
85652479,False,,,Calle Tahona,residential,,False,22.91,"LINESTRING (-3.3624912 39.4296363, -3.3625383 39.4298391)",
286460317,False,,,Calle San Isidro,residential,,False,34.863,"LINESTRING (-3.3624912 39.4296363, -3.3628971 39.4296334)",
85652479,False,,,Calle Tahona,residential,,True,86.967,"LINESTRING (-3.3624912 39.4296363, -3.3623773 39.4291128, -3.3622696 39.4288757)",
286460317,False,,,Calle San Isidro,residential,,True,181.669,"LINESTRING (-3.3624912 39.4296363, -3.3618315 39.4296474, -3.3603794 39.4297223)",
85652534,False,,,Calle Santo Cristo,residential,,False,14.814,"LINESTRING (-3.3603794 39.4297223, -3.360387 39.4295892)",
85652534,False,,,Calle Santo Cristo,residential,,True,9.586,"LINESTRING (-3.3603794 39.4297223, -3.3603849 39.4298084)",
286460317,False,,,Calle San Isidro,residential,,False,181.669,"LINESTRING (-3.3603794 39.4297223, -3.3618315 39.4296474, -3.3624912 39.4296363)",
83015117,False,,,Camino de Las Lagunas,residential,,False,33.746,"LINESTRING (-3.3603849 39.4298084, -3.3600804 39.4300002)",
85652534,False,,,Calle Santo Cristo,residential,,False,9.586,"LINESTRING (-3.3603849 39.4298084, -3.3603794 39.4297223)",
85652534,False,,,Calle Santo Cristo,residential,,True,41.788,"LINESTRING (-3.3603849 39.4298084, -3.3603811 39.4301842)",
85652479,False,,,Calle Tahona,residential,,False,44.282,"LINESTRING (-3.3625383 39.4298391, -3.3626292 39.4302311)",
85652479,False,,,Calle Tahona,residential,,True,22.91,"LINESTRING (-3.3625383 39.4298391, -3.3624912 39.4296363)",
286460308,False,,,Calle Covadonga,residential,,True,126.685,"LINESTRING (-3.3625383 39.4298391, -3.3639981 39.4300023)",
286431224,False,,,Calle el Santo,residential,,False,40.352,"LINESTRING (-3.3639981 39.4300023, -3.3639174 39.4296448)",
286431224,False,,,Calle el Santo,residential,,True,27.824,"LINESTRING (-3.3639981 39.4300023, -3.3640538 39.4302488)",
286460308,False,,,Calle Covadonga,residential,,False,126.685,"LINESTRING (-3.3639981 39.4300023, -3.3625383 39.4298391)",
83015118,False,,,Calle de la Virgen María,residential,,False,83.836,"LINESTRING (-3.3603811 39.4301842, -3.3613566 39.430211)",
83015118,False,,,Calle de la Virgen María,residential,,True,12.248,"LINESTRING (-3.3603811 39.4301842, -3.3602655 39.4302487)",
85652534,False,,,Calle Santo Cristo,residential,,False,41.788,"LINESTRING (-3.3603811 39.4301842, -3.3603849 39.4298084)",
83015118,False,,,Calle de la Virgen María,residential,,False,109.323,"LINESTRING (-3.3613566 39.430211, -3.3626292 39.4302311)",
83015118,False,,,Calle de la Virgen María,residential,,True,83.836,"LINESTRING (-3.3613566 39.430211, -3.3603811 39.4301842)",
286460314,False,,,Calle Los Lirios,residential,,False,60.263,"LINESTRING (-3.3613566 39.430211, -3.3613467 39.4307529)",
85652465,False,,,Calle Jesús y María,residential,,False,28.608,"LINESTRING (-3.3541668 39.430366, -3.3544853 39.4302907)",
287479198,False,,,Calle Juan Carlos I,residential,,False,35.52,"LINESTRING (-3.3541668 39.430366, -3.3543161 39.4306639)",
286460313,False,,,Calle Los Claveles,residential,,False,119.133,"LINESTRING (-3.3613467 39.4307529, -3.3627338 39.4307542)",
286460314,False,,,Calle Los Lirios,residential,,True,60.263,"LINESTRING (-3.3613467 39.4307529, -3.3613566 39.430211)",
85652479,False,,,Calle Tahona,residential,,True,58.856,"LINESTRING (-3.3627338 39.4307542, -3.3626292 39.4302311)",
286460313,False,,,Calle Los Claveles,residential,,True,119.133,"LINESTRING (-3.3627338 39.4307542, -3.3613467 39.4307529)",
287408644,False,,,,residential,,True,58.492,"LINESTRING (-3.3590695 39.4264372, -3.3590695 39.4267124, -3.3590557 39.426963)",
286460307,False,,,Calle Cervantes,residential,,True,11.748,"LINESTRING (-3.3589205 39.426947, -3.3590557 39.426963)",
287408634,False,,,Calle Arapiles,residential,,True,50.342,"LINESTRING (-3.3589205 39.426947, -3.3589393 39.4273995)",
