osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
43042717,False,2,AC-305,Rúa de Díaz de Rábago,secondary,50,False,330.44800000000004,"LINESTRING (-8.9366336 42.6088886, -8.9367946 42.6087952, -8.936879 42.6087478, -8.9369608 42.6087034, -8.9370319 42.6086629, -8.9371647 42.608583, -8.9373323 42.6084724, -8.9373994 42.608426, -8.9374852 42.6083638, -8.9375831 42.6082799, -8.9376676 42.6081911, -8.9377226 42.6081121, -8.9377762 42.6080225, -8.9378182 42.6079418, -8.9378579 42.607874, -8.9378667 42.6078525, -8.9379 42.6077716, -8.9379151 42.6077351, -8.9379263 42.6077018, -8.9379814 42.6075379, -8.9379909 42.6075098, -8.9380306 42.6073264, -8.9380494 42.6072396, -8.9380746 42.607069, -8.9380924 42.606949, -8.9380969 42.6068927, -8.9381081 42.6067505, -8.9381221 42.6065742, -8.9381433 42.6063057)",
107116468,False,2,,,residential,30,False,63.443,"LINESTRING (-8.9366336 42.6088886, -8.9365964 42.6088635, -8.9365625 42.6088406, -8.9365143 42.6088129, -8.9360496 42.6085653, -8.936014 42.6085464)",
26584784,False,2,,Rúa de Anxo Rei Ballesteros,residential,30,False,69.03999999999999,"LINESTRING (-8.936014 42.6085464, -8.9357911 42.6087614, -8.9356811 42.6088897, -8.9356612 42.6089249, -8.9356421 42.6089587, -8.93563 42.6090159, -8.9356274 42.609082)",
26584784,False,2,,Rúa de Anxo Rei Ballesteros,residential,30,True,257.553,"LINESTRING (-8.936014 42.6085464, -8.9361751 42.6083839, -8.9364387 42.6081232, -8.9368211 42.6077455, -8.9369931 42.6075755, -8.9371334 42.6074334, -8.93717 42.6073869, -8.9372163 42.6073282, -8.9372584 42.6072598, -8.9372954 42.6071975, -8.9373421 42.6070826, -8.9373675 42.6069556, -8.937382 42.6067444, -8.9373969 42.6065377)",
107116468,False,2,,,residential,30,True,63.443000000000005,"LINESTRING (-8.936014 42.6085464, -8.9360496 42.6085653, -8.9365143 42.6088129, -8.9365625 42.6088406, -8.9365964 42.6088635, -8.9366336 42.6088886)",
107170996,False,2,,Rúa do Godello,residential,30,False,28.586,"LINESTRING (-8.9403589 42.6050559, -8.9400656 42.6051955)",
107170996,False,2,,Rúa do Godello,residential,30,True,29.485,"LINESTRING (-8.9403589 42.6050559, -8.9406708 42.6049232)",
107170997,True,,,Rúa do Albariño,residential,,False,42.434,"LINESTRING (-8.9409481 42.6064828, -8.9413803 42.606272)",
1201786195,False,,,,residential,,False,48.975,"LINESTRING (-8.9409481 42.6064828, -8.941206 42.6064956, -8.9415436 42.6064664)",
107171025,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,37.55,"LINESTRING (-8.9402715 42.6030344, -8.940469 42.6027296)",
618312812,False,,,,residential,,True,39.342,"LINESTRING (-8.9402715 42.6030344, -8.9403095 42.6030472, -8.9407083 42.6031821)",
107171005,True,,,Rúa do Barco,residential,,False,33.699,"LINESTRING (-8.9418013 42.6058307, -8.9415855 42.6055726)",
107171045,True,,,Rúa do Ribeiro,residential,,False,26.663,"LINESTRING (-8.9418013 42.6058307, -8.9415248 42.6059575)",
107170997,True,,,Rúa do Albariño,residential,,False,11.241,"LINESTRING (-8.9408136 42.6065033, -8.9409481 42.6064828)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,False,18.36,"LINESTRING (-8.9408136 42.6065033, -8.9408046 42.6064688, -8.9407886 42.6064363, -8.9407507 42.6063918, -8.9407053 42.6063649)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,True,36.671,"LINESTRING (-8.9408136 42.6065033, -8.9408195 42.6065478, -8.9408134 42.6065977, -8.9407663 42.6068301)",
107171041,True,,,Rúa do Rosal,residential,,False,23.434,"LINESTRING (-8.9415248 42.6059575, -8.9416735 42.6061376)",
107171045,True,,,Rúa do Ribeiro,residential,,False,28.448,"LINESTRING (-8.9415248 42.6059575, -8.9412297 42.6060927)",
107170993,False,,,Rúa da Atalaia,residential,,False,4.761,"LINESTRING (-8.942504 42.605459, -8.9425099 42.6055016)",
107170993,False,,,Rúa da Atalaia,residential,,True,102.271,"LINESTRING (-8.942504 42.605459, -8.942497 42.6054083, -8.942471 42.6053263, -8.942389 42.6051792, -8.9423183 42.6050936, -8.9422438 42.6050303, -8.9422128 42.6050121, -8.9420278 42.6049036, -8.9419459 42.6048403, -8.9418937 42.6047752, -8.9418458 42.6047086)",
107171014,True,,,Rúa do Ulla,residential,,False,87.641,"LINESTRING (-8.940922 42.6057263, -8.9403589 42.6050559)",
107171019,True,,,Rúa do Loureiro,residential,,False,29.17,"LINESTRING (-8.940922 42.6057263, -8.9412519 42.605627)",
107171045,True,,,Rúa do Ribeiro,residential,,False,17.238,"LINESTRING (-8.9409488 42.6062216, -8.9407845 42.6063186)",
107170994,True,1,,,residential,30,False,39.239,"LINESTRING (-8.9401212 42.6024467, -8.9405511 42.6026029)",
943350191,True,1,,Rúa de Alexandre Bóveda,residential,30,False,54.064,"LINESTRING (-8.9401212 42.6024467, -8.9398413 42.6028871)",
107171014,True,,,Rúa do Ulla,residential,,False,25.414,"LINESTRING (-8.9415436 42.6064664, -8.9413803 42.606272)",
1201786195,False,,,,residential,,False,29.73,"LINESTRING (-8.9415436 42.6064664, -8.9418992 42.6064118)",
1201786195,False,,,,residential,,True,48.975,"LINESTRING (-8.9415436 42.6064664, -8.941206 42.6064956, -8.9409481 42.6064828)",
1201786197,True,,,Rúa de San Roque,residential,,False,62.628,"LINESTRING (-8.9394041 42.6030736, -8.9394339 42.6030978, -8.9396183 42.6031853, -8.9397732 42.6032408, -8.9400693 42.6033466)",
107171025,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,17.342,"LINESTRING (-8.9405511 42.6026029, -8.9406428 42.6024623)",
107171019,True,,,Rúa do Loureiro,residential,,False,27.965,"LINESTRING (-8.9412519 42.605627, -8.9415855 42.6055726)",
107171041,True,,,Rúa do Rosal,residential,,False,43.005,"LINESTRING (-8.9412519 42.605627, -8.9415248 42.6059575)",
107170996,False,2,,Rúa do Godello,residential,30,False,29.485,"LINESTRING (-8.9406708 42.6049232, -8.9403589 42.6050559)",
107170996,False,2,,Rúa do Godello,residential,30,True,29.919,"LINESTRING (-8.9406708 42.6049232, -8.9410256 42.6048584)",
107171041,True,,,Rúa do Rosal,residential,,False,91.577,"LINESTRING (-8.9406708 42.6049232, -8.9412519 42.605627)",
107170993,False,,,Rúa da Atalaia,residential,,True,4.761,"LINESTRING (-8.9425099 42.6055016, -8.942504 42.605459)",
107171045,True,,,Rúa do Ribeiro,residential,,False,68.574,"LINESTRING (-8.9425099 42.6055016, -8.9418013 42.6058307)",
107170993,False,,,Rúa da Atalaia,residential,,False,30.152,"LINESTRING (-8.9425099 42.6055016, -8.9425045 42.6056131, -8.942473 42.605771)",
107170996,False,2,,Rúa do Godello,residential,30,False,69.164,"LINESTRING (-8.9418458 42.6047086, -8.9410256 42.6048584)",
107170993,False,,,Rúa da Atalaia,residential,,False,102.27099999999999,"LINESTRING (-8.9418458 42.6047086, -8.9418937 42.6047752, -8.9419459 42.6048403, -8.9420278 42.6049036, -8.9422128 42.6050121, -8.9422438 42.6050303, -8.9423183 42.6050936, -8.942389 42.6051792, -8.942471 42.6053263, -8.942497 42.6054083, -8.942504 42.605459)",
107170993,False,,,Rúa da Atalaia,residential,,True,131.78799999999998,"LINESTRING (-8.9418458 42.6047086, -8.9418211 42.6046262, -8.9418006 42.6045387, -8.9417913 42.6042426, -8.941795 42.6041253, -8.9418081 42.6040303, -8.9418341 42.6039558, -8.9419701 42.6036653, -8.9419426 42.6035482)",
107171047,False,2,AC-305,Rúa de Gasset,secondary,50,False,1.712,"LINESTRING (-8.9389198 42.6029857, -8.9389198 42.6029703)",
"[1193001935, 618312811, 107171012, 107171047]",False,"['2', '3']",AC-305,"['Rúa de Gasset', 'Rúa da Paz']",secondary,50,True,378.81699999999995,"LINESTRING (-8.9389198 42.6029857, -8.9389198 42.6031182, -8.9389197 42.6032111, -8.9389197 42.603293, -8.9389197 42.6033445, -8.9389197 42.6034752, -8.9389196 42.6036442, -8.9389196 42.6037883, -8.9389196 42.6038407, -8.9389195 42.6038932, -8.9389195 42.6039422, -8.9389195 42.6040216, -8.9389206 42.6040857, -8.9389129 42.6041632, -8.9388985 42.6042267, -8.9388758 42.6042823, -8.9388582 42.6043276, -8.9388265 42.6044095, -8.9388185 42.6044272, -8.9388115 42.6044428, -8.9387847 42.6045023, -8.9387151 42.6046565, -8.9386433 42.6048185, -8.9386027 42.6049061, -8.9385771 42.604963, -8.9385587 42.605004, -8.9385218 42.6050856, -8.9384833 42.605175, -8.9384469 42.6052516, -8.9383198 42.6055335, -8.9382992 42.6055791, -8.9382191 42.6057266, -8.9382011 42.6057756, -8.9381753 42.6058964, -8.9381607 42.6060012, -8.9381555 42.6060792, -8.9381433 42.6063057)",
1201786197,True,,,Rúa de San Roque,residential,,False,41.492,"LINESTRING (-8.9389198 42.6029857, -8.9391863 42.6030029, -8.9393315 42.6030401, -8.9394041 42.6030736)",
107171005,True,,,Rúa do Barco,residential,,False,23.437,"LINESTRING (-8.9419514 42.6060102, -8.9418013 42.6058307)",
1201786196,False,,,,residential,,False,23.777,"LINESTRING (-8.9419514 42.6060102, -8.9421078 42.6061904)",
107170997,True,,,Rúa do Albariño,residential,,False,50.297,"LINESTRING (-8.9419514 42.6060102, -8.9421985 42.6058969, -8.9423309 42.6058362, -8.942473 42.605771)",
107170997,True,,,Rúa do Albariño,residential,,False,28.269,"LINESTRING (-8.9413803 42.606272, -8.9416735 42.6061376)",
107171014,True,,,Rúa do Ulla,residential,,False,23.44,"LINESTRING (-8.9413803 42.606272, -8.9412297 42.6060927)",
107112232,False,,,,residential,,True,4.919,"LINESTRING (-8.9409669 42.6020432, -8.9410267 42.6020388)",
107112232,False,,,,residential,,False,44.572,"LINESTRING (-8.9409669 42.6020432, -8.9409216 42.6020057, -8.9407119 42.6019256, -8.9405649 42.6018727, -8.9405116 42.6018323)",
107170996,False,2,,Rúa do Godello,residential,30,False,29.919,"LINESTRING (-8.9410256 42.6048584, -8.9406708 42.6049232)",
107170996,False,2,,Rúa do Godello,residential,30,True,69.164,"LINESTRING (-8.9410256 42.6048584, -8.9418458 42.6047086)",
107171015,False,,,Rúa do Barrantes,residential,,True,61.307,"LINESTRING (-8.9410256 42.6048584, -8.9414161 42.6053289)",
107170997,True,,,Rúa do Albariño,residential,,False,26.795,"LINESTRING (-8.9416735 42.6061376, -8.9419514 42.6060102)",
1201772817,True,,,,residential,,False,35.649,"LINESTRING (-8.9416735 42.6061376, -8.9418992 42.6064118)",
107171019,True,,,Rúa do Loureiro,residential,,False,2.465,"LINESTRING (-8.9415855 42.6055726, -8.9416152 42.6055689)",
107171009,True,1,,Rúa do Condado,residential,30,False,52.26,"LINESTRING (-8.9405986 42.6058286, -8.9409488 42.6062216)",
107171019,True,,,Rúa do Loureiro,residential,,False,28.809,"LINESTRING (-8.9405986 42.6058286, -8.940922 42.6057263)",
107171025,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,38.458,"LINESTRING (-8.9400693 42.6033466, -8.9402715 42.6030344)",
1201786197,True,,,Rúa de San Roque,residential,,False,147.747,"LINESTRING (-8.9400693 42.6033466, -8.9401583 42.603366, -8.9411409 42.6034712, -8.941355 42.6034932, -8.9417826 42.6035147, -8.9418571 42.6035182)",
107170985,False,,,,residential,30,False,36.687,"LINESTRING (-8.9408692 42.6028782, -8.940469 42.6027296)",
107170993,False,,,Rúa da Atalaia,residential,,False,78.64,"LINESTRING (-8.942473 42.605771, -8.9424226 42.6059874, -8.942389 42.6060656, -8.9423164 42.6061606, -8.942119 42.6063393, -8.9420794 42.6063989)",
107170993,False,,,Rúa da Atalaia,residential,,True,30.152,"LINESTRING (-8.942473 42.605771, -8.9425045 42.6056131, -8.9425099 42.6055016)",
107171015,False,,,Rúa do Barrantes,residential,,False,31.268,"LINESTRING (-8.9416152 42.6055689, -8.9414161 42.6053289)",
107171019,True,,,Rúa do Loureiro,residential,,False,34.616,"LINESTRING (-8.9416152 42.6055689, -8.9420323 42.6055173)",
107171037,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,39.329,"LINESTRING (-8.9406428 42.6024623, -8.9402095 42.6023094)",
107171025,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,54.487,"LINESTRING (-8.9406428 42.6024623, -8.940892 42.6020809, -8.9409669 42.6020432)",
107170996,False,2,,Rúa do Godello,residential,30,True,28.586,"LINESTRING (-8.9400656 42.6051955, -8.9403589 42.6050559)",
107171009,True,1,,Rúa do Condado,residential,30,False,82.817,"LINESTRING (-8.9400656 42.6051955, -8.9405986 42.6058286)",
107171014,True,,,Rúa do Ulla,residential,,False,47.897,"LINESTRING (-8.9412297 42.6060927, -8.940922 42.6057263)",
107171045,True,,,Rúa do Ribeiro,residential,,False,27.092,"LINESTRING (-8.9412297 42.6060927, -8.9409488 42.6062216)",
618312812,False,,,,residential,,False,39.342,"LINESTRING (-8.9407083 42.6031821, -8.9403095 42.6030472, -8.9402715 42.6030344)",
107170985,False,,,,residential,30,True,36.687,"LINESTRING (-8.940469 42.6027296, -8.9408692 42.6028782)",
107171025,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,15.609,"LINESTRING (-8.940469 42.6027296, -8.9405511 42.6026029)",
943350191,True,1,,Rúa de Alexandre Bóveda,residential,30,False,16.891,"LINESTRING (-8.9402095 42.6023094, -8.9401212 42.6024467)",
943350192,True,1,,,residential,30,False,38.834,"LINESTRING (-8.9398413 42.6028871, -8.9402715 42.6030344)",
107171003,True,,,,residential,,False,46.035,"LINESTRING (-8.9398413 42.6028871, -8.9397505 42.6028603, -8.9397147 42.6028588, -8.9396846 42.6028685, -8.9396775 42.6028708, -8.9394041 42.6030736)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,False,19.651,"LINESTRING (-8.9407755 42.6070035, -8.9407575 42.6069676, -8.9407516 42.606938, -8.9407546 42.6068927, -8.9407663 42.6068301)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,True,8.776,"LINESTRING (-8.9407755 42.6070035, -8.9408028 42.6070342, -8.9408396 42.6070666)",
107217525,True,,DP-6702,Rúa da Virxe do Monte,tertiary,50,False,21.192,"LINESTRING (-8.9407755 42.6070035, -8.9407417 42.6070183, -8.9407161 42.6070431, -8.9406963 42.6070819, -8.9406754 42.6071696)",
"[1193001933, 682707900, 1193001932, 107175125]",False,2,AC-302,Rúa de Fernández Varela,secondary,,False,66.517,"LINESTRING (-8.9389545 42.6063407, -8.9387475 42.6063301, -8.938535 42.6063212, -8.9382201 42.6063117, -8.9381433 42.6063057)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,True,36.106,"LINESTRING (-8.9389545 42.6063407, -8.939182 42.6063523, -8.9393946 42.6063632)",
107211943,False,,,Rúa do Xogo da Bóla,residential,,True,193.49900000000002,"LINESTRING (-8.9389545 42.6063407, -8.9389476 42.6065012, -8.9389562 42.6065842, -8.9389644 42.6066071, -8.9389696 42.6066214, -8.9390201 42.6067234, -8.9390221 42.6067321, -8.9390296 42.6067644, -8.939043 42.6067901, -8.9390566 42.6068013, -8.9390639 42.6068073, -8.9390811 42.6068149, -8.9392254 42.6068332, -8.9394675 42.6068443, -8.9407663 42.6068301)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,False,36.106,"LINESTRING (-8.9393946 42.6063632, -8.939182 42.6063523, -8.9389545 42.6063407)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,True,108.36,"LINESTRING (-8.9393946 42.6063632, -8.9394905 42.6063665, -8.9395893 42.6063732, -8.9398211 42.6063834, -8.9400009 42.6063895, -8.9401283 42.6063846, -8.940507 42.606342, -8.9405943 42.6063385, -8.9406542 42.6063447, -8.9407053 42.6063649)",
107211918,False,,,Rúa da Feira,living_street,20,True,67.864,"LINESTRING (-8.9393946 42.6063632, -8.939491 42.6061681, -8.9395548 42.6060032, -8.9395747 42.605922, -8.9396017 42.6058116, -8.9396105 42.6057756)",
107171045,True,,,Rúa do Ribeiro,residential,,False,8.278,"LINESTRING (-8.9407845 42.6063186, -8.9407053 42.6063649)",
107211926,False,,,Rúa da Feira,living_street,20,False,117.302,"LINESTRING (-8.9407845 42.6063186, -8.9405937 42.6061807, -8.9405252 42.6061465, -8.9404269 42.6061152, -8.9401656 42.6060666, -8.9399949 42.6060348, -8.9398921 42.605999, -8.9397968 42.6059439, -8.9396672 42.6058366, -8.9396105 42.6057756)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,False,36.671,"LINESTRING (-8.9407663 42.6068301, -8.9408134 42.6065977, -8.9408195 42.6065478, -8.9408136 42.6065033)",
107175125,False,2,AC-302,Rúa de Fernández Varela,secondary,,True,19.651,"LINESTRING (-8.9407663 42.6068301, -8.9407546 42.6068927, -8.9407516 42.606938, -8.9407575 42.6069676, -8.9407755 42.6070035)",
107211943,False,,,Rúa do Xogo da Bóla,residential,,False,193.49899999999997,"LINESTRING (-8.9407663 42.6068301, -8.9394675 42.6068443, -8.9392254 42.6068332, -8.9390811 42.6068149, -8.9390639 42.6068073, -8.9390566 42.6068013, -8.939043 42.6067901, -8.9390296 42.6067644, -8.9390221 42.6067321, -8.9390201 42.6067234, -8.9389696 42.6066214, -8.9389644 42.6066071, -8.9389562 42.6065842, -8.9389476 42.6065012, -8.9389545 42.6063407)",
107211918,False,,,Rúa da Feira,living_street,20,False,67.864,"LINESTRING (-8.9396105 42.6057756, -8.9396017 42.6058116, -8.9395747 42.605922, -8.9395548 42.6060032, -8.939491 42.6061681, -8.9393946 42.6063632)",
107211926,False,,,Rúa da Feira,living_street,20,False,92.98500000000001,"LINESTRING (-8.9396105 42.6057756, -8.939521 42.6056416, -8.9394184 42.605488, -8.9393649 42.6053883, -8.9393528 42.6053659, -8.9392986 42.6052381, -8.939271 42.60515, -8.9392471 42.6050739, -8.9392301 42.6049928)",
107211926,False,,,Rúa da Feira,living_street,20,True,117.30200000000002,"LINESTRING (-8.9396105 42.6057756, -8.9396672 42.6058366, -8.9397968 42.6059439, -8.9398921 42.605999, -8.9399949 42.6060348, -8.9401656 42.6060666, -8.9404269 42.6061152, -8.9405252 42.6061465, -8.9405937 42.6061807, -8.9407845 42.6063186)",
107211926,False,,,Rúa da Feira,living_street,20,True,92.98500000000001,"LINESTRING (-8.9392301 42.6049928, -8.9392471 42.6050739, -8.939271 42.60515, -8.9392986 42.6052381, -8.9393528 42.6053659, -8.9393649 42.6053883, -8.9394184 42.605488, -8.939521 42.6056416, -8.9396105 42.6057756)",
363598306,False,2,DP-6702,Rúa da Virxe do Monte,tertiary,50,False,77.144,"LINESTRING (-8.9405058 42.6078624, -8.9405329 42.6079131, -8.9405749 42.6079492, -8.940651 42.607989, -8.9407059 42.6080111, -8.9409853 42.6081179, -8.9410514 42.6081476, -8.9411128 42.6081791, -8.9411802 42.608228, -8.9412225 42.6082834)",
363598306,False,2,DP-6702,Rúa da Virxe do Monte,tertiary,50,True,78.589,"LINESTRING (-8.9405058 42.6078624, -8.9404979 42.6078215, -8.9405058 42.607748, -8.9405315 42.6076609, -8.9405874 42.6074755, -8.9406754 42.6071696)",
"[107221112, 943350198]",False,,,Rúa do Couto,residential,20,False,144.97799999999998,"LINESTRING (-8.9405058 42.6078624, -8.9401964 42.6082231, -8.9401336 42.6082818, -8.9400545 42.6083372, -8.9399916 42.6084, -8.9398614 42.6085422, -8.9397754 42.6086236, -8.9394875 42.6088312, -8.9394625 42.6088622, -8.9394505 42.608898)",
363598306,False,2,DP-6702,Rúa da Virxe do Monte,tertiary,50,True,77.144,"LINESTRING (-8.9412225 42.6082834, -8.9411802 42.608228, -8.9411128 42.6081791, -8.9410514 42.6081476, -8.9409853 42.6081179, -8.9407059 42.6080111, -8.940651 42.607989, -8.9405749 42.6079492, -8.9405329 42.6079131, -8.9405058 42.6078624)",
381666592,False,,,,residential,,True,89.887,"LINESTRING (-8.9412225 42.6082834, -8.9412861 42.6081683, -8.9415024 42.6078773, -8.941685 42.6076575, -8.9417708 42.6075868)",
107217515,True,,DP-6702,Rúa da Virxe do Monte,tertiary,50,False,18.165,"LINESTRING (-8.9406754 42.6071696, -8.9406992 42.6071368, -8.9407242 42.6071164, -8.940752 42.6071013, -8.9407954 42.6070826, -8.9408396 42.6070666)",
363598306,False,2,DP-6702,Rúa da Virxe do Monte,tertiary,50,False,78.589,"LINESTRING (-8.9406754 42.6071696, -8.9405874 42.6074755, -8.9405315 42.6076609, -8.9405058 42.607748, -8.9404979 42.6078215, -8.9405058 42.6078624)",
107221110,False,,,,unclassified,,True,113.588,"LINESTRING (-8.9444923 42.6088686, -8.9443582 42.6086619, -8.9442223 42.6084999, -8.9440789 42.60839, -8.9436506 42.6081871, -8.943557 42.6081579)",
"[107221112, 943350198]",False,,,Rúa do Couto,residential,20,True,144.978,"LINESTRING (-8.9394505 42.608898, -8.9394625 42.6088622, -8.9394875 42.6088312, -8.9397754 42.6086236, -8.9398614 42.6085422, -8.9399916 42.6084, -8.9400545 42.6083372, -8.9401336 42.6082818, -8.9401964 42.6082231, -8.9405058 42.6078624)",
368134615,False,,,Rúa do Couto,residential,20,False,127.369,"LINESTRING (-8.9394505 42.608898, -8.9392827 42.6088469, -8.9390889 42.6086025, -8.9390528 42.6085821, -8.9387432 42.6083964, -8.9386319 42.6083076, -8.9386037 42.6082553, -8.9385889 42.6081808, -8.9386036 42.6080322)",
943350191,True,1,,Rúa de Alexandre Bóveda,residential,30,False,23.867,"LINESTRING (-8.9403262 42.6021127, -8.9402095 42.6023094)",
270968110,False,,,,residential,,False,59.19,"LINESTRING (-8.9403262 42.6021127, -8.9401129 42.6020384, -8.9405116 42.6018323)",
107171037,True,1,,Rúa do Doutor Lamas e Andrés,residential,30,False,62.42399999999999,"LINESTRING (-8.9411854 42.6023659, -8.9410089 42.6025932, -8.9406428 42.6024623)",
676546502,False,,,Rúa de Rafael Dieste,residential,,False,39.059,"LINESTRING (-8.9411854 42.6023659, -8.9410591 42.6021824, -8.9410267 42.6020388)",
676546502,False,,,Rúa de Rafael Dieste,residential,,True,141.47,"LINESTRING (-8.9411854 42.6023659, -8.9413555 42.6025948, -8.9416328 42.6032021, -8.9417187 42.6033878, -8.9417546 42.6034631, -8.9418106 42.6035026, -8.9418571 42.6035182)",
270968109,True,1,,Rúa de Luís Seoane,residential,30,False,106.851,"LINESTRING (-8.9366603 42.6002505, -8.9362945 42.6004807, -8.9360091 42.6006425, -8.935634 42.6008435)",
368134615,False,,,Rúa do Couto,residential,20,True,127.369,"LINESTRING (-8.9386036 42.6080322, -8.9385889 42.6081808, -8.9386037 42.6082553, -8.9386319 42.6083076, -8.9387432 42.6083964, -8.9390528 42.6085821, -8.9390889 42.6086025, -8.9392827 42.6088469, -8.9394505 42.608898)",
26584783,True,1,,,residential,30,False,24.200999999999997,"LINESTRING (-8.9373459 42.6061869, -8.9373153 42.6061896, -8.9372803 42.6062003, -8.9372512 42.606218, -8.9372306 42.6062414, -8.9372203 42.6062682, -8.9372213 42.606296, -8.9372335 42.6063224, -8.9372558 42.6063449)",roundabout
107112243,True,1,,,residential,,False,96.34400000000001,"LINESTRING (-8.9373459 42.6061869, -8.9373071 42.6061705, -8.9372552 42.6061507, -8.9371618 42.6061246, -8.9371112 42.6061104, -8.9369756 42.6060725, -8.9369281 42.6060694, -8.9368816 42.6060787, -8.9368382 42.6061024, -8.9368196 42.6061231, -8.9368124 42.6061623, -8.9368258 42.6061943, -8.9368434 42.6062171, -8.9368981 42.6062439, -8.9369921 42.6062573, -8.9370833 42.6062675, -8.9371859 42.6063066, -8.9372558 42.6063449)",
943321693,True,1,,Rúa de Castelao,residential,30,False,127.868,"LINESTRING (-8.9379083 42.6049371, -8.9378426 42.6046265, -8.9378216 42.6045274, -8.9378074 42.6044693, -8.9377676 42.6043029, -8.9377483 42.6042279, -8.9376952 42.6040121, -8.9376635 42.6038814, -8.9376351 42.6038137, -8.9376319 42.603806)",
943321694,False,2,,Rúa de Castelao,residential,30,True,52.196,"LINESTRING (-8.9379083 42.6049371, -8.9379196 42.6049907, -8.9379208 42.6050319, -8.9379096 42.6050669, -8.9378883 42.6050882, -8.9378384 42.6051044, -8.9377313 42.6051015, -8.9374699 42.6050943)",
381666592,False,,,,residential,,False,89.887,"LINESTRING (-8.9417708 42.6075868, -8.941685 42.6076575, -8.9415024 42.6078773, -8.9412861 42.6081683, -8.9412225 42.6082834)",
1138294135,False,,,Camiño da Cruz de Pedra,unclassified,,False,161.75,"LINESTRING (-8.9417708 42.6075868, -8.9419306 42.6076692, -8.942701 42.6080046, -8.9428686 42.6080549, -8.942997 42.6080735, -8.9434533 42.6081256, -8.943557 42.6081579)",
1138294135,False,,,Camiño da Cruz de Pedra,unclassified,,True,63.8,"LINESTRING (-8.9417708 42.6075868, -8.9415887 42.6073283, -8.941388 42.6070874)",
107221110,False,,,,unclassified,,False,113.58800000000001,"LINESTRING (-8.943557 42.6081579, -8.9436506 42.6081871, -8.9440789 42.60839, -8.9442223 42.6084999, -8.9443582 42.6086619, -8.9444923 42.6088686)",
676021769,False,,,,living_street,,True,124.912,"LINESTRING (-8.943557 42.6081579, -8.94362 42.6080355, -8.943686 42.6078804, -8.9437669 42.6076438, -8.9438691 42.607285, -8.9439223 42.6071534, -8.94395 42.6070739)",
1138294135,False,,,Camiño da Cruz de Pedra,unclassified,,True,161.74999999999997,"LINESTRING (-8.943557 42.6081579, -8.9434533 42.6081256, -8.942997 42.6080735, -8.9428686 42.6080549, -8.942701 42.6080046, -8.9419306 42.6076692, -8.9417708 42.6075868)",
660247187,False,,,Agos da Vila,living_street,,True,69.464,"LINESTRING (-8.94395 42.6070739, -8.9441352 42.6067037, -8.9442097 42.6065909, -8.9442842 42.6065016)",
676021769,False,,,,living_street,,False,124.91200000000002,"LINESTRING (-8.94395 42.6070739, -8.9439223 42.6071534, -8.9438691 42.607285, -8.9437669 42.6076438, -8.943686 42.6078804, -8.94362 42.6080355, -8.943557 42.6081579)",
676021771,False,2,AC-302,Estrada dos Agros da Vila,secondary,,False,169.756,"LINESTRING (-8.94395 42.6070739, -8.9426275 42.6071293, -8.9424917 42.6071283, -8.9423641 42.6071237, -8.9422597 42.6071158, -8.9420393 42.6070868, -8.9418836 42.607071)",
660247187,False,,,Agos da Vila,living_street,,False,69.464,"LINESTRING (-8.9442842 42.6065016, -8.9442097 42.6065909, -8.9441352 42.6067037, -8.94395 42.6070739)",
107171019,True,,,Rúa do Loureiro,residential,,False,39.146,"LINESTRING (-8.9420323 42.6055173, -8.942504 42.605459)",
676067739,True,1,,,residential,30,False,77.725,"LINESTRING (-8.9420323 42.6055173, -8.9418028 42.6051796, -8.9414161 42.6053289)",
107171015,False,,,Rúa do Barrantes,residential,,False,61.307,"LINESTRING (-8.9414161 42.6053289, -8.9410256 42.6048584)",
107171015,False,,,Rúa do Barrantes,residential,,True,31.268,"LINESTRING (-8.9414161 42.6053289, -8.9416152 42.6055689)",
1201786195,False,,,,residential,,False,14.818,"LINESTRING (-8.9418992 42.6064118, -8.9420794 42.6063989)",
1201786195,False,,,,residential,,True,29.73,"LINESTRING (-8.9418992 42.6064118, -8.9415436 42.6064664)",
1201786195,False,,,,residential,,True,14.818,"LINESTRING (-8.9420794 42.6063989, -8.9418992 42.6064118)",
107170993,False,,,Rúa da Atalaia,residential,,False,76.703,"LINESTRING (-8.9420794 42.6063989, -8.9420682 42.6064157, -8.9420315 42.6064945, -8.941985 42.6066093, -8.9419477 42.6067322, -8.9418836 42.607071)",
