osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
366691549,,Calle Milagrosa,residential,False,True,51.141,"LINESTRING (-1.8059169 42.079267, -1.8053509 42.0794542)",
19049030,,Avenida De La Constitución,residential,False,True,34.933,"LINESTRING (-1.8042968 42.0771468, -1.8045838 42.0769159)",
227846520,,Calle Antonio Machado,residential,False,False,38.992,"LINESTRING (-1.8042968 42.0771468, -1.8039535 42.0769059)",
19049030,,Avenida De La Constitución,residential,False,False,160.29000000000002,"LINESTRING (-1.8042968 42.0771468, -1.8030594 42.0781326, -1.8029586 42.0781898)",
227846555,,Calle Hilarión Eslava,residential,False,False,51.629,"LINESTRING (-1.8057908 42.0779451, -1.8055548 42.0775151)",
227846565,,Calle San Vicente Paul,residential,False,False,43.664,"LINESTRING (-1.8057908 42.0779451, -1.8053026 42.0780964)",
227846565,,Calle San Vicente Paul,residential,False,True,103.345,"LINESTRING (-1.8057908 42.0779451, -1.8069549 42.0776027)",
227846555,,Calle Hilarión Eslava,residential,False,True,184.904,"LINESTRING (-1.8057908 42.0779451, -1.8063889 42.0790441, -1.806633 42.079486)",
44398334,NA-160,Calle Barón De La Torre,primary,False,True,47.202,"LINESTRING (-1.8082559 42.0804078, -1.8084323 42.080004)",
227846574,,Calle Escribano,residential,False,True,61.797,"LINESTRING (-1.8082559 42.0804078, -1.8090041 42.0803859)",
44398334,NA-160,Calle Barón De La Torre,primary,False,False,66.384,"LINESTRING (-1.8082559 42.0804078, -1.8081543 42.0806227, -1.8080518 42.0807926, -1.8079271 42.0809506)",
227846608,,Calle Martín Azpilicueta,residential,False,True,67.207,"LINESTRING (-1.8042298 42.0775689, -1.8047823 42.0771249)",
227846605,,Calle Pamplona,residential,False,True,165.755,"LINESTRING (-1.8076582 42.0784216, -1.8076281 42.0799121)",
366691544,,Plaza Virgen De La Paz,residential,False,False,16.062,"LINESTRING (-1.8076582 42.0784216, -1.8075437 42.0783048)",
366691544,,Plaza Virgen De La Paz,residential,False,True,26.052,"LINESTRING (-1.8076582 42.0784216, -1.8079714 42.0784508)",
25079161,,Calle Vallejo,residential,True,False,61.444,"LINESTRING (-1.8094887 42.078845, -1.8092213 42.0785499, -1.8090373 42.078408)",
227846561,,Calle Félix Floristán,residential,False,False,38.568,"LINESTRING (-1.8002011 42.0774634, -1.7999195 42.0771866)",
227846561,,Calle Félix Floristán,residential,False,True,10.35,"LINESTRING (-1.8002011 42.0774634, -1.800295 42.0775251)",
227846570,,Calle Toribio Lainez,residential,False,False,120.994,"LINESTRING (-1.8002011 42.0774634, -1.7992379 42.0782837)",
227846527,,Avenida de América,residential,False,True,52.161,"LINESTRING (-1.7987303 42.0792793, -1.7991677 42.0789407)",
227846578,,Calle París,residential,False,False,150.603,"LINESTRING (-1.7987303 42.0792793, -1.7974481 42.0783156)",
227846578,,Calle París,residential,False,True,170.486,"LINESTRING (-1.7987303 42.0792793, -1.8001813 42.0803706)",
227846527,,Avenida de América,residential,False,False,51.187,"LINESTRING (-1.7987303 42.0792793, -1.7985268 42.0794214, -1.7984469 42.0795099, -1.7983718 42.0796453)",
227846523,,Calle Principe De Viana,residential,False,False,101.925,"LINESTRING (-1.8031059 42.0763246, -1.8025882 42.0754924)",
366682275,,Avenida De Navarra,residential,True,False,69.634,"LINESTRING (-1.8031059 42.0763246, -1.8023764 42.0766392)",
227846529,,Calle Roncesvalles,residential,False,True,134.921,"LINESTRING (-1.7995309 42.0768821, -1.8003696 42.0758406)",
227846561,,Calle Félix Floristán,residential,False,False,10.423,"LINESTRING (-1.7995309 42.0768821, -1.7994494 42.0768105)",
227846561,,Calle Félix Floristán,residential,False,True,31.861,"LINESTRING (-1.7995309 42.0768821, -1.79978 42.077101)",
227846567,,Calle Gayarre,residential,False,False,34.573,"LINESTRING (-1.8063882 42.0801918, -1.8062361 42.0799021)",
366691564,,Calle General Polavieja,residential,False,False,57.723,"LINESTRING (-1.8063882 42.0801918, -1.8070461 42.0800156)",
366691564,,Calle General Polavieja,residential,False,True,49.895,"LINESTRING (-1.8063882 42.0801918, -1.8058176 42.0803401)",
227846539,,Calle Soledad Chivite,residential,False,True,127.938,"LINESTRING (-1.7999195 42.0771866, -1.800817 42.0762485)",
227846561,,Calle Félix Floristán,residential,False,False,14.938,"LINESTRING (-1.7999195 42.0771866, -1.79978 42.077101)",
227846561,,Calle Félix Floristán,residential,False,True,38.568,"LINESTRING (-1.7999195 42.0771866, -1.8002011 42.0774634)",
366691528,,Calle Sarasate,residential,False,False,40.572,"LINESTRING (-1.8051739 42.0791138, -1.8053509 42.0794542)",
366691529,,Calle Doctor Fleming,residential,False,False,51.51,"LINESTRING (-1.8051739 42.0791138, -1.8057559 42.0789465)",
"[366691528, 227846565]",,"['Calle San Vicente Paul', 'Calle Sarasate']",residential,False,True,142.429,"LINESTRING (-1.8051739 42.0791138, -1.8050478 42.0788948, -1.8048869 42.078628, -1.8048279 42.0785484, -1.8047877 42.0784787, -1.8047877 42.078419, -1.8048064 42.0783632, -1.8048601 42.0782995, -1.8049942 42.078202, -1.8053026 42.0780964)",
"[227846592, 366691529]",,"['Calle Doctor Fleming', 'Avenida de Pablo Rubio']",residential,False,True,83.43700000000001,"LINESTRING (-1.8051739 42.0791138, -1.8046348 42.0793845, -1.8048333 42.0796075)",
366682275,,Avenida De Navarra,residential,True,False,51.247,"LINESTRING (-1.8048386 42.0761375, -1.8042244 42.0762051)",
"[227846557, 19049030]",,"['Calle Miguel Hernández', 'Avenida De La Constitución']",residential,False,False,105.029,"LINESTRING (-1.8048386 42.0761375, -1.8050344 42.0765157, -1.8050237 42.0766013, -1.8045838 42.0769159)",
227846522,,Calle Agreda,residential,False,False,106.63,"LINESTRING (-1.8079285 42.0760917, -1.8080086 42.0770488)",
227848622,,Calle San Isidro,residential,False,False,53.248,"LINESTRING (-1.8079285 42.0760917, -1.8072834 42.0760978)",
227846520,,Calle Antonio Machado,residential,False,False,32.687,"LINESTRING (-1.803795 42.0765463, -1.8036719 42.0762669)",
227846520,,Calle Antonio Machado,residential,False,True,42.071,"LINESTRING (-1.803795 42.0765463, -1.8039535 42.0769059)",
227846550,,Calle Rafael Alberti,residential,False,False,148.56,"LINESTRING (-1.803795 42.0765463, -1.8026365 42.0769657, -1.8023764 42.0766392)",
227846539,,Calle Soledad Chivite,residential,False,False,127.938,"LINESTRING (-1.800817 42.0762485, -1.7999195 42.0771866)",
286294760,,Avenida de Pablo Rubio,residential,False,False,47.94,"LINESTRING (-1.800817 42.0762485, -1.8011982 42.0765738)",
286294760,,Avenida de Pablo Rubio,residential,False,True,58.487,"LINESTRING (-1.800817 42.0762485, -1.8003696 42.0758406)",
19049030,,Avenida De La Constitución,residential,False,False,41.503,"LINESTRING (-1.8019931 42.0789582, -1.8016459 42.0792282)",
227846561,,Calle Félix Floristán,residential,False,False,40.504,"LINESTRING (-1.8019931 42.0789582, -1.8016736 42.0786817)",
19049030,,Avenida De La Constitución,residential,False,True,116.882,"LINESTRING (-1.8019931 42.0789582, -1.8027742 42.0783194, -1.8029586 42.0781898)",
227846594,,Plaza De San Juan Bautista,residential,False,False,93.26500000000001,"LINESTRING (-1.8079487 42.0824663, -1.8078009 42.0826294, -1.807384 42.082713, -1.8071928 42.0824243)",
366691536,,Calle Cantón De La Villa,residential,False,False,39.106,"LINESTRING (-1.8079487 42.0824663, -1.8081039 42.0825727, -1.8083238 42.0826792)",
366691536,,Calle Cantón De La Villa,residential,False,True,49.629000000000005,"LINESTRING (-1.8079487 42.0824663, -1.8076397 42.0822045, -1.8075524 42.0821306)",
227846584,,Calle Larga,residential,False,False,76.776,"LINESTRING (-1.8087735 42.0813708, -1.8080517 42.0818064)",
227846643,,Calle Jesús,residential,False,True,66.82000000000001,"LINESTRING (-1.8087735 42.0813708, -1.8091044 42.081646, -1.8093924 42.0817364)",
227846561,,Calle Félix Floristán,residential,False,False,45.214,"LINESTRING (-1.7994494 42.0768105, -1.799096 42.0764998)",
227846561,,Calle Félix Floristán,residential,False,True,10.423,"LINESTRING (-1.7994494 42.0768105, -1.7995309 42.0768821)",
227846598,,Calle Roncesvalles,residential,False,False,127.797,"LINESTRING (-1.7994494 42.0768105, -1.7985199 42.0777297)",
227846549,,Calle Soledad Chivite,residential,False,False,124.598,"LINESTRING (-1.79978 42.077101, -1.7988461 42.0779814)",
227846561,,Calle Félix Floristán,residential,False,False,31.861,"LINESTRING (-1.79978 42.077101, -1.7995309 42.0768821)",
227846561,,Calle Félix Floristán,residential,False,True,14.938,"LINESTRING (-1.79978 42.077101, -1.7999195 42.0771866)",
286294760,,Avenida de Pablo Rubio,residential,False,False,27.687,"LINESTRING (-1.7999482 42.0754289, -1.800146 42.07563)",
366682276,,Calle Navas De Tolosa,residential,False,False,138.3,"LINESTRING (-1.7999482 42.0754289, -1.799096 42.0764998)",
227846542,,Calle Doctor Arias,residential,False,False,136.041,"LINESTRING (-1.7986652 42.0761235, -1.797769 42.0771503)",
227846561,,Calle Félix Floristán,residential,False,False,52.223,"LINESTRING (-1.7986652 42.0761235, -1.7982327 42.0757807)",
227846561,,Calle Félix Floristán,residential,False,True,54.909,"LINESTRING (-1.7986652 42.0761235, -1.799096 42.0764998)",
366682275,,Avenida De Navarra,residential,True,False,73.055,"LINESTRING (-1.8023764 42.0766392, -1.8015641 42.0769002)",
227846550,,Calle Rafael Alberti,residential,False,True,148.56,"LINESTRING (-1.8023764 42.0766392, -1.8026365 42.0769657, -1.803795 42.0765463)",
227846534,,Avenida De Europa,residential,False,True,60.49,"LINESTRING (-1.7974481 42.0783156, -1.7976421 42.077791)",
227846578,,Calle París,residential,False,True,150.603,"LINESTRING (-1.7974481 42.0783156, -1.7987303 42.0792793)",
303419491,,Calle Pamplona,residential,False,True,137.693,"LINESTRING (-1.8075437 42.0783048, -1.8073653 42.0770736)",
366691544,,Plaza Virgen De La Paz,residential,False,True,16.062,"LINESTRING (-1.8075437 42.0783048, -1.8076582 42.0784216)",
366691546,,Travesía Arrabal,residential,False,False,41.53,"LINESTRING (-1.8075437 42.0783048, -1.8070407 42.0783154)",
227846648,,Calle Federico García Lorca,residential,False,True,84.42,"LINESTRING (-1.8042244 42.0762051, -1.8045838 42.0769159)",
366682275,,Avenida De Navarra,residential,True,False,46.115,"LINESTRING (-1.8042244 42.0762051, -1.8036719 42.0762669)",
227846567,,Calle Gayarre,residential,False,True,64.574,"LINESTRING (-1.8047823 42.0771249, -1.8050752 42.0776634)",
227846608,,Calle Martín Azpilicueta,residential,False,False,67.207,"LINESTRING (-1.8047823 42.0771249, -1.8042298 42.0775689)",
227846608,,Calle Martín Azpilicueta,residential,False,True,49.501,"LINESTRING (-1.8047823 42.0771249, -1.8051859 42.0767956)",
44398334,NA-160,Calle Barón De La Torre,primary,False,False,47.202,"LINESTRING (-1.8084323 42.080004, -1.8082559 42.0804078)",
44398334,NA-160,Calle Barón De La Torre,primary,False,True,78.128,"LINESTRING (-1.8084323 42.080004, -1.8086904 42.079328)",
366691564,,Calle General Polavieja,residential,False,False,58.352,"LINESTRING (-1.8084323 42.080004, -1.8091372 42.0800448)",
366691564,,Calle General Polavieja,residential,False,True,67.153,"LINESTRING (-1.8084323 42.080004, -1.8076281 42.0799121)",
227846527,,Avenida de América,residential,False,False,52.161,"LINESTRING (-1.7991677 42.0789407, -1.7987303 42.0792793)",
227846527,,Avenida de América,residential,False,True,55.221,"LINESTRING (-1.7991677 42.0789407, -1.7996349 42.0785852)",
227846616,,Calle Londres,residential,False,False,179.435,"LINESTRING (-1.7991677 42.0789407, -1.7976421 42.077791)",
227846616,,Calle Londres,residential,False,True,170.209,"LINESTRING (-1.7991677 42.0789407, -1.8006135 42.0800323)",
303419484,,Calle Arrabal,residential,False,True,79.564,"LINESTRING (-1.8070407 42.0783154, -1.8069549 42.0776027)",
366691546,,Travesía Arrabal,residential,False,True,41.53,"LINESTRING (-1.8070407 42.0783154, -1.8075437 42.0783048)",
303419484,,Calle Arrabal,residential,False,False,116.67699999999999,"LINESTRING (-1.8070407 42.0783154, -1.8070488 42.0788609, -1.8070595 42.0793646)",
303419484,,Calle Arrabal,residential,False,False,33.024,"LINESTRING (-1.8063594 42.0755123, -1.8064533 42.075801)",
366682275,,Avenida De Navarra,residential,True,False,56.108,"LINESTRING (-1.8063594 42.0755123, -1.8059035 42.0758866)",
227846619,,Calle Arturo De Navascués,residential,False,False,157.113,"LINESTRING (-1.8022392 42.0775202, -1.8039535 42.0769059)",
286294760,,Avenida de Pablo Rubio,residential,False,False,64.85,"LINESTRING (-1.8022392 42.0775202, -1.8027359 42.0779721)",
286294760,,Avenida de Pablo Rubio,residential,False,True,34.156,"LINESTRING (-1.8022392 42.0775202, -1.8019878 42.0772762)",
227846534,,Avenida De Europa,residential,False,False,60.49,"LINESTRING (-1.7976421 42.077791, -1.7974481 42.0783156)",
227846616,,Calle Londres,residential,False,True,179.435,"LINESTRING (-1.7976421 42.077791, -1.7991677 42.0789407)",
227846534,,Avenida De Europa,residential,False,True,61.67,"LINESTRING (-1.7976421 42.077791, -1.7978124 42.0774067, -1.7979224 42.0772808)",
227846605,,Calle Pamplona,residential,False,False,165.755,"LINESTRING (-1.8076281 42.0799121, -1.8076582 42.0784216)",
366691564,,Calle General Polavieja,residential,False,False,67.153,"LINESTRING (-1.8076281 42.0799121, -1.8084323 42.080004)",
366691564,,Calle General Polavieja,residential,False,True,49.392,"LINESTRING (-1.8076281 42.0799121, -1.8070461 42.0800156)",
366691543,,Calle Primicia,residential,False,False,83.80000000000001,"LINESTRING (-1.8074055 42.0831529, -1.8068422 42.0831131, -1.8068208 42.0831728, -1.806464 42.0831111)",
366691543,,Calle Primicia,residential,False,True,62.111999999999995,"LINESTRING (-1.8074055 42.0831529, -1.8076372 42.0829678, -1.8079442 42.0828963, -1.8079637 42.0828918, -1.8080305 42.0828762)",
366691559,,Calle Pastores,residential,False,False,95.53,"LINESTRING (-1.8074055 42.0831529, -1.8076535 42.083326, -1.8078091 42.0832862, -1.8080183 42.0831309, -1.8080719 42.0830154, -1.8080305 42.0828762)",
19049030,,Avenida De La Constitución,residential,False,False,34.933,"LINESTRING (-1.8045838 42.0769159, -1.8042968 42.0771468)",
227846648,,Calle Federico García Lorca,residential,False,False,84.42,"LINESTRING (-1.8045838 42.0769159, -1.8042244 42.0762051)",
"[227846557, 19049030]",,"['Calle Miguel Hernández', 'Avenida De La Constitución']",residential,False,True,105.029,"LINESTRING (-1.8045838 42.0769159, -1.8050237 42.0766013, -1.8050344 42.0765157, -1.8048386 42.0761375)",
366691528,,Calle Sarasate,residential,False,False,42.047,"LINESTRING (-1.8053509 42.0794542, -1.805536 42.0798065)",
366691528,,Calle Sarasate,residential,False,True,40.572,"LINESTRING (-1.8053509 42.0794542, -1.8051739 42.0791138)",
366691549,,Calle Milagrosa,residential,False,False,51.141,"LINESTRING (-1.8053509 42.0794542, -1.8059169 42.079267)",
366691549,,Calle Milagrosa,residential,False,True,45.993,"LINESTRING (-1.8053509 42.0794542, -1.8048333 42.0796075)",
227846592,,Avenida de Pablo Rubio,residential,False,False,32.807,"LINESTRING (-1.8055433 42.0804181, -1.8053348 42.0801669)",
366691564,,Calle General Polavieja,residential,False,False,24.242,"LINESTRING (-1.8055433 42.0804181, -1.8058176 42.0803401)",
366691564,,Calle General Polavieja,residential,False,True,21.232,"LINESTRING (-1.8055433 42.0804181, -1.8053013 42.0804829)",
227846564,,Calle San Fermín,residential,False,True,39.225,"LINESTRING (-1.8046428 42.0778098, -1.8050752 42.0776634)",
227846649,,Calle Villa,residential,False,True,64.777,"LINESTRING (-1.8086284 42.0821423, -1.8083238 42.0826792)",
227846542,,Calle Doctor Arias,residential,False,True,136.041,"LINESTRING (-1.797769 42.0771503, -1.7986652 42.0761235)",
1177780848,,Calle Carrascante,residential,False,False,19.258,"LINESTRING (-1.797769 42.0771503, -1.7979224 42.0772808)",
227846584,,Calle Larga,residential,False,True,76.776,"LINESTRING (-1.8080517 42.0818064, -1.8087735 42.0813708)",
366691579,,Plaza De Los Fueros,residential,False,False,54.749,"LINESTRING (-1.8080517 42.0818064, -1.8075524 42.0821306)",
227846535,,Calle Hospital Viejo,residential,False,True,108.468,"LINESTRING (-1.8080517 42.0818064, -1.8080593 42.0818118, -1.8081422 42.0818709, -1.8081619 42.0818849, -1.8083078 42.0819346, -1.8087546 42.0819764, -1.8092855 42.0820851)",
227846532,,Calle Molino,residential,False,False,69.37,"LINESTRING (-1.8093712 42.0794456, -1.8091372 42.0800448)",
366691530,NA-160,Calle Rubio,primary,False,False,57.696999999999996,"LINESTRING (-1.8093712 42.0794456, -1.8087607 42.0793429, -1.8086904 42.079328)",
227846637,,Calle Ramón Y Cajal,residential,False,False,37.699,"LINESTRING (-1.806633 42.079486, -1.8070595 42.0793646)",
227846637,,Calle Ramón Y Cajal,residential,False,True,46.769,"LINESTRING (-1.806633 42.079486, -1.8060993 42.0796274)",
227846555,,Calle Hilarión Eslava,residential,False,False,184.904,"LINESTRING (-1.806633 42.079486, -1.8063889 42.0790441, -1.8057908 42.0779451)",
366682275,,Avenida De Navarra,residential,True,False,38.986,"LINESTRING (-1.8053066 42.07609, -1.8048386 42.0761375)",
227846531,,Travesía Arrabal,residential,False,False,83.513,"LINESTRING (-1.8089682 42.07858, -1.8079714 42.0784508)",
366691538,,Calle Barón De La Torre,tertiary,False,False,86.276,"LINESTRING (-1.8089682 42.07858, -1.8086904 42.079328)",
366691538,,Calle Barón De La Torre,tertiary,False,True,19.958,"LINESTRING (-1.8089682 42.07858, -1.8090373 42.078408)",
227846564,,Calle San Fermín,residential,False,True,53.166,"LINESTRING (-1.8073653 42.0770736, -1.8080086 42.0770488)",
303419491,,Calle Pamplona,residential,False,False,137.693,"LINESTRING (-1.8073653 42.0770736, -1.8075437 42.0783048)",
303419491,,Calle Pamplona,residential,False,True,108.715,"LINESTRING (-1.8073653 42.0770736, -1.8072834 42.0760978)",
227846564,,Calle San Fermín,residential,False,False,44.848,"LINESTRING (-1.8073653 42.0770736, -1.8069837 42.077109, -1.8068342 42.0771488)",
227846537,,Calle Blanca De Navarra,residential,False,False,124.487,"LINESTRING (-1.8019878 42.0772762, -1.8010205 42.0781352)",
286294760,,Avenida de Pablo Rubio,residential,False,False,34.156,"LINESTRING (-1.8019878 42.0772762, -1.8022392 42.0775202)",
286294760,,Avenida de Pablo Rubio,residential,False,True,54.506,"LINESTRING (-1.8019878 42.0772762, -1.8015641 42.0769002)",
227846532,,Calle Molino,residential,False,True,39.487,"LINESTRING (-1.8090041 42.0803859, -1.8091372 42.0800448)",
227846574,,Calle Escribano,residential,False,False,61.797,"LINESTRING (-1.8090041 42.0803859, -1.8082559 42.0804078)",
286294760,,Avenida de Pablo Rubio,residential,False,False,29.816,"LINESTRING (-1.800146 42.07563, -1.8003696 42.0758406)",
286294760,,Avenida de Pablo Rubio,residential,False,True,27.687,"LINESTRING (-1.800146 42.07563, -1.7999482 42.0754289)",
227846649,,Calle Villa,residential,False,False,64.777,"LINESTRING (-1.8083238 42.0826792, -1.8086284 42.0821423)",
227846649,,Calle Villa,residential,False,True,20.755,"LINESTRING (-1.8083238 42.0826792, -1.8081925 42.0828384)",
"[366691536, 366691582]",,"['Calle Cantón De La Villa', 'Calle San Juan']",residential,False,False,102.673,"LINESTRING (-1.8083238 42.0826792, -1.8086044 42.0827269, -1.8088711 42.082293, -1.8091551 42.0823918)",
366691536,,Calle Cantón De La Villa,residential,False,True,39.106,"LINESTRING (-1.8083238 42.0826792, -1.8081039 42.0825727, -1.8079487 42.0824663)",
227846549,,Calle Soledad Chivite,residential,False,True,124.598,"LINESTRING (-1.7988461 42.0779814, -1.79978 42.077101)",
1177780848,,Calle Carrascante,residential,False,False,46.643,"LINESTRING (-1.7988461 42.0779814, -1.7992379 42.0782837)",
1177780848,,Calle Carrascante,residential,False,True,38.835,"LINESTRING (-1.7988461 42.0779814, -1.7985199 42.0777297)",
1177780848,,Calle Carrascante,residential,False,False,30.568,"LINESTRING (-1.7979224 42.0772808, -1.7981872 42.077473)",
1177780848,,Calle Carrascante,residential,False,True,19.258,"LINESTRING (-1.7979224 42.0772808, -1.797769 42.0771503)",
227846534,,Avenida De Europa,residential,False,False,61.67,"LINESTRING (-1.7979224 42.0772808, -1.7978124 42.0774067, -1.7976421 42.077791)",
227846561,,Calle Félix Floristán,residential,False,False,13.664,"LINESTRING (-1.8006839 42.0778516, -1.8005743 42.0777595)",
227846561,,Calle Félix Floristán,residential,False,True,42.026,"LINESTRING (-1.8006839 42.0778516, -1.8010205 42.0781352)",
19049030,,Avenida De La Constitución,residential,False,False,42.851,"LINESTRING (-1.8016459 42.0792282, -1.8012913 42.0795097)",
19049030,,Avenida De La Constitución,residential,False,True,41.503,"LINESTRING (-1.8016459 42.0792282, -1.8019931 42.0789582)",
227846547,,Calle Sobejano Ayala,residential,False,False,173.598,"LINESTRING (-1.8016459 42.0792282, -1.8002437 42.0780645)",
227846592,,Avenida de Pablo Rubio,residential,False,False,42.325,"LINESTRING (-1.8051337 42.079916, -1.8048333 42.0796075)",
227846592,,Avenida de Pablo Rubio,residential,False,True,32.462,"LINESTRING (-1.8051337 42.079916, -1.8053348 42.0801669)",
227846637,,Calle Ramón Y Cajal,residential,False,False,35.364,"LINESTRING (-1.8051337 42.079916, -1.805536 42.0798065)",
303419496,,Calle San Francisco,residential,False,False,44.555,"LINESTRING (-1.8071928 42.0824243, -1.8075251 42.0821085)",
227846594,,Plaza De San Juan Bautista,residential,False,True,93.26500000000001,"LINESTRING (-1.8071928 42.0824243, -1.807384 42.082713, -1.8078009 42.0826294, -1.8079487 42.0824663)",
303419496,,Calle San Francisco,residential,False,True,97.724,"LINESTRING (-1.8071928 42.0824243, -1.8069683 42.0826015, -1.806751 42.0827707, -1.8065445 42.0830016, -1.806464 42.0831111)",
"[366682277, 19049030, 227846527]",,"['Avenida De La Constitución', 'Avenida de América', 'Calle Roma']",residential,False,"[False, True]",261.259,"LINESTRING (-1.7983718 42.0796453, -1.7982066 42.0801728, -1.7996378 42.080788, -1.8001813 42.0803706)",
227846527,,Avenida de América,residential,False,True,51.187,"LINESTRING (-1.7983718 42.0796453, -1.7984469 42.0795099, -1.7985268 42.0794214, -1.7987303 42.0792793)",
366691528,,Calle Sarasate,residential,False,True,31.777,"LINESTRING (-1.8058176 42.0803401, -1.8056728 42.0800753)",
366691564,,Calle General Polavieja,residential,False,False,49.895,"LINESTRING (-1.8058176 42.0803401, -1.8063882 42.0801918)",
366691564,,Calle General Polavieja,residential,False,True,24.242,"LINESTRING (-1.8058176 42.0803401, -1.8055433 42.0804181)",
286294760,,Avenida de Pablo Rubio,residential,False,False,54.506,"LINESTRING (-1.8015641 42.0769002, -1.8019878 42.0772762)",
286294760,,Avenida de Pablo Rubio,residential,False,True,47.215,"LINESTRING (-1.8015641 42.0769002, -1.8011982 42.0765738)",
366682275,,Avenida De Navarra,residential,True,False,128.341,"LINESTRING (-1.8015641 42.0769002, -1.8010924 42.0773984, -1.8007241 42.0778058, -1.8006839 42.0778516)",
227846551,,Calle Rúa,residential,False,True,17.641,"LINESTRING (-1.8070656 42.0816807, -1.8068934 42.0815867)",
227846551,,Calle Rúa,residential,False,False,60.867,"LINESTRING (-1.8070656 42.0816807, -1.8072921 42.0819058, -1.8075251 42.0821085)",
227846554,,Calle Caballeros,residential,False,False,64.599,"LINESTRING (-1.8070656 42.0816807, -1.8065644 42.0820004, -1.8064561 42.0820419)",
227846554,,Calle Caballeros,residential,False,True,149.188,"LINESTRING (-1.8070656 42.0816807, -1.8078391 42.0812479, -1.8083923 42.0810013, -1.808539 42.0809074)",
227846564,,Calle San Fermín,residential,False,False,111.62,"LINESTRING (-1.8093599 42.077008, -1.8080086 42.0770488)",
366691538,,Calle Barón De La Torre,tertiary,False,False,158.065,"LINESTRING (-1.8093599 42.077008, -1.8092693 42.0775655, -1.8091499 42.0780224, -1.8090373 42.078408)",
227848622,,Calle San Isidro,residential,False,True,61.033,"LINESTRING (-1.8065445 42.0761195, -1.8072834 42.0760978)",
303419484,,Calle Arrabal,residential,False,False,28.268,"LINESTRING (-1.8065445 42.0761195, -1.8066142 42.0763684)",
303419484,,Calle Arrabal,residential,False,True,36.207,"LINESTRING (-1.8065445 42.0761195, -1.8064533 42.075801)",
19049030,,Avenida De La Constitución,residential,False,False,51.84,"LINESTRING (-1.8006135 42.0800323, -1.8001813 42.0803706)",
19049030,,Avenida De La Constitución,residential,False,True,54.585,"LINESTRING (-1.8006135 42.0800323, -1.8010679 42.0796756)",
227846616,,Calle Londres,residential,False,False,170.209,"LINESTRING (-1.8006135 42.0800323, -1.7991677 42.0789407)",
227846537,,Calle Blanca De Navarra,residential,False,True,124.487,"LINESTRING (-1.8010205 42.0781352, -1.8019878 42.0772762)",
227846561,,Calle Félix Floristán,residential,False,False,42.026,"LINESTRING (-1.8010205 42.0781352, -1.8006839 42.0778516)",
227846561,,Calle Félix Floristán,residential,False,True,24.943,"LINESTRING (-1.8010205 42.0781352, -1.8012203 42.0783035)",
227846551,,Calle Rúa,residential,False,False,3.334,"LINESTRING (-1.8075251 42.0821085, -1.8075524 42.0821306)",
303419496,,Calle San Francisco,residential,False,True,44.555,"LINESTRING (-1.8075251 42.0821085, -1.8071928 42.0824243)",
227846551,,Calle Rúa,residential,False,True,60.867,"LINESTRING (-1.8075251 42.0821085, -1.8072921 42.0819058, -1.8070656 42.0816807)",
19049030,,Avenida De La Constitución,residential,False,False,26.081,"LINESTRING (-1.8012913 42.0795097, -1.8010679 42.0796756)",
19049030,,Avenida De La Constitución,residential,False,True,42.851,"LINESTRING (-1.8012913 42.0795097, -1.8016459 42.0792282)",
227846612,,Calle Juan XXIII,residential,False,False,172.126,"LINESTRING (-1.8012913 42.0795097, -1.7998912 42.0783624)",
227846564,,Calle San Fermín,residential,False,False,113.177,"LINESTRING (-1.8068342 42.0771488, -1.8055548 42.0775151)",
303419484,,Calle Arrabal,residential,False,False,51.445,"LINESTRING (-1.8068342 42.0771488, -1.8069549 42.0776027)",
227846564,,Calle San Fermín,residential,False,True,44.848,"LINESTRING (-1.8068342 42.0771488, -1.8069837 42.077109, -1.8073653 42.0770736)",
303419484,,Calle Arrabal,residential,False,True,45.714,"LINESTRING (-1.8068342 42.0771488, -1.8067656 42.0768768, -1.8067323 42.0767447)",
366682275,,Avenida De Navarra,residential,True,False,57.569,"LINESTRING (-1.8059035 42.0758866, -1.8057023 42.0760499, -1.8053066 42.07609)",
227846555,,Calle Hilarión Eslava,residential,False,False,56.407,"LINESTRING (-1.8055548 42.0775151, -1.8053117 42.077041)",
227846555,,Calle Hilarión Eslava,residential,False,True,51.629,"LINESTRING (-1.8055548 42.0775151, -1.8057908 42.0779451)",
227846564,,Calle San Fermín,residential,False,False,42.88,"LINESTRING (-1.8055548 42.0775151, -1.8050752 42.0776634)",
227846564,,Calle San Fermín,residential,False,True,113.177,"LINESTRING (-1.8055548 42.0775151, -1.8068342 42.0771488)",
227846527,,Avenida de América,residential,False,False,55.221,"LINESTRING (-1.7996349 42.0785852, -1.7991677 42.0789407)",
227846527,,Avenida de América,residential,False,True,32.576,"LINESTRING (-1.7996349 42.0785852, -1.7998912 42.0783624)",
1177780848,,Calle Carrascante,residential,False,False,169.375,"LINESTRING (-1.7996349 42.0785852, -1.8010679 42.0796756)",
1177780848,,Calle Carrascante,residential,False,True,46.878,"LINESTRING (-1.7996349 42.0785852, -1.7992379 42.0782837)",
227846554,,Calle Caballeros,residential,False,False,149.188,"LINESTRING (-1.808539 42.0809074, -1.8083923 42.0810013, -1.8078391 42.0812479, -1.8070656 42.0816807)",
