osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
28363290,,Calle de la Clínica,residential,False,True,71.879,"LINESTRING (-3.433148 40.2303208, -3.4339812 40.2302058)",
28363292,,Calle Mazacotes,residential,False,False,14.076,"LINESTRING (-3.433148 40.2303208, -3.4331687 40.2304464)",
28363292,,Calle Mazacotes,residential,False,True,76.044,"LINESTRING (-3.433148 40.2303208, -3.4330503 40.229641)",
28363292,,Calle Mazacotes,residential,False,False,50.217,"LINESTRING (-3.433194 40.2306026, -3.4332193 40.2310538)",
28363292,,Calle Mazacotes,residential,False,True,17.501,"LINESTRING (-3.433194 40.2306026, -3.4331687 40.2304464)",
28363293,,Calle Majada,residential,False,False,67.062,"LINESTRING (-3.433194 40.2306026, -3.4334877 40.2305968, -3.4336319 40.2305866, -3.4339832 40.2305914)",
28363292,,Calle Mazacotes,residential,False,True,9.042,"LINESTRING (-3.4331406 40.2311086, -3.4332193 40.2310538)",
543957588,,Calle de las Cruces,residential,False,False,10.975,"LINESTRING (-3.4331406 40.2311086, -3.4330209 40.2310713)",
543957588,,Calle de las Cruces,residential,False,True,59.967999999999996,"LINESTRING (-3.4331406 40.2311086, -3.4332513 40.2312218, -3.4336524 40.2314761)",
543957582,,Calle de la Escuela,residential,False,False,4.421,"LINESTRING (-3.4339832 40.2305914, -3.4339804 40.2306311)",
543957582,,Calle de la Escuela,residential,False,True,42.877,"LINESTRING (-3.4339832 40.2305914, -3.4339812 40.2302058)",
28363293,,Calle Majada,residential,False,True,67.062,"LINESTRING (-3.4339832 40.2305914, -3.4336319 40.2305866, -3.4334877 40.2305968, -3.433194 40.2306026)",
28363296,,Calle Alta Azotea,residential,False,False,61.959,"LINESTRING (-3.4381678 40.2302217, -3.4374416 40.2302774)",
28342064,,Calle del Espejo,residential,False,False,63.094,"LINESTRING (-3.4381678 40.2302217, -3.4381494 40.2300708, -3.4381754 40.2298856, -3.4382255 40.2296592)",
28342064,,Calle del Espejo,residential,False,True,64.041,"LINESTRING (-3.4381678 40.2302217, -3.4382057 40.2302533, -3.4382325 40.2303265, -3.4382324 40.2304318, -3.4382849 40.2307813)",
24250427,M-313,Calle Real,secondary,False,False,64.269,"LINESTRING (-3.4363767 40.2301046, -3.4364414 40.2298457, -3.4364824 40.2297486, -3.4365419 40.2296749, -3.4366128 40.2296106, -3.4366481 40.2295787)",
24250427,M-313,Calle Real,secondary,False,True,37.225,"LINESTRING (-3.4363767 40.2301046, -3.4363633 40.2301648, -3.4362978 40.2304339)",
28363296,,Calle Alta Azotea,residential,False,True,93.655,"LINESTRING (-3.4363767 40.2301046, -3.4364876 40.2301232, -3.4368807 40.2302519, -3.4371196 40.2302656, -3.437315 40.2302736, -3.4374416 40.2302774)",
543927353,,Calle del Polideportivo,residential,False,False,29.032,"LINESTRING (-3.4419147 40.2310158, -3.4417345 40.2307939)",
"[28363304, 28504238]",,Calle de la Vía,residential,False,True,235.913,"LINESTRING (-3.4419147 40.2310158, -3.4422767 40.2315582, -3.4420848 40.2315809, -3.4418355 40.2316735, -3.4416819 40.2317297, -3.441479 40.2318043, -3.4412274 40.2318934, -3.4409511 40.2319809, -3.4404462 40.2321232)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,31.63,"LINESTRING (-3.4415571 40.2301536, -3.4411851 40.2301696)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,76.469,"LINESTRING (-3.4415571 40.2301536, -3.4424548 40.2300968)",
543927352,,Calle Casas Nuevas,residential,False,False,57.334,"LINESTRING (-3.4415571 40.2301536, -3.4415429 40.2296381)",
543927353,,Calle del Polideportivo,residential,False,True,74.05199999999999,"LINESTRING (-3.4415571 40.2301536, -3.4416006 40.230592, -3.4417345 40.2307939)",
193027898,,Calle de Don Ricardo Romero,residential,False,False,30.81,"LINESTRING (-3.4415429 40.2296381, -3.4416107 40.2293659)",
543927352,,Calle Casas Nuevas,residential,False,True,57.334,"LINESTRING (-3.4415429 40.2296381, -3.4415571 40.2301536)",
25146432,M-302,Avenida de la Constitución,primary,False,False,31.667,"LINESTRING (-3.4415429 40.2296381, -3.4412628 40.2296359, -3.4411699 40.2296352)",
25146432,M-302,Avenida de la Constitución,primary,False,True,71.159,"LINESTRING (-3.4415429 40.2296381, -3.44168 40.2296384, -3.4423811 40.2296415)",
28363297,,Calle de la Isla,residential,False,True,70.017,"LINESTRING (-3.4416328 40.2286493, -3.4424451 40.2285403)",
193027898,,Calle de Don Ricardo Romero,residential,False,False,87.945,"LINESTRING (-3.4416328 40.2286493, -3.4415504 40.2278609)",
28363297,,Calle de la Isla,residential,False,False,87.756,"LINESTRING (-3.4416328 40.2286493, -3.4414015 40.2286714, -3.4409832 40.2287276, -3.440613 40.2287773)",
193027898,,Calle de Don Ricardo Romero,residential,False,True,80.226,"LINESTRING (-3.4416328 40.2286493, -3.4416682 40.2291352, -3.4416107 40.2293659)",
28504147,,Calle de Don José Luis Álgora,residential,False,False,94.973,"LINESTRING (-3.4415504 40.2278609, -3.4404622 40.228059)",
193027898,,Calle de Don Ricardo Romero,residential,False,True,87.945,"LINESTRING (-3.4415504 40.2278609, -3.4416328 40.2286493)",
192773067,,Calle de la Ermita del Rosario,secondary,False,True,80.896,"LINESTRING (-3.4415504 40.2278609, -3.4419103 40.2275411, -3.4421714 40.2273091)",
28504313,,Calle de la Luna,residential,False,False,25.617,"LINESTRING (-3.4328091 40.2280968, -3.4328583 40.2283241)",
28504313,,Calle de la Luna,residential,False,True,75.792,"LINESTRING (-3.4328091 40.2280968, -3.432662 40.2274245)",
28363305,,Carrera de Oriente,residential,False,False,98.747,"LINESTRING (-3.4328091 40.2280968, -3.4322791 40.2279127, -3.431731 40.2277658)",
28363305,,Carrera de Oriente,residential,False,True,67.506,"LINESTRING (-3.4328091 40.2280968, -3.4330477 40.2280837, -3.4332339 40.2279587, -3.4332682 40.227725)",
28363305,,Carrera de Oriente,residential,False,False,58.885,"LINESTRING (-3.431731 40.2277658, -3.4310472 40.227677)",
543961968,,Calle Carrera del Mediodía,residential,True,False,36.008,"LINESTRING (-3.431731 40.2277658, -3.4314674 40.2280195)",
28363305,,Carrera de Oriente,residential,False,True,98.747,"LINESTRING (-3.431731 40.2277658, -3.4322791 40.2279127, -3.4328091 40.2280968)",
28363305,,Carrera de Oriente,residential,False,True,58.885,"LINESTRING (-3.4310472 40.227677, -3.431731 40.2277658)",
106332566,,Calle de las Huertarias,residential,False,False,52.812,"LINESTRING (-3.4310472 40.227677, -3.4314366 40.2279579, -3.4314674 40.2280195)",
28363308,,Plaza de la Iglesia,residential,False,False,47.416,"LINESTRING (-3.4343239 40.2288165, -3.4337654 40.2288209)",
28342036,,Calle del Centro,residential,True,False,119.364,"LINESTRING (-3.4343239 40.2288165, -3.4343601 40.2290453, -3.4343729 40.2291052, -3.4343857 40.2291797, -3.4343938 40.2292482, -3.4344082 40.2293777, -3.4344242 40.2295048, -3.4344306 40.2295512, -3.4344498 40.2296392, -3.4344662 40.2296868, -3.4344882 40.229732, -3.4345055 40.2297777, -3.434525 40.2298359, -3.4345438 40.229873)",
28363308,,Plaza de la Iglesia,residential,False,True,29.035,"LINESTRING (-3.4343239 40.2288165, -3.4343585 40.2288046, -3.4344322 40.2287985, -3.4345042 40.2287851, -3.4345874 40.2287729, -3.4346554 40.228757)",
28363308,,Plaza de la Iglesia,residential,False,True,47.416,"LINESTRING (-3.4337654 40.2288209, -3.4343239 40.2288165)",
192773074,,Calle del Párroco Don Abilio del Castillo,residential,False,True,4.875,"LINESTRING (-3.4337654 40.2288209, -3.43377 40.2288646)",
192773074,,Calle del Párroco Don Abilio del Castillo,residential,False,False,61.269,"LINESTRING (-3.4337654 40.2288209, -3.4337471 40.2283265, -3.4337463 40.2282701)",
24250427,M-313,Calle Real,secondary,False,True,7.206,"LINESTRING (-3.4363915 40.2312448, -3.4363901 40.2313096)",
24250427,M-313,Calle Real,secondary,False,False,53.916,"LINESTRING (-3.4363915 40.2312448, -3.4363205 40.2308415, -3.4363002 40.2307651)",
28363313,,Calle Panaderos,residential,False,False,120.097,"LINESTRING (-3.4363915 40.2312448, -3.4358726 40.2312659, -3.4357421 40.2313202, -3.4356777 40.2314317, -3.4350909 40.2314257)",
193027908,,Calle de la Peña Redonda,residential,False,False,11.051,"LINESTRING (-3.4382936 40.2319986, -3.438246 40.2320911)",
28363318,,Calle de la Fábrica,residential,False,False,131.949,"LINESTRING (-3.4382936 40.2319986, -3.4379909 40.2318904, -3.4377936 40.2316901, -3.4376852 40.2315502, -3.4375655 40.2314978, -3.437355 40.2313145, -3.4372284 40.2311756)",
193027908,,Calle de la Peña Redonda,residential,False,True,35.672,"LINESTRING (-3.4382936 40.2319986, -3.4383395 40.2319466, -3.4384987 40.2317189)",
28342030,,Calle de la Vía,residential,False,True,18.216,"LINESTRING (-3.4382279 40.2323156, -3.4384412 40.2322977)",
934827766,,Plaza del Párroco Don Fernando Porras,residential,False,False,10.75,"LINESTRING (-3.4382279 40.2323156, -3.4382129 40.2322196)",
193027904,,Plaza del Párroco Don Fernando Porras,residential,False,False,62.064,"LINESTRING (-3.4382279 40.2323156, -3.4375979 40.2323928, -3.4375082 40.2324117)",
28363315,,Calle del Terreno,residential,False,False,49.92,"LINESTRING (-3.4395938 40.2317471, -3.4390751 40.2315356)",
193027896,,Calle de los Jardines,residential,True,False,60.774,"LINESTRING (-3.4395938 40.2317471, -3.4396577 40.231678, -3.4399202 40.2316326, -3.4402497 40.2315825)",
28363315,,Calle del Terreno,residential,False,True,37.006,"LINESTRING (-3.438667 40.2314186, -3.4390751 40.2315356)",
193027908,,Calle de la Peña Redonda,residential,False,False,36.32,"LINESTRING (-3.438667 40.2314186, -3.4384987 40.2317189)",
193027908,,Calle de la Peña Redonda,residential,False,True,14.567,"LINESTRING (-3.438667 40.2314186, -3.4387334 40.2312978)",
28363285,,Calle del Pozo,residential,False,True,7.68,"LINESTRING (-3.4372284 40.2311756, -3.4372942 40.2311282)",
28363285,,Calle del Pozo,residential,False,False,40.225,"LINESTRING (-3.4372284 40.2311756, -3.4369874 40.2313522, -3.4369186 40.2314451)",
28363318,,Calle de la Fábrica,residential,False,True,131.949,"LINESTRING (-3.4372284 40.2311756, -3.437355 40.2313145, -3.4375655 40.2314978, -3.4376852 40.2315502, -3.4377936 40.2316901, -3.4379909 40.2318904, -3.4382936 40.2319986)",
25146432,M-302,Avenida de la Constitución,primary,False,True,22.993,"LINESTRING (-3.4408029 40.2296437, -3.4410735 40.2296349)",
28363321,,Calle de Fructuoso M. de Velasco,residential,False,False,65.216,"LINESTRING (-3.4408029 40.2296437, -3.4408057 40.2302302)",
25146432,M-302,Avenida de la Constitución,primary,False,False,32.79,"LINESTRING (-3.4408029 40.2296437, -3.440723 40.2296438, -3.4404167 40.2296396)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,33.853,"LINESTRING (-3.4408057 40.2302302, -3.4404224 40.2303142)",
28363321,,Calle de Fructuoso M. de Velasco,residential,False,True,65.216,"LINESTRING (-3.4408057 40.2302302, -3.4408029 40.2296437)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,32.945,"LINESTRING (-3.4408057 40.2302302, -3.4409817 40.2301947, -3.4411851 40.2301696)",
543957581,,Calle de Isabelo de la Torre,residential,False,False,27.522,"LINESTRING (-3.4333585 40.2297178, -3.4330503 40.229641)",
543957581,,Calle de Isabelo de la Torre,residential,False,True,50.979,"LINESTRING (-3.4333585 40.2297178, -3.4339497 40.2297982)",
192773060,,Calle de la Luna,residential,False,True,54.334,"LINESTRING (-3.4333585 40.2297178, -3.4333493 40.2295253, -3.4332274 40.2292443)",
28363274,,Calle del Sol,residential,False,False,34.094,"LINESTRING (-3.4332977 40.2272066, -3.433488 40.2274766)",
543961968,,Calle Carrera del Mediodía,residential,True,False,59.158,"LINESTRING (-3.4332977 40.2272066, -3.432662 40.2274245)",
309234353,,Calle Carrera del Mediodía,residential,True,False,10.582,"LINESTRING (-3.4353506 40.2269585, -3.4352269 40.2269702)",
28363324,,Calle de la Vega,residential,False,True,203.794,"LINESTRING (-3.4353506 40.2269585, -3.4363696 40.2263911, -3.4367303 40.2262036, -3.4372834 40.2259697, -3.4373527 40.2259593)",
28363327,,Calle Carrera de Poniente,residential,False,False,55.199000000000005,"LINESTRING (-3.4390898 40.2273529, -3.4391123 40.2273974, -3.4392981 40.2278231)",
"[891372499, 44060349]",M-313,Calle de Domingo Rodelgo,secondary,False,False,22.878,"LINESTRING (-3.4390898 40.2273529, -3.4389365 40.2274178, -3.4388526 40.2274505)",
44060349,M-313,Calle de Domingo Rodelgo,secondary,False,True,44.39,"LINESTRING (-3.4390898 40.2273529, -3.43938 40.2272348, -3.4395512 40.2271651)",
28342058,,Calle Carrera de Poniente,residential,False,True,76.256,"LINESTRING (-3.4392981 40.2278231, -3.4395512 40.2271651)",
28342058,,Calle Carrera de Poniente,residential,False,False,85.141,"LINESTRING (-3.4392981 40.2278231, -3.4393309 40.2281922, -3.4393229 40.2285879)",
28363327,,Calle Carrera de Poniente,residential,False,True,55.199000000000005,"LINESTRING (-3.4392981 40.2278231, -3.4391123 40.2273974, -3.4390898 40.2273529)",
246350578,M-313,Carretera de Arganda,secondary,False,False,35.138000000000005,"LINESTRING (-3.4349345 40.2328486, -3.434981 40.2327706, -3.4350574 40.2325478)",2
246350578,M-313,Carretera de Arganda,secondary,False,True,60.635999999999996,"LINESTRING (-3.4349345 40.2328486, -3.4348387 40.2329395, -3.4347259 40.2330306, -3.4344457 40.2332456)",2
28363331,,Calle de Belén,residential,False,False,42.406,"LINESTRING (-3.4337054 40.2326093, -3.4334489 40.2325925, -3.4332735 40.2327199)",
193027883,,Calle del Calvario,residential,False,False,150.459,"LINESTRING (-3.4337054 40.2326093, -3.4334932 40.232884, -3.4334157 40.2330866, -3.4333933 40.2332261, -3.433098 40.2335355, -3.4328668 40.2337778)",
193027883,,Calle del Calvario,residential,False,True,42.679,"LINESTRING (-3.4337054 40.2326093, -3.433804 40.2323894, -3.4338255 40.2322389)",
28363332,,Calle de Nazaret,residential,False,False,61.147,"LINESTRING (-3.4317141 40.2318964, -3.4317103 40.2324463)",
192775033,,Avenida de los Príncipes de España,residential,False,False,10.756,"LINESTRING (-3.4317141 40.2318964, -3.4316041 40.2318484)",
192775033,,Avenida de los Príncipes de España,residential,False,True,38.455,"LINESTRING (-3.4317141 40.2318964, -3.432167 40.2319033)",
28363332,,Calle de Nazaret,residential,False,False,43.18,"LINESTRING (-3.4317103 40.2324463, -3.431693 40.2328344)",
28363332,,Calle de Nazaret,residential,False,True,61.147,"LINESTRING (-3.4317103 40.2324463, -3.4317141 40.2318964)",
543957594,,,residential,False,True,33.357,"LINESTRING (-3.4317103 40.2324463, -3.4321024 40.232466)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,False,20.065,"LINESTRING (-3.4318601 40.2298742, -3.4319676 40.2300349)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,True,12.611,"LINESTRING (-3.4318601 40.2298742, -3.4317982 40.2297711)",
28363333,,Calle de Perales,residential,False,False,40.816,"LINESTRING (-3.4318601 40.2298742, -3.4314247 40.2300299)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,False,34.436,"LINESTRING (-3.4318529 40.2302675, -3.4318016 40.2305747)",
28363334,,Calle de Tielmes,residential,False,False,95.564,"LINESTRING (-3.4318529 40.2302675, -3.4308188 40.2306071)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,True,28.313,"LINESTRING (-3.4318529 40.2302675, -3.4319127 40.2300797, -3.4319676 40.2300349)",
25146432,M-302,Avenida de la Constitución,primary,False,False,71.159,"LINESTRING (-3.4423811 40.2296415, -3.44168 40.2296384, -3.4415429 40.2296381)",
28504152,,Calle de la Antigua,residential,True,False,178.50099999999998,"LINESTRING (-3.4377304 40.2266125, -3.4383042 40.2265449, -3.4390003 40.2264996, -3.4395065 40.2265625, -3.4397963 40.2266476)",
386298869,M-315,Calle de Manuel Mac-Crohon,residential,True,False,81.87,"LINESTRING (-3.4377304 40.2266125, -3.4376254 40.2263796, -3.4374392 40.2259856, -3.4373527 40.2259593)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,True,24.908,"LINESTRING (-3.431802 40.2307987, -3.4318016 40.2305747)",
28504165,,Calle de la Viña,residential,False,False,29.006,"LINESTRING (-3.431802 40.2307987, -3.4321426 40.230778)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,False,91.762,"LINESTRING (-3.431802 40.2307987, -3.4317301 40.2313027, -3.4316841 40.2315025, -3.4316583 40.2316162)",
28342041,,Calle de los Colmenares,residential,False,True,63.224,"LINESTRING (-3.432403 40.2316238, -3.4316583 40.2316162)",
192775030,,Calle del Olivar,residential,False,False,30.892,"LINESTRING (-3.432403 40.2316238, -3.4324771 40.2318958)",
28342041,,Calle de los Colmenares,residential,False,False,24.174,"LINESTRING (-3.432403 40.2316238, -3.4325998 40.2316167, -3.4326754 40.2315827)",
192775030,,Calle del Olivar,residential,False,True,96.66,"LINESTRING (-3.432403 40.2316238, -3.4322252 40.2311045, -3.4321426 40.230778)",
28504165,,Calle de la Viña,residential,False,False,42.12,"LINESTRING (-3.4321426 40.230778, -3.4326373 40.230749)",
28504165,,Calle de la Viña,residential,False,True,29.006,"LINESTRING (-3.4321426 40.230778, -3.431802 40.2307987)",
192775030,,Calle del Olivar,residential,False,False,96.66,"LINESTRING (-3.4321426 40.230778, -3.4322252 40.2311045, -3.432403 40.2316238)",
543957594,,,residential,False,False,38.386,"LINESTRING (-3.4325525 40.2324991, -3.4321024 40.232466)",
"[28504192, 193027900]",,"['Calle Betania', 'Calle del Pico del Águila']",residential,False,"[False, True]",69.51400000000001,"LINESTRING (-3.4325525 40.2324991, -3.4323839 40.232831, -3.4323537 40.2328726, -3.4320654 40.2328468)",
28504192,,Calle del Pico del Águila,residential,False,True,68.818,"LINESTRING (-3.4325525 40.2324991, -3.4326322 40.2323484, -3.4326623 40.2318926)",
543957594,,,residential,False,True,34.492999999999995,"LINESTRING (-3.4325525 40.2324991, -3.4328764 40.2325364, -3.4329418 40.2325699)",
28363292,,Calle Mazacotes,residential,False,False,9.042,"LINESTRING (-3.4332193 40.2310538, -3.4331406 40.2311086)",
28363292,,Calle Mazacotes,residential,False,True,50.217,"LINESTRING (-3.4332193 40.2310538, -3.433194 40.2306026)",
28504195,,Calle Mazacotes,residential,False,False,43.507,"LINESTRING (-3.4332193 40.2310538, -3.4337318 40.2310523)",
28504195,,Calle Mazacotes,residential,False,True,43.507,"LINESTRING (-3.4337318 40.2310523, -3.4332193 40.2310538)",
28363292,,Calle Mazacotes,residential,False,False,17.501,"LINESTRING (-3.4331687 40.2304464, -3.433194 40.2306026)",
28363292,,Calle Mazacotes,residential,False,True,14.076,"LINESTRING (-3.4331687 40.2304464, -3.433148 40.2303208)",
28504198,,Calle del Paraiso,residential,False,False,63.529,"LINESTRING (-3.4331687 40.2304464, -3.4327359 40.2305536, -3.4324427 40.2305604)",
28504198,,Calle del Paraiso,residential,False,False,54.448,"LINESTRING (-3.4324427 40.2305604, -3.4318016 40.2305747)",
543957588,,Calle de las Cruces,residential,False,False,27.393,"LINESTRING (-3.4324427 40.2305604, -3.4322597 40.2303575)",
543957588,,Calle de las Cruces,residential,False,True,26.697,"LINESTRING (-3.4324427 40.2305604, -3.4326373 40.230749)",
28504198,,Calle del Paraiso,residential,False,True,63.529,"LINESTRING (-3.4324427 40.2305604, -3.4327359 40.2305536, -3.4331687 40.2304464)",
28504201,,Calle Saliente,residential,False,True,24.199,"LINESTRING (-3.4323438 40.2296286, -3.4326225 40.2296743)",
543957586,,Calle de Belmonte del Tajo,residential,False,True,21.0,"LINESTRING (-3.4323438 40.2296286, -3.4323909 40.2294432)",
543957586,,Calle de Belmonte del Tajo,residential,False,False,55.239,"LINESTRING (-3.4323438 40.2296286, -3.4323201 40.2297222, -3.4317982 40.2297711)",
28342033,,Calle del Alcalde José María de las Heras,residential,False,False,12.611,"LINESTRING (-3.4317982 40.2297711, -3.4318601 40.2298742)",
543957586,,Calle de Belmonte del Tajo,residential,False,True,55.239,"LINESTRING (-3.4317982 40.2297711, -3.4323201 40.2297222, -3.4323438 40.2296286)",
28363333,,Calle de Perales,residential,False,True,40.816,"LINESTRING (-3.4314247 40.2300299, -3.4318601 40.2298742)",
28504207,,Calle Majada,residential,False,False,73.984,"LINESTRING (-3.4339804 40.2306311, -3.4348433 40.2305378)",
543957582,,Calle de la Escuela,residential,False,True,4.421,"LINESTRING (-3.4339804 40.2306311, -3.4339832 40.2305914)",
543957582,,Calle de la Escuela,residential,False,False,36.647000000000006,"LINESTRING (-3.4339804 40.2306311, -3.4339739 40.2308144, -3.4339552 40.2309599)",
28504207,,Calle Majada,residential,False,True,73.984,"LINESTRING (-3.4348433 40.2305378, -3.4339804 40.2306311)",
192773066,,Calle de la Morería,residential,True,False,101.047,"LINESTRING (-3.4348433 40.2305378, -3.434885 40.2306539, -3.4349267 40.2308072, -3.4350035 40.2310613, -3.4350355 40.2311469, -3.4350909 40.2314257)",
28504209,,Calle del General Prim,residential,False,False,65.19,"LINESTRING (-3.43474 40.2302108, -3.4355078 40.2302006)",
192773066,,Calle de la Morería,residential,True,False,37.439,"LINESTRING (-3.43474 40.2302108, -3.4347858 40.2303331, -3.4348114 40.2304065, -3.4348433 40.2305378)",
28363289,,Calle de la Cruz de Orozco,residential,True,False,6.026,"LINESTRING (-3.4355232 40.2302535, -3.4355078 40.2302006)",
543961969,,Calle de la Cruz de Orozco,residential,False,False,65.56700000000001,"LINESTRING (-3.4355232 40.2302535, -3.4355122 40.2305046, -3.435469 40.2308414)",
28363334,,Calle de Tielmes,residential,False,True,95.564,"LINESTRING (-3.4308188 40.2306071, -3.4318529 40.2302675)",
25146432,M-302,Avenida de la Constitución,primary,False,True,20.003,"LINESTRING (-3.4399961 40.2296419, -3.4402316 40.2296361)",
28504232,,Calle del Rosario,residential,False,False,84.803,"LINESTRING (-3.4399961 40.2296419, -3.4401153 40.2303991)",
25146432,M-302,Avenida de la Constitución,primary,False,False,78.21799999999999,"LINESTRING (-3.4399961 40.2296419, -3.4397095 40.229638, -3.439503 40.2296364, -3.4390748 40.2296331)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,30.445,"LINESTRING (-3.4401153 40.2303991, -3.4397791 40.2304944)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,27.727,"LINESTRING (-3.4401153 40.2303991, -3.4404224 40.2303142)",
28504232,,Calle del Rosario,residential,False,True,84.803,"LINESTRING (-3.4401153 40.2303991, -3.4399961 40.2296419)",
28504268,,,residential,False,True,48.781,"LINESTRING (-3.4421714 40.2273091, -3.4421721 40.2268704)",
28504235,,Calle de Petra García,residential,False,False,141.3,"LINESTRING (-3.4421714 40.2273091, -3.442247 40.2273497, -3.4424451 40.2285403)",
192773067,,Calle de la Ermita del Rosario,secondary,False,False,80.896,"LINESTRING (-3.4421714 40.2273091, -3.4419103 40.2275411, -3.4415504 40.2278609)",
193027895,,Calle de la Tarayuela,residential,True,False,53.735,"LINESTRING (-3.4413624 40.2312519, -3.4419147 40.2310158)",
28504236,,,residential,False,False,43.571999999999996,"LINESTRING (-3.4413624 40.2312519, -3.4414177 40.2313374, -3.4415528 40.2315465, -3.4415629 40.2315632, -3.4415876 40.231604)",
28504237,,,residential,False,False,37.963,"LINESTRING (-3.4408534 40.2314532, -3.4408878 40.23155, -3.4409588 40.2317497, -3.4409705 40.2317827)",
193027895,,Calle de la Tarayuela,residential,True,False,48.697,"LINESTRING (-3.4408534 40.2314532, -3.4408937 40.2314421, -3.4413624 40.2312519)",
297931202,,Calle de la Vía,residential,False,False,9.094,"LINESTRING (-3.4404462 40.2321232, -3.4403467 40.2321535)",
"[28363304, 28504238]",,Calle de la Vía,residential,False,False,235.91299999999995,"LINESTRING (-3.4404462 40.2321232, -3.4409511 40.2319809, -3.4412274 40.2318934, -3.441479 40.2318043, -3.4416819 40.2317297, -3.4418355 40.2316735, -3.4420848 40.2315809, -3.4422767 40.2315582, -3.4419147 40.2310158)",
543961962,,Calle del Grupo Escolar,residential,False,True,62.39399999999999,"LINESTRING (-3.4404462 40.2321232, -3.4403571 40.2318781, -3.4402848 40.231679, -3.4402497 40.2315825)",
28504145,,Plaza de Francisco González,residential,True,False,46.108,"LINESTRING (-3.4404642 40.228412, -3.4405953 40.2288144)",
28504271,,Calle Rosales,residential,False,False,98.845,"LINESTRING (-3.4404642 40.228412, -3.4393229 40.2285879)",
28504271,,Calle Rosales,residential,False,True,98.845,"LINESTRING (-3.4393229 40.2285879, -3.4404642 40.228412)",
28342058,,Calle Carrera de Poniente,residential,False,False,38.937,"LINESTRING (-3.4393229 40.2285879, -3.4393072 40.2288852, -3.4392857 40.2289352)",
28342058,,Calle Carrera de Poniente,residential,False,True,85.141,"LINESTRING (-3.4393229 40.2285879, -3.4393309 40.2281922, -3.4392981 40.2278231)",
28504278,,Calle del Asilo,residential,False,False,86.57,"LINESTRING (-3.4359976 40.2276415, -3.4361293 40.2276103, -3.4362106 40.2274599, -3.43683 40.2275099, -3.4368756 40.2275136)",
28504278,,Calle del Asilo,residential,False,True,85.588,"LINESTRING (-3.4359976 40.2276415, -3.4356372 40.2276501, -3.4356713 40.2278737, -3.4353218 40.2279101)",
28504279,,Calle Matagrama,residential,False,False,112.512,"LINESTRING (-3.4359976 40.2276415, -3.4360311 40.2281305, -3.4367145 40.2281097)",
28504281,,Calle del Carmen,residential,True,False,67.68,"LINESTRING (-3.4368756 40.2275136, -3.4367145 40.2281097)",
28504278,,Calle del Asilo,residential,False,True,86.57,"LINESTRING (-3.4368756 40.2275136, -3.43683 40.2275099, -3.4362106 40.2274599, -3.4361293 40.2276103, -3.4359976 40.2276415)",
28504281,,Calle del Carmen,residential,True,False,47.818,"LINESTRING (-3.4367145 40.2281097, -3.4365748 40.2285263)",
28504279,,Calle Matagrama,residential,False,True,112.512,"LINESTRING (-3.4367145 40.2281097, -3.4360311 40.2281305, -3.4359976 40.2276415)",
28342053,M-302,Calle de la Iglesia,primary,True,False,58.638,"LINESTRING (-3.4365748 40.2285263, -3.4366791 40.2285282, -3.436923 40.2285327, -3.4372613 40.2285731)",
891372495,M-302,Avenida de la Constitución,primary,False,False,27.456,"LINESTRING (-3.4377607 40.2296088, -3.4374383 40.2296284)",
658935344,,Plaza de la Cultura,residential,False,False,67.068,"LINESTRING (-3.4377607 40.2296088, -3.4377527 40.2294257, -3.4378211 40.2291083, -3.4379482 40.2291239)",
"[891372496, 25146432]",M-302,Avenida de la Constitución,primary,False,True,39.863,"LINESTRING (-3.4377607 40.2296088, -3.4380137 40.2296391, -3.4381492 40.2296536, -3.4382255 40.2296592)",
28342048,,Calle Espinardo,residential,False,False,56.692,"LINESTRING (-3.4361287 40.2285877, -3.4361176 40.2287062, -3.436078 40.2288052, -3.4359776 40.2290116, -3.4360047 40.2290757)",
28342053,M-302,Calle de la Iglesia,primary,True,False,38.620999999999995,"LINESTRING (-3.4361287 40.2285877, -3.4365054 40.2285469, -3.4365748 40.2285263)",
28504306,,Plaza del Espinardo,residential,False,True,37.194,"LINESTRING (-3.4361305 40.229396, -3.4361232 40.2293832, -3.4360047 40.2290757)",
1242414715,,Calle del Toril,residential,True,False,75.916,"LINESTRING (-3.4361305 40.229396, -3.4356826 40.2294574, -3.4352519 40.229523)",1
28504313,,Calle de la Luna,residential,False,False,75.792,"LINESTRING (-3.432662 40.2274245, -3.4328091 40.2280968)",
543961968,,Calle Carrera del Mediodía,residential,True,False,88.61699999999999,"LINESTRING (-3.432662 40.2274245, -3.4319545 40.2276266, -3.431731 40.2277658)",
