osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
180085243,False,,,Calle Severo Ochoa,residential,,True,44.31,"LINESTRING (-3.6639899 37.1337268, -3.664073 37.1337766, -3.6641926 37.1338337, -3.6644156 37.1339347)",
131652283,False,,,Calle Begonia,residential,,False,119.424,"LINESTRING (-3.6644156 37.1339347, -3.6651339 37.1330261)",
180085243,False,,,Calle Severo Ochoa,residential,,True,43.727,"LINESTRING (-3.6644156 37.1339347, -3.6648474 37.1341248)",
180085243,False,,,Calle Severo Ochoa,residential,,False,44.31,"LINESTRING (-3.6644156 37.1339347, -3.6641926 37.1338337, -3.664073 37.1337766, -3.6639899 37.1337268)",
131652287,False,,,Calle Petunia,residential,,False,118.398,"LINESTRING (-3.6648474 37.1341248, -3.6655621 37.1332253)",
180085243,False,,,Calle Severo Ochoa,residential,,False,43.727,"LINESTRING (-3.6648474 37.1341248, -3.6644156 37.1339347)",
180085243,False,,,Calle Severo Ochoa,residential,,True,30.841,"LINESTRING (-3.6648474 37.1341248, -3.6651439 37.1342699)",
103776906,False,,,Calle Cobertizo,residential,,False,34.798,"LINESTRING (-3.6665743 37.1363091, -3.6666849 37.1362223, -3.6668126 37.1360628)",
180085243,False,,,Calle Severo Ochoa,residential,,False,62.101,"LINESTRING (-3.6665743 37.1363091, -3.6665176 37.136116, -3.666472 37.1359607, -3.6664399 37.1358664, -3.6663952 37.1357698)",
180085243,False,,,Calle Severo Ochoa,residential,,True,14.983,"LINESTRING (-3.6665743 37.1363091, -3.6665767 37.1363579, -3.6665975 37.1364422)",
108139061,False,,,Calle Miguel de Unamuno,residential,,False,39.498000000000005,"LINESTRING (-3.6736287 37.1337533, -3.6736735 37.1337417, -3.6740524 37.1336434)",
108139061,False,,,Calle Miguel de Unamuno,residential,,True,39.839999999999996,"LINESTRING (-3.6736287 37.1337533, -3.6735408 37.1337788, -3.6732071 37.1338774)",
158903132,False,,,Calle Rodríguez de la Fuente,residential,,True,150.77100000000002,"LINESTRING (-3.6736287 37.1337533, -3.6729873 37.1327674, -3.6728853 37.1326281, -3.6728432 37.1325511)",
632654891,False,2,A-338,Calle Real de Málaga,secondary,30,False,40.754,"LINESTRING (-3.6728432 37.1325511, -3.6724403 37.1327276)",
632654891,False,2,A-338,Calle Real de Málaga,secondary,30,True,40.583,"LINESTRING (-3.6728432 37.1325511, -3.6732432 37.1323736)",
158903132,False,,,Calle Rodríguez de la Fuente,residential,,False,150.77100000000002,"LINESTRING (-3.6728432 37.1325511, -3.6728853 37.1326281, -3.6729873 37.1327674, -3.6736287 37.1337533)",
582209550,False,,,Calle Clavel,residential,,True,10.748,"LINESTRING (-3.6646271 37.1353644, -3.6646376 37.1352681)",
680032699,False,,,Calle Generalife,residential,,True,49.597,"LINESTRING (-3.6646271 37.1353644, -3.6641624 37.1356128)",
182527090,False,,,Calle Jazmín,residential,,True,78.51700000000001,"LINESTRING (-3.6646271 37.1353644, -3.6646772 37.1354294, -3.6648835 37.1357275, -3.6649211 37.1357874, -3.6649801 37.1358173, -3.6650391 37.1358259, -3.6650981 37.1358153, -3.6651442 37.1357936, -3.6651758 37.1357815)",
180085243,False,,,Calle Severo Ochoa,residential,,False,30.841,"LINESTRING (-3.6651439 37.1342699, -3.6648474 37.1341248)",
180085243,False,,,Calle Severo Ochoa,residential,,True,31.902,"LINESTRING (-3.6651439 37.1342699, -3.665459 37.1344085)",
158905453,False,,,Calle Viernes,residential,,True,124.46799999999999,"LINESTRING (-3.6651439 37.1342699, -3.6646416 37.1346143, -3.6643988 37.1347799, -3.6640722 37.134993)",
158905691,False,,,Calle Hierro,residential,,False,89.995,"LINESTRING (-3.6675005 37.1389121, -3.6675062 37.1389554, -3.6675337 37.1389948, -3.6679177 37.1392593, -3.6681189 37.1394383, -3.6681174 37.1395141)",
158909197,False,,,Calle Lanzarote,residential,,False,10.627,"LINESTRING (-3.6675005 37.1389121, -3.6674392 37.1389165, -3.6673863 37.1388969)",
158909197,False,,,Calle Lanzarote,residential,,True,122.906,"LINESTRING (-3.6675005 37.1389121, -3.6681029 37.1388188, -3.6681873 37.1388169, -3.668274 37.1388319, -3.6688291 37.1390129)",
158909323,False,,,Calle Lanzarote,residential,,True,77.186,"LINESTRING (-3.6696305 37.1392844, -3.6688291 37.1390129)",
382204305,False,,,Calle Islas Canarias,tertiary,,False,189.10399999999998,"LINESTRING (-3.6696305 37.1392844, -3.6703507 37.138855, -3.6711142 37.1384371, -3.6712628 37.1383427, -3.6712978 37.138253)",
599452473,False,,,Calle Camino Hondo,tertiary,,True,168.627,"LINESTRING (-3.6696305 37.1392844, -3.669595 37.1393046, -3.6689462 37.1396692, -3.6682321 37.140053, -3.6680719 37.1401533)",
103776896,False,,,Calle Las Palmas,residential,,False,59.067,"LINESTRING (-3.6690699 37.1385176, -3.6688291 37.1390129)",
103776896,False,,,Calle Las Palmas,residential,,True,67.089,"LINESTRING (-3.6690699 37.1385176, -3.669362 37.137961)",
182391718,False,,,Calle La Gomera,residential,,True,37.006,"LINESTRING (-3.6690699 37.1385176, -3.6694628 37.1386301)",
"[182391723, 182391718]",False,,,"['Calle La Gomera', 'Calle Tenerife']",residential,,False,90.608,"LINESTRING (-3.6690699 37.1385176, -3.6685422 37.1383394, -3.6687093 37.1380071)",
182391718,False,,,Calle La Gomera,residential,,False,37.006,"LINESTRING (-3.6694628 37.1386301, -3.6690699 37.1385176)",
599452471,False,,,Plaza de la Gomera,residential,,False,54.781,"LINESTRING (-3.6694628 37.1386301, -3.6694515 37.1386595, -3.669453 37.1386903, -3.6694672 37.1387189, -3.6694925 37.1387422, -3.669526 37.1387576, -3.669564 37.1387632, -3.6696022 37.1387585, -3.6696363 37.1387441, -3.6696625 37.1387215, -3.6696778 37.1386932, -3.6696806 37.1386625, -3.6696705 37.1386328, -3.6696487 37.1386074, -3.6696175 37.1385892, -3.6695806 37.1385802, -3.669542 37.1385814)",
599452471,False,,,Plaza de la Gomera,residential,,True,9.136,"LINESTRING (-3.6694628 37.1386301, -3.6694811 37.138609, -3.6695061 37.1385927, -3.669542 37.1385814)",
103776896,False,,,Calle Las Palmas,residential,,False,67.089,"LINESTRING (-3.669362 37.137961, -3.6690699 37.1385176)",
"[103776896, 1079199468]",False,,,"['Calle Algivillo', 'Calle Las Palmas']",residential,,True,67.143,"LINESTRING (-3.669362 37.137961, -3.6695417 37.1375938, -3.6696415 37.1373998)",
158910081,False,,,Calle Fuerteventura,residential,,True,95.74799999999999,"LINESTRING (-3.669362 37.137961, -3.6697439 37.1380862, -3.6695226 37.1385141, -3.669542 37.1385814)",
180085243,False,,,Calle Severo Ochoa,residential,,True,10.61,"LINESTRING (-3.6657598 37.1347257, -3.6658379 37.134798)",
180085243,False,,,Calle Severo Ochoa,residential,,False,44.269,"LINESTRING (-3.6657598 37.1347257, -3.6656676 37.1346133, -3.665459 37.1344085)",
180085243,False,,,Calle Severo Ochoa,residential,,False,10.61,"LINESTRING (-3.6658379 37.134798, -3.6657598 37.1347257)",
180085243,False,,,Calle Severo Ochoa,residential,,True,73.684,"LINESTRING (-3.6658379 37.134798, -3.6660218 37.1349933, -3.6661565 37.1351813, -3.6662628 37.1353646)",
680032702,False,2,A-338,Calle Progreso,secondary,30,False,64.274,"LINESTRING (-3.6657817 37.136585, -3.6655081 37.1366329, -3.6650735 37.136709)",
680032702,False,2,A-338,Calle Progreso,secondary,30,True,74.094,"LINESTRING (-3.6657817 37.136585, -3.6662143 37.1365092, -3.6664387 37.136463, -3.6664772 37.136455, -3.6665085 37.1364517, -3.6665975 37.1364422)",
1199536049,True,,,Calle Estación de Tranvías,residential,,False,88.82999999999998,"LINESTRING (-3.6662172 37.1372923, -3.6662102 37.1372386, -3.6661902 37.137208, -3.6660724 37.1370277, -3.6660337 37.1369834, -3.6658382 37.13676, -3.665804 37.1366544, -3.6657817 37.136585)",
180085272,False,,,Calle del Viernes,residential,,False,26.314,"LINESTRING (-3.6657652 37.1375986, -3.6656215 37.1376842, -3.6655244 37.1377369)",
680038126,False,,,Calle Estación de Tranvías,residential,,True,90.22,"LINESTRING (-3.6657652 37.1375986, -3.6658234 37.1380386, -3.6658719 37.1384055)",
1199536049,True,,,Calle Estación de Tranvías,residential,,False,53.828,"LINESTRING (-3.6657652 37.1375986, -3.6661034 37.1374047, -3.6661692 37.1373597, -3.6662105 37.1373314, -3.6662172 37.1372923)",
180085268,False,,,Calle Mirador,residential,,False,66.643,"LINESTRING (-3.6665328 37.1381198, -3.666477 37.1381439, -3.66604 37.1383328, -3.6658719 37.1384055)",
180085268,False,,,Calle Mirador,residential,,True,30.685000000000002,"LINESTRING (-3.6665328 37.1381198, -3.6666847 37.1380517, -3.6668345 37.1379845)",
"[186352049, 607782810]",False,,,Calle Aurora,residential,,False,91.401,"LINESTRING (-3.6665328 37.1381198, -3.6668298 37.1385315, -3.66654 37.1387905)",
180085254,False,,,Calle Fray Bartolomé,residential,,False,54.111,"LINESTRING (-3.6646317 37.1382226, -3.6650705 37.1385609)",
290662809,False,,,Calle del Viernes,residential,,True,39.245,"LINESTRING (-3.6646317 37.1382226, -3.6650064 37.1380346)",
180085254,False,,,Calle Fray Bartolomé,residential,,False,60.838,"LINESTRING (-3.6650705 37.1385609, -3.6655638 37.1389413)",
180085254,False,,,Calle Fray Bartolomé,residential,,True,54.111,"LINESTRING (-3.6650705 37.1385609, -3.6646317 37.1382226)",
180085246,False,,,Calle Francisco de Orellana,residential,,True,136.433,"LINESTRING (-3.6650705 37.1385609, -3.6650394 37.1385945, -3.6648403 37.1387956, -3.664113 37.1395215)",
180085248,False,,,Calle Isla Conejera,residential,,True,70.703,"LINESTRING (-3.66654 37.1387905, -3.6670725 37.1392639)",
186352049,False,,,Calle Aurora,residential,,False,73.884,"LINESTRING (-3.66654 37.1387905, -3.6660291 37.1392521, -3.6659678 37.1392528)",
"[186352049, 607782810]",False,,,Calle Aurora,residential,,True,91.401,"LINESTRING (-3.66654 37.1387905, -3.6668298 37.1385315, -3.6665328 37.1381198)",
180085254,False,,,Calle Fray Bartolomé,residential,,False,49.822,"LINESTRING (-3.6655638 37.1389413, -3.6659678 37.1392528)",
180085254,False,,,Calle Fray Bartolomé,residential,,True,60.838,"LINESTRING (-3.6655638 37.1389413, -3.6650705 37.1385609)",
"[673380595, 180085247]",False,,,Calle Fray Junípero Serra,residential,,True,81.73400000000001,"LINESTRING (-3.6655638 37.1389413, -3.6655535 37.1389598, -3.6655315 37.1389861, -3.6651567 37.1396005)",
180085254,False,,,Calle Fray Bartolomé,residential,,True,49.822,"LINESTRING (-3.6659678 37.1392528, -3.6655638 37.1389413)",
680038126,False,,,Calle Estación de Tranvías,residential,,False,94.598,"LINESTRING (-3.6659678 37.1392528, -3.6658719 37.1384055)",
680038126,False,,,Calle Estación de Tranvías,residential,,True,82.68,"LINESTRING (-3.6659678 37.1392528, -3.6660675 37.1399921)",
186352049,False,,,Calle Aurora,residential,,True,73.884,"LINESTRING (-3.6659678 37.1392528, -3.6660291 37.1392521, -3.66654 37.1387905)",
158905691,False,,,Calle Hierro,residential,,True,89.99499999999999,"LINESTRING (-3.6681174 37.1395141, -3.6681189 37.1394383, -3.6679177 37.1392593, -3.6675337 37.1389948, -3.6675062 37.1389554, -3.6675005 37.1389121)",
180085242,True,,,,residential,,False,22.218,"LINESTRING (-3.6681174 37.1395141, -3.6680782 37.1395197, -3.6680474 37.1395333, -3.6680232 37.1395536, -3.6680079 37.1395788, -3.6680027 37.1396065, -3.6680082 37.1396341, -3.6680239 37.1396592)",roundabout
180085246,False,,,Calle Francisco de Orellana,residential,,False,136.433,"LINESTRING (-3.664113 37.1395215, -3.6648403 37.1387956, -3.6650394 37.1385945, -3.6650705 37.1385609)",
281392291,False,,,Calle Rodrigo de Triana,residential,,True,100.03399999999999,"LINESTRING (-3.664113 37.1395215, -3.66429 37.1396332, -3.6644761 37.1395985, -3.6650424 37.1395361, -3.6651567 37.1396005)",
103776874,False,,,Calle Gran Canaria,tertiary,,False,39.936,"LINESTRING (-3.6673706 37.1395332, -3.6670725 37.1392639)",
103776874,False,,,Calle Gran Canaria,tertiary,,True,44.948,"LINESTRING (-3.6673706 37.1395332, -3.6677061 37.1398363)",
180085258,False,,,Calle Isla Madeira,residential,,False,27.431,"LINESTRING (-3.6673706 37.1395332, -3.6671979 37.1397379)",
103776896,False,,,Calle Las Palmas,residential,,True,84.066,"LINESTRING (-3.6682137 37.1395545, -3.6685372 37.1393814, -3.6686361 37.13932, -3.6686971 37.1392578, -3.6688291 37.1390129)",
180085242,True,,,,residential,,False,10.007,"LINESTRING (-3.6682137 37.1395545, -3.6681866 37.1395319, -3.6681515 37.1395179, -3.6681174 37.1395141)",roundabout
"[673380595, 180085247]",False,,,Calle Fray Junípero Serra,residential,,False,81.73400000000001,"LINESTRING (-3.6651567 37.1396005, -3.6655315 37.1389861, -3.6655535 37.1389598, -3.6655638 37.1389413)",
180085267,False,,,Calle Rodrigo de Triana,residential,,True,106.438,"LINESTRING (-3.6651567 37.1396005, -3.6656325 37.1399185, -3.6659732 37.1401475, -3.6660992 37.1401844)",
281392291,False,,,Calle Rodrigo de Triana,residential,,False,100.03399999999999,"LINESTRING (-3.6651567 37.1396005, -3.6650424 37.1395361, -3.6644761 37.1395985, -3.66429 37.1396332, -3.664113 37.1395215)",
180085244,False,,,Calle Las Palmas,residential,,False,34.371,"LINESTRING (-3.6680239 37.1396592, -3.6677061 37.1398363)",
180085242,True,,,,residential,,False,31.767,"LINESTRING (-3.6680239 37.1396592, -3.6680522 37.1396816, -3.6680883 37.1396949, -3.668128 37.1396977, -3.6681665 37.1396896, -3.6681992 37.1396715, -3.6682223 37.1396457, -3.668233 37.1396151, -3.66823 37.1395834, -3.6682137 37.1395545)",roundabout
180085245,False,,,Calle Islas Azores,residential,,False,91.826,"LINESTRING (-3.6671979 37.1397379, -3.6679463 37.1403089)",
180085258,False,,,Calle Isla Madeira,residential,,True,27.431,"LINESTRING (-3.6671979 37.1397379, -3.6673706 37.1395332)",
180085258,False,,,Calle Isla Madeira,residential,,False,130.781,"LINESTRING (-3.6671979 37.1397379, -3.6667317 37.1402856, -3.6660992 37.1401844)",
103776874,False,,,Calle Gran Canaria,tertiary,,False,44.948,"LINESTRING (-3.6677061 37.1398363, -3.6673706 37.1395332)",
103776874,False,,,Calle Gran Canaria,tertiary,,True,47.894,"LINESTRING (-3.6677061 37.1398363, -3.6680719 37.1401533)",
180085244,False,,,Calle Las Palmas,residential,,True,34.371,"LINESTRING (-3.6677061 37.1398363, -3.6680239 37.1396592)",
180085269,False,,,Calle Estación de Tranvías,tertiary,,False,21.567,"LINESTRING (-3.6660992 37.1401844, -3.6660675 37.1399921)",
180085258,False,,,Calle Isla Madeira,residential,,True,130.781,"LINESTRING (-3.6660992 37.1401844, -3.6667317 37.1402856, -3.6671979 37.1397379)",
180085267,False,,,Calle Rodrigo de Triana,residential,,False,106.438,"LINESTRING (-3.6660992 37.1401844, -3.6659732 37.1401475, -3.6656325 37.1399185, -3.6651567 37.1396005)",
180085245,False,,,Calle Islas Azores,residential,,True,91.826,"LINESTRING (-3.6679463 37.1403089, -3.6671979 37.1397379)",
599452473,False,,,Calle Camino Hondo,tertiary,,False,20.587,"LINESTRING (-3.6679463 37.1403089, -3.6680127 37.1402206, -3.6680719 37.1401533)",
599452473,False,,,Calle Camino Hondo,tertiary,,True,49.096000000000004,"LINESTRING (-3.6679463 37.1403089, -3.6678135 37.1405306, -3.6677861 37.1405892, -3.6677769 37.1406543, -3.6677891 37.1407214)",
190721736,True,,,Calle Dr. Francisco Alba,residential,,False,54.584,"LINESTRING (-3.6708856 37.1335337, -3.6709168 37.1335654, -3.6709907 37.1336042, -3.6710083 37.133639, -3.6713078 37.1338846)",
"[290670224, 632654891]",False,2,A-338,Calle Real de Málaga,secondary,30,False,134.88500000000002,"LINESTRING (-3.6708856 37.1335337, -3.6706344 37.1337085, -3.669816 37.1342989, -3.669753 37.1343437)",
632654891,False,2,A-338,Calle Real de Málaga,secondary,30,True,26.951999999999998,"LINESTRING (-3.6708856 37.1335337, -3.6710782 37.1334076, -3.6711207 37.13338)",
158903824,False,,,Calle Cementerio,residential,,False,163.344,"LINESTRING (-3.6739948 37.1353163, -3.6734747 37.135551, -3.6731615 37.1356868, -3.6728756 37.1354028, -3.6728437 37.1353679, -3.6727349 37.1352714, -3.6726454 37.1353003, -3.672534 37.1353318)",
181144043,False,,,Calle San Matías,residential,,False,29.73,"LINESTRING (-3.6697786 37.1326997, -3.6695076 37.1325422)",
181144041,False,,,Calle San Lucas,residential,,False,182.566,"LINESTRING (-3.6697786 37.1326997, -3.670264 37.1321658, -3.6700344 37.131967, -3.6699972 37.1320077, -3.6695076 37.1325422)",
181144043,False,,,Calle San Matías,residential,,True,41.969,"LINESTRING (-3.6697786 37.1326997, -3.6701589 37.1329245)",
103776907,False,,,Calle Amapola,residential,,True,26.941,"LINESTRING (-3.6689937 37.1324295, -3.6688 37.1322428)",
181144042,False,,,Calle San Fernando,residential,,True,30.453,"LINESTRING (-3.6689937 37.1324295, -3.6692716 37.1322685)",
103776907,False,,,Calle Amapola,residential,,False,117.20400000000001,"LINESTRING (-3.6689937 37.1324295, -3.6694037 37.1328344, -3.6694893 37.132919, -3.6698814 37.1332069)",
181144043,False,,,Calle San Matías,residential,,False,36.931,"LINESTRING (-3.6695076 37.1325422, -3.6692716 37.1322685)",
181144043,False,,,Calle San Matías,residential,,True,29.73,"LINESTRING (-3.6695076 37.1325422, -3.6697786 37.1326997)",
181144041,False,,,Calle San Lucas,residential,,True,182.566,"LINESTRING (-3.6695076 37.1325422, -3.6699972 37.1320077, -3.6700344 37.131967, -3.670264 37.1321658, -3.6697786 37.1326997)",
181144043,False,,,Calle San Matías,residential,,False,41.969,"LINESTRING (-3.6701589 37.1329245, -3.6697786 37.1326997)",
186352050,True,,,Calle San Francisco,tertiary,,False,30.927,"LINESTRING (-3.6701589 37.1329245, -3.6703746 37.1327059)",
181144042,False,,,Calle San Fernando,residential,,False,30.453,"LINESTRING (-3.6692716 37.1322685, -3.6689937 37.1324295)",
181144043,False,,,Calle San Matías,residential,,True,36.931,"LINESTRING (-3.6692716 37.1322685, -3.6695076 37.1325422)",
607973612,False,,,Plaza Montes Jovellar,residential,,True,19.936,"LINESTRING (-3.6675355 37.1340682, -3.6673269 37.1341352)",
186167315,True,,,Calle Montes Jovellar,residential,,False,58.919999999999995,"LINESTRING (-3.6675355 37.1340682, -3.6673153 37.1336734, -3.6672647 37.1335843)",
181144963,False,,,Plaza Montes Jovellar,residential,,False,35.169,"LINESTRING (-3.6674355 37.1344394, -3.6673269 37.1341352)",
181144964,False,,,Calle Acequia,residential,,False,16.393,"LINESTRING (-3.6674355 37.1344394, -3.6676152 37.1344046)",
181144964,False,,,Calle Acequia,residential,,True,39.476,"LINESTRING (-3.6674355 37.1344394, -3.6670031 37.1345243)",
181144964,False,,,Calle Acequia,residential,,True,16.393,"LINESTRING (-3.6676152 37.1344046, -3.6674355 37.1344394)",
181144964,False,,,Calle Acequia,residential,,False,39.476,"LINESTRING (-3.6670031 37.1345243, -3.6674355 37.1344394)",
607973616,True,,,Calle San José,residential,,False,50.12,"LINESTRING (-3.6670031 37.1345243, -3.6666116 37.1341991)",
181144963,False,,,Plaza Montes Jovellar,residential,,True,35.169,"LINESTRING (-3.6673269 37.1341352, -3.6674355 37.1344394)",
607973612,False,,,Plaza Montes Jovellar,residential,,False,19.936,"LINESTRING (-3.6673269 37.1341352, -3.6675355 37.1340682)",
181144966,False,,,Plaza Montes Jovellar,living_street,20,True,83.252,"LINESTRING (-3.6673269 37.1341352, -3.6672488 37.1340168, -3.6671869 37.133971, -3.66716 37.1339556, -3.6667402 37.1337154, -3.6667301 37.1337096, -3.6666758 37.1336202)",
103776885,False,,,Calle de San Juan,tertiary,,False,41.489999999999995,"LINESTRING (-3.6666758 37.1336202, -3.6664219 37.1336198, -3.6662166 37.1335713)",
103776885,False,,,Calle de San Juan,tertiary,,True,19.064,"LINESTRING (-3.6666758 37.1336202, -3.6667935 37.1336045, -3.6668879 37.1335919)",
181144966,False,,,Plaza Montes Jovellar,living_street,20,False,83.252,"LINESTRING (-3.6666758 37.1336202, -3.6667301 37.1337096, -3.6667402 37.1337154, -3.66716 37.1339556, -3.6671869 37.133971, -3.6672488 37.1340168, -3.6673269 37.1341352)",
181145153,True,,,Calle Acera de San José,residential,,False,95.598,"LINESTRING (-3.6666116 37.1341991, -3.6658379 37.134798)",
599452480,False,,,Calle San José,residential,,True,79.57499999999999,"LINESTRING (-3.6666116 37.1341991, -3.6664478 37.1340593, -3.6664222 37.1340256, -3.6663608 37.1339257, -3.6662583 37.1337196, -3.6662166 37.1335713)",
182390201,False,,,Calle Algivillo,residential,,False,78.75200000000001,"LINESTRING (-3.6699196 37.1367501, -3.669776 37.1369667, -3.6697829 37.1370239, -3.6697385 37.1370993, -3.6696768 37.137219, -3.6696929 37.1372596, -3.6696875 37.1373387, -3.6696415 37.1373998)",
182395282,True,,,Calle Motril,living_street,20,False,80.559,"LINESTRING (-3.6699196 37.1367501, -3.6701147 37.13691, -3.670306 37.1370743, -3.6705426 37.1372775)",
182390202,False,,,Calle Manuel de Falla,residential,,True,16.714,"LINESTRING (-3.6692557 37.1368662, -3.6691874 37.1370063)",
182395282,True,,,Calle Motril,living_street,20,False,13.956,"LINESTRING (-3.6690365 37.1358698, -3.6691291 37.1359713)",
"[182390363, 182395207]",True,,,"['Calle Fuerte', 'Calle Verónica']",living_street,20,False,114.24800000000002,"LINESTRING (-3.6690365 37.1358698, -3.6687299 37.1361282, -3.6685509 37.1362648, -3.6684565 37.1363163, -3.6683746 37.136309, -3.668277 37.1362522, -3.6682069 37.1362076, -3.6680676 37.1361075)",
599452465,False,,,Calle Acera del Fuerte,residential,,False,24.648,"LINESTRING (-3.6688936 37.1367208, -3.6689786 37.136613, -3.6689438 37.1365825, -3.668899 37.1365432)",
599452467,True,,,Calle Acera del Fuerte,residential,,False,51.983000000000004,"LINESTRING (-3.6688936 37.1367208, -3.6687504 37.1366585, -3.6686428 37.1366148, -3.6684122 37.1364587)",
182395282,True,,,Calle Motril,living_street,20,False,6.386,"LINESTRING (-3.6690113 37.135816, -3.6690365 37.1358698)",
599452462,False,,,Calle San Antón,residential,,True,25.322,"LINESTRING (-3.6701677 37.1358815, -3.6703219 37.1360732)",
182530321,True,,,Calle San Sebastián,residential,,False,87.58,"LINESTRING (-3.6701677 37.1358815, -3.6700211 37.1359701, -3.6696682 37.1361581, -3.6695582 37.1361884, -3.6693669 37.1363325)",
599452462,False,,,Calle San Antón,residential,,False,74.312,"LINESTRING (-3.6701677 37.1358815, -3.6700937 37.1358108, -3.6698158 37.1356203, -3.669534 37.1354465)",
182395207,True,,,Calle Verónica,living_street,20,False,61.516999999999996,"LINESTRING (-3.6680676 37.1361075, -3.6677734 37.1363392, -3.6675297 37.1364498)",
182395596,True,,,Calle Acera de la Virgen,tertiary,,False,73.56,"LINESTRING (-3.6698992 37.1352162, -3.6702254 37.1355553, -3.6704036 37.1357415)",
186165819,True,,,Calle Marchal,residential,,False,41.448,"LINESTRING (-3.6698992 37.1352162, -3.6695709 37.1354351, -3.669534 37.1354465)",
182390653,False,,,Calle Concejo,residential,,True,37.9,"LINESTRING (-3.669393 37.1352021, -3.6696999 37.1349648)",
182390653,False,,,Calle Concejo,residential,,False,37.9,"LINESTRING (-3.6696999 37.1349648, -3.669393 37.1352021)",
182395596,True,,,Calle Acera de la Virgen,tertiary,,False,28.199,"LINESTRING (-3.6696999 37.1349648, -3.6698704 37.1351789)",
182530349,False,,,Calle Los Neveros,residential,,False,99.708,"LINESTRING (-3.6715712 37.1360295, -3.6721309 37.1368073)",
182390889,True,,,Calle San Cristóbal,residential,,False,31.274,"LINESTRING (-3.6715712 37.1360295, -3.6713775 37.1360837, -3.6712372 37.13612)",
182395282,True,,,Calle Motril,living_street,20,False,40.274,"LINESTRING (-3.6695847 37.1365055, -3.6696823 37.1365745, -3.6698247 37.1366755, -3.6699196 37.1367501)",
186340179,False,,,Calle Doctor Marañón,residential,,True,32.548,"LINESTRING (-3.6705805 37.1347425, -3.6708423 37.1346587, -3.6709212 37.1346334)",
186760160,True,,,Calle Doctor Marañón,residential,,False,80.899,"LINESTRING (-3.6705805 37.1347425, -3.6705449 37.13475, -3.6704492 37.1347818, -3.6703104 37.1348399, -3.6702779 37.1348525, -3.6702378 37.1348749, -3.6701366 37.134945, -3.6700815 37.134993, -3.6698704 37.1351789)",
182390887,False,,,Calle Tórtola,residential,,False,20.773,"LINESTRING (-3.6715929 37.1353979, -3.6713596 37.1353803)",
599452493,False,,,Calle Tórtola,residential,,False,31.322,"LINESTRING (-3.6715929 37.1353979, -3.6718998 37.1352583)",
182390887,False,,,Calle Tórtola,residential,,True,69.55,"LINESTRING (-3.6715929 37.1353979, -3.6717099 37.1354656, -3.6719138 37.1356281, -3.6721577 37.1358301)",
182390887,False,,,Calle Tórtola,residential,,False,69.55,"LINESTRING (-3.6721577 37.1358301, -3.6719138 37.1356281, -3.6717099 37.1354656, -3.6715929 37.1353979)",
182390889,True,,,Calle San Cristóbal,residential,,False,56.521,"LINESTRING (-3.6721577 37.1358301, -3.6718518 37.1359341, -3.6715712 37.1360295)",
607962954,True,,,Calle Golondrina,residential,,False,43.703,"LINESTRING (-3.6712372 37.13612, -3.6713181 37.1357323)",
182390882,False,,,Calle Mulhacén,residential,,False,15.133,"LINESTRING (-3.6721309 37.1368073, -3.6719957 37.1368904)",
182530349,False,,,Calle Los Neveros,residential,,True,99.708,"LINESTRING (-3.6721309 37.1368073, -3.6715712 37.1360295)",
"[182390882, 211488838]",False,,,"['Calle Sabinas', 'Calle Mulhacén']",residential,,True,141.959,"LINESTRING (-3.6721309 37.1368073, -3.6722821 37.1367144, -3.6729079 37.1373356, -3.6731838 37.1375786)",
186165994,False,,,Calle Veleta,residential,,True,129.706,"LINESTRING (-3.672846 37.1378397, -3.6719957 37.1368904)",
197176794,False,,,Camino Cañada Honda,tertiary,,False,18.188,"LINESTRING (-3.672846 37.1378397, -3.67265 37.1378881)",
197176794,False,,,Camino Cañada Honda,tertiary,,True,5.125,"LINESTRING (-3.672846 37.1378397, -3.6729038 37.1378386)",
182390882,False,,,Calle Mulhacén,residential,,True,42.01,"LINESTRING (-3.6716203 37.137121, -3.6719957 37.1368904)",
599452492,True,,,Calle Sierra Nevada,residential,,False,38.307,"LINESTRING (-3.6716203 37.137121, -3.67133 37.1368658)",
182390882,False,,,Calle Mulhacén,residential,,False,42.01,"LINESTRING (-3.6719957 37.1368904, -3.6716203 37.137121)",
182390882,False,,,Calle Mulhacén,residential,,True,15.133,"LINESTRING (-3.6719957 37.1368904, -3.6721309 37.1368073)",
186165994,False,,,Calle Veleta,residential,,False,129.706,"LINESTRING (-3.6719957 37.1368904, -3.672846 37.1378397)",
290670224,False,2,A-338,Calle Real de Málaga,secondary,30,False,17.335,"LINESTRING (-3.669753 37.1343437, -3.6696162 37.1344551)",
182390884,True,,,Paseo de la Ermita,residential,,False,85.819,"LINESTRING (-3.669753 37.1343437, -3.6698082 37.1343687, -3.6698753 37.1343968, -3.6699431 37.1344195, -3.6702944 37.1345996, -3.6705805 37.1347425)",
"[290670224, 632654891]",False,2,A-338,Calle Real de Málaga,secondary,30,True,134.885,"LINESTRING (-3.669753 37.1343437, -3.669816 37.1342989, -3.6706344 37.1337085, -3.6708856 37.1335337)",
182391722,False,,,Calle Donaifas,residential,,True,69.782,"LINESTRING (-3.6705159 37.1381014, -3.6705887 37.1378968, -3.6706638 37.1376809, -3.6707437 37.137501)",
