osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
273610659,False,,,Calle del Morezón,residential,,False,36.582,"LINESTRING (-5.0839268 40.2094615, -5.0840703 40.2097717)",
273610685,False,2,,Calle de la Carrellana,residential,,True,83.118,"LINESTRING (-5.0839268 40.2094615, -5.0848281 40.20917)",
273610685,False,2,,Calle de la Carrellana,residential,,False,92.337,"LINESTRING (-5.0839268 40.2094615, -5.0834001 40.2096095, -5.0831514 40.2096693, -5.082887 40.2096869)",
273610656,True,,,Calle del Herradero,residential,,False,43.634,"LINESTRING (-5.0864274 40.2095193, -5.0859138 40.209531)",
273610671,True,,,Calle de la Madre María Ana Mogas,residential,,False,62.599,"LINESTRING (-5.0864274 40.2095193, -5.0862569 40.2089716)",
418116134,True,,,Calle del Cristo,residential,,False,11.424,"LINESTRING (-5.0859138 40.209531, -5.0859529 40.2096293)",
273610686,True,,,Plaza del Condestable Dávalos,residential,,False,35.424,"LINESTRING (-5.0916083 40.2095805, -5.0912676 40.2096243, -5.0912274 40.2096696)",
273610717,True,,,Travesía Castillo,residential,,False,99.33399999999999,"LINESTRING (-5.0916083 40.2095805, -5.0915081 40.2092309, -5.091706 40.2091116, -5.0919741 40.2089853, -5.0920994 40.208949)",
279406469,False,,AV-924,Avenida de las Víctimas del Terrorismo,secondary,,False,49.901999999999994,"LINESTRING (-5.0924356 40.2096261, -5.0924393 40.2097063, -5.0924498 40.2099355, -5.0924434 40.2099899, -5.0924262 40.2100309, -5.0923998 40.2100672)",
279406469,False,,AV-924,Avenida de las Víctimas del Terrorismo,secondary,,True,53.028999999999996,"LINESTRING (-5.0924356 40.2096261, -5.0924322 40.2095529, -5.0924137 40.2091495)",
1116031571,True,1,AV-924,Plaza del Condestable Dávalos,secondary,50,False,3.836,"LINESTRING (-5.0912274 40.2096696, -5.0912273 40.2097041)",
1116031575,True,1,AV-924,Plaza del Condestable Dávalos,secondary,50,False,28.755,"LINESTRING (-5.0912274 40.2096696, -5.0911409 40.2096454, -5.0910513 40.2096315, -5.0908978 40.2096147)",
273610665,False,,,Calle de San Agustín,residential,,True,70.601,"LINESTRING (-5.0854447 40.2096803, -5.0852252 40.2090679)",
854927049,False,,,Calle del Olivar,residential,,False,4.532,"LINESTRING (-5.0854447 40.2096803, -5.085393 40.2096702)",
854927049,False,,,Calle del Olivar,residential,,True,43.526,"LINESTRING (-5.0854447 40.2096803, -5.0859529 40.2096293)",
273610686,True,,,Plaza del Condestable Dávalos,residential,,False,15.893,"LINESTRING (-5.0916373 40.2097217, -5.0916083 40.2095805)",
1116031570,True,,,Plaza del Condestable Dávalos,residential,,False,68.62299999999999,"LINESTRING (-5.0916373 40.2097217, -5.0917349 40.2097077, -5.0924356 40.2096261)",
273610694,True,,,Calle de la Plaza Vieja de Toros,residential,,False,48.495,"LINESTRING (-5.0865593 40.2097254, -5.0859884 40.2097364)",
273610671,True,,,Calle de la Madre María Ana Mogas,residential,,False,25.548000000000002,"LINESTRING (-5.0865593 40.2097254, -5.086517 40.2096693, -5.0864648 40.2095905, -5.0864274 40.2095193)",
418116134,True,,,Calle del Cristo,residential,,False,20.315,"LINESTRING (-5.0859884 40.2097364, -5.086035 40.2099156)",
48217970,False,,,Calle de los Galayos,residential,,False,49.166,"LINESTRING (-5.0840703 40.2097717, -5.0835291 40.2099288)",
273610659,False,,,Calle del Morezón,residential,,False,24.454,"LINESTRING (-5.0840703 40.2097717, -5.0841138 40.2099891)",
273610659,False,,,Calle del Morezón,residential,,True,36.582,"LINESTRING (-5.0840703 40.2097717, -5.0839268 40.2094615)",
48217970,False,,,Calle de los Galayos,residential,,True,97.707,"LINESTRING (-5.0840703 40.2097717, -5.0845752 40.209639, -5.0846831 40.2096504, -5.0849541 40.2096774, -5.0850903 40.2096696, -5.0851731 40.2097094)",
116230974,True,1,AV-924,Plaza del Condestable Dávalos,secondary,50,False,20.33,"LINESTRING (-5.0914197 40.2097785, -5.0912274 40.2096696)",
273610702,True,,,Plaza del Condestable Dávalos,residential,,False,19.807000000000002,"LINESTRING (-5.0914197 40.2097785, -5.0914815 40.2097495, -5.0915381 40.2097336, -5.0916373 40.2097217)",
273610671,True,,,Calle de la Madre María Ana Mogas,residential,,False,11.89,"LINESTRING (-5.086614 40.2098235, -5.0865765 40.2097474, -5.0865593 40.2097254)",
273610685,False,2,,Calle de la Carrellana,residential,,False,62.498999999999995,"LINESTRING (-5.086614 40.2098235, -5.0870777 40.2095774, -5.0872176 40.2095019)",
418116134,True,,,Calle del Cristo,residential,,False,26.419,"LINESTRING (-5.086035 40.2099156, -5.0860866 40.2100808, -5.0861072 40.2101467)",
273610678,True,,,Calle de la Huerta,residential,,False,50.841,"LINESTRING (-5.0866337 40.209913, -5.086035 40.2099156)",
418116136,True,,,Plaza de España,residential,,False,10.092,"LINESTRING (-5.0866337 40.209913, -5.086614 40.2098235)",
418116136,True,,,Plaza de España,residential,,False,19.517,"LINESTRING (-5.0866658 40.2100868, -5.0866337 40.209913)",
273610644,False,,,Calle de la Venerable Ayala,living_street,,False,27.42,"LINESTRING (-5.0893232 40.2102859, -5.0893308 40.2103592, -5.0893746 40.210529)",
273610644,False,,,Calle de la Venerable Ayala,living_street,,True,56.154,"LINESTRING (-5.0893232 40.2102859, -5.0892702 40.2101578, -5.089388 40.2101271, -5.0892893 40.209862)",
418121732,True,,,Calle de Álvaro de Luna,residential,,False,139.06900000000002,"LINESTRING (-5.0893232 40.2102859, -5.0899429 40.2101274, -5.0901447 40.2100902, -5.0906413 40.210027, -5.0908669 40.2100092, -5.090908 40.2099929)",
418118570,True,,,Calleja del Prado,residential,,False,24.680999999999997,"LINESTRING (-5.0879301 40.2106051, -5.0880938 40.2106185, -5.0882198 40.2106191)",
699120165,True,,,Paseo del Pintor Martínez Vázquez,residential,,False,43.13,"LINESTRING (-5.0861303 40.210622, -5.0863757 40.2102824)",
854342785,False,,,,residential,,True,24.22,"LINESTRING (-5.0861303 40.210622, -5.086383 40.210723)",
273610705,True,,,Calle de José Gochicoa,residential,,False,32.792,"LINESTRING (-5.086383 40.210723, -5.0862268 40.2109927)",
854342785,False,,,,residential,,False,24.22,"LINESTRING (-5.086383 40.210723, -5.0861303 40.210622)",
48217992,False,,,Calle Provincial de Trujillo,residential,,False,63.588,"LINESTRING (-5.0916187 40.2109015, -5.0915684 40.2109115, -5.0914646 40.210919, -5.0911622 40.2109643, -5.090933 40.210995, -5.0908813 40.2109939)",
48217992,False,,,Calle Provincial de Trujillo,residential,,True,56.693,"LINESTRING (-5.0916187 40.2109015, -5.0916905 40.2108921, -5.0920686 40.2108519, -5.0922791 40.2108269)",
273610687,False,,,Calle del Norte,residential,,False,15.932000000000002,"LINESTRING (-5.0916187 40.2109015, -5.0916114 40.210947, -5.0916425 40.2110415)",
273610687,False,,,Calle del Norte,residential,,True,22.027,"LINESTRING (-5.0916187 40.2109015, -5.0916203 40.2108832, -5.0915974 40.2107043)",
273610705,True,,,Calle de José Gochicoa,residential,,False,38.669,"LINESTRING (-5.0862268 40.2109927, -5.086009 40.2112981)",
853536879,False,,,Calle de Marcelo Gómez Matías,residential,,False,62.178999999999995,"LINESTRING (-5.0862268 40.2109927, -5.0863679 40.2114504, -5.0864316 40.2115249)",
48217992,False,,,Calle Provincial de Trujillo,residential,,False,4.959,"LINESTRING (-5.0908813 40.2109939, -5.0908232 40.2109984)",
48217992,False,,,Calle Provincial de Trujillo,residential,,True,63.588,"LINESTRING (-5.0908813 40.2109939, -5.090933 40.210995, -5.0911622 40.2109643, -5.0914646 40.210919, -5.0915684 40.2109115, -5.0916187 40.2109015)",
273610711,False,,,Calle de María de Sanabria,residential,,False,37.729,"LINESTRING (-5.0908813 40.2109939, -5.0908996 40.2110665, -5.0909685 40.2113266)",
854324719,False,,,Calle de la Batalla de Lepanto,residential,,False,7.635,"LINESTRING (-5.0856677 40.2110556, -5.0857495 40.2110841)",
48217969,True,,,Paseo del Pintor Martínez Vázquez,residential,,False,75.515,"LINESTRING (-5.0856677 40.2110556, -5.0853948 40.211392, -5.0851845 40.2116255)",
854324719,False,,,Calle de la Batalla de Lepanto,residential,,True,100.46000000000001,"LINESTRING (-5.0856677 40.2110556, -5.085337 40.210912, -5.0845639 40.2110767)",
273610727,False,,,Calle de los Comuneros de Castilla,residential,,False,44.516,"LINESTRING (-5.0845639 40.2110767, -5.0844762 40.210682)",
273610727,False,,,Calle de los Comuneros de Castilla,residential,,True,31.382,"LINESTRING (-5.0845639 40.2110767, -5.0845904 40.2113582)",
854324719,False,,,Calle de la Batalla de Lepanto,residential,,False,100.46000000000001,"LINESTRING (-5.0845639 40.2110767, -5.085337 40.210912, -5.0856677 40.2110556)",
699120165,True,,,Paseo del Pintor Martínez Vázquez,residential,,False,60.711,"LINESTRING (-5.0857495 40.2110841, -5.0861303 40.210622)",
854324719,False,,,Calle de la Batalla de Lepanto,residential,,True,7.635,"LINESTRING (-5.0857495 40.2110841, -5.0856677 40.2110556)",
273610707,False,,,Calle del Vado,residential,,False,17.129,"LINESTRING (-5.0923418 40.2111522, -5.0921545 40.2112094)",
48217991,False,,,Calle del Obispo,residential,,False,21.810000000000002,"LINESTRING (-5.0923418 40.2111522, -5.0923108 40.2110803, -5.0922958 40.2109604)",
273610687,False,,,Calle del Norte,residential,,True,20.943,"LINESTRING (-5.0917055 40.2112236, -5.0916425 40.2110415)",
273610730,False,,,Calle de la Subida a Palacio,residential,,False,23.277,"LINESTRING (-5.0917055 40.2112236, -5.0914377 40.2112683)",
"[273610707, 273610687]",False,,,"['Calle del Vado', 'Calle del Norte']",residential,,"[False, True]",34.894999999999996,"LINESTRING (-5.0917055 40.2112236, -5.0917448 40.2113723, -5.091938 40.2113051)",
273610707,False,,,Calle del Vado,residential,,False,11.092,"LINESTRING (-5.0921545 40.2112094, -5.0920292 40.2112376)",
273610707,False,,,Calle del Vado,residential,,True,17.129,"LINESTRING (-5.0921545 40.2112094, -5.0923418 40.2111522)",
854962796,False,,,Calle de la Viña,living_street,,False,53.76,"LINESTRING (-5.0921545 40.2112094, -5.0925203 40.211604)",
273610707,False,,,Calle del Vado,residential,,False,10.785,"LINESTRING (-5.0920292 40.2112376, -5.091938 40.2113051)",
273610707,False,,,Calle del Vado,residential,,True,11.092,"LINESTRING (-5.0920292 40.2112376, -5.0921545 40.2112094)",
854962794,False,,,Calle de El Hornillo,living_street,,True,26.874,"LINESTRING (-5.0920292 40.2112376, -5.0919713 40.211)",
854342776,False,,,Plaza del Pintor Goya,residential,,True,5.683,"LINESTRING (-5.0891004 40.2112968, -5.0890943 40.2112459)",
273610730,False,,,Calle de la Subida a Palacio,residential,,True,71.075,"LINESTRING (-5.0891004 40.2112968, -5.0895449 40.2113159, -5.0896356 40.2113401, -5.0898592 40.2113257, -5.0899302 40.2113205)",
854342783,False,,,Calle del Respingo,residential,,True,53.098,"LINESTRING (-5.0891004 40.2112968, -5.0890301 40.2113196, -5.0889339 40.2113531, -5.0887084 40.2113676, -5.0884916 40.2113726)",
273610707,False,,,Calle del Vado,residential,,True,10.785,"LINESTRING (-5.091938 40.2113051, -5.0920292 40.2112376)",
"[273610707, 273610687]",False,,,"['Calle del Vado', 'Calle del Norte']",residential,,"[False, True]",34.894999999999996,"LINESTRING (-5.091938 40.2113051, -5.0917448 40.2113723, -5.0917055 40.2112236)",
273610721,False,,,Calle de la Victoria,residential,,False,188.39,"LINESTRING (-5.091938 40.2113051, -5.0921645 40.21154, -5.0924327 40.2118347, -5.0927267 40.2124403, -5.0926534 40.2128341)",
854962793,False,,,Calle de La Parra,living_street,,True,33.917,"LINESTRING (-5.091938 40.2113051, -5.0918953 40.2112646, -5.0918151 40.2110191)",
273610711,False,,,Calle de María de Sanabria,residential,,False,80.474,"LINESTRING (-5.0909685 40.2113266, -5.0910324 40.2115406, -5.0910775 40.2117781, -5.0911973 40.212026)",
273610711,False,,,Calle de María de Sanabria,residential,,True,37.729,"LINESTRING (-5.0909685 40.2113266, -5.0908996 40.2110665, -5.0908813 40.2109939)",
273610730,False,,,Calle de la Subida a Palacio,residential,,False,72.567,"LINESTRING (-5.0909685 40.2113266, -5.0907932 40.2113319, -5.0906725 40.2113337, -5.0904947 40.2113072, -5.0901499 40.2113046, -5.0901176 40.2113069)",
273610730,False,,,Calle de la Subida a Palacio,residential,,True,15.879,"LINESTRING (-5.0909685 40.2113266, -5.0909969 40.2113257, -5.0911549 40.2113155)",
854342787,False,,,Travesía de José Gochicoa,residential,,False,31.061,"LINESTRING (-5.086009 40.2112981, -5.0856987 40.2111502)",
273610705,True,,,Calle de José Gochicoa,residential,,False,118.728,"LINESTRING (-5.086009 40.2112981, -5.0857491 40.2116798, -5.0855273 40.2120797, -5.0854758 40.2122791)",
273610727,False,,,Calle de los Comuneros de Castilla,residential,,False,31.382,"LINESTRING (-5.0845904 40.2113582, -5.0845639 40.2110767)",
273610672,False,,,Travesía de la Batalla de Lepanto,residential,,False,64.75399999999999,"LINESTRING (-5.0845904 40.2113582, -5.084819 40.2113311, -5.0851845 40.2116255)",
273610727,False,,,Calle de los Comuneros de Castilla,residential,,True,79.816,"LINESTRING (-5.0845904 40.2113582, -5.0846012 40.2117096, -5.0846098 40.2120107, -5.0846196 40.2120754)",
853536879,False,,,Calle de Marcelo Gómez Matías,residential,,True,138.214,"LINESTRING (-5.0881744 40.211369, -5.0881009 40.211408, -5.088037 40.211442, -5.0876558 40.2114471, -5.0872902 40.2114483, -5.0870445 40.2114587, -5.0867774 40.2114851, -5.0865826 40.2115122)",
854342781,False,,,Plaza del Rollo,living_street,,False,26.963,"LINESTRING (-5.0881744 40.211369, -5.0881555 40.2112691, -5.0881924 40.211231, -5.0881198 40.2111549)",
854342783,False,,,Calle del Respingo,residential,,False,27.117,"LINESTRING (-5.0881744 40.211369, -5.0882171 40.2113791, -5.0884916 40.2113726)",
853536879,False,,,Calle de Marcelo Gómez Matías,residential,,False,12.9,"LINESTRING (-5.0864316 40.2115249, -5.0865826 40.2115122)",
853536878,False,,,Calle de Escalonilla,residential,,True,107.494,"LINESTRING (-5.0864316 40.2115249, -5.0863784 40.2115902, -5.0860609 40.2118536, -5.0856803 40.2121433, -5.0855675 40.2122289)",
853536879,False,,,Calle de Marcelo Gómez Matías,residential,,True,62.178999999999995,"LINESTRING (-5.0864316 40.2115249, -5.0863679 40.2114504, -5.0862268 40.2109927)",
48217969,True,,,Paseo del Pintor Martínez Vázquez,residential,,False,72.01899999999999,"LINESTRING (-5.0851845 40.2116255, -5.0848805 40.2119764, -5.0847676 40.2120442, -5.0846196 40.2120754)",
273610672,False,,,Travesía de la Batalla de Lepanto,residential,,True,64.75399999999999,"LINESTRING (-5.0851845 40.2116255, -5.084819 40.2113311, -5.0845904 40.2113582)",
"[200666017, 853536882]",True,,,"['Calle de la Muralla', 'Calle del Rebollar']",residential,,False,92.455,"LINESTRING (-5.08758 40.2117561, -5.087562 40.21163, -5.0875227 40.211598, -5.0871438 40.2116216, -5.0869984 40.2116307, -5.0866619 40.2116633)",
273610676,False,,,Calle del Alto del Rebollar,residential,,False,56.227000000000004,"LINESTRING (-5.08758 40.2117561, -5.0873781 40.2118074, -5.0874039 40.21215)",
273610715,False,,,Calle del Dos de Mayo,residential,,False,22.371,"LINESTRING (-5.0834145 40.2117358, -5.0836777 40.2117445)",
48217987,False,,,Calle de Júpiter,residential,,True,111.66099999999999,"LINESTRING (-5.0834145 40.2117358, -5.0833963 40.2116944, -5.083411 40.2115695, -5.0834888 40.2113667, -5.0834655 40.2112613, -5.0832897 40.2109613, -5.0831944 40.2107877)",
854324723,False,,,Calle del Sol,residential,,False,38.048,"LINESTRING (-5.0834145 40.2117358, -5.0834083 40.2119139, -5.0834004 40.2120778)",
273610715,False,,,Calle del Dos de Mayo,residential,,False,26.017,"LINESTRING (-5.0836777 40.2117445, -5.0839838 40.2117547)",
273610715,False,,,Calle del Dos de Mayo,residential,,True,22.371,"LINESTRING (-5.0836777 40.2117445, -5.0834145 40.2117358)",
273610674,False,,,Calle del Lucero,residential,,False,74.589,"LINESTRING (-5.0836777 40.2117445, -5.0836669 40.2119999, -5.083655 40.212184, -5.0834833 40.2123741)",
273610711,False,,,Calle de María de Sanabria,residential,,True,80.474,"LINESTRING (-5.0911973 40.212026, -5.0910775 40.2117781, -5.0910324 40.2115406, -5.0909685 40.2113266)",
273610715,False,,,Calle del Dos de Mayo,residential,,True,57.713,"LINESTRING (-5.0842993 40.2120557, -5.0842952 40.2117754, -5.0839838 40.2117547)",
273610723,False,,,Ronda de la Plaza de Toros,residential,,False,27.763,"LINESTRING (-5.0842993 40.2120557, -5.0841661 40.2120575, -5.0840553 40.2120686, -5.0839827 40.2120977)",
273610723,False,,,Ronda de la Plaza de Toros,residential,,True,27.311999999999998,"LINESTRING (-5.0842993 40.2120557, -5.0844925 40.2120624, -5.0846196 40.2120754)",
152087594,False,,,,residential,,True,32.015,"LINESTRING (-5.0846196 40.2120754, -5.0846743 40.2121647, -5.0846845 40.2121791, -5.0847921 40.2123313)",
273610723,False,,,Ronda de la Plaza de Toros,residential,,False,27.311999999999998,"LINESTRING (-5.0846196 40.2120754, -5.0844925 40.2120624, -5.0842993 40.2120557)",
273610727,False,,,Calle de los Comuneros de Castilla,residential,,False,79.816,"LINESTRING (-5.0846196 40.2120754, -5.0846098 40.2120107, -5.0846012 40.2117096, -5.0845904 40.2113582)",
273610654,False,,,Travesía del Sol,residential,,False,48.321,"LINESTRING (-5.0834004 40.2120778, -5.0829264 40.2120774, -5.0829083 40.2121029, -5.0829324 40.2121424)",
854324723,False,,,Calle del Sol,residential,,False,14.767,"LINESTRING (-5.0834004 40.2120778, -5.0833968 40.2121839, -5.0834082 40.2122091)",
854324723,False,,,Calle del Sol,residential,,True,38.048,"LINESTRING (-5.0834004 40.2120778, -5.0834083 40.2119139, -5.0834145 40.2117358)",
854324725,False,,,Travesía del Dos de Mayo,residential,,True,38.14,"LINESTRING (-5.0839827 40.2120977, -5.0839838 40.2117547)",
273610723,False,,,Ronda de la Plaza de Toros,residential,,False,16.032,"LINESTRING (-5.0839827 40.2120977, -5.0838976 40.2121416, -5.0838463 40.2121944)",
273610723,False,,,Ronda de la Plaza de Toros,residential,,True,27.762999999999998,"LINESTRING (-5.0839827 40.2120977, -5.0840553 40.2120686, -5.0841661 40.2120575, -5.0842993 40.2120557)",
"[853536883, 273610676]",False,,,"['Calle del Agua', 'Calle del Alto del Rebollar']",residential,,False,51.607,"LINESTRING (-5.0874039 40.21215, -5.0874122 40.2122714, -5.086969 40.2123242)",
273610676,False,,,Calle del Alto del Rebollar,residential,,True,56.227000000000004,"LINESTRING (-5.0874039 40.21215, -5.0873781 40.2118074, -5.08758 40.2117561)",
853536884,False,,,Calle del Madroño,residential,,True,69.353,"LINESTRING (-5.0874039 40.21215, -5.0869018 40.2122229, -5.0866062 40.2122822)",
847716956,False,,,Travesía de Venus,residential,,False,50.854,"LINESTRING (-5.082612 40.2121931, -5.0828917 40.2125975)",
273610723,False,,,Ronda de la Plaza de Toros,residential,,True,16.032,"LINESTRING (-5.0838463 40.2121944, -5.0838976 40.2121416, -5.0839827 40.2120977)",
854324723,False,,,Calle del Sol,residential,,False,19.424,"LINESTRING (-5.0834082 40.2122091, -5.0834833 40.2123741)",
"[233691169, 273610661]",False,,,Calle de la Luna,residential,,"[False, True]",51.573,"LINESTRING (-5.0834082 40.2122091, -5.0830657 40.2123316, -5.083175 40.2124854)",
854324723,False,,,Calle del Sol,residential,,True,14.767,"LINESTRING (-5.0834082 40.2122091, -5.0833968 40.2121839, -5.0834004 40.2120778)",
853536878,False,,,Calle de Escalonilla,residential,,True,9.581,"LINESTRING (-5.0855675 40.2122289, -5.0854758 40.2122791)",
273610725,False,,,Calle Florida,residential,,True,101.475,"LINESTRING (-5.0855675 40.2122289, -5.0858758 40.2124559, -5.0859331 40.2124531, -5.0866062 40.2122822)",
853536878,False,,,Calle de Escalonilla,residential,,False,107.494,"LINESTRING (-5.0855675 40.2122289, -5.0856803 40.2121433, -5.0860609 40.2118536, -5.0863784 40.2115902, -5.0864316 40.2115249)",
273610712,False,,,Calle de Venus,residential,,False,72.273,"LINESTRING (-5.0822483 40.2122759, -5.0823359 40.2126132, -5.0824562 40.2126962, -5.0826055 40.2127036, -5.0826875 40.212677)",
273610725,False,,,Calle Florida,residential,,False,101.475,"LINESTRING (-5.0866062 40.2122822, -5.0859331 40.2124531, -5.0858758 40.2124559, -5.0855675 40.2122289)",
273610725,False,,,Calle Florida,residential,,True,41.127,"LINESTRING (-5.0866062 40.2122822, -5.0866613 40.2123728, -5.0865575 40.2124712, -5.0866822 40.2125787)",
853536884,False,,,Calle del Madroño,residential,,False,69.353,"LINESTRING (-5.0866062 40.2122822, -5.0869018 40.2122229, -5.0874039 40.21215)",
853536878,False,,,Calle de Escalonilla,residential,,False,9.581,"LINESTRING (-5.0854758 40.2122791, -5.0855675 40.2122289)",
853536878,False,,,Calle de Escalonilla,residential,,True,44.24,"LINESTRING (-5.0854758 40.2122791, -5.0852118 40.2126221)",
233691169,False,,,Calle de la Luna,residential,,True,40.254,"LINESTRING (-5.083175 40.2124854, -5.0833974 40.2128051)",
273610712,False,,,Calle de Venus,residential,,True,27.094,"LINESTRING (-5.083175 40.2124854, -5.0828917 40.2125975)",
"[233691169, 273610661]",False,,,Calle de la Luna,residential,,"[False, True]",51.573,"LINESTRING (-5.083175 40.2124854, -5.0830657 40.2123316, -5.0834082 40.2122091)",
200666017,True,,,Calle de la Muralla,residential,,False,81.303,"LINESTRING (-5.0876132 40.2124868, -5.0875996 40.2120845, -5.08758 40.2117561)",
853536886,False,,,Calle de la Fresa,residential,,False,79.725,"LINESTRING (-5.0876132 40.2124868, -5.0874217 40.2125007, -5.0866822 40.2125787)",
273610647,False,,,Calle de San Esteban del Valle,residential,,False,38.645,"LINESTRING (-5.0866822 40.2125787, -5.0864657 40.2128844)",
273610725,False,,,Calle Florida,residential,,False,41.126999999999995,"LINESTRING (-5.0866822 40.2125787, -5.0865575 40.2124712, -5.0866613 40.2123728, -5.0866062 40.2122822)",
853536886,False,,,Calle de la Fresa,residential,,True,79.725,"LINESTRING (-5.0866822 40.2125787, -5.0874217 40.2125007, -5.0876132 40.2124868)",
273610712,False,,,Calle de Venus,residential,,False,27.094,"LINESTRING (-5.0828917 40.2125975, -5.083175 40.2124854)",
273610712,False,,,Calle de Venus,residential,,True,19.463,"LINESTRING (-5.0828917 40.2125975, -5.0826875 40.212677)",
847716956,False,,,Travesía de Venus,residential,,False,40.49,"LINESTRING (-5.0828917 40.2125975, -5.0831214 40.2129166)",
847716956,False,,,Travesía de Venus,residential,,True,50.854,"LINESTRING (-5.0828917 40.2125975, -5.082612 40.2121931)",
853536888,True,,,Calle de la Mosquera,residential,,False,58.122,"LINESTRING (-5.0883149 40.2126227, -5.0876308 40.2126401)",
273610700,False,,,Calle de Ventura Rodríguez,residential,,True,86.142,"LINESTRING (-5.0883149 40.2126227, -5.0881554 40.2131037, -5.0879849 40.2133499)",
273610712,False,,,Calle de Venus,residential,,False,19.463,"LINESTRING (-5.0826875 40.212677, -5.0828917 40.2125975)",
1127323127,False,,,Calle Particular,living_street,,True,8.062,"LINESTRING (-5.0826875 40.212677, -5.0827132 40.2127468)",
273610712,False,,,Calle de Venus,residential,,True,72.273,"LINESTRING (-5.0826875 40.212677, -5.0826055 40.2127036, -5.0824562 40.2126962, -5.0823359 40.2126132, -5.0822483 40.2122759)",
1127323127,False,,,Calle Particular,living_street,,False,52.7,"LINESTRING (-5.0826875 40.212677, -5.0826635 40.2126183, -5.0824825 40.2122297)",
48217984,False,,,Paseo del Pintor Martínez Vázquez,residential,,False,60.726,"LINESTRING (-5.0843725 40.2127478, -5.0844894 40.2126977, -5.0845745 40.212645, -5.0846383 40.212576, -5.0847304 40.2124826, -5.0847676 40.2124055, -5.0847921 40.2123313)",
273610664,False,,,Calle del Águila,residential,,False,97.338,"LINESTRING (-5.087599 40.2127529, -5.0864657 40.2128844)",
273610670,False,,,Calle Final de la Muralla,residential,,False,38.221,"LINESTRING (-5.087599 40.2127529, -5.087385 40.2130553)",
273610670,False,,,Calle Final de la Muralla,residential,,True,13.099,"LINESTRING (-5.087599 40.2127529, -5.0876264 40.2127109, -5.0876308 40.2126401)",
273610675,False,,,Calle del Globo,residential,,True,20.709,"LINESTRING (-5.0926534 40.2128341, -5.0924151 40.2128737)",
273610721,False,,,Calle de la Victoria,residential,,False,42.729,"LINESTRING (-5.0926534 40.2128341, -5.0925051 40.2132013)",
273610721,False,,,Calle de la Victoria,residential,,True,188.39,"LINESTRING (-5.0926534 40.2128341, -5.0927267 40.2124403, -5.0924327 40.2118347, -5.0921645 40.21154, -5.091938 40.2113051)",
273610675,False,,,Calle del Globo,residential,,False,20.709,"LINESTRING (-5.0924151 40.2128737, -5.0926534 40.2128341)",
273610647,False,,,Calle de San Esteban del Valle,residential,,True,38.645,"LINESTRING (-5.0864657 40.2128844, -5.0866822 40.2125787)",
273610664,False,,,Calle del Águila,residential,,True,97.338,"LINESTRING (-5.0864657 40.2128844, -5.087599 40.2127529)",
273610647,False,,,Calle de San Esteban del Valle,residential,,False,42.653999999999996,"LINESTRING (-5.0864657 40.2128844, -5.0863392 40.2129896, -5.0861191 40.213162)",
853536875,False,,,Calle de Fray José Trinidad,residential,,True,27.134,"LINESTRING (-5.0845635 40.2129755, -5.0842925 40.2131048)",
273610724,False,,,Calle de San Blas,residential,,False,54.870000000000005,"LINESTRING (-5.0845635 40.2129755, -5.0847869 40.2132548, -5.0848984 40.2133975)",
853536875,False,,,Calle de Fray José Trinidad,residential,,False,68.148,"LINESTRING (-5.0845635 40.2129755, -5.0846684 40.2129303, -5.0849644 40.2127999, -5.085089 40.2127214, -5.0852118 40.2126221)",
273610721,False,,,Calle de la Victoria,residential,,True,42.729,"LINESTRING (-5.0925051 40.2132013, -5.0926534 40.2128341)",
273610648,False,,,Calle de Ventura Rodríguez,residential,,True,16.326,"LINESTRING (-5.0877309 40.2130914, -5.0876398 40.2132207)",
273610658,False,,,Calle de la Cruz,residential,,True,31.345,"LINESTRING (-5.0842925 40.2131048, -5.0844901 40.2133429)",
853536875,False,,,Calle de Fray José Trinidad,residential,,False,27.134,"LINESTRING (-5.0842925 40.2131048, -5.0845635 40.2129755)",
853536875,False,,,Calle de Fray José Trinidad,residential,,True,22.84,"LINESTRING (-5.0842925 40.2131048, -5.0840574 40.2132046)",
273610647,False,,,Calle de San Esteban del Valle,residential,,False,36.21,"LINESTRING (-5.0861191 40.213162, -5.0858326 40.2134032)",
853536885,False,,,Calle del Puerto el Pico,residential,,False,97.671,"LINESTRING (-5.0861191 40.213162, -5.0852118 40.2126221)",
273610647,False,,,Calle de San Esteban del Valle,residential,,True,42.653999999999996,"LINESTRING (-5.0861191 40.213162, -5.0863392 40.2129896, -5.0864657 40.2128844)",
853536887,False,,,Calle de Cuevas del Valle,residential,,True,109.46900000000001,"LINESTRING (-5.0861191 40.213162, -5.0861958 40.2131925, -5.087385 40.2130553)",
273610648,False,,,Calle de Ventura Rodríguez,residential,,False,16.326,"LINESTRING (-5.0876398 40.2132207, -5.0877309 40.2130914)",
273610669,False,,,Calle de Ventura Rodríguez,residential,,False,18.694,"LINESTRING (-5.0876398 40.2132207, -5.0875264 40.2133648)",
273610669,False,,,Calle de Ventura Rodríguez,residential,,True,32.636,"LINESTRING (-5.0876398 40.2132207, -5.0879849 40.2133499)",
273610669,False,,,Calle de Ventura Rodríguez,residential,,False,32.636,"LINESTRING (-5.0879849 40.2133499, -5.0876398 40.2132207)",
273610700,False,,,Calle de Ventura Rodríguez,residential,,True,45.176,"LINESTRING (-5.0879849 40.2133499, -5.0877213 40.2137028)",
