osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
240668616,Calle de Primitivo Aguado,residential,False,False,42.345,"LINESTRING (-4.5284991 41.3611251, -4.5289186 41.3609109)",,
246294017,Calle de los Huertos,residential,False,False,72.352,"LINESTRING (-4.5284991 41.3611251, -4.5279115 41.3606467)",,
246294017,Calle de los Huertos,residential,False,True,49.723,"LINESTRING (-4.5284991 41.3611251, -4.5289093 41.3614494)",,
246294015,Calle de la Soledad,residential,False,True,77.122,"LINESTRING (-4.5349746 41.3594716, -4.535608 41.3599766)",,
252049326,Calle Mesones,tertiary,False,False,39.299,"LINESTRING (-4.5349746 41.3594716, -4.5346287 41.3597114)",,
252049326,Calle Mesones,tertiary,False,True,50.365,"LINESTRING (-4.5349746 41.3594716, -4.5354178 41.3591642)",,
246294019,Calle de las Eras,residential,False,True,28.566,"LINESTRING (-4.5317156 41.3613858, -4.5319928 41.3615365)",,
246294019,Calle de las Eras,residential,False,False,55.388999999999996,"LINESTRING (-4.5317156 41.3613858, -4.5316513 41.3613335, -4.5313111 41.3609913)",,
246296803,,residential,False,False,48.345,"LINESTRING (-4.5317156 41.3613858, -4.5315306 41.3616474, -4.5316142 41.361771)",,
246294792,Calle de Santa María,living_street,False,False,56.204,"LINESTRING (-4.5329127 41.3627561, -4.5331273 41.362277)",,
246294792,Calle de Santa María,living_street,False,True,45.25,"LINESTRING (-4.5329127 41.3627561, -4.5327681 41.3631483)",,
549921981,Calle Rioverde,living_street,False,True,91.957,"LINESTRING (-4.5329127 41.3627561, -4.5325711 41.3624345, -4.5321955 41.362129)",,
246294792,Calle de Santa María,living_street,False,False,45.25,"LINESTRING (-4.5327681 41.3631483, -4.5329127 41.3627561)",,
252050870,Calle de Santa María,tertiary,True,False,13.722,"LINESTRING (-4.5327681 41.3631483, -4.5326484 41.3632329)",SC-VA-7,
27377838,Calle Marienma,tertiary,True,False,15.487,"LINESTRING (-4.5329148 41.363063, -4.5327681 41.3631483)",SC-VA-7,
246294793,Calle del Castillo,residential,False,False,20.415,"LINESTRING (-4.5329148 41.363063, -4.5330803 41.3631982)",,
246294792,Calle de Santa María,living_street,False,False,47.556,"LINESTRING (-4.5331273 41.362277, -4.5334269 41.3619132)",,
246294792,Calle de Santa María,living_street,False,True,56.204,"LINESTRING (-4.5331273 41.362277, -4.5329127 41.3627561)",,
246295133,Calle de Rollo,living_street,False,True,67.289,"LINESTRING (-4.5331273 41.362277, -4.5325354 41.3618661)",,
239324862,Calle Puente de las Cabras,residential,False,False,25.391,"LINESTRING (-4.5288717 41.3660217, -4.5291011 41.3661717)",,
246294790,Calle Dionisio Álvarez,residential,False,False,107.581,"LINESTRING (-4.5288717 41.3660217, -4.5296243 41.3652362)",,
239324862,Calle Puente de las Cabras,residential,False,True,54.494,"LINESTRING (-4.5288717 41.3660217, -4.5284441 41.3657443, -4.5283777 41.3657012)",,
27377841,Calle Críspulo Hernansanz,tertiary,True,False,30.5,"LINESTRING (-4.5302729 41.3650391, -4.5304206 41.36529)",VP-1102,
246294790,Calle Dionisio Álvarez,residential,False,True,58.397,"LINESTRING (-4.5302729 41.3650391, -4.5296243 41.3652362)",,
246294792,Calle de Santa María,living_street,False,False,13.725,"LINESTRING (-4.5334269 41.3619132, -4.5334963 41.3618013)",,
246294792,Calle de Santa María,living_street,False,True,47.556,"LINESTRING (-4.5334269 41.3619132, -4.5331273 41.362277)",,
"[252050872, 246294791]","['Calle Pedro Fierro', 'Calle la Pilarica']","['living_street', 'residential']",False,True,126.989,"LINESTRING (-4.5334269 41.3619132, -4.5336047 41.3619992, -4.5338399 41.3619616, -4.533958 41.3621186, -4.5344937 41.3618734, -4.5346661 41.3617945)",,
246294795,Calle del Cuartel,residential,False,False,43.028,"LINESTRING (-4.534263 41.3628429, -4.5340213 41.3625011)",,
252209995,Calle del Calvario,tertiary,True,False,153.644,"LINESTRING (-4.534263 41.3628429, -4.5348343 41.3625812, -4.5351759 41.3624101, -4.5353999 41.3622625, -4.535699 41.3619973)",SC-VA-7,
252050873,Calle de Antero García,residential,False,False,5.536,"LINESTRING (-4.5346661 41.3617945, -4.5347143 41.3618287)",,
"[252050872, 246294791]","['Calle Pedro Fierro', 'Calle la Pilarica']","['residential', 'living_street']",False,False,126.989,"LINESTRING (-4.5346661 41.3617945, -4.5344937 41.3618734, -4.533958 41.3621186, -4.5338399 41.3619616, -4.5336047 41.3619992, -4.5334269 41.3619132)",,
"[252050873, 246294014]","['Calle de Antero García', 'Plaza Mayor']",residential,False,True,96.764,"LINESTRING (-4.5346661 41.3617945, -4.5344843 41.3616696, -4.5341173 41.3614173, -4.533811 41.3612068)",,
27377839,Calle Mariano Boal,tertiary,True,False,52.904,"LINESTRING (-4.5294631 41.3647664, -4.530081 41.3646601)",SC-VA-7,
246294794,Calle Julio Díez,residential,False,True,53.944,"LINESTRING (-4.5294631 41.3647664, -4.5296243 41.3652362)",,
246294795,Calle del Cuartel,residential,False,True,43.028,"LINESTRING (-4.5340213 41.3625011, -4.534263 41.3628429)",,
27377838,Calle Marienma,tertiary,True,False,111.711,"LINESTRING (-4.5340213 41.3625011, -4.5337675 41.3625995, -4.532995 41.3630162, -4.5329148 41.363063)",SC-VA-7,
246294790,Calle Dionisio Álvarez,residential,False,False,58.397,"LINESTRING (-4.5296243 41.3652362, -4.5302729 41.3650391)",,
246294790,Calle Dionisio Álvarez,residential,False,True,107.581,"LINESTRING (-4.5296243 41.3652362, -4.5288717 41.3660217)",,
246294794,Calle Julio Díez,residential,False,False,53.944,"LINESTRING (-4.5296243 41.3652362, -4.5294631 41.3647664)",,
246295133,Calle de Rollo,living_street,False,False,67.289,"LINESTRING (-4.5325354 41.3618661, -4.5331273 41.362277)",,
246295133,Calle de Rollo,living_street,False,True,58.257,"LINESTRING (-4.5325354 41.3618661, -4.5319928 41.3615365)",,
252050869,Calle Real,living_street,True,False,41.769999999999996,"LINESTRING (-4.5325354 41.3618661, -4.5322523 41.3620316, -4.5321955 41.362129)",,
25623827,Avenida de San Miguel,secondary,False,False,114.208,"LINESTRING (-4.5387037 41.3594725, -4.5384334 41.3596521, -4.538078 41.3598924, -4.5376872 41.3601601)",SC-VA-7,
25623827,Avenida de San Miguel,secondary,False,True,31.423000000000002,"LINESTRING (-4.5387037 41.3594725, -4.5388117 41.3594007, -4.5389944 41.3592931)",SC-VA-7,
252047673,Calle de Ronda,residential,True,False,40.967,"LINESTRING (-4.5316142 41.361771, -4.5319928 41.3615365)",,
246296803,,residential,False,True,48.345,"LINESTRING (-4.5316142 41.361771, -4.5315306 41.3616474, -4.5317156 41.3613858)",,
252045758,Calle San Pedro,residential,False,False,66.999,"LINESTRING (-4.5285162 41.3602504, -4.5279115 41.3606467)",,
252045758,Calle San Pedro,residential,False,True,43.46,"LINESTRING (-4.5285162 41.3602504, -4.5289084 41.3599933)",,
240668604,Calle Mayor,residential,False,False,56.848,"LINESTRING (-4.5374078 41.360124, -4.5367365 41.3600374)",,
240668604,Calle Mayor,residential,False,True,23.662,"LINESTRING (-4.5374078 41.360124, -4.5376872 41.3601601)",,
252044816,Calle Chamartín,residential,False,True,40.133,"LINESTRING (-4.5281178 41.3595462, -4.5284028 41.3592555)",,
252044824,Calle General Ochotorena,residential,False,True,82.616,"LINESTRING (-4.5281178 41.3595462, -4.5289084 41.3599933)",,
246294019,Calle de las Eras,residential,False,True,13.203,"LINESTRING (-4.5286816 41.3589712, -4.5288076 41.359043)",,
246296808,Plaza de Álvar Fáñez,residential,False,False,39.253,"LINESTRING (-4.5286816 41.3589712, -4.5284028 41.3592555)",,
246294018,Calle Félix Martín,residential,False,False,49.371,"LINESTRING (-4.5359287 41.359388, -4.5354178 41.3591642)",,
246294018,Calle Félix Martín,residential,False,True,55.263,"LINESTRING (-4.5359287 41.359388, -4.5361635 41.3594908, -4.5362011 41.3595391, -4.5362217 41.3596021, -4.5362325 41.3596665, -4.5362083 41.3597722)",,
252212353,Calle 4 de Marzo,residential,False,False,40.339,"LINESTRING (-4.5295274 41.3613934, -4.5291976 41.3611282)",,
253652499,Plaza de Torrevieja,residential,False,True,41.697,"LINESTRING (-4.5295274 41.3613934, -4.5291622 41.3616493)",,
253652500,Plaza de Torrevieja,residential,False,False,43.179,"LINESTRING (-4.5295274 41.3613934, -4.5298889 41.3616712)",,
246294017,Calle de los Huertos,residential,False,False,30.652,"LINESTRING (-4.5291622 41.3616493, -4.5289093 41.3614494)",,
246294017,Calle de los Huertos,residential,False,True,43.082,"LINESTRING (-4.5291622 41.3616493, -4.5295176 41.3619303)",,
252212354,,residential,False,False,107.201,"LINESTRING (-4.5291622 41.3616493, -4.5282308 41.3623132)",,
253652499,Plaza de Torrevieja,residential,False,False,41.697,"LINESTRING (-4.5291622 41.3616493, -4.5295274 41.3613934)",,
246294021,Calle Santibáñez,residential,False,True,30.422,"LINESTRING (-4.5304357 41.3612896, -4.5306811 41.3614919)",,
246298828,Calle Marqués de Íscar,residential,False,False,26.438,"LINESTRING (-4.5304357 41.3612896, -4.5302037 41.3614515)",,
246294021,Calle Santibáñez,residential,False,False,55.123000000000005,"LINESTRING (-4.5304357 41.3612896, -4.5302483 41.361135, -4.5299911 41.360923)",,
246294017,Calle de los Huertos,residential,False,False,43.082,"LINESTRING (-4.5295176 41.3619303, -4.5291622 41.3616493)",,
246294017,Calle de los Huertos,residential,False,True,36.894,"LINESTRING (-4.5295176 41.3619303, -4.529822 41.3621709)",,
253652501,Plaza de Torrevieja,residential,False,True,42.312,"LINESTRING (-4.5295176 41.3619303, -4.5298889 41.3616712)",,
246294006,Cava de Santa María,residential,False,True,16.228,"LINESTRING (-4.5281071 41.3622006, -4.5282308 41.3623132)",,
246294006,Cava de Santa María,residential,False,False,16.228,"LINESTRING (-4.5282308 41.3623132, -4.5281071 41.3622006)",,
252212354,,residential,False,True,107.201,"LINESTRING (-4.5282308 41.3623132, -4.5291622 41.3616493)",,
246294006,Cava de Santa María,residential,False,True,134.439,"LINESTRING (-4.5282308 41.3623132, -4.5284594 41.3625212, -4.5286579 41.3626742, -4.5294626 41.3630768)",,
240668616,Calle de Primitivo Aguado,residential,False,False,37.961,"LINESTRING (-4.5289186 41.3609109, -4.5292947 41.3607189)",,
240668616,Calle de Primitivo Aguado,residential,False,True,42.345,"LINESTRING (-4.5289186 41.3609109, -4.5284991 41.3611251)",,
252212353,Calle 4 de Marzo,residential,False,True,33.556,"LINESTRING (-4.5289186 41.3609109, -4.5291976 41.3611282)",,
27377841,Calle Críspulo Hernansanz,tertiary,True,False,14.234,"LINESTRING (-4.5304206 41.36529, -4.5304895 41.3654071)",VP-1102,
246300936,Travesía Críspulo Hernansanz,residential,False,True,119.141,"LINESTRING (-4.5304206 41.36529, -4.5295055 41.3657421, -4.5293125 41.3659449)",,
246300936,Travesía Críspulo Hernansanz,residential,False,False,67.466,"LINESTRING (-4.5279203 41.3673606, -4.5284057 41.3668754)",,
225561262,Calle Fuente del Cañizar,residential,False,False,143.88,"LINESTRING (-4.5299025 41.3675176, -4.5284057 41.3668754)",,
246301307,Calle Pozo de las Nieves,residential,False,True,40.479,"LINESTRING (-4.5396719 41.3607672, -4.5392586 41.3609577)",,
246301312,Calle Vargas de San Miguel,residential,False,False,130.393,"LINESTRING (-4.5396719 41.3607672, -4.5381798 41.3604195)",,
246301311,Calle Rufino Caviedes,residential,False,False,132.121,"LINESTRING (-4.5381798 41.3604195, -4.5393438 41.3596142)",,
246301312,Calle Vargas de San Miguel,residential,False,False,53.05,"LINESTRING (-4.5381798 41.3604195, -4.5376024 41.36022)",,
246301312,Calle Vargas de San Miguel,residential,False,True,130.393,"LINESTRING (-4.5381798 41.3604195, -4.5396719 41.3607672)",,
246301315,Calle de la Paz,residential,False,True,98.594,"LINESTRING (-4.5381798 41.3604195, -4.5386975 41.3612165)",,
252191247,Calle Yeseras,residential,False,False,76.723,"LINESTRING (-4.536152 41.3625977, -4.535699 41.3619973)",,
252191247,Calle Yeseras,residential,False,True,11.677,"LINESTRING (-4.536152 41.3625977, -4.5362043 41.3626951)",,
246301307,Calle Pozo de las Nieves,residential,False,False,89.507,"LINESTRING (-4.536152 41.3625977, -4.5364792 41.3622957, -4.5369513 41.3620783)",,
246301310,Calle Navarriba,residential,False,True,83.888,"LINESTRING (-4.5389522 41.3619817, -4.5384951 41.3613098)",,
246301309,Calle Hornillos,residential,False,True,82.022,"LINESTRING (-4.5376272 41.3626138, -4.5369513 41.3620783)",,
25623827,Avenida de San Miguel,secondary,False,True,9.719,"LINESTRING (-4.5376024 41.36022, -4.5376872 41.3601601)",SC-VA-7,
246301312,Calle Vargas de San Miguel,residential,False,True,53.05,"LINESTRING (-4.5376024 41.36022, -4.5381798 41.3604195)",,
252194053,Calle de Julio Ortiz,secondary,False,False,86.488,"LINESTRING (-4.5376024 41.36022, -4.5372576 41.3604636, -4.5368953 41.3607245, -4.5368524 41.3607567)",SC-VA-7,
246301314,Calle Poniente,residential,False,True,46.1,"LINESTRING (-4.5389944 41.3592931, -4.5393438 41.3596142)",,
25623827,Avenida de San Miguel,secondary,False,False,31.423000000000002,"LINESTRING (-4.5389944 41.3592931, -4.5388117 41.3594007, -4.5387037 41.3594725)",SC-VA-7,
246301309,Calle Hornillos,residential,False,False,110.19,"LINESTRING (-4.5363278 41.3612048, -4.5369513 41.3620783)",,
252194053,Calle de Julio Ortiz,secondary,False,False,14.702,"LINESTRING (-4.5363278 41.3612048, -4.5362192 41.3613089)",SC-VA-7,
252194053,Calle de Julio Ortiz,secondary,False,True,66.38,"LINESTRING (-4.5363278 41.3612048, -4.5365364 41.3610109, -4.5367597 41.3608262, -4.5368524 41.3607567)",SC-VA-7,
246301316,Calle San Isidro,residential,False,True,125.162,"LINESTRING (-4.5368524 41.3607567, -4.5370425 41.3608825, -4.5376548 41.3616972)",,
252194053,Calle de Julio Ortiz,secondary,False,False,66.38,"LINESTRING (-4.5368524 41.3607567, -4.5367597 41.3608262, -4.5365364 41.3610109, -4.5363278 41.3612048)",SC-VA-7,
252194053,Calle de Julio Ortiz,secondary,False,True,86.488,"LINESTRING (-4.5368524 41.3607567, -4.5368953 41.3607245, -4.5372576 41.3604636, -4.5376024 41.36022)",SC-VA-7,
246301313,Calle los Pinos,residential,False,True,71.228,"LINESTRING (-4.5384587 41.3620783, -4.5380241 41.361527)",,
246301307,Calle Pozo de las Nieves,residential,False,False,36.168,"LINESTRING (-4.5376548 41.3616972, -4.5380241 41.361527)",,
246301307,Calle Pozo de las Nieves,residential,False,True,72.408,"LINESTRING (-4.5376548 41.3616972, -4.5369513 41.3620783)",,
246301316,Calle San Isidro,residential,False,False,125.162,"LINESTRING (-4.5376548 41.3616972, -4.5370425 41.3608825, -4.5368524 41.3607567)",,
246301307,Calle Pozo de las Nieves,residential,False,False,72.408,"LINESTRING (-4.5369513 41.3620783, -4.5376548 41.3616972)",,
246301309,Calle Hornillos,residential,False,False,82.022,"LINESTRING (-4.5369513 41.3620783, -4.5376272 41.3626138)",,
246301309,Calle Hornillos,residential,False,True,110.19,"LINESTRING (-4.5369513 41.3620783, -4.5363278 41.3612048)",,
246301307,Calle Pozo de las Nieves,residential,False,True,89.507,"LINESTRING (-4.5369513 41.3620783, -4.5364792 41.3622957, -4.536152 41.3625977)",,
246301307,Calle Pozo de las Nieves,residential,False,False,40.479,"LINESTRING (-4.5392586 41.3609577, -4.5396719 41.3607672)",,
246301307,Calle Pozo de las Nieves,residential,False,True,54.964,"LINESTRING (-4.5392586 41.3609577, -4.5386975 41.3612165)",,
252191247,Calle Yeseras,residential,False,True,76.723,"LINESTRING (-4.535699 41.3619973, -4.536152 41.3625977)",,
252209995,Calle del Calvario,tertiary,True,False,31.925,"LINESTRING (-4.535699 41.3619973, -4.535854 41.3617908, -4.5358282 41.3617446)",SC-VA-7,
246301307,Calle Pozo de las Nieves,residential,False,False,54.964,"LINESTRING (-4.5386975 41.3612165, -4.5392586 41.3609577)",,
246301307,Calle Pozo de las Nieves,residential,False,True,19.823,"LINESTRING (-4.5386975 41.3612165, -4.5384951 41.3613098)",,
246301315,Calle de la Paz,residential,False,False,98.594,"LINESTRING (-4.5386975 41.3612165, -4.5381798 41.3604195)",,
246294005,,living_street,False,False,13.081,"LINESTRING (-4.5339274 41.3602585, -4.5339833 41.3601486)",,
246301319,,residential,False,True,61.828,"LINESTRING (-4.5339274 41.3602585, -4.5344284 41.3606681)",,
246294005,,living_street,False,True,128.01500000000001,"LINESTRING (-4.5339274 41.3602585, -4.53362 41.3608624, -4.5334054 41.3610959, -4.533265 41.3612903)",,
246301308,Calle de San Marcos,residential,False,False,32.089,"LINESTRING (-4.5359784 41.3607735, -4.5358409 41.360504)",,
246301308,Calle de San Marcos,residential,False,True,62.834,"LINESTRING (-4.5359784 41.3607735, -4.5362192 41.3613089)",,
246301318,Travesía de San Marcos,residential,False,False,38.911,"LINESTRING (-4.5359784 41.3607735, -4.5357711 41.3608624, -4.5356201 41.3609901)",,
246301307,Calle Pozo de las Nieves,residential,False,False,19.823,"LINESTRING (-4.5384951 41.3613098, -4.5386975 41.3612165)",,
246301307,Calle Pozo de las Nieves,residential,False,True,46.135,"LINESTRING (-4.5384951 41.3613098, -4.5380241 41.361527)",,
246301310,Calle Navarriba,residential,False,False,83.888,"LINESTRING (-4.5384951 41.3613098, -4.5389522 41.3619817)",,
246301307,Calle Pozo de las Nieves,residential,False,False,46.135,"LINESTRING (-4.5380241 41.361527, -4.5384951 41.3613098)",,
246301307,Calle Pozo de las Nieves,residential,False,True,36.168,"LINESTRING (-4.5380241 41.361527, -4.5376548 41.3616972)",,
246301313,Calle los Pinos,residential,False,False,71.228,"LINESTRING (-4.5380241 41.361527, -4.5384587 41.3620783)",,
246301311,Calle Rufino Caviedes,residential,False,True,132.121,"LINESTRING (-4.5393438 41.3596142, -4.5381798 41.3604195)",,
246301314,Calle Poniente,residential,False,False,46.1,"LINESTRING (-4.5393438 41.3596142, -4.5389944 41.3592931)",,
247384052,Travesía del Rosario,living_street,False,False,50.191,"LINESTRING (-4.5308094 41.3628757, -4.5312435 41.3625633)",,
252047672,Calle Valladolid,residential,False,False,42.619,"LINESTRING (-4.5308094 41.3628757, -4.5304407 41.3626105)",,
252050869,Calle Real,living_street,True,False,4.819,"LINESTRING (-4.5316536 41.3628658, -4.5316157 41.3628985)",,
246294793,Calle del Castillo,residential,False,False,32.539,"LINESTRING (-4.5330803 41.3631982, -4.5334204 41.3633413)",,
246294793,Calle del Castillo,residential,False,True,20.415,"LINESTRING (-4.5330803 41.3631982, -4.5329148 41.363063)",,
247384045,Calle Inocencio Alderete,residential,False,False,32.881,"LINESTRING (-4.5330803 41.3631982, -4.5327724 41.3633827)",,
252047672,Calle Valladolid,residential,False,True,42.619,"LINESTRING (-4.5304407 41.3626105, -4.5308094 41.3628757)",,
252047673,Calle de Ronda,residential,True,False,57.389,"LINESTRING (-4.5304407 41.3626105, -4.5308391 41.3623483, -4.5309565 41.3622692)",,
252050869,Calle Real,living_street,True,False,104.224,"LINESTRING (-4.5312355 41.3632273, -4.5303612 41.3638966)",,
247384046,Plazuela Barba,residential,True,False,52.869,"LINESTRING (-4.5312355 41.3632273, -4.5308738 41.3629221, -4.5308094 41.3628757)",,
247384048,Calle del Rosario,living_street,True,False,40.536,"LINESTRING (-4.5309565 41.3622692, -4.5312435 41.3625633)",,
252047673,Calle de Ronda,residential,True,False,43.882,"LINESTRING (-4.5309565 41.3622692, -4.5313478 41.3620056)",,
247384049,Calle Francisco Pizarro,residential,False,False,80.635,"LINESTRING (-4.5351704 41.3632095, -4.5346661 41.3635799, -4.5344289 41.3636609)",,
247384051,Calle Braulio Martín,living_street,False,False,77.382,"LINESTRING (-4.5319661 41.3625228, -4.5316402 41.3622787, -4.5313478 41.3620056)",,
252050869,Calle Real,living_street,True,False,46.204,"LINESTRING (-4.5319661 41.3625228, -4.5317635 41.362745, -4.5316536 41.3628658)",,
247384047,Calle Genaro Martín,residential,False,False,19.61,"LINESTRING (-4.5326484 41.3632329, -4.5327724 41.3633827)",,
252050870,Calle de Santa María,tertiary,True,False,58.986,"LINESTRING (-4.5326484 41.3632329, -4.5324597 41.3633663, -4.5322231 41.3635133, -4.5320946 41.3635558)",SC-VA-7,
247384048,Calle del Rosario,living_street,True,False,47.988,"LINESTRING (-4.5312435 41.3625633, -4.5316536 41.3628658)",,
247384052,Travesía del Rosario,living_street,False,True,50.191,"LINESTRING (-4.5312435 41.3625633, -4.5308094 41.3628757)",,
247384049,Calle Francisco Pizarro,residential,False,True,29.434,"LINESTRING (-4.5340947 41.3639463, -4.5342681 41.3637158)",,
247384054,Cava de Santa María,residential,False,True,23.903,"LINESTRING (-4.5297414 41.3631805, -4.5295166 41.3630473)",,
247384054,Cava de Santa María,residential,False,False,97.569,"LINESTRING (-4.5297414 41.3631805, -4.5300791 41.3634259, -4.5302607 41.3636148, -4.5303612 41.3638966)",,
252047676,Calle Barrionuevo,residential,False,False,37.249,"LINESTRING (-4.5297414 41.3631805, -4.5296723 41.3632217, -4.5294395 41.3634259)",,
252047676,Calle Barrionuevo,residential,False,True,49.514,"LINESTRING (-4.5297414 41.3631805, -4.5299457 41.3630609, -4.5300527 41.362957, -4.5301009 41.3628431)",,
246294793,Calle del Castillo,residential,False,True,34.013,"LINESTRING (-4.5342681 41.3637158, -4.5339169 41.3635606)",,
247384049,Calle Francisco Pizarro,residential,False,False,29.434,"LINESTRING (-4.5342681 41.3637158, -4.5340947 41.3639463)",,
247384049,Calle Francisco Pizarro,residential,False,True,14.743,"LINESTRING (-4.5342681 41.3637158, -4.5344289 41.3636609)",,
246294793,Calle del Castillo,residential,False,False,91.24600000000001,"LINESTRING (-4.5342681 41.3637158, -4.5345792 41.3639654, -4.5346546 41.3639596, -4.5347384 41.3639181, -4.5344289 41.3636609)",,
247384045,Calle Inocencio Alderete,residential,False,True,32.881,"LINESTRING (-4.5327724 41.3633827, -4.5330803 41.3631982)",,
247384047,Calle Genaro Martín,residential,False,False,48.821,"LINESTRING (-4.5327724 41.3633827, -4.5328609 41.3638167)",,
247384047,Calle Genaro Martín,residential,False,True,19.61,"LINESTRING (-4.5327724 41.3633827, -4.5326484 41.3632329)",,
246294793,Calle del Castillo,residential,False,False,48.079,"LINESTRING (-4.5334204 41.3633413, -4.5339169 41.3635606)",,
246294793,Calle del Castillo,residential,False,True,32.539,"LINESTRING (-4.5334204 41.3633413, -4.5330803 41.3631982)",,
252209995,Calle del Calvario,tertiary,True,False,89.915,"LINESTRING (-4.5334204 41.3633413, -4.5334727 41.3632944, -4.5339746 41.362975, -4.534263 41.3628429)",SC-VA-7,
27377839,Calle Mariano Boal,tertiary,True,False,20.594,"LINESTRING (-4.5328609 41.3638167, -4.5330356 41.3636859)",SC-VA-7,
247384047,Calle Genaro Martín,residential,False,True,48.821,"LINESTRING (-4.5328609 41.3638167, -4.5327724 41.3633827)",,
252047676,Calle Barrionuevo,residential,False,True,17.209,"LINESTRING (-4.5289922 41.3638765, -4.5291211 41.3637557)",,
252209994,Calle los Hoyos,residential,False,True,83.851,"LINESTRING (-4.5289922 41.3638765, -4.529605 41.3644741)",,
252209994,Calle los Hoyos,residential,False,False,40.308,"LINESTRING (-4.5289922 41.3638765, -4.528875 41.363769, -4.5286034 41.3636771)",,
27377844,Calle del Calvario,residential,False,True,77.159,"LINESTRING (-4.532161 41.3651662, -4.5318623 41.3658229)",,
247387685,Calle Humilladero,residential,False,False,67.067,"LINESTRING (-4.532161 41.3651662, -4.5313584 41.3651354)",,
27377844,Calle del Calvario,residential,False,False,180.671,"LINESTRING (-4.532161 41.3651662, -4.5324701 41.3644864, -4.5326196 41.3642467, -4.5330356 41.3636859)",,
27377842,Calle Ricardo Sanz,tertiary,True,False,55.104,"LINESTRING (-4.5304515 41.3650951, -4.5303914 41.3646016)",VP-1102,
247387685,Calle Humilladero,residential,False,True,75.816,"LINESTRING (-4.5304515 41.3650951, -4.5313584 41.3651354)",,
27377844,Calle del Calvario,residential,False,False,3.887,"LINESTRING (-4.5318448 41.3658553, -4.5318623 41.3658229)",,
27377844,Calle del Calvario,residential,False,True,19.403,"LINESTRING (-4.5318448 41.3658553, -4.5317574 41.366017)",,
247387689,Calle Fuente de la Mora,residential,False,True,157.302,"LINESTRING (-4.5318448 41.3658553, -4.5333061 41.36636, -4.5332214 41.3665574)",,
247387689,Calle Fuente de la Mora,residential,False,False,157.302,"LINESTRING (-4.5332214 41.3665574, -4.5333061 41.36636, -4.5318448 41.3658553)",,
252243409,Calle Caleras,residential,False,False,136.247,"LINESTRING (-4.5332214 41.3665574, -4.5329438 41.3664747, -4.5317574 41.366017)",,
247384049,Calle Francisco Pizarro,residential,False,False,14.743,"LINESTRING (-4.5344289 41.3636609, -4.5342681 41.3637158)",,
246294793,Calle del Castillo,residential,False,True,91.24600000000001,"LINESTRING (-4.5344289 41.3636609, -4.5347384 41.3639181, -4.5346546 41.3639596, -4.5345792 41.3639654, -4.5342681 41.3637158)",,
247384049,Calle Francisco Pizarro,residential,False,True,80.635,"LINESTRING (-4.5344289 41.3636609, -4.5346661 41.3635799, -4.5351704 41.3632095)",,
247389891,Calle Puente de las Cabras,residential,False,False,42.471,"LINESTRING (-4.5298746 41.3662764, -4.5293755 41.3663511)",,
247389891,Calle Puente de las Cabras,residential,False,True,75.275,"LINESTRING (-4.5298746 41.3662764, -4.5307616 41.3661534)",,
252209990,Calle Fuentecilla,residential,False,False,59.659,"LINESTRING (-4.5298746 41.3662764, -4.5293125 41.3659449)",,
247389891,Calle Puente de las Cabras,residential,False,False,75.275,"LINESTRING (-4.5307616 41.3661534, -4.5298746 41.3662764)",,
93331127,Calle Críspulo Hernansanz,tertiary,False,False,119.627,"LINESTRING (-4.5307616 41.3661534, -4.5307991 41.3663074, -4.5308944 41.3666281, -4.5309835 41.3669569, -4.5310425 41.3672082)",VP-1102,
93331127,Calle Críspulo Hernansanz,tertiary,False,True,86.116,"LINESTRING (-4.5307616 41.3661534, -4.5307253 41.366004, -4.5306622 41.3658367, -4.5305623 41.3655887, -4.5304895 41.3654071)",VP-1102,
239324862,Calle Puente de las Cabras,residential,False,True,30.37,"LINESTRING (-4.5293755 41.3663511, -4.5291011 41.3661717)",,
247389891,Calle Puente de las Cabras,residential,False,True,42.471,"LINESTRING (-4.5293755 41.3663511, -4.5298746 41.3662764)",,
252209998,Calle la Moraleja,residential,False,False,169.60899999999998,"LINESTRING (-4.5293755 41.3663511, -4.5295012 41.3664641, -4.5297577 41.3666278, -4.5310425 41.3672082)",,
246300936,Travesía Críspulo Hernansanz,residential,False,True,30.777,"LINESTRING (-4.5293125 41.3659449, -4.5291011 41.3661717)",,
252209990,Calle Fuentecilla,residential,False,True,59.659,"LINESTRING (-4.5293125 41.3659449, -4.5298746 41.3662764)",,
246300936,Travesía Críspulo Hernansanz,residential,False,False,119.141,"LINESTRING (-4.5293125 41.3659449, -4.5295055 41.3657421, -4.5304206 41.36529)",,
246294021,Calle Santibáñez,residential,False,False,51.964,"LINESTRING (-4.5299911 41.360923, -4.529572 41.3605774)",,
252044818,Calle Villanueva,residential,False,True,87.472,"LINESTRING (-4.5299911 41.360923, -4.5309761 41.3606542)",,
246294021,Calle Santibáñez,residential,False,True,55.123000000000005,"LINESTRING (-4.5299911 41.360923, -4.5302483 41.361135, -4.5304357 41.3612896)",,
252044815,Calle Aldeanueva,residential,False,False,20.723,"LINESTRING (-4.5294639 41.3608553, -4.5292947 41.3607189)",,
252044815,Calle Aldeanueva,residential,False,True,90.593,"LINESTRING (-4.5294639 41.3608553, -4.5302037 41.3614515)",,
252044817,,residential,False,False,37.614,"LINESTRING (-4.5294639 41.3608553, -4.5291976 41.3611282)",,
