osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
161021536,Calle Pozo-Lorente,residential,False,False,57.41,,,"LINESTRING (-1.4731927 39.2839384, -1.47317 39.2834224)"
161021536,Calle Pozo-Lorente,residential,False,True,78.916,,,"LINESTRING (-1.4731927 39.2839384, -1.4730571 39.2846403)"
161021549,Calle Madrigueras,residential,False,False,49.515,,,"LINESTRING (-1.4731927 39.2839384, -1.4726174 39.2839408)"
161021549,Calle Madrigueras,residential,False,True,30.191,,,"LINESTRING (-1.4731927 39.2839384, -1.4735434 39.2839325)"
161021541,Calle Juncos,residential,False,True,14.729,,,"LINESTRING (-1.4682043 39.2828062, -1.4680685 39.2828868)"
161034067,Calle Azucena,residential,False,False,13.957,,,"LINESTRING (-1.4682043 39.2828062, -1.4683401 39.2827376)"
161021545,Calle Doctor Fleming,residential,False,False,25.958,,,"LINESTRING (-1.4696339 39.2844253, -1.4694616 39.2842337)"
161021545,Calle Doctor Fleming,residential,False,True,26.191,,,"LINESTRING (-1.4696339 39.2844253, -1.4698076 39.2846187)"
161021559,,residential,False,False,107.696,,,"LINESTRING (-1.4696339 39.2844253, -1.4706519 39.2838621)"
161021559,,residential,False,True,111.301,,,"LINESTRING (-1.4696339 39.2844253, -1.4685673 39.2849913)"
154329961,Carretera de Jorquera,tertiary,False,False,25.893,,AB-204,"LINESTRING (-1.4708848 39.2843143, -1.4708249 39.2840861)"
154329961,Carretera de Jorquera,tertiary,False,True,28.31,,AB-204,"LINESTRING (-1.4708848 39.2843143, -1.470947 39.2845643)"
161021566,,residential,False,False,95.433,,,"LINESTRING (-1.4708848 39.2843143, -1.4699768 39.2848069)"
476606195,Carretera de Cuenca,secondary,False,False,39.458000000000006,,,"LINESTRING (-1.4740586 39.2893145, -1.4740315 39.2894418, -1.4740138 39.2895617, -1.4740091 39.2896053, -1.4740044 39.2896666)"
476606195,Carretera de Cuenca,secondary,False,True,55.314,,,"LINESTRING (-1.4740586 39.2893145, -1.4740781 39.2892145, -1.4741544 39.2888226)"
161021557,Calle Alta,residential,False,False,132.429,,,"LINESTRING (-1.4756756 39.2890021, -1.4741544 39.2888226)"
161021576,Calle la Perdiz,residential,False,False,48.416,,,"LINESTRING (-1.4756756 39.2890021, -1.4757055 39.2885673)"
161034064,Carretera de Alcalá del Júcar,secondary,False,False,69.559,,CM-3201,"LINESTRING (-1.4691332 39.2855444, -1.469634 39.2860354)"
161034064,Carretera de Alcalá del Júcar,secondary,False,True,26.007,,CM-3201,"LINESTRING (-1.4691332 39.2855444, -1.4689439 39.2853621)"
161021558,Calle Cervantes,residential,False,True,95.458,,,"LINESTRING (-1.4691332 39.2855444, -1.4692548 39.2854687, -1.4700409 39.2850516)"
161034065,Calle Escuelas,residential,False,True,98.604,,,"LINESTRING (-1.4691332 39.2855444, -1.4682799 39.2860029, -1.4681797 39.2860318)"
161021558,Calle Cervantes,residential,False,False,11.611,,,"LINESTRING (-1.4702562 39.284935, -1.4701457 39.2849949)"
161021558,Calle Cervantes,residential,False,True,72.346,,,"LINESTRING (-1.4702562 39.284935, -1.470947 39.2845643)"
161021540,Plaza Ramón y Cajal,residential,False,True,68.973,,,"LINESTRING (-1.4702562 39.284935, -1.4705946 39.2853112, -1.4707173 39.2854423)"
161021559,,residential,False,True,107.696,,,"LINESTRING (-1.4706519 39.2838621, -1.4696339 39.2844253)"
161021580,Calle Cerro San Jorge,residential,False,False,24.750999999999998,,,"LINESTRING (-1.4706519 39.2838621, -1.4705881 39.2837866, -1.4705575 39.2837504, -1.4705035 39.2836717)"
161021580,Calle Cerro San Jorge,residential,False,True,16.791999999999998,,,"LINESTRING (-1.4706519 39.2838621, -1.4707399 39.2839372, -1.4707949 39.2839627)"
161021550,Plaza de los tres Médicos,residential,False,True,48.76,,,"LINESTRING (-1.4683401 39.2827376, -1.4686585 39.2831003)"
161034067,Calle Azucena,residential,False,True,13.957,,,"LINESTRING (-1.4683401 39.2827376, -1.4682043 39.2828062)"
161028424,Carretera de Albacete,primary,False,False,91.26,2,N-322a,"LINESTRING (-1.4705 39.2855618, -1.469634 39.2860354)"
161028424,Carretera de Albacete,primary,False,True,22.942,2,N-322a,"LINESTRING (-1.4705 39.2855618, -1.4707173 39.2854423)"
161021575,Plaza Ramón y Cajal,residential,False,True,69.143,,,"LINESTRING (-1.4705 39.2855618, -1.4703648 39.2854186, -1.4700409 39.2850516)"
161021558,Calle Cervantes,residential,False,True,11.005,,,"LINESTRING (-1.4700409 39.2850516, -1.4701457 39.2849949)"
161021558,Calle Cervantes,residential,False,False,95.458,,,"LINESTRING (-1.4700409 39.2850516, -1.4692548 39.2854687, -1.4691332 39.2855444)"
161021575,Plaza Ramón y Cajal,residential,False,False,69.143,,,"LINESTRING (-1.4700409 39.2850516, -1.4703648 39.2854186, -1.4705 39.2855618)"
161021547,Calle Rosales,residential,False,False,113.98,,,"LINESTRING (-1.4686585 39.2831003, -1.4697549 39.2825254)"
161021547,Calle Rosales,residential,False,True,15.227,,,"LINESTRING (-1.4686585 39.2831003, -1.4685168 39.2831823)"
161021550,Plaza de los tres Médicos,residential,False,False,48.76,,,"LINESTRING (-1.4686585 39.2831003, -1.4683401 39.2827376)"
161021545,Calle Doctor Fleming,residential,False,False,25.462,,,"LINESTRING (-1.4701457 39.2849949, -1.4699768 39.2848069)"
161021558,Calle Cervantes,residential,False,False,11.005,,,"LINESTRING (-1.4701457 39.2849949, -1.4700409 39.2850516)"
161021558,Calle Cervantes,residential,False,True,11.611,,,"LINESTRING (-1.4701457 39.2849949, -1.4702562 39.284935)"
154635769,Calle Yesar,residential,False,False,115.495,,,"LINESTRING (-1.4691196 39.2838531, -1.4702074 39.2832449)"
154635769,Calle Yesar,residential,False,True,108.779,,,"LINESTRING (-1.4691196 39.2838531, -1.468078 39.2844072)"
161021545,Calle Doctor Fleming,residential,False,False,45.373,,,"LINESTRING (-1.4691196 39.2838531, -1.4688186 39.2835181)"
161021545,Calle Doctor Fleming,residential,False,True,25.495,,,"LINESTRING (-1.4691196 39.2838531, -1.4692888 39.2840413)"
154635768,Calle Fuentealbilla,residential,False,False,49.243,,,"LINESTRING (-1.4748351 39.282912, -1.4742631 39.2829218)"
154635768,Calle Fuentealbilla,residential,False,True,3.804,,,"LINESTRING (-1.4748351 39.282912, -1.4748791 39.2829088)"
161021548,Calle Casas de Juan Núñez,residential,False,True,191.889,,,"LINESTRING (-1.4748351 39.282912, -1.4745197 39.2840725, -1.4745267 39.284106, -1.4745739 39.2841147, -1.4751653 39.2840158)"
161038170,Calle Gasolinera,residential,False,False,60.602,,,"LINESTRING (-1.4751653 39.2840158, -1.4752921 39.2845519)"
161038170,Calle Gasolinera,residential,False,True,9.048,,,"LINESTRING (-1.4751653 39.2840158, -1.4751441 39.2839361)"
161021548,Calle Casas de Juan Núñez,residential,False,False,191.889,,,"LINESTRING (-1.4751653 39.2840158, -1.4745739 39.2841147, -1.4745267 39.284106, -1.4745197 39.2840725, -1.4748351 39.282912)"
161021585,Calle Velázquez,residential,False,False,110.021,,,"LINESTRING (-1.4687523 39.2851771, -1.4698076 39.2846187)"
161034064,Carretera de Alcalá del Júcar,secondary,False,False,26.365,,CM-3201,"LINESTRING (-1.4687523 39.2851771, -1.4689439 39.2853621)"
161034064,Carretera de Alcalá del Júcar,secondary,False,True,26.084,,CM-3201,"LINESTRING (-1.4687523 39.2851771, -1.4685673 39.2849913)"
476606195,Carretera de Cuenca,secondary,False,False,87.543,,,"LINESTRING (-1.4747675 39.285673, -1.4746159 39.2864515)"
476606195,Carretera de Cuenca,secondary,False,True,53.547,,,"LINESTRING (-1.4747675 39.285673, -1.4748601 39.2851968)"
176128054,Calle Auxilio,residential,False,False,114.46700000000001,,,"LINESTRING (-1.4747675 39.285673, -1.4746844 39.2854893, -1.4746131 39.2852938, -1.474575 39.2851893, -1.4745589 39.2851451, -1.4745115 39.2850153, -1.4743914 39.2846859)"
154635768,Calle Fuentealbilla,residential,False,True,50.197,,,"LINESTRING (-1.4713366 39.2830106, -1.4719197 39.2830013)"
161021590,Calle La Recueja,residential,False,True,104.599,,,"LINESTRING (-1.4713366 39.2830106, -1.4713862 39.2839505)"
154635768,Calle Fuentealbilla,residential,False,False,50.088,,,"LINESTRING (-1.4713366 39.2830106, -1.4708713 39.2830362, -1.4707622 39.2830655)"
161034064,Carretera de Alcalá del Júcar,secondary,False,False,50.325,,CM-3201,"LINESTRING (-1.4667487 39.2836115, -1.467239 39.2838581)"
161034064,Carretera de Alcalá del Júcar,secondary,False,True,66.095,,CM-3201,"LINESTRING (-1.4667487 39.2836115, -1.4661047 39.2832877)"
161021541,Calle Juncos,residential,False,False,25.144000000000002,,,"LINESTRING (-1.4667487 39.2836115, -1.4668027 39.283566, -1.466974 39.2834689)"
161021569,Calle Alondra,residential,False,False,122.195,,,"LINESTRING (-1.4757713 39.2878567, -1.4743533 39.2878007)"
161021576,Calle la Perdiz,residential,False,False,38.954,,,"LINESTRING (-1.4757713 39.2878567, -1.4758022 39.2875072)"
161021576,Calle la Perdiz,residential,False,True,79.218,,,"LINESTRING (-1.4757713 39.2878567, -1.4757055 39.2885673)"
161021545,Calle Doctor Fleming,residential,False,False,25.495,,,"LINESTRING (-1.4692888 39.2840413, -1.4691196 39.2838531)"
161021545,Calle Doctor Fleming,residential,False,True,26.055,,,"LINESTRING (-1.4692888 39.2840413, -1.4694616 39.2842337)"
161021573,Calle Villatoya,residential,False,False,112.337,,,"LINESTRING (-1.4692888 39.2840413, -1.4703636 39.2834681)"
161021573,Calle Villatoya,residential,False,True,115.06200000000001,,,"LINESTRING (-1.4692888 39.2840413, -1.4682822 39.2845873, -1.4682272 39.284659)"
154635768,Calle Fuentealbilla,residential,False,False,3.804,,,"LINESTRING (-1.4748791 39.2829088, -1.4748351 39.282912)"
154635768,Calle Fuentealbilla,residential,False,True,33.705,,,"LINESTRING (-1.4748791 39.2829088, -1.4752675 39.2828701)"
161038170,Calle Gasolinera,residential,False,False,116.485,,,"LINESTRING (-1.4748791 39.2829088, -1.4751441 39.2839361)"
161038170,Calle Gasolinera,residential,False,True,25.008,,,"LINESTRING (-1.4748791 39.2829088, -1.4748703 39.282684)"
161021568,Calle Jilguero,residential,False,False,113.615,,,"LINESTRING (-1.475869 39.2868363, -1.4745503 39.2867887)"
161021576,Calle la Perdiz,residential,False,True,35.494,,,"LINESTRING (-1.475869 39.2868363, -1.4758397 39.2871547)"
154635768,Calle Fuentealbilla,residential,False,False,33.705,,,"LINESTRING (-1.4752675 39.2828701, -1.4748791 39.2829088)"
161021552,Calle Olmo,residential,False,False,93.577,,,"LINESTRING (-1.4759402 39.2851003, -1.4748601 39.2851968)"
161021581,Calle San Blas,residential,False,False,73.988,,,"LINESTRING (-1.4759402 39.2851003, -1.4756393 39.284477)"
161021577,Calle Golosalvo,residential,False,True,43.639,,,"LINESTRING (-1.4741762 39.2833768, -1.4736699 39.2833979)"
161034070,Calle Charco,secondary,False,False,62.033,2,CM-3218,"LINESTRING (-1.4741762 39.2833768, -1.4740563 39.2839269)"
161034070,Calle Charco,secondary,False,True,51.144,2,CM-3218,"LINESTRING (-1.4741762 39.2833768, -1.4742352 39.2830649, -1.4742631 39.2829218)"
161034074,Calle la Flor,residential,False,False,20.6,,,"LINESTRING (-1.4672088 39.2863245, -1.4673473 39.2864756)"
161034074,Calle la Flor,residential,False,True,89.36,,,"LINESTRING (-1.4672088 39.2863245, -1.4666283 39.2856582)"
161034069,Camino del Calvario,residential,False,True,44.4,,,"LINESTRING (-1.4672088 39.2863245, -1.4671033 39.2862943, -1.4667035 39.2862526)"
161034065,Calle Escuelas,residential,False,False,43.1,,,"LINESTRING (-1.4673473 39.2864756, -1.4677626 39.286259)"
161034074,Calle la Flor,residential,False,True,20.6,,,"LINESTRING (-1.4673473 39.2864756, -1.4672088 39.2863245)"
527903643,Calle la Flor,residential,True,False,34.018,,,"LINESTRING (-1.4673473 39.2864756, -1.4673939 39.2867794)"
161034060,Calle Villa de Ves,residential,False,False,80.351,,,"LINESTRING (-1.4652874 39.2856917, -1.4662095 39.2858048)"
527617558,,residential,False,True,46.404,,,"LINESTRING (-1.4652874 39.2856917, -1.4653404 39.2852764)"
527617558,,residential,False,False,28.641,,,"LINESTRING (-1.4652874 39.2856917, -1.4652653 39.2858733, -1.4652129 39.2859366)"
161034072,Calle Carcelén,residential,False,True,58.864,,,"LINESTRING (-1.4663486 39.2853692, -1.4668737 39.28503)"
161034074,Calle la Flor,residential,False,True,4.37,,,"LINESTRING (-1.4663486 39.2853692, -1.4662996 39.2853589)"
161034074,Calle la Flor,residential,False,False,40.95,,,"LINESTRING (-1.4663486 39.2853692, -1.4663933 39.2853833, -1.4664243 39.2854041, -1.4666283 39.2856582)"
161034069,Camino del Calvario,residential,False,False,15.331,,,"LINESTRING (-1.4650558 39.2858716, -1.4652129 39.2859366)"
161034069,Camino del Calvario,residential,False,True,16.014,,,"LINESTRING (-1.4650558 39.2858716, -1.4649155 39.285777)"
161034061,Calle Almería,residential,False,False,68.456,,,"LINESTRING (-1.4650558 39.2858716, -1.4650141 39.2859189, -1.4649954 39.2859565, -1.4648898 39.2864681)"
132068502,Calle Cuartel,residential,False,False,43.139,,,"LINESTRING (-1.4662095 39.2858048, -1.4661337 39.2861883)"
132068502,Calle Cuartel,residential,False,True,45.724,,,"LINESTRING (-1.4662095 39.2858048, -1.4662905 39.2853984)"
161034060,Calle Villa de Ves,residential,False,True,80.351,,,"LINESTRING (-1.4662095 39.2858048, -1.4652874 39.2856917)"
161034063,Calle Casas de Ves,residential,False,False,39.686,,,"LINESTRING (-1.4662095 39.2858048, -1.466567 39.2856912, -1.4666283 39.2856582)"
161034063,Calle Casas de Ves,residential,False,False,44.835,,,"LINESTRING (-1.4666283 39.2856582, -1.4670313 39.2854027)"
161034074,Calle la Flor,residential,False,False,89.36,,,"LINESTRING (-1.4666283 39.2856582, -1.4672088 39.2863245)"
161034063,Calle Casas de Ves,residential,False,True,39.686,,,"LINESTRING (-1.4666283 39.2856582, -1.466567 39.2856912, -1.4662095 39.2858048)"
161034074,Calle la Flor,residential,False,True,40.95,,,"LINESTRING (-1.4666283 39.2856582, -1.4664243 39.2854041, -1.4663933 39.2853833, -1.4663486 39.2853692)"
161034065,Calle Escuelas,residential,False,False,43.896,,,"LINESTRING (-1.4677626 39.286259, -1.4681797 39.2860318)"
161034065,Calle Escuelas,residential,False,True,43.1,,,"LINESTRING (-1.4677626 39.286259, -1.4673473 39.2864756)"
161034066,Calle Balsa de Ves,residential,False,False,66.687,,,"LINESTRING (-1.4677626 39.286259, -1.4681978 39.2867552)"
161034066,Calle Balsa de Ves,residential,False,True,114.138,,,"LINESTRING (-1.4677626 39.286259, -1.4670313 39.2854027)"
161028424,Carretera de Albacete,primary,False,False,42.961,2,N-322a,"LINESTRING (-1.4673939 39.2867794, -1.4669008 39.2867193)"
161028424,Carretera de Albacete,primary,False,True,19.312,2,N-322a,"LINESTRING (-1.4673939 39.2867794, -1.4676169 39.2867987)"
161034072,Calle Carcelén,residential,False,False,58.864,,,"LINESTRING (-1.4668737 39.28503, -1.4663486 39.2853692)"
161038187,Carretera de Albacete,primary,False,True,68.252,2,N-322a,"LINESTRING (-1.4648898 39.2864681, -1.4656726 39.2865664)"
161034061,Calle Almería,residential,False,True,68.456,,,"LINESTRING (-1.4648898 39.2864681, -1.4649954 39.2859565, -1.4650141 39.2859189, -1.4650558 39.2858716)"
161034063,Calle Casas de Ves,residential,False,False,43.589,,,"LINESTRING (-1.4670313 39.2854027, -1.467423 39.2851542)"
161034063,Calle Casas de Ves,residential,False,True,44.835,,,"LINESTRING (-1.4670313 39.2854027, -1.4666283 39.2856582)"
161034066,Calle Balsa de Ves,residential,False,False,114.138,,,"LINESTRING (-1.4670313 39.2854027, -1.4677626 39.286259)"
161034073,Calle Villavaliente,residential,False,True,82.888,,,"LINESTRING (-1.4653404 39.2852764, -1.4662905 39.2853984)"
527617558,,residential,False,False,46.404,,,"LINESTRING (-1.4653404 39.2852764, -1.4652874 39.2856917)"
"[132068502, 161034068, 527617558]","['Calle Ana María Matute', 'Calle Cuartel']",residential,False,"[False, True]",156.102,,,"LINESTRING (-1.4653404 39.2852764, -1.4653521 39.2851163, -1.4662763 39.2849434, -1.4663431 39.2849294, -1.4663699 39.2849354, -1.4663855 39.2849575, -1.4663849 39.2849743, -1.4663823 39.2850058, -1.4662996 39.2853589)"
161034069,Camino del Calvario,residential,False,False,16.014,,,"LINESTRING (-1.4649155 39.285777, -1.4650558 39.2858716)"
161034063,Calle Casas de Ves,residential,False,True,43.589,,,"LINESTRING (-1.467423 39.2851542, -1.4670313 39.2854027)"
161034071,Calle Tejares,residential,False,False,117.321,,,"LINESTRING (-1.467423 39.2851542, -1.4681797 39.2860318)"
161034063,Calle Casas de Ves,residential,False,False,88.451,,,"LINESTRING (-1.467423 39.2851542, -1.4678918 39.2848711, -1.4682272 39.284659)"
132068502,Calle Cuartel,residential,False,False,4.461,,,"LINESTRING (-1.4662996 39.2853589, -1.4662905 39.2853984)"
161034074,Calle la Flor,residential,False,False,4.37,,,"LINESTRING (-1.4662996 39.2853589, -1.4663486 39.2853692)"
"[161034068, 132068502, 527617558]","['Calle Ana María Matute', 'Calle Cuartel']",residential,False,"[False, True]",156.10199999999998,,,"LINESTRING (-1.4662996 39.2853589, -1.4663823 39.2850058, -1.4663849 39.2849743, -1.4663855 39.2849575, -1.4663699 39.2849354, -1.4663431 39.2849294, -1.4662763 39.2849434, -1.4653521 39.2851163, -1.4653404 39.2852764)"
161034065,Calle Escuelas,residential,False,True,43.896,,,"LINESTRING (-1.4681797 39.2860318, -1.4677626 39.286259)"
161034071,Calle Tejares,residential,False,True,117.321,,,"LINESTRING (-1.4681797 39.2860318, -1.467423 39.2851542)"
161034065,Calle Escuelas,residential,False,False,98.604,,,"LINESTRING (-1.4681797 39.2860318, -1.4682799 39.2860029, -1.4691332 39.2855444)"
132068502,Calle Cuartel,residential,False,False,47.855,,,"LINESTRING (-1.4661337 39.2861883, -1.4660422 39.2866128)"
132068502,Calle Cuartel,residential,False,True,43.139,,,"LINESTRING (-1.4661337 39.2861883, -1.4662095 39.2858048)"
161034069,Camino del Calvario,residential,False,False,49.558,,,"LINESTRING (-1.4661337 39.2861883, -1.4667035 39.2862526)"
161034069,Camino del Calvario,residential,False,True,84.28,,,"LINESTRING (-1.4661337 39.2861883, -1.4659664 39.2861638, -1.4654943 39.286031, -1.4652129 39.2859366)"
161021534,Calle San Isidro,residential,False,False,86.903,1,,"LINESTRING (-1.4760946 39.2836724, -1.4751441 39.2839361)"
176122805,Calle Industria,residential,False,True,69.499,,,"LINESTRING (-1.4760946 39.2836724, -1.4763482 39.2842658)"
132068502,Calle Cuartel,residential,False,False,45.724,,,"LINESTRING (-1.4662905 39.2853984, -1.4662095 39.2858048)"
132068502,Calle Cuartel,residential,False,True,4.461,,,"LINESTRING (-1.4662905 39.2853984, -1.4662996 39.2853589)"
161034073,Calle Villavaliente,residential,False,False,82.888,,,"LINESTRING (-1.4662905 39.2853984, -1.4653404 39.2852764)"
161036637,Calle Santa Catalina,residential,False,True,16.935,,,"LINESTRING (-1.4723737 39.289526, -1.4724638 39.2896614)"
161038805,Calle Benjamín Palencia,residential,False,False,36.781,,,"LINESTRING (-1.4723737 39.289526, -1.4722998 39.2892002)"
161036599,Paseo de la Cañada,residential,False,False,40.812,,,"LINESTRING (-1.4723737 39.289526, -1.4722556 39.2894213, -1.4722036 39.2893721, -1.4721656 39.2893387, -1.4721477 39.2893237, -1.4721181 39.2893024, -1.4720992 39.2892898, -1.4720729 39.2892733, -1.4720479 39.2892613)"
161036607,Calle Postigos,residential,False,False,24.682,,,"LINESTRING (-1.4729732 39.2859215, -1.472693 39.2859688)"
161036620,Calle Alcalde Juan Tenés,residential,False,False,86.776,,,"LINESTRING (-1.4690844 39.2877089, -1.46916 39.2869307)"
527907473,Calle Teatro,residential,False,False,39.871,,,"LINESTRING (-1.4690844 39.2877089, -1.468651 39.2875822)"
527907473,Calle Teatro,residential,False,True,40.873,,,"LINESTRING (-1.4690844 39.2877089, -1.4691732 39.2877408, -1.4692112 39.2877584, -1.4692528 39.2877798, -1.46931 39.2878176, -1.4694638 39.2879255)"
161036637,Calle Santa Catalina,residential,False,False,39.487,,,"LINESTRING (-1.4726025 39.2899999, -1.4724638 39.2896614)"
161036610,Calle Villamalea,residential,False,False,114.66,,,"LINESTRING (-1.4726025 39.2899999, -1.4728905 39.2901036, -1.4738482 39.2903631)"
161036614,Calle Tévar,residential,False,False,171.549,,,"LINESTRING (-1.4726025 39.2899999, -1.4724714 39.2899741, -1.4718645 39.2897178, -1.4717602 39.2896973, -1.4712756 39.2895304, -1.4707864 39.2893752)"
161036637,Calle Santa Catalina,residential,False,True,92.316,,,"LINESTRING (-1.4726025 39.2899999, -1.4727523 39.2901417, -1.4727646 39.2901561, -1.4727758 39.2901801, -1.4727839 39.2902136, -1.4727923 39.2902366, -1.4728087 39.2902659, -1.472998 39.2904183, -1.4732581 39.2906447)"
757661388,Calle Molino,tertiary,False,True,6.291,,AB-1000,"LINESTRING (-1.4707864 39.2893752, -1.4707751 39.2894311)"
161036614,Calle Tévar,residential,False,True,171.54899999999998,,,"LINESTRING (-1.4707864 39.2893752, -1.4712756 39.2895304, -1.4717602 39.2896973, -1.4718645 39.2897178, -1.4724714 39.2899741, -1.4726025 39.2899999)"
757661388,Calle Molino,tertiary,False,False,28.817999999999998,,AB-1000,"LINESTRING (-1.4707864 39.2893752, -1.4708113 39.2892553, -1.4708211 39.2892144, -1.4708263 39.2891943, -1.4708342 39.2891708, -1.4708549 39.289122)"
161036621,Calle San Andrés,residential,False,False,76.482,,,"LINESTRING (-1.468651 39.2875822, -1.4687155 39.2868962)"
527907473,Calle Teatro,residential,False,True,39.871,,,"LINESTRING (-1.468651 39.2875822, -1.4690844 39.2877089)"
161036621,Calle San Andrés,residential,False,True,38.469,,,"LINESTRING (-1.468651 39.2875822, -1.4686535 39.2876361, -1.4685976 39.2879249)"
527907473,Calle Teatro,residential,False,False,50.974999999999994,,,"LINESTRING (-1.468651 39.2875822, -1.4681829 39.2874249, -1.4681084 39.2873984)"
176128027,Calle Teatro,residential,False,False,41.146,,,"LINESTRING (-1.4703092 39.2881306, -1.4698319 39.2881519)"
161036647,Calle de la Tercia,residential,False,False,161.13299999999998,,,"LINESTRING (-1.4703092 39.2881306, -1.4702786 39.2879796, -1.4702085 39.2874685, -1.4702025 39.2874202, -1.4701935 39.2873671, -1.4701863 39.2873264, -1.4701763 39.2872832, -1.4700162 39.286701)"
161036647,Calle de la Tercia,residential,False,True,36.28,,,"LINESTRING (-1.4703092 39.2881306, -1.4703815 39.2883499, -1.4703995 39.288396, -1.4704243 39.2884441)"
161036646,Calle Huerta,residential,False,True,56.801,,,"LINESTRING (-1.4678927 39.2883092, -1.4672388 39.2882399)"
161036641,Calle El Herrumblar,residential,False,True,66.245,,,"LINESTRING (-1.4678927 39.2883092, -1.4678837 39.2883456, -1.4678819 39.2883737, -1.4681604 39.2888585)"
161036646,Calle Huerta,residential,False,False,213.93200000000002,,,"LINESTRING (-1.4678927 39.2883092, -1.4680282 39.288327, -1.4687335 39.2885306, -1.4688624 39.2885669, -1.4694296 39.2887243, -1.4696619 39.2887637, -1.4701581 39.2888883, -1.4702445 39.2889214)"
161038143,Calle San Jorge,residential,False,False,27.59,,,"LINESTRING (-1.4713925 39.2865111, -1.4713595 39.2862643)"
161036617,Calle Concepción,residential,False,True,114.19,,,"LINESTRING (-1.4713925 39.2865111, -1.4715453 39.2865342, -1.471789 39.2864897, -1.472212 39.2863973, -1.4726871 39.2863382)"
161038151,Calle Pascual Faura,residential,False,False,124.33500000000001,,,"LINESTRING (-1.4713925 39.2865111, -1.4713065 39.2865023, -1.4711382 39.2864812, -1.470952 39.28645, -1.4708526 39.286441, -1.4707983 39.2864402, -1.4707267 39.2864512, -1.470608 39.2864824, -1.4700045 39.2866568)"
757513532,,residential,False,True,23.711999999999996,,,"LINESTRING (-1.4713925 39.2865111, -1.4714592 39.2865461, -1.4714971 39.2865897, -1.4715134 39.2866204, -1.4715297 39.2866843)"
161038805,Calle Benjamín Palencia,residential,False,False,33.652,,,"LINESTRING (-1.4722998 39.2892002, -1.4722617 39.288899)"
161038805,Calle Benjamín Palencia,residential,False,True,36.781,,,"LINESTRING (-1.4722998 39.2892002, -1.4723737 39.289526)"
161036616,Calle San Juan,residential,False,True,38.111999999999995,,,"LINESTRING (-1.4722998 39.2892002, -1.4723508 39.2892213, -1.4723883 39.289234, -1.4727149 39.2893178)"
161038806,Paseo de la Cañada,residential,False,False,14.928,,,"LINESTRING (-1.4722998 39.2892002, -1.4722184 39.2891551, -1.4721562 39.289125)"
161038806,Paseo de la Cañada,residential,False,False,46.161,,,"LINESTRING (-1.4715253 39.2889482, -1.4710076 39.2888396)"
161038806,Paseo de la Cañada,residential,False,True,57.873,,,"LINESTRING (-1.4715253 39.2889482, -1.4716547 39.2889769, -1.4719082 39.2890407, -1.4719801 39.2890605, -1.4720351 39.2890783, -1.4720772 39.289093, -1.472109 39.2891058, -1.4721562 39.289125)"
218604603,Paseo de la Cañada,residential,False,True,64.02600000000001,,,"LINESTRING (-1.4715253 39.2889482, -1.4716082 39.2889273, -1.4716756 39.2889144, -1.4717256 39.2889072, -1.4718326 39.2889001, -1.4722617 39.288899)"
527914176,Calle Almendro,residential,False,True,39.078,,,"LINESTRING (-1.4681604 39.2888585, -1.4677525 39.2890129)"
161036641,Calle El Herrumblar,residential,False,False,66.245,,,"LINESTRING (-1.4681604 39.2888585, -1.4678819 39.2883737, -1.4678837 39.2883456, -1.4678927 39.2883092)"
161036641,Calle El Herrumblar,residential,False,True,58.539,,,"LINESTRING (-1.4681604 39.2888585, -1.468326 39.2891024, -1.468465 39.2893291)"
757661388,Calle Molino,tertiary,False,False,6.291,,AB-1000,"LINESTRING (-1.4707751 39.2894311, -1.4707864 39.2893752)"
777296994,Carretera de Cuenca,secondary,False,False,15.378,,CM-3201,"LINESTRING (-1.4742182 39.2903558, -1.4743149 39.2904721)"
777296993,Carretera de Cuenca,secondary,False,True,30.846999999999998,,CM-3201,"LINESTRING (-1.4742182 39.2903558, -1.4741727 39.2902918, -1.4741487 39.2902546, -1.4741261 39.2902184, -1.4740942 39.2901621, -1.4740686 39.2901043)"
777296995,,unclassified,True,False,11.031,,,"LINESTRING (-1.4742182 39.2903558, -1.4742258 39.2903533, -1.4742721 39.2903239, -1.4743035 39.2902843)"
161036598,Calle la Fuente,residential,False,True,124.695,,,"LINESTRING (-1.47385 39.2899878, -1.4724638 39.2896614)"
527907480,Carretera de Cuenca,residential,False,True,39.157,,,"LINESTRING (-1.47385 39.2899878, -1.4739077 39.2896385)"
527907479,Carretera de Cuenca,residential,False,False,29.250000000000004,,,"LINESTRING (-1.47385 39.2899878, -1.473843 39.2900867, -1.4738485 39.2901238, -1.4738646 39.2901518, -1.4738902 39.2901841, -1.4739586 39.2902081)"
161036616,Calle San Juan,residential,False,False,108.67,,,"LINESTRING (-1.4739077 39.2896385, -1.4727149 39.2893178)"
161036616,Calle San Juan,residential,False,True,8.889,,,"LINESTRING (-1.4739077 39.2896385, -1.4740044 39.2896666)"
527907480,Carretera de Cuenca,residential,False,False,39.157,,,"LINESTRING (-1.4739077 39.2896385, -1.47385 39.2899878)"
161038805,Calle Benjamín Palencia,residential,False,True,60.134,,,"LINESTRING (-1.4721579 39.2883647, -1.4721845 39.2884675, -1.4722117 39.2885794, -1.4722262 39.2886468, -1.4722407 39.2887259, -1.4722617 39.288899)"
476606195,Carretera de Cuenca,secondary,False,False,24.923,,,"LINESTRING (-1.4745929 39.286567, -1.4745503 39.2867887)"
