osmid,highway,oneway,reversed,length,geometry,bridge
668637503,residential,False,True,92.328,"LINESTRING (97.7259944 16.1383498, 97.7258737 16.1381978, 97.7256699 16.1379299, 97.7254965 16.1376716)",
387887639,residential,False,True,66.663,"LINESTRING (97.7254965 16.1376716, 97.7260446 16.1377324, 97.7261084 16.1377652)",
668637503,residential,False,False,92.328,"LINESTRING (97.7254965 16.1376716, 97.7256699 16.1379299, 97.7258737 16.1381978, 97.7259944 16.1383498)",
603134942,residential,False,False,67.407,"LINESTRING (97.7274786 16.1387957, 97.7274154 16.1386883, 97.7273412 16.1385302, 97.7273348 16.1384528, 97.7272725 16.1382289)",
"[603134939, 603134942]",residential,False,"[False, True]",53.953,"LINESTRING (97.7274786 16.1387957, 97.7274993 16.1388308, 97.7276767 16.1389362, 97.7278935 16.1390643)",
668637505,residential,False,True,135.96099999999998,"LINESTRING (97.7274786 16.1387957, 97.7271625 16.1388626, 97.7269654 16.138918, 97.7266543 16.1389759, 97.726433 16.1390159, 97.7262317 16.1390292)",
668637512,residential,False,True,22.423,"LINESTRING (97.7260481 16.143079, 97.7258409 16.1430466)",
387887640,residential,False,True,35.374,"LINESTRING (97.7258409 16.1430466, 97.7257584 16.1433547)",
668637512,residential,False,False,22.423,"LINESTRING (97.7258409 16.1430466, 97.7260481 16.143079)",
387887640,residential,False,False,45.06,"LINESTRING (97.7258409 16.1430466, 97.725867 16.1429491, 97.7259557 16.1426567)",
387887640,residential,False,False,35.374,"LINESTRING (97.7257584 16.1433547, 97.7258409 16.1430466)",
668637514,residential,False,True,30.167,"LINESTRING (97.7266408 16.1426023, 97.7267334 16.142346)",
668637515,residential,False,True,46.386,"LINESTRING (97.7271599 16.1424246, 97.7267334 16.142346)",
668637514,residential,False,False,30.167,"LINESTRING (97.7267334 16.142346, 97.7266408 16.1426023)",
668637514,residential,False,True,43.966,"LINESTRING (97.7267334 16.142346, 97.7268514 16.1419672)",
668637515,residential,False,False,46.386,"LINESTRING (97.7267334 16.142346, 97.7271599 16.1424246)",
668637515,residential,False,True,71.892,"LINESTRING (97.7267334 16.142346, 97.7265081 16.1423254, 97.726072 16.1422322)",
387887640,residential,False,False,44.51,"LINESTRING (97.726072 16.1422322, 97.7261781 16.1418451)",
387887640,residential,False,True,48.81,"LINESTRING (97.726072 16.1422322, 97.7259557 16.1426567)",
668637515,residential,False,False,71.892,"LINESTRING (97.726072 16.1422322, 97.7265081 16.1423254, 97.7267334 16.142346)",
387887614,residential,False,False,45.23,"LINESTRING (97.7253987 16.1417255, 97.7255204 16.1413359)",
"[605628929, 668629515]",residential,False,"[False, True]",84.333,"LINESTRING (97.7253987 16.1417255, 97.7260333 16.1418307, 97.7261781 16.1418451)",
668637572,residential,False,True,137.245,"LINESTRING (97.7328368 16.1444896, 97.7329601 16.1444651, 97.7333021 16.1443814, 97.7337728 16.1442461, 97.7340675 16.1441398)",
387887624,residential,False,True,125.74,"LINESTRING (97.7340675 16.1441398, 97.7339893 16.1439366, 97.7334945 16.1431557)",
668637572,residential,False,False,137.245,"LINESTRING (97.7340675 16.1441398, 97.7337728 16.1442461, 97.7333021 16.1443814, 97.7329601 16.1444651, 97.7328368 16.1444896)",
668639515,residential,False,False,79.79899999999999,"LINESTRING (97.726492 16.1372329, 97.7265228 16.1373798, 97.7265322 16.1375163, 97.7264732 16.1375885, 97.726433 16.1376349, 97.7264021 16.1377341, 97.7262586 16.1378424)",
"[668637499, 387887639]",residential,False,False,136.136,"LINESTRING (97.7311128 16.1374397, 97.7310276 16.1375178, 97.7307969 16.1377291, 97.7299722 16.1378719)",
668639782,residential,False,True,107.31099999999999,"LINESTRING (97.7311128 16.1374397, 97.7309498 16.1372767, 97.7307875 16.1370629, 97.7307124 16.1368671, 97.7306182 16.1366172)",
668637501,residential,False,False,12.399999999999999,"LINESTRING (97.7306182 16.1366172, 97.7306534 16.136603, 97.7306561 16.1365282)",
668637501,residential,False,True,128.338,"LINESTRING (97.7306182 16.1366172, 97.7305676 16.1366378, 97.7302793 16.1366828, 97.7299936 16.1367279, 97.7298005 16.1367627, 97.7295846 16.1368194, 97.7294481 16.1368654)",
668639782,residential,False,False,107.311,"LINESTRING (97.7306182 16.1366172, 97.7307124 16.1368671, 97.7307875 16.1370629, 97.7309498 16.1372767, 97.7311128 16.1374397)",
605514683,residential,False,False,26.921,"LINESTRING (97.7324807 16.1412683, 97.7327172 16.141352)",
"[605514682, 605514683, 103538623]",residential,False,True,123.78400000000002,"LINESTRING (97.7324807 16.1412683, 97.7323955 16.1412381, 97.731999 16.1410302, 97.7318403 16.1409521, 97.7316003 16.1408362, 97.7314592 16.1407461)",yes
668640401,residential,False,True,142.699,"LINESTRING (97.7324807 16.1412683, 97.7323888 16.1415176, 97.7323714 16.1415705, 97.732366 16.1417959, 97.732362 16.1420278, 97.7323553 16.1421837, 97.7323391 16.1425333)",
387887642,residential,False,False,108.72200000000001,"LINESTRING (97.7323391 16.1425333, 97.7320307 16.1425832, 97.7315431 16.1427566, 97.7313682 16.1428151)",
387887642,residential,False,True,39.803,"LINESTRING (97.7323391 16.1425333, 97.732476 16.1425111, 97.7327096 16.1425014)",
668640401,residential,False,False,142.69899999999998,"LINESTRING (97.7323391 16.1425333, 97.7323553 16.1421837, 97.732362 16.1420278, 97.732366 16.1417959, 97.7323714 16.1415705, 97.7323888 16.1415176, 97.7324807 16.1412683)",
387887628,residential,False,False,50.736,"LINESTRING (97.7319893 16.1388092, 97.7315269 16.1389136)",
387887628,residential,False,True,50.167,"LINESTRING (97.7319893 16.1388092, 97.7320796 16.1387888, 97.7323472 16.1386927, 97.732405 16.1386249)",
668640402,residential,False,True,74.392,"LINESTRING (97.7319893 16.1388092, 97.7318551 16.1384825, 97.7317424 16.1381837)",
668640402,residential,False,False,74.392,"LINESTRING (97.7317424 16.1381837, 97.7318551 16.1384825, 97.7319893 16.1388092)",
