osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
92484707,,,Jarosława Dąbrowskiego,residential,,False,False,59.542,"LINESTRING (16.5397217 51.6678285, 16.5396496 51.6672949)",
317574341,2,,Marszałka Józefa Piłsudskiego,unclassified,50,True,False,48.961999999999996,"LINESTRING (16.5397217 51.6678285, 16.539908 51.6678151, 16.5403354 51.6677843, 16.5404269 51.6677776)",
92275746,,,Tylna,residential,,False,False,104.926,"LINESTRING (16.5366133 51.6646494, 16.5365247 51.6646482, 16.5363663 51.6646461, 16.5358999 51.6646398, 16.5355658 51.6646502, 16.5353768 51.664656, 16.5353327 51.6646582, 16.5350937 51.6646702)",
92275746,,,Tylna,residential,,False,True,61.956,"LINESTRING (16.5366133 51.6646494, 16.5367215 51.6646442, 16.5369822 51.6646317, 16.5372514 51.6646478, 16.5373421 51.6646617, 16.5375017 51.6646862)",
92744852,,,Tylna,residential,,False,True,61.532,"LINESTRING (16.5366133 51.6646494, 16.5369825 51.6646747, 16.5372494 51.6646914, 16.537258 51.6646912, 16.5375017 51.6646862)",
92744851,,,Bartosza Głowackiego,residential,,False,True,73.898,"LINESTRING (16.5366133 51.6646494, 16.5366377 51.6648119, 16.5366742 51.6650024, 16.5366589 51.6651551, 16.5366482 51.6653115)",
92275746,,,Tylna,residential,,False,False,80.578,"LINESTRING (16.5386681 51.6647261, 16.5386051 51.6647242, 16.5380564 51.6647075, 16.5376444 51.6646949, 16.5375017 51.6646862)",
92275746,,,Tylna,residential,,False,True,27.630000000000003,"LINESTRING (16.5386681 51.6647261, 16.5387033 51.6646975, 16.5388044 51.6646695, 16.5388849 51.6646629, 16.5390327 51.6646447)",
92746743,,,Kosynierów,residential,,False,False,70.369,"LINESTRING (16.5386681 51.6647261, 16.5385633 51.6650985, 16.5385026 51.6652767, 16.5384783 51.6653478)",
92275746,,,Tylna,residential,,False,False,27.630000000000003,"LINESTRING (16.5390327 51.6646447, 16.5388849 51.6646629, 16.5388044 51.6646695, 16.5387033 51.6646975, 16.5386681 51.6647261)",
92275746,,,Tylna,residential,,False,False,61.955999999999996,"LINESTRING (16.5375017 51.6646862, 16.5373421 51.6646617, 16.5372514 51.6646478, 16.5369822 51.6646317, 16.5367215 51.6646442, 16.5366133 51.6646494)",
92744852,,,Tylna,residential,,False,False,61.532,"LINESTRING (16.5375017 51.6646862, 16.537258 51.6646912, 16.5372494 51.6646914, 16.5369825 51.6646747, 16.5366133 51.6646494)",
92275746,,,Tylna,residential,,False,True,80.578,"LINESTRING (16.5375017 51.6646862, 16.5376444 51.6646949, 16.5380564 51.6647075, 16.5386051 51.6647242, 16.5386681 51.6647261)",
92746746,,,Tomasza Wawrzeckiego,residential,,False,True,49.634,"LINESTRING (16.5371632 51.6657341, 16.5372195 51.6652891)",
92746746,,,Tomasza Wawrzeckiego,residential,,False,False,49.634,"LINESTRING (16.5372195 51.6652891, 16.5371632 51.6657341)",
92746742,,,Racławicka,residential,,False,False,40.066,"LINESTRING (16.5372195 51.6652891, 16.5370612 51.6653215, 16.5368955 51.665324, 16.5368467 51.6653248, 16.5366482 51.6653115)",
92746742,,,Racławicka,residential,,False,True,87.312,"LINESTRING (16.5372195 51.6652891, 16.5374099 51.6652781, 16.5382468 51.6653248, 16.5384783 51.6653478)",
92746743,,,Kosynierów,residential,,False,True,58.574,"LINESTRING (16.5383755 51.6658705, 16.5384107 51.6657379, 16.5384408 51.6655387, 16.5384783 51.6653478)",
92746742,,,Racławicka,residential,,False,False,87.31200000000001,"LINESTRING (16.5384783 51.6653478, 16.5382468 51.6653248, 16.5374099 51.6652781, 16.5372195 51.6652891)",
92746743,,,Kosynierów,residential,,False,False,58.574,"LINESTRING (16.5384783 51.6653478, 16.5384408 51.6655387, 16.5384107 51.6657379, 16.5383755 51.6658705)",
92746743,,,Kosynierów,residential,,False,True,70.369,"LINESTRING (16.5384783 51.6653478, 16.5385026 51.6652767, 16.5385633 51.6650985, 16.5386681 51.6647261)",
92744851,,,Bartosza Głowackiego,residential,,False,True,28.556,"LINESTRING (16.5366482 51.6653115, 16.5366315 51.6655681)",
92744851,,,Bartosza Głowackiego,residential,,False,False,73.898,"LINESTRING (16.5366482 51.6653115, 16.5366589 51.6651551, 16.5366742 51.6650024, 16.5366377 51.6648119, 16.5366133 51.6646494)",
92746742,,,Racławicka,residential,,False,True,40.066,"LINESTRING (16.5366482 51.6653115, 16.5368467 51.6653248, 16.5368955 51.665324, 16.5370612 51.6653215, 16.5372195 51.6652891)",
92746748,,,Generała Antoniego Madalińskiego,residential,,False,False,115.82799999999999,"LINESTRING (16.5366482 51.6653115, 16.5361064 51.6652882, 16.5355901 51.6652507, 16.5355526 51.6652587, 16.5355221 51.6652754, 16.5355044 51.665292, 16.5355318 51.6655635, 16.5355367 51.665604)",
92746748,,,Generała Antoniego Madalińskiego,residential,,False,True,115.828,"LINESTRING (16.5355367 51.665604, 16.5355318 51.6655635, 16.5355044 51.665292, 16.5355221 51.6652754, 16.5355526 51.6652587, 16.5355901 51.6652507, 16.5361064 51.6652882, 16.5366482 51.6653115)",
92744851,,,Bartosza Głowackiego,residential,,False,False,28.556,"LINESTRING (16.5366315 51.6655681, 16.5366482 51.6653115)",
35263393,,,Tadeusza Kościuszki,unclassified,,False,False,49.421,"LINESTRING (16.5366507 51.6663657, 16.5370263 51.666359, 16.5371175 51.6663565, 16.5372011 51.6663535, 16.5372586 51.6663506, 16.5372985 51.666348, 16.5373306 51.6663458, 16.5373658 51.6663421)",
35263393,,,Tadeusza Kościuszki,unclassified,,False,True,53.943,"LINESTRING (16.5366507 51.6663657, 16.5365818 51.6663654, 16.536509 51.6663649, 16.5358686 51.6663605)",
92748030,,,Targowa,unclassified,,True,False,40.111,"LINESTRING (16.5366755 51.6667261, 16.5366507 51.6663657)",
72418962,,,Targowa,unclassified,,True,False,156.98499999999999,"LINESTRING (16.5366755 51.6667261, 16.5366593 51.6667437, 16.5366442 51.6667586, 16.53663 51.6667711, 16.5365616 51.6668285, 16.5363793 51.666977, 16.536325 51.6670246, 16.5361943 51.6671671, 16.536141 51.667218, 16.5359928 51.6675266, 16.5358825 51.6677564, 16.5357906 51.6678524, 16.5357091 51.6678918, 16.5355841 51.6679122)",
92484551,,,Staromiejska,residential,,False,False,89.88000000000001,"LINESTRING (16.5373784 51.6674084, 16.53737 51.6673201, 16.5373694 51.6673136, 16.5373691 51.6673069, 16.5373688 51.6673011, 16.5373688 51.6672947, 16.5373689 51.6672877, 16.5373692 51.667282, 16.5373698 51.667276, 16.5373708 51.66727, 16.5373723 51.6672641, 16.5373742 51.6672581, 16.5373765 51.6672523, 16.5373793 51.6672465, 16.5373824 51.6672408, 16.537386 51.6672352, 16.53739 51.6672297, 16.5373944 51.6672245, 16.5373993 51.6672196, 16.5374607 51.6671604, 16.5374674 51.6671538, 16.5374745 51.6671466, 16.5374805 51.6671405, 16.537487 51.6671336, 16.5374937 51.6671261, 16.5375007 51.6671182, 16.5375074 51.6671104, 16.5375146 51.6671015, 16.5375935 51.6669982, 16.5376021 51.6669882, 16.5376117 51.6669786, 16.537622 51.6669693, 16.5376332 51.6669603, 16.5376452 51.6669518, 16.5376579 51.6669437, 16.5376713 51.6669361, 16.5376854 51.6669289, 16.5377001 51.6669222, 16.5377154 51.666916, 16.5377312 51.6669104, 16.5377475 51.6669053, 16.5377642 51.6669008, 16.5377975 51.6668933, 16.5378375 51.6668851, 16.537873 51.6668786, 16.5379099 51.6668727, 16.5379471 51.6668673, 16.5379845 51.6668625, 16.538022 51.6668582, 16.5380597 51.6668546, 16.5381029 51.6668511)",
"[1024970806, 92484551]",,,"['Staromiejska', 'Gabriela Narutowicza']",residential,,False,True,116.755,"LINESTRING (16.5373784 51.6674084, 16.537393 51.6675181, 16.537459 51.667907, 16.5374991 51.6681461, 16.5375004 51.6681789, 16.5375111 51.6684545)",
92750222,,,Mała,residential,,True,False,55.173,"LINESTRING (16.5373784 51.6674084, 16.5375369 51.6673978, 16.5377087 51.6673863, 16.5381738 51.6673552)",
92484707,,,Jarosława Dąbrowskiego,residential,,False,True,59.542,"LINESTRING (16.5396496 51.6672949, 16.5397217 51.6678285)",
221089280,,,Mała,residential,,False,True,52.576,"LINESTRING (16.5396496 51.6672949, 16.5388879 51.6673143)",
92484707,,,Jarosława Dąbrowskiego,residential,,False,False,53.315999999999995,"LINESTRING (16.5396496 51.6672949, 16.5396468 51.66727, 16.539645 51.6672477, 16.5396434 51.6672239, 16.5396425 51.6672013, 16.5396402 51.6671289, 16.5396404 51.6670926, 16.5396411 51.6670563, 16.5396432 51.6669233, 16.5396437 51.6669118, 16.5396446 51.6668994, 16.5396463 51.6668756, 16.539652 51.6668157)",
"[221089280, 1156387067]",,,"['Mała', 'Ludwika Zamenhofa']",residential,,False,"[False, True]",84.72900000000001,"LINESTRING (16.5396496 51.6672949, 16.5403508 51.6672884, 16.54035 51.6672838, 16.5403492 51.6672793, 16.5403486 51.6672748, 16.540348 51.6672702, 16.5403475 51.6672657, 16.5403472 51.6672611, 16.5403469 51.6672566, 16.5403466 51.667252, 16.5403465 51.6672475, 16.540343 51.6670349, 16.5403431 51.6670282, 16.5403434 51.6670224, 16.5403442 51.6670164, 16.5403453 51.6670104, 16.5403468 51.6670044, 16.5403486 51.6669984, 16.5403506 51.6669925, 16.5403531 51.6669867, 16.5403558 51.6669809, 16.5403647 51.6669631)",
221089285,,,Armii Krajowej,unclassified,,True,False,60.663,"LINESTRING (16.5375111 51.6684545, 16.5376112 51.6684537, 16.5379684 51.6684384, 16.5380999 51.668429, 16.5382274 51.6684193, 16.5383862 51.6684043)",
"[1024970806, 92484551]",,,"['Staromiejska', 'Gabriela Narutowicza']",residential,,False,False,116.75499999999998,"LINESTRING (16.5375111 51.6684545, 16.5375004 51.6681789, 16.5374991 51.6681461, 16.537459 51.667907, 16.537393 51.6675181, 16.5373784 51.6674084)",
92757156,,,Wolności,residential,,True,False,56.266,"LINESTRING (16.5381029 51.6668511, 16.5381738 51.6673552)",
92484551,,,Staromiejska,residential,,False,True,89.88000000000007,"LINESTRING (16.5381029 51.6668511, 16.5380597 51.6668546, 16.538022 51.6668582, 16.5379845 51.6668625, 16.5379471 51.6668673, 16.5379099 51.6668727, 16.537873 51.6668786, 16.5378375 51.6668851, 16.5377975 51.6668933, 16.5377642 51.6669008, 16.5377475 51.6669053, 16.5377312 51.6669104, 16.5377154 51.666916, 16.5377001 51.6669222, 16.5376854 51.6669289, 16.5376713 51.6669361, 16.5376579 51.6669437, 16.5376452 51.6669518, 16.5376332 51.6669603, 16.537622 51.6669693, 16.5376117 51.6669786, 16.5376021 51.6669882, 16.5375935 51.6669982, 16.5375146 51.6671015, 16.5375074 51.6671104, 16.5375007 51.6671182, 16.5374937 51.6671261, 16.537487 51.6671336, 16.5374805 51.6671405, 16.5374745 51.6671466, 16.5374674 51.6671538, 16.5374607 51.6671604, 16.5373993 51.6672196, 16.5373944 51.6672245, 16.53739 51.6672297, 16.537386 51.6672352, 16.5373824 51.6672408, 16.5373793 51.6672465, 16.5373765 51.6672523, 16.5373742 51.6672581, 16.5373723 51.6672641, 16.5373708 51.66727, 16.5373698 51.667276, 16.5373692 51.667282, 16.5373689 51.6672877, 16.5373688 51.6672947, 16.5373688 51.6673011, 16.5373691 51.6673069, 16.5373694 51.6673136, 16.53737 51.6673201, 16.5373784 51.6674084)",
92750217,1,,Staromiejska,residential,50,False,False,50.08200000000001,"LINESTRING (16.5381029 51.6668511, 16.5381732 51.6668455, 16.5382529 51.6668393, 16.5388244 51.6668002)",
221089279,,,Wolności,residential,,False,False,60.581,"LINESTRING (16.5381738 51.6673552, 16.5382547 51.6678977)",
92750222,,,Mała,residential,,True,False,49.458,"LINESTRING (16.5381738 51.6673552, 16.5386656 51.667327, 16.5388879 51.6673143)",
221089279,,,Wolności,residential,,False,True,60.581,"LINESTRING (16.5382547 51.6678977, 16.5381738 51.6673552)",
92750217,1,,Staromiejska,residential,50,False,False,57.17999999999999,"LINESTRING (16.5388244 51.6668002, 16.5388533 51.6667984, 16.5388823 51.666797, 16.5389112 51.6667959, 16.5389402 51.6667951, 16.5389693 51.6667946, 16.5389983 51.6667945, 16.5390273 51.6667946, 16.5390563 51.6667951, 16.5394082 51.6668036, 16.5394431 51.6668043, 16.5394781 51.6668053, 16.5395129 51.6668067, 16.5395478 51.6668085, 16.5395826 51.6668105, 16.5396173 51.666813, 16.539652 51.6668157)",
92750217,1,,Staromiejska,residential,50,False,True,50.082,"LINESTRING (16.5388244 51.6668002, 16.5382529 51.6668393, 16.5381732 51.6668455, 16.5381029 51.6668511)",
92759012,,,Stefana Żeromskiego,unclassified,,False,True,66.96600000000001,"LINESTRING (16.5388244 51.6668002, 16.5388235 51.6667701, 16.5388232 51.666738, 16.538824 51.6666942, 16.5388275 51.6665085, 16.5388305 51.6663497, 16.5388324 51.6662483, 16.5388333 51.666198)",
221089286,,,Stefana Żeromskiego,unclassified,,True,False,57.335,"LINESTRING (16.5388244 51.6668002, 16.5388277 51.6668383, 16.5388319 51.6668746, 16.5388879 51.6673143)",
221089280,,,Mała,residential,,False,False,52.576,"LINESTRING (16.5388879 51.6673143, 16.5396496 51.6672949)",
221089286,,,Stefana Żeromskiego,unclassified,,True,False,64.284,"LINESTRING (16.5388879 51.6673143, 16.538992 51.6678888)",
92017300,,,Plac Bolesława Chrobrego,unclassified,,True,False,21.455,"LINESTRING (16.538992 51.6678888, 16.5393028 51.6678803)",
92484707,,,Jarosława Dąbrowskiego,residential,,False,True,53.315999999999995,"LINESTRING (16.539652 51.6668157, 16.5396463 51.6668756, 16.5396446 51.6668994, 16.5396437 51.6669118, 16.5396432 51.6669233, 16.5396411 51.6670563, 16.5396404 51.6670926, 16.5396402 51.6671289, 16.5396425 51.6672013, 16.5396434 51.6672239, 16.539645 51.6672477, 16.5396468 51.66727, 16.5396496 51.6672949)",
92750217,1,,Staromiejska,residential,50,False,False,52.034,"LINESTRING (16.539652 51.6668157, 16.5398108 51.6668318, 16.5398181 51.6668327, 16.5398254 51.6668336, 16.5398326 51.6668346, 16.5398398 51.6668357, 16.539847 51.6668368, 16.5398542 51.666838, 16.5398613 51.6668393, 16.5398684 51.6668406, 16.5398755 51.666842, 16.5398826 51.6668435, 16.5398896 51.666845, 16.5398965 51.6668466, 16.5399035 51.6668482, 16.5399104 51.6668499, 16.5399172 51.6668517, 16.5402947 51.6669446, 16.5403309 51.666954, 16.5403647 51.6669631)",
92750217,1,,Staromiejska,residential,50,False,True,57.18,"LINESTRING (16.539652 51.6668157, 16.5396173 51.666813, 16.5395826 51.6668105, 16.5395478 51.6668085, 16.5395129 51.6668067, 16.5394781 51.6668053, 16.5394431 51.6668043, 16.5394082 51.6668036, 16.5390563 51.6667951, 16.5390273 51.6667946, 16.5389983 51.6667945, 16.5389693 51.6667946, 16.5389402 51.6667951, 16.5389112 51.6667959, 16.5388823 51.666797, 16.5388533 51.6667984, 16.5388244 51.6668002)",
92750217,1,,Staromiejska,residential,50,False,False,154.98299999999998,"LINESTRING (16.5403647 51.6669631, 16.5404038 51.6669737, 16.5404226 51.666979, 16.5404424 51.6669844, 16.5404634 51.6669901, 16.5404855 51.6669958, 16.5405094 51.6670017, 16.5405338 51.6670076, 16.5409832 51.6671078, 16.541312 51.6671812, 16.5413447 51.667189, 16.5413789 51.6671978, 16.5414165 51.6672082, 16.5414521 51.6672182, 16.5414861 51.6672285, 16.5415188 51.6672385, 16.5415493 51.6672483, 16.5415776 51.6672576, 16.5415996 51.6672655, 16.5416161 51.6672721, 16.5416281 51.6672773, 16.5416394 51.6672824, 16.5416484 51.6672868, 16.541657 51.6672911, 16.541669 51.6672978, 16.5416804 51.6673045, 16.5417018 51.6673176, 16.541722 51.6673308, 16.5417399 51.6673432, 16.5417584 51.6673571, 16.5417761 51.6673713, 16.5417835 51.6673775, 16.5417915 51.6673844, 16.5417985 51.6673909, 16.5418056 51.6673977, 16.5418131 51.6674059, 16.5418198 51.6674139, 16.541826 51.6674227, 16.5418317 51.6674309, 16.5418362 51.6674384, 16.5418409 51.6674466, 16.5418452 51.667455, 16.5418499 51.6674639, 16.5418593 51.6674839, 16.5418688 51.667505, 16.5418905 51.6675565, 16.5418923 51.667562, 16.5418937 51.6675675, 16.5418945 51.6675731, 16.5418949 51.6675787, 16.5418947 51.6675843, 16.541894 51.6675899, 16.5418928 51.6675954, 16.5418915 51.6676001, 16.5418341 51.6677688)",
92750217,1,,Staromiejska,residential,50,False,True,52.03400000000002,"LINESTRING (16.5403647 51.6669631, 16.5403309 51.666954, 16.5402947 51.6669446, 16.5399172 51.6668517, 16.5399104 51.6668499, 16.5399035 51.6668482, 16.5398965 51.6668466, 16.5398896 51.666845, 16.5398826 51.6668435, 16.5398755 51.666842, 16.5398684 51.6668406, 16.5398613 51.6668393, 16.5398542 51.666838, 16.539847 51.6668368, 16.5398398 51.6668357, 16.5398326 51.6668346, 16.5398254 51.6668336, 16.5398181 51.6668327, 16.5398108 51.6668318, 16.539652 51.6668157)",
"[221089280, 1156387067]",,,"['Ludwika Zamenhofa', 'Mała']",residential,,False,"[False, True]",84.729,"LINESTRING (16.5403647 51.6669631, 16.5403558 51.6669809, 16.5403531 51.6669867, 16.5403506 51.6669925, 16.5403486 51.6669984, 16.5403468 51.6670044, 16.5403453 51.6670104, 16.5403442 51.6670164, 16.5403434 51.6670224, 16.5403431 51.6670282, 16.540343 51.6670349, 16.5403465 51.6672475, 16.5403466 51.667252, 16.5403469 51.6672566, 16.5403472 51.6672611, 16.5403475 51.6672657, 16.540348 51.6672702, 16.5403486 51.6672748, 16.5403492 51.6672793, 16.54035 51.6672838, 16.5403508 51.6672884, 16.5396496 51.6672949)",
92759012,,,Stefana Żeromskiego,unclassified,,False,False,66.96600000000001,"LINESTRING (16.5388333 51.666198, 16.5388324 51.6662483, 16.5388305 51.6663497, 16.5388275 51.6665085, 16.538824 51.6666942, 16.5388232 51.666738, 16.5388235 51.6667701, 16.5388244 51.6668002)",
1185062374,,,Tadeusza Kościuszki,unclassified,,False,False,99.28799999999998,"LINESTRING (16.5388333 51.666198, 16.5389498 51.6662057, 16.5389798 51.666208, 16.5390112 51.6662103, 16.5390627 51.6662147, 16.5390999 51.6662181, 16.5391188 51.6662199, 16.5391686 51.666225, 16.5394745 51.6662588, 16.5397576 51.66629, 16.5398134 51.6662965, 16.5398649 51.6663031, 16.5399207 51.6663106, 16.5399722 51.666318, 16.5400463 51.6663298, 16.5401127 51.6663412, 16.5401847 51.6663543, 16.5402454 51.6663657)",
"[35263393, 1185062374]",,,Tadeusza Kościuszki,unclassified,,False,True,102.81200000000001,"LINESTRING (16.5388333 51.666198, 16.5387984 51.6661967, 16.5387776 51.6661963, 16.5387553 51.6661961, 16.5386879 51.6661963, 16.5386023 51.6661983, 16.5385616 51.6661997, 16.5385219 51.6662017, 16.5384649 51.6662052, 16.5384329 51.666207, 16.5384056 51.6662088, 16.5383375 51.6662146, 16.5383032 51.6662175, 16.5382087 51.6662276, 16.5381243 51.6662376, 16.5373658 51.6663421)",
92760365,,,Plac Bolesława Chrobrego,unclassified,,True,False,5.914,"LINESTRING (16.5394032 51.6678775, 16.5394212 51.6679295)",
317574341,2,,Marszałka Józefa Piłsudskiego,unclassified,50,True,False,22.683999999999997,"LINESTRING (16.5394032 51.6678775, 16.539486 51.6678584, 16.5397217 51.6678285)",
317574342,,,Plac Bolesława Chrobrego,unclassified,,True,False,14.627,"LINESTRING (16.5394811 51.668332, 16.5392697 51.6683426)",
92761679,,,Zaułek,residential,,False,True,60.818,"LINESTRING (16.5407703 51.6691736, 16.5404527 51.6692092, 16.5403547 51.6692192, 16.540306 51.6692228, 16.5402442 51.6692264, 16.540185 51.6692287, 16.5400975 51.66923, 16.5398957 51.6692331)",
221089282,,,Obrońców Lwowa,unclassified,,False,False,41.123,"LINESTRING (16.5391274 51.6689066, 16.5392301 51.6692709)",
92761680,,,Księdza Piotra Ściegiennego,residential,,False,True,49.166,"LINESTRING (16.5391274 51.6689066, 16.539633 51.6688711, 16.5398368 51.6688643)",
92763347,,,Księdza Piotra Ściegiennego,unclassified,,True,False,44.564,"LINESTRING (16.5391274 51.6689066, 16.5388056 51.6689372, 16.5384881 51.6689649)",
92765402,,,11 Listopada,residential,,False,True,28.463,"LINESTRING (16.5384881 51.6689649, 16.5385824 51.6692141)",
92763345,,,11 Listopada,unclassified,,True,False,65.64399999999999,"LINESTRING (16.5384881 51.6689649, 16.5383569 51.6685899, 16.5383242 51.6684793, 16.5383206 51.6684412, 16.5383359 51.6684257, 16.5383862 51.6684043)",
92761680,,,Księdza Piotra Ściegiennego,residential,,False,False,49.166,"LINESTRING (16.5398368 51.6688643, 16.539633 51.6688711, 16.5391274 51.6689066)",
"[92761680, 1162293662]",,,Księdza Piotra Ściegiennego,residential,,False,True,61.693000000000005,"LINESTRING (16.5398368 51.6688643, 16.5400763 51.6688394, 16.5404155 51.6688037, 16.5406406 51.6687775, 16.5407112 51.668756)",
92761681,,,Zaułek,residential,,True,False,60.662,"LINESTRING (16.5398368 51.6688643, 16.5397723 51.6686278, 16.5397148 51.6683242)",
1160764012,,,Zaułek,residential,,True,False,18.304,"LINESTRING (16.5398957 51.6692331, 16.539861 51.6690699)",
92761679,,,Zaułek,residential,,False,False,60.818,"LINESTRING (16.5398957 51.6692331, 16.5400975 51.66923, 16.540185 51.6692287, 16.5402442 51.6692264, 16.540306 51.6692228, 16.5403547 51.6692192, 16.5404527 51.6692092, 16.5407703 51.6691736)",
92762597,,,Zaułek,residential,,True,False,36.468,"LINESTRING (16.5392301 51.6692709, 16.5397567 51.669241)",
221089282,,,Obrońców Lwowa,unclassified,,False,True,41.123,"LINESTRING (16.5392301 51.6692709, 16.5391274 51.6689066)",
221089282,,,Obrońców Lwowa,unclassified,,False,False,63.015,"LINESTRING (16.5392301 51.6692709, 16.5392455 51.6693574, 16.5392897 51.6695744, 16.5393222 51.6697089, 16.5393403 51.6697839, 16.5393492 51.6698327)",
1184467443,,,Księdza Piotra Ściegiennego,residential,,False,True,32.579,"LINESTRING (16.5407112 51.668756, 16.5411722 51.668692)",
92017298,,,Księdza Józefa Hawrysza,residential,,True,False,52.68300000000001,"LINESTRING (16.5407112 51.668756, 16.5406146 51.6685223, 16.5405418 51.6682942)",
"[92761680, 1162293662]",,,Księdza Piotra Ściegiennego,residential,,False,False,61.693,"LINESTRING (16.5407112 51.668756, 16.5406406 51.6687775, 16.5404155 51.6688037, 16.5400763 51.6688394, 16.5398368 51.6688643)",
92765402,,,11 Listopada,residential,,False,False,25.094,"LINESTRING (16.5386739 51.6694081, 16.5386305 51.6694105, 16.5386145 51.6693454, 16.5385824 51.6692141)",
92765402,,,11 Listopada,residential,,False,False,28.463,"LINESTRING (16.5385824 51.6692141, 16.5384881 51.6689649)",
92764352,,,Staromiejska,residential,,False,False,190.98000000000002,"LINESTRING (16.5385824 51.6692141, 16.5385071 51.669222, 16.5384434 51.6692287, 16.5383471 51.6692369, 16.5381961 51.6692178, 16.5380531 51.6691622, 16.538001 51.6691405, 16.5377235 51.6690284, 16.5373765 51.6688933, 16.537136 51.6687857, 16.5370407 51.6687278, 16.5369616 51.6686684, 16.5368292 51.6685564, 16.5367292 51.6684547, 16.5366882 51.6683855, 16.5366679 51.6682266, 16.5366635 51.6681904)",
92765402,,,11 Listopada,residential,,False,True,25.093999999999998,"LINESTRING (16.5385824 51.6692141, 16.5386145 51.6693454, 16.5386305 51.6694105, 16.5386739 51.6694081)",
91596966,,,Armii Krajowej,unclassified,,False,True,76.89599999999999,"LINESTRING (16.5366635 51.6681904, 16.5359656 51.6682422, 16.5359015 51.6682462, 16.5358785 51.6682463, 16.535861 51.6682443, 16.5358402 51.6682375, 16.5358179 51.668227, 16.5356897 51.66809)",
92764352,,,Staromiejska,residential,,False,True,190.98000000000002,"LINESTRING (16.5366635 51.6681904, 16.5366679 51.6682266, 16.5366882 51.6683855, 16.5367292 51.6684547, 16.5368292 51.6685564, 16.5369616 51.6686684, 16.5370407 51.6687278, 16.537136 51.6687857, 16.5373765 51.6688933, 16.5377235 51.6690284, 16.538001 51.6691405, 16.5380531 51.6691622, 16.5381961 51.6692178, 16.5383471 51.6692369, 16.5384434 51.6692287, 16.5385071 51.669222, 16.5385824 51.6692141)",
221089285,,,Armii Krajowej,unclassified,,True,False,70.768,"LINESTRING (16.5366635 51.6681904, 16.5368009 51.6681836, 16.536893 51.6681973, 16.5369978 51.6682764, 16.5371242 51.6683682, 16.5372169 51.6684249, 16.5372876 51.6684474, 16.5373657 51.668454, 16.5375111 51.6684545)",
72418978,2,323,Podwale,secondary,50,False,False,41.04,"LINESTRING (16.5353358 51.6685304, 16.5352147 51.6684295, 16.5351735 51.6683258, 16.53513 51.668192)",
72418978,2,323,Podwale,secondary,50,False,True,188.861,"LINESTRING (16.5353358 51.6685304, 16.5356554 51.6687255, 16.5357919 51.6688088, 16.5358218 51.6688247, 16.5359646 51.6689115, 16.5360313 51.6689541, 16.5365058 51.6692572, 16.5366258 51.6693298, 16.5366953 51.6693707, 16.5367484 51.6694008, 16.5368403 51.6694512, 16.5369313 51.6694975, 16.537271 51.6696702, 16.5373231 51.6696967)",
92768095,,,Piastów,residential,,False,False,214.77100000000002,"LINESTRING (16.5353358 51.6685304, 16.535187 51.6686255, 16.5351034 51.6686779, 16.5349486 51.6687776, 16.5347626 51.6688576, 16.5345936 51.6688833, 16.5342981 51.6689068, 16.534282 51.6689081, 16.5340831 51.668925, 16.5340418 51.6689344, 16.53398 51.6689484, 16.5338995 51.6689948, 16.5338056 51.6690676, 16.5337487 51.6691026, 16.5337076 51.6691202, 16.5336665 51.6691367, 16.5336217 51.6691481, 16.5335654 51.6691599, 16.5335083 51.6691701, 16.5334644 51.6691742, 16.5329782 51.6691853, 16.5327632 51.6691901, 16.5325824 51.6691942)",
92768095,,,Piastów,residential,,False,True,214.77099999999996,"LINESTRING (16.5325824 51.6691942, 16.5327632 51.6691901, 16.5329782 51.6691853, 16.5334644 51.6691742, 16.5335083 51.6691701, 16.5335654 51.6691599, 16.5336217 51.6691481, 16.5336665 51.6691367, 16.5337076 51.6691202, 16.5337487 51.6691026, 16.5338056 51.6690676, 16.5338995 51.6689948, 16.53398 51.6689484, 16.5340418 51.6689344, 16.5340831 51.668925, 16.534282 51.6689081, 16.5342981 51.6689068, 16.5345936 51.6688833, 16.5347626 51.6688576, 16.5349486 51.6687776, 16.5351034 51.6686779, 16.535187 51.6686255, 16.5353358 51.6685304)",
1135782383,,,Tadeusza Kościuszki,unclassified,,False,False,19.647000000000002,"LINESTRING (16.5431671 51.6677262, 16.5433006 51.6677928, 16.5434004 51.6678264)",
"[1162627654, 1135782383]",,,Tadeusza Kościuszki,unclassified,,False,True,171.83400000000003,"LINESTRING (16.5431671 51.6677262, 16.5431436 51.6677097, 16.543117 51.6676841, 16.5431074 51.6676715, 16.54285 51.6673949, 16.5428405 51.6673846, 16.5427822 51.667331, 16.5426938 51.6672432, 16.542619 51.6671759, 16.5425837 51.6671442, 16.5425782 51.6671393, 16.5425034 51.6670767, 16.5424644 51.6670448, 16.5424353 51.6670243, 16.5424211 51.6670151, 16.5423989 51.6670007, 16.542365 51.6669826, 16.5423211 51.6669607, 16.5422563 51.6669305, 16.5421899 51.6669015, 16.5421222 51.6668744, 16.5420382 51.6668438, 16.5420036 51.6668319, 16.5418865 51.6667915, 16.5418476 51.6667781, 16.5417322 51.6667422, 16.54168 51.6667267, 16.5416223 51.6667101, 16.5414579 51.6666663)",
92763344,,,Plac Bolesława Chrobrego,unclassified,,True,False,11.694,"LINESTRING (16.5383862 51.6684043, 16.5384304 51.6683716, 16.5384375 51.6683376, 16.5384361 51.6683094)",
