osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[1212124123, 1238423781]",,,Plac Jedności Narodowej,residential,,True,False,33.686,"LINESTRING (20.7467716 53.9769465, 20.7467284 53.976954, 20.7465827 53.9769626, 20.7463902 53.976974, 20.7462607 53.9769817)",
179175739,,,Górska,residential,,False,True,81.822,"LINESTRING (20.7434373 53.9776723, 20.7433193 53.9781297, 20.7432829 53.9783572, 20.7432758 53.9784017)",
200906184,,,1 Maja,residential,,False,True,21.375999999999998,"LINESTRING (20.7467259 53.9786381, 20.7468002 53.9786383, 20.7468727 53.9786384, 20.7469501 53.9786438, 20.7470467 53.9786633)",
516895876,2,593,1 Maja,secondary,50,False,False,12.307,"LINESTRING (20.7467259 53.9786381, 20.7466631 53.978686, 20.7466021 53.9787211)",
516895876,2,593,1 Maja,secondary,50,False,True,19.793,"LINESTRING (20.7467259 53.9786381, 20.7467931 53.9785602, 20.7467997 53.9785444, 20.7468301 53.9784722)",
107108755,,,Krzywa,residential,,False,False,17.347,"LINESTRING (20.7448478 53.9764937, 20.7448462 53.9763377)",
107108755,,,Krzywa,residential,,False,True,38.929,"LINESTRING (20.7448478 53.9764937, 20.7448474 53.9768438)",
200906187,,,Plac Zamkowy,residential,,False,False,31.097,"LINESTRING (20.7448478 53.9764937, 20.7443724 53.9765)",
200906185,,,Plac Zamkowy,residential,,False,True,29.075,"LINESTRING (20.7443724 53.9765, 20.7442914 53.9767571)",
200906187,,,Plac Zamkowy,residential,,False,False,136.17400000000004,"LINESTRING (20.7443724 53.9765, 20.7440521 53.976486, 20.7439566 53.9764736, 20.7435697 53.9763819, 20.7435454 53.9763802, 20.7435296 53.9763814, 20.7435169 53.9763873, 20.7435076 53.9763939, 20.7434339 53.9765062, 20.7434336 53.9765148, 20.7434393 53.9765208, 20.7434494 53.9765265, 20.7434689 53.9765338, 20.7439956 53.9766632, 20.7442914 53.9767571)",
200906187,,,Plac Zamkowy,residential,,False,True,31.097,"LINESTRING (20.7443724 53.9765, 20.7448478 53.9764937)",
107108759,2,593,Mikołaja Kopernika,secondary,50,False,True,35.748,"LINESTRING (20.7423964 53.9785098, 20.7429277 53.9784341)",
107108759,2,593,Mikołaja Kopernika,secondary,50,False,False,131.197,"LINESTRING (20.7423964 53.9785098, 20.7420873 53.978552, 20.7418269 53.9785778, 20.7410185 53.9786103, 20.740716 53.978625, 20.7404057 53.9786381)",
200906182,,,Juliusza Słowackiego,residential,,False,True,44.171,"LINESTRING (20.7423964 53.9785098, 20.7423927 53.9785476, 20.7423793 53.978682, 20.7423778 53.9787261, 20.7423564 53.9788545, 20.742351 53.9788836, 20.7423577 53.9789056)",
944996795,2,595,Michała Kajki,secondary,50,False,False,54.847,"LINESTRING (20.7465547 53.9731027, 20.7464631 53.973593)",
362407172,,,Przeskok,residential,,False,False,64.283,"LINESTRING (20.7465547 53.9731027, 20.7466499 53.9731074, 20.747423 53.973146, 20.7475341 53.9731515)",
944996795,2,595,Michała Kajki,secondary,50,False,True,46.263999999999996,"LINESTRING (20.7465547 53.9731027, 20.7465619 53.9730414, 20.7466193 53.9726884)",
107109264,,,Marii Konopnickiej,residential,,False,False,46.772000000000006,"LINESTRING (20.7475341 53.9731515, 20.7475634 53.9729166, 20.7475865 53.972732)",
107109264,,,Marii Konopnickiej,residential,,False,True,55.33500000000001,"LINESTRING (20.7475341 53.9731515, 20.747528 53.9732274, 20.747508 53.9734379, 20.747488 53.9736484)",
362407172,,,Przeskok,residential,,False,True,64.283,"LINESTRING (20.7475341 53.9731515, 20.747423 53.973146, 20.7466499 53.9731074, 20.7465547 53.9731027)",
1201754096,,,,residential,,True,False,120.59800000000001,"LINESTRING (20.751934 53.9766435, 20.7518806 53.9766544, 20.7518246 53.9766596, 20.7517231 53.9766478, 20.7516095 53.9765985, 20.7515852 53.9765814, 20.7514888 53.9765137, 20.751442 53.9764712, 20.7513812 53.9764363, 20.7512717 53.9764109, 20.7511542 53.9763938, 20.7505165 53.9763011, 20.7504546 53.9762852, 20.7504246 53.976267, 20.750407 53.9762564, 20.7503507 53.9762109)",
1202044421,,,,residential,,False,True,30.916,"LINESTRING (20.751934 53.9766435, 20.7519732 53.9766112, 20.7520095 53.976557, 20.752044 53.9764873, 20.7520785 53.9764228, 20.7520919 53.9763837)",
"[107108768, 107109252]",,,"['Jana Kasprowicza', 'Osiedle Robotnicze']",residential,,False,True,258.73699999999997,"LINESTRING (20.7394588 53.9767246, 20.739611 53.976625, 20.739671 53.9765937, 20.7397614 53.9765553, 20.7398793 53.9765357, 20.7399469 53.9765356, 20.7400075 53.9765355, 20.7401962 53.9765788, 20.7402705 53.9766095, 20.74032 53.9766327, 20.7403587 53.9766657, 20.7404666 53.9768052, 20.7406517 53.9769929, 20.7411452 53.9771662, 20.7413125 53.977236, 20.7406629 53.9779998)",
107109237,2,593,Tadeusza Kościuszki,secondary,50,False,False,115.47800000000001,"LINESTRING (20.7503507 53.9762109, 20.7509378 53.9762692, 20.7515006 53.976325, 20.7520919 53.9763837)",
107109237,2,593,Tadeusza Kościuszki,secondary,50,False,True,124.77899999999998,"LINESTRING (20.7503507 53.9762109, 20.7497322 53.9761411, 20.7495713 53.9761254, 20.7493791 53.9761066, 20.7493231 53.9761028, 20.7488136 53.9760673, 20.7486183 53.9760255, 20.7485494 53.976, 20.7485009 53.9759776)",
200906182,,,Juliusza Słowackiego,residential,,False,False,44.171,"LINESTRING (20.7423577 53.9789056, 20.742351 53.9788836, 20.7423564 53.9788545, 20.7423778 53.9787261, 20.7423793 53.978682, 20.7423927 53.9785476, 20.7423964 53.9785098)",
1202350719,,,Osiedle Robotnicze,residential,,False,True,120.63199999999999,"LINESTRING (20.7390881 53.9775803, 20.7391344 53.9775467, 20.739176 53.9775335, 20.7392176 53.9775293, 20.7392842 53.9775293, 20.7393543 53.9775398, 20.7394208 53.9775565, 20.7401015 53.9778736, 20.7401767 53.9778983, 20.7406629 53.9779998)",
