osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
362268824,1,,Zamkowa,tertiary,50,True,False,25.409,"LINESTRING (21.7353243 54.2156615, 21.7352813 54.2157677, 21.7352331 54.2158837)",
790587241,,63,Armii Krajowej,primary,50,True,False,52.394000000000005,"LINESTRING (21.737635 54.2166512, 21.7376487 54.2165387, 21.7377576 54.216186)",
1119252151,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,9.54,"LINESTRING (21.737635 54.2166512, 21.7376832 54.2166463, 21.737732 54.2166483, 21.7377785 54.2166571)",roundabout
790587239,1,650,Targowa,secondary,50,True,False,26.102999999999998,"LINESTRING (21.7378915 54.2167802, 21.7380241 54.2168515, 21.7380687 54.2168831, 21.7381684 54.2169496)",
1119252149,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,10.588,"LINESTRING (21.7378915 54.2167802, 21.7378763 54.2168107, 21.7378477 54.2168376, 21.7378077 54.2168591)",roundabout
790587236,1,63,Armii Krajowej,tertiary,50,True,False,21.293,"LINESTRING (21.7377338 54.2168775, 21.7375589 54.2170394)",
394341782,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,10.581,"LINESTRING (21.7377338 54.2168775, 21.7376797 54.2168796, 21.7376266 54.2168731, 21.7375784 54.2168585)",roundabout
1161466809,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,16.578,"LINESTRING (21.7377785 54.2166571, 21.7378312 54.2166781, 21.7378699 54.2167077, 21.7378907 54.2167429, 21.7378915 54.2167802)",roundabout
790587243,1,650,Targowa,secondary,50,True,False,28.869999999999997,"LINESTRING (21.7374959 54.2167458, 21.7373394 54.2166776, 21.7371575 54.2165783)",
1119252150,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,10.452,"LINESTRING (21.7374959 54.2167458, 21.7375058 54.216723, 21.7375233 54.2167019, 21.7375477 54.2166832, 21.7375779 54.2166677)",roundabout
184913908,,,Portowa,residential,,False,True,325.615,"LINESTRING (21.7357995 54.2151857, 21.7355647 54.2151273, 21.7351936 54.2150401, 21.7343924 54.2148519, 21.734318 54.2147622, 21.7344419 54.214215, 21.7345274 54.2141165, 21.7347225 54.2140664, 21.7354593 54.2139995, 21.735622 54.2139189, 21.7356773 54.2138004, 21.7358455 54.2133407)",
"[489574761, 489576241]",,,Teatralna,residential,,False,"[False, True]",298.554,"LINESTRING (21.7470521 54.2155305, 21.747024 54.2155521, 21.7467475 54.2156869, 21.7466526 54.2157477, 21.7459379 54.2161613, 21.7451403 54.2164145, 21.7447927 54.2165248, 21.74472 54.2165466, 21.7443898 54.2165815, 21.7431643 54.2167015, 21.7430883 54.2167048)",
489574763,,,,living_street,,False,False,77.532,"LINESTRING (21.7470521 54.2155305, 21.7474479 54.2157843, 21.7478717 54.2160368)",
489574763,,,,living_street,,False,True,77.532,"LINESTRING (21.7478717 54.2160368, 21.7474479 54.2157843, 21.7470521 54.2155305)",
394341782,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,5.25,"LINESTRING (21.7378077 54.2168591, 21.7377724 54.2168705, 21.7377338 54.2168775)",roundabout
1119252151,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,4.141,"LINESTRING (21.7375779 54.2166677, 21.737635 54.2166512)",roundabout
394341782,1,,Rondo Księdza Piotra Mazurka SDS,primary,50,True,False,14.317,"LINESTRING (21.7375784 54.2168585, 21.7375454 54.2168414, 21.7375197 54.2168205, 21.7375024 54.2167969, 21.7374943 54.2167716, 21.7374959 54.2167458)",roundabout
180824015,2,,Bolesława Prusa,residential,,False,False,104.757,"LINESTRING (21.7416098 54.2175742, 21.7415994 54.217692, 21.7415691 54.2177408, 21.7415276 54.2177821, 21.7414795 54.2178159, 21.7413987 54.2178412, 21.7413125 54.2178603, 21.7411674 54.2178804, 21.7410695 54.2178962, 21.7409765 54.2179246, 21.7406711 54.2180881, 21.7405162 54.2181711)",
180824015,2,,Bolesława Prusa,residential,,False,True,204.96200000000002,"LINESTRING (21.7416098 54.2175742, 21.7414812 54.2168293, 21.7414311 54.2165743, 21.7413492 54.2162504, 21.7413251 54.2161548, 21.7412902 54.2160419, 21.7411557 54.2157533)",
696651335,,,Targowa,residential,,False,False,110.491,"LINESTRING (21.7416098 54.2175742, 21.7419688 54.2175716, 21.7433091 54.2175621)",
"[339746630, 696651335]",,,Targowa,residential,,False,True,222.50399999999996,"LINESTRING (21.7416098 54.2175742, 21.7413078 54.2175721, 21.7406521 54.2175674, 21.7400452 54.2175156, 21.7396631 54.2174447, 21.7394279 54.2173689, 21.7393937 54.2173061, 21.7393985 54.2172262, 21.7391539 54.2171603, 21.7390065 54.2170764, 21.7388933 54.2170434, 21.7387731 54.2170221, 21.7387051 54.2170788, 21.7386553 54.2171203)",
174463054,2,63,Armii Krajowej,primary,50,False,True,108.241,"LINESTRING (21.7377576 54.216186, 21.737766 54.2161507, 21.7377884 54.2160566, 21.737818 54.215959, 21.737939 54.2155608, 21.7380145 54.2153121, 21.7380508 54.2152281)",
790587240,1,63,Armii Krajowej,primary,50,True,False,52.421,"LINESTRING (21.7377576 54.216186, 21.7377637 54.2165362, 21.7377785 54.2166571)",
339745642,2,650,Targowa,secondary,50,False,True,108.74199999999999,"LINESTRING (21.7371575 54.2165783, 21.7365251 54.2163424, 21.7363278 54.2162688, 21.7361886 54.2162169, 21.7357347 54.2160647)",
790587242,1,650,Targowa,secondary,50,True,False,29.119,"LINESTRING (21.7371575 54.2165783, 21.7373679 54.2166297, 21.7375779 54.2166677)",
