osmid,highway,oneway,reversed,length,geometry,name
444675294,residential,False,False,93.937,"LINESTRING (-91.3190549 14.3997604, -91.3181846 14.399816)","3a Calle, Zona 1"
444675294,residential,False,True,95.623,"LINESTRING (-91.3190549 14.3997604, -91.31994 14.3996928)","3a Calle, Zona 1"
444675287,residential,False,True,68.039,"LINESTRING (-91.3190549 14.3997604, -91.3191465 14.3994175, -91.3192131 14.399168)","4a Avenida, Zona 1"
444675294,residential,False,True,93.937,"LINESTRING (-91.3181846 14.399816, -91.3190549 14.3997604)","3a Calle, Zona 1"
677436101,residential,False,False,67.885,"LINESTRING (-91.3181846 14.399816, -91.3180408 14.4004104)","3a Avenida, Zona 1"
677436101,residential,False,True,66.835,"LINESTRING (-91.3181846 14.399816, -91.3183213 14.3992297)","3a Avenida, Zona 1"
444675269,residential,False,False,103.488,"LINESTRING (-91.3225739 14.4000331, -91.3216164 14.4001111)","4a Calle, Zona 1"
444675296,residential,False,True,65.863,"LINESTRING (-91.3225739 14.4000331, -91.3227134 14.3994564)","8a Avenida, Zona 1"
"[1009100129, 444675269]",residential,False,True,165.808,"LINESTRING (-91.3225739 14.4000331, -91.323506 14.3999539, -91.3236213 14.3993798)","['4a Calle, Zona 1', '9a Avenida, Zona 1']"
444675269,residential,False,False,101.405,"LINESTRING (-91.3216164 14.4001111, -91.3206789 14.4001955)","4a Calle, Zona 1"
444675269,residential,False,True,103.488,"LINESTRING (-91.3216164 14.4001111, -91.3225739 14.4000331)","4a Calle, Zona 1"
444675289,residential,False,False,135.238,"LINESTRING (-91.3216164 14.4001111, -91.3210102 14.4011762)","7a Avenida, Zona 1"
444675289,residential,False,True,66.006,"LINESTRING (-91.3216164 14.4001111, -91.3217612 14.3995343)","7a Avenida, Zona 1"
444675269,residential,False,False,94.811,"LINESTRING (-91.3206789 14.4001955, -91.3198018 14.4002683)","4a Calle, Zona 1"
444675269,residential,False,True,101.405,"LINESTRING (-91.3206789 14.4001955, -91.3216164 14.4001111)","4a Calle, Zona 1"
1009100832,residential,False,True,66.471,"LINESTRING (-91.3206789 14.4001955, -91.3208144 14.3996123)","6a Avenida, Zona 1"
"[1009100832, 444675298]",residential,False,"[False, True]",252.91500000000002,"LINESTRING (-91.3206789 14.4001955, -91.3205287 14.4007437, -91.320349 14.4010918, -91.320109 14.4014075, -91.3196664 14.4014282, -91.3196396 14.4011866, -91.3196718 14.4009346)","['5a Avenida, Zona 1', '6a Avenida, Zona 1']"
444675269,residential,False,False,96.288,"LINESTRING (-91.3198018 14.4002683, -91.3189114 14.4003462)","4a Calle, Zona 1"
444675269,residential,False,True,94.811,"LINESTRING (-91.3198018 14.4002683, -91.3206789 14.4001955)","4a Calle, Zona 1"
444675298,residential,False,False,75.401,"LINESTRING (-91.3198018 14.4002683, -91.3196718 14.4009346)","5a Avenida, Zona 1"
444675298,residential,False,True,65.701,"LINESTRING (-91.3198018 14.4002683, -91.31994 14.3996928)","5a Avenida, Zona 1"
444675269,residential,False,True,96.288,"LINESTRING (-91.3189114 14.4003462, -91.3198018 14.4002683)","4a Calle, Zona 1"
444675287,residential,False,True,66.946,"LINESTRING (-91.3189114 14.4003462, -91.3190549 14.3997604)","4a Avenida, Zona 1"
444675269,residential,False,False,94.03899999999999,"LINESTRING (-91.3189114 14.4003462, -91.3182811 14.4003956, -91.3180408 14.4004104)","4a Calle, Zona 1"
"[1009100130, 444675287]",residential,False,False,166.091,"LINESTRING (-91.3189114 14.4003462, -91.318792 14.4009762, -91.3196718 14.4009346)","['4a Avenida, Zona 1', '5a Calle, Zona 1']"
444675298,residential,False,True,75.401,"LINESTRING (-91.3196718 14.4009346, -91.3198018 14.4002683)","5a Avenida, Zona 1"
"[1009100832, 444675298]",residential,False,"[False, True]",252.91500000000002,"LINESTRING (-91.3196718 14.4009346, -91.3196396 14.4011866, -91.3196664 14.4014282, -91.320109 14.4014075, -91.320349 14.4010918, -91.3205287 14.4007437, -91.3206789 14.4001955)","['5a Avenida, Zona 1', '6a Avenida, Zona 1']"
"[1009100130, 444675287]",residential,False,True,166.091,"LINESTRING (-91.3196718 14.4009346, -91.318792 14.4009762, -91.3189114 14.4003462)","['4a Avenida, Zona 1', '5a Calle, Zona 1']"
444675289,residential,False,True,135.238,"LINESTRING (-91.3210102 14.4011762, -91.3216164 14.4001111)","7a Avenida, Zona 1"
444675277,residential,False,False,94.461,"LINESTRING (-91.3174046 14.3977582, -91.318279 14.3976922)",
1009100828,residential,False,True,80.09,"LINESTRING (-91.3174046 14.3977582, -91.3174313 14.398478)","2a Avenida, Zona 2"
444675271,tertiary,False,True,95.902,"LINESTRING (-91.3174313 14.398478, -91.3183177 14.398396)",
1009100828,residential,False,False,80.09,"LINESTRING (-91.3174313 14.398478, -91.3174046 14.3977582)","2a Avenida, Zona 2"
595319365,residential,False,True,30.396,"LINESTRING (-91.3174313 14.398478, -91.3174662 14.3986988, -91.3174903 14.398743)","2a Avenida, Zona 1"
595319365,residential,False,True,62.681,"LINESTRING (-91.3174903 14.398743, -91.3173938 14.3992989)","2a Avenida, Zona 1"
444675280,tertiary,False,True,104.665,"LINESTRING (-91.3174903 14.398743, -91.3184111 14.3986562, -91.3184576 14.3986526)","1a Calle, Zona 1"
595319365,residential,False,False,30.396,"LINESTRING (-91.3174903 14.398743, -91.3174662 14.3986988, -91.3174313 14.398478)","2a Avenida, Zona 1"
444675293,residential,False,True,100.19,"LINESTRING (-91.3173938 14.3992989, -91.3183213 14.3992297)","2a Calle, Zona 1"
595319365,residential,False,False,62.681,"LINESTRING (-91.3173938 14.3992989, -91.3174903 14.398743)","2a Avenida, Zona 1"
444675271,tertiary,False,False,95.902,"LINESTRING (-91.3183177 14.398396, -91.3174313 14.398478)",
444675271,tertiary,False,True,106.861,"LINESTRING (-91.3183177 14.398396, -91.3193056 14.3983068)",
677436100,residential,False,False,78.37,"LINESTRING (-91.3183177 14.398396, -91.318279 14.3976922)","3a Avenida, Zona 2"
444675277,residential,False,False,105.696,"LINESTRING (-91.318279 14.3976922, -91.3192574 14.3976183)",
444675277,residential,False,True,94.461,"LINESTRING (-91.318279 14.3976922, -91.3174046 14.3977582)",
677436100,residential,False,True,78.37,"LINESTRING (-91.318279 14.3976922, -91.3183177 14.398396)","3a Avenida, Zona 2"
677436100,residential,False,False,74.636,"LINESTRING (-91.318279 14.3976922, -91.3183078 14.3975741, -91.3182759 14.3970251)","3a Avenida, Zona 2"
444675274,residential,False,False,100.166,"LINESTRING (-91.3182759 14.3970251, -91.3192024 14.3969468)",
677436100,residential,False,False,75.927,"LINESTRING (-91.3182759 14.3970251, -91.3182216 14.3963443)","3a Avenida, Zona 2"
677436100,residential,False,True,74.636,"LINESTRING (-91.3182759 14.3970251, -91.3183078 14.3975741, -91.318279 14.3976922)","3a Avenida, Zona 2"
444675275,residential,False,False,100.368,"LINESTRING (-91.3182216 14.3963443, -91.3191501 14.3962674)",
677436100,residential,False,True,75.927,"LINESTRING (-91.3182216 14.3963443, -91.3182759 14.3970251)","3a Avenida, Zona 2"
444675280,tertiary,False,True,192.636,"LINESTRING (-91.3184576 14.3986526, -91.3202404 14.3985133)","1a Calle, Zona 1"
677436101,residential,False,False,65.828,"LINESTRING (-91.3184576 14.3986526, -91.3183213 14.3992297)","3a Avenida, Zona 1"
444675280,tertiary,False,False,104.665,"LINESTRING (-91.3184576 14.3986526, -91.3184111 14.3986562, -91.3174903 14.398743)","1a Calle, Zona 1"
677436101,residential,False,True,67.885,"LINESTRING (-91.3180408 14.4004104, -91.3181846 14.399816)","3a Avenida, Zona 1"
444675269,residential,False,True,94.03899999999999,"LINESTRING (-91.3180408 14.4004104, -91.3182811 14.4003956, -91.3189114 14.4003462)","4a Calle, Zona 1"
1121087170,unclassified,False,False,12.26,"LINESTRING (-91.3204726 14.3933427, -91.3205118 14.3933846, -91.3205659 14.3933964)",
1121087170,unclassified,False,True,15.302,"LINESTRING (-91.3204726 14.3933427, -91.320477 14.3932781, -91.3205297 14.3932261)",
1121087170,unclassified,False,False,15.302,"LINESTRING (-91.3205297 14.3932261, -91.320477 14.3932781, -91.3204726 14.3933427)",
1121087170,unclassified,False,True,18.342,"LINESTRING (-91.3205297 14.3932261, -91.3206165 14.3932326, -91.320644 14.3933087)",
1121087170,unclassified,False,False,18.342,"LINESTRING (-91.320644 14.3933087, -91.3206165 14.3932326, -91.3205297 14.3932261)",
1121087170,unclassified,False,True,14.796,"LINESTRING (-91.320644 14.3933087, -91.3206406 14.3933612, -91.3205659 14.3933964)",
"[1121087169, 444675276, 1121087172]","['unclassified', 'residential']",False,False,169.106,"LINESTRING (-91.3205659 14.3933964, -91.3207009 14.3940211, -91.3208077 14.3945293, -91.3208593 14.3948898)","6a Avenida, Zona 2"
1121087170,unclassified,False,False,14.796,"LINESTRING (-91.3205659 14.3933964, -91.3206406 14.3933612, -91.320644 14.3933087)",
1121087170,unclassified,False,True,12.26,"LINESTRING (-91.3205659 14.3933964, -91.3205118 14.3933846, -91.3204726 14.3933427)",
444675271,tertiary,False,False,35.073,"LINESTRING (-91.3265312 14.3976064, -91.3262352 14.3977379)",
