osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[170578241, 170578097]",False,,,Stjepana Radića,"['unclassified', 'residential']",,"[False, True]",236.31600000000003,"LINESTRING (17.4132901 43.368255, 17.4134985 43.3685103, 17.4135586 43.3685806, 17.4136184 43.3686296, 17.4136677 43.3686546, 17.413735 43.368695, 17.413779 43.3687499, 17.4138288 43.368821, 17.4138983 43.3689338, 17.4139715 43.3690355, 17.4140257 43.3691031, 17.414107 43.3692553, 17.4142359 43.3695247, 17.4143625 43.3699105, 17.4143896 43.37, 17.4144277 43.3700399, 17.4144738 43.3700612, 17.414591 43.3700831)"
965075152,False,2,,Stjepana Radića,unclassified,,False,161.686,"LINESTRING (17.4132901 43.368255, 17.413101 43.368334, 17.412682 43.3684432, 17.4119495 43.3685766, 17.4118786 43.3685895, 17.4116769 43.3686262, 17.411388 43.3686873)"
228482097,False,2,M-6,Franje Tuđmana,primary,,False,59.495,"LINESTRING (17.4194062 43.3686877, 17.4193826 43.3687045, 17.4190257 43.3689662, 17.4188836 43.3690644)"
228482097,False,2,M-6,Franje Tuđmana,primary,,True,85.77199999999999,"LINESTRING (17.4194062 43.3686877, 17.4196278 43.3685292, 17.4198699 43.3684074, 17.420232 43.3682555, 17.4202653 43.3682426)"
170578137,False,,,Silvija Strahimira Kranjčevića,unclassified,,True,20.444,"LINESTRING (17.4168832 43.3689321, 17.4169669 43.3691056)"
170578107,False,,,Silvija Strahimira Kranjčevića,residential,,False,153.40200000000002,"LINESTRING (17.4168832 43.3689321, 17.4170047 43.3688842, 17.4172249 43.368845, 17.4172622 43.3688384, 17.4173691 43.3687958, 17.4174114 43.3687741, 17.4174892 43.3687341, 17.4175302 43.3686936, 17.4175493 43.3686202, 17.4175097 43.368535, 17.4174409 43.36842, 17.4174296 43.3683715, 17.4174233 43.3683445, 17.4174277 43.368304, 17.4174672 43.3682582, 17.4175938 43.3681967, 17.4177411 43.3681252, 17.4177967 43.3680964, 17.4178084 43.3680656, 17.4177836 43.3680102)"
228482097,False,2,M-6,Franje Tuđmana,primary,,False,134.47899999999998,"LINESTRING (17.4188836 43.3690644, 17.4187071 43.3691865, 17.4181826 43.3695325, 17.4181284 43.3695781, 17.4179591 43.3697205, 17.4177469 43.3699408)"
228482097,False,2,M-6,Franje Tuđmana,primary,,True,59.495,"LINESTRING (17.4188836 43.3690644, 17.4190257 43.3689662, 17.4193826 43.3687045, 17.4194062 43.3686877)"
170578137,False,,,Silvija Strahimira Kranjčevića,unclassified,,False,20.444,"LINESTRING (17.4169669 43.3691056, 17.4168832 43.3689321)"
170578137,False,,,Silvija Strahimira Kranjčevića,unclassified,,True,114.06699999999998,"LINESTRING (17.4169669 43.3691056, 17.4169769 43.3691263, 17.4171406 43.3693959, 17.4172421 43.3695532, 17.4174041 43.3697033, 17.4175398 43.3698087, 17.4176687 43.3698919, 17.4177469 43.3699408)"
170578211,False,,,I. Alilovića,unclassified,,False,63.512,"LINESTRING (17.4169669 43.3691056, 17.4169003 43.3691265, 17.4165394 43.3692507, 17.4163453 43.3693162, 17.4162522 43.3693425)"
170578211,False,,,I. Alilovića,unclassified,,True,63.512,"LINESTRING (17.4162522 43.3693425, 17.4163453 43.3693162, 17.4165394 43.3692507, 17.4169003 43.3691265, 17.4169669 43.3691056)"
"[170578241, 170578097]",False,,,Stjepana Radića,"['residential', 'unclassified']",,"[False, True]",236.316,"LINESTRING (17.414591 43.3700831, 17.4144738 43.3700612, 17.4144277 43.3700399, 17.4143896 43.37, 17.4143625 43.3699105, 17.4142359 43.3695247, 17.414107 43.3692553, 17.4140257 43.3691031, 17.4139715 43.3690355, 17.4138983 43.3689338, 17.4138288 43.368821, 17.413779 43.3687499, 17.413735 43.368695, 17.4136677 43.3686546, 17.4136184 43.3686296, 17.4135586 43.3685806, 17.4134985 43.3685103, 17.4132901 43.368255)"
170578142,False,,,A.B. Šimića,residential,,True,545.244,"LINESTRING (17.4082613 43.3702746, 17.4082729 43.3703349, 17.4083253 43.3704303, 17.4084982 43.3707578, 17.4086339 43.3710001, 17.4087867 43.3712334, 17.4090344 43.3715497, 17.4090722 43.371598, 17.4092496 43.3718111, 17.4093268 43.3718717, 17.4093859 43.3718996, 17.4094718 43.3719401, 17.4094875 43.3719539, 17.4095367 43.3719973, 17.4098823 43.3724886, 17.4099579 43.3725705, 17.4100505 43.3726154, 17.4101601 43.3726412, 17.4103144 43.3726434, 17.4105712 43.3725967, 17.4109193 43.3725335, 17.4113887 43.3724533, 17.4121677 43.3723178, 17.4122648 43.3723136, 17.4123035 43.3723236, 17.4123343 43.3723316, 17.4123976 43.3723877, 17.412615 43.3727638)"
170578218,False,,,Braće Šimića,unclassified,,True,329.68300000000005,"LINESTRING (17.4082613 43.3702746, 17.4084528 43.3702628, 17.4085216 43.3702585, 17.4086919 43.370248, 17.4088656 43.3702299, 17.4089467 43.3702214, 17.4091693 43.3701809, 17.4092182 43.3701643, 17.409323 43.3701287, 17.4095704 43.370015, 17.4095947 43.3700038, 17.4096071 43.3699981, 17.4098135 43.3699032, 17.4100083 43.3698136, 17.4101318 43.3697425, 17.4102485 43.3696753, 17.4103079 43.3696361, 17.4104349 43.3695523, 17.4105341 43.3694868, 17.4105751 43.3694357, 17.4105897 43.3693932, 17.4105985 43.3692122, 17.4106205 43.3691611, 17.4107039 43.3690855, 17.4109653 43.3689096, 17.4109997 43.3688864, 17.4110949 43.3688098, 17.411196 43.3687427, 17.4112941 43.3687087, 17.411388 43.3686873)"
170578236,False,,,,residential,,False,95.214,"LINESTRING (17.4151192 43.3709702, 17.4151392 43.3711575, 17.4151979 43.3713819, 17.4152142 43.3714797, 17.4152689 43.3716589, 17.4152812 43.3717632, 17.415228 43.3717998)"
170578130,False,,,Bostan,residential,,True,39.873,"LINESTRING (17.4146371 43.3713575, 17.4141661 43.3714641)"
170578099,False,,,Bostan,residential,,True,84.374,"LINESTRING (17.4146371 43.3713575, 17.4145851 43.3712356, 17.4145357 43.3711784, 17.414474 43.3711582, 17.4143263 43.3711827, 17.4141709 43.3712093, 17.4141175 43.3712326, 17.4140926 43.3712781, 17.4141008 43.3713194, 17.4141661 43.3714641)"
170578099,False,,,Bostan,residential,,False,43.949999999999996,"LINESTRING (17.4146371 43.3713575, 17.4147764 43.3716842, 17.4147844 43.3717371)"
170578130,False,,,Bostan,residential,,False,39.873,"LINESTRING (17.4141661 43.3714641, 17.4146371 43.3713575)"
170578099,False,,,Bostan,residential,,False,84.37400000000001,"LINESTRING (17.4141661 43.3714641, 17.4141008 43.3713194, 17.4140926 43.3712781, 17.4141175 43.3712326, 17.4141709 43.3712093, 17.4143263 43.3711827, 17.414474 43.3711582, 17.4145357 43.3711784, 17.4145851 43.3712356, 17.4146371 43.3713575)"
170578099,False,,,Bostan,residential,,True,39.079,"LINESTRING (17.4141661 43.3714641, 17.4142135 43.3715991, 17.4142905 43.3718037)"
170450074,True,1,M-6,Mate Bobana,primary,,False,36.744,"LINESTRING (17.4147844 43.3717371, 17.4148451 43.3717341, 17.4150145 43.3717572, 17.415228 43.3717998)"
170578099,False,,,Bostan,residential,,True,43.949999999999996,"LINESTRING (17.4147844 43.3717371, 17.4147764 43.3716842, 17.4146371 43.3713575)"
170450074,True,1,M-6,Mate Bobana,primary,,False,40.731,"LINESTRING (17.4142905 43.3718037, 17.4144209 43.3717769, 17.414641 43.3717441, 17.4147844 43.3717371)"
170578099,False,,,Bostan,residential,,False,39.079,"LINESTRING (17.4142905 43.3718037, 17.4142135 43.3715991, 17.4141661 43.3714641)"
170450062,False,,,Kralja Tomislava,residential,,False,152.1,"LINESTRING (17.4153551 43.3731812, 17.4154419 43.3733836, 17.4155088 43.37369, 17.4155689 43.3738481, 17.4156482 43.3739735, 17.415754 43.3741046, 17.4158619 43.3742234, 17.415913 43.3742746, 17.4160222 43.3743839, 17.4160667 43.3744232)"
170450062,False,,,Kralja Tomislava,residential,,True,94.05600000000001,"LINESTRING (17.4153551 43.3731812, 17.4153376 43.3731403, 17.4153266 43.373026, 17.4153753 43.3727353, 17.4154281 43.3726828, 17.4155006 43.3725556, 17.4155234 43.3724635, 17.4155239 43.3723642)"
170578184,False,,,,residential,,True,81.718,"LINESTRING (17.4153551 43.3731812, 17.4152346 43.3732236, 17.4151088 43.3732679, 17.414823 43.3733642, 17.4144213 43.373459)"
170578089,False,,,,unclassified,,True,16.439,"LINESTRING (17.4126818 43.3732093, 17.4124922 43.3732628)"
170578089,False,,,,unclassified,,False,16.439,"LINESTRING (17.4124922 43.3732628, 17.4126818 43.3732093)"
170578089,False,,,,unclassified,,True,111.72000000000001,"LINESTRING (17.4124922 43.3732628, 17.4122126 43.3733455, 17.4118968 43.373481, 17.4117838 43.373547, 17.4116873 43.373613, 17.4116389 43.3736459, 17.4115546 43.3736441, 17.4114993 43.3736382, 17.4114454 43.3736413, 17.4112698 43.3736421)"
170578096,False,,,,unclassified,,False,129.984,"LINESTRING (17.4124922 43.3732628, 17.412582 43.3733947, 17.4126308 43.3735284, 17.412666 43.3737246, 17.4127136 43.3737938, 17.4128275 43.3738962, 17.4129828 43.3740151, 17.4130184 43.3740372, 17.4130494 43.374067, 17.4130801 43.3740964, 17.4131023 43.3741428, 17.4131298 43.3742003, 17.4132106 43.3742741)"
170578184,False,,,,residential,,False,81.718,"LINESTRING (17.4144213 43.373459, 17.414823 43.3733642, 17.4151088 43.3732679, 17.4152346 43.3732236, 17.4153551 43.3731812)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,False,51.144999999999996,"LINESTRING (17.4112698 43.3736421, 17.4112774 43.3736653, 17.4112388 43.3737082, 17.4111623 43.3737395, 17.4108473 43.3738577, 17.4107716 43.3738891)"
60947009,False,,,Fra Gabre Grubišića,tertiary,,True,194.18699999999998,"LINESTRING (17.4112698 43.3736421, 17.4112633 43.3736222, 17.4111976 43.3736003, 17.4110157 43.3736019, 17.4109205 43.373588, 17.4108766 43.3735584, 17.4108807 43.3735084, 17.4109314 43.373468, 17.4112651 43.3733652, 17.4119932 43.3730939, 17.4121411 43.3730353, 17.4122493 43.3729901, 17.4123507 43.3729476, 17.4124253 43.3729088, 17.4124545 43.3728822, 17.412447 43.3728173)"
170578089,False,,,,unclassified,,False,111.72,"LINESTRING (17.4112698 43.3736421, 17.4114454 43.3736413, 17.4114993 43.3736382, 17.4115546 43.3736441, 17.4116389 43.3736459, 17.4116873 43.373613, 17.4117838 43.373547, 17.4118968 43.373481, 17.4122126 43.3733455, 17.4124922 43.3732628)"
170578096,False,,,,unclassified,,True,129.984,"LINESTRING (17.4132106 43.3742741, 17.4131298 43.3742003, 17.4131023 43.3741428, 17.4130801 43.3740964, 17.4130494 43.374067, 17.4130184 43.3740372, 17.4129828 43.3740151, 17.4128275 43.3738962, 17.4127136 43.3737938, 17.412666 43.3737246, 17.4126308 43.3735284, 17.412582 43.3733947, 17.4124922 43.3732628)"
189140935,False,2,M-6,Republike Hrvatske,primary,,True,401.971,"LINESTRING (17.4080636 43.3743637, 17.4080942 43.3743416, 17.4081366 43.3743111, 17.4084769 43.3740502, 17.4086787 43.3739178, 17.4088876 43.3738088, 17.4090598 43.3737333, 17.4091845 43.3736787, 17.4093883 43.3736065, 17.409647 43.3735253, 17.4098629 43.3734806, 17.4100008 43.3734494, 17.4100407 43.373439, 17.4102139 43.3733937, 17.4104063 43.3733253, 17.4107891 43.3731501, 17.4109214 43.3731014, 17.4110198 43.3730651, 17.4112792 43.372998, 17.4115236 43.3729576, 17.4118054 43.3729219, 17.4118739 43.3729146, 17.4120481 43.3728959, 17.4122612 43.3728613, 17.412447 43.3728173)"
170451708,False,,,,residential,,True,282.92099999999994,"LINESTRING (17.4200429 43.3700332, 17.4200041 43.3699225, 17.419966 43.3698608, 17.4199551 43.3698431, 17.419849 43.3697977, 17.4196821 43.3697757, 17.4195254 43.3698051, 17.4193793 43.3698785, 17.4193131 43.3699117, 17.4190239 43.3701353, 17.418993 43.3701591, 17.4189289 43.3702159, 17.4187554 43.3703697, 17.4186375 43.3705461, 17.4186281 43.3705652, 17.4185853 43.3706527, 17.4185667 43.3707862, 17.4185516 43.3709638, 17.4185684 43.3711475, 17.4186628 43.3712835, 17.418774 43.3714407, 17.4188144 43.3714978, 17.4188234 43.3715105)"
"[988934658, 170451687]",False,,,,residential,,"[False, True]",161.075,"LINESTRING (17.4172624 43.3707449, 17.4173327 43.3707859, 17.4174247 43.3708557, 17.4175319 43.370941, 17.4175963 43.3709817, 17.4176487 43.3710354, 17.4176904 43.3711229, 17.41775 43.3711705, 17.4178214 43.3711956, 17.4180419 43.3711939, 17.4181086 43.3712077, 17.4182837 43.3712892, 17.418301 43.3712999, 17.4183421 43.3713255, 17.4184934 43.371439, 17.4185971 43.3714771, 17.418715 43.3714996, 17.4188234 43.3715105)"
