osmid,lanes,name,highway,oneway,reversed,length,geometry,maxspeed
274267206,2,Luque,residential,False,False,71.735,"LINESTRING (-57.5940011 -25.3723898, -57.5933532 -25.3726609)",
274267200,2,Luque,residential,False,False,75.947,"LINESTRING (-57.5925497 -25.3730573, -57.5921865 -25.3736563)",
"[274259173, 274267207]",,,residential,False,"[False, True]",250.92,"LINESTRING (-57.5925497 -25.3730573, -57.5921503 -25.3728903, -57.5920579 -25.3728232, -57.5919758 -25.3727326, -57.5918933 -25.3726263, -57.591394 -25.3718146, -57.5919858 -25.3715998)",
274267200,2,Luque,residential,False,True,34.245,"LINESTRING (-57.5925497 -25.3730573, -57.5926432 -25.3729741, -57.5927409 -25.3729171, -57.5928256 -25.3728817)",
274259189,2,Virgen del Rosario,residential,False,False,210.466,"LINESTRING (-57.5903347 -25.3727714, -57.5921865 -25.3736563)",
908599733,2,Río Salado,tertiary,False,False,49.861,"LINESTRING (-57.5903347 -25.3727714, -57.5902954 -25.3723244)",
908599733,2,Río Salado,tertiary,False,True,66.414,"LINESTRING (-57.5903347 -25.3727714, -57.590387 -25.3733668)",
274267200,2,Luque,residential,False,False,25.012,"LINESTRING (-57.5933532 -25.3726609, -57.5931341 -25.3727677)",
274267206,2,Luque,residential,False,True,71.735,"LINESTRING (-57.5933532 -25.3726609, -57.5940011 -25.3723898)",
274267204,,,residential,False,False,162.239,"LINESTRING (-57.5933532 -25.3726609, -57.5929608 -25.371812, -57.5928927 -25.371661, -57.5927493 -25.371308)",
274267201,,Luque,residential,False,True,70.165,"LINESTRING (-57.5946817 -25.3721012, -57.5940224 -25.3723093)",
274267198,,,residential,False,True,216.94799999999998,"LINESTRING (-57.5946817 -25.3721012, -57.5950033 -25.3729814, -57.5950262 -25.373071, -57.5950261 -25.3731498, -57.5949886 -25.3732322, -57.5945281 -25.3738733)",
274267200,2,Luque,residential,False,False,33.487,"LINESTRING (-57.5931341 -25.3727677, -57.5928256 -25.3728817)",
274267200,2,Luque,residential,False,True,25.012,"LINESTRING (-57.5931341 -25.3727677, -57.5933532 -25.3726609)",
274267205,,,residential,False,True,146.515,"LINESTRING (-57.5931341 -25.3727677, -57.5935669 -25.3732524, -57.5936947 -25.3733955, -57.5940434 -25.3737978)",
274259184,2,Virgen de la Encarnación,residential,False,True,45.67,"LINESTRING (-57.5944479 -25.3739852, -57.5940434 -25.3737978)",
274267198,,,residential,False,False,14.824,"LINESTRING (-57.5944479 -25.3739852, -57.5945281 -25.3738733)",
274267202,2,Stella Maris,residential,False,False,165.641,"LINESTRING (-57.5919858 -25.3715998, -57.5928256 -25.3728817)",30
274267207,,,residential,False,False,83.289,"LINESTRING (-57.5919858 -25.3715998, -57.5927493 -25.371308)",
"[274259173, 274267207]",,,residential,False,"[False, True]",250.92000000000002,"LINESTRING (-57.5919858 -25.3715998, -57.591394 -25.3718146, -57.5918933 -25.3726263, -57.5919758 -25.3727326, -57.5920579 -25.3728232, -57.5921503 -25.3728903, -57.5925497 -25.3730573)",
693960448,,República de Colombia,tertiary,False,False,8.343,"LINESTRING (-57.5869709 -25.36748, -57.5870333 -25.3675295)",
274266098,,Villa Florida,residential,False,True,104.577,"LINESTRING (-57.5874059 -25.3671832, -57.5874999 -25.3672646, -57.5881707 -25.3678211)",
907546839,,Avenida Enrique Von Polesky,primary,True,False,53.705000000000005,"LINESTRING (-57.5874059 -25.3671832, -57.5870827 -25.3674827, -57.5870333 -25.3675295)",
274266102,,Paraguarí,residential,False,False,8.165,"LINESTRING (-57.5868641 -25.3676858, -57.5868049 -25.3676355)",
274266102,,Paraguarí,residential,False,True,104.781,"LINESTRING (-57.5868641 -25.3676858, -57.5876322 -25.3683232)",
"[907546827, 907546823]",,Avenida Enrique Von Polesky,primary,True,False,151.8,"LINESTRING (-57.5868641 -25.3676858, -57.5868091 -25.3677366, -57.5863838 -25.3681294, -57.5858825 -25.3685925, -57.5858076 -25.3686617)",
274266131,,Caapucú,residential,False,False,7.33,"LINESTRING (-57.5858076 -25.3686617, -57.5857451 -25.3686277)",
274266131,,Caapucú,residential,False,True,111.891,"LINESTRING (-57.5858076 -25.3686617, -57.5867822 -25.3691486)",
693960449,,Avenida Enrique Von Polesky,primary,True,False,90.892,"LINESTRING (-57.5858076 -25.3686617, -57.5851461 -25.3689503, -57.58499 -25.3690113)",
274266078,,Guarambaré,residential,False,True,147.309,"LINESTRING (-57.58499 -25.3690113, -57.5862714 -25.3696551)",
976810383,,Guarambaré,residential,False,False,8.888,"LINESTRING (-57.58499 -25.3690113, -57.5849202 -25.3689622)",
274267207,,,residential,False,False,80.198,"LINESTRING (-57.5927493 -25.371308, -57.5934875 -25.3710336)",
274267207,,,residential,False,True,83.289,"LINESTRING (-57.5927493 -25.371308, -57.5919858 -25.3715998)",
274267204,,,residential,False,True,162.239,"LINESTRING (-57.5927493 -25.371308, -57.5928927 -25.371661, -57.5929608 -25.371812, -57.5933532 -25.3726609)",
693960448,,República de Colombia,tertiary,False,True,8.343,"LINESTRING (-57.5870333 -25.3675295, -57.5869709 -25.36748)",
907546823,,Avenida Enrique Von Polesky,primary,True,False,24.312,"LINESTRING (-57.5870333 -25.3675295, -57.5868641 -25.3676858)",
274266073,,Tobatí,residential,False,True,75.193,"LINESTRING (-57.5916749 -25.3707399, -57.5912657 -25.3701737)",
416229152,2,Río Salado,tertiary,False,False,150.971,"LINESTRING (-57.5916749 -25.3707399, -57.5929132 -25.3699708)",
"[416229152, 908599732, 908599733]",2,Río Salado,tertiary,False,True,249.968,"LINESTRING (-57.5916749 -25.3707399, -57.5905571 -25.3714341, -57.5903425 -25.3715656, -57.5902702 -25.3716453, -57.5902521 -25.3716984, -57.5902397 -25.371756, -57.5902424 -25.3718582, -57.5902954 -25.3723244)",
274266746,,Areguá,residential,False,False,2.218,"LINESTRING (-57.5887959 -25.3672384, -57.5887816 -25.3672536)",
274266746,,Areguá,residential,False,False,88.031,"LINESTRING (-57.5887816 -25.3672536, -57.5881707 -25.3678211)",
274266746,,Areguá,residential,False,True,2.218,"LINESTRING (-57.5887816 -25.3672536, -57.5887959 -25.3672384)",
274266073,,Tobatí,residential,False,False,135.04999999999998,"LINESTRING (-57.5887816 -25.3672536, -57.5887836 -25.3672553, -57.5895158 -25.3679038, -57.5896338 -25.3680153, -57.5897307 -25.3681132)",
