osmid,lanes,name,highway,oneway,reversed,length,geometry
51785574,1,Doctor Tarac Viveros,residential,False,False,117.471,"LINESTRING (-54.6117664 -25.5669826, -54.6124772 -25.5678222)"
51785574,1,Doctor Tarac Viveros,residential,False,True,97.715,"LINESTRING (-54.6117664 -25.5669826, -54.6111763 -25.5662834)"
51785681,,,residential,False,False,112.632,"LINESTRING (-54.6117664 -25.5669826, -54.6125121 -25.5662253)"
51785681,,,residential,False,True,99.548,"LINESTRING (-54.6117664 -25.5669826, -54.6111146 -25.5676577)"
51785637,2,General A. Stroessner,residential,False,False,114.236,"LINESTRING (-54.6125121 -25.5662253, -54.6132014 -25.5670431)"
51785637,2,General A. Stroessner,residential,False,True,98.472,"LINESTRING (-54.6125121 -25.5662253, -54.6119273 -25.565514)"
51785681,,,residential,False,False,76.994,"LINESTRING (-54.6125121 -25.5662253, -54.6130217 -25.5657075)"
51785681,,,residential,False,True,112.632,"LINESTRING (-54.6125121 -25.5662253, -54.6117664 -25.5669826)"
51785572,1,Las Residentas,residential,False,False,112.231,"LINESTRING (-54.6130217 -25.5657075, -54.6137164 -25.5664987)"
51785572,1,Las Residentas,residential,False,True,99.328,"LINESTRING (-54.6130217 -25.5657075, -54.6124262 -25.5649938)"
51785681,,,residential,False,False,94.585,"LINESTRING (-54.6130217 -25.5657075, -54.6136708 -25.5650905)"
51785681,,,residential,False,True,76.994,"LINESTRING (-54.6130217 -25.5657075, -54.6125121 -25.5662253)"
51785676,1,Tuyuti,residential,False,False,104.468,"LINESTRING (-54.6136708 -25.5650905, -54.6130297 -25.5643501)"
51785676,1,Tuyuti,residential,False,True,106.759,"LINESTRING (-54.6136708 -25.5650905, -54.6143145 -25.5658551)"
51785681,,,residential,False,False,92.675,"LINESTRING (-54.6136708 -25.5650905, -54.6142718 -25.5644575)"
51785681,,,residential,False,True,94.585,"LINESTRING (-54.6136708 -25.5650905, -54.6130217 -25.5657075)"
51785622,2,3 Corrales,residential,False,False,109.341,"LINESTRING (-54.6142718 -25.5644575, -54.6149234 -25.5652458)"
51785622,2,3 Corrales,residential,False,True,105.994,"LINESTRING (-54.6142718 -25.5644575, -54.6136279 -25.5637017)"
51785681,,,residential,False,False,126.63,"LINESTRING (-54.6142718 -25.5644575, -54.6150978 -25.5635963)"
51785681,,,residential,False,True,92.675,"LINESTRING (-54.6142718 -25.5644575, -54.6136708 -25.5650905)"
51785617,2,Coronel Panchito López,residential,False,False,106.759,"LINESTRING (-54.6150978 -25.5635963, -54.6157365 -25.5643643)"
51785617,2,Coronel Panchito López,residential,False,True,150.078,"LINESTRING (-54.6150978 -25.5635963, -54.6142045 -25.5625136)"
51785681,,,residential,False,True,126.63,"LINESTRING (-54.6150978 -25.5635963, -54.6142718 -25.5644575)"
51785681,,,residential,False,False,122.321,"LINESTRING (-54.6150978 -25.5635963, -54.6155322 -25.5631064, -54.6159185 -25.562787)"
51785681,,,residential,False,False,264.236,"LINESTRING (-54.6159185 -25.562787, -54.6165354 -25.5623792, -54.6167851 -25.5622564, -54.6181769 -25.5615723)"
51785681,,,residential,False,True,122.321,"LINESTRING (-54.6159185 -25.562787, -54.6155322 -25.5631064, -54.6150978 -25.5635963)"
973500446,,,residential,False,False,119.83800000000001,"LINESTRING (-54.6159185 -25.562787, -54.6156657 -25.562265, -54.6156375 -25.5621186, -54.6156174 -25.5620606, -54.6154635 -25.5617961)"
51785633,1,,residential,False,False,89.767,"LINESTRING (-54.6107686 -25.5696562, -54.6113473 -25.5690404)"
143064102,1,Brasil,residential,False,False,109.173,"LINESTRING (-54.6121313 -25.5619027, -54.61191 -25.562864)"
143064102,1,Brasil,residential,False,True,112.036,"LINESTRING (-54.6121313 -25.5619027, -54.6122631 -25.5613826, -54.6123803 -25.5609205)"
143064119,1,15 de Junio,residential,False,False,112.556,"LINESTRING (-54.6121313 -25.5619027, -54.6122765 -25.5619505, -54.6127052 -25.5620918, -54.6128802 -25.5621494, -54.6129688 -25.5621786, -54.6129956 -25.5621874, -54.6131853 -25.5622499)"
143064119,1,15 de Junio,residential,False,True,113.593,"LINESTRING (-54.6121313 -25.5619027, -54.6115209 -25.561703, -54.6110667 -25.5615545)"
143064113,1,Calle Bolivia,residential,False,True,113.081,"LINESTRING (-54.6129761 -25.5632492, -54.6131853 -25.5622499)"
781320795,2,Avenida Monday,secondary,False,False,23.933,"LINESTRING (-54.6129761 -25.5632492, -54.613176 -25.5631317)"
781320795,2,Avenida Monday,secondary,False,True,66.946,"LINESTRING (-54.6129761 -25.5632492, -54.6124396 -25.5636073)"
162577859,1,,residential,False,True,115.20500000000001,"LINESTRING (-54.6129761 -25.5632492, -54.6122898 -25.5630062, -54.61191 -25.562864)"
51784365,2,Avenida Brasil,tertiary,False,False,18.637,"LINESTRING (-54.6114365 -25.5646889, -54.6113536 -25.5648389)"
51784365,2,Avenida Brasil,tertiary,False,True,71.182,"LINESTRING (-54.6114365 -25.5646889, -54.6114775 -25.564594, -54.6116005 -25.5643097, -54.611679 -25.5640876)"
143064121,1,General Stroessner,tertiary,False,False,111.23400000000001,"LINESTRING (-54.6114365 -25.5646889, -54.6109132 -25.564079, -54.6108127 -25.563948, -54.6107721 -25.5638886)"
143064126,1,Agustín Van Aaken,residential,True,False,145.628,"LINESTRING (-54.6161086 -25.5614311, -54.6159191 -25.56135, -54.614797 -25.5608697)"
781320795,2,Avenida Monday,secondary,False,True,76.386,"LINESTRING (-54.6161086 -25.5614311, -54.6160068 -25.5614887, -54.6159887 -25.5614989, -54.6159446 -25.5615239, -54.6154635 -25.5617961)"
143064118,1,Chile,residential,False,False,74.126,"LINESTRING (-54.6108679 -25.5625161, -54.6107214 -25.5631695)"
162577859,1,,residential,False,False,111.462,"LINESTRING (-54.6108679 -25.5625161, -54.61191 -25.562864)"
143064118,1,Chile,residential,False,True,108.769,"LINESTRING (-54.6108679 -25.5625161, -54.6109389 -25.5621728, -54.6110667 -25.5615545)"
448344495,1,Uruguay,residential,False,False,95.768,"LINESTRING (-54.614797 -25.5608697, -54.6144701 -25.5616789)"
781320795,2,Avenida Monday,secondary,False,False,79.325,"LINESTRING (-54.6118007 -25.5640277, -54.6124396 -25.5636073)"
781320795,2,Avenida Monday,secondary,False,True,13.906,"LINESTRING (-54.6118007 -25.5640277, -54.611679 -25.5640876)"
143064102,1,Brasil,residential,False,True,130.05200000000002,"LINESTRING (-54.6118007 -25.5640277, -54.6118026 -25.5639434, -54.6118033 -25.5639133, -54.6118116 -25.5635469, -54.6118118 -25.5635392, -54.6118126 -25.5635334, -54.61191 -25.562864)"
143064118,1,Chile,residential,False,True,48.671,"LINESTRING (-54.6106504 -25.5636025, -54.6107214 -25.5631695)"
446166498,2,Avenida Monday,secondary,False,False,68.815,"LINESTRING (-54.6106504 -25.5636025, -54.6107984 -25.5637676, -54.6108553 -25.5638267, -54.6109122 -25.5638749, -54.6109793 -25.5639239, -54.6110545 -25.5639693, -54.6111513 -25.5640145)"
143064118,1,Chile,residential,False,False,108.769,"LINESTRING (-54.6110667 -25.5615545, -54.6109389 -25.5621728, -54.6108679 -25.5625161)"
143064119,1,15 de Junio,residential,False,False,113.593,"LINESTRING (-54.6110667 -25.5615545, -54.6115209 -25.561703, -54.6121313 -25.5619027)"
143064098,1,San Antonio,residential,False,False,79.337,"LINESTRING (-54.6144701 -25.5616789, -54.6152051 -25.5619424)"
448344495,1,Uruguay,residential,False,False,96.563,"LINESTRING (-54.6144701 -25.5616789, -54.6142045 -25.5625136)"
448344495,1,Uruguay,residential,False,True,95.768,"LINESTRING (-54.6144701 -25.5616789, -54.614797 -25.5608697)"
143064098,1,San Antonio,residential,False,True,117.572,"LINESTRING (-54.6144701 -25.5616789, -54.6139963 -25.5615119, -54.6133784 -25.5612941)"
143064098,1,San Antonio,residential,False,False,108.398,"LINESTRING (-54.6123803 -25.5609205, -54.6128221 -25.5610859, -54.6133784 -25.5612941)"
143064102,1,Brasil,residential,False,False,112.036,"LINESTRING (-54.6123803 -25.5609205, -54.6122631 -25.5613826, -54.6121313 -25.5619027)"
51784365,2,Avenida Brasil,tertiary,False,True,78.11800000000001,"LINESTRING (-54.6108545 -25.5653712, -54.6110316 -25.5652322, -54.6111924 -25.5650712, -54.6113536 -25.5648389)"
143064098,1,San Antonio,residential,False,True,79.337,"LINESTRING (-54.6152051 -25.5619424, -54.6144701 -25.5616789)"
781320795,2,Avenida Monday,secondary,False,False,30.602,"LINESTRING (-54.6152051 -25.5619424, -54.6154635 -25.5617961)"
781320795,2,Avenida Monday,secondary,False,True,118.779,"LINESTRING (-54.6152051 -25.5619424, -54.6142045 -25.5625136)"
143064102,1,Brasil,residential,False,True,109.173,"LINESTRING (-54.61191 -25.562864, -54.6121313 -25.5619027)"
162577859,1,,residential,False,True,111.462,"LINESTRING (-54.61191 -25.562864, -54.6108679 -25.5625161)"
143064102,1,Brasil,residential,False,False,130.052,"LINESTRING (-54.61191 -25.562864, -54.6118126 -25.5635334, -54.6118118 -25.5635392, -54.6118116 -25.5635469, -54.6118033 -25.5639133, -54.6118026 -25.5639434, -54.6118007 -25.5640277)"
162577859,1,,residential,False,False,115.20500000000001,"LINESTRING (-54.61191 -25.562864, -54.6122898 -25.5630062, -54.6129761 -25.5632492)"
143064098,1,San Antonio,residential,False,False,117.572,"LINESTRING (-54.6133784 -25.5612941, -54.6139963 -25.5615119, -54.6144701 -25.5616789)"
143064098,1,San Antonio,residential,False,True,108.398,"LINESTRING (-54.6133784 -25.5612941, -54.6128221 -25.5610859, -54.6123803 -25.5609205)"
143064113,1,Calle Bolivia,residential,False,False,108.031,"LINESTRING (-54.6133784 -25.5612941, -54.6133312 -25.5615279, -54.6132928 -25.5617177, -54.6132126 -25.5621146, -54.6131853 -25.5622499)"
162577852,1,,residential,False,True,80.416,"LINESTRING (-54.6114715 -25.5634247, -54.6107214 -25.5631695)"
51785521,1,,residential,False,False,169.364,"LINESTRING (-54.6180783 -25.5647376, -54.6185819 -25.5661914)"
162577857,,,residential,False,False,78.094,"LINESTRING (-54.6180783 -25.5647376, -54.6187699 -25.5644151)"
162577857,,,residential,False,True,107.904,"LINESTRING (-54.6180783 -25.5647376, -54.6171365 -25.5652065)"
51785521,1,,residential,False,True,103.709,"LINESTRING (-54.6180783 -25.5647376, -54.6179279 -25.5643337, -54.6177156 -25.5638647)"
51785512,,,residential,False,False,178.613,"LINESTRING (-54.6202503 -25.5638748, -54.6195235 -25.5624084)"
162577854,,,residential,False,True,74.033,"LINESTRING (-54.6202503 -25.5638748, -54.6196172 -25.564217)"
162577857,,,residential,False,True,83.64,"LINESTRING (-54.6195019 -25.5640549, -54.6187699 -25.5644151)"
228262284,1,Mariscal López,residential,False,False,21.416,"LINESTRING (-54.6195019 -25.5640549, -54.6196172 -25.564217)"
228262284,1,Mariscal López,residential,False,True,160.585,"LINESTRING (-54.6195019 -25.5640549, -54.6188314 -25.5627435)"
143064118,1,Chile,residential,False,False,48.671,"LINESTRING (-54.6107214 -25.5631695, -54.6106504 -25.5636025)"
143064118,1,Chile,residential,False,True,74.126,"LINESTRING (-54.6107214 -25.5631695, -54.6108679 -25.5625161)"
162577852,1,,residential,False,False,80.416,"LINESTRING (-54.6107214 -25.5631695, -54.6114715 -25.5634247)"
143064113,1,Calle Bolivia,residential,False,False,113.081,"LINESTRING (-54.6131853 -25.5622499, -54.6129761 -25.5632492)"
143064113,1,Calle Bolivia,residential,False,True,108.03099999999999,"LINESTRING (-54.6131853 -25.5622499, -54.6132126 -25.5621146, -54.6132928 -25.5617177, -54.6133312 -25.5615279, -54.6133784 -25.5612941)"
143064119,1,15 de Junio,residential,False,False,97.556,"LINESTRING (-54.6131853 -25.5622499, -54.6139479 -25.5625355, -54.6139878 -25.5625504, -54.6140835 -25.5625863)"
143064119,1,15 de Junio,residential,False,True,112.556,"LINESTRING (-54.6131853 -25.5622499, -54.6129956 -25.5621874, -54.6129688 -25.5621786, -54.6128802 -25.5621494, -54.6127052 -25.5620918, -54.6122765 -25.5619505, -54.6121313 -25.5619027)"
162577854,,,residential,False,False,74.033,"LINESTRING (-54.6196172 -25.564217, -54.6202503 -25.5638748)"
228262284,1,Mariscal López,residential,False,False,128.073,"LINESTRING (-54.6196172 -25.564217, -54.6201591 -25.5652599)"
228262284,1,Mariscal López,residential,False,True,21.416,"LINESTRING (-54.6196172 -25.564217, -54.6195019 -25.5640549)"
781320795,2,Avenida Monday,secondary,False,False,14.583,"LINESTRING (-54.6140835 -25.5625863, -54.6142045 -25.5625136)"
143064119,1,15 de Junio,residential,False,True,97.556,"LINESTRING (-54.6140835 -25.5625863, -54.6139878 -25.5625504, -54.6139479 -25.5625355, -54.6131853 -25.5622499)"
781320795,2,Avenida Monday,secondary,False,True,109.384,"LINESTRING (-54.6140835 -25.5625863, -54.6140165 -25.5626265, -54.6139621 -25.5626593, -54.613176 -25.5631317)"
448344494,,,residential,False,True,60.485,"LINESTRING (-54.6188719 -25.5615434, -54.618338 -25.5617962)"
228262284,1,Mariscal López,residential,False,False,75.312,"LINESTRING (-54.618338 -25.5617962, -54.6186677 -25.5624047)"
228262284,1,Mariscal López,residential,False,True,29.681,"LINESTRING (-54.618338 -25.5617962, -54.6181769 -25.5615723)"
448344494,,,residential,False,False,60.485,"LINESTRING (-54.618338 -25.5617962, -54.6188719 -25.5615434)"
51785525,1,,residential,False,False,12.501,"LINESTRING (-54.6170863 -25.5679824, -54.6170379 -25.5678788)"
51785525,1,,residential,False,True,84.105,"LINESTRING (-54.6170863 -25.5679824, -54.6174122 -25.5686793)"
51785522,1,,residential,False,True,228.529,"LINESTRING (-54.6170863 -25.5679824, -54.616589 -25.5681573, -54.615838 -25.5683024, -54.6148617 -25.5682831)"
446166498,2,Avenida Monday,secondary,False,False,54.678,"LINESTRING (-54.6111513 -25.5640145, -54.6112602 -25.564058, -54.6113867 -25.5640902, -54.6114983 -25.5641037, -54.611594 -25.5641004, -54.611679 -25.5640876)"
446166498,2,Avenida Monday,secondary,False,True,68.815,"LINESTRING (-54.6111513 -25.5640145, -54.6110545 -25.5639693, -54.6109793 -25.5639239, -54.6109122 -25.5638749, -54.6108553 -25.5638267, -54.6107984 -25.5637676, -54.6106504 -25.5636025)"
781320796,,,tertiary,False,False,41.261,"LINESTRING (-54.6111513 -25.5640145, -54.6110503 -25.5640015, -54.6109583 -25.5639824, -54.6108875 -25.5639568, -54.6108185 -25.5639233, -54.6107721 -25.5638886)"
51785521,1,,residential,False,True,131.413,"LINESTRING (-54.6201907 -25.5692975, -54.6201496 -25.5691658, -54.6200833 -25.5690834, -54.6199814 -25.5690278, -54.6198794 -25.5689939, -54.6198177 -25.5689576, -54.6197829 -25.5688923, -54.6197051 -25.5686649, -54.6195582 -25.5684742, -54.6195115 -25.5683527)"
143064121,1,General Stroessner,tertiary,False,True,111.23400000000001,"LINESTRING (-54.6107721 -25.5638886, -54.6108127 -25.563948, -54.6109132 -25.564079, -54.6114365 -25.5646889)"
781320796,,,tertiary,False,True,41.261,"LINESTRING (-54.6107721 -25.5638886, -54.6108185 -25.5639233, -54.6108875 -25.5639568, -54.6109583 -25.5639824, -54.6110503 -25.5640015, -54.6111513 -25.5640145)"
51785523,,Coronel Panchito López,residential,False,False,52.139,"LINESTRING (-54.6185645 -25.5687983, -54.6183772 -25.5683609)"
51785523,,Coronel Panchito López,residential,False,True,16.982,"LINESTRING (-54.6185645 -25.5687983, -54.6186254 -25.5689408)"
51785448,,,residential,False,True,107.211,"LINESTRING (-54.6185645 -25.5687983, -54.6192178 -25.5684722, -54.6195115 -25.5683527)"
51785448,,,residential,False,False,107.211,"LINESTRING (-54.6195115 -25.5683527, -54.6192178 -25.5684722, -54.6185645 -25.5687983)"
51785448,,,residential,False,True,271.875,"LINESTRING (-54.6195115 -25.5683527, -54.6204486 -25.5679714, -54.6204548 -25.5679281, -54.62044 -25.5678797, -54.6203958 -25.5677793, -54.6202938 -25.567547, -54.6197645 -25.566594)"
51785521,1,,residential,False,False,131.413,"LINESTRING (-54.6195115 -25.5683527, -54.6195582 -25.5684742, -54.6197051 -25.5686649, -54.6197829 -25.5688923, -54.6198177 -25.5689576, -54.6198794 -25.5689939, -54.6199814 -25.5690278, -54.6200833 -25.5690834, -54.6201496 -25.5691658, -54.6201907 -25.5692975)"
51785521,1,,residential,False,True,157.761,"LINESTRING (-54.6195115 -25.5683527, -54.6192041 -25.5675523, -54.6189726 -25.5670201)"
51785448,,,residential,False,False,88.219,"LINESTRING (-54.6184234 -25.5636859, -54.6187699 -25.5644151)"
51785621,1,,residential,False,False,33.192,"LINESTRING (-54.6171365 -25.5652065, -54.6173012 -25.5654654)"
51785621,1,,residential,False,True,62.81,"LINESTRING (-54.6171365 -25.5652065, -54.6168248 -25.5647166)"
162577857,,,residential,False,False,107.904,"LINESTRING (-54.6171365 -25.5652065, -54.6180783 -25.5647376)"
51785523,,Coronel Panchito López,residential,False,False,16.982,"LINESTRING (-54.6186254 -25.5689408, -54.6185645 -25.5687983)"
51785523,,Coronel Panchito López,residential,False,True,18.502,"LINESTRING (-54.6186254 -25.5689408, -54.6186919 -25.569096)"
835653841,,,residential,False,False,102.159,"LINESTRING (-54.6186254 -25.5689408, -54.6177418 -25.5693977)"
51785525,1,,residential,False,False,86.454,"LINESTRING (-54.6177418 -25.5693977, -54.6174122 -25.5686793)"
835653841,,,residential,False,True,102.159,"LINESTRING (-54.6177418 -25.5693977, -54.6186254 -25.5689408)"
51785495,,,residential,False,True,42.892,"LINESTRING (-54.6197295 -25.5618204, -54.6195154 -25.5614865)"
51785633,1,,residential,False,False,82.449,"LINESTRING (-54.6113473 -25.5690404, -54.611875 -25.5684719)"
51785633,1,,residential,False,True,89.767,"LINESTRING (-54.6113473 -25.5690404, -54.6107686 -25.5696562)"
781320795,2,Avenida Monday,secondary,False,True,30.602,"LINESTRING (-54.6154635 -25.5617961, -54.6152051 -25.5619424)"
781320795,2,Avenida Monday,secondary,False,False,76.38600000000001,"LINESTRING (-54.6154635 -25.5617961, -54.6159446 -25.5615239, -54.6159887 -25.5614989, -54.6160068 -25.5614887, -54.6161086 -25.5614311)"
973500446,,,residential,False,True,119.838,"LINESTRING (-54.6154635 -25.5617961, -54.6156174 -25.5620606, -54.6156375 -25.5621186, -54.6156657 -25.562265, -54.6159185 -25.562787)"
