osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
26748618,,Via Lodigo,residential,,False,False,59.586,"LINESTRING (10.8390338 45.4057619, 10.8389779 45.4057589, 10.8387243 45.4057583, 10.8386363 45.4057515, 10.8385513 45.405736, 10.8384743 45.4057129, 10.8383981 45.4056821, 10.8383124 45.4056388)"
26748618,,Via Lodigo,residential,,False,True,71.584,"LINESTRING (10.8390338 45.4057619, 10.8393458 45.4057195, 10.8395046 45.4057075, 10.8395727 45.405711, 10.8396503 45.4057216, 10.8397177 45.4057501, 10.8397638 45.4057814, 10.839844 45.4058698)"
26748615,,Via San Michele,residential,,False,True,166.85700000000003,"LINESTRING (10.839844 45.4058698, 10.8399762 45.4058094, 10.8400669 45.4057885, 10.8401619 45.4057885, 10.840643 45.4057922, 10.8407174 45.4057834, 10.8408133 45.4057481, 10.8412172 45.4055748, 10.8414979 45.405455, 10.8415492 45.4055845, 10.8416453 45.405647)"
26748618,,Via Lodigo,residential,,False,False,71.584,"LINESTRING (10.839844 45.4058698, 10.8397638 45.4057814, 10.8397177 45.4057501, 10.8396503 45.4057216, 10.8395727 45.405711, 10.8395046 45.4057075, 10.8393458 45.4057195, 10.8390338 45.4057619)"
26748414,,Via Cantarane,unclassified,,False,False,32.357,"LINESTRING (10.8385529 45.408404, 10.8386235 45.4084475, 10.8388789 45.4085835)"
26748414,,Via Cantarane,unclassified,,False,True,48.647,"LINESTRING (10.8385529 45.408404, 10.8383553 45.4082917, 10.8381862 45.4081817, 10.8381554 45.4081305, 10.8381323 45.4080922)"
26748640,,Strada San Giorgio,unclassified,50,False,False,20.512,"LINESTRING (10.8385529 45.408404, 10.8385598 45.4084501, 10.8385539 45.4084859, 10.8385229 45.4085135, 10.8384447 45.4085518)"
26748705,,Via Forni,residential,,False,False,212.801,"LINESTRING (10.834913 45.4051753, 10.8348833 45.4055403, 10.8349232 45.4056038, 10.8350339 45.40569, 10.835306 45.4058135, 10.8356363 45.4059055, 10.8360026 45.4059733, 10.8365091 45.4060068, 10.8368813 45.4059807)"
26748709,,Via Pescaron,residential,,False,False,214.311,"LINESTRING (10.8350642 45.4048383, 10.8360437 45.4049687, 10.8361932 45.405064, 10.83657 45.4052934, 10.836696 45.4053977, 10.8367339 45.4054589, 10.8367614 45.4055529, 10.8368691 45.4059373, 10.8368813 45.4059807)"
26748705,,Via Forni,residential,,False,False,19.523,"LINESTRING (10.8368813 45.4059807, 10.8371267 45.4059469)"
26748705,,Via Forni,residential,,False,True,212.80100000000004,"LINESTRING (10.8368813 45.4059807, 10.8365091 45.4060068, 10.8360026 45.4059733, 10.8356363 45.4059055, 10.835306 45.4058135, 10.8350339 45.40569, 10.8349232 45.4056038, 10.8348833 45.4055403, 10.834913 45.4051753)"
26748709,,Via Pescaron,residential,,False,True,214.31100000000004,"LINESTRING (10.8368813 45.4059807, 10.8368691 45.4059373, 10.8367614 45.4055529, 10.8367339 45.4054589, 10.836696 45.4053977, 10.83657 45.4052934, 10.8361932 45.405064, 10.8360437 45.4049687, 10.8350642 45.4048383)"
26748572,,Via Parco della Rimembranza,residential,,False,True,63.62,"LINESTRING (10.8418989 45.4066991, 10.841136 45.4069003)"
119726212,,,residential,,False,True,84.905,"LINESTRING (10.8445917 45.4101433, 10.8451815 45.4095522, 10.8452157 45.4095179)"
119726215,,,residential,,False,True,28.24,"LINESTRING (10.8452703 45.4117215, 10.8451904 45.4114738)"
119726215,,,residential,,False,False,28.24,"LINESTRING (10.8451904 45.4114738, 10.8452703 45.4117215)"
26748347,,Strada Madonna di Monte,unclassified,,False,False,94.48200000000001,"LINESTRING (10.8451904 45.4114738, 10.8460517 45.4110095, 10.8461045 45.4109811, 10.8461504 45.4109563)"
164549759,,Via Lattea,residential,,False,False,22.866,"LINESTRING (10.8347177 45.4097985, 10.8348482 45.4099826)"
95151131,,Strada San Giorgio,unclassified,50,False,False,322.79099999999994,"LINESTRING (10.8347177 45.4097985, 10.8358486 45.4094089, 10.8382774 45.4085722, 10.8384447 45.4085518)"
164549759,,Via Lattea,residential,,False,True,22.866,"LINESTRING (10.8348482 45.4099826, 10.8347177 45.4097985)"
164549759,,Via Lattea,residential,,False,False,19.902,"LINESTRING (10.8348482 45.4099826, 10.8349162 45.4100752, 10.834963 45.4101424)"
361747845,,Via Orsa Maggiore,residential,,False,False,242.445,"LINESTRING (10.8348482 45.4099826, 10.8350547 45.4099152, 10.8352381 45.4098526, 10.8353605 45.4098388, 10.8366283 45.4101138, 10.8367164 45.4101069, 10.8373565 45.4098888, 10.8377371 45.4097591)"
164549759,,Via Lattea,residential,,False,False,49.55700000000001,"LINESTRING (10.834963 45.4101424, 10.8350898 45.4103344, 10.8351877 45.4104095, 10.8352734 45.4104611, 10.8353437 45.4104804)"
164549759,,Via Lattea,residential,,False,True,19.902,"LINESTRING (10.834963 45.4101424, 10.8349162 45.4100752, 10.8348482 45.4099826)"
164549759,,Via Lattea,residential,,False,False,74.708,"LINESTRING (10.8353437 45.4104804, 10.8362526 45.4106908)"
164549759,,Via Lattea,residential,,False,True,49.557,"LINESTRING (10.8353437 45.4104804, 10.8352734 45.4104611, 10.8351877 45.4104095, 10.8350898 45.4103344, 10.834963 45.4101424)"
164549753,,,residential,,False,True,38.276,"LINESTRING (10.8374184 45.4106866, 10.8369716 45.4108284)"
164549759,,Via Lattea,residential,,False,False,16.093,"LINESTRING (10.8362526 45.4106908, 10.8364484 45.4107361)"
164549759,,Via Lattea,residential,,False,True,74.708,"LINESTRING (10.8362526 45.4106908, 10.8353437 45.4104804)"
164549755,,Via Orione,residential,,False,False,112.25999999999999,"LINESTRING (10.8362526 45.4106908, 10.8359924 45.4112323, 10.8354294 45.4114213)"
164549759,,Via Lattea,residential,,False,True,16.093,"LINESTRING (10.8364484 45.4107361, 10.8362526 45.4106908)"
164549758,,,residential,,True,False,25.172,"LINESTRING (10.8364484 45.4107361, 10.8365708 45.4107446, 10.8367574 45.4107941)"
164549754,,,residential,,True,False,17.15,"LINESTRING (10.8367574 45.4107941, 10.8369716 45.4108284)"
164549758,,,residential,,True,False,14.668,"LINESTRING (10.8367574 45.4107941, 10.8367819 45.4108606, 10.8367544 45.4109208)"
164549749,,,residential,,True,False,19.825,"LINESTRING (10.8369716 45.4108284, 10.8367544 45.4109208)"
164549753,,,residential,,False,False,38.276,"LINESTRING (10.8369716 45.4108284, 10.8374184 45.4106866)"
164549758,,,residential,,True,False,38.495999999999995,"LINESTRING (10.8367544 45.4109208, 10.8366901 45.4109466, 10.8366197 45.4109401, 10.8365585 45.4109143, 10.8364484 45.4107361)"
164549755,,Via Orione,residential,,False,True,112.25999999999999,"LINESTRING (10.8354294 45.4114213, 10.8359924 45.4112323, 10.8362526 45.4106908)"
26001851,,Via Pontirolli,residential,,False,False,68.115,"LINESTRING (10.8420326 45.4067649, 10.8426732 45.4071808)"
1240540544,,Via Piaso,tertiary,,False,False,87.493,"LINESTRING (10.8420326 45.4067649, 10.8420367 45.4068013, 10.8420144 45.4068882, 10.8419812 45.4069612, 10.8418285 45.4071271, 10.8416995 45.4072245, 10.8413806 45.4073463)"
1240540544,,Via Piaso,tertiary,,False,True,46.608,"LINESTRING (10.8420326 45.4067649, 10.8420286 45.4067292, 10.8420239 45.4066651, 10.84189 45.4063601)"
315281908,,Via Crosara,residential,,False,False,55.948,"LINESTRING (10.8460342 45.4092893, 10.8461377 45.4092741, 10.8467341 45.409181)"
315281908,,Via Crosara,residential,,False,True,10.999,"LINESTRING (10.8460342 45.4092893, 10.8460109 45.4092927, 10.8458963 45.4093096)"
315281908,,Via Crosara,residential,,False,True,39.326,"LINESTRING (10.8458963 45.4093096, 10.8454074 45.4093949)"
26001878,,Via Sabaina,residential,,False,False,43.557,"LINESTRING (10.8458963 45.4093096, 10.8458751 45.4092741, 10.8458006 45.4092138, 10.8455457 45.4090071)"
315281908,,Via Crosara,residential,,False,False,10.999,"LINESTRING (10.8458963 45.4093096, 10.8460109 45.4092927, 10.8460342 45.4092893)"
344292438,,Via Lodigo,residential,,False,False,237.098,"LINESTRING (10.8383124 45.4056388, 10.8361704 45.4041272)"
26748618,,Via Lodigo,residential,,False,True,59.586000000000006,"LINESTRING (10.8383124 45.4056388, 10.8383981 45.4056821, 10.8384743 45.4057129, 10.8385513 45.405736, 10.8386363 45.4057515, 10.8387243 45.4057583, 10.8389779 45.4057589, 10.8390338 45.4057619)"
26748705,,Via Forni,residential,,False,True,99.252,"LINESTRING (10.8383124 45.4056388, 10.8381608 45.4057024, 10.8377371 45.405827, 10.8376002 45.4058672, 10.8375 45.4058866, 10.8371267 45.4059469)"
344292438,,Via Lodigo,residential,,False,True,237.098,"LINESTRING (10.8361704 45.4041272, 10.8383124 45.4056388)"
361750210,,Vicolo Olmo,residential,,False,False,21.014,"LINESTRING (10.8434022 45.4071186, 10.843152 45.4070489)"
361749179,,Vicolo Olmo,residential,,False,False,22.431,"LINESTRING (10.843152 45.4070489, 10.8433301 45.4068906)"
361749179,,Vicolo Olmo,residential,,False,True,16.171,"LINESTRING (10.843152 45.4070489, 10.8430209 45.4071615)"
361750210,,Vicolo Olmo,residential,,False,True,21.014,"LINESTRING (10.843152 45.4070489, 10.8434022 45.4071186)"
26748393,,Via Cesare Battisti,residential,,False,False,25.524,"LINESTRING (10.8397427 45.4090752, 10.8397864 45.4091702, 10.8398507 45.4092918)"
26748393,,Via Cesare Battisti,residential,,False,True,45.027,"LINESTRING (10.8397427 45.4090752, 10.839738 45.4090651, 10.8396209 45.4088145, 10.8395622 45.4086906)"
"[361747845, 361748071]",,"['Via Orsa Maggiore', 'Via Alessandro Manzoni']",residential,,False,True,174.06199999999998,"LINESTRING (10.8397427 45.4090752, 10.838229 45.4095845, 10.8377371 45.4097591)"
"[26001851, 26036293]",,"['Via Pontirolli', 'Via Piave']",residential,,False,False,42.156,"LINESTRING (10.8428529 45.4073001, 10.8429025 45.4073517, 10.8430617 45.4075516, 10.8430885 45.4075913, 10.8431237 45.4076276)"
26001851,,Via Pontirolli,residential,,False,True,19.386,"LINESTRING (10.8428529 45.4073001, 10.8428328 45.4072792, 10.8426732 45.4071808)"
361749179,,Vicolo Olmo,residential,,False,False,20.241999999999997,"LINESTRING (10.8428529 45.4073001, 10.8429989 45.4071819, 10.8430209 45.4071615)"
361749179,,Vicolo Olmo,residential,,False,True,22.431,"LINESTRING (10.8433301 45.4068906, 10.843152 45.4070489)"
361749541,,Vicolo Olmo,residential,,False,False,49.981,"LINESTRING (10.8425392 45.4068654, 10.8430209 45.4071615)"
361749179,,Vicolo Olmo,residential,,False,False,16.171,"LINESTRING (10.8430209 45.4071615, 10.843152 45.4070489)"
361749541,,Vicolo Olmo,residential,,False,True,49.981,"LINESTRING (10.8430209 45.4071615, 10.8425392 45.4068654)"
361749179,,Vicolo Olmo,residential,,False,True,20.241999999999997,"LINESTRING (10.8430209 45.4071615, 10.8429989 45.4071819, 10.8428529 45.4073001)"
367267195,,Via Villanova,tertiary,50,False,False,116.226,"LINESTRING (10.8433577 45.4034973, 10.8434565 45.4036318, 10.8436139 45.4037635, 10.8437333 45.4038452, 10.8439536 45.4039825, 10.844117 45.4041316, 10.8442403 45.4043229)"
26748615,,Via San Michele,residential,,False,False,166.85699999999997,"LINESTRING (10.8416453 45.405647, 10.8415492 45.4055845, 10.8414979 45.405455, 10.8412172 45.4055748, 10.8408133 45.4057481, 10.8407174 45.4057834, 10.840643 45.4057922, 10.8401619 45.4057885, 10.8400669 45.4057885, 10.8399762 45.4058094, 10.839844 45.4058698)"
1240540545,,Via San Michele,tertiary,,False,False,48.414,"LINESTRING (10.8416453 45.405647, 10.8416624 45.4057159, 10.8417285 45.4060784)"
