osmid,name,highway,oneway,reversed,length,geometry,junction
759456231,Via Giovanni Grasso,residential,False,False,178.021,"LINESTRING (15.1080288 37.5695707, 15.1080758 37.5695336, 15.1082075 37.5694297, 15.1085722 37.5690279, 15.1086742 37.568709, 15.1086661 37.5685835, 15.1085776 37.5684624, 15.1084247 37.5681754)",
759456232,Vico Salvatore Giardina,residential,False,True,36.211,"LINESTRING (15.1152294 37.5654593, 15.1152169 37.5657848)",
759456232,Vico Salvatore Giardina,residential,False,False,36.211,"LINESTRING (15.1152169 37.5657848, 15.1152294 37.5654593)",
208076056,Via Rua di Sotto,tertiary,False,False,54.322,"LINESTRING (15.1152169 37.5657848, 15.1152403 37.5657864, 15.1153442 37.5657855, 15.1155986 37.5657357, 15.1158089 37.5656682)",
208076056,Via Rua di Sotto,tertiary,False,True,127.75699999999999,"LINESTRING (15.1152169 37.5657848, 15.114917 37.5657856, 15.1147583 37.5657849, 15.1146146 37.5657767, 15.1145022 37.5657673, 15.1144147 37.5657504, 15.1140549 37.5656438, 15.1139127 37.5655977, 15.1138146 37.5655659)",
28299240,,secondary,True,False,2.702,"LINESTRING (15.1061274 37.5677192, 15.1061276 37.5676949)",roundabout
28299240,,secondary,True,False,17.092,"LINESTRING (15.106252 37.567827, 15.1062045 37.5678106, 15.1061702 37.5677842, 15.1061399 37.5677539, 15.1061274 37.5677192)",roundabout
28299240,,secondary,True,False,3.329,"LINESTRING (15.1064691 37.5676863, 15.106471 37.5677162)",roundabout
28299240,,secondary,True,False,13.576,"LINESTRING (15.1063663 37.5676006, 15.1063799 37.5676037, 15.1064206 37.5676268, 15.1064512 37.5676578, 15.1064691 37.5676863)",roundabout
45265721,,tertiary,True,False,29.88,"LINESTRING (15.1063663 37.5676006, 15.1064161 37.5675813, 15.1064543 37.5675718, 15.1065374 37.5675368, 15.1066658 37.5674762)",
942250718,,residential,False,True,24.106,"LINESTRING (15.1135294 37.5680702, 15.1138007 37.5680977)",
942250722,,residential,False,True,20.424,"LINESTRING (15.1131344 37.5694609, 15.1132101 37.5694619, 15.1132639 37.5694519, 15.1133565 37.5694204)",
208076056,Via Rua di Sotto,tertiary,False,False,29.213,"LINESTRING (15.1158089 37.5656682, 15.1159389 37.5656265, 15.1161159 37.5655692)",
208076056,Via Rua di Sotto,tertiary,False,True,54.322,"LINESTRING (15.1158089 37.5656682, 15.1155986 37.5657357, 15.1153442 37.5657855, 15.1152403 37.5657864, 15.1152169 37.5657848)",
1209217879,Vico Buscemi,residential,False,False,39.513999999999996,"LINESTRING (15.1158089 37.5656682, 15.1157726 37.5655359, 15.1157203 37.5655444, 15.1156077 37.5655816, 15.1155058 37.5655763)",
1209217879,Vico Buscemi,residential,False,True,39.513999999999996,"LINESTRING (15.1155058 37.5655763, 15.1156077 37.5655816, 15.1157203 37.5655444, 15.1157726 37.5655359, 15.1158089 37.5656682)",
1209217880,Vico Coco,residential,False,True,15.904,"LINESTRING (15.117382 37.5649257, 15.1173712 37.5649969, 15.1173516 37.5650665)",
208076056,Via Rua di Sotto,tertiary,False,True,17.487,"LINESTRING (15.1173516 37.5650665, 15.1173297 37.5650692, 15.1172174 37.5650968, 15.117167 37.5651206)",
1209217880,Vico Coco,residential,False,False,15.904,"LINESTRING (15.1173516 37.5650665, 15.1173712 37.5649969, 15.117382 37.5649257)",
1209217899,Vico Marletta,residential,False,True,14.485000000000001,"LINESTRING (15.1139608 37.5648353, 15.1138951 37.5648353, 15.1137986 37.5648515)",
47504126,Via Terzora,residential,True,False,79.879,"LINESTRING (15.1137986 37.5648515, 15.1138215 37.5649401, 15.1138479 37.5650989, 15.1138385 37.5652247, 15.113817 37.5655308, 15.1138146 37.5655659)",
1209217899,Vico Marletta,residential,False,False,14.485000000000001,"LINESTRING (15.1137986 37.5648515, 15.1138951 37.5648353, 15.1139608 37.5648353)",
1209217901,Vico Cortiletto,residential,False,True,25.145,"LINESTRING (15.1115495 37.5658123, 15.111583 37.5659079, 15.1115762 37.5660347)",
208076046,Via Colonna,tertiary,False,False,93.25099999999999,"LINESTRING (15.1115762 37.5660347, 15.1116273 37.5660305, 15.1120794 37.5660077, 15.1123238 37.5659802, 15.1125352 37.5659036, 15.1126028 37.5658791)",
208076046,Via Colonna,tertiary,False,True,53.105000000000004,"LINESTRING (15.1115762 37.5660347, 15.1113129 37.5660563, 15.1110767 37.5661046, 15.1109858 37.5661232)",
1209217901,Vico Cortiletto,residential,False,False,25.145,"LINESTRING (15.1115762 37.5660347, 15.111583 37.5659079, 15.1115495 37.5658123)",
208076068,Via Zizzo,residential,False,False,92.11,"LINESTRING (15.1118827 37.5640932, 15.1115593 37.5633055)",
208076068,Via Zizzo,residential,False,True,23.429000000000002,"LINESTRING (15.1118827 37.5640932, 15.1119503 37.5642578, 15.1119652 37.5642935)",
1209217907,Vico Zizzo,residential,False,False,29.052,"LINESTRING (15.1118827 37.5640932, 15.1117024 37.5641157, 15.1115602 37.5640859)",
1209217907,Vico Zizzo,residential,False,True,29.052,"LINESTRING (15.1115602 37.5640859, 15.1117024 37.5641157, 15.1118827 37.5640932)",
1209217912,Vico Piazza,residential,False,True,30.359,"LINESTRING (15.1098912 37.5658915, 15.1097652 37.5659202, 15.1096626 37.5659372, 15.1095742 37.5659871)",
759429805,Via Umberto,tertiary,False,False,25.182,"LINESTRING (15.1095742 37.5659871, 15.1097425 37.5661701)",
759429805,Via Umberto,tertiary,False,True,28.509,"LINESTRING (15.1095742 37.5659871, 15.1093837 37.5657799)",
1209217912,Vico Piazza,residential,False,False,30.359,"LINESTRING (15.1095742 37.5659871, 15.1096626 37.5659372, 15.1097652 37.5659202, 15.1098912 37.5658915)",
1209217914,Vico Recupero,residential,False,True,28.657,"LINESTRING (15.110608 37.5659813, 15.1105557 37.5660982, 15.1105715 37.5662313)",
208076046,Via Colonna,tertiary,False,True,10.904,"LINESTRING (15.1105715 37.5662313, 15.110454 37.566262)",
208076046,Via Colonna,tertiary,False,False,38.443,"LINESTRING (15.1105715 37.5662313, 15.1108982 37.5661461, 15.1109858 37.5661232)",
1209217914,Vico Recupero,residential,False,False,28.657,"LINESTRING (15.1105715 37.5662313, 15.1105557 37.5660982, 15.110608 37.5659813)",
1209217918,Vico Mignemi,residential,False,True,39.277,"LINESTRING (15.1095271 37.5653871, 15.1094453 37.5655656, 15.1092647 37.5656442)",
759429815,Via Umberto,tertiary,True,False,18.377000000000002,"LINESTRING (15.1092647 37.5656442, 15.1093432 37.5657337, 15.1093837 37.5657799)",
1209217918,Vico Mignemi,residential,False,False,39.277,"LINESTRING (15.1092647 37.5656442, 15.1094453 37.5655656, 15.1095271 37.5653871)",
1209217919,Vico Di Stefano,residential,False,True,36.95,"LINESTRING (15.1101387 37.56429, 15.1101051 37.5643028, 15.1101293 37.5643878, 15.1102421 37.564584)",
208076053,Via Marciano,residential,True,False,12.951,"LINESTRING (15.1102421 37.564584, 15.1100955 37.5645919)",
1209217919,Vico Di Stefano,residential,False,False,36.95,"LINESTRING (15.1102421 37.564584, 15.1101293 37.5643878, 15.1101051 37.5643028, 15.1101387 37.56429)",
1209217920,Vico Consoli,residential,False,True,28.134,"LINESTRING (15.1100206 37.5643474, 15.1100421 37.5644037, 15.1100394 37.5644271, 15.1100955 37.5645919)",
1209217921,Vico Catalano,residential,False,True,38.949,"LINESTRING (15.1098168 37.5642687, 15.1098436 37.564458, 15.1098926 37.564613)",
208076053,Via Marciano,residential,True,False,58.863,"LINESTRING (15.1098926 37.564613, 15.1092366 37.5647122)",
1209217921,Vico Catalano,residential,False,False,38.949,"LINESTRING (15.1098926 37.564613, 15.1098436 37.564458, 15.1098168 37.5642687)",
1209217923,Vico Romeo,residential,False,True,26.984,"LINESTRING (15.1092079 37.5644707, 15.109216 37.5645749, 15.1092366 37.5647122)",
208076053,Via Marciano,residential,True,False,52.679,"LINESTRING (15.1092366 37.5647122, 15.1086482 37.5647953)",
1209217923,Vico Romeo,residential,False,False,26.984,"LINESTRING (15.1092366 37.5647122, 15.109216 37.5645749, 15.1092079 37.5644707)",
1209217926,,residential,False,True,22.756999999999998,"LINESTRING (15.1088338 37.564711, 15.1086541 37.5647386, 15.1086406 37.564762, 15.1086482 37.5647953)",
1209217927,Vico Cosentino,residential,False,True,23.536,"LINESTRING (15.1160918 37.5653584, 15.1161159 37.5655692)",
208076083,Vico Balsamo,residential,False,True,53.531,"LINESTRING (15.1078387 37.5650596, 15.1078385 37.5649595, 15.1079699 37.5647311, 15.1080582 37.5646879, 15.1080876 37.5646459)",
