osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
"[403703394, 198753811, 187705869]",Via Casilina,primary,False,False,210.362,"LINESTRING (12.7964173 41.8236589, 12.7964305 41.8236511, 12.796962 41.823338, 12.797048 41.8232895, 12.7971181 41.8232514, 12.7972691 41.8231741, 12.7973468 41.8231369, 12.797422 41.8231008, 12.7976381 41.8230042, 12.7976909 41.8229809, 12.7979515 41.8228685, 12.7980429 41.8228283, 12.7983501 41.8226952, 12.7984014 41.8226731, 12.7984381 41.8226585, 12.7984931 41.8226374, 12.7985343 41.8226221)",2,SR6,50,
248741264,Via Giacomo Brodolini,residential,False,True,220.44,"LINESTRING (12.7964173 41.8236589, 12.7964124 41.8236036, 12.7964014 41.8235519, 12.7963886 41.8235138, 12.7963758 41.823479, 12.7963539 41.8234273, 12.7958566 41.822334, 12.7958484 41.8223208, 12.7958359 41.8223106, 12.7958218 41.822302, 12.7958018 41.8222985, 12.7957868 41.8222981, 12.795764 41.8223008, 12.7957402 41.8223065, 12.7957214 41.8223087, 12.7957008 41.8223065, 12.7956851 41.8223003, 12.7956676 41.8222913, 12.7956559 41.8222786, 12.7956487 41.8222648, 12.7955075 41.8218815)",,,,
160916101,Traversa della Cultura,residential,True,False,68.323,"LINESTRING (12.8021311 41.8215056, 12.8021343 41.821454, 12.8021449 41.8212608, 12.8021423 41.8212361, 12.8021383 41.8212183, 12.802117 41.8211806, 12.8021078 41.82117, 12.8020972 41.8211621, 12.8020813 41.8211562, 12.8020654 41.8211522, 12.8020509 41.8211502, 12.8020323 41.8211502, 12.8020138 41.8211483, 12.8019953 41.8211463, 12.8019794 41.8211433, 12.8019648 41.8211394, 12.8019515 41.8211354, 12.801941 41.8211275, 12.801929 41.8211157, 12.8018747 41.8210525, 12.8018495 41.8210083)",,,,
401872991,Viale dei Cedri,residential,True,False,198.90800000000002,"LINESTRING (12.8021311 41.8215056, 12.8012363 41.8217749, 12.8009895 41.8218548, 12.7999413 41.8221101, 12.799881 41.822125)",,,,
143860389,Via Francesco Crispi,residential,True,False,46.736,"LINESTRING (12.7992283 41.8151773, 12.7990502 41.8155761)",,,,
285193648,,residential,False,False,166.00300000000001,"LINESTRING (12.7992283 41.8151773, 12.8007745 41.8156144, 12.8007852 41.8156149, 12.8007944 41.8156134, 12.8008011 41.8156104, 12.8008077 41.815605, 12.800828 41.8155732, 12.8008494 41.81553, 12.8008738 41.8154664, 12.8008827 41.8153818)",,,,
285193648,,residential,False,True,166.003,"LINESTRING (12.8008827 41.8153818, 12.8008738 41.8154664, 12.8008494 41.81553, 12.800828 41.8155732, 12.8008077 41.815605, 12.8008011 41.8156104, 12.8007944 41.8156134, 12.8007852 41.8156149, 12.8007745 41.8156144, 12.7992283 41.8151773)",,,,
519166551,Via delle Capanne,residential,False,False,86.287,"LINESTRING (12.8008827 41.8153818, 12.8011614 41.8155305, 12.8013332 41.8156237, 12.8017272 41.8158357)",,,,
519166551,Via delle Capanne,residential,False,True,116.89699999999999,"LINESTRING (12.8008827 41.8153818, 12.8006721 41.8152695, 12.8004896 41.8151721, 12.7997472 41.8147582)",,,,
285193642,,residential,False,True,227.416,"LINESTRING (12.7994368 41.8164383, 12.8009381 41.8168222, 12.8007354 41.817397, 12.8010818 41.8174688)",,,,
143860386,,residential,False,False,36.378,"LINESTRING (12.7980582 41.8165711, 12.7984655 41.8166931)",,,,
143860386,,residential,False,True,46.777,"LINESTRING (12.7980582 41.8165711, 12.7975348 41.8164136)",,,,
285193634,Via Giovanni Giolitti,residential,False,True,45.425,"LINESTRING (12.7980582 41.8165711, 12.7978487 41.8169486)",,,,
285193639,Vicolo Nuovo,residential,False,False,13.4,"LINESTRING (12.798968 41.8168364, 12.7991191 41.8168793)",,,,
285193639,Vicolo Nuovo,residential,False,True,44.587,"LINESTRING (12.798968 41.8168364, 12.7984655 41.8166931)",,,,
285193641,Vicolo Nuovo,residential,False,False,183.34900000000002,"LINESTRING (12.798968 41.8168364, 12.7991223 41.8165716, 12.8002836 41.8168828, 12.8001221 41.8173065)",,,,
285193639,Vicolo Nuovo,residential,False,True,13.4,"LINESTRING (12.7991191 41.8168793, 12.798968 41.8168364)",,,,
285193630,,residential,False,False,90.55,"LINESTRING (12.7978487 41.8169486, 12.7988628 41.8172518)",,,,
285193634,Via Giovanni Giolitti,residential,False,False,45.425,"LINESTRING (12.7978487 41.8169486, 12.7980582 41.8165711)",,,,
285193634,Via Giovanni Giolitti,residential,False,True,89.29599999999999,"LINESTRING (12.7978487 41.8169486, 12.7976168 41.8173666, 12.798054 41.8174964)",,,,
285193630,,residential,False,True,90.55,"LINESTRING (12.7988628 41.8172518, 12.7978487 41.8169486)",,,,
285193641,Vicolo Nuovo,residential,False,True,183.349,"LINESTRING (12.8001221 41.8173065, 12.8002836 41.8168828, 12.7991223 41.8165716, 12.798968 41.8168364)",,,,
38608776,Via Filippo Corridoni,residential,False,True,54.102,"LINESTRING (12.8010818 41.8174688, 12.8009028 41.8179367)",,,,
38608776,Via Filippo Corridoni,residential,False,False,189.312,"LINESTRING (12.8010818 41.8174688, 12.8013631 41.8167331, 12.8014821 41.8164372, 12.8015699 41.816219, 12.8015913 41.8161664, 12.8017272 41.8158357)",,,,
285193642,,residential,False,False,227.416,"LINESTRING (12.8010818 41.8174688, 12.8007354 41.817397, 12.8009381 41.8168222, 12.7994368 41.8164383)",,,,
285193634,Via Giovanni Giolitti,residential,False,True,83.165,"LINESTRING (12.798054 41.8174964, 12.7976956 41.818195)",,,,
285193636,,residential,False,False,54.64,"LINESTRING (12.798054 41.8174964, 12.7986657 41.8176798)",,,,
285193634,Via Giovanni Giolitti,residential,False,False,89.29599999999999,"LINESTRING (12.798054 41.8174964, 12.7976168 41.8173666, 12.7978487 41.8169486)",,,,
285193636,,residential,False,True,54.64,"LINESTRING (12.7986657 41.8176798, 12.798054 41.8174964)",,,,
285193634,Via Giovanni Giolitti,residential,False,False,83.165,"LINESTRING (12.7976956 41.818195, 12.798054 41.8174964)",,,,
285193634,Via Giovanni Giolitti,residential,False,True,50.826,"LINESTRING (12.7976956 41.818195, 12.7974764 41.8186219)",,,,
285216830,Via Antonio Gramsci,residential,False,True,85.84,"LINESTRING (12.7976956 41.818195, 12.7968406 41.8177592)",,,,
285216830,Via Antonio Gramsci,residential,False,False,176.376,"LINESTRING (12.7976956 41.818195, 12.7977854 41.8182426, 12.7994293 41.8191151)",,,,
143860391,,residential,False,False,2.085,"LINESTRING (12.7974764 41.8186219, 12.7974527 41.8186156)",,,,
285193634,Via Giovanni Giolitti,residential,False,False,50.826,"LINESTRING (12.7974764 41.8186219, 12.7976956 41.818195)",,,,
143860391,,residential,False,True,171.03,"LINESTRING (12.7974764 41.8186219, 12.7986505 41.8189334, 12.7992927 41.8190978, 12.7994293 41.8191151)",,,,
285193640,,residential,False,True,96.41499999999999,"LINESTRING (12.8001445 41.8187924, 12.7996549 41.8186649, 12.7994293 41.8191151)",,,,
285193640,,residential,False,False,22.378,"LINESTRING (12.799357 41.819309, 12.7994293 41.8191151)",,,,
285193637,,residential,False,False,70.61,"LINESTRING (12.7993629 41.8195881, 12.8001683 41.8197954)",,,,
285193633,,residential,False,False,69.28,"LINESTRING (12.7993039 41.8197838, 12.8001074 41.8199559)",,,,
38608776,Via Filippo Corridoni,residential,False,False,49.574,"LINESTRING (12.8001683 41.8197954, 12.8003311 41.8193664)",,,,
38608776,Via Filippo Corridoni,residential,False,True,18.547,"LINESTRING (12.8001683 41.8197954, 12.8001074 41.8199559)",,,,
285193637,,residential,False,True,70.61,"LINESTRING (12.8001683 41.8197954, 12.7993629 41.8195881)",,,,
143860385,Via Don Luigi Sturzo,residential,False,True,257.034,"LINESTRING (12.799597 41.8203553, 12.7996554 41.8202185, 12.799136 41.820088, 12.7991652 41.8199947, 12.7970864 41.8193882)",,,,
285193628,,residential,False,True,236.704,"LINESTRING (12.7985332 41.820419, 12.7958638 41.8196614)",,,,
285216877,Via Giordano Bruno,residential,False,False,175.995,"LINESTRING (12.8048483 41.8195168, 12.8048208 41.8195665, 12.8047188 41.8196367, 12.8035464 41.8203018, 12.8031895 41.8204928)",,,,
285216877,Via Giordano Bruno,residential,False,True,210.763,"LINESTRING (12.8048483 41.8195168, 12.8047934 41.8187828, 12.8048248 41.8183091, 12.8048012 41.818236, 12.8047659 41.8181892, 12.8047149 41.8181541, 12.8041969 41.818081, 12.8040559 41.8181212)",,,,
784833339,,unclassified,False,True,116.80799999999999,"LINESTRING (12.8048483 41.8195168, 12.8049782 41.8195075, 12.8062442 41.8196434)",,,,
401872987,Via Casilina,primary,False,False,29.463,"LINESTRING (12.8031913 41.8234197, 12.8035115 41.8235349)",2,SR6,50,
595600914,Via Casilina,primary,True,False,16.474,"LINESTRING (12.8031913 41.8234197, 12.8031599 41.8234126, 12.8031338 41.8234074, 12.8030983 41.8234059, 12.8030406 41.8234114, 12.8029982 41.8234232)",2,SR6,50,
519166551,Via delle Capanne,residential,False,False,116.89699999999999,"LINESTRING (12.7997472 41.8147582, 12.8004896 41.8151721, 12.8006721 41.8152695, 12.8008827 41.8153818)",,,,
401872996,,residential,False,True,48.400000000000006,"LINESTRING (12.8030795 41.8232235, 12.8031568 41.8231617, 12.8031761 41.8231463, 12.8031948 41.823129, 12.8032134 41.8231096, 12.8032447 41.8230738, 12.8033158 41.8229876, 12.8033449 41.822947, 12.8033568 41.8229272, 12.803366 41.8229084, 12.8033733 41.8228904, 12.803378 41.8228736, 12.8033799 41.8228576)",,,,
595600903,,residential,True,False,10.239,"LINESTRING (12.8030795 41.8232235, 12.8030721 41.8232493, 12.8030687 41.823274, 12.8030682 41.8232948, 12.8030716 41.8233147)",,,,
595600917,,primary,True,False,17.604999999999997,"LINESTRING (12.8029982 41.8234232, 12.8029814 41.8234275, 12.8029641 41.8234301, 12.8029464 41.8234308, 12.8029288 41.8234297, 12.8029115 41.8234268, 12.802895 41.8234221, 12.8028795 41.8234157, 12.8028653 41.8234078, 12.8028527 41.8233986, 12.802842 41.8233881, 12.8028334 41.8233765, 12.802827 41.8233642)",2,SR6,50,
595600904,,primary,True,False,13.194,"LINESTRING (12.8030745 41.8233277, 12.8030749 41.8233409, 12.8030728 41.823354, 12.8030682 41.8233667, 12.8030614 41.8233789, 12.8030523 41.8233902, 12.8030412 41.8234005, 12.8030283 41.8234095, 12.8030139 41.8234171, 12.8029982 41.8234232)",,,,
595600915,Via Casilina,primary,True,False,14.439,"LINESTRING (12.8030745 41.8233277, 12.8030882 41.8233519, 12.8031117 41.8233754, 12.8031317 41.8233898, 12.8031602 41.8234047, 12.8031913 41.8234197)",2,SR6,50,
595600905,,primary,True,False,1.465,"LINESTRING (12.8030716 41.8233147, 12.8030745 41.8233277)",2,SR6,50,
595600905,,primary,True,False,10.266,"LINESTRING (12.8029932 41.8232479, 12.8030092 41.8232534, 12.8030241 41.8232606, 12.8030375 41.8232692, 12.8030492 41.8232791, 12.8030589 41.8232901, 12.8030664 41.8233021, 12.8030716 41.8233147)",2,SR6,50,
595600913,,residential,True,False,7.6850000000000005,"LINESTRING (12.8029932 41.8232479, 12.8030123 41.8232446, 12.8030386 41.8232385, 12.8030615 41.8232305, 12.8030795 41.8232235)",,,,
595600906,,primary,True,False,8.796,"LINESTRING (12.8028902 41.8232522, 12.8029047 41.8232474, 12.8029235 41.8232436, 12.8029411 41.8232419, 12.8029587 41.8232421, 12.8029762 41.8232441, 12.8029791 41.8232447, 12.8029932 41.8232479)",2,SR6,50,
595600901,Via Casilina,primary,True,False,20.062,"LINESTRING (12.802827 41.8233642, 12.8028049 41.8233202, 12.8027965 41.8233057, 12.8027826 41.8232902, 12.8027669 41.82328, 12.8027452 41.8232676, 12.8026731 41.8232345)",2,SR6,50,
595600907,,primary,True,False,14.664000000000001,"LINESTRING (12.802827 41.8233642, 12.8028229 41.8233514, 12.8028213 41.8233383, 12.8028222 41.8233251, 12.8028255 41.8233122, 12.8028312 41.8232997, 12.8028392 41.8232879, 12.8028493 41.8232771, 12.8028613 41.8232674, 12.802875 41.823259, 12.8028902 41.8232522)",,,,
1068885933,,residential,False,True,22.899,"LINESTRING (12.8044279 41.8221268, 12.8043375 41.8219322)",,,,
401872996,,residential,False,False,23.053,"LINESTRING (12.8032825 41.8226634, 12.8033799 41.8228576)",,,,
401872996,,residential,False,True,46.033,"LINESTRING (12.8032825 41.8226634, 12.8030906 41.8222749)",,,,
682279235,,residential,False,False,47.009,"LINESTRING (12.8032825 41.8226634, 12.8038191 41.8225262)",,,,
682279235,,residential,False,True,47.009,"LINESTRING (12.8038191 41.8225262, 12.8032825 41.8226634)",,,,
754873919,Via Casilina,primary,True,False,8.324,"LINESTRING (12.7991338 41.8225169, 12.7991043 41.8225128, 12.7990722 41.8225107, 12.799034 41.8225099)",1,,,
754873928,,primary,True,False,5.16,"LINESTRING (12.7991338 41.8225169, 12.7991244 41.8225076, 12.7991185 41.8224969, 12.7991166 41.8224854, 12.7991187 41.8224739)",1,,,roundabout
144375815,Via Giovanni Amendola,residential,False,False,17.73,"LINESTRING (12.7993557 41.8226491, 12.7995147 41.8225424)",2,,,
754873918,Via Giovanni Amendola,residential,False,True,15.26,"LINESTRING (12.7993557 41.8226491, 12.7992228 41.8225541)",,,,
144375815,Via Giovanni Amendola,residential,False,True,134.457,"LINESTRING (12.7993557 41.8226491, 12.799241 41.8227272, 12.7992303 41.8227358, 12.7992202 41.8227469, 12.7992134 41.8227582, 12.7992041 41.8227813, 12.7992002 41.8228014, 12.7992003 41.8228236, 12.7992056 41.8228423, 12.7992143 41.8228586, 12.7992309 41.8228769, 12.799246 41.8228887, 12.7995021 41.8230672, 12.8001511 41.8235058)",2,,,
754873918,Via Giovanni Amendola,residential,False,False,15.26,"LINESTRING (12.7992228 41.8225541, 12.7993557 41.8226491)",,,,
754873925,Via Giovanni Amendola,residential,True,False,5.294,"LINESTRING (12.7992228 41.8225541, 12.7991878 41.8225384, 12.7991681 41.8225295)",,,,
965409632,,primary,True,False,2.5759999999999996,"LINESTRING (12.7992336 41.8224974, 12.7992276 41.8225081, 12.799218 41.8225172)",1,,,roundabout
754873921,,primary,True,False,3.8649999999999998,"LINESTRING (12.7992279 41.8224637, 12.7992338 41.8224744, 12.7992357 41.8224859, 12.7992336 41.8224974)",1,,,roundabout
754873927,Via Casilina,primary,True,False,10.259,"LINESTRING (12.7992279 41.8224637, 12.7993003 41.8224609, 12.7993514 41.8224574)",1,,,
184424320,Via Casilina,primary,False,True,43.331,"LINESTRING (12.799034 41.8225099, 12.7989196 41.822529, 12.7988791 41.8225361, 12.798836 41.8225441, 12.7987817 41.8225558, 12.7987267 41.8225683, 12.7986789 41.8225804, 12.7986346 41.8225915, 12.7985975 41.8226021, 12.7985659 41.8226118, 12.7985343 41.8226221)",2,SR6,50,
754873924,Via Casilina,primary,True,False,8.108,"LINESTRING (12.799034 41.8225099, 12.7990586 41.8225017, 12.7990802 41.8224936, 12.7991025 41.8224827, 12.7991187 41.8224739)",1,,,
965409631,,primary,True,False,3.2119999999999997,"LINESTRING (12.7991681 41.8225295, 12.7991461 41.822524, 12.7991338 41.8225169)",1,,,roundabout
754873926,Via Giovanni Amendola,residential,True,False,4.122,"LINESTRING (12.799218 41.8225172, 12.7992228 41.8225541)",,,,
754873920,Via Casilina,primary,True,False,4.4959999999999996,"LINESTRING (12.799218 41.8225172, 12.7992056 41.8225242, 12.7991912 41.8225286, 12.7991681 41.8225295)",,,,roundabout
198645935,Via Antonio Cantore,residential,True,False,35.961,"LINESTRING (12.7991354 41.8224542, 12.799143 41.8224384, 12.7991487 41.822423, 12.7991528 41.8224032, 12.7991551 41.8223833, 12.7991544 41.8223335, 12.7991501 41.8223038, 12.7991504 41.8222824, 12.7991534 41.8222647, 12.7991606 41.8222431, 12.7991723 41.8222201, 12.79919 41.8221963, 12.7992148 41.8221732, 12.7992412 41.8221532)",,,,
754873922,Via Casilina,primary,True,False,5.088,"LINESTRING (12.7991354 41.8224542, 12.7991467 41.8224471, 12.7991611 41.8224427, 12.7991765 41.8224413, 12.7991919 41.8224428)",1,,,roundabout
945885550,,primary,True,False,2.591,"LINESTRING (12.7991187 41.8224739, 12.7991354 41.8224542)",1,,,roundabout
784833339,,unclassified,False,False,116.80799999999999,"LINESTRING (12.8062442 41.8196434, 12.8049782 41.8195075, 12.8048483 41.8195168)",,,,
"[188596059, 198645940]",Via Casilina,primary,False,True,295.80899999999997,"LINESTRING (12.8026731 41.8232345, 12.8025595 41.823193, 12.8013401 41.8227476, 12.8008472 41.8225642, 12.800808 41.8225516, 12.8007647 41.822539, 12.8006774 41.8225151, 12.8005862 41.8224913, 12.8005506 41.8224834, 12.8005082 41.8224749, 12.8004465 41.8224632, 12.8003861 41.8224525, 12.8003226 41.8224427, 12.8002605 41.8224338, 12.8002052 41.8224266, 12.8001539 41.8224205, 12.8000727 41.8224122, 12.8000304 41.8224087, 12.7999905 41.8224056, 12.7999481 41.8224034, 12.799908 41.8224011, 12.7998725 41.8223998, 12.7998374 41.822399, 12.7997982 41.8223987, 12.7997594 41.822399, 12.7997214 41.8223993, 12.7996929 41.8224008, 12.7996617 41.8224042, 12.7996244 41.8224095, 12.7995177 41.8224281, 12.7993514 41.8224574)",2,SR6,50,
966043147,Via Casilina,primary,True,False,18.233999999999998,"LINESTRING (12.8026731 41.8232345, 12.8027346 41.8232463, 12.8027616 41.8232505, 12.8027902 41.8232531, 12.8028187 41.8232546, 12.8028522 41.8232541, 12.8028902 41.8232522)",2,SR6,50,
143859551,Via Monte di Casa,tertiary,False,True,23.14,"LINESTRING (12.7982072 41.8151157, 12.7981041 41.8153091)",,,,
519166577,Via Monte di Casa,tertiary,True,False,24.26,"LINESTRING (12.7982072 41.8151157, 12.798311 41.8149117)",,,,
997978285,,residential,True,False,24.137,"LINESTRING (12.7985962 41.8148995, 12.7984305 41.8149249, 12.7983662 41.8149244, 12.798311 41.8149117)",,,,
997978286,,tertiary,True,False,40.78,"LINESTRING (12.7985962 41.8148995, 12.7984138 41.8149759, 12.7983608 41.8149994, 12.7983179 41.8150214, 12.7982703 41.8150529, 12.7982374 41.8150819, 12.7982072 41.8151157)",,,,
401872989,Via Giacomo Matteotti,residential,False,False,147.489,"LINESTRING (12.8014172 41.8227268, 12.8030906 41.8222749)",,,,
1094450991,,residential,False,True,141.954,"LINESTRING (12.8056264 41.8173803, 12.8055646 41.8174102, 12.8050332 41.8173135, 12.8052873 41.8165218)",,,,
