osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
109102412,,Via Diana,residential,,True,False,29.048,"LINESTRING (14.5221624 36.8254898, 14.5220547 36.8252432)"
109102351,,Via Giardino,tertiary,,True,False,18.25,"LINESTRING (14.5225702 36.8271679, 14.5223823 36.8272336)"
474705568,,Via Caucana,tertiary,,False,False,43.362,"LINESTRING (14.5240518 36.8267888, 14.5239029 36.8264175)"
474705568,,Via Caucana,tertiary,,False,True,17.683,"LINESTRING (14.5240518 36.8267888, 14.5241156 36.8269394)"
474705575,,Via Giardino,tertiary,,False,False,24.944,"LINESTRING (14.5240518 36.8267888, 14.5237824 36.8268506)"
109102388,,Via Pasquale Artale,residential,,True,False,20.773,"LINESTRING (14.5256922 36.8291289, 14.5259121 36.8290663)"
474705525,,Via Trieste,residential,,True,False,27.686,"LINESTRING (14.5256922 36.8291289, 14.5257932 36.8293644)"
109102321,,Via Francesco Puglisi,residential,50,False,True,24.971,"LINESTRING (14.5308875 36.8318032, 14.5310785 36.8316387)"
109102348,,Via Vittorio Veneto,residential,,True,False,22.769,"LINESTRING (14.5229978 36.824954, 14.5232367 36.8248808)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,58.297,"LINESTRING (14.5229978 36.824954, 14.5232089 36.8254503)"
31396860,,Via Psaumide,secondary,50,False,True,17.257,"LINESTRING (14.5249561 36.8322304, 14.5247745 36.832176)"
109102374,,Via Venticinque Aprile,residential,50,False,False,16.293,"LINESTRING (14.5295693 36.8306036, 14.5294485 36.8304935)"
109102374,,Via Venticinque Aprile,residential,50,False,True,51.913,"LINESTRING (14.5295693 36.8306036, 14.5299487 36.8309582)"
238868726,,,residential,50,False,False,42.857,"LINESTRING (14.5295693 36.8306036, 14.5292027 36.8306923, 14.5291196 36.8307347)"
109102311,,Via Giambattista Odierna,residential,,True,False,73.137,"LINESTRING (14.5212062 36.8271935, 14.5208605 36.8265968)"
109102385,,Via Conte Rosso,tertiary,,True,False,24.818,"LINESTRING (14.5212062 36.8271935, 14.5214686 36.827118)"
474705572,,Via Giambattista Odierna,residential,,False,True,25.351,"LINESTRING (14.5212062 36.8271935, 14.5213285 36.8273994)"
109102330,,Via Tazzoli,residential,,True,False,68.703,"LINESTRING (14.5199894 36.8246377, 14.5203224 36.8251951)"
109102416,,Via Benedetto Croce,residential,,False,True,23.942,"LINESTRING (14.5199894 36.8246377, 14.5202439 36.824568)"
109102379,,Via Colomba,residential,,False,False,85.461,"LINESTRING (14.5213021 36.8282674, 14.522222 36.8280471)"
474705497,,Via Alexander Fleming,tertiary,50,False,False,19.023,"LINESTRING (14.5213021 36.8282674, 14.5212248 36.8281079)"
474705497,,Via Alexander Fleming,tertiary,50,False,True,19.229,"LINESTRING (14.5213021 36.8282674, 14.52138 36.8284287)"
109102379,,Via Colomba,residential,,False,True,118.855,"LINESTRING (14.5213021 36.8282674, 14.5201533 36.8285697, 14.5200289 36.8285862)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,24.452,"LINESTRING (14.5218491 36.8263298, 14.5215888 36.8264001)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,20.786,"LINESTRING (14.5218491 36.8263298, 14.5220704 36.8262701)"
204673923,,Via Faro,residential,,True,False,17.98,"LINESTRING (14.5218491 36.8263298, 14.5217628 36.8261836)"
474705528,,Via Patriarca San Giuseppe,residential,,False,False,28.585,"LINESTRING (14.5251471 36.8275047, 14.5250416 36.8272619)"
109102373,,Via Gozzi,residential,,True,False,20.838,"LINESTRING (14.5232432 36.8269751, 14.5233145 36.8271536)"
474705575,,Via Giardino,tertiary,,False,False,37.861,"LINESTRING (14.5232432 36.8269751, 14.5228405 36.8270848)"
474705575,,Via Giardino,tertiary,,False,True,32.453,"LINESTRING (14.5232432 36.8269751, 14.5235942 36.8268961)"
109102307,,Via Porsenna,residential,,False,False,24.186,"LINESTRING (14.5212174 36.8257664, 14.5214726 36.8256917)"
109102307,,Via Porsenna,residential,,False,True,22.297,"LINESTRING (14.5212174 36.8257664, 14.5209821 36.8258352)"
109102342,,Via Balilla,residential,,True,False,27.945,"LINESTRING (14.5212174 36.8257664, 14.5213508 36.8259939)"
109102373,,Via Gozzi,residential,,True,False,38.492,"LINESTRING (14.5231068 36.8266466, 14.5232432 36.8269751)"
109102385,,Via Conte Rosso,tertiary,,True,False,32.595,"LINESTRING (14.5231068 36.8266466, 14.5234514 36.8265474)"
204673929,,Via Castel Sant'Elena,tertiary,,True,False,27.048,"LINESTRING (14.5233866 36.8287197, 14.5232787 36.8284923)"
109102343,,Via Camerina,residential,,True,False,147.21800000000002,"LINESTRING (14.5233866 36.8287197, 14.5218773 36.8291911, 14.5218457 36.829201)"
109102385,,Via Conte Rosso,tertiary,,True,False,29.312,"LINESTRING (14.5223937 36.8268518, 14.5227036 36.8267626)"
109102420,,Via Scaramia,residential,,True,False,38.5,"LINESTRING (14.5223937 36.8268518, 14.5225702 36.8271679)"
109102346,,Via Renato Guttuso,residential,,True,False,102.36,"LINESTRING (14.527346 36.8289276, 14.5270048 36.8280485)"
474705432,,Via Venti Settembre,residential,,False,False,14.556,"LINESTRING (14.527346 36.8289276, 14.5271918 36.8289712)"
474705432,,Via Venti Settembre,residential,,False,True,21.904,"LINESTRING (14.527346 36.8289276, 14.5275781 36.8288621)"
109102398,,Via Pietro Micca,residential,,False,True,23.938,"LINESTRING (14.5220256 36.8295795, 14.5219326 36.8293775)"
109102399,,Via Carmine,residential,,True,False,69.148,"LINESTRING (14.5220256 36.8295795, 14.5227448 36.8293443)"
41381663,,Via Luigi Pirandello,residential,50,False,False,4.236,"LINESTRING (14.5276381 36.8291883, 14.5276827 36.829175)"
41381663,,Via Luigi Pirandello,residential,50,False,True,16.165,"LINESTRING (14.5276381 36.8291883, 14.5274636 36.8292286)"
109102374,,Via Venticinque Aprile,residential,50,False,True,82.027,"LINESTRING (14.5276381 36.8291883, 14.527718 36.8293057, 14.5283473 36.829639)"
109102315,,Via Luigi Settembrini,residential,,True,False,25.948,"LINESTRING (14.5244765 36.8304363, 14.5242015 36.8305138)"
109102339,,Via Don Giovanni Minzoni,residential,,True,False,80.948,"LINESTRING (14.5244765 36.8304363, 14.5242628 36.8311439)"
109102348,,Via Vittorio Veneto,residential,,True,False,20.149,"LINESTRING (14.5220547 36.8252432, 14.5222661 36.8251784)"
109102412,,Via Diana,residential,,True,False,59.434,"LINESTRING (14.5220547 36.8252432, 14.5218345 36.8247386)"
109102321,,Via Francesco Puglisi,residential,50,False,False,24.971,"LINESTRING (14.5310785 36.8316387, 14.5308875 36.8318032)"
491501703,,Via Francesco Puglisi,residential,50,False,False,126.048,"LINESTRING (14.5310785 36.8316387, 14.5301163 36.8310779, 14.5300144 36.8310183, 14.5299487 36.8309582)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,69.489,"LINESTRING (14.5229284 36.8266979, 14.5226714 36.8261078)"
109102385,,Via Conte Rosso,tertiary,,True,False,16.872,"LINESTRING (14.5229284 36.8266979, 14.5231068 36.8266466)"
474705540,,Via Vittorio Veneto,residential,,False,False,29.215,"LINESTRING (14.5232367 36.8248808, 14.5235433 36.824787)"
32708671,,Via Caucana,tertiary,,True,False,59.375,"LINESTRING (14.5232367 36.8248808, 14.5230685 36.8244964, 14.5230548 36.8243702)"
109102373,,Via Gozzi,residential,,True,False,59.275,"LINESTRING (14.5222619 36.8246095, 14.5224699 36.8251159)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,20.283,"LINESTRING (14.5222619 36.8246095, 14.5220487 36.8246739)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,30.115,"LINESTRING (14.5222619 36.8246095, 14.5225785 36.824514)"
109102342,,Via Balilla,residential,,True,False,60.085,"LINESTRING (14.5207984 36.8250513, 14.5210851 36.8255405)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,22.08,"LINESTRING (14.5207984 36.8250513, 14.5205663 36.8251214)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,23.932,"LINESTRING (14.5207984 36.8250513, 14.52105 36.8249754)"
109102342,,Via Balilla,residential,,True,False,27.742,"LINESTRING (14.5210851 36.8255405, 14.5212174 36.8257664)"
109102348,,Via Vittorio Veneto,residential,,True,False,24.078,"LINESTRING (14.5210851 36.8255405, 14.5213377 36.825463)"
474705434,,Via dei Prati,residential,,False,False,43.758,"LINESTRING (14.5289434 36.8265805, 14.5289492 36.826974)"
109102361,,Via Aretusa,residential,,False,False,113.672,"LINESTRING (14.5289434 36.8265805, 14.5298883 36.825987, 14.5299473 36.8259486)"
109102361,,Via Aretusa,residential,,False,True,62.339,"LINESTRING (14.5289434 36.8265805, 14.528853 36.8266357, 14.5285665 36.8268569, 14.5284499 36.8269756)"
32737307,,Via Nino Bixio,residential,,False,False,20.871,"LINESTRING (14.5211862 36.8238223, 14.5214085 36.8237626)"
32737307,,Via Nino Bixio,residential,,False,True,39.059,"LINESTRING (14.5211862 36.8238223, 14.5207702 36.8239341)"
474705333,,,residential,,False,False,7.802,"LINESTRING (14.5256903 36.8296847, 14.5257735 36.8296626)"
109102415,,Via Cairoli,residential,,False,False,30.895,"LINESTRING (14.5256903 36.8296847, 14.5256779 36.8296563, 14.5255758 36.8294224)"
474705455,,Via Ettore Majorana,residential,,False,True,24.328,"LINESTRING (14.5256903 36.8296847, 14.5256036 36.8297092, 14.5254324 36.8297572)"
32737473,,Via Giacomo Matteotti,tertiary,,True,False,27.073,"LINESTRING (14.5249295 36.8293408, 14.5250256 36.8295718)"
109102388,,Via Pasquale Artale,residential,,True,False,22.974,"LINESTRING (14.5249295 36.8293408, 14.5251732 36.8292727)"
109102372,,Via Santa Rosalia,residential,,True,False,101.11,"LINESTRING (14.5269782 36.8290315, 14.5265773 36.8281807)"
474705432,,Via Venti Settembre,residential,,False,False,22.359,"LINESTRING (14.5269782 36.8290315, 14.5267413 36.8290984)"
474705432,,Via Venti Settembre,residential,,False,True,20.159,"LINESTRING (14.5269782 36.8290315, 14.5271918 36.8289712)"
109102330,,Via Tazzoli,residential,,True,False,27.067,"LINESTRING (14.5206147 36.8256847, 14.5207459 36.8259043)"
109102348,,Via Vittorio Veneto,residential,,True,False,22.62,"LINESTRING (14.5206147 36.8256847, 14.520852 36.8256119)"
109102307,,Via Porsenna,residential,,False,False,22.297,"LINESTRING (14.5209821 36.8258352, 14.5212174 36.8257664)"
109102307,,Via Porsenna,residential,,False,True,22.384,"LINESTRING (14.5209821 36.8258352, 14.5207459 36.8259043)"
109102387,,Via Miramare,residential,,True,False,27.397,"LINESTRING (14.5209821 36.8258352, 14.520852 36.8256119)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,24.42,"LINESTRING (14.5213067 36.8248979, 14.52105 36.8249754)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,28.089,"LINESTRING (14.5213067 36.8248979, 14.521602 36.8248088)"
109102420,,Via Scaramia,residential,,True,False,59.757,"LINESTRING (14.5213067 36.8248979, 14.5215799 36.8253888)"
109102330,,Via Tazzoli,residential,,True,False,60.338,"LINESTRING (14.5203224 36.8251951, 14.5206147 36.8256847)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,22.593,"LINESTRING (14.5203224 36.8251951, 14.5200849 36.8252668)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,23.204,"LINESTRING (14.5203224 36.8251951, 14.5205663 36.8251214)"
109102348,,Via Vittorio Veneto,residential,,True,False,22.343,"LINESTRING (14.5215799 36.8253888, 14.5218143 36.8253169)"
109102420,,Via Scaramia,residential,,True,False,28.412,"LINESTRING (14.5215799 36.8253888, 14.5217098 36.8256222)"
109102425,,Via San Felice,residential,,True,False,33.217,"LINESTRING (14.5271918 36.8289712, 14.5273174 36.8292525)"
474705432,,Via Venti Settembre,residential,,False,False,20.159,"LINESTRING (14.5271918 36.8289712, 14.5269782 36.8290315)"
474705432,,Via Venti Settembre,residential,,False,True,14.556,"LINESTRING (14.5271918 36.8289712, 14.527346 36.8289276)"
32708671,,Via Caucana,tertiary,,True,False,18.559,"LINESTRING (14.523658 36.8258522, 14.523589 36.8256947)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,23.506,"LINESTRING (14.523658 36.8258522, 14.5234079 36.8259201)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,36.355,"LINESTRING (14.523658 36.8258522, 14.5240403 36.8257371)"
109102315,,Via Luigi Settembrini,residential,,True,False,26.486,"LINESTRING (14.5250201 36.8302831, 14.5247394 36.8303622)"
109102431,,Via Fratelli Rosselli,residential,,True,False,109.259,"LINESTRING (14.5250201 36.8302831, 14.5247231 36.8312365)"
109102379,,Via Colomba,residential,,False,False,118.855,"LINESTRING (14.5200289 36.8285862, 14.5201533 36.8285697, 14.5213021 36.8282674)"
109089624,,Via Casale Vecchio,tertiary,50,False,False,41.303,"LINESTRING (14.5213929 36.8301169, 14.5217534 36.829883)"
204673939,,Via Pietro Novelli,residential,,False,True,153.084,"LINESTRING (14.5213929 36.8301169, 14.5214434 36.8301488, 14.5220293 36.8305194, 14.5221951 36.8306173, 14.5223681 36.8306871, 14.5225247 36.8307364, 14.5226827 36.8307746, 14.5227772 36.8307848, 14.5228576 36.8307827)"
109102414,,Via Dante Alighieri,residential,,False,False,55.032,"LINESTRING (14.5212248 36.8281079, 14.5218159 36.8279627)"
474705497,,Via Alexander Fleming,tertiary,50,False,False,24.409,"LINESTRING (14.5212248 36.8281079, 14.5211287 36.8279023)"
474705497,,Via Alexander Fleming,tertiary,50,False,True,19.023,"LINESTRING (14.5212248 36.8281079, 14.5213021 36.8282674)"
32950783,,Via Abramo Lincoln,residential,,False,True,23.569,"LINESTRING (14.5199424 36.8235905, 14.5201939 36.8235242)"
109102342,,Via Balilla,residential,,True,False,60.047,"LINESTRING (14.5199424 36.8235905, 14.5202289 36.8240794)"
109102405,,Via Margiosecco,residential,,False,False,17.148,"LINESTRING (14.5251138 36.829126, 14.5251732 36.8292727)"
37409985,,Via Roma,tertiary,,False,False,44.448,"LINESTRING (14.5230548 36.8243702, 14.5227217 36.8240724)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,25.618,"LINESTRING (14.5230548 36.8243702, 14.5227855 36.8244515)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,77.475,"LINESTRING (14.5230548 36.8243702, 14.5238692 36.8241243)"
204673926,,Via Roma,tertiary,,True,False,63.55,"LINESTRING (14.5230548 36.8243702, 14.5235433 36.824787)"
109102351,,Via Giardino,tertiary,,True,False,33.09,"LINESTRING (14.5218959 36.8274037, 14.5215552 36.8275228)"
109102387,,Via Miramare,residential,,True,False,42.95,"LINESTRING (14.5218959 36.8274037, 14.5216907 36.8270541)"
109102368,,Via Giorgio La Pira,residential,,False,False,50.754,"LINESTRING (14.5255868 36.8255314, 14.525805 36.8251097)"
474705560,,Via Principe di Piemonte,residential,,True,False,26.178,"LINESTRING (14.5255868 36.8255314, 14.5252969 36.8254917)"
474705563,,Vico Giuseppe Mazzini,residential,,False,False,24.14,"LINESTRING (14.5255868 36.8255314, 14.5255678 36.8255598, 14.5253482 36.8256171)"
109102307,,Via Porsenna,residential,,False,False,26.091,"LINESTRING (14.5202235 36.8260573, 14.5204988 36.8259767)"
474705585,,Via Alexander Fleming,tertiary,30,False,False,26.263,"LINESTRING (14.5202235 36.8260573, 14.5201047 36.8258411)"
474705585,,Via Alexander Fleming,tertiary,30,False,True,27.866,"LINESTRING (14.5202235 36.8260573, 14.5203481 36.8262872)"
474705492,,,tertiary,,True,False,22.157,"LINESTRING (14.5243251 36.8279665, 14.5245611 36.8279031)"
109102313,,Via Belmonte,residential,,True,False,28.448,"LINESTRING (14.5265149 36.8291687, 14.5264025 36.8289292)"
474705432,,Via Venti Settembre,residential,,False,True,21.614,"LINESTRING (14.5265149 36.8291687, 14.5267413 36.8290984)"
109102309,,Via Don Pietro I Sant'Angelo,residential,,True,False,46.956,"LINESTRING (14.5265149 36.8291687, 14.5264635 36.8291728, 14.5260161 36.8293027)"
109089624,,Via Casale Vecchio,tertiary,50,False,True,41.303,"LINESTRING (14.5217534 36.829883, 14.5213929 36.8301169)"
109102358,,Via Largo Fontana,tertiary,50,False,False,141.264,"LINESTRING (14.5217534 36.829883, 14.5219178 36.829787, 14.5219554 36.8297401, 14.5219675 36.8297004, 14.5219618 36.82965, 14.5215359 36.8287522)"
109102307,,Via Porsenna,residential,,False,False,23.421,"LINESTRING (14.5204988 36.8259767, 14.5207459 36.8259043)"
109102307,,Via Porsenna,residential,,False,True,26.091,"LINESTRING (14.5204988 36.8259767, 14.5202235 36.8260573)"
109102311,,Via Giambattista Odierna,residential,,True,False,26.703,"LINESTRING (14.5204988 36.8259767, 14.5203719 36.8257591)"
204673936,,Via Antonio Gramsci,tertiary,,True,False,21.802,"LINESTRING (14.5242628 36.8311439, 14.5240252 36.8310962)"
109102373,,Via Gozzi,residential,,True,False,62.569,"LINESTRING (14.5220384 36.824076, 14.5222619 36.8246095)"
109102416,,Via Benedetto Croce,residential,,False,False,21.137,"LINESTRING (14.5220384 36.824076, 14.5218137 36.8241375)"
109102416,,Via Benedetto Croce,residential,,False,True,29.44,"LINESTRING (14.5220384 36.824076, 14.5223513 36.8239902)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,35.894,"LINESTRING (14.5224533 36.8261688, 14.5220704 36.8262701)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,20.563,"LINESTRING (14.5224533 36.8261688, 14.5226714 36.8261078)"
109102412,,Via Diana,residential,,True,False,16.895,"LINESTRING (14.5224533 36.8261688, 14.5223935 36.8260246)"
474705497,,Via Alexander Fleming,tertiary,50,False,False,23.483,"LINESTRING (14.5211287 36.8279023, 14.5210314 36.827706)"
474705497,,Via Alexander Fleming,tertiary,50,False,True,24.409,"LINESTRING (14.5211287 36.8279023, 14.5212248 36.8281079)"
109102403,,Via Solferino,residential,,False,False,53.292,"LINESTRING (14.5211287 36.8279023, 14.5213521 36.8278477, 14.5217071 36.8277792)"
109102351,,Via Giardino,tertiary,,True,False,11.257,"LINESTRING (14.5223823 36.8272336, 14.5222666 36.8272745)"
204673923,,Via Faro,residential,,True,False,39.803,"LINESTRING (14.5223823 36.8272336, 14.5221906 36.8269102)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,57.206,"LINESTRING (14.522478 36.8256641, 14.5222661 36.8251784)"
109102400,,Via dei Mille,residential,,True,False,20.131,"LINESTRING (14.522478 36.8256641, 14.5222656 36.8257263)"
204673930,,Via Carmine,tertiary,,True,False,29.986,"LINESTRING (14.5289615 36.8278217, 14.5286246 36.8278227)"
474705434,,Via dei Prati,residential,,False,True,23.275,"LINESTRING (14.5289615 36.8278217, 14.5289585 36.8276124)"
"[474705432, 474705434]",,"['Via Venti Settembre', 'Via dei Prati']",residential,,False,False,105.411,"LINESTRING (14.5289615 36.8278217, 14.5289714 36.8284963, 14.5286458 36.8285787)"
32737307,,Via Nino Bixio,residential,,False,False,21.893,"LINESTRING (14.5216252 36.8237045, 14.5218584 36.8236419)"
32737307,,Via Nino Bixio,residential,,False,True,20.342,"LINESTRING (14.5216252 36.8237045, 14.5214085 36.8237626)"
109102309,,Via Don Pietro I Sant'Angelo,residential,,True,False,22.748,"LINESTRING (14.5252676 36.829506, 14.5250256 36.8295718)"
109102405,,Via Margiosecco,residential,,False,False,31.211,"LINESTRING (14.5252676 36.829506, 14.525375 36.8297732)"
109102405,,Via Margiosecco,residential,,False,True,27.268,"LINESTRING (14.5252676 36.829506, 14.5251732 36.8292727)"
32708671,,Via Caucana,tertiary,,True,False,58.635,"LINESTRING (14.5234522 36.8253791, 14.5232367 36.8248808)"
109102400,,Via dei Mille,residential,,True,False,23.057,"LINESTRING (14.5234522 36.8253791, 14.5232089 36.8254503)"
474705583,,Via dei Mille,residential,,False,True,35.398,"LINESTRING (14.5234522 36.8253791, 14.5238227 36.8252634)"
204673929,,Via Castel Sant'Elena,tertiary,,True,False,22.875,"LINESTRING (14.5234779 36.828912, 14.5233866 36.8287197)"
474705461,,Via Don Melchiorre Riera,residential,,True,False,146.955,"LINESTRING (14.5234779 36.828912, 14.5219326 36.8293775)"
474705333,,,residential,,False,True,20.603,"LINESTRING (14.5261255 36.8295687, 14.5259059 36.8296273)"
"[474705323, 109102381]",,Via Derna,residential,,False,True,31.14,"LINESTRING (14.5261255 36.8295687, 14.5261137 36.8295409, 14.5260161 36.8293027)"
"[474705333, 41381663]",,Via Luigi Pirandello,residential,50,False,False,47.414,"LINESTRING (14.5261255 36.8295687, 14.5265106 36.8294661, 14.5266303 36.8294325)"
474705497,,Via Alexander Fleming,tertiary,50,False,False,22.463,"LINESTRING (14.5215359 36.8287522, 14.5214471 36.8285631)"
109102358,,Via Largo Fontana,tertiary,50,False,True,141.26399999999998,"LINESTRING (14.5215359 36.8287522, 14.5219618 36.82965, 14.5219675 36.8297004, 14.5219554 36.8297401, 14.5219178 36.829787, 14.5217534 36.829883)"
109102398,,Via Pietro Micca,residential,,False,False,27.918,"LINESTRING (14.5215359 36.8287522, 14.5216607 36.828814, 14.5217219 36.8289383)"
109102382,,Via Antonello Gaggini,residential,,True,False,51.264,"LINESTRING (14.5213697 36.8242593, 14.5211862 36.8238223)"
109102416,,Via Benedetto Croce,residential,,False,False,34.161,"LINESTRING (14.5213697 36.8242593, 14.5210066 36.8243588)"
109102416,,Via Benedetto Croce,residential,,False,True,21.472,"LINESTRING (14.5213697 36.8242593, 14.5215979 36.8241967)"
32737203,,Via Mazzarelli,tertiary,,False,False,40.189,"LINESTRING (14.5256185 36.8243153, 14.5257889 36.8239806)"
32737203,,Via Mazzarelli,tertiary,,False,True,13.972,"LINESTRING (14.5256185 36.8243153, 14.52556 36.8244319)"
109102435,,Via Enrico Berlinguer,residential,,False,False,116.28,"LINESTRING (14.5256185 36.8243153, 14.5245388 36.8237266)"
204673930,,Via Carmine,tertiary,,True,False,18.986,"LINESTRING (14.5270048 36.8280485, 14.5268058 36.82811)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,24.187,"LINESTRING (14.521118 36.8265273, 14.5208605 36.8265968)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,21.7,"LINESTRING (14.521118 36.8265273, 14.521349 36.8264649)"
109102330,,Via Tazzoli,residential,,True,False,72.719,"LINESTRING (14.521118 36.8265273, 14.5214686 36.827118)"
109102350,,Via Corsa del Palio,residential,,False,True,21.088,"LINESTRING (14.5246289 36.8235512, 14.5245388 36.8237266)"
109102400,,Via dei Mille,residential,,True,False,31.308,"LINESTRING (14.523005 36.82551, 14.5226746 36.8256066)"
204673927,,Via Cristoforo Colombo,residential,,True,False,57.993,"LINESTRING (14.523005 36.82551, 14.5227924 36.825017)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,False,108.184,"LINESTRING (14.5289492 36.826974, 14.5301645 36.8269579)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,True,44.441,"LINESTRING (14.5289492 36.826974, 14.5284499 36.8269756)"
474705434,,Via dei Prati,residential,,False,False,26.811,"LINESTRING (14.5289492 36.826974, 14.5289527 36.8272151)"
474705434,,Via dei Prati,residential,,False,True,43.758,"LINESTRING (14.5289492 36.826974, 14.5289434 36.8265805)"
109102387,,Via Miramare,residential,,True,False,67.898,"LINESTRING (14.5205663 36.8251214, 14.5202439 36.824568)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,23.204,"LINESTRING (14.5205663 36.8251214, 14.5203224 36.8251951)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,22.08,"LINESTRING (14.5205663 36.8251214, 14.5207984 36.8250513)"
204673926,,Via Roma,tertiary,,True,False,38.564,"LINESTRING (14.5238227 36.8252634, 14.5239719 36.825589)"
474705583,,Via dei Mille,residential,,False,False,35.398,"LINESTRING (14.5238227 36.8252634, 14.5234522 36.8253791)"
204673928,,Via Duca d'Aosta,residential,,False,True,33.087,"LINESTRING (14.5238227 36.8252634, 14.523889 36.8252526, 14.5241879 36.8252973)"
32737473,,Via Giacomo Matteotti,tertiary,,True,False,14.044,"LINESTRING (14.5252972 36.8302062, 14.525349 36.8303255)"
109102315,,Via Luigi Settembrini,residential,,True,False,26.103,"LINESTRING (14.5252972 36.8302062, 14.5250201 36.8302831)"
32492471,SP124,Circonvallazione Piano Spinazza,secondary,50,False,False,53.088,"LINESTRING (14.5302675 36.8263514, 14.5299473 36.8259486)"
109102384,,Via Filippo Turati,residential,,False,True,69.771,"LINESTRING (14.5302675 36.8263514, 14.5302392 36.8263979, 14.5301585 36.8265228, 14.5301645 36.8269579)"
32737307,,Via Nino Bixio,residential,,False,False,21.893,"LINESTRING (14.5199957 36.824142, 14.5202289 36.8240794)"
109102389,,Vico Torquato Tasso,residential,,False,False,14.797,"LINESTRING (14.5256854 36.8268689, 14.5258434 36.8268275)"
109102370,,Via dei Martiri Fratelli Romeo,residential,,True,False,147.169,"LINESTRING (14.5217219 36.8289383, 14.5232787 36.8284923)"
109102398,,Via Pietro Micca,residential,,False,False,31.22,"LINESTRING (14.5217219 36.8289383, 14.5218457 36.829201)"
109102398,,Via Pietro Micca,residential,,False,True,27.918,"LINESTRING (14.5217219 36.8289383, 14.5216607 36.828814, 14.5215359 36.8287522)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,23.932,"LINESTRING (14.52105 36.8249754, 14.5207984 36.8250513)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,24.42,"LINESTRING (14.52105 36.8249754, 14.5213067 36.8248979)"
204673923,,Via Faro,residential,,True,False,66.515,"LINESTRING (14.52105 36.8249754, 14.5207309 36.8244345)"
109102317,,Via Luigi Balzano Conti,residential,,False,True,30.171,"LINESTRING (14.5205393 36.8266835, 14.5208605 36.8265968)"
474705585,,Via Alexander Fleming,tertiary,30,False,False,47.239,"LINESTRING (14.5205393 36.8266835, 14.5204712 36.8265411, 14.5203481 36.8262872)"
"[474705585, 510345165]",,Via Alexander Fleming,tertiary,"['30', '50']",False,True,73.459,"LINESTRING (14.5205393 36.8266835, 14.5207205 36.8270624, 14.5208254 36.8273031)"
109102348,,Via Vittorio Veneto,residential,,True,False,22.913,"LINESTRING (14.5218143 36.8253169, 14.5220547 36.8252432)"
474705584,,Via Antonello Gaggini,residential,,False,False,59.575,"LINESTRING (14.5218143 36.8253169, 14.521602 36.8248088)"
109102412,,Via Diana,residential,,True,False,63.831,"LINESTRING (14.5218345 36.8247386, 14.5215979 36.8241967)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,22.118,"LINESTRING (14.5218345 36.8247386, 14.521602 36.8248088)"
109102419,,Via Ventiquattro Maggio,residential,,False,True,20.378,"LINESTRING (14.5218345 36.8247386, 14.5220487 36.8246739)"
204673936,,Via Antonio Gramsci,tertiary,,True,False,28.977,"LINESTRING (14.5250389 36.8312999, 14.5247231 36.8312365)"
474705311,,Via Ugo Foscolo,tertiary,50,False,False,76.86200000000001,"LINESTRING (14.5250389 36.8312999, 14.5250154 36.8313772, 14.5248345 36.8319715)"
109102309,,Via Don Pietro I Sant'Angelo,residential,,True,False,28.963,"LINESTRING (14.5255758 36.8294224, 14.5252676 36.829506)"
109102415,,Via Cairoli,residential,,False,False,27.523,"LINESTRING (14.5255758 36.8294224, 14.5254739 36.8291887)"
109102415,,Via Cairoli,residential,,False,True,30.895,"LINESTRING (14.5255758 36.8294224, 14.5256779 36.8296563, 14.5256903 36.8296847)"
109102400,,Via dei Mille,residential,,True,False,24.252,"LINESTRING (14.5216067 36.825919, 14.5213508 36.8259939)"
204673923,,Via Faro,residential,,True,False,27.951,"LINESTRING (14.5216067 36.825919, 14.5214726 36.8256917)"
109102388,,Via Pasquale Artale,residential,,True,False,20.536,"LINESTRING (14.5254739 36.8291887, 14.5256922 36.8291289)"
