osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
223314818,Via Teramo,residential,False,True,125.875,"LINESTRING (13.9103337 42.8835084, 13.9102062 42.8842442, 13.9101594 42.8844279, 13.9101085 42.8846279)",,
150277008,Via Novara,residential,False,False,172.775,"LINESTRING (13.9100624 42.8822337, 13.9104131 42.8807013)",,
223314820,Via Napoli,residential,False,True,59.655,"LINESTRING (13.9100624 42.8822337, 13.9107843 42.8823232)",,
150277005,Via Ravenna,residential,False,False,63.341,"LINESTRING (13.9117863 42.8813824, 13.9118764 42.8808166)",,
150277006,Via Bologna,residential,False,True,68.409,"LINESTRING (13.9117863 42.8813824, 13.9109522 42.8813122)",,
150277005,Via Ravenna,residential,False,True,63.963,"LINESTRING (13.9117863 42.8813824, 13.9117609 42.8814753, 13.9116271 42.8816846, 13.9114729 42.8819069)",,
92252852,Via Bolzano,residential,False,False,42.051,"LINESTRING (13.9118764 42.8808166, 13.9113633 42.880776)",,
92252852,Via Bolzano,residential,False,True,25.144,"LINESTRING (13.9118764 42.8808166, 13.9121823 42.8808464)",,
150277005,Via Ravenna,residential,False,True,63.341,"LINESTRING (13.9118764 42.8808166, 13.9117863 42.8813824)",,
148312129,Via Firenze,residential,False,False,62.878,"LINESTRING (13.9109522 42.8813122, 13.9110424 42.8807506)",,
148312129,Via Firenze,residential,False,True,61.481,"LINESTRING (13.9109522 42.8813122, 13.9108649 42.8818614)",,
150277006,Via Bologna,residential,False,False,68.409,"LINESTRING (13.9109522 42.8813122, 13.9117863 42.8813824)",,
92252852,Via Bolzano,residential,False,True,6.006,"LINESTRING (13.9104131 42.8807013, 13.9104864 42.880707)",,
150277008,Via Novara,residential,False,True,172.775,"LINESTRING (13.9104131 42.8807013, 13.9100624 42.8822337)",,
223023520,Via Roma,secondary,False,True,52.409,"LINESTRING (13.9152206 42.8824972, 13.9150548 42.8829526)",,
150277025,Via Venezia,residential,False,True,312.41900000000004,"LINESTRING (13.9152206 42.8824972, 13.913804 42.8822422, 13.9137418 42.882231, 13.9136521 42.8822182, 13.9136182 42.8822133, 13.9131283 42.8821434, 13.9125998 42.8820679, 13.9120722 42.8819925, 13.9114729 42.8819069)",,
223023520,Via Roma,secondary,False,False,30.667,"LINESTRING (13.9152206 42.8824972, 13.9152713 42.8823316, 13.9153011 42.8822278)",,
148312129,Via Firenze,residential,False,False,61.481,"LINESTRING (13.9108649 42.8818614, 13.9109522 42.8813122)",,
148312129,Via Firenze,residential,False,True,51.768,"LINESTRING (13.9108649 42.8818614, 13.9107843 42.8823232)",,
150277025,Via Venezia,residential,False,False,49.797,"LINESTRING (13.9108649 42.8818614, 13.9114729 42.8819069)",,
70313379,Via Francesco Paolo Michetti,residential,True,False,30.582,"LINESTRING (13.9164284 42.8847402, 13.916063 42.8846773)",1,
221283078,Piazza del Municipio,residential,False,False,34.108,"LINESTRING (13.9164284 42.8847402, 13.9163506 42.8850416)",,
221283078,Piazza del Municipio,residential,False,True,27.162,"LINESTRING (13.9163042 42.8852835, 13.9163506 42.8850416)",,
70313357,Via Piemonte,residential,True,False,47.937,"LINESTRING (13.9120744 42.8865511, 13.9121081 42.8869815)",,
70313357,Via Piemonte,residential,True,False,27.277,"LINESTRING (13.9120576 42.8863061, 13.9120744 42.8865511)",,
223063540,Via Lazio,residential,False,False,32.058,"LINESTRING (13.9096482 42.8872577, 13.9096042 42.8875442)",,
223063541,Via Lazio,residential,False,False,168.552,"LINESTRING (13.9096482 42.8872577, 13.9100312 42.8872151, 13.9104248 42.8872403, 13.9105304 42.8872693, 13.9109424 42.8873177, 13.9110138 42.8873525, 13.9110613 42.8874067, 13.9112144 42.8878186)",,
223063540,Via Lazio,residential,False,False,44.177,"LINESTRING (13.9096042 42.8875442, 13.9095436 42.887939)",,
223063540,Via Lazio,residential,False,True,32.058,"LINESTRING (13.9096042 42.8875442, 13.9096482 42.8872577)",,
223063540,Via Lazio,residential,False,False,27.571,"LINESTRING (13.9095436 42.887939, 13.9095058 42.8881854)",,
223063540,Via Lazio,residential,False,True,44.177,"LINESTRING (13.9095436 42.887939, 13.9096042 42.8875442)",,
223063540,Via Lazio,residential,False,True,27.571,"LINESTRING (13.9095058 42.8881854, 13.9095436 42.887939)",,
223023520,Via Roma,secondary,False,False,145.054,"LINESTRING (13.9095058 42.8881854, 13.9096513 42.8881537, 13.9112144 42.8878186)",,
223023520,Via Roma,secondary,False,False,80.719,"LINESTRING (13.9112144 42.8878186, 13.9112421 42.8878127, 13.911995 42.8876513, 13.9120588 42.8876381, 13.9121658 42.887616)",,
223023520,Via Roma,secondary,False,True,145.054,"LINESTRING (13.9112144 42.8878186, 13.9096513 42.8881537, 13.9095058 42.8881854)",,
223063541,Via Lazio,residential,False,True,168.552,"LINESTRING (13.9112144 42.8878186, 13.9110613 42.8874067, 13.9110138 42.8873525, 13.9109424 42.8873177, 13.9105304 42.8872693, 13.9104248 42.8872403, 13.9100312 42.8872151, 13.9096482 42.8872577)",,
125968423,Via Vezzola,residential,False,False,93.757,"LINESTRING (13.9126877 42.8893836, 13.9115774 42.8891618)",,
125968423,Via Vezzola,residential,False,True,26.691,"LINESTRING (13.9126877 42.8893836, 13.9130038 42.8894467)",,
223071134,Via Vezzola,residential,False,False,60.937999999999995,"LINESTRING (13.9126877 42.8893836, 13.9127496 42.8892222, 13.9130266 42.8892775, 13.9130038 42.8894467)",,
125968423,Via Vezzola,residential,False,False,26.691,"LINESTRING (13.9130038 42.8894467, 13.9126877 42.8893836)",,
223071134,Via Vezzola,residential,False,True,60.938,"LINESTRING (13.9130038 42.8894467, 13.9130266 42.8892775, 13.9127496 42.8892222, 13.9126877 42.8893836)",,
125954178,Via Ticino,residential,False,True,57.468,"LINESTRING (13.9141398 42.8895688, 13.9143183 42.8890688)",,
92252845,Via Aldo Moro,residential,False,False,167.765,"LINESTRING (13.9196247 42.8858207, 13.917578 42.8856552)",,
92252845,Via Aldo Moro,residential,False,True,48.93,"LINESTRING (13.9196247 42.8858207, 13.920221 42.885873)",,
224141514,Via Prati,residential,True,False,64.044,"LINESTRING (13.9196247 42.8858207, 13.9197266 42.8852496)",,
125695538,Via Cesare Battisti,residential,False,False,2.683,"LINESTRING (13.9171213 42.8875849, 13.9171159 42.8876087)",,
125695538,Via Cesare Battisti,residential,False,True,54.398,"LINESTRING (13.9171213 42.8875849, 13.9172239 42.8871015)",,
223307993,Via Cesare Battisti,residential,False,False,41.144,"LINESTRING (13.9171213 42.8875849, 13.9176234 42.8876246)",,
223307993,Via Cesare Battisti,residential,False,True,41.144,"LINESTRING (13.9176234 42.8876246, 13.9171213 42.8875849)",,
125968430,Via Tordino,residential,False,True,18.151,"LINESTRING (13.9140187 42.8876138, 13.9142404 42.8876299)",,
125968430,Via Tordino,residential,False,False,81.301,"LINESTRING (13.9140187 42.8876138, 13.9138169 42.8875991, 13.913249 42.8875436, 13.9131044 42.88742)",,
223307994,Piazza S. Rita,residential,False,False,77.4,"LINESTRING (13.9140187 42.8876138, 13.9139632 42.8879313, 13.9141903 42.8879526, 13.9142224 42.8877457)",,
223307994,Piazza S. Rita,residential,False,False,12.96,"LINESTRING (13.9142224 42.8877457, 13.9142404 42.8876299)",,
223307994,Piazza S. Rita,residential,False,True,77.4,"LINESTRING (13.9142224 42.8877457, 13.9141903 42.8879526, 13.9139632 42.8879313, 13.9140187 42.8876138)",,
223307995,Piazza S. Rita,residential,False,True,37.456,"LINESTRING (13.9142224 42.8877457, 13.9145256 42.887765, 13.9145468 42.8876522)",,
125968430,Via Tordino,residential,False,False,18.151,"LINESTRING (13.9142404 42.8876299, 13.9140187 42.8876138)",,
125968430,Via Tordino,residential,False,True,25.086,"LINESTRING (13.9142404 42.8876299, 13.9145468 42.8876522)",,
223307994,Piazza S. Rita,residential,False,True,12.96,"LINESTRING (13.9142404 42.8876299, 13.9142224 42.8877457)",,
125968430,Via Tordino,residential,False,False,25.086,"LINESTRING (13.9145468 42.8876522, 13.9142404 42.8876299)",,
125968430,Via Tordino,residential,False,True,9.219,"LINESTRING (13.9145468 42.8876522, 13.9146594 42.8876604)",,
223307995,Piazza S. Rita,residential,False,False,37.456,"LINESTRING (13.9145468 42.8876522, 13.9145256 42.887765, 13.9142224 42.8877457)",,
125433782,Via Cristoforo Colombo,tertiary,False,True,129.555,"LINESTRING (13.9126596 42.8852524, 13.9142393 42.8853856)",,
125433782,Via Cristoforo Colombo,tertiary,False,False,133.475,"LINESTRING (13.9126596 42.8852524, 13.9125896 42.8852466, 13.9110312 42.8851211)",,
"[223314816, 223314815]","['Via Emilia', 'Largo Giuseppe Mazzini']",residential,False,False,130.999,"LINESTRING (13.9126596 42.8852524, 13.9125782 42.8859563, 13.912551 42.8859901, 13.9124832 42.8859981, 13.9121114 42.8859702, 13.9120571 42.8859901, 13.9120257 42.8860496)",,
70313357,Via Piemonte,residential,True,False,28.64,"LINESTRING (13.9120257 42.8860496, 13.9120576 42.8863061)",,
"[223314816, 223314815]","['Via Emilia', 'Largo Giuseppe Mazzini']",residential,False,True,130.999,"LINESTRING (13.9120257 42.8860496, 13.9120571 42.8859901, 13.9121114 42.8859702, 13.9124832 42.8859981, 13.912551 42.8859901, 13.9125782 42.8859563, 13.9126596 42.8852524)",,
223314817,Via Udine,residential,False,False,49.061,"LINESTRING (13.9117151 42.8846081, 13.9111154 42.8845683)",,
125973318,Via Giuseppe Parini,residential,False,True,139.848,"LINESTRING (13.9151591 42.8841527, 13.9168382 42.8844136)",,
223314818,Via Teramo,residential,False,False,125.875,"LINESTRING (13.9101085 42.8846279, 13.9101594 42.8844279, 13.9102062 42.8842442, 13.9103337 42.8835084)",,
148312135,Via Pescara,residential,True,False,39.233,"LINESTRING (13.9114055 42.883209, 13.9113206 42.8835563)",,
148312138,Via Gorizia,residential,True,False,281.39,"LINESTRING (13.9114055 42.883209, 13.9132934 42.8834924, 13.9133301 42.883498, 13.914788 42.8837199)",,
92252845,Via Aldo Moro,residential,False,False,119.646,"LINESTRING (13.9156987 42.8855053, 13.9142393 42.8853856)",,
92252845,Via Aldo Moro,residential,False,True,154.019,"LINESTRING (13.9156987 42.8855053, 13.917578 42.8856552)",,
223329129,Piazza del Municipio,residential,True,False,29.927,"LINESTRING (13.9156987 42.8855053, 13.9157392 42.8852378)",,
92256508,Via Dante Alighieri,residential,False,False,54.988,"LINESTRING (13.9189742 42.8838636, 13.91832 42.8837421)",,
92256508,Via Dante Alighieri,residential,False,True,44.759,"LINESTRING (13.9189742 42.8838636, 13.919512 42.8839457)",,
224139547,Via Vittorio Alfieri,residential,True,False,137.862,"LINESTRING (13.9189742 42.8838636, 13.9186222 42.8850763)",,
125433834,Via Giacomo Leopardi,residential,False,False,133.104,"LINESTRING (13.9191717 42.882041, 13.9207638 42.8823091)",,
125433834,Via Giacomo Leopardi,residential,False,True,28.371,"LINESTRING (13.9191717 42.882041, 13.9188307 42.8819894)",,
223329154,Via Sergio Turone,residential,False,False,191.596,"LINESTRING (13.9191717 42.882041, 13.9193604 42.8813246, 13.9193548 42.8812812, 13.9192928 42.8812502, 13.9181094 42.8810293)",,
223329154,Via Sergio Turone,residential,False,True,191.596,"LINESTRING (13.9181094 42.8810293, 13.9192928 42.8812502, 13.9193548 42.8812812, 13.9193604 42.8813246, 13.9191717 42.882041)",,
223329155,Via Sergio Turone,residential,False,False,71.826,"LINESTRING (13.9208509 42.8815166, 13.9199944 42.8813638)",,
223329155,Via Sergio Turone,residential,False,True,71.826,"LINESTRING (13.9199944 42.8813638, 13.9208509 42.8815166)",,
150277025,Via Venezia,residential,False,True,49.797,"LINESTRING (13.9114729 42.8819069, 13.9108649 42.8818614)",,
150277005,Via Ravenna,residential,False,False,63.962999999999994,"LINESTRING (13.9114729 42.8819069, 13.9116271 42.8816846, 13.9117609 42.8814753, 13.9117863 42.8813824)",,
150277025,Via Venezia,residential,False,False,312.419,"LINESTRING (13.9114729 42.8819069, 13.9120722 42.8819925, 13.9125998 42.8820679, 13.9131283 42.8821434, 13.9136182 42.8822133, 13.9136521 42.8822182, 13.9137418 42.882231, 13.913804 42.8822422, 13.9152206 42.8824972)",,
148312129,Via Firenze,residential,False,False,59.238,"LINESTRING (13.9094687 42.8833761, 13.9101804 42.883485)",,
224137547,Via Como,residential,False,False,24.83,"LINESTRING (13.9094687 42.8833761, 13.9095201 42.883156)",,
224137547,Via Como,residential,False,True,24.83,"LINESTRING (13.9095201 42.883156, 13.9094687 42.8833761)",,
224137548,Via Como,residential,False,True,58.257,"LINESTRING (13.9095201 42.883156, 13.9102237 42.8832492)",,
148312129,Via Firenze,residential,False,False,12.759,"LINESTRING (13.9101804 42.883485, 13.9103337 42.8835084)",,
148312129,Via Firenze,residential,False,True,59.238,"LINESTRING (13.9101804 42.883485, 13.9094687 42.8833761)",,
224137551,Via Como,residential,False,False,26.456,"LINESTRING (13.9101804 42.883485, 13.9102237 42.8832492)",,
224137548,Via Como,residential,False,False,58.257,"LINESTRING (13.9102237 42.8832492, 13.9095201 42.883156)",,
224137551,Via Como,residential,False,False,15.781,"LINESTRING (13.9102237 42.8832492, 13.910248 42.8831084)",,
224137551,Via Como,residential,False,True,26.456,"LINESTRING (13.9102237 42.8832492, 13.9101804 42.883485)",,
224137551,Via Como,residential,False,True,15.781,"LINESTRING (13.910248 42.8831084, 13.9102237 42.8832492)",,
92256508,Via Dante Alighieri,residential,False,True,46.144,"LINESTRING (13.9199914 42.8840294, 13.9205418 42.8841272)",,
224139545,Via Ludovico Ariosto,residential,True,False,137.385,"LINESTRING (13.9199914 42.8840294, 13.9197266 42.8852496)",,
92256508,Via Dante Alighieri,residential,False,False,40.155,"LINESTRING (13.9199914 42.8840294, 13.9196028 42.8839603, 13.919512 42.8839457)",,
70313379,Via Francesco Paolo Michetti,residential,True,False,48.564,"LINESTRING (13.9197266 42.8852496, 13.9191435 42.885159)",1,
70313379,Via Francesco Paolo Michetti,residential,True,False,43.457,"LINESTRING (13.9191435 42.885159, 13.9186222 42.8850763)",1,
224139546,Via Torquato Tasso,residential,True,False,138.213,"LINESTRING (13.9191435 42.885159, 13.919512 42.8839457)",,
92256508,Via Dante Alighieri,residential,False,False,44.759,"LINESTRING (13.919512 42.8839457, 13.9189742 42.8838636)",,
92256508,Via Dante Alighieri,residential,False,True,40.155,"LINESTRING (13.919512 42.8839457, 13.9196028 42.8839603, 13.9199914 42.8840294)",,
70313379,Via Francesco Paolo Michetti,residential,True,False,54.492,"LINESTRING (13.9186222 42.8850763, 13.9179693 42.88497)",1,
380554635,Via Lucania,residential,False,True,21.189,"LINESTRING (13.911093 42.8853062, 13.9110312 42.8851211)",,
92252852,Via Bolzano,residential,False,False,6.006,"LINESTRING (13.9104864 42.880707, 13.9104131 42.8807013)",,
92252852,Via Bolzano,residential,False,True,45.562,"LINESTRING (13.9104864 42.880707, 13.9106945 42.8807231, 13.9110424 42.8807506)",,
92252852,Via Bolzano,residential,False,False,26.299,"LINESTRING (13.9113633 42.880776, 13.9110424 42.8807506)",,
92252852,Via Bolzano,residential,False,True,42.051,"LINESTRING (13.9113633 42.880776, 13.9118764 42.8808166)",,
92252852,Via Bolzano,residential,False,False,25.144,"LINESTRING (13.9121823 42.8808464, 13.9118764 42.8808166)",,
92252852,Via Bolzano,residential,False,True,282.43800000000005,"LINESTRING (13.9121823 42.8808464, 13.912739 42.8809007, 13.9132656 42.8809508, 13.9137045 42.8810313, 13.9142128 42.8811258, 13.9143252 42.8811467, 13.9155668 42.8813774)",,
148312130,Via L'Aquila,residential,False,True,137.276,"LINESTRING (13.9128656 42.8831299, 13.913256 42.8831929, 13.9132802 42.8831832, 13.913364 42.8829602, 13.9134412 42.8829166, 13.9135124 42.8826849, 13.9136341 42.8827024, 13.9140229 42.8827583)",,
125695538,Via Cesare Battisti,residential,False,False,32.067,"LINESTRING (13.9168021 42.8888187, 13.916721 42.8891009)",,
434853745,Via Dei Navigatori,residential,True,False,231.485,"LINESTRING (13.9168021 42.8888187, 13.9195915 42.889215)",1,50
125695538,Via Cesare Battisti,residential,False,True,74.229,"LINESTRING (13.9168021 42.8888187, 13.9168548 42.8886354, 13.9169712 42.8881628)",,
227682704,Lungomare Europa,tertiary,False,False,39.186,"LINESTRING (13.9195915 42.889215, 13.9195424 42.8894931, 13.9195298 42.8895645)",,
227682704,Lungomare Europa,tertiary,False,True,31.82,"LINESTRING (13.9195915 42.889215, 13.9196082 42.8891204, 13.9196416 42.8889312)",,
435004047,Via Dei Pescatori,residential,False,False,85.061,"LINESTRING (13.9186121 42.8888038, 13.9196416 42.8889312)",,50
227682704,Lungomare Europa,tertiary,False,True,54.412,"LINESTRING (13.9196416 42.8889312, 13.9197272 42.8884459)",,
435004047,Via Dei Pescatori,residential,False,True,85.061,"LINESTRING (13.9196416 42.8889312, 13.9186121 42.8888038)",,50
227682704,Lungomare Europa,tertiary,False,False,31.82,"LINESTRING (13.9196416 42.8889312, 13.9196082 42.8891204, 13.9195915 42.889215)",,
223023520,Via Roma,secondary,False,False,79.51400000000001,"LINESTRING (13.9121658 42.887616, 13.9122697 42.8875943, 13.9131044 42.88742)",,
223023520,Via Roma,secondary,False,True,80.719,"LINESTRING (13.9121658 42.887616, 13.9120588 42.8876381, 13.911995 42.8876513, 13.9112421 42.8878127, 13.9112144 42.8878186)",,
223059657,Via Piave,residential,False,True,66.33500000000001,"LINESTRING (13.9121658 42.887616, 13.9121873 42.8877021, 13.9122041 42.8877693, 13.9121297 42.8880303, 13.9120744 42.8881996)",,
