osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
142246962,,Via Francesco Cilea,residential,,False,False,97.52600000000001,"LINESTRING (11.6721146 44.623046, 11.6727102 44.6230221, 11.6728486 44.6230061, 11.6732978 44.6228572)",
142097747,,Via Vincenzo Monti,residential,,False,False,59.314,"LINESTRING (11.6719184 44.6210217, 11.6716791 44.6205162)",
142246961,,Via Torquato Tasso,residential,,False,True,86.229,"LINESTRING (11.6719184 44.6210217, 11.6708548 44.6211898)",
142097747,,Via Vincenzo Monti,residential,,False,True,118.067,"LINESTRING (11.6719184 44.6210217, 11.6721081 44.6214818, 11.672357 44.6220365)",
142098038,,Via Gioacchino Rossini,residential,,False,False,102.053,"LINESTRING (11.6732978 44.6228572, 11.6731869 44.6226149, 11.6729455 44.6219746)",
142098038,,Via Gioacchino Rossini,residential,,False,True,36.098,"LINESTRING (11.6732978 44.6228572, 11.6733899 44.623065, 11.673435 44.6231668)",
142246962,,Via Francesco Cilea,residential,,False,True,97.52600000000001,"LINESTRING (11.6732978 44.6228572, 11.6728486 44.6230061, 11.6727102 44.6230221, 11.6721146 44.623046)",
142246961,,Via Torquato Tasso,residential,,False,False,86.229,"LINESTRING (11.6708548 44.6211898, 11.6719184 44.6210217)",
956224693,,Via Giuseppe Bentivogli,tertiary,,False,False,47.8,"LINESTRING (11.6708548 44.6211898, 11.670606 44.6207981)",
956224693,,Via Giuseppe Bentivogli,tertiary,,False,True,104.744,"LINESTRING (11.6708548 44.6211898, 11.6712035 44.6220985)",
234545470,,Corso Giuseppe Mazzini,residential,50,False,False,45.036,"LINESTRING (11.6680818 44.6189956, 11.6678411 44.6186286)",
234545470,,Corso Giuseppe Mazzini,residential,50,False,True,49.551,"LINESTRING (11.6680818 44.6189956, 11.6683457 44.6193997)",
142248758,,Via Gianni Alberani,residential,,False,True,88.97399999999999,"LINESTRING (11.6680818 44.6189956, 11.6674853 44.6191963, 11.667062 44.6193322)",
143832057,,Via Lavoro,residential,,False,False,44.561,"LINESTRING (11.667062 44.6193322, 11.6668657 44.6189566)",
143832057,,Via Lavoro,residential,,False,True,47.394,"LINESTRING (11.667062 44.6193322, 11.6672602 44.6197344)",
142248758,,Via Gianni Alberani,residential,,False,False,88.97399999999999,"LINESTRING (11.667062 44.6193322, 11.6674853 44.6191963, 11.6680818 44.6189956)",
142241832,,Via Augusto Murri,residential,,False,False,88.232,"LINESTRING (11.6641764 44.621689, 11.6652057 44.6213842)",
142261938,,Via Giovanni Boccaccio,residential,,False,True,77.678,"LINESTRING (11.6641764 44.621689, 11.664552 44.6223344)",
142261933,,Via Francesco Schiassi,residential,,False,False,19.783,"LINESTRING (11.664552 44.6223344, 11.6647824 44.6222654)",
142261938,,Via Giovanni Boccaccio,residential,,False,False,77.678,"LINESTRING (11.664552 44.6223344, 11.6641764 44.621689)",
142275468,,Viale Edmondo De Amicis,residential,,False,True,90.137,"LINESTRING (11.6709636 44.6188803, 11.6707869 44.6180795)",
234545473,,Via Paolo Fabbri,unclassified,,False,False,132.653,"LINESTRING (11.6709636 44.6188803, 11.6726227 44.6187113)",
234545473,,Via Paolo Fabbri,unclassified,,False,True,113.215,"LINESTRING (11.6709636 44.6188803, 11.6695476 44.6190245)",
383369770,,Via Andrea Costa,residential,,False,True,174.813,"LINESTRING (11.6751123 44.6186463, 11.6747273 44.6189726, 11.6745387 44.6191323, 11.6744358 44.6192195, 11.6736724 44.6198383)",
1115220816,,Via Andrea Costa,residential,,False,False,21.157,"LINESTRING (11.6751123 44.6186463, 11.6751294 44.6185834, 11.6750972 44.6184593)",
142248757,,Via Domenico Ferri,unclassified,,False,True,93.629,"LINESTRING (11.6683457 44.6193997, 11.6672602 44.6197344)",
148674039,,Via Paolo Fabbri,unclassified,,False,False,103.874,"LINESTRING (11.6683457 44.6193997, 11.6695476 44.6190245)",
234545470,,Corso Giuseppe Mazzini,residential,50,False,False,49.551,"LINESTRING (11.6683457 44.6193997, 11.6680818 44.6189956)",
234545474,,Corso Giuseppe Mazzini,residential,,False,True,82.52199999999999,"LINESTRING (11.6683457 44.6193997, 11.6684716 44.6195803, 11.6686209 44.6198227, 11.6687443 44.6200842)",
142411546,,Via dell'Unità,residential,,False,False,79.657,"LINESTRING (11.6679446 44.6227274, 11.6675658 44.6220637)",
956224694,,Via Giuseppe Bentivogli,tertiary,,False,False,32.808,"LINESTRING (11.6714667 44.6245355, 11.6714035 44.6242439)",
"[134773966, 956224695]",,Via Giuseppe Bentivogli,tertiary,,False,True,86.27000000000001,"LINESTRING (11.6714667 44.6245355, 11.6715123 44.6246953, 11.6716838 44.6252958)",
142414064,,Via Don Giovanni Minzoni,residential,,True,False,26.633,"LINESTRING (11.6719329 44.623978, 11.6717054 44.6241545)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,False,149.227,"LINESTRING (11.6719329 44.623978, 11.6729652 44.6234205, 11.6730679 44.6233651, 11.673435 44.6231668)",
956224690,,Via Giuseppe Bentivogli,tertiary,,False,False,29.834,"LINESTRING (11.6714035 44.6242439, 11.6713783 44.6239762)",
956224694,,Via Giuseppe Bentivogli,tertiary,,False,True,32.808,"LINESTRING (11.6714035 44.6242439, 11.6714667 44.6245355)",
142414065,,Via Don Giovanni Minzoni,residential,,True,False,28.346000000000004,"LINESTRING (11.6714035 44.6242439, 11.6714802 44.6241818, 11.6716816 44.6240863)",
142261933,,Via Francesco Schiassi,residential,,False,False,68.643,"LINESTRING (11.6647824 44.6222654, 11.6655819 44.6220261)",
142261933,,Via Francesco Schiassi,residential,,False,True,19.783,"LINESTRING (11.6647824 44.6222654, 11.664552 44.6223344)",
143831944,,Via Nicolò Copernico,residential,,False,True,60.704,"LINESTRING (11.6647824 44.6222654, 11.6650717 44.622771)",
143831944,,Via Nicolò Copernico,residential,,False,False,60.704,"LINESTRING (11.6650717 44.622771, 11.6647824 44.6222654)",
142230199,,Via Lavoro,residential,,True,False,96.592,"LINESTRING (11.6672602 44.6197344, 11.6676867 44.6205483)",
142248757,,Via Domenico Ferri,unclassified,,False,False,93.629,"LINESTRING (11.6672602 44.6197344, 11.6683457 44.6193997)",
142248757,,Via Domenico Ferri,unclassified,,False,True,79.108,"LINESTRING (11.6672602 44.6197344, 11.6663455 44.6200212)",
143832057,,Via Lavoro,residential,,False,False,47.394,"LINESTRING (11.6672602 44.6197344, 11.667062 44.6193322)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,50.507,"LINESTRING (11.6753344 44.6163636, 11.6747002 44.6164138)",
107190607,,Viale Martiri di Belfiore,residential,,False,True,228.06,"LINESTRING (11.6753344 44.6163636, 11.675683 44.6183235, 11.6756931 44.6183986)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,50.507,"LINESTRING (11.6747002 44.6164138, 11.6753344 44.6163636)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,48.477,"LINESTRING (11.6747002 44.6164138, 11.6740915 44.616462)",
107190590,,Viale Enrico Toti,residential,,False,False,229.61,"LINESTRING (11.6747002 44.6164138, 11.6750972 44.6184593)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,48.477,"LINESTRING (11.6740915 44.616462, 11.6747002 44.6164138)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,20.133,"LINESTRING (11.6740915 44.616462, 11.6738387 44.616482)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,20.133,"LINESTRING (11.6738387 44.616482, 11.6740915 44.616462)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,32.532,"LINESTRING (11.6738387 44.616482, 11.6734302 44.6165143)",
142096616,,Viale primo Maggio,residential,,False,True,231.764,"LINESTRING (11.6738387 44.616482, 11.6740543 44.6175309, 11.6742602 44.6185446)",
102487458,,Via Circonvallazione Sud,residential,50,False,False,32.532,"LINESTRING (11.6734302 44.6165143, 11.6738387 44.616482)",
102487458,,Via Circonvallazione Sud,residential,50,False,True,33.289,"LINESTRING (11.6734302 44.6165143, 11.6730122 44.6165474)",
142042924,,Via Giovanni Pascoli,residential,,False,True,58.584,"LINESTRING (11.6707869 44.6180795, 11.6700654 44.6181971)",
142275468,,Viale Edmondo De Amicis,residential,,False,False,90.137,"LINESTRING (11.6707869 44.6180795, 11.6709636 44.6188803)",
142275468,,Viale Edmondo De Amicis,residential,,False,True,146.839,"LINESTRING (11.6707869 44.6180795, 11.6704994 44.6167749)",
107190590,,Viale Enrico Toti,residential,,False,True,229.61,"LINESTRING (11.6750972 44.6184593, 11.6747002 44.6164138)",
234545473,,Via Paolo Fabbri,unclassified,,False,False,47.645,"LINESTRING (11.6750972 44.6184593, 11.6756931 44.6183986)",
234545473,,Via Paolo Fabbri,unclassified,,False,True,66.923,"LINESTRING (11.6750972 44.6184593, 11.6744071 44.6185296, 11.6743872 44.6185317, 11.6742602 44.6185446)",
1115220816,,Via Andrea Costa,residential,,False,True,21.157,"LINESTRING (11.6750972 44.6184593, 11.6751294 44.6185834, 11.6751123 44.6186463)",
234545473,,Via Paolo Fabbri,unclassified,,False,True,65.617,"LINESTRING (11.6742602 44.6185446, 11.6734395 44.6186281)",
142096616,,Viale primo Maggio,residential,,False,False,231.764,"LINESTRING (11.6742602 44.6185446, 11.6740543 44.6175309, 11.6738387 44.616482)",
234545473,,Via Paolo Fabbri,unclassified,,False,False,66.923,"LINESTRING (11.6742602 44.6185446, 11.6743872 44.6185317, 11.6744071 44.6185296, 11.6750972 44.6184593)",
102487459,,Viale Martiri della Liberazione,residential,,False,True,233.822,"LINESTRING (11.6734395 44.6186281, 11.6730122 44.6165474)",
234545473,,Via Paolo Fabbri,unclassified,,False,False,65.617,"LINESTRING (11.6734395 44.6186281, 11.6742602 44.6185446)",
234545473,,Via Paolo Fabbri,unclassified,,False,True,65.307,"LINESTRING (11.6734395 44.6186281, 11.6726227 44.6187113)",
142047118,,Viale Martiri della Liberazione,residential,,True,False,135.825,"LINESTRING (11.6734395 44.6186281, 11.6736184 44.6195499, 11.6736724 44.6198383)",
234545473,,Via Paolo Fabbri,unclassified,,False,False,65.307,"LINESTRING (11.6726227 44.6187113, 11.6734395 44.6186281)",
234545473,,Via Paolo Fabbri,unclassified,,False,True,132.653,"LINESTRING (11.6726227 44.6187113, 11.6709636 44.6188803)",
148674038,,Via Cesare Battisti,residential,50,False,False,77.677,"LINESTRING (11.6695476 44.6190245, 11.6693594 44.6183389)",
148674039,,Via Paolo Fabbri,unclassified,,False,True,103.874,"LINESTRING (11.6695476 44.6190245, 11.6683457 44.6193997)",
234545472,,Via Cesare Battisti,residential,,False,True,83.039,"LINESTRING (11.6695476 44.6190245, 11.6697152 44.6197617)",
234545473,,Via Paolo Fabbri,unclassified,,False,False,113.215,"LINESTRING (11.6695476 44.6190245, 11.6709636 44.6188803)",
142248757,,Via Domenico Ferri,unclassified,,False,False,79.108,"LINESTRING (11.6663455 44.6200212, 11.6672602 44.6197344)",
142248757,,Via Domenico Ferri,unclassified,,False,True,47.980000000000004,"LINESTRING (11.6663455 44.6200212, 11.6658361 44.6201535, 11.665776 44.6201691)",
142097747,,Via Vincenzo Monti,residential,,False,True,59.314,"LINESTRING (11.6716791 44.6205162, 11.6719184 44.6210217)",
383369770,,Via Andrea Costa,residential,,False,False,103.458,"LINESTRING (11.6716791 44.6205162, 11.6729054 44.620194)",
383369770,,Via Andrea Costa,residential,,False,True,90.531,"LINESTRING (11.6716791 44.6205162, 11.670606 44.6207981)",
135163646,,Via Raffaele Valeriani,residential,,False,False,57.621,"LINESTRING (11.6676867 44.6205483, 11.6684116 44.6205003)",
135163646,,Via Raffaele Valeriani,residential,,False,True,78.449,"LINESTRING (11.6676867 44.6205483, 11.6666999 44.6206147)",
142230199,,Via Lavoro,residential,,True,False,156.64499999999998,"LINESTRING (11.6676867 44.6205483, 11.6681597 44.621451, 11.6683623 44.6218723)",
135163646,,Via Raffaele Valeriani,residential,,False,False,78.449,"LINESTRING (11.6666999 44.6206147, 11.6676867 44.6205483)",
142230201,,Via dell'Unità,residential,,True,False,71.708,"LINESTRING (11.6666999 44.6206147, 11.6663455 44.6200212)",
135163646,,Via Raffaele Valeriani,residential,,False,True,57.216,"LINESTRING (11.6666999 44.6206147, 11.6660746 44.6206568, 11.6659802 44.6206632)",
383369770,,Via Andrea Costa,residential,,False,False,90.531,"LINESTRING (11.670606 44.6207981, 11.6716791 44.6205162)",
601133067,,Piazza del Popolo,residential,,False,True,41.516,"LINESTRING (11.670606 44.6207981, 11.6701139 44.6209274)",
956224693,,Via Giuseppe Bentivogli,tertiary,,False,True,47.8,"LINESTRING (11.670606 44.6207981, 11.6708548 44.6211898)",
142241821,,Via Vittorio Alfieri,residential,,False,False,77.337,"LINESTRING (11.6655819 44.6220261, 11.6652057 44.6213842)",
142241821,,Via Vittorio Alfieri,residential,,False,True,51.954,"LINESTRING (11.6655819 44.6220261, 11.6658347 44.6224573)",
142261933,,Via Francesco Schiassi,residential,,False,False,87.234,"LINESTRING (11.6655819 44.6220261, 11.666598 44.6217221)",
142261933,,Via Francesco Schiassi,residential,,False,True,68.643,"LINESTRING (11.6655819 44.6220261, 11.6647824 44.6222654)",
956224689,,Corso Giuseppe Mazzini,residential,50,False,True,13.399,"LINESTRING (11.6659376 44.6178808, 11.6660913 44.6178303)",
383369768,,Corso Giuseppe Mazzini,residential,50,True,False,32.023,"LINESTRING (11.6659376 44.6178808, 11.6658845 44.6179307, 11.6657362 44.61807, 11.6656932 44.6181103)",
383369781,,Via Giacomo Leopardi,residential,,False,False,100.683,"LINESTRING (11.6727481 44.6210748, 11.6730982 44.6219453)",
383369780,,Via Don Primo Angelini,residential,30,False,True,50.407,"LINESTRING (11.6757733 44.6217687, 11.6762119 44.6220974)",
142414068,,Via Don Giovanni Minzoni,residential,30,False,True,180.059,"LINESTRING (11.6757733 44.6217687, 11.6746197 44.6225305, 11.6740588 44.6228303)",
134929134,,Via Guglielmo Marconi,residential,,False,False,12.517,"LINESTRING (11.6730982 44.6219453, 11.6729455 44.6219746)",1
134929134,,Via Guglielmo Marconi,residential,,False,True,45.178,"LINESTRING (11.6730982 44.6219453, 11.6736493 44.6218394)",1
383369781,,Via Giacomo Leopardi,residential,,False,True,100.683,"LINESTRING (11.6730982 44.6219453, 11.6727481 44.6210748)",
383369780,,Via Don Primo Angelini,residential,30,False,False,50.407,"LINESTRING (11.6762119 44.6220974, 11.6757733 44.6217687)",
383369780,,Via Don Primo Angelini,residential,30,False,True,148.72199999999998,"LINESTRING (11.6762119 44.6220974, 11.6755147 44.6225567, 11.6755469 44.6225785, 11.6761891 44.6230116)",
383369780,,Via Don Primo Angelini,residential,30,False,False,148.72199999999998,"LINESTRING (11.6761891 44.6230116, 11.6755469 44.6225785, 11.6755147 44.6225567, 11.6762119 44.6220974)",
956224690,,Via Giuseppe Bentivogli,tertiary,,False,True,29.834,"LINESTRING (11.6713783 44.6239762, 11.6714035 44.6242439)",
383369805,,Via Don Giovanni Minzoni,residential,,True,False,27.823,"LINESTRING (11.6713783 44.6239762, 11.6714674 44.6240362, 11.6715762 44.6240764, 11.6716816 44.6240863)",
956224693,,Via Giuseppe Bentivogli,tertiary,,False,False,209.249,"LINESTRING (11.6713783 44.6239762, 11.6713682 44.6238681, 11.6712035 44.6220985)",
383369805,,Via Don Giovanni Minzoni,residential,,True,False,23.256,"LINESTRING (11.6716816 44.6240863, 11.6717805 44.6240464, 11.6719329 44.623978)",
142414064,,Via Don Giovanni Minzoni,residential,,True,False,47.713,"LINESTRING (11.6717054 44.6241545, 11.6716164 44.6242234, 11.6715435 44.6243056, 11.671494 44.6243894, 11.6714667 44.6245355)",
956224692,,Via Don Giovanni Minzoni,residential,,True,False,25.965,"LINESTRING (11.6717054 44.6241545, 11.6715705 44.6242048, 11.6714035 44.6242439)",
601133062,,Via Alfredo Calzolari,residential,,False,True,92.323,"LINESTRING (11.6685587 44.622701, 11.6681498 44.6219234)",
142229652,,Via Alfredo Calzolari,residential,,True,False,48.782,"LINESTRING (11.6681498 44.6219234, 11.6675658 44.6220637)",
601133062,,Via Alfredo Calzolari,residential,,False,False,92.323,"LINESTRING (11.6681498 44.6219234, 11.6685587 44.622701)",
"[134773966, 956224695]",,Via Giuseppe Bentivogli,tertiary,,False,False,86.27000000000001,"LINESTRING (11.6716838 44.6252958, 11.6715123 44.6246953, 11.6714667 44.6245355)",
681055728,,Via Giuseppe Bentivogli,residential,,False,False,119.08500000000001,"LINESTRING (11.6716838 44.6252958, 11.6706483 44.6254313, 11.6705342 44.6251201)",
681055728,,Via Giuseppe Bentivogli,residential,,False,True,119.08500000000001,"LINESTRING (11.6705342 44.6251201, 11.6706483 44.6254313, 11.6716838 44.6252958)",
