osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed,junction
55341705,Via Giuseppe Giusti,residential,False,True,119.826,"LINESTRING (9.1119953 45.5403267, 9.1119972 45.5404349, 9.1119984 45.5405039, 9.1120007 45.5405257, 9.1120073 45.5405493, 9.112016 45.5405643, 9.1120325 45.5405817, 9.1120516 45.5405963, 9.1120791 45.5406123, 9.1121092 45.5406254, 9.1121429 45.5406361, 9.1121736 45.5406425, 9.1122149 45.5406462, 9.1122487 45.5406478, 9.1131713 45.5406682)",,,
191315566,Piazza Martiri della Libertà,unclassified,True,False,18.029,"LINESTRING (9.1176069 45.5446582, 9.1176363 45.5447385, 9.1176461 45.5447829, 9.11765 45.5448171)",,,
191315575,Piazza Martiri della Libertà,unclassified,True,False,18.994,"LINESTRING (9.1176069 45.5446582, 9.1176614 45.5446891, 9.1177041 45.5447119, 9.1177525 45.5447335, 9.1178098 45.5447513)",,,
82780159,Via Amerigo Vespucci,residential,False,True,7.302,"LINESTRING (9.1144518 45.546349, 9.1143598 45.5463617)",,,
82780159,Via Amerigo Vespucci,residential,False,False,62.244,"LINESTRING (9.1144518 45.546349, 9.1145582 45.5463401, 9.114672 45.5463305, 9.1148962 45.5463316, 9.1151342 45.5463476, 9.1152479 45.5463552)",,,
52878476,Via Luigi Sartirana,unclassified,True,False,77.047,"LINESTRING (9.1170179 45.5441033, 9.1170519 45.5441413, 9.1172301 45.5442905, 9.1172651 45.5443221, 9.117461 45.5444935, 9.1175511 45.5446027, 9.1176069 45.5446582)",,,
169034939,Vicolo Romani,residential,False,True,31.946,"LINESTRING (9.1169942 45.5439403, 9.11697 45.5436535)",,,
169035004,Vicolo Romani,residential,True,False,18.219,"LINESTRING (9.1169942 45.5439403, 9.1170179 45.5441033)",,,
55341016,Via Alexander Fleming,residential,False,True,89.498,"LINESTRING (9.1236579 45.5398952, 9.1235653 45.5396588, 9.1235696 45.5395897, 9.1235696 45.5395855, 9.1235704 45.5394832, 9.123574 45.5393994, 9.1235863 45.5392333, 9.1236045 45.539145, 9.1236198 45.5391016)",,,
169034949,Via Magenta,unclassified,False,False,144.45399999999998,"LINESTRING (9.1164827 45.5419683, 9.1163715 45.5419454, 9.1158123 45.5418471, 9.1157711 45.5418398, 9.1157107 45.5418291, 9.1156565 45.5418207, 9.1155956 45.5418177, 9.1155478 45.5418181, 9.1148189 45.5418125, 9.1147705 45.5418103, 9.114655 45.5418048)",,,
169034957,Via Magenta,unclassified,True,False,31.508000000000003,"LINESTRING (9.1164827 45.5419683, 9.1166986 45.5419928, 9.1167658 45.5420004, 9.1167933 45.5420005, 9.1168226 45.5419968, 9.1168806 45.5419847)",,,
82780159,Via Amerigo Vespucci,residential,False,False,7.302,"LINESTRING (9.1143598 45.5463617, 9.1144518 45.546349)",,,
191315576,Via Vittorio Veneto,tertiary,True,False,138.82399999999998,"LINESTRING (9.1143598 45.5463617, 9.1143475 45.5463006, 9.1143239 45.5461841, 9.1143078 45.5461046, 9.1143055 45.5458648, 9.1143305 45.5456901, 9.1143537 45.5456238, 9.1144829 45.5454064, 9.1145357 45.5453176, 9.1146284 45.5451567)",2,50,
371240811,Via Vittorio Veneto,tertiary,True,False,54.579,"LINESTRING (9.1144118 45.5458605, 9.1144038 45.5461013, 9.1144402 45.5462891, 9.1144518 45.546349)",,,
371240811,Via Vittorio Veneto,tertiary,True,False,62.181,"LINESTRING (9.1146378 45.5453273, 9.1144782 45.5456021, 9.1144118 45.5458605)",,,
55340827,Via Armando Diaz,unclassified,True,False,58.909000000000006,"LINESTRING (9.1199869 45.5445873, 9.1201354 45.5443904, 9.1201676 45.5443383, 9.1201893 45.544272, 9.1201912 45.5441528, 9.1201902 45.5440897)",,,
191315600,Via Giacomo Matteotti,unclassified,False,False,6.907,"LINESTRING (9.1199869 45.5445873, 9.1199543 45.5445916, 9.1198999 45.5445994)",,,
169769965,Via Tito Speri,unclassified,False,False,60.062999999999995,"LINESTRING (9.1223565 45.5422838, 9.1223927 45.5423033, 9.1226162 45.5424159, 9.1229838 45.542598)",,,
169769976,Via Antonio Gramsci,unclassified,False,False,71.84200000000001,"LINESTRING (9.1223565 45.5422838, 9.1218802 45.542748, 9.1218622 45.5427627, 9.1218095 45.5428036)",,,
169769994,Via Armando Diaz,residential,True,False,8.814,"LINESTRING (9.1201346 45.542151, 9.1200948 45.5421673, 9.1200328 45.5421852)",,,
55340578,Via Enrico Toti,unclassified,True,False,260.02700000000004,"LINESTRING (9.1229838 45.542598, 9.1216772 45.5438704, 9.121029 45.5444938)",,,
169769965,Via Tito Speri,unclassified,False,True,60.063,"LINESTRING (9.1229838 45.542598, 9.1226162 45.5424159, 9.1223927 45.5423033, 9.1223565 45.5422838)",,,
169769973,Via Enrico Toti,residential,False,False,93.531,"LINESTRING (9.1229838 45.542598, 9.1232236 45.5423626, 9.1236887 45.541917)",,,
169769994,Via Armando Diaz,residential,True,False,25.225,"LINESTRING (9.1202083 45.5419339, 9.1202052 45.5419988, 9.1201966 45.5420378, 9.1201899 45.542063, 9.1201749 45.5420979, 9.120158 45.5421259, 9.1201346 45.542151)",,,
1148192170,Via Quattro Novembre,unclassified,False,False,96.297,"LINESTRING (9.1202083 45.5419339, 9.1213153 45.541908, 9.1214441 45.5419051)",,,
1148192170,Via Quattro Novembre,unclassified,False,True,15.387,"LINESTRING (9.1202083 45.5419339, 9.1201527 45.5419363, 9.1200111 45.5419424)",,,
170816965,Via Fratelli Bandiera,residential,True,False,40.154,"LINESTRING (9.1207806 45.5429042, 9.1210741 45.5426073)",,,
1148192168,Via Armando Diaz,unclassified,True,False,27.051,"LINESTRING (9.1200328 45.5421852, 9.1200172 45.5420105, 9.1200111 45.5419424)",,,
169770030,Via Luigi Cadorna,residential,True,False,89.03800000000001,"LINESTRING (9.1210741 45.5426073, 9.1205727 45.5423638, 9.1201346 45.542151)",,,
170816965,Via Fratelli Bandiera,residential,True,False,55.36200000000001,"LINESTRING (9.1210741 45.5426073, 9.1213486 45.5423297, 9.1213694 45.5423124, 9.1214065 45.5422882, 9.121459 45.5422639, 9.1215089 45.5422504, 9.1215293 45.5422448, 9.1215367 45.5422452)",,,
169770013,Via Tito Speri,unclassified,True,False,70.236,"LINESTRING (9.1216545 45.5419013, 9.1216554 45.5419202, 9.1216648 45.5419335, 9.1223103 45.5422578, 9.1223565 45.5422838)",,,
191315571,Via Quattro Novembre,unclassified,False,True,16.391,"LINESTRING (9.1216545 45.5419013, 9.1215453 45.5419033, 9.1214441 45.5419051)",,,
55340827,Via Armando Diaz,unclassified,True,False,19.467,"LINESTRING (9.1201902 45.5440897, 9.120173 45.5440242, 9.1201626 45.5439847, 9.1201571 45.5439165)",,,
169769978,Via Pietro Micca,residential,True,False,21.703,"LINESTRING (9.1201902 45.5440897, 9.1202738 45.5441212, 9.1204222 45.5441971)",,,
169769978,Via Pietro Micca,residential,True,False,57.632999999999996,"LINESTRING (9.1204222 45.5441971, 9.1208624 45.5444107, 9.121029 45.5444938)",,,
169769987,Via Antonio Gramsci,unclassified,True,False,46.892,"LINESTRING (9.1204222 45.5441971, 9.1203045 45.544313, 9.1202568 45.5443716, 9.1202281 45.5444175, 9.1202125 45.544463, 9.1202156 45.5445781)",,,
"[55340578, 28048166]","['Via Giacomo Matteotti', 'Via Enrico Toti']",unclassified,True,False,67.985,"LINESTRING (9.121029 45.5444938, 9.1209398 45.5445772, 9.1202156 45.5445781)",,,
170816965,Via Fratelli Bandiera,residential,True,False,18.219,"LINESTRING (9.1206471 45.5430387, 9.1206896 45.542999, 9.1207806 45.5429042)",,,
941476788,Via Cristoforo Da Bollate,unclassified,True,False,43.057,"LINESTRING (9.1206471 45.5430387, 9.1201985 45.5430655, 9.1201409 45.5430688, 9.1200962 45.5430714)",,,
169769966,Via Pastrengo,unclassified,False,False,25.11,"LINESTRING (9.1190641 45.5413217, 9.1187423 45.5413356)",,,
169769983,Via Fratelli Bandiera,residential,True,False,67.339,"LINESTRING (9.1201311 45.5435246, 9.1204074 45.5432619, 9.1205922 45.5430879, 9.1206102 45.5430718, 9.1206471 45.5430387)",,,
1148192169,Via Armando Diaz,unclassified,True,False,50.467,"LINESTRING (9.1201311 45.5435246, 9.1200994 45.5431049, 9.1200962 45.5430714)",,,
371240257,Piazza San Francesco,unclassified,False,True,4.167,"LINESTRING (9.1153108 45.5433633, 9.1152594 45.5433529)",,,
172274684,Piazza San Francesco,tertiary,True,False,52.105,"LINESTRING (9.1153108 45.5433633, 9.1153075 45.5433959, 9.1153034 45.5434248, 9.1152983 45.5434644, 9.1152821 45.5436141, 9.1152712 45.5437421, 9.1152599 45.5438305)",,,
69226204,Via Repubblica,unclassified,False,True,135.211,"LINESTRING (9.1113063 45.5416866, 9.1113512 45.54168, 9.1114712 45.5416745, 9.1117585 45.5416831, 9.1120753 45.5416972, 9.1128913 45.5417547, 9.1130347 45.5417692)",,,
941476810,Via Leonardo da Vinci,unclassified,True,False,12.838,"LINESTRING (9.1215367 45.5422452, 9.1215712 45.5423581)",,,
191315583,Via Leonardo da Vinci,unclassified,False,True,38.5,"LINESTRING (9.1215367 45.5422452, 9.1215148 45.5421638, 9.1214625 45.5419689, 9.1214441 45.5419051)",,,
191315570,Via Fratelli Bandiera,residential,True,False,93.189,"LINESTRING (9.1215712 45.5423581, 9.1215619 45.5423593, 9.1215291 45.5423654, 9.1215032 45.5423719, 9.1214794 45.5423838, 9.1209349 45.542906, 9.1209107 45.5429191, 9.1208812 45.5429285, 9.120849 45.5429285, 9.1208256 45.5429253, 9.1207806 45.5429042)",,,
"[941476810, 371240812]","['Via Leonardo da Vinci', 'Piazza Carlo Marx']",unclassified,True,False,54.338,"LINESTRING (9.1215712 45.5423581, 9.1216638 45.5426617, 9.1216837 45.5426997, 9.1217282 45.5427521, 9.1218095 45.5428036)",,,
227820319,Largo Salvatore Quasimodo,residential,False,False,40.681,"LINESTRING (9.1180925 45.5420276, 9.118126 45.5423927)",,,
4857354,Via Quattro Novembre,unclassified,True,False,76.77999999999999,"LINESTRING (9.1180925 45.5420276, 9.1179733 45.5420294, 9.1178932 45.5420306, 9.1175231 45.5420362, 9.1173314 45.5420396, 9.117203 45.5420436, 9.1171097 45.5420596)",,,
227820319,Largo Salvatore Quasimodo,residential,False,True,40.681,"LINESTRING (9.118126 45.5423927, 9.1180925 45.5420276)",,,
169769975,Via Cinque Giornate,unclassified,False,True,66.572,"LINESTRING (9.122704 45.5418344, 9.1226627 45.5412364)",,,
28048232,Largo Monsignor Giuseppe Sala,unclassified,True,False,3.505,"LINESTRING (9.1115299 45.5431246, 9.1115116 45.5431534)",,,roundabout
468374648,Via Enrico Fermi,residential,False,False,118.22900000000001,"LINESTRING (9.1158454 45.5470764, 9.1159286 45.5470376, 9.1160506 45.5470368, 9.1160603 45.5470035, 9.1160989 45.5469383, 9.1162328 45.5468798, 9.116541 45.5468371, 9.1166884 45.5468354, 9.1168164 45.5468445, 9.1172052 45.5469069)",,,
468374648,Via Enrico Fermi,residential,False,True,109.908,"LINESTRING (9.1158454 45.5470764, 9.1155976 45.5469938, 9.1155211 45.5469341, 9.115452 45.5469024, 9.1152688 45.5468681, 9.1152167 45.5468164, 9.1152177 45.5466077, 9.1152426 45.5463992, 9.1152479 45.5463552)",,,
55340385,Via Magenta,unclassified,True,False,27.372999999999998,"LINESTRING (9.1168129 45.5420502, 9.1167838 45.5420383, 9.1167508 45.5420263, 9.1166916 45.5420135, 9.1164827 45.5419683)",,,
371237379,,tertiary,True,False,9.19,"LINESTRING (9.1168129 45.5420502, 9.1168283 45.5420213, 9.1168513 45.5420042, 9.1168806 45.5419847)",,,roundabout
371237379,,tertiary,True,False,5.906000000000001,"LINESTRING (9.1168806 45.5419847, 9.1169192 45.5419667, 9.1169452 45.541957)",,,roundabout
371237379,,tertiary,True,False,3.254,"LINESTRING (9.1171167 45.541944, 9.1171414 45.5419676)",,,roundabout
169035047,Via Quattro Novembre,unclassified,True,False,10.406,"LINESTRING (9.1171414 45.5419676, 9.1172748 45.541973)",,,
371237378,,tertiary,True,False,10.962,"LINESTRING (9.1171414 45.5419676, 9.1171493 45.5419843, 9.1171363 45.5420249, 9.1171097 45.5420596)",,,roundabout
371237389,,tertiary,True,False,15.715999999999998,"LINESTRING (9.1171097 45.5420596, 9.1170774 45.5420798, 9.1170481 45.5420962, 9.117018 45.5421108, 9.1169748 45.542123, 9.1169376 45.5421277)",,,roundabout
37247957,Via Piave,tertiary,True,False,96.309,"LINESTRING (9.1169452 45.541957, 9.1170332 45.5418878, 9.117087 45.5418262, 9.1171799 45.5417037, 9.1174375 45.5413012, 9.1175134 45.541192)",,,
371237379,,tertiary,True,False,14.016,"LINESTRING (9.1169452 45.541957, 9.1169653 45.5419494, 9.1170177 45.5419365, 9.1170483 45.5419333, 9.1170814 45.5419353, 9.1171167 45.541944)",,,roundabout
371237379,,tertiary,True,False,5.086,"LINESTRING (9.1168233 45.5420948, 9.1168135 45.5420746, 9.1168129 45.5420502)",,,roundabout
371237377,,tertiary,True,False,10.528,"LINESTRING (9.1169376 45.5421277, 9.1168938 45.5421305, 9.1168461 45.5421181, 9.1168233 45.5420948)",,,roundabout
372566229,Via Camillo Benso Conte di Cavour,tertiary,True,False,15.363,"LINESTRING (9.1169376 45.5421277, 9.1168884 45.5421422, 9.1168546 45.5421569, 9.1167743 45.5422033)",,,
169035047,Via Quattro Novembre,unclassified,True,False,98.537,"LINESTRING (9.1172748 45.541973, 9.1173304 45.5419746, 9.1176897 45.5419742, 9.1180249 45.5419818, 9.1182714 45.5419799, 9.1184297 45.5419742, 9.1185394 45.5419789)",,,
28048230,Via Filippo Turati,unclassified,True,False,21.052,"LINESTRING (9.1149078 45.5453179, 9.1146378 45.5453273)",,,
371240866,Via Filippo Turati,unclassified,True,False,19.383,"LINESTRING (9.1149078 45.5453179, 9.1146894 45.5452343)",,,
172274691,Via Vittorio Veneto,tertiary,True,False,11.094,"LINESTRING (9.1146894 45.5452343, 9.1146378 45.5453273)",2,50,
371240866,Via Filippo Turati,unclassified,True,False,9.985,"LINESTRING (9.1146894 45.5452343, 9.1146536 45.5452039, 9.1146284 45.5451567)",,,
172274684,Piazza San Francesco,tertiary,True,False,6.814,"LINESTRING (9.1153192 45.5433023, 9.1153108 45.5433633)",,,
84963841,Via Camillo Benso Conte di Cavour,tertiary,False,False,166.967,"LINESTRING (9.1153192 45.5433023, 9.1154461 45.5431703, 9.1154862 45.543135, 9.1159177 45.5428059, 9.1159511 45.5427817, 9.1166647 45.5422887, 9.1167743 45.5422033)",,,
82246496,Via Ferruccio Parri,unclassified,True,False,7.537,"LINESTRING (9.1150179 45.5445179, 9.1149521 45.5444682)",,,
172274691,Via Vittorio Veneto,tertiary,True,False,83.7,"LINESTRING (9.1150179 45.5445179, 9.1149939 45.5445742, 9.1148866 45.5448202, 9.1148544 45.5448879, 9.1147842 45.5450554, 9.1146894 45.5452343)",2,50,
431896607,Largo Primo Levi,residential,False,False,33.853,"LINESTRING (9.1170071 45.5424604, 9.1167743 45.5422033)",,,
431896611,Largo Cantun Sciatin,residential,False,True,33.929,"LINESTRING (9.118132 45.5428893, 9.1181535 45.5430107, 9.118191 45.5431916)",,,
"[82478970, 431896606]","['Via Concordia', 'Vicolo Concordia']",unclassified,True,False,161.44,"LINESTRING (9.118191 45.5431916, 9.1180236 45.5432016, 9.1181265 45.5440062, 9.1181291 45.5440139, 9.118136 45.5440211, 9.1181474 45.5440248, 9.118157 45.544025, 9.1188601 45.5439824)",,,
431896611,Largo Cantun Sciatin,residential,False,False,33.929,"LINESTRING (9.118191 45.5431916, 9.1181535 45.5430107, 9.118132 45.5428893)",,,
468334738,Piazza San Martino,residential,False,False,45.188,"LINESTRING (9.1138279 45.5423689, 9.1132477 45.5423733)",,,
468374670,Via Papa Leone Tredicesimo,residential,True,False,107.027,"LINESTRING (9.1138279 45.5423689, 9.1137156 45.5420994, 9.1136709 45.5419641, 9.1136568 45.5419276, 9.1136422 45.5418897, 9.1136154 45.5418521, 9.113559 45.5418332, 9.1134777 45.5418283, 9.113136 45.5418094, 9.1131002 45.5418015, 9.1130724 45.5417918, 9.1130347 45.5417692)",,,
468334738,Piazza San Martino,residential,False,True,45.188,"LINESTRING (9.1132477 45.5423733, 9.1138279 45.5423689)",,,
468334741,Piazza della Chiesa,residential,False,False,37.549,"LINESTRING (9.1129998 45.542106, 9.1130347 45.5417692)",,,
468334756,Via Cacciatori delle Alpi,residential,False,False,74.527,"LINESTRING (9.1198937 45.540131, 9.1189368 45.5401357)",,,
"[468374654, 191315582]","['Via Antonio Cantore', 'Via Armando Diaz']","['unclassified', 'residential']",True,False,153.934,"LINESTRING (9.1198937 45.540131, 9.1198625 45.5392617, 9.1198738 45.5392303, 9.1198919 45.5392035, 9.1199232 45.539187, 9.1199623 45.5391789, 9.1204456 45.5391515, 9.1205269 45.5391469)",,,
468334756,Via Cacciatori delle Alpi,residential,False,True,74.527,"LINESTRING (9.1189368 45.5401357, 9.1198937 45.540131)",,,
468374648,Via Enrico Fermi,residential,False,True,118.22900000000001,"LINESTRING (9.1172052 45.5469069, 9.1168164 45.5468445, 9.1166884 45.5468354, 9.116541 45.5468371, 9.1162328 45.5468798, 9.1160989 45.5469383, 9.1160603 45.5470035, 9.1160506 45.5470368, 9.1159286 45.5470376, 9.1158454 45.5470764)",,,
468374658,Via Giuseppe Cesare Abba,residential,False,False,99.525,"LINESTRING (9.1120469 45.5400539, 9.1120991 45.5391596)",,,
1046892309,Via Nino Bixio,unclassified,False,False,52.003,"LINESTRING (9.1120469 45.5400539, 9.1119856 45.5400524, 9.1113797 45.5400355)",,,
55341758,Via Madonnina,unclassified,False,True,90.301,"LINESTRING (9.1120991 45.5391596, 9.1132576 45.5391923)",,,
468374658,Via Giuseppe Cesare Abba,residential,False,True,99.525,"LINESTRING (9.1120991 45.5391596, 9.1120469 45.5400539)",,,
468374672,Vicolo Doniselli,residential,False,False,80.544,"LINESTRING (9.1145591 45.5431889, 9.114591 45.5424649)",,,
172274679,Via Madonna Speranza,residential,True,False,51.224000000000004,"LINESTRING (9.1145591 45.5431889, 9.1140461 45.5431035, 9.114007 45.5430949, 9.1139647 45.5430801, 9.1139356 45.5430587)",,,
468374672,Vicolo Doniselli,residential,False,True,80.544,"LINESTRING (9.114591 45.5424649, 9.1145591 45.5431889)",,,
468395545,Via privata Enrico Meroni,residential,False,False,61.874,"LINESTRING (9.1212863 45.5397956, 9.1212961 45.5392392)",,,
35261290,Via Michelangelo Buonarroti,residential,False,False,101.918,"LINESTRING (9.1212863 45.5397956, 9.1224711 45.5398067, 9.1225151 45.5398071, 9.1225948 45.5398073)",,,
35261290,Via Michelangelo Buonarroti,residential,False,True,43.042,"LINESTRING (9.1212863 45.5397956, 9.1208296 45.5397914, 9.1207337 45.5397905)",,,
468395545,Via privata Enrico Meroni,residential,False,True,61.874,"LINESTRING (9.1212961 45.5392392, 9.1212863 45.5397956)",,,
169770011,Via Claudio Varalli,unclassified,False,False,74.017,"LINESTRING (9.122695 45.5389483, 9.1228075 45.5389669, 9.1236198 45.5391016)",,,
750955423,,unclassified,True,False,17.074,"LINESTRING (9.122695 45.5389483, 9.122683 45.5389778, 9.1226574 45.5390027, 9.122621 45.53902, 9.1225785 45.5390274, 9.1225349 45.5390242)",,,roundabout
750955423,,unclassified,True,False,14.734,"LINESTRING (9.1225349 45.5390242, 9.1225059 45.5390155, 9.1224809 45.539002, 9.1224615 45.5389846, 9.1224489 45.5389644, 9.1224438 45.5389426, 9.1224466 45.5389206)",,,roundabout
185826258,Via Claudio Varalli,unclassified,False,True,164.467,"LINESTRING (9.1224466 45.5389206, 9.1223618 45.5389059, 9.1206902 45.5386251, 9.1203933 45.5385752)",,,
750955423,,unclassified,True,False,29.635000000000005,"LINESTRING (9.1224466 45.5389206, 9.1224601 45.5388959, 9.1224834 45.5388751, 9.1225145 45.5388601, 9.1225505 45.5388522, 9.1225755 45.5388513, 9.1226003 45.5388538, 9.1226239 45.5388598, 9.1226431 45.5388677, 9.12266 45.5388779, 9.1226741 45.53889, 9.1226849 45.5389037, 9.1226921 45.5389185, 9.1226953 45.5389333, 9.122695 45.5389483)",,,roundabout
1148192168,Via Armando Diaz,unclassified,True,False,98.665,"LINESTRING (9.1200962 45.5430714, 9.1200946 45.5430447, 9.1200743 45.5427627, 9.1200328 45.5421852)",,,
4857350,Via Piave,tertiary,True,False,354.126,"LINESTRING (9.1192332 45.5382974, 9.1191656 45.5383372, 9.1191246 45.5383701, 9.1190962 45.5384016, 9.1190619 45.5384463, 9.1190206 45.5385195, 9.118788 45.538979, 9.1182285 45.5400237, 9.1175472 45.5412428)",,,
884084000,,tertiary,True,False,22.493999999999996,"LINESTRING (9.1192332 45.5382974, 9.1191981 45.5383033, 9.1191622 45.5383056, 9.1191261 45.5383042, 9.1190907 45.5382993, 9.1190567 45.5382909, 9.1190247 45.5382792, 9.1189955 45.5382643, 9.1189695 45.5382467)",,,roundabout
884084000,,tertiary,True,False,2.814,"LINESTRING (9.1192668 45.5382881, 9.1192332 45.5382974)",,,roundabout
169769973,Via Enrico Toti,residential,False,True,93.531,"LINESTRING (9.1236887 45.541917, 9.1232236 45.5423626, 9.1229838 45.542598)",,,
55341467,Via Don Vincenzo Donadeo,unclassified,True,False,122.029,"LINESTRING (9.1131182 45.541765, 9.113122 45.5417086, 9.1131677 45.5407451, 9.1131713 45.5406682)",,,
169035070,Via Magenta,unclassified,True,False,6.521,"LINESTRING (9.1131182 45.541765, 9.113078 45.5417666, 9.1130347 45.5417692)",,,
55354917,Via Filippo Turati,unclassified,False,True,214.496,"LINESTRING (9.1128007 45.5443704, 9.1128138 45.5442418, 9.1129036 45.5433625, 9.1129053 45.5433223, 9.1128996 45.5432923, 9.1128702 45.5432588, 9.1128256 45.5432438, 9.112694 45.5432232, 9.1123708 45.5431833, 9.1123022 45.5431377, 9.1121825 45.5430691, 9.1120595 45.5430136, 9.1119097 45.543004, 9.1118139 45.5429978)",,,
"[82246496, 82394612]","['Via Ferruccio Parri', 'Via Vincenzo Attimo']",unclassified,True,False,269.93600000000004,"LINESTRING (9.1128007 45.5443704, 9.1127986 45.5443949, 9.1127899 45.5444988, 9.112781 45.5446245, 9.1127366 45.5452953, 9.1127124 45.5456364, 9.1126916 45.5459308, 9.1114569 45.5458983)",,,
169034939,Vicolo Romani,residential,False,False,31.946,"LINESTRING (9.11697 45.5436535, 9.1169942 45.5439403)",,,
1046549760,Via privata Luigi Seveso,residential,False,True,12.274000000000001,"LINESTRING (9.115491 45.5458784, 9.1154113 45.5458778, 9.1153334 45.5458773)",,,
54359066,Via Ambrogio da Bollate,unclassified,True,False,30.14,"LINESTRING (9.1182634 45.5471393, 9.1182972 45.5471233, 9.118444 45.5469933, 9.1184997 45.5469272)",,,
52878401,Via Roma,unclassified,True,False,131.001,"LINESTRING (9.1152599 45.5438305, 9.1153075 45.5438303, 9.1153368 45.5438342, 9.1153432 45.543836, 9.1154014 45.5438523, 9.1154868 45.5438758, 9.1155998 45.5439111, 9.1157257 45.5439409, 9.1158653 45.5439717, 9.1159786 45.5439932, 9.1160434 45.5439992, 9.11609 45.5440017, 9.1162219 45.5440025, 9.1164309 45.5440037, 9.1167591 45.5440056, 9.1168148 45.5440069, 9.1168693 45.5440154, 9.116897 45.5440239)",,,
172274691,Via Vittorio Veneto,tertiary,True,False,78.788,"LINESTRING (9.1152599 45.5438305, 9.115238 45.5439336, 9.1151173 45.5442623, 9.1150395 45.5444671, 9.1150179 45.5445179)",2,50,
52878401,Via Roma,unclassified,True,False,9.421,"LINESTRING (9.1151712 45.5438866, 9.1151931 45.543865, 9.1152239 45.5438469, 9.1152599 45.5438305)",,,
172274688,Piazza San Francesco,tertiary,True,False,60.012,"LINESTRING (9.1151712 45.5438866, 9.1151736 45.5438735, 9.1151904 45.5437313, 9.1152031 45.5435616, 9.1152139 45.5434733, 9.1152224 45.5434294, 9.1152361 45.5433927, 9.1152594 45.5433529)",,,
185826258,Via Claudio Varalli,unclassified,False,False,75.411,"LINESTRING (9.1195068 45.5383333, 9.1195365 45.5383501, 9.1195907 45.5383876, 9.1196634 45.5384239, 9.1197618 45.5384611, 9.1198865 45.5384918, 9.1201846 45.5385401, 9.1203933 45.5385752)",,,
1061689599,Via Claudio Varalli,unclassified,True,False,19.421,"LINESTRING (9.1195068 45.5383333, 9.1193779 45.5383021, 9.1193307 45.5382945, 9.1192668 45.5382881)",,,
