osmid,name,highway,oneway,reversed,length,geometry,junction
1096685786,Via Auricarro,residential,False,False,22.614,"LINESTRING (16.700135 41.0569685, 16.7002744 41.0571426)",
1096685786,Via Auricarro,residential,False,True,13.919,"LINESTRING (16.700135 41.0569685, 16.7000159 41.0568813)",
42430589,Via Calatafimi,residential,False,False,51.455,"LINESTRING (16.6998929 41.056806, 16.7004868 41.0566895)",
1096685786,Via Auricarro,residential,False,False,13.284,"LINESTRING (16.6998929 41.056806, 16.7000159 41.0568813)",
1096685786,Via Auricarro,residential,False,True,9.955,"LINESTRING (16.6998929 41.056806, 16.6998028 41.0567477)",
42430590,Via Fornaciari,residential,False,False,65.518,"LINESTRING (16.6996617 41.0566564, 16.7004159 41.0565023)",
1096685786,Via Auricarro,residential,False,False,15.59,"LINESTRING (16.6996617 41.0566564, 16.6998028 41.0567477)",
1096685786,Via Auricarro,residential,False,True,21.985,"LINESTRING (16.6996617 41.0566564, 16.6994603 41.0565298)",
42430589,Via Calatafimi,residential,False,False,30.083,"LINESTRING (16.7004868 41.0566895, 16.7008335 41.0566199)",
42430589,Via Calatafimi,residential,False,True,51.455,"LINESTRING (16.7004868 41.0566895, 16.6998929 41.056806)",
42430594,Via Nazario Sauro,residential,False,True,21.648,"LINESTRING (16.7004868 41.0566895, 16.7004159 41.0565023)",
42430585,Via della Torre,residential,False,False,22.822,"LINESTRING (16.7010316 41.0559959, 16.7011799 41.056168)",
42430595,Via Girolamo Savonarola,residential,False,False,34.914,"LINESTRING (16.7010316 41.0559959, 16.7006343 41.0560899)",
893954990,Via Caduti in Guerra,residential,False,True,37.917,"LINESTRING (16.7010316 41.0559959, 16.7014661 41.0559014)",
42430595,Via Girolamo Savonarola,residential,False,False,29.075,"LINESTRING (16.7006343 41.0560899, 16.7002984 41.0561548)",
42430595,Via Girolamo Savonarola,residential,False,True,34.914,"LINESTRING (16.7006343 41.0560899, 16.7010316 41.0559959)",
206578062,Via Francesco Ferrucci,residential,False,False,21.256,"LINESTRING (16.7006343 41.0560899, 16.7007035 41.0562738)",
42430585,Via della Torre,residential,False,False,21.534,"LINESTRING (16.7014626 41.0564962, 16.7015856 41.0566662)",
42430585,Via della Torre,residential,False,True,22.822,"LINESTRING (16.7014626 41.0564962, 16.7013143 41.0563241)",
42430589,Via Calatafimi,residential,False,True,54.513,"LINESTRING (16.7014626 41.0564962, 16.7008335 41.0566199)",
893954991,Via Piave,residential,False,False,18.488,"LINESTRING (16.7014626 41.0564962, 16.7016746 41.0564505)",
42430590,Via Fornaciari,residential,False,False,47.768,"LINESTRING (16.7007627 41.0564315, 16.7013143 41.0563241)",
42430590,Via Fornaciari,residential,False,True,30.125,"LINESTRING (16.7007627 41.0564315, 16.7004159 41.0565023)",
206578062,Via Francesco Ferrucci,residential,False,False,21.774,"LINESTRING (16.7007627 41.0564315, 16.7008335 41.0566199)",
206578062,Via Francesco Ferrucci,residential,False,True,18.224,"LINESTRING (16.7007627 41.0564315, 16.7007035 41.0562738)",
42430585,Via della Torre,residential,False,False,22.822,"LINESTRING (16.7013143 41.0563241, 16.7014626 41.0564962)",
42430585,Via della Torre,residential,False,True,20.695,"LINESTRING (16.7013143 41.0563241, 16.7011799 41.056168)",
42430590,Via Fornaciari,residential,False,False,25.639,"LINESTRING (16.7013143 41.0563241, 16.7016072 41.0562579)",
42430590,Via Fornaciari,residential,False,True,47.768,"LINESTRING (16.7013143 41.0563241, 16.7007627 41.0564315)",
42430591,Via Ettore Fieramosca,residential,False,False,41.642,"LINESTRING (16.7007035 41.0562738, 16.7011799 41.056168)",
42430591,Via Ettore Fieramosca,residential,False,True,30.034,"LINESTRING (16.7007035 41.0562738, 16.7003583 41.0563459)",
206578062,Via Francesco Ferrucci,residential,False,False,18.224,"LINESTRING (16.7007035 41.0562738, 16.7007627 41.0564315)",
206578062,Via Francesco Ferrucci,residential,False,True,21.256,"LINESTRING (16.7007035 41.0562738, 16.7006343 41.0560899)",
42430585,Via della Torre,residential,False,False,20.695,"LINESTRING (16.7011799 41.056168, 16.7013143 41.0563241)",
42430585,Via della Torre,residential,False,True,22.822,"LINESTRING (16.7011799 41.056168, 16.7010316 41.0559959)",
42430591,Via Ettore Fieramosca,residential,False,False,31.255,"LINESTRING (16.7011799 41.056168, 16.7015374 41.0560884)",
42430591,Via Ettore Fieramosca,residential,False,True,41.642,"LINESTRING (16.7011799 41.056168, 16.7007035 41.0562738)",
42430592,Via Michelangelo Buonarroti,residential,False,False,22.149,"LINESTRING (16.7016746 41.0564505, 16.7016072 41.0562579)",
893954991,Via Piave,residential,False,False,33.212,"LINESTRING (16.7016746 41.0564505, 16.7020532 41.0563627)",
893954991,Via Piave,residential,False,True,18.488,"LINESTRING (16.7016746 41.0564505, 16.7014626 41.0564962)",
42430590,Via Fornaciari,residential,False,False,42.018,"LINESTRING (16.7016072 41.0562579, 16.7020924 41.0561634)",
42430590,Via Fornaciari,residential,False,True,25.639,"LINESTRING (16.7016072 41.0562579, 16.7013143 41.0563241)",
42430592,Via Michelangelo Buonarroti,residential,False,False,19.735,"LINESTRING (16.7016072 41.0562579, 16.7015374 41.0560884)",
42430592,Via Michelangelo Buonarroti,residential,False,True,22.149,"LINESTRING (16.7016072 41.0562579, 16.7016746 41.0564505)",
42430591,Via Ettore Fieramosca,residential,False,False,49.354,"LINESTRING (16.7015374 41.0560884, 16.7020995 41.0559567)",
42430591,Via Ettore Fieramosca,residential,False,True,31.255,"LINESTRING (16.7015374 41.0560884, 16.7011799 41.056168)",
42430592,Via Michelangelo Buonarroti,residential,False,False,21.636,"LINESTRING (16.7015374 41.0560884, 16.7014661 41.0559014)",
42430592,Via Michelangelo Buonarroti,residential,False,True,19.735,"LINESTRING (16.7015374 41.0560884, 16.7016072 41.0562579)",
42430585,Via della Torre,residential,False,False,23.869,"LINESTRING (16.7015856 41.0566662, 16.7017403 41.0568464)",
42430585,Via della Torre,residential,False,True,21.534,"LINESTRING (16.7015856 41.0566662, 16.7014626 41.0564962)",
42430588,Via Gualtieri,residential,False,True,59.265,"LINESTRING (16.7015856 41.0566662, 16.7009065 41.056814)",
42430587,Via Alcide De Gasperi,residential,False,False,37.489,"LINESTRING (16.7009739 41.0569935, 16.7014059 41.0569066)",
42430587,Via Alcide De Gasperi,residential,False,True,60.949,"LINESTRING (16.7009739 41.0569935, 16.7002744 41.0571426)",
206578062,Via Francesco Ferrucci,residential,False,False,27.635,"LINESTRING (16.7009739 41.0569935, 16.7010292 41.0572385)",
206578062,Via Francesco Ferrucci,residential,False,True,20.744,"LINESTRING (16.7009739 41.0569935, 16.7009065 41.056814)",
42430588,Via Gualtieri,residential,False,False,59.265,"LINESTRING (16.7009065 41.056814, 16.7015856 41.0566662)",
42430588,Via Gualtieri,residential,False,True,66.931,"LINESTRING (16.7009065 41.056814, 16.700135 41.0569685)",
206578062,Via Francesco Ferrucci,residential,False,False,20.744,"LINESTRING (16.7009065 41.056814, 16.7009739 41.0569935)",
206578062,Via Francesco Ferrucci,residential,False,True,22.434,"LINESTRING (16.7009065 41.056814, 16.7008335 41.0566199)",
42430589,Via Calatafimi,residential,False,False,54.513,"LINESTRING (16.7008335 41.0566199, 16.7014626 41.0564962)",
42430589,Via Calatafimi,residential,False,True,30.083,"LINESTRING (16.7008335 41.0566199, 16.7004868 41.0566895)",
206578062,Via Francesco Ferrucci,residential,False,False,22.434,"LINESTRING (16.7008335 41.0566199, 16.7009065 41.056814)",
206578062,Via Francesco Ferrucci,residential,False,True,21.774,"LINESTRING (16.7008335 41.0566199, 16.7007627 41.0564315)",
206524626,Via Marescia,residential,False,False,58.452,"LINESTRING (16.7003063 41.0575751, 16.699613 41.0576301)",
206524626,Via Marescia,residential,False,True,32.986,"LINESTRING (16.7003063 41.0575751, 16.7006966 41.0575379)",
1096685786,Via Auricarro,residential,False,False,27.612,"LINESTRING (16.7003063 41.0575751, 16.7003255 41.057823)",
1096685786,Via Auricarro,residential,False,True,18.955,"LINESTRING (16.7003063 41.0575751, 16.7002962 41.0574048)",
42430570,Via Napoleone,residential,False,True,9.738,"LINESTRING (16.7026579 41.0564968, 16.7027142 41.0564202)",
42430576,Via Monza,residential,False,True,23.694,"LINESTRING (16.7026579 41.0564968, 16.7025239 41.0563092)",
42430587,Via Alcide De Gasperi,residential,False,True,6.564,"LINESTRING (16.7026579 41.0564968, 16.7025887 41.0565244)",
42371312,Via Biebesheim am Rhein,residential,False,False,11.241,"LINESTRING (16.7020995 41.0559567, 16.7021051 41.0560577)",
42371312,Via Biebesheim am Rhein,residential,False,True,20.811,"LINESTRING (16.7020995 41.0559567, 16.7020892 41.0557697)",
42430571,Via Niccolò Tommaseo,residential,False,False,45.654,"LINESTRING (16.7020995 41.0559567, 16.7026113 41.0558166)",
42430591,Via Ettore Fieramosca,residential,False,True,49.354,"LINESTRING (16.7020995 41.0559567, 16.7015374 41.0560884)",
42430576,Via Monza,residential,False,False,33.851,"LINESTRING (16.7023324 41.0560412, 16.7025239 41.0563092)",
311115101,Via Vincenzo Bellini,residential,False,False,33.178,"LINESTRING (16.7023324 41.0560412, 16.7027199 41.0559808)",
311115101,Via Vincenzo Bellini,residential,False,True,19.147,"LINESTRING (16.7023324 41.0560412, 16.7021051 41.0560577)",
42371312,Via Biebesheim am Rhein,residential,False,False,45.529,"LINESTRING (16.7020532 41.0563627, 16.7019579 41.0567658)",
893954991,Via Piave,residential,False,True,33.212,"LINESTRING (16.7020532 41.0563627, 16.7016746 41.0564505)",
893954992,Via Alfonso Lamarmora,living_street,False,True,39.913,"LINESTRING (16.7020532 41.0563627, 16.7025239 41.0563092)",
42371312,Via Biebesheim am Rhein,residential,False,True,22.435000000000002,"LINESTRING (16.7020532 41.0563627, 16.7020892 41.0562107, 16.7020924 41.0561634)",
42371312,Via Biebesheim am Rhein,residential,False,True,11.801,"LINESTRING (16.7020924 41.0561634, 16.7021051 41.0560577)",
42430590,Via Fornaciari,residential,False,True,42.018,"LINESTRING (16.7020924 41.0561634, 16.7016072 41.0562579)",
42371312,Via Biebesheim am Rhein,residential,False,False,22.435000000000002,"LINESTRING (16.7020924 41.0561634, 16.7020892 41.0562107, 16.7020532 41.0563627)",
42430570,Via Napoleone,residential,False,True,46.122,"LINESTRING (16.7034014 41.0561153, 16.7039327 41.0560079)",
42430572,Via Cristoforo Colombo,residential,False,False,15.266,"LINESTRING (16.7034014 41.0561153, 16.7034611 41.056245)",
42430572,Via Cristoforo Colombo,residential,False,True,27.561,"LINESTRING (16.7034014 41.0561153, 16.7032819 41.0558844)",
42430570,Via Napoleone,residential,False,False,24.455,"LINESTRING (16.7034014 41.0561153, 16.7032189 41.0561674, 16.7031342 41.0562023)",
42430572,Via Cristoforo Colombo,residential,False,False,21.699,"LINESTRING (16.7034611 41.056245, 16.7035454 41.0564295)",
42430572,Via Cristoforo Colombo,residential,False,True,15.266,"LINESTRING (16.7034611 41.056245, 16.7034014 41.0561153)",
42430578,Via Lunga dei Greci,residential,False,False,66.844,"LINESTRING (16.7034611 41.056245, 16.7037913 41.0562024, 16.7042508 41.0561648)",
42430572,Via Cristoforo Colombo,residential,False,False,35.804,"LINESTRING (16.7035454 41.0564295, 16.703685 41.0567338)",
42430572,Via Cristoforo Colombo,residential,False,True,21.699,"LINESTRING (16.7035454 41.0564295, 16.7034611 41.056245)",
42430579,Via Giacomo Leopardi,residential,False,False,49.662000000000006,"LINESTRING (16.7035454 41.0564295, 16.7038262 41.0564076, 16.7041358 41.0563959)",
42430584,Via Pausania,residential,False,False,25.521,"LINESTRING (16.7041358 41.0563959, 16.7040211 41.0566085)",
42430584,Via Pausania,residential,False,True,27.447,"LINESTRING (16.7041358 41.0563959, 16.7042508 41.0561648)",
42430579,Via Giacomo Leopardi,residential,False,True,49.662000000000006,"LINESTRING (16.7041358 41.0563959, 16.7038262 41.0564076, 16.7035454 41.0564295)",
42430578,Via Lunga dei Greci,residential,False,False,20.655,"LINESTRING (16.7045874 41.0561714, 16.7048311 41.0561985)",
42430581,Via Aristide,residential,False,False,83.714,"LINESTRING (16.7045874 41.0561714, 16.70413 41.0568406)",
42430578,Via Lunga dei Greci,residential,False,True,28.397000000000002,"LINESTRING (16.7045874 41.0561714, 16.7044603 41.0561563, 16.7043299 41.0561583, 16.7042508 41.0561648)",
42430572,Via Cristoforo Colombo,residential,False,True,35.804,"LINESTRING (16.703685 41.0567338, 16.7035454 41.0564295)",
42430574,Via Vittorio Alfieri,residential,False,False,4.052,"LINESTRING (16.703685 41.0567338, 16.7036367 41.056735)",
42430574,Via Vittorio Alfieri,residential,False,True,13.313,"LINESTRING (16.703685 41.0567338, 16.7038433 41.0567431)",
42430574,Via Vittorio Alfieri,residential,False,False,3.164,"LINESTRING (16.70413 41.0568406, 16.7040981 41.0568254)",
42430574,Via Vittorio Alfieri,residential,False,True,19.984,"LINESTRING (16.70413 41.0568406, 16.7043324 41.0569355)",
42430581,Via Aristide,residential,False,True,83.714,"LINESTRING (16.70413 41.0568406, 16.7045874 41.0561714)",
42430574,Via Vittorio Alfieri,residential,False,False,19.984,"LINESTRING (16.7043324 41.0569355, 16.70413 41.0568406)",
42430574,Via Vittorio Alfieri,residential,False,True,22.817,"LINESTRING (16.7043324 41.0569355, 16.7045575 41.0570508)",
42430582,Via Temistocle,residential,False,True,92.002,"LINESTRING (16.7043324 41.0569355, 16.7048311 41.0561985)",
42430574,Via Vittorio Alfieri,residential,False,False,22.817,"LINESTRING (16.7045575 41.0570508, 16.7043324 41.0569355)",
42430574,Via Vittorio Alfieri,residential,False,True,24.092,"LINESTRING (16.7045575 41.0570508, 16.7048006 41.0571663)",
42430583,Via Leonida,residential,False,True,102.862,"LINESTRING (16.7045575 41.0570508, 16.7051106 41.0562251)",
42430584,Via Pausania,residential,False,True,25.521,"LINESTRING (16.7040211 41.0566085, 16.7041358 41.0563959)",
42430566,Via Duca D'Abbruzzi,residential,False,False,70.465,"LINESTRING (16.705126 41.0559481, 16.7051047 41.0553146)",
42430570,Via Napoleone,residential,False,False,39.044,"LINESTRING (16.705126 41.0559481, 16.7046608 41.0559636)",
42430570,Via Napoleone,residential,False,True,49.521,"LINESTRING (16.705126 41.0559481, 16.7055213 41.0559485, 16.7057158 41.0559619)",
42430570,Via Napoleone,residential,False,False,49.521,"LINESTRING (16.7057158 41.0559619, 16.7055213 41.0559485, 16.705126 41.0559481)",
279724794,Corso Giuseppe Garibaldi,residential,True,False,35.947,"LINESTRING (16.7057158 41.0559619, 16.7055031 41.0562111, 16.7054859 41.0562347)",
42430578,Via Lunga dei Greci,residential,False,False,23.622,"LINESTRING (16.7048311 41.0561985, 16.7051106 41.0562251)",
42430578,Via Lunga dei Greci,residential,False,True,20.655,"LINESTRING (16.7048311 41.0561985, 16.7045874 41.0561714)",
42430582,Via Temistocle,residential,False,False,92.002,"LINESTRING (16.7048311 41.0561985, 16.7043324 41.0569355)",
206524467,Via Felice Vitangelo,residential,False,False,18.558,"LINESTRING (16.6971502 41.0556973, 16.6969444 41.0557587)",
1096685788,Via Ciavriello,unclassified,False,True,94.081,"LINESTRING (16.6971502 41.0556973, 16.6982248 41.0554539)",
893963043,Via Giovanni Amendola,residential,False,True,153.272,"LINESTRING (16.6971502 41.0556973, 16.6974779 41.0562176, 16.6980797 41.0560535, 16.6982239 41.0563543)",
206524467,Via Felice Vitangelo,residential,False,True,18.558,"LINESTRING (16.6969444 41.0557587, 16.6971502 41.0556973)",
206524469,Via Emanuele Filiberto,residential,False,False,102.094,"LINESTRING (16.6969444 41.0557587, 16.6970587 41.0566728)",
206524467,Via Felice Vitangelo,residential,False,False,73.082,"LINESTRING (16.6969444 41.0557587, 16.6963053 41.0558501, 16.6960861 41.0558719)",
279724795,Corso Giuseppe Garibaldi,residential,False,False,57.938,"LINESTRING (16.7043033 41.0577084, 16.7039697 41.0581647)",
279724795,Corso Giuseppe Garibaldi,residential,False,True,15.824,"LINESTRING (16.7043033 41.0577084, 16.7044466 41.0576158)",
310338814,Via Umberto I,residential,True,False,22.844,"LINESTRING (16.7043033 41.0577084, 16.7041811 41.0575693, 16.7041531 41.057537)",
893954954,Via Giuseppe Parini,residential,False,False,56.324000000000005,"LINESTRING (16.7043033 41.0577084, 16.7043539 41.0577417, 16.704411 41.057765, 16.704566 41.0578142, 16.7045998 41.0578232, 16.7047471 41.0578622, 16.7049249 41.0578809)",
164699599,Piazza Armando Diaz,tertiary,True,False,13.301,"LINESTRING (16.7067369 41.0557601, 16.7066315 41.0558495)",
164699594,Piazza Armando Diaz,tertiary,True,False,10.181000000000001,"LINESTRING (16.7067369 41.0557601, 16.7066672 41.0557612, 16.7066155 41.0557609)",
279724795,Corso Giuseppe Garibaldi,residential,False,True,57.938,"LINESTRING (16.7039697 41.0581647, 16.7043033 41.0577084)",
714076097,Via della Minerva,residential,False,True,62.757999999999996,"LINESTRING (16.7039697 41.0581647, 16.7038493 41.0581286, 16.7037194 41.0581022, 16.7032379 41.0580624)",
894234874,Piazza Santa Croce,residential,False,False,58.06,"LINESTRING (16.7039697 41.0581647, 16.704017 41.0582778, 16.7041088 41.0583344, 16.7042006 41.0583825, 16.7042106 41.058412, 16.704217 41.058436, 16.704434 41.0584978)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,24.394,"LINESTRING (16.7051961 41.0616564, 16.7052571 41.0614419)",
164699601,,unclassified,False,False,59.606,"LINESTRING (16.7051961 41.0616564, 16.7051112 41.0616457, 16.7050245 41.0616258, 16.7049707 41.0615832, 16.704972 41.0615181, 16.7049935 41.0614534, 16.7050549 41.0614191, 16.7051383 41.061423, 16.7052571 41.0614419)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,34.926,"LINESTRING (16.7051961 41.0616564, 16.7051488 41.0618227, 16.7051119 41.061964)",
164699594,Piazza Armando Diaz,tertiary,True,False,54.985,"LINESTRING (16.7066155 41.0557609, 16.7059635 41.0558138)",
897487473,Piazza Armando Diaz,tertiary,True,False,17.334,"LINESTRING (16.7066155 41.0557609, 16.7066843 41.0556139)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,23.223,"LINESTRING (16.7052571 41.0614419, 16.7053152 41.0612377)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,24.394,"LINESTRING (16.7052571 41.0614419, 16.7051961 41.0616564)",
164699601,,unclassified,False,True,59.605999999999995,"LINESTRING (16.7052571 41.0614419, 16.7051383 41.061423, 16.7050549 41.0614191, 16.7049935 41.0614534, 16.704972 41.0615181, 16.7049707 41.0615832, 16.7050245 41.0616258, 16.7051112 41.0616457, 16.7051961 41.0616564)",
279724795,Corso Giuseppe Garibaldi,residential,False,False,15.824,"LINESTRING (16.7044466 41.0576158, 16.7043033 41.0577084)",
902053584,Vico Garibaldi,living_street,False,False,12.895,"LINESTRING (16.7044466 41.0576158, 16.704582 41.0576708)",
279724795,Corso Giuseppe Garibaldi,residential,False,True,22.454,"LINESTRING (16.7044466 41.0576158, 16.7045777 41.0574691, 16.7045938 41.0574472)",
206578080,Via Torquato Tasso,residential,False,False,30.662999999999997,"LINESTRING (16.704434 41.0584978, 16.7044456 41.0585704, 16.7044799 41.0586419, 16.7045188 41.058723, 16.7045427 41.0587591)",
714076098,Via Aldo Moro,residential,False,False,77.07000000000001,"LINESTRING (16.704434 41.0584978, 16.7045902 41.0584872, 16.7049651 41.0584645, 16.7050713 41.0584581, 16.7053502 41.0584421)",
894234874,Piazza Santa Croce,residential,False,True,58.059999999999995,"LINESTRING (16.704434 41.0584978, 16.704217 41.058436, 16.7042106 41.058412, 16.7042006 41.0583825, 16.7041088 41.0583344, 16.704017 41.0582778, 16.7039697 41.0581647)",
42378341,Via Giuseppe Iannone,residential,False,True,26.09,"LINESTRING (16.7041796 41.0611302, 16.7042087 41.0608966)",
42430574,Via Vittorio Alfieri,residential,False,False,24.092,"LINESTRING (16.7048006 41.0571663, 16.7045575 41.0570508)",
279724795,Corso Giuseppe Garibaldi,residential,False,False,24.241,"LINESTRING (16.7048006 41.0571663, 16.7046605 41.057357)",
164700083,Via Giuseppe Verdi,residential,False,False,30.417,"LINESTRING (16.7028658 41.0587126, 16.7028724 41.0584391)",
714076099,Via Giuseppe Verdi,residential,False,False,29.433,"LINESTRING (16.7028658 41.0587126, 16.7028466 41.0589769)",
714076104,Via Ventiquattro Maggio,residential,False,False,45.833,"LINESTRING (16.7028658 41.0587126, 16.7034107 41.0587454)",
714076104,Via Ventiquattro Maggio,residential,False,True,58.719,"LINESTRING (16.7028658 41.0587126, 16.7021671 41.0586766)",
164700083,Via Giuseppe Verdi,residential,False,True,8.014,"LINESTRING (16.7028948 41.0580504, 16.7028906 41.0581224)",
714076097,Via della Minerva,residential,False,False,12.944,"LINESTRING (16.7028948 41.0580504, 16.7030491 41.0580541)",
893954965,Via Giotto,living_street,False,False,6.359,"LINESTRING (16.7028948 41.0580504, 16.7028397 41.0580111)",
42378343,Via Massimo D'Azeglio,residential,False,True,49.547,"LINESTRING (16.7021671 41.0586766, 16.7021426 41.0591218)",
714076104,Via Ventiquattro Maggio,residential,False,False,58.719,"LINESTRING (16.7021671 41.0586766, 16.7028658 41.0587126)",
714076104,Via Ventiquattro Maggio,residential,False,True,18.75,"LINESTRING (16.7021671 41.0586766, 16.7019437 41.058669)",
42430565,Piazza Armando Diaz,tertiary,True,False,31.796,"LINESTRING (16.706619 41.0545808, 16.7062438 41.0545394)",
42430587,Via Alcide De Gasperi,residential,False,False,22.903,"LINESTRING (16.698642 41.0573377, 16.698913 41.0573119)",
42430587,Via Alcide De Gasperi,residential,False,True,4.27,"LINESTRING (16.698642 41.0573377, 16.6985914 41.057342)",
206524629,Via Torino,residential,False,True,21.464,"LINESTRING (16.698642 41.0573377, 16.698661 41.0575302)",
206524469,Via Emanuele Filiberto,residential,False,False,26.546,"LINESTRING (16.6970587 41.0566728, 16.6970818 41.0569109)",
206524469,Via Emanuele Filiberto,residential,False,True,102.094,"LINESTRING (16.6970587 41.0566728, 16.6969444 41.0557587)",
1096685787,Via Giorgio La Pira,tertiary,False,False,26.067,"LINESTRING (16.6970587 41.0566728, 16.6973522 41.0565955)",
1096685787,Via Giorgio La Pira,tertiary,False,True,73.072,"LINESTRING (16.6970587 41.0566728, 16.6966946 41.0567747, 16.696556 41.056813, 16.69647 41.0568375, 16.6962414 41.0569009)",
206524461,Via Soldati Giuseppe e Nicola Valentini,residential,False,False,115.158,"LINESTRING (16.6962414 41.0569009, 16.6960861 41.0558719)",
206524461,Via Soldati Giuseppe e Nicola Valentini,residential,False,True,82.22,"LINESTRING (16.6962414 41.0569009, 16.6963663 41.0576343)",
1096685787,Via Giorgio La Pira,tertiary,False,True,31.092,"LINESTRING (16.6962414 41.0569009, 16.695894 41.0569987)",
1096685787,Via Giorgio La Pira,tertiary,False,False,73.072,"LINESTRING (16.6962414 41.0569009, 16.69647 41.0568375, 16.696556 41.056813, 16.6966946 41.0567747, 16.6970587 41.0566728)",
206524466,Via Enrico de Nicola,residential,False,False,100.696,"LINESTRING (16.6954316 41.0568246, 16.6953563 41.0559208)",
206524466,Via Enrico de Nicola,residential,False,True,110.706,"LINESTRING (16.6954316 41.0568246, 16.6955065 41.0578186)",
206524474,Via delle Mura,residential,False,True,25.251,"LINESTRING (16.6954316 41.0568246, 16.6951312 41.0568407)",
206524465,Via Montesanto,residential,False,True,26.557,"LINESTRING (16.6970818 41.0569109, 16.6973953 41.0568769)",
206524469,Via Emanuele Filiberto,residential,False,False,65.159,"LINESTRING (16.6970818 41.0569109, 16.6971372 41.0574954)",
206524469,Via Emanuele Filiberto,residential,False,True,26.546,"LINESTRING (16.6970818 41.0569109, 16.6970587 41.0566728)",
1096685786,Via Auricarro,residential,False,False,9.42,"LINESTRING (16.6991369 41.0563333, 16.6992265 41.0563844)",
1096685786,Via Auricarro,residential,False,True,28.921,"LINESTRING (16.6991369 41.0563333, 16.6988615 41.0561767)",
206524465,Via Montesanto,residential,False,False,51.044999999999995,"LINESTRING (16.6991369 41.0563333, 16.6989373 41.056596, 16.6988297 41.0567087, 16.6988077 41.056714)",
206524465,Via Montesanto,residential,False,False,30.122,"LINESTRING (16.6977509 41.0568384, 16.6973953 41.0568769)",
206524471,Via Michele Avitto,residential,False,False,37.507,"LINESTRING (16.6977509 41.0568384, 16.6977034 41.056503)",
206524471,Via Michele Avitto,residential,False,True,30.626,"LINESTRING (16.6977509 41.0568384, 16.697794 41.0571119)",
206524465,Via Montesanto,residential,False,True,35.905,"LINESTRING (16.6977509 41.0568384, 16.6978453 41.056828, 16.6981745 41.0567911)",
34095776,Via Madonna Della Stella,tertiary,False,False,24.838,"LINESTRING (16.6952138 41.057853, 16.6955065 41.0578186)",
206524481,Via John Fitzgerald Kennedy,residential,False,True,112.776,"LINESTRING (16.6952138 41.057853, 16.6951312 41.0568407)",
894001766,Parallela di via Madonna della Stella,residential,False,True,21.585,"LINESTRING (16.6952138 41.057853, 16.6952229 41.058047)",
42430587,Via Alcide De Gasperi,residential,False,False,25.32,"LINESTRING (16.6979645 41.0573978, 16.6982642 41.0573699)",
206524625,Via San Martino,residential,False,True,40.57,"LINESTRING (16.6979645 41.0573978, 16.6980012 41.0577616)",
901622729,Piazza Francesco Chieco,residential,False,True,10.437,"LINESTRING (16.6979645 41.0573978, 16.6978408 41.0574083)",
206524467,Via Felice Vitangelo,residential,False,True,23.348,"LINESTRING (16.6950789 41.0559391, 16.6953563 41.0559208)",
206524481,Via John Fitzgerald Kennedy,residential,False,False,100.349,"LINESTRING (16.6950789 41.0559391, 16.6951312 41.0568407)",
206524471,Via Michele Avitto,residential,False,False,33.191,"LINESTRING (16.6978408 41.0574083, 16.697794 41.0571119)",
901622729,Piazza Francesco Chieco,residential,False,False,10.437,"LINESTRING (16.6978408 41.0574083, 16.6979645 41.0573978)",
901622729,Piazza Francesco Chieco,residential,False,True,13.358,"LINESTRING (16.6978408 41.0574083, 16.6976836 41.0574278)",
206524628,Via Caracciolo,residential,False,True,58.969,"LINESTRING (16.6976836 41.0574278, 16.6977332 41.0579568)",
901622728,Via Francesco Muscatiello,residential,False,True,16.993,"LINESTRING (16.6976836 41.0574278, 16.6974836 41.0574525)",
901622729,Piazza Francesco Chieco,residential,False,False,13.358,"LINESTRING (16.6976836 41.0574278, 16.6978408 41.0574083)",
206524471,Via Michele Avitto,residential,False,True,37.507,"LINESTRING (16.6977034 41.056503, 16.6977509 41.0568384)",
1096685787,Via Giorgio La Pira,tertiary,False,False,36.018,"LINESTRING (16.6977034 41.056503, 16.6981036 41.0563853)",
1096685787,Via Giorgio La Pira,tertiary,False,True,31.192,"LINESTRING (16.6977034 41.056503, 16.6973522 41.0565955)",
206524474,Via delle Mura,residential,False,False,25.251,"LINESTRING (16.6951312 41.0568407, 16.6954316 41.0568246)",
206524481,Via John Fitzgerald Kennedy,residential,False,False,112.776,"LINESTRING (16.6951312 41.0568407, 16.6952138 41.057853)",
206524481,Via John Fitzgerald Kennedy,residential,False,True,100.349,"LINESTRING (16.6951312 41.0568407, 16.6950789 41.0559391)",
42430587,Via Alcide De Gasperi,residential,False,False,11.025,"LINESTRING (16.6998707 41.057225, 16.6999997 41.0572058)",
42430587,Via Alcide De Gasperi,residential,False,True,14.275,"LINESTRING (16.6998707 41.057225, 16.6997016 41.0572399)",
902053593,Vico III de Gasperi,living_street,False,False,18.962,"LINESTRING (16.6998707 41.057225, 16.6998297 41.0570573)",
34095776,Via Madonna Della Stella,tertiary,False,True,24.838,"LINESTRING (16.6955065 41.0578186, 16.6952138 41.057853)",
206524466,Via Enrico de Nicola,residential,False,False,110.706,"LINESTRING (16.6955065 41.0578186, 16.6954316 41.0568246)",
34095776,Via Madonna Della Stella,tertiary,False,False,41.813,"LINESTRING (16.6955065 41.0578186, 16.6958321 41.0577865, 16.6960021 41.0577942)",
