osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
113116937,False,,,,residential,,True,83.622,"LINESTRING (13.8705078 42.0962323, 13.8703954 42.0967139, 13.8702779 42.0969623)",
113116915,False,,,Via dei Fiumi,residential,,True,58.428,"LINESTRING (13.8726803 42.1012069, 13.8723755 42.1007326)",
147219872,False,,,Via Ticino,residential,,False,52.092,"LINESTRING (13.8726803 42.1012069, 13.8727841 42.1007448)",
113116915,False,,,Via dei Fiumi,residential,,False,47.874,"LINESTRING (13.8726803 42.1012069, 13.8727455 42.1012924, 13.8728568 42.1014275, 13.8729292 42.1015015, 13.8729945 42.1015683)",
113077460,True,1,SP10,Piazza I Maggio,secondary,,False,17.702,"LINESTRING (13.8775798 42.0976883, 13.8776012 42.0975299)",
113116924,True,,,Via Firenze,residential,,False,88.317,"LINESTRING (13.8775798 42.0976883, 13.8765178 42.0975889)",
113112825,True,,,Vico I Torre,residential,,False,66.819,"LINESTRING (13.8721188 42.0952316, 13.8724006 42.0953983, 13.8726522 42.0955484, 13.8727557 42.0956025)",
113116912,True,,,,residential,,False,85.267,"LINESTRING (13.8721188 42.0952316, 13.8723238 42.0950326, 13.8726116 42.0946757, 13.8726841 42.0945909)",
147220163,False,,,Via Monte Cassino,residential,,False,46.457,"LINESTRING (13.8728283 42.0940909, 13.8722714 42.0940294)",
147220163,False,,,Via Monte Cassino,residential,,True,28.926,"LINESTRING (13.8728283 42.0940909, 13.8731732 42.0941375)",
113116914,False,,,,tertiary,,False,210.539,"LINESTRING (13.8777862 42.0985882, 13.8780171 42.098946, 13.8785604 42.1000396, 13.8786283 42.1001051, 13.8788997 42.1002508)",
113116914,False,,,,tertiary,,True,27.034,"LINESTRING (13.8777862 42.0985882, 13.8776979 42.0985227, 13.8775016 42.0984849)",
113116918,False,2,,Via Enopolio,tertiary,,False,7.417,"LINESTRING (13.8782291 42.100918, 13.8782859 42.1008663)",
58409442,False,2,,Via Rocco Di Pillo,tertiary,,True,88.97,"LINESTRING (13.8782291 42.100918, 13.8782805 42.1009419, 13.8783876 42.1010523, 13.8783929 42.1012234, 13.8783339 42.1016692)",
1259079641,False,,,,residential,,True,79.023,"LINESTRING (13.8764475 42.0942979, 13.8755132 42.0941417)",
1259079641,False,,,,residential,,False,96.602,"LINESTRING (13.8764475 42.0942979, 13.876403 42.0944537, 13.8754659 42.0943128)",
1259079641,False,,,,residential,,False,79.023,"LINESTRING (13.8755132 42.0941417, 13.8764475 42.0942979)",
113116923,False,,,Via Valle Madonna,tertiary,,True,8.465,"LINESTRING (13.8755132 42.0941417, 13.8754968 42.0941666, 13.8754745 42.0941844, 13.8754447 42.094194)",
113077458,True,,,Via Antonio Gramsci,residential,,False,93.25599999999999,"LINESTRING (13.8756525 42.0990967, 13.8755262 42.0991592, 13.8753956 42.0992237, 13.8752399 42.099305, 13.8751924 42.0993097, 13.8751334 42.0992951, 13.8750811 42.0992896, 13.8750329 42.0993239, 13.8749261 42.0995054, 13.8748728 42.0995971)",
147220186,False,,,,residential,,False,181.12599999999998,"LINESTRING (13.8756525 42.0990967, 13.875723 42.0991516, 13.8759384 42.0992876, 13.8763306 42.0994545, 13.8765436 42.0995173, 13.8769864 42.0996477, 13.8773255 42.0997424, 13.8774833 42.0997864, 13.8775972 42.0998182)",
113116922,True,,,Via Milano,residential,,False,88.862,"LINESTRING (13.8754712 42.0973253, 13.8765393 42.0974279)",
671061266,False,,,Via delle Province,residential,,False,18.281,"LINESTRING (13.8754712 42.0973253, 13.8754626 42.09737, 13.8754486 42.0974888)",
671061266,False,,,Via delle Province,residential,,True,21.782,"LINESTRING (13.8754712 42.0973253, 13.8754807 42.0972471, 13.8754988 42.0971305)",
147219838,True,,,Via Levante,residential,,False,48.611999999999995,"LINESTRING (13.87547 42.0950942, 13.8753138 42.0952536, 13.8751217 42.0954468)",
147219840,True,,,Via Levante,residential,,False,57.626000000000005,"LINESTRING (13.87547 42.0950942, 13.8755112 42.0949707, 13.875524 42.0948539, 13.8755254 42.0948379, 13.8755389 42.0946817, 13.8755471 42.0945806)",
113077458,True,,,Via Antonio Gramsci,residential,,False,44.616,"LINESTRING (13.8748728 42.0995971, 13.8746968 42.0999765)",
147219843,False,,,Via Monte Bianco,residential,,True,31.947,"LINESTRING (13.8735946 42.0939073, 13.8735102 42.0941877)",
147220163,False,,,Via Monte Cassino,residential,,True,46.457,"LINESTRING (13.8722714 42.0940294, 13.8728283 42.0940909)",
147220163,False,,,Via Monte Cassino,residential,,False,28.926,"LINESTRING (13.8731732 42.0941375, 13.8728283 42.0940909)",
147220163,False,,,Via Monte Cassino,residential,,True,28.361,"LINESTRING (13.8731732 42.0941375, 13.8735102 42.0941877)",
147219837,True,,,Via K2,residential,,False,55.982,"LINESTRING (13.8735102 42.0941877, 13.8733688 42.0946801)",
147219843,False,,,Via Monte Bianco,residential,,False,31.947,"LINESTRING (13.8735102 42.0941877, 13.8735946 42.0939073)",
147220163,False,,,Via Monte Cassino,residential,,False,28.361,"LINESTRING (13.8735102 42.0941877, 13.8731732 42.0941375)",
147220163,False,,,Via Monte Cassino,residential,,True,24.258,"LINESTRING (13.8735102 42.0941877, 13.8737972 42.094235)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,False,9.048,"LINESTRING (13.8755471 42.0945806, 13.8755728 42.0946597)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,True,18.02,"LINESTRING (13.8755471 42.0945806, 13.8754914 42.0944239)",
147219845,True,,,Via Monte Genzano,residential,,False,29.952,"LINESTRING (13.8730411 42.0946397, 13.8726841 42.0945909)",
147219855,True,,,Via Monte Rosa,residential,,False,56.896,"LINESTRING (13.8730411 42.0946397, 13.8731732 42.0941375)",
147219837,True,,,Via K2,residential,,False,104.822,"LINESTRING (13.8733688 42.0946801, 13.8731225 42.0956049)",
147219845,True,,,Via Monte Genzano,residential,,False,27.409,"LINESTRING (13.8733688 42.0946801, 13.8730411 42.0946397)",
147219845,True,,,Via Monte Genzano,residential,,False,23.201,"LINESTRING (13.8736445 42.0947211, 13.8733688 42.0946801)",
810332155,True,,,Via Montello,residential,,False,103.988,"LINESTRING (13.8736445 42.0947211, 13.8736373 42.0947485, 13.8734033 42.095639)",
113112825,True,,,Vico I Torre,residential,,False,19.108,"LINESTRING (13.8719249 42.0951411, 13.8719458 42.0951445, 13.8719736 42.095153, 13.8720016 42.0951646, 13.8720482 42.0951887, 13.8721188 42.0952316)",
147219819,False,,,Via Circonvallazione Occidentale,tertiary,,False,18.752,"LINESTRING (13.8719249 42.0951411, 13.8719167 42.0951609, 13.871902 42.095178, 13.8718777 42.0951957, 13.8717934 42.0952376, 13.8717631 42.0952527)",
147219819,False,,,Via Circonvallazione Occidentale,tertiary,,False,166.23900000000003,"LINESTRING (13.8717631 42.0952527, 13.8716896 42.0952887, 13.8716373 42.0953142, 13.8716096 42.0953568, 13.8716126 42.0953986, 13.8719091 42.0959358, 13.8719988 42.0960577, 13.8722644 42.0964924, 13.8723186 42.0965811)",
147219819,False,,,Via Circonvallazione Occidentale,tertiary,,True,18.752000000000002,"LINESTRING (13.8717631 42.0952527, 13.8717934 42.0952376, 13.8718777 42.0951957, 13.871902 42.095178, 13.8719167 42.0951609, 13.8719249 42.0951411)",
147220037,False,,,,residential,,True,99.294,"LINESTRING (13.876146 42.0953028, 13.8773057 42.0955413)",
147219838,True,,,Via Levante,residential,,False,86.014,"LINESTRING (13.8751217 42.0954468, 13.874517 42.0960769)",
147219859,True,,,Via Pietrafitta,residential,,False,119.189,"LINESTRING (13.8751217 42.0954468, 13.8752226 42.0952766, 13.8752738 42.0952063, 13.8753327 42.0951246, 13.8753768 42.0950322, 13.8754301 42.0947934, 13.8754319 42.0947719, 13.8754393 42.0946807, 13.8754561 42.094534, 13.8754914 42.0944239)",
147220061,False,,,,residential,,True,101.393,"LINESTRING (13.8760174 42.0955223, 13.8772121 42.0957358)",
147220037,False,,,,residential,,False,99.294,"LINESTRING (13.8773057 42.0955413, 13.876146 42.0953028)",
1259079648,False,2,SP51,Strada Provinciale 51 del Sagittario,secondary,,False,22.965,"LINESTRING (13.8773057 42.0955413, 13.8772121 42.0957358)",
147219855,True,,,Via Monte Rosa,residential,,False,104.945,"LINESTRING (13.8727751 42.0955626, 13.8729477 42.0949509, 13.8730411 42.0946397)",
147219854,True,,,Via Monte Pratello,residential,,False,29.047,"LINESTRING (13.8731225 42.0956049, 13.8727751 42.0955626)",
147219854,True,,,Via Monte Pratello,residential,,False,23.477,"LINESTRING (13.8734033 42.095639, 13.8731225 42.0956049)",
810332155,True,,,Via Montello,residential,,False,24.532,"LINESTRING (13.8734033 42.095639, 13.8733468 42.0958556)",
147220061,False,,,,residential,,False,101.393,"LINESTRING (13.8772121 42.0957358, 13.8760174 42.0955223)",
1259079648,False,2,SP51,Strada Provinciale 51 del Sagittario,secondary,,True,22.965,"LINESTRING (13.8772121 42.0957358, 13.8773057 42.0955413)",
1259079648,False,2,SP51,Strada Provinciale 51 del Sagittario,secondary,,False,52.899,"LINESTRING (13.8772121 42.0957358, 13.8771863 42.0958359, 13.877189 42.0959871, 13.8772145 42.0962089)",
671061277,False,,,Via Carso,residential,,False,2.22,"LINESTRING (13.874517 42.0960769, 13.8745112 42.0960964)",
671061273,True,,,Via Carso,residential,,False,178.15300000000002,"LINESTRING (13.874517 42.0960769, 13.8745333 42.0958587, 13.8745611 42.0957655, 13.8746789 42.0953697, 13.8747199 42.0952322, 13.874733 42.0951883, 13.8747572 42.0951068, 13.8748153 42.0949118, 13.8748735 42.0946901, 13.8748616 42.0945023)",
147219924,False,,,Vico I Levante,residential,,False,60.345,"LINESTRING (13.8749161 42.0961012, 13.8756397 42.0961801)",
147219830,False,,,Via Francesco Colella,residential,,False,77.505,"LINESTRING (13.8713642 42.0961055, 13.8713665 42.0961283, 13.8713715 42.0961776, 13.871379 42.0962506, 13.8714109 42.0963279, 13.8715843 42.0965894, 13.8717112 42.0967419)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,False,23.666,"LINESTRING (13.8756397 42.0961801, 13.8756101 42.0963918)",
113112828,False,,SP10,Via Circonvallazione Orientale,secondary,,True,17.339,"LINESTRING (13.8756397 42.0961801, 13.8756614 42.096025)",
147219924,False,,,Vico I Levante,residential,,True,60.345,"LINESTRING (13.8756397 42.0961801, 13.8749161 42.0961012)",
671061277,False,,,Via Carso,residential,,True,17.527,"LINESTRING (13.8744698 42.096251, 13.8745112 42.0960964)",
147219990,False,,,Vico Santa Croce,residential,,False,15.342,"LINESTRING (13.8744698 42.096251, 13.8743898 42.0962825, 13.8743238 42.0963336)",
671061277,False,,,Via Carso,residential,,False,72.756,"LINESTRING (13.8744698 42.096251, 13.8744633 42.0964748, 13.8744363 42.0966114, 13.8743711 42.096837, 13.8743537 42.0968973)",
113116911,True,,,Via Nazario Sauro,residential,,False,142.659,"LINESTRING (13.8727682 42.0962928, 13.8727502 42.0962785, 13.8726346 42.096187, 13.8726111 42.0961696, 13.8725769 42.0961442, 13.8725113 42.0960822, 13.8723775 42.0959279, 13.8722607 42.0958001, 13.8718378 42.0953204, 13.8717631 42.0952527)",
"[147219968, 147220181]",False,,,Vico Nino Bixio,residential,,True,131.044,"LINESTRING (13.8727682 42.0962928, 13.8730401 42.0960911, 13.8732802 42.0962322, 13.8734524 42.0963334, 13.8736312 42.0964386, 13.8737897 42.096532, 13.8739834 42.096646)",
147219990,False,,,Vico Santa Croce,residential,,False,59.869,"LINESTRING (13.8743238 42.0963336, 13.8742891 42.0964138, 13.8742665 42.0965265, 13.8742515 42.0965545, 13.8740453 42.0965042, 13.8739834 42.096646)",
147219990,False,,,Vico Santa Croce,residential,,True,15.342,"LINESTRING (13.8743238 42.0963336, 13.8743898 42.0962825, 13.8744698 42.096251)",
147220174,False,,,,residential,,False,51.783,"LINESTRING (13.8743238 42.0963336, 13.8741369 42.0963079, 13.8740804 42.0962502, 13.8740897 42.096216, 13.8738598 42.0961376, 13.8738206 42.0961278)",
147220174,False,,,,residential,,True,51.783,"LINESTRING (13.8738206 42.0961278, 13.8738598 42.0961376, 13.8740897 42.096216, 13.8740804 42.0962502, 13.8741369 42.0963079, 13.8743238 42.0963336)",
671061263,False,,,Via Circonvallazione Orientale,tertiary,,True,47.028,"LINESTRING (13.8772682 42.0965244, 13.8767015 42.0964791)",
1259079648,False,2,SP51,Strada Provinciale 51 del Sagittario,secondary,,True,35.361,"LINESTRING (13.8772682 42.0965244, 13.8772145 42.0962089)",
1259079648,False,2,SP51,Strada Provinciale 51 del Sagittario,secondary,,False,73.911,"LINESTRING (13.8772682 42.0965244, 13.8773531 42.0968319, 13.8774208 42.0970187, 13.8775282 42.0971544)",
147219819,False,,,Via Circonvallazione Occidentale,tertiary,,False,30.785000000000004,"LINESTRING (13.8723186 42.0965811, 13.8723358 42.0966093, 13.8724016 42.0967169, 13.8724159 42.0967418, 13.8724655 42.0968355)",
147219819,False,,,Via Circonvallazione Occidentale,tertiary,,True,166.23899999999998,"LINESTRING (13.8723186 42.0965811, 13.8722644 42.0964924, 13.8719988 42.0960577, 13.8719091 42.0959358, 13.8716126 42.0953986, 13.8716096 42.0953568, 13.8716373 42.0953142, 13.8716896 42.0952887, 13.8717631 42.0952527)",
147220137,False,,,,residential,,True,53.275999999999996,"LINESTRING (13.8723186 42.0965811, 13.8722028 42.0966045, 13.8720162 42.0966491, 13.8717112 42.0967419)",
147219830,False,,,Via Francesco Colella,residential,,False,18.586,"LINESTRING (13.8717112 42.0967419, 13.871764 42.0968053, 13.8718296 42.0968841)",
147219830,False,,,Via Francesco Colella,residential,,True,77.50500000000001,"LINESTRING (13.8717112 42.0967419, 13.8715843 42.0965894, 13.8714109 42.0963279, 13.871379 42.0962506, 13.8713715 42.0961776, 13.8713665 42.0961283, 13.8713642 42.0961055)",
147220137,False,,,,residential,,False,53.276,"LINESTRING (13.8717112 42.0967419, 13.8720162 42.0966491, 13.8722028 42.0966045, 13.8723186 42.0965811)",
147219897,True,,,Via del Santuario,residential,,False,64.82499999999999,"LINESTRING (13.8741337 42.096823, 13.8740732 42.0968663, 13.8739815 42.0969009, 13.8739393 42.0969233, 13.8739002 42.097007, 13.8739092 42.0970461, 13.8739378 42.0970829, 13.8739314 42.0973179)",
147220181,False,,,,residential,,False,27.403,"LINESTRING (13.8741337 42.096823, 13.8741702 42.096766, 13.8739834 42.096646)",
147220008,False,,,,unclassified,,True,44.621,"LINESTRING (13.8712244 42.0968321, 13.8711111 42.0968903, 13.8711051 42.0969126, 13.871251 42.0970667, 13.8712751 42.097118, 13.8712585 42.0971493)",
147219830,False,,,Via Francesco Colella,residential,,False,98.996,"LINESTRING (13.8718296 42.0968841, 13.8720959 42.0972057, 13.8721071 42.0972294, 13.8721229 42.0972692, 13.872138 42.0973049, 13.8722321 42.0977077)",
147219830,False,,,Via Francesco Colella,residential,,True,18.586,"LINESTRING (13.8718296 42.0968841, 13.871764 42.0968053, 13.8717112 42.0967419)",
147220099,False,,,,residential,,False,55.58800000000001,"LINESTRING (13.8718296 42.0968841, 13.8716641 42.0969601, 13.8712585 42.0971493)",
113116929,True,,SP10,Strada Provinciale 10 Peligna,secondary,,False,4.185,"LINESTRING (13.8765941 42.097054, 13.8766443 42.0970594)",
147219873,False,,,Via Trento,residential,,True,20.909,"LINESTRING (13.8765941 42.097054, 13.8765663 42.0972409)",
147220132,False,,,,unclassified,,True,15.835,"LINESTRING (13.8709772 42.0971236, 13.8710313 42.0972286, 13.8710282 42.0972585)",
147220008,False,,,,unclassified,,False,44.621,"LINESTRING (13.8712585 42.0971493, 13.8712751 42.097118, 13.871251 42.0970667, 13.8711051 42.0969126, 13.8711111 42.0968903, 13.8712244 42.0968321)",
147220008,False,,,,unclassified,,True,22.561,"LINESTRING (13.8712585 42.0971493, 13.8710554 42.0972431, 13.8710282 42.0972585)",
147220099,False,,,,residential,,True,55.58800000000001,"LINESTRING (13.8712585 42.0971493, 13.8716641 42.0969601, 13.8718296 42.0968841)",
147219908,False,,,Viale Alessandro Volta,residential,,False,116.816,"LINESTRING (13.8696662 42.0971827, 13.8702715 42.0981324)",
147219908,False,,,Viale Alessandro Volta,residential,,True,69.001,"LINESTRING (13.8696662 42.0971827, 13.8695429 42.0966735, 13.8695687 42.0965721)",
147220007,False,,,,residential,,False,356.989,"LINESTRING (13.8696662 42.0971827, 13.8696392 42.0974104, 13.8696084 42.0978268, 13.8695645 42.0981432, 13.8695228 42.0984099, 13.8694889 42.0989048, 13.8694118 42.0994111, 13.8693424 42.0998859, 13.8693308 42.1001176, 13.869273 42.1003779)",
147219873,False,,,Via Trento,residential,,False,20.909,"LINESTRING (13.8765663 42.0972409, 13.8765941 42.097054)",
147219873,False,,,Via Trento,residential,,True,20.912,"LINESTRING (13.8765663 42.0972409, 13.8765393 42.0974279)",
671061281,True,,SP10,Strada Provinciale 10 Peligna,secondary,,False,88.928,"LINESTRING (13.8765663 42.0972409, 13.8754988 42.0971305)",
147220008,False,,,,unclassified,,False,22.561,"LINESTRING (13.8710282 42.0972585, 13.8710554 42.0972431, 13.8712585 42.0971493)",
147220008,False,,,,unclassified,,True,22.090000000000003,"LINESTRING (13.8710282 42.0972585, 13.8710118 42.0972799, 13.8710349 42.0974531)",
147220132,False,,,,unclassified,,False,15.835,"LINESTRING (13.8710282 42.0972585, 13.8710313 42.0972286, 13.8709772 42.0971236)",
113116911,True,,,Via Nazario Sauro,residential,,False,44.184,"LINESTRING (13.8739314 42.0973179, 13.8737456 42.0972293, 13.8734885 42.0970947)",
671061277,False,,,Via Carso,residential,,False,39.108,"LINESTRING (13.8742935 42.097372, 13.8742559 42.0977226)",
113116911,True,,,Via Nazario Sauro,residential,,False,30.86,"LINESTRING (13.8742935 42.097372, 13.8740827 42.0973619, 13.8739469 42.0973248, 13.8739314 42.0973179)",
671061277,False,,,Via Carso,residential,,True,53.087,"LINESTRING (13.8742935 42.097372, 13.8743076 42.0973329, 13.8743197 42.0972184, 13.8743537 42.0968973)",
113116922,True,,,Via Milano,residential,,False,88.346,"LINESTRING (13.8765393 42.0974279, 13.8776012 42.0975299)",
147219873,False,,,Via Trento,residential,,False,20.912,"LINESTRING (13.8765393 42.0974279, 13.8765663 42.0972409)",
147219873,False,,,Via Trento,residential,,True,17.99,"LINESTRING (13.8765393 42.0974279, 13.8765178 42.0975889)",
113116924,True,,,Via Firenze,residential,,False,88.916,"LINESTRING (13.8765178 42.0975889, 13.8754486 42.0974888)",
147219873,False,,,Via Trento,residential,,False,17.99,"LINESTRING (13.8765178 42.0975889, 13.8765393 42.0974279)",
147219873,False,,,Via Trento,residential,,True,16.519,"LINESTRING (13.8765178 42.0975889, 13.8765086 42.0977373)",
671061277,False,,,Via Carso,residential,,True,39.108,"LINESTRING (13.8742559 42.0977226, 13.8742935 42.097372)",
"[147219789, 113116935]",True,,,"['Via IV Novembre', 'Piazza Garibaldi']",residential,,False,96.386,"LINESTRING (13.8742559 42.0977226, 13.8742873 42.0978067, 13.874289 42.0978172, 13.8742995 42.0978834, 13.8743117 42.0980025, 13.8743002 42.0984422, 13.8743163 42.0985385, 13.8743052 42.0985838)",
147219863,False,,,Via Roma,residential,,False,85.94399999999999,"LINESTRING (13.8742559 42.0977226, 13.8741962 42.0978052, 13.8741269 42.0979253, 13.8740088 42.0984668)",
113116928,True,,,Via Napoli,residential,,False,87.408,"LINESTRING (13.8765086 42.0977373, 13.8775613 42.0978256)",
147219873,False,,,Via Trento,residential,,False,16.519,"LINESTRING (13.8765086 42.0977373, 13.8765178 42.0975889)",
147219873,False,,,Via Trento,residential,,True,15.89,"LINESTRING (13.8765086 42.0977373, 13.8765074 42.0978802)",
147220161,False,,,,residential,,True,55.257,"LINESTRING (13.8738773 42.0978472, 13.8739738 42.0979202, 13.8739557 42.098081, 13.8739302 42.0982217, 13.8739143 42.0983123)",
147219873,False,,,Via Trento,residential,,False,15.89,"LINESTRING (13.8765074 42.0978802, 13.8765086 42.0977373)",
"[671061266, 147219823]",False,,,"['Via delle Province', 'Via Corderia']",residential,,"[False, True]",119.162,"LINESTRING (13.8765074 42.0978802, 13.8763586 42.0978782, 13.8754465 42.0978659, 13.8753617 42.0978601, 13.8753779 42.0977533, 13.8754053 42.0977178, 13.8754248 42.0976465)",
"[147220044, 147219823]",False,,,Via Corderia,residential,,True,96.10999999999999,"LINESTRING (13.8765074 42.0978802, 13.8768856 42.0979137, 13.8769031 42.0980281, 13.8775237 42.0979529)",
147219826,False,,SP10,Via Enrico Fermi,secondary,,True,32.416,"LINESTRING (13.8716029 42.0978556, 13.8713204 42.097653)",
147220121,True,,SP10,Via Enrico Fermi,secondary,,False,25.381999999999998,"LINESTRING (13.8716029 42.0978556, 13.8716586 42.0978979, 13.8717143 42.0979511, 13.8717491 42.0979993, 13.8717654 42.0980448)",
113077460,True,1,SP10,Piazza I Maggio,secondary,,False,14.491,"LINESTRING (13.8775237 42.0979529, 13.8775613 42.0978256)",
"[147220044, 147219823]",False,,,Via Corderia,residential,,False,96.11,"LINESTRING (13.8775237 42.0979529, 13.8769031 42.0980281, 13.8768856 42.0979137, 13.8765074 42.0978802)",
147220117,True,,SP10,Via Enrico Fermi,secondary,,False,19.452,"LINESTRING (13.8716258 42.0980284, 13.8716326 42.0979873, 13.8716029 42.0978556)",
147220202,True,,SP10,,secondary,,False,12.952000000000002,"LINESTRING (13.8716258 42.0980284, 13.8716536 42.0980176, 13.8716846 42.0980138, 13.8717156 42.0980174, 13.8717435 42.0980281, 13.8717654 42.0980448)",roundabout
147220202,True,,SP10,,secondary,,False,4.845000000000001,"LINESTRING (13.8717654 42.0980448, 13.8717785 42.0980643, 13.8717832 42.0980858)",roundabout
147220202,True,,SP10,,secondary,,False,7.661,"LINESTRING (13.8717832 42.0980858, 13.8717787 42.0981085, 13.8717648 42.0981291, 13.8717431 42.0981454)",roundabout
671061259,True,,,Via Circonvallazione Occidentale,tertiary,,False,10.803,"LINESTRING (13.8717832 42.0980858, 13.8717997 42.0981248, 13.8718287 42.0981768)",
147220202,True,,SP10,,secondary,,False,9.095,"LINESTRING (13.8715887 42.0981012, 13.8715871 42.0980808, 13.8715931 42.0980608, 13.8716064 42.0980429, 13.8716258 42.0980284)",roundabout
147220144,False,,,,residential,,True,28.088,"LINESTRING (13.8737418 42.098105, 13.8737592 42.0981447, 13.8738314 42.0982698, 13.8739143 42.0983123)",
147219908,False,,,Viale Alessandro Volta,residential,,True,116.816,"LINESTRING (13.8702715 42.0981324, 13.8696662 42.0971827)",
147220016,False,,,,residential,,False,42.16,"LINESTRING (13.8702715 42.0981324, 13.8697626 42.0981667)",
147219908,False,,,Viale Alessandro Volta,residential,,False,54.953,"LINESTRING (13.8702715 42.0981324, 13.8703486 42.0983126, 13.8703949 42.0986158)",
147220202,True,,SP10,,secondary,,False,6.198,"LINESTRING (13.8717431 42.0981454, 13.8717212 42.0981544, 13.8716969 42.098159, 13.8716719 42.0981589)",roundabout
147219896,False,,,Via del Rio,residential,,False,90.176,"LINESTRING (13.872988 42.0981479, 13.8724478 42.0981925, 13.8721009 42.0982697, 13.871917 42.0982959)",
147220119,True,,SP10,Viale Guglielmo Marconi,secondary,,False,10.388,"LINESTRING (13.8716719 42.0981589, 13.8716277 42.0981852, 13.8715888 42.0982277)",
147220202,True,,SP10,,secondary,,False,9.981,"LINESTRING (13.8716719 42.0981589, 13.8716429 42.0981525, 13.8716179 42.0981399, 13.8715992 42.0981222, 13.8715887 42.0981012)",roundabout
147220016,False,,,,residential,,True,42.16,"LINESTRING (13.8697626 42.0981667, 13.8702715 42.0981324)",
147219868,True,,,Via Tagliamento,residential,,False,8.044,"LINESTRING (13.871917 42.0982959, 13.8719098 42.09826, 13.8719122 42.098224)",
147219896,False,,,Via del Rio,residential,,True,90.176,"LINESTRING (13.871917 42.0982959, 13.8721009 42.0982697, 13.8724478 42.0981925, 13.872988 42.0981479)",
147220089,False,,,,residential,,True,18.866,"LINESTRING (13.8739143 42.0983123, 13.8740088 42.0984668)",
147220144,False,,,,residential,,False,28.087999999999997,"LINESTRING (13.8739143 42.0983123, 13.8738314 42.0982698, 13.8737592 42.0981447, 13.8737418 42.098105)",
147220161,False,,,,residential,,False,55.257,"LINESTRING (13.8739143 42.0983123, 13.8739302 42.0982217, 13.8739557 42.098081, 13.8739738 42.0979202, 13.8738773 42.0978472)",
147220089,False,,,,residential,,False,18.866,"LINESTRING (13.8740088 42.0984668, 13.8739143 42.0983123)",
"[147219787, 147219863]",False,,,"['Via Roma', 'Piazza Garibaldi']",residential,,False,10.82,"LINESTRING (13.8740088 42.0984668, 13.8740237 42.0984783, 13.8739949 42.0985568)",
147219863,False,,,Via Roma,residential,,True,85.94399999999999,"LINESTRING (13.8740088 42.0984668, 13.8741269 42.0979253, 13.8741962 42.0978052, 13.8742559 42.0977226)",
147219788,False,,,Piazza Garibaldi,residential,,True,19.604,"LINESTRING (13.8739949 42.0985568, 13.8737842 42.0986383)",
"[147219787, 147219863]",False,,,"['Via Roma', 'Piazza Garibaldi']",residential,,True,10.82,"LINESTRING (13.8739949 42.0985568, 13.8740237 42.0984783, 13.8740088 42.0984668)",
147219788,False,,,Piazza Garibaldi,residential,,False,26.323,"LINESTRING (13.8739949 42.0985568, 13.8741047 42.0985434, 13.8743052 42.0985838)",
147219789,True,,,Piazza Garibaldi,residential,,False,5.192,"LINESTRING (13.8743052 42.0985838, 13.8743143 42.09863)",
147219788,False,,,Piazza Garibaldi,residential,,True,26.323,"LINESTRING (13.8743052 42.0985838, 13.8741047 42.0985434, 13.8739949 42.0985568)",
147220074,False,,,,residential,,True,54.442,"LINESTRING (13.8697356 42.0985958, 13.8703949 42.0986158)",
147220074,False,,,,residential,,False,54.442,"LINESTRING (13.8703949 42.0986158, 13.8697356 42.0985958)",
147219908,False,,,Viale Alessandro Volta,residential,,False,50.199,"LINESTRING (13.8703949 42.0986158, 13.8703949 42.0989276, 13.870367 42.0990657)",
147219908,False,,,Viale Alessandro Volta,residential,,True,54.953,"LINESTRING (13.8703949 42.0986158, 13.8703486 42.0983126, 13.8702715 42.0981324)",
"[113116930, 147219789]",True,,,"['Via Vittorio Veneto', 'Piazza Garibaldi']",residential,,False,119.238,"LINESTRING (13.8743143 42.09863, 13.8743419 42.0986677, 13.8743632 42.0987286, 13.8744348 42.0988115, 13.8746687 42.099069, 13.8747611 42.0991865, 13.8748023 42.0992539, 13.8748278 42.0993361, 13.8748728 42.0995971)",
147219790,False,,,Piazza Garibaldi,residential,,False,43.745999999999995,"LINESTRING (13.8743143 42.09863, 13.8742202 42.0986315, 13.8737842 42.0986383)",
147219788,False,,,Piazza Garibaldi,residential,,False,19.604,"LINESTRING (13.8737842 42.0986383, 13.8739949 42.0985568)",
147219790,False,,,Piazza Garibaldi,residential,,False,11.763000000000002,"LINESTRING (13.8737842 42.0986383, 13.8737755 42.09864, 13.8736518 42.0986774)",
147219790,False,,,Piazza Garibaldi,residential,,True,43.745999999999995,"LINESTRING (13.8737842 42.0986383, 13.8742202 42.0986315, 13.8743143 42.09863)",
113116925,False,,,Piazza Garibaldi,residential,,False,7.251,"LINESTRING (13.8736518 42.0986774, 13.8736506 42.0986122)",
147219790,False,,,Piazza Garibaldi,residential,,False,6.705,"LINESTRING (13.8736518 42.0986774, 13.8736479 42.0987165, 13.8736649 42.0987334)",
147219790,False,,,Piazza Garibaldi,residential,,True,11.763000000000002,"LINESTRING (13.8736518 42.0986774, 13.8737755 42.09864, 13.8737842 42.0986383)",
147219866,False,,,Via San Gennaro,residential,,True,98.452,"LINESTRING (13.8735456 42.0987109, 13.8734033 42.0987142, 13.8733821 42.0987329, 13.8733756 42.0987775, 13.8731492 42.0987828, 13.873018 42.0987777, 13.8724262 42.0988493)",
