osmid,name,highway,oneway,reversed,length,lanes,geometry
112841995,Via Manuzza,residential,False,False,35.118,,"LINESTRING (13.2656198 37.5050842, 13.2659935 37.5051931)"
112841995,Via Manuzza,residential,False,True,45.376000000000005,,"LINESTRING (13.2656198 37.5050842, 13.2654733 37.5050352, 13.2653992 37.505057, 13.2651385 37.5049842)"
112842471,Via Rosario Livatino,residential,False,False,47.115,,"LINESTRING (13.2716185 37.5016057, 13.2711173 37.5014593)"
112842363,Via Manzone,residential,False,True,63.081,,"LINESTRING (13.2689477 37.5012202, 13.2696209 37.5014115)"
112842543,Via Ospedale,residential,True,False,21.57,,"LINESTRING (13.2689477 37.5012202, 13.2688614 37.5014017)"
112841773,Via Nuova,residential,False,True,6.667,,"LINESTRING (13.270498 37.4996396, 13.270525 37.4995836)"
112868365,Corso Francesco Crispi,residential,False,False,23.653,,"LINESTRING (13.270498 37.4996396, 13.2704 37.4998376)"
305419800,Via Giovanni Verga,secondary,True,False,65.988,,"LINESTRING (13.270498 37.4996396, 13.2697982 37.49943)"
112868354,Via Salerno,residential,False,True,40.293,,"LINESTRING (13.2663911 37.5001361, 13.2662427 37.5004788)"
112842351,,residential,True,False,20.68,,"LINESTRING (13.2663911 37.5001361, 13.266279 37.5001046, 13.2661839 37.5000526)"
112842447,Via Corrado Gaipa,residential,False,False,34.841,,"LINESTRING (13.2652045 37.5020017, 13.2653397 37.5017073)"
112842561,Via Chiaramonte,residential,False,False,42.316,,"LINESTRING (13.2652045 37.5020017, 13.2647512 37.5018772)"
112842561,Via Chiaramonte,residential,False,True,33.247,,"LINESTRING (13.2652045 37.5020017, 13.2655607 37.5020994)"
112841822,Via Pietro Mascagni,residential,True,False,103.654,,"LINESTRING (13.2627306 37.5011775, 13.2616743 37.5007692)"
112842540,Via Pietro Platania,residential,True,False,40.398,,"LINESTRING (13.2627306 37.5011775, 13.2625342 37.5015057)"
112842442,Via Mulino a Vento,residential,False,True,40.626,,"LINESTRING (13.2690249 37.5049002, 13.2685995 37.5047602)"
112841837,Via Normanno,tertiary,True,False,17.664,,"LINESTRING (13.2666291 37.5011385, 13.2664412 37.5010836)"
112868345,Via Alloro,residential,True,False,17.554,,"LINESTRING (13.2666291 37.5011385, 13.2665595 37.5012864)"
112841758,Via Buoni Amici,residential,False,False,36.393,,"LINESTRING (13.2664797 37.5032709, 13.2666381 37.5029687)"
112841758,Via Buoni Amici,residential,False,True,41.419,,"LINESTRING (13.2664797 37.5032709, 13.2662993 37.5036148)"
112842546,Via Samaritano,residential,False,False,38.718,,"LINESTRING (13.2664797 37.5032709, 13.2668895 37.5033956)"
112842546,Via Samaritano,residential,False,True,37.115,,"LINESTRING (13.2664797 37.5032709, 13.2660869 37.5031513)"
112842223,Via Catania,residential,False,False,53.778,,"LINESTRING (13.2712426 37.4994488, 13.2706743 37.4992738)"
112842223,Via Catania,residential,False,True,32.465,,"LINESTRING (13.2712426 37.4994488, 13.2715857 37.4995544)"
112868349,Via Re Federico,residential,False,False,21.041,,"LINESTRING (13.2712426 37.4994488, 13.2713302 37.4992728)"
112868349,Via Re Federico,residential,False,True,36.723,,"LINESTRING (13.2712426 37.4994488, 13.2710898 37.499756)"
112842557,Via Campo Sportivo,residential,False,False,19.346,,"LINESTRING (13.2672601 37.5000771, 13.2674467 37.4999857)"
112842557,Via Campo Sportivo,residential,False,True,14.62,,"LINESTRING (13.2672601 37.5000771, 13.2671107 37.500134)"
112841834,Via Piana,residential,False,False,40.933,,"LINESTRING (13.2672601 37.5000771, 13.2673561 37.5001294, 13.2676754 37.5002383)"
112842490,Via Augello,residential,False,False,37.373,,"LINESTRING (13.2673379 37.5045216, 13.2669411 37.5044038)"
112842490,Via Augello,residential,False,True,54.969,,"LINESTRING (13.2673379 37.5045216, 13.267923 37.5046917)"
112842565,Via Porsenna,residential,False,False,18.073,,"LINESTRING (13.2673379 37.5045216, 13.2674098 37.5043694)"
112842565,Via Porsenna,residential,False,True,18.344,,"LINESTRING (13.2673379 37.5045216, 13.267265 37.5046761)"
112842382,Via Cacioppo,residential,False,True,41.481,,"LINESTRING (13.2692737 37.5005341, 13.2688339 37.5004021)"
112842543,Via Ospedale,residential,True,False,20.415,,"LINESTRING (13.2692737 37.5005341, 13.2691921 37.5007059)"
112842579,Via Gorgo,residential,False,True,64.198,,"LINESTRING (13.2692737 37.5005341, 13.2699584 37.5007297)"
112842400,Via Giordano,residential,False,True,43.275,,"LINESTRING (13.2641674 37.5010251, 13.2637201 37.5008653)"
1267932676,Via Vincenzo Bellini,residential,False,False,22.952,,"LINESTRING (13.2641674 37.5010251, 13.2640567 37.5012119)"
1267932676,Via Vincenzo Bellini,residential,False,True,21.324,,"LINESTRING (13.2641674 37.5010251, 13.2642701 37.5008515)"
112842215,Via Castelli,residential,False,False,20.871,,"LINESTRING (13.2684139 37.500276, 13.26833 37.5004515)"
112842215,Via Castelli,residential,False,True,63.327,,"LINESTRING (13.2684139 37.500276, 13.2686698 37.4997439)"
112842382,Via Cacioppo,residential,False,False,14.988,,"LINESTRING (13.2684139 37.500276, 13.2685728 37.5003237)"
112842382,Via Cacioppo,residential,False,True,19.183,,"LINESTRING (13.2684139 37.500276, 13.2682105 37.500215)"
112868278,Via Pasciuta,residential,False,False,19.963,,"LINESTRING (13.2676809 37.5008631, 13.2677583 37.5006944)"
112868278,Via Pasciuta,residential,False,True,19.571,,"LINESTRING (13.2676809 37.5008631, 13.267602 37.5010276)"
112842184,Via dei Gracchi,residential,False,False,37.704,,"LINESTRING (13.2676809 37.5008631, 13.2677129 37.5008589, 13.2680813 37.5009719)"
112842184,Via dei Gracchi,residential,False,True,28.811,,"LINESTRING (13.2676809 37.5008631, 13.2676306 37.5008698, 13.2673721 37.500794)"
112842012,Via Boito,residential,False,False,43.541,,"LINESTRING (13.2638215 37.5006882, 13.2642701 37.5008515)"
112842448,Via Gioachino Rossini,residential,False,False,20.357,,"LINESTRING (13.2638215 37.5006882, 13.2639169 37.5005215)"
112842448,Via Gioachino Rossini,residential,False,True,21.629,,"LINESTRING (13.2638215 37.5006882, 13.2637201 37.5008653)"
112841801,Via Imbornone,secondary,True,False,37.535,,"LINESTRING (13.2689827 37.4990916, 13.2693752 37.4992219)"
112842215,Via Castelli,residential,False,False,9.545,,"LINESTRING (13.2689827 37.4990916, 13.2689448 37.499172)"
33733344,Via Roma,secondary,True,False,37.734,,"LINESTRING (13.2675807 37.5040075, 13.2671851 37.5038784)"
112842565,Via Porsenna,residential,False,False,21.648,,"LINESTRING (13.2675807 37.5040075, 13.2676714 37.5038266)"
112842565,Via Porsenna,residential,False,True,42.973,,"LINESTRING (13.2675807 37.5040075, 13.2674098 37.5043694)"
112842017,Via Giacomo Cusmano,residential,False,False,31.99,,"LINESTRING (13.2714247 37.4990828, 13.271763 37.4991864)"
112842017,Via Giacomo Cusmano,residential,False,True,54.251,,"LINESTRING (13.2714247 37.4990828, 13.270851 37.4989071)"
112868349,Via Re Federico,residential,False,False,22.136,,"LINESTRING (13.2714247 37.4990828, 13.2715111 37.4988959)"
112868349,Via Re Federico,residential,False,True,22.712,,"LINESTRING (13.2714247 37.4990828, 13.2713302 37.4992728)"
112868352,Via Castelli,residential,True,False,34.772,,"LINESTRING (13.2671926 37.5028098, 13.2670467 37.5031003)"
112868376,Via Duomo,residential,True,False,39.163,,"LINESTRING (13.2671926 37.5028098, 13.2667803 37.5026792)"
33733344,Via Roma,secondary,True,False,43.959,,"LINESTRING (13.2671851 37.5038784, 13.266722 37.5037324)"
112868299,Corso Regina Margherita,residential,False,False,43.704,,"LINESTRING (13.2671851 37.5038784, 13.2670138 37.5042472)"
112868299,Corso Regina Margherita,residential,False,True,52.904,,"LINESTRING (13.2671851 37.5038784, 13.2673946 37.5034326)"
112842234,Viale Europa,tertiary,False,True,114.297,,"LINESTRING (13.2624246 37.4987755, 13.2623414 37.4988833, 13.2622688 37.4990326, 13.2622462 37.4991802, 13.2622416 37.4993674, 13.2622538 37.499496, 13.26228 37.4997718)"
112842393,Via Basilicata,residential,False,False,121.706,,"LINESTRING (13.2624246 37.4987755, 13.2627806 37.4989548, 13.2625833 37.4992418, 13.2626856 37.4993345, 13.2630235 37.4994899)"
112842257,Via Paisiello,residential,False,False,138.607,,"LINESTRING (13.2607033 37.4994991, 13.2621525 37.4999807)"
305419803,Viale Stazione,tertiary,False,False,21.195,,"LINESTRING (13.2607033 37.4994991, 13.2606261 37.4996796)"
305419803,Viale Stazione,tertiary,False,True,23.653,,"LINESTRING (13.2607033 37.4994991, 13.2607896 37.4992977)"
112841893,Via Bellanca,residential,False,False,13.836,,"LINESTRING (13.2688167 37.4997875, 13.2686698 37.4997439)"
112841893,Via Bellanca,residential,False,True,25.077,,"LINESTRING (13.2688167 37.4997875, 13.269083 37.4998664)"
112842191,Via Bracco,residential,False,False,63.386,,"LINESTRING (13.2688167 37.4997875, 13.2685728 37.5003237)"
112842107,Via Barbato,residential,False,True,46.297,,"LINESTRING (13.2657801 37.505671, 13.2662747 37.5058103)"
112842292,Via Gerone,residential,False,False,10.415,,"LINESTRING (13.2657801 37.505671, 13.2658195 37.5055827)"
112842292,Via Gerone,residential,False,True,9.567,,"LINESTRING (13.2657801 37.505671, 13.2657439 37.5057521)"
112841753,Via Imbornone,secondary,True,False,37.559,,"LINESTRING (13.2693421 37.4992934, 13.2689448 37.499172)"
318986291,Corso Regina Margherita,secondary,False,False,8.47,,"LINESTRING (13.2693421 37.4992934, 13.2693752 37.4992219)"
112841821,Via Cimarosa,residential,False,True,40.5,,"LINESTRING (13.2627285 37.5006984, 13.2629294 37.5003709)"
112842331,Via Francesco Cilea,residential,False,False,23.011,,"LINESTRING (13.2627285 37.5006984, 13.2629629 37.5007892)"
112842331,Via Francesco Cilea,residential,False,True,27.685,,"LINESTRING (13.2627285 37.5006984, 13.2624464 37.5005893)"
112841773,Via Nuova,residential,False,False,22.117,,"LINESTRING (13.2709405 37.4987213, 13.270851 37.4989071)"
112841773,Via Nuova,residential,False,True,21.334,,"LINESTRING (13.2709405 37.4987213, 13.2710269 37.4985421)"
112842209,Via Venezia,residential,False,False,53.513,,"LINESTRING (13.2709405 37.4987213, 13.2703745 37.4985482)"
112842209,Via Venezia,residential,False,True,53.952,,"LINESTRING (13.2709405 37.4987213, 13.2715111 37.4988959)"
112842321,Via Marche,residential,False,False,44.093,,"LINESTRING (13.2661227 37.4986191, 13.266522 37.4988576)"
112842321,Via Marche,residential,False,True,43.903,,"LINESTRING (13.2661227 37.4986191, 13.2657677 37.4983424)"
112842554,Via Valle d'Aosta,residential,False,True,47.443,,"LINESTRING (13.2661227 37.4986191, 13.265858 37.4989905)"
112841967,Via Salerno,residential,False,False,20.811,,"LINESTRING (13.2657573 37.501606, 13.2658336 37.5014289)"
112841967,Via Salerno,residential,False,True,24.337,,"LINESTRING (13.2657573 37.501606, 13.2656746 37.5018148)"
112868271,Via Smeraldo,residential,False,False,53.937,,"LINESTRING (13.2657573 37.501606, 13.2663381 37.5017576)"
112842142,Via Valle,residential,False,False,36.027,,"LINESTRING (13.2696456 37.5042772, 13.2698038 37.5039785)"
112842142,Via Valle,residential,False,True,19.187,,"LINESTRING (13.2696456 37.5042772, 13.2695614 37.5044363)"
112842509,Via Lupa,residential,False,False,53.64,,"LINESTRING (13.2696456 37.5042772, 13.2702088 37.5044591)"
112842509,Via Lupa,residential,False,True,67.22,,"LINESTRING (13.2696456 37.5042772, 13.2689398 37.5040493)"
112841893,Via Bellanca,residential,False,False,19.672,,"LINESTRING (13.2684601 37.4996818, 13.2682512 37.4996199)"
112841893,Via Bellanca,residential,False,True,19.746,,"LINESTRING (13.2684601 37.4996818, 13.2686698 37.4997439)"
112842264,Via Barbera,residential,False,False,63.246,,"LINESTRING (13.2684601 37.4996818, 13.2682105 37.500215)"
112842264,Via Barbera,residential,False,True,28.565,,"LINESTRING (13.2684601 37.4996818, 13.2685729 37.499441)"
112842509,Via Lupa,residential,False,False,53.814,,"LINESTRING (13.2683751 37.5038662, 13.2689398 37.5040493)"
112868255,Corso Francesco Crispi,residential,False,False,19.55,,"LINESTRING (13.2683751 37.5038662, 13.2682908 37.5040288)"
112868255,Corso Francesco Crispi,residential,False,True,34.821,,"LINESTRING (13.2683751 37.5038662, 13.2685253 37.5035766)"
112841963,Via Trionfo,residential,False,False,40.551,,"LINESTRING (13.2672922 37.500944, 13.2671132 37.5012799)"
112841963,Via Trionfo,residential,False,True,18.107,,"LINESTRING (13.2672922 37.500944, 13.2673721 37.500794)"
112842519,Via Abruzzo,residential,False,False,28.867,,"LINESTRING (13.2672922 37.500944, 13.267602 37.5010276)"
112842005,Via Pellegrini,residential,False,False,54.276,,"LINESTRING (13.2682908 37.5040288, 13.2688609 37.5042124)"
112842005,Via Pellegrini,residential,False,True,59.084,,"LINESTRING (13.2682908 37.5040288, 13.2676714 37.5038266)"
112868255,Corso Francesco Crispi,residential,False,False,21.655,,"LINESTRING (13.2682908 37.5040288, 13.2681974 37.5042089)"
112868255,Corso Francesco Crispi,residential,False,True,19.55,,"LINESTRING (13.2682908 37.5040288, 13.2683751 37.5038662)"
112841753,Via Imbornone,secondary,True,False,30.013,,"LINESTRING (13.2676695 37.4987863, 13.2673513 37.4986908)"
112842287,Via Piemonte,residential,False,False,10.477,,"LINESTRING (13.2676695 37.4987863, 13.2677148 37.4986992)"
112842184,Via dei Gracchi,residential,False,False,24.011,,"LINESTRING (13.2659865 37.5004059, 13.2662427 37.5004788)"
112842194,Via Colletti,residential,False,False,41.81,,"LINESTRING (13.2687859 37.5015607, 13.2683435 37.5014258)"
112842194,Via Colletti,residential,False,True,62.527,,"LINESTRING (13.2687859 37.5015607, 13.2694536 37.5017494)"
112842543,Via Ospedale,residential,True,False,22.114,,"LINESTRING (13.2687859 37.5015607, 13.2686975 37.5017468)"
112841758,Via Buoni Amici,residential,False,False,20.051,,"LINESTRING (13.2660425 37.5041236, 13.266127 37.5039562)"
112841758,Via Buoni Amici,residential,False,True,17.895,,"LINESTRING (13.2660425 37.5041236, 13.2659671 37.504273)"
112842244,Via Campione,residential,False,False,39.735,,"LINESTRING (13.2660425 37.5041236, 13.2664633 37.5042511)"
112842244,Via Campione,residential,False,True,37.433,,"LINESTRING (13.2660425 37.5041236, 13.2656493 37.503997)"
112868351,Via Ospedale,residential,True,False,35.248,,"LINESTRING (13.2680456 37.50308, 13.2678981 37.5033746)"
112868371,Via Antonio Gramsci,residential,True,False,40.425,,"LINESTRING (13.2680456 37.50308, 13.26762 37.5029452)"
112842014,Corso Francesco Crispi,residential,True,False,35.597,,"LINESTRING (13.2686708 37.503278, 13.2685253 37.5035766)"
112868371,Via Antonio Gramsci,residential,True,False,59.383,,"LINESTRING (13.2686708 37.503278, 13.2680456 37.50308)"
112868327,Via Guglielmo Marconi,tertiary,True,False,67.539,,"LINESTRING (13.2713875 37.5025458, 13.2706705 37.5023328)"
112868341,Via Fazello,secondary,True,False,23.002,,"LINESTRING (13.2713875 37.5025458, 13.2714909 37.5023559)"
112842292,Via Gerone,residential,False,False,22.861,,"LINESTRING (13.2669459 37.5032897, 13.2670467 37.5031003)"
112842292,Via Gerone,residential,False,True,12.783,,"LINESTRING (13.2669459 37.5032897, 13.2668895 37.5033956)"
112842304,Vicolo Albergo,residential,False,False,42.652,,"LINESTRING (13.2669459 37.5032897, 13.2673946 37.5034326)"
112841970,Corso Regina Margherita,tertiary,True,False,42.117,,"LINESTRING (13.26762 37.5029452, 13.2677888 37.5025909)"
112868376,Via Duomo,residential,True,False,40.597,,"LINESTRING (13.26762 37.5029452, 13.2671926 37.5028098)"
112842335,Via Umbria,residential,False,False,24.21,,"LINESTRING (13.2662831 37.499957, 13.2660297 37.4998734)"
112842351,,residential,True,False,12.158999999999999,,"LINESTRING (13.2662831 37.499957, 13.2663488 37.4999193, 13.2664038 37.4999082)"
112842578,Viale Stazione,residential,False,True,32.092,,"LINESTRING (13.2607896 37.4992977, 13.2609065 37.4990244)"
112868297,Via Normanno,tertiary,False,True,141.654,,"LINESTRING (13.2607896 37.4992977, 13.26228 37.4997718)"
305419803,Viale Stazione,tertiary,False,False,23.653,,"LINESTRING (13.2607896 37.4992977, 13.2607033 37.4994991)"
33733344,Via Roma,secondary,True,False,39.514,,"LINESTRING (13.266722 37.5037324, 13.2662993 37.5036148)"
112842292,Via Gerone,residential,False,False,40.26,,"LINESTRING (13.266722 37.5037324, 13.2668895 37.5033956)"
112842292,Via Gerone,residential,False,True,42.535,,"LINESTRING (13.266722 37.5037324, 13.2665446 37.5040881)"
112842471,Via Rosario Livatino,residential,False,False,53.554,,"LINESTRING (13.270359 37.5012377, 13.2697893 37.5010713)"
112842471,Via Rosario Livatino,residential,False,True,71.288,,"LINESTRING (13.270359 37.5012377, 13.2711173 37.5014593)"
112868349,Via Re Federico,residential,False,False,20.338,,"LINESTRING (13.270359 37.5012377, 13.2704431 37.5010674)"
112868349,Via Re Federico,residential,False,True,20.759,,"LINESTRING (13.270359 37.5012377, 13.2702734 37.5014116)"
112842168,Via Catalani,residential,False,False,12.966,,"LINESTRING (13.2625769 37.5003695, 13.2626395 37.500264)"
112842168,Via Catalani,residential,False,True,27.016,,"LINESTRING (13.2625769 37.5003695, 13.2624464 37.5005893)"
112842340,Via Amilcare Ponchielli,residential,False,True,52.502,,"LINESTRING (13.2625769 37.5003695, 13.2620334 37.5001771)"
112842157,Via Vincenzo Bellini,residential,False,False,28.865,,"LINESTRING (13.2644889 37.5004821, 13.2646139 37.5002422)"
112868297,Via Normanno,tertiary,False,False,44.164,,"LINESTRING (13.2644889 37.5004821, 13.2640256 37.5003316)"
1267932676,Via Vincenzo Bellini,residential,False,False,23.034,,"LINESTRING (13.2644889 37.5004821, 13.2643779 37.5006696)"
112842425,Via Taranto,residential,False,False,54.012,,"LINESTRING (13.2713302 37.4992728, 13.2707597 37.4990965)"
112842425,Via Taranto,residential,False,True,32.236,,"LINESTRING (13.2713302 37.4992728, 13.2716707 37.499378)"
112868349,Via Re Federico,residential,False,False,22.712,,"LINESTRING (13.2713302 37.4992728, 13.2714247 37.4990828)"
112868349,Via Re Federico,residential,False,True,21.041,,"LINESTRING (13.2713302 37.4992728, 13.2712426 37.4994488)"
112842136,Via Territo,residential,False,False,53.499,,"LINESTRING (13.270128 37.5003871, 13.2707022 37.5005419)"
112842136,Via Territo,residential,False,True,64.762,,"LINESTRING (13.270128 37.5003871, 13.2694419 37.5001799)"
112868365,Corso Francesco Crispi,residential,False,False,19.247,,"LINESTRING (13.270128 37.5003871, 13.2700482 37.5005482)"
112868365,Corso Francesco Crispi,residential,False,True,20.905,,"LINESTRING (13.270128 37.5003871, 13.2702146 37.5002121)"
112842546,Via Samaritano,residential,False,False,37.115,,"LINESTRING (13.2660869 37.5031513, 13.2664797 37.5032709)"
112868407,Via Indipendenza,residential,False,False,40.47,,"LINESTRING (13.2660869 37.5031513, 13.2659127 37.503488)"
112868407,Via Indipendenza,residential,False,True,37.104,,"LINESTRING (13.2660869 37.5031513, 13.2662466 37.5028426)"
112868264,Via Smeraldo,residential,True,False,55.737,,"LINESTRING (13.2651617 37.5014387, 13.2657573 37.501606)"
112868411,Via Saponeria,residential,False,False,18.052,,"LINESTRING (13.2651617 37.5014387, 13.2652287 37.5012853)"
112868411,Via Saponeria,residential,False,True,24.048000000000002,,"LINESTRING (13.2651617 37.5014387, 13.265013 37.5015184, 13.2649556 37.5015766)"
112841801,Via Imbornone,secondary,True,False,33.572,,"LINESTRING (13.2681115 37.4988198, 13.268466 37.4989296)"
112842152,,residential,True,False,11.169,,"LINESTRING (13.2681115 37.4988198, 13.2680771 37.4988572, 13.2680245 37.4988917)"
112841970,Corso Regina Margherita,tertiary,True,False,20.628,,"LINESTRING (13.2685007 37.5011006, 13.2685838 37.5009272)"
112842184,Via dei Gracchi,residential,False,True,39.669,,"LINESTRING (13.2685007 37.5011006, 13.2680813 37.5009719)"
112841771,Via Borsellino,residential,False,False,19.864,,"LINESTRING (13.2683622 37.499378, 13.2685729 37.499441)"
112841771,Via Borsellino,residential,False,True,15.648,,"LINESTRING (13.2683622 37.499378, 13.2681962 37.4993284)"
112868278,Via Pasciuta,residential,False,True,28.625,,"LINESTRING (13.2683622 37.499378, 13.2682512 37.4996199)"
112842351,,residential,True,False,36.105000000000004,,"LINESTRING (13.2667424 37.499997, 13.2669169 37.5000466, 13.2670326 37.5000893, 13.2671107 37.500134)"
112842215,Via Castelli,residential,False,False,22.877,,"LINESTRING (13.2679205 37.5012964, 13.2678257 37.5014879)"
112842215,Via Castelli,residential,False,True,19.189,,"LINESTRING (13.2679205 37.5012964, 13.2680001 37.5011358)"
112842265,Via Gentiluomo,residential,False,False,39.993,,"LINESTRING (13.2679205 37.5012964, 13.2683435 37.5014258)"
112842265,Via Gentiluomo,residential,False,True,36.894,,"LINESTRING (13.2679205 37.5012964, 13.267527 37.501184)"
112842063,Via Agliata,residential,False,False,53.381,,"LINESTRING (13.2708856 37.5001699, 13.270321 37.4999972)"
112842063,Via Agliata,residential,False,True,33.257,,"LINESTRING (13.2708856 37.5001699, 13.2712345 37.5002832)"
112868349,Via Re Federico,residential,False,False,19.832,,"LINESTRING (13.2708856 37.5001699, 13.2709675 37.5000038)"
112868349,Via Re Federico,residential,False,True,25.585,,"LINESTRING (13.2708856 37.5001699, 13.27078 37.5003842)"
112868352,Via Castelli,residential,True,False,21.387,,"LINESTRING (13.2674542 37.5022798, 13.2673658 37.5024589)"
112842409,Via Guastella,residential,True,False,38.884,,"LINESTRING (13.2674542 37.5022798, 13.2671146 37.5021762, 13.2670377 37.5021741)"
112842093,Via Emilia,residential,False,False,32.034,,"LINESTRING (13.2665906 37.4995186, 13.2662494 37.49942)"
112842093,Via Emilia,residential,False,True,30.964,,"LINESTRING (13.2665906 37.4995186, 13.2669204 37.4996139)"
112842333,Via Lazio,residential,False,False,46.35,,"LINESTRING (13.2665906 37.4995186, 13.2664038 37.4999082)"
112842333,Via Lazio,residential,False,True,61.7,,"LINESTRING (13.2665906 37.4995186, 13.26684 37.4990002)"
112841790,Via Ottorino Respighi,residential,False,False,28.201,,"LINESTRING (13.2626395 37.500264, 13.2629294 37.5003709)"
112842168,Via Catalani,residential,False,False,12.983,,"LINESTRING (13.2626395 37.500264, 13.2627023 37.5001584)"
112842168,Via Catalani,residential,False,True,12.966,,"LINESTRING (13.2626395 37.500264, 13.2625769 37.5003695)"
112842017,Via Giacomo Cusmano,residential,False,False,55.301,,"LINESTRING (13.269698 37.4985541, 13.2702828 37.4987332)"
318986291,Corso Regina Margherita,secondary,False,False,22.079,,"LINESTRING (13.269698 37.4985541, 13.2697876 37.4983687)"
318986291,Corso Regina Margherita,secondary,False,True,79.529,,"LINESTRING (13.269698 37.4985541, 13.2693752 37.4992219)"
112868349,Via Re Federico,residential,False,True,20.778,,"LINESTRING (13.2717669 37.4983677, 13.2716857 37.4985431)"
112842578,Viale Stazione,residential,False,False,32.092,,"LINESTRING (13.2609065 37.4990244, 13.2607896 37.4992977)"
112842537,Via Pier delle Vigne,residential,False,True,23.371,,"LINESTRING (13.2706705 37.5023328, 13.2707703 37.5021381)"
112868281,Via Pier delle Vigne,residential,True,False,43.866,,"LINESTRING (13.2706705 37.5023328, 13.2704788 37.5026968)"
112868327,Via Guglielmo Marconi,tertiary,True,False,69.938,,"LINESTRING (13.2706705 37.5023328, 13.269928 37.5021123)"
112842107,Via Barbato,residential,False,False,46.297,,"LINESTRING (13.2662747 37.5058103, 13.2657801 37.505671)"
112868299,Corso Regina Margherita,residential,False,False,16.844,,"LINESTRING (13.2662747 37.5058103, 13.2662143 37.505954)"
112868299,Corso Regina Margherita,residential,False,True,18.225,,"LINESTRING (13.2662747 37.5058103, 13.2663433 37.5056557)"
112868377,Via Muzio Scevola,residential,False,True,34.686,,"LINESTRING (13.2662747 37.5058103, 13.26665 37.5059034)"
112842363,Via Manzone,residential,False,False,63.081,,"LINESTRING (13.2696209 37.5014115, 13.2689477 37.5012202)"
112842363,Via Manzone,residential,False,True,53.629,,"LINESTRING (13.2696209 37.5014115, 13.2701927 37.5015753)"
112868365,Corso Francesco Crispi,residential,False,False,21.527,,"LINESTRING (13.2696209 37.5014115, 13.2695317 37.5015917)"
112868365,Corso Francesco Crispi,residential,False,True,19.435,,"LINESTRING (13.2696209 37.5014115, 13.2697014 37.5012488)"
112841758,Via Buoni Amici,residential,False,False,27.713,,"LINESTRING (13.265512 37.5053183, 13.2656198 37.5050842)"
112841758,Via Buoni Amici,residential,False,True,20.314,,"LINESTRING (13.265512 37.5053183, 13.265433 37.5054899)"
112841826,Via Friscia,residential,False,False,35.391,,"LINESTRING (13.265512 37.5053183, 13.2658923 37.5054197)"
112841826,Via Friscia,residential,False,True,44.844,,"LINESTRING (13.265512 37.5053183, 13.2650237 37.5052061)"
112841963,Via Trionfo,residential,False,False,22.941,,"LINESTRING (13.2674755 37.5006047, 13.2673721 37.500794)"
112841963,Via Trionfo,residential,False,True,17.459,,"LINESTRING (13.2674755 37.5006047, 13.2675541 37.5004606)"
112841968,Via Fratelli Rosselli,residential,False,False,26.868,,"LINESTRING (13.2674755 37.5006047, 13.2677583 37.5006944)"
112841968,Via Fratelli Rosselli,residential,False,True,49.083,,"LINESTRING (13.2674755 37.5006047, 13.2669598 37.500439)"
112841893,Via Bellanca,residential,False,False,24.725,,"LINESTRING (13.2682512 37.4996199, 13.2679879 37.4995437)"
112841893,Via Bellanca,residential,False,True,19.672,,"LINESTRING (13.2682512 37.4996199, 13.2684601 37.4996818)"
112868278,Via Pasciuta,residential,False,False,28.625,,"LINESTRING (13.2682512 37.4996199, 13.2683622 37.499378)"
112868278,Via Pasciuta,residential,False,True,63.162,,"LINESTRING (13.2682512 37.4996199, 13.2680064 37.5001537)"
112842230,Via Colaianni,residential,False,False,45.592,,"LINESTRING (13.2649382 37.5053714, 13.265433 37.5054899)"
112868407,Via Indipendenza,residential,False,True,19.868,,"LINESTRING (13.2649382 37.5053714, 13.2650237 37.5052061)"
"[112842314, 112868407]","['Via Barbato', 'Via Indipendenza']",residential,False,"[False, True]",66.15700000000001,,"LINESTRING (13.2649382 37.5053714, 13.264853 37.505536, 13.2653558 37.5056577)"
112841852,Via Pozzillo,residential,False,False,50.085,,"LINESTRING (13.267024 37.5002993, 13.2675541 37.5004606)"
112842280,Via Alloro,residential,False,True,13.515,,"LINESTRING (13.267024 37.5002993, 13.2669878 37.5001812)"
112868345,Via Alloro,residential,True,False,16.534,,"LINESTRING (13.267024 37.5002993, 13.2669598 37.500439)"
112841758,Via Buoni Amici,residential,False,False,16.715,,"LINESTRING (13.2652125 37.5059693, 13.2652775 37.5058281)"
112842157,Via Vincenzo Bellini,residential,False,False,28.827,,"LINESTRING (13.2648623 37.4997654, 13.2649871 37.4995258)"
112842157,Via Vincenzo Bellini,residential,False,True,27.782,,"LINESTRING (13.2648623 37.4997654, 13.264742 37.4999963)"
112842171,Via Lucania,residential,False,False,113.753,,"LINESTRING (13.2648623 37.4997654, 13.2660535 37.5001571)"
441708835,Viale Emilia Romagna,residential,True,False,36.468,,"LINESTRING (13.2650748 37.4985868, 13.2654876 37.4985694)"
112841827,Via Fortuna,residential,False,False,41.535,,"LINESTRING (13.2690264 37.5010546, 13.2685838 37.5009272)"
112841827,Via Fortuna,residential,False,True,63.34,,"LINESTRING (13.2690264 37.5010546, 13.2697014 37.5012488)"
112842543,Via Ospedale,residential,True,False,19.679,,"LINESTRING (13.2690264 37.5010546, 13.2689477 37.5012202)"
112842490,Via Augello,residential,False,False,54.969,,"LINESTRING (13.267923 37.5046917, 13.2673379 37.5045216)"
112842490,Via Augello,residential,False,True,59.809,,"LINESTRING (13.267923 37.5046917, 13.2685522 37.5048921)"
