osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
1249675357,True,,Via Guerreri,residential,False,19.244,"LINESTRING (14.2143949 37.3060603, 14.2142039 37.3061432)",
1197109591,False,,Via Guerreri,residential,True,31.144,"LINESTRING (14.2143949 37.3060603, 14.2144874 37.3060124, 14.214623 37.3059661, 14.2147143 37.3059477)",
372573562,False,,Via Fonadaco Vecchio,residential,True,26.159999999999997,"LINESTRING (14.218152 37.303775, 14.2181627 37.3038087, 14.2181644 37.3038525, 14.2181232 37.3039574, 14.2180715 37.3039797)",
749037158,False,,Via Fonadaco Vecchio,residential,False,27.284,"LINESTRING (14.218152 37.303775, 14.2181485 37.3036698, 14.2181409 37.3035298)",
1249838996,False,,Via Terranova,residential,True,63.939,"LINESTRING (14.218152 37.303775, 14.2177169 37.3037974, 14.2176665 37.3037834, 14.2176418 37.3037638, 14.2174755 37.3037654, 14.2174432 37.3037657)",
1197109589,True,,,residential,False,22.838,"LINESTRING (14.217857 37.3061489, 14.2177678 37.3061464, 14.2176339 37.306122, 14.2176036 37.3061149)",
1249842520,False,,Via Luigi Longo,residential,False,8.653,"LINESTRING (14.2170651 37.3043846, 14.2171589 37.3043625)",
1249842520,False,,Via Luigi Longo,residential,True,3.505,"LINESTRING (14.2170651 37.3043846, 14.2170276 37.3043948)",
1249840948,False,,Via Giarrizzo,residential,True,21.244999999999997,"LINESTRING (14.2170651 37.3043846, 14.2170133 37.30428, 14.2169932 37.3042602, 14.2170361 37.3042194)",
372597225,True,,Piazza Vittorio Veneto,residential,False,66.999,"LINESTRING (14.2136982 37.3048688, 14.2144295 37.3050259)",
"[1249817827, 372573556]",True,,Via Carmine,residential,False,35.413000000000004,"LINESTRING (14.2136982 37.3048688, 14.2136979 37.3049437, 14.21369 37.3050838, 14.2136892 37.3050955, 14.2136619 37.3051845)",
372573574,False,,Via Marrone,residential,False,39.028,"LINESTRING (14.2150941 37.3054858, 14.2146684 37.3053934)",
1197109590,True,,Via Concezione,residential,False,11.193,"LINESTRING (14.2150941 37.3054858, 14.2150796 37.3055858)",
372573574,False,,Via Marrone,residential,True,39.028,"LINESTRING (14.2146684 37.3053934, 14.2150941 37.3054858)",
372573553,False,,Via Margani,residential,True,61.986000000000004,"LINESTRING (14.2146684 37.3053934, 14.2146585 37.3054658, 14.2146585 37.3055533, 14.2146825 37.3057825, 14.2147143 37.3059477)",
"[1249675353, 372573574]",False,,"['Via Marrone', 'Via Paraninfo']",residential,False,50.60399999999999,"LINESTRING (14.2146684 37.3053934, 14.214452 37.3053538, 14.2144391 37.3054447, 14.2144304 37.3055547, 14.21443 37.3055643, 14.2143975 37.3055683, 14.2143968 37.3056093)",
1249463304,True,,Piazza Francesco Crispi,residential,False,68.593,"LINESTRING (14.2162089 37.305192, 14.2169839 37.3051693)",
"[1250206305, 377844826]",False,,"['Piazza Francesco Crispi', 'Via della Neve']",residential,False,53.714999999999996,"LINESTRING (14.2162089 37.305192, 14.2162098 37.3051675, 14.2162119 37.3051094, 14.2162095 37.3050481, 14.2162013 37.3050229, 14.2160765 37.3048818, 14.2160138 37.3048622, 14.2159528 37.3048341, 14.2159525 37.3048032)",
1196758966,False,,Via Bisenti,residential,True,22.793,"LINESTRING (14.212289 37.3033574, 14.2123634 37.3034017, 14.2124352 37.303407, 14.2125257 37.3034228)",
1196760758,True,,Via Bisenti,residential,False,31.636,"LINESTRING (14.212289 37.3033574, 14.2122046 37.303322, 14.2121072 37.3031283)",
1197109587,True,,Via Giacomo Matteotti,residential,False,15.833,"LINESTRING (14.2111418 37.3035947, 14.2111151 37.3034539)",
375814273,True,,Via Alessi,residential,False,104.929,"LINESTRING (14.2111418 37.3035947, 14.2116959 37.3034612, 14.212143 37.3033794, 14.212289 37.3033574)",
372574301,True,,,residential,False,18.68,"LINESTRING (14.2145626 37.3046353, 14.2145095 37.3047979)",
377844856,False,,Via Matteo Bartoli,residential,False,78.14099999999999,"LINESTRING (14.2145626 37.3046353, 14.2141628 37.3046245, 14.2136794 37.3046294)",
372574298,False,,Via Sortino,residential,False,13.538,"LINESTRING (14.211331 37.3037797, 14.21118 37.3037996)",
372574298,False,,Via Sortino,residential,True,108.728,"LINESTRING (14.211331 37.3037797, 14.2125336 37.3035771)",
1202019069,True,,Via Toscano,residential,False,95.86699999999999,"LINESTRING (14.211331 37.3037797, 14.2113352 37.303887, 14.2113735 37.3040694, 14.2114276 37.3042416, 14.21148 37.3043743, 14.2115316 37.3044789, 14.2115745 37.3045643, 14.2115945 37.3046106)",
372574300,False,,Via Ferrara,residential,False,72.215,"LINESTRING (14.2125876 37.3037603, 14.21181 37.3039583)",
1196751093,False,,Via Santa Lucia,residential,False,21.137999999999998,"LINESTRING (14.2125876 37.3037603, 14.2125371 37.3036453, 14.2125345 37.3036171, 14.2125336 37.3035771)",
1196751093,False,,Via Santa Lucia,residential,True,17.881,"LINESTRING (14.2125876 37.3037603, 14.2127005 37.3038529, 14.212726 37.3038774)",
372574297,True,,Via Salvino,residential,False,18.101,"LINESTRING (14.212779 37.3046657, 14.2127797 37.3046219, 14.2127801 37.3045925, 14.2127662 37.3045036)",
1249817820,True,,Corso Vittorio Emanuele Secondo,residential,False,84.383,"LINESTRING (14.212779 37.3046657, 14.2129144 37.3046949, 14.2131214 37.3047377, 14.2136211 37.3048516, 14.2136982 37.3048688)",
372574298,False,,Via Sortino,residential,False,108.728,"LINESTRING (14.2125336 37.3035771, 14.211331 37.3037797)",
1196751093,False,,Via Santa Lucia,residential,False,17.172,"LINESTRING (14.2125336 37.3035771, 14.2125257 37.3034228)",
1196751093,False,,Via Santa Lucia,residential,True,21.137999999999998,"LINESTRING (14.2125336 37.3035771, 14.2125345 37.3036171, 14.2125371 37.3036453, 14.2125876 37.3037603)",
1196751093,False,,Via Santa Lucia,residential,True,5.965,"LINESTRING (14.2125229 37.3033692, 14.2125257 37.3034228)",
375814281,False,,Via D'Auria,residential,False,128.025,"LINESTRING (14.2125229 37.3033692, 14.2131139 37.303401, 14.2139663 37.3034549)",
372597225,True,,Piazza Vittorio Veneto,residential,False,68.215,"LINESTRING (14.2144295 37.3050259, 14.2144531 37.3050308, 14.2150555 37.3051625, 14.2151766 37.3051751)",
372574297,True,,Via Salvino,residential,False,9.59,"LINESTRING (14.2127662 37.3045036, 14.212758 37.3044176)",
1196770203,False,,Via Pisano,residential,True,61.646,"LINESTRING (14.2127662 37.3045036, 14.2134625 37.3044792)",
375814291,True,,Via San Giuseppe,residential,False,32.088,"LINESTRING (14.2154336 37.3043905, 14.2154684 37.3041509, 14.2154717 37.3041036)",
1249832590,False,,Via Commenda,residential,True,74.06099999999999,"LINESTRING (14.2154336 37.3043905, 14.2152417 37.304368, 14.2151727 37.3043493, 14.2150996 37.3043456, 14.2149026 37.3043436, 14.214696 37.3043488, 14.2146026 37.3043524)",
372574301,True,,,residential,False,1.503,"LINESTRING (14.2146017 37.3043389, 14.2146026 37.3043524)",
372574303,True,,Via Pisano,residential,False,102.99299999999998,"LINESTRING (14.2146017 37.3043389, 14.2145324 37.3043308, 14.2144647 37.3043286, 14.2142862 37.3043296, 14.2142192 37.3043413, 14.2141744 37.3043569, 14.2139563 37.3043771, 14.2138505 37.3044023, 14.2136627 37.3044497, 14.2134625 37.3044792)",
507744207,True,2,Viale Regina Elena,primary,False,29.062,"LINESTRING (14.2101733 37.3028888, 14.2103392 37.3031144)",
372574565,True,,Via Gioacchino Rossini,residential,False,21.649,"LINESTRING (14.2106199 37.3027258, 14.2103957 37.3028039)",
372574569,False,,Via Gaetano Doninzetti,residential,True,34.747,"LINESTRING (14.2106199 37.3027258, 14.2108022 37.3030026)",
372574566,False,,Via Pietro Mascagni,residential,False,19.948,"LINESTRING (14.2109993 37.3029154, 14.2108022 37.3030026)",
"[96211596, 1211630462]",False,,"['Via Giacomo Matteotti', 'Viale della Pace']",residential,True,33.472,"LINESTRING (14.2109993 37.3029154, 14.2109737 37.3027729, 14.2109318 37.3026194)",
372574566,False,,Via Pietro Mascagni,residential,False,20.775,"LINESTRING (14.2105998 37.3030922, 14.2103926 37.3031802)",
372574566,False,,Via Pietro Mascagni,residential,True,20.488,"LINESTRING (14.2105998 37.3030922, 14.2108022 37.3030026)",
372574567,False,,Via Nicolò Paganini,residential,False,36.791,"LINESTRING (14.2105998 37.3030922, 14.2103957 37.3028039)",
372574565,True,,Via Gioacchino Rossini,residential,False,21.819,"LINESTRING (14.2103957 37.3028039, 14.2101733 37.3028888)",
372574567,False,,Via Nicolò Paganini,residential,True,36.791,"LINESTRING (14.2103957 37.3028039, 14.2105998 37.3030922)",
372569381,True,,Via Bivona,residential,False,94.767,"LINESTRING (14.2131138 37.3054076, 14.2129432 37.3051415, 14.2128889 37.3050834, 14.2127836 37.305022, 14.2127434 37.3049815, 14.2127166 37.3049281, 14.2127085 37.3048599, 14.2127068 37.3047027, 14.2127064 37.3046602)",
372574570,True,,Via Nicolosi,residential,False,54.513,"LINESTRING (14.2131138 37.3054076, 14.2132579 37.3053399, 14.2134139 37.3052738, 14.2136619 37.3051845)",
"[1249675354, 1249675355, 372573556]",True,,"['Via Carmine', 'Via La Loggia', 'Piazza Mercato']",residential,False,127.795,"LINESTRING (14.2136619 37.3051845, 14.2137412 37.3053207, 14.2137372 37.3054717, 14.21377 37.3055213, 14.213886 37.3055618, 14.2140067 37.3055853, 14.2140952 37.3056066, 14.2141817 37.3056711, 14.2141894 37.3056875, 14.2142012 37.3057124, 14.2142098 37.3057307, 14.2143949 37.3060603)",
372574566,False,,Via Pietro Mascagni,residential,False,20.488,"LINESTRING (14.2108022 37.3030026, 14.2105998 37.3030922)",
372574566,False,,Via Pietro Mascagni,residential,True,19.948,"LINESTRING (14.2108022 37.3030026, 14.2109993 37.3029154)",
372574569,False,,Via Gaetano Doninzetti,residential,False,34.747,"LINESTRING (14.2108022 37.3030026, 14.2106199 37.3027258)",
372574566,False,,Via Pietro Mascagni,residential,True,20.775,"LINESTRING (14.2103926 37.3031802, 14.2105998 37.3030922)",
507744207,True,2,Viale Regina Elena,primary,False,19.544,"LINESTRING (14.2103926 37.3031802, 14.2105018 37.303333)",
1197109587,True,,Via Giacomo Matteotti,residential,False,20.632,"LINESTRING (14.2111151 37.3034539, 14.2110814 37.3032703)",
372574430,False,,Via Almicare Ponchielli,residential,False,55.286,"LINESTRING (14.2110488 37.3030924, 14.2105018 37.303333)",
1197109587,True,,Via Giacomo Matteotti,residential,False,20.163,"LINESTRING (14.2110488 37.3030924, 14.2109993 37.3029154)",
372574431,True,,Via Arrigo Boito,residential,False,48.177,"LINESTRING (14.2110814 37.3032703, 14.2106101 37.3034875)",
1197109587,True,,Via Giacomo Matteotti,residential,False,9.054,"LINESTRING (14.2110814 37.3032703, 14.2110652 37.3031899)",
372574434,True,2,Piazza Francesco Gesualdo,primary,False,55.771,"LINESTRING (14.2118959 37.3046256, 14.2118904 37.30468, 14.211814 37.3050039, 14.2117931 37.3050411, 14.2117493 37.3051094)",
1249686506,True,,Corso Vittorio Emanuele Secondo,residential,False,71.78999999999999,"LINESTRING (14.2118959 37.3046256, 14.2119633 37.3046285, 14.2127064 37.3046602)",
372574430,False,,Via Almicare Ponchielli,residential,True,55.286,"LINESTRING (14.2105018 37.303333, 14.2110488 37.3030924)",
507744207,True,2,Viale Regina Elena,primary,False,19.67,"LINESTRING (14.2105018 37.303333, 14.2106101 37.3034875)",
507744207,True,2,Viale Regina Elena,primary,False,18.085,"LINESTRING (14.2106101 37.3034875, 14.2107131 37.303628)",
372574907,False,,,residential,False,169.54499999999996,"LINESTRING (14.2125235 37.3060407, 14.2124624 37.3059173, 14.2124382 37.305863, 14.212384 37.3056813, 14.2123289 37.3055896, 14.2122781 37.3054914, 14.2122308 37.3054212, 14.2122143 37.3054042, 14.2121923 37.3053917, 14.2121667 37.3053847, 14.2121406 37.3053839, 14.2121151 37.3053888, 14.2120924 37.3053992, 14.2120743 37.3054143, 14.2120487 37.3054487, 14.2120216 37.3054978, 14.21192 37.3056823, 14.2118647 37.3057793, 14.2118333 37.3057905, 14.2118033 37.3058178, 14.2117188 37.3059479, 14.2116607 37.3059697, 14.2115984 37.3059652)",
372597219,False,,Piazza Riccardo Colajanni,residential,False,67.374,"LINESTRING (14.2183993 37.3053812, 14.2184209 37.3053433, 14.2185455 37.3051251, 14.2182223 37.3050358, 14.2181591 37.3050207)",50
1249463303,True,,Corso Vittorio Emanuele Secondo,residential,False,44.012,"LINESTRING (14.2183993 37.3053812, 14.2186241 37.3054555, 14.2187513 37.3054928, 14.2187731 37.3054997, 14.2188635 37.3055233)",
375814257,False,,Via Camillo Benso di Cavour,residential,False,42.505,"LINESTRING (14.2156174 37.3018613, 14.2155095 37.3014888)",
375814301,False,,Via Ugo Bassi,residential,False,21.142,"LINESTRING (14.2156174 37.3018613, 14.2153837 37.3019012)",
375814301,False,,Via Ugo Bassi,residential,True,19.239,"LINESTRING (14.2156174 37.3018613, 14.2158301 37.3018251)",
375814257,False,,Via Camillo Benso di Cavour,residential,True,62.033,"LINESTRING (14.2156174 37.3018613, 14.2157148 37.3022557, 14.215743 37.3023535, 14.2157645 37.3024064)",
375814264,True,,Via Legnano,residential,False,19.15,"LINESTRING (14.2128402 37.3013423, 14.2128637 37.3011711)",
375814289,False,,Via Custoza,residential,False,43.913,"LINESTRING (14.2128402 37.3013423, 14.2123467 37.3012992)",
375814289,False,,Via Custoza,residential,True,19.574,"LINESTRING (14.2128402 37.3013423, 14.2130588 37.3013697)",
375814251,False,,Via Campania,residential,False,23.668,"LINESTRING (14.2091399 37.3012379, 14.2093818 37.3013289)",
375814274,False,,Via Puglie,residential,False,25.609,"LINESTRING (14.2091399 37.3012379, 14.2092542 37.3010263)",
375814274,False,,Via Puglie,residential,True,31.804000000000002,"LINESTRING (14.2091399 37.3012379, 14.2090132 37.3014726, 14.208998 37.3015007)",
1249145433,False,,Via Sicilia,residential,True,11.507,"LINESTRING (14.2097402 37.3019123, 14.2097946 37.3018183)",
375814259,False,,Via Sardegna,residential,False,87.99799999999999,"LINESTRING (14.2097402 37.3019123, 14.2098631 37.3019203, 14.210712 37.3017632)",
1249145433,False,,Via Sicilia,residential,False,36.763,"LINESTRING (14.2097402 37.3019123, 14.2095922 37.3021678, 14.2095438 37.3021986)",
507739902,False,,Via La Bella,residential,True,33.551,"LINESTRING (14.2139335 37.3022286, 14.2139054 37.3025295)",
375814261,False,,Via Purgatorio,residential,False,49.359,"LINESTRING (14.2139335 37.3022286, 14.2141615 37.3022791, 14.2144771 37.3023273)",
375814261,False,,Via Purgatorio,residential,True,42.417,"LINESTRING (14.2139335 37.3022286, 14.2135928 37.3021571, 14.2134698 37.3021313)",
375814251,False,,Via Campania,residential,False,29.737,"LINESTRING (14.2096499 37.3014293, 14.2099524 37.301546)",
375814251,False,,Via Campania,residential,True,26.21,"LINESTRING (14.2096499 37.3014293, 14.2093818 37.3013289)",
375814253,False,,Via Calabria,residential,False,21.644,"LINESTRING (14.2096499 37.3014293, 14.2097578 37.3012546)",
375814253,False,,Via Calabria,residential,True,32.746,"LINESTRING (14.2096499 37.3014293, 14.209613 37.301489, 14.2094866 37.3016936)",
375814240,False,,Via Mentana,residential,False,19.768,"LINESTRING (14.2118919 37.3009169, 14.2119165 37.3007402)",
375814240,False,,Via Mentana,residential,True,18.635,"LINESTRING (14.2118919 37.3009169, 14.2118658 37.3010832)",
375814287,False,,Via Calatafimi,residential,False,24.007,"LINESTRING (14.2118919 37.3009169, 14.2121623 37.3009355)",
375814287,False,,Via Calatafimi,residential,True,25.471,"LINESTRING (14.2118919 37.3009169, 14.2116049 37.3008982)",
375814253,False,,Via Calabria,residential,True,18.435,"LINESTRING (14.2098497 37.3011058, 14.2097578 37.3012546)",
375814275,False,,Via Abruzzi,residential,False,29.295,"LINESTRING (14.2098497 37.3011058, 14.2100515 37.301122, 14.2101795 37.3011142)",
375814275,False,,Via Abruzzi,residential,True,28.132,"LINESTRING (14.2098497 37.3011058, 14.2096941 37.301086, 14.2095359 37.3010646)",
375814294,True,,Via Calì,residential,False,131.496,"LINESTRING (14.2139934 37.3031521, 14.2138316 37.3031609, 14.21356 37.3031812, 14.2133098 37.3032047, 14.2131302 37.3032154, 14.2127922 37.3032388, 14.2126708 37.3032442, 14.212512 37.303244)",
507739901,False,,Via Pardo,residential,True,34.076,"LINESTRING (14.2139934 37.3031521, 14.2139623 37.3032346, 14.2139663 37.3034549)",
507739902,False,,Via La Bella,residential,False,24.045,"LINESTRING (14.2139934 37.3031521, 14.2139764 37.3030297, 14.2139187 37.3029487)",
507739902,False,,Via La Bella,residential,False,33.551,"LINESTRING (14.2139054 37.3025295, 14.2139335 37.3022286)",
507739902,False,,Via La Bella,residential,True,22.498,"LINESTRING (14.2139054 37.3025295, 14.2138962 37.3027317)",
1250785584,False,,Via Forgia,residential,True,59.034,"LINESTRING (14.2139054 37.3025295, 14.2137008 37.302509, 14.2135719 37.3024989, 14.2132435 37.3024618)",
375814236,False,,Via Casabona,residential,True,67.234,"LINESTRING (14.2125696 37.3025082, 14.2123271 37.302526, 14.2121564 37.302571, 14.2119096 37.3026222, 14.211851 37.3026675)",
375814244,False,,Via Mallia,residential,False,38.512,"LINESTRING (14.2125696 37.3025082, 14.21254 37.3024686, 14.2125267 37.3024561, 14.2122691 37.3022596)",
"[1250783563, 1211625853]",False,,"['Via Cutrera', 'Via Lo Stimolo']",residential,"[False, True]",75.312,"LINESTRING (14.2125696 37.3025082, 14.2126951 37.302501, 14.2128604 37.3025161, 14.2129319 37.3025272, 14.2130773 37.3025541, 14.2131587 37.3025731, 14.2132429 37.3025927, 14.2132435 37.3024618)",
1211625854,False,,,residential,True,25.064,"LINESTRING (14.2125696 37.3025082, 14.212591 37.3025369, 14.2126122 37.3027282)",
375814254,False,,Via Pastrengo,residential,False,40.024,"LINESTRING (14.2123436 37.3016453, 14.2127936 37.3016831)",
375814254,False,,Via Pastrengo,residential,True,25.659,"LINESTRING (14.2123436 37.3016453, 14.2120553 37.3016197)",
375814271,False,,Via Montebello,residential,True,20.017,"LINESTRING (14.2123436 37.3016453, 14.2123699 37.3018241)",
375814271,False,,Via Montebello,residential,False,19.87,"LINESTRING (14.2123436 37.3016453, 14.2123201 37.3014851, 14.2123226 37.3014678)",
375814272,False,,Via Marengo,residential,True,21.272,"LINESTRING (14.2122423 37.3019737, 14.212003 37.3019546)",
375814271,False,,Via Montebello,residential,False,18.868,"LINESTRING (14.2123467 37.3012992, 14.2123708 37.3011306)",
375814271,False,,Via Montebello,residential,True,18.868,"LINESTRING (14.2123467 37.3012992, 14.2123226 37.3014678)",
375814289,False,,Via Custoza,residential,False,21.181,"LINESTRING (14.2123467 37.3012992, 14.2121087 37.3012782)",
375814289,False,,Via Custoza,residential,True,43.913,"LINESTRING (14.2123467 37.3012992, 14.2128402 37.3013423)",
651248761,False,,Via Aspromonte,residential,False,18.895,"LINESTRING (14.213809 37.3012875, 14.2137795 37.3011192)",
651248761,False,,Via Aspromonte,residential,True,19.439,"LINESTRING (14.213809 37.3012875, 14.2138406 37.3014605)",
1250869176,False,,Via Piave,residential,False,66.983,"LINESTRING (14.213809 37.3012875, 14.2130588 37.3013697)",
1250869176,False,,Via Piave,residential,True,40.687,"LINESTRING (14.213809 37.3012875, 14.2142647 37.3012376)",
507744207,True,2,Viale Regina Elena,primary,False,28.16,"LINESTRING (14.2092924 37.3020073, 14.2095201 37.3021843)",
375814253,False,,Via Calabria,residential,False,38.882,"LINESTRING (14.2092924 37.3020073, 14.2094529 37.301748, 14.2094866 37.3016936)",
375814256,False,,Via San Martino,residential,False,19.24,"LINESTRING (14.2121623 37.3009355, 14.2121892 37.3007638)",
375814256,False,,Via San Martino,residential,True,19.384,"LINESTRING (14.2121623 37.3009355, 14.2121353 37.3011085)",
375814287,False,,Via Calatafimi,residential,False,20.784,"LINESTRING (14.2121623 37.3009355, 14.2123952 37.3009603)",
375814287,False,,Via Calatafimi,residential,True,24.007,"LINESTRING (14.2121623 37.3009355, 14.2118919 37.3009169)",
375814267,False,,Via Tagliamento,residential,False,19.506,"LINESTRING (14.2112411 37.3011459, 14.2111903 37.3009752)",
651248753,False,,Via Palestro,residential,True,35.103,"LINESTRING (14.2112411 37.3011459, 14.2116253 37.3010668)",
375814267,False,,Via Tagliamento,residential,True,6.493,"LINESTRING (14.2112411 37.3011459, 14.2112524 37.3011842, 14.2112555 37.3012031)",
375814244,False,,Via Mallia,residential,False,30.802,"LINESTRING (14.2115125 37.3021366, 14.2112203 37.3022873)",
375814244,False,,Via Mallia,residential,True,19.406,"LINESTRING (14.2115125 37.3021366, 14.2116087 37.3021076, 14.2117244 37.3020966)",
375814267,False,,Via Tagliamento,residential,False,29.494,"LINESTRING (14.2115125 37.3021366, 14.2114216 37.3020441, 14.2113813 37.3019737, 14.2113699 37.3019038)",
375814252,False,,Via Zuccalà,residential,True,126.928,"LINESTRING (14.2124851 37.3029998, 14.2139187 37.3029487)",
507739904,False,,Via Santa Lucia,residential,False,29.73,"LINESTRING (14.2124851 37.3029998, 14.2124596 37.3027332)",
507739904,False,,Via Santa Lucia,residential,True,27.258,"LINESTRING (14.2124851 37.3029998, 14.212512 37.303244)",
375814269,False,,Via Marsala,residential,False,2.584,"LINESTRING (14.2115808 37.300711, 14.211585 37.300734)",
375814269,False,,Via Marsala,residential,True,14.498,"LINESTRING (14.2115808 37.300711, 14.211557 37.300582)",
375814277,False,,Via Curatone,residential,False,29.87,"LINESTRING (14.2115808 37.300711, 14.2119165 37.3007402)",
1249880548,False,,Piazza Giuseppe Artale,residential,False,22.686,"LINESTRING (14.2155616 37.3025312, 14.2157645 37.3024064)",
1249880548,False,,Piazza Giuseppe Artale,residential,True,5.008,"LINESTRING (14.2155616 37.3025312, 14.2155571 37.3025761)",
375814276,False,,Via Enrico Toti,residential,True,71.798,"LINESTRING (14.2155616 37.3025312, 14.2155117 37.3023528, 14.2153837 37.3019012)",
375814267,False,,Via Tagliamento,residential,True,15.642,"LINESTRING (14.2110982 37.300665, 14.2111389 37.3008019)",
375814288,False,,Via Volturno,residential,True,41.618,"LINESTRING (14.2110982 37.300665, 14.211557 37.300582)",
375814222,False,,Via degli Orti,residential,False,15.361,"LINESTRING (14.2160278 37.303819, 14.2160818 37.3039503)",
375814222,False,,Via degli Orti,residential,True,57.177,"LINESTRING (14.2160278 37.303819, 14.2157953 37.3033392)",
377844878,True,,Via Gugliemo Pepe,residential,False,23.47,"LINESTRING (14.2160278 37.303819, 14.2160685 37.3037968, 14.2162467 37.3036997)",
375814239,False,,Via Massimo d'Azeglio,residential,False,20.478,"LINESTRING (14.2155095 37.3014888, 14.2157378 37.3014582)",
375814239,False,,Via Massimo d'Azeglio,residential,True,21.361,"LINESTRING (14.2155095 37.3014888, 14.2152741 37.3015317)",
375814257,False,,Via Camillo Benso di Cavour,residential,False,22.365,"LINESTRING (14.2155095 37.3014888, 14.2154591 37.3012917)",
375814257,False,,Via Camillo Benso di Cavour,residential,True,42.505,"LINESTRING (14.2155095 37.3014888, 14.2156174 37.3018613)",
375814269,False,,Via Marsala,residential,False,18.343,"LINESTRING (14.211585 37.300734, 14.2116049 37.3008982)",
375814269,False,,Via Marsala,residential,True,2.584,"LINESTRING (14.211585 37.300734, 14.2115808 37.300711)",
375814286,False,,Via Curatone,residential,True,40.174,"LINESTRING (14.211585 37.300734, 14.2111389 37.3008019)",
375814258,False,,Via degli Orti,residential,False,102.47800000000001,"LINESTRING (14.214851 37.3019817, 14.2149728 37.3019605, 14.2150089 37.3019672, 14.2151202 37.3019672, 14.2151676 37.3020149, 14.2153066 37.302409, 14.2153623 37.3025464, 14.2154315 37.3026175)",
375814258,False,,Via degli Orti,residential,True,5.006,"LINESTRING (14.214851 37.3019817, 14.2148153 37.3019811, 14.2147947 37.3019783)",
375814267,False,,Via Tagliamento,residential,False,16.771,"LINESTRING (14.2111903 37.3009752, 14.2111452 37.3008287)",
375814267,False,,Via Tagliamento,residential,True,19.506,"LINESTRING (14.2111903 37.3009752, 14.2112411 37.3011459)",
375814287,False,,Via Calatafimi,residential,False,37.658,"LINESTRING (14.2111903 37.3009752, 14.2116049 37.3008982)",
251668400,False,,Viale Europa,secondary,True,22.135,"LINESTRING (14.2158206 37.3012478, 14.215905 37.3014352)",
1250837784,False,,Via Federico Confalonieri,residential,True,12.356,"LINESTRING (14.2158206 37.3012478, 14.2156835 37.3012691)",
251668400,False,,Viale Europa,secondary,False,44.510000000000005,"LINESTRING (14.2158206 37.3012478, 14.215777 37.3011836, 14.215598 37.3010042, 14.215506 37.3009386)",
651248761,False,,Via Aspromonte,residential,False,19.439,"LINESTRING (14.2138406 37.3014605, 14.213809 37.3012875)",
651248761,False,,Via Aspromonte,residential,True,35.882,"LINESTRING (14.2138406 37.3014605, 14.2138975 37.30178)",
651248762,False,,Via Magenta,residential,False,39.194,"LINESTRING (14.2138406 37.3014605, 14.2142801 37.3014156)",
651248762,False,,Via Magenta,residential,True,34.34,"LINESTRING (14.2138406 37.3014605, 14.2134559 37.3015021)",
651250216,False,,Via Cappuccini,residential,True,16.161,"LINESTRING (14.2147947 37.3019783, 14.2147535 37.3018367)",
375814235,True,,Via Roma,residential,False,48.683,"LINESTRING (14.2147947 37.3019783, 14.2147245 37.3019988, 14.214632 37.3021038, 14.2145624 37.3021956, 14.2145477 37.3022584, 14.2145445 37.3023374)",
375814258,False,,Via degli Orti,residential,False,5.006,"LINESTRING (14.2147947 37.3019783, 14.2148153 37.3019811, 14.214851 37.3019817)",
375814240,False,,Via Mentana,residential,True,19.768,"LINESTRING (14.2119165 37.3007402, 14.2118919 37.3009169)",
375814277,False,,Via Curatone,residential,False,24.263,"LINESTRING (14.2119165 37.3007402, 14.2121892 37.3007638)",
375814277,False,,Via Curatone,residential,True,29.87,"LINESTRING (14.2119165 37.3007402, 14.2115808 37.300711)",
375814245,False,,Via Monreale,residential,True,48.958,"LINESTRING (14.2151852 37.302994, 14.2148741 37.3030548, 14.2146457 37.3030921)",
375814285,False,,,residential,False,66.7,"LINESTRING (14.2151852 37.302994, 14.2151298 37.3028825, 14.2150854 37.3027818, 14.2150747 37.3027577, 14.2150205 37.3026457, 14.2149822 37.3025358, 14.2149827 37.302489, 14.215039 37.3024394)",
375814285,False,,,residential,True,87.37700000000001,"LINESTRING (14.2151852 37.302994, 14.2152823 37.3032155, 14.2154406 37.3035764, 14.2154583 37.3036169, 14.2154637 37.3036778, 14.2154552 37.3037425)",
375814272,False,,Via Marengo,residential,False,21.272,"LINESTRING (14.212003 37.3019546, 14.2122423 37.3019737)",
375814272,False,,Via Marengo,residential,True,23.38,"LINESTRING (14.212003 37.3019546, 14.21174 37.3019335)",
1250780411,False,,,residential,False,18.017,"LINESTRING (14.212003 37.3019546, 14.2120281 37.3017938)",
1250780411,False,,,residential,True,19.34,"LINESTRING (14.212003 37.3019546, 14.211976 37.3021272)",
375814290,False,,Via Sardegna,residential,True,22.769,"LINESTRING (14.208998 37.3015007, 14.2092281 37.3015925)",
375814274,False,,Via Puglie,residential,False,31.804000000000002,"LINESTRING (14.208998 37.3015007, 14.2090132 37.3014726, 14.2091399 37.3012379)",
375814222,False,,Via degli Orti,residential,False,86.51700000000001,"LINESTRING (14.2154315 37.3026175, 14.2156222 37.3029605, 14.2157193 37.303162, 14.2157953 37.3033392)",
375814258,False,,Via degli Orti,residential,True,102.478,"LINESTRING (14.2154315 37.3026175, 14.2153623 37.3025464, 14.2153066 37.302409, 14.2151676 37.3020149, 14.2151202 37.3019672, 14.2150089 37.3019672, 14.2149728 37.3019605, 14.214851 37.3019817)",
