osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
25572781,Via Porzio,residential,False,False,24.947,"LINESTRING (14.4065037 40.8674855, 14.4065687 40.8672666)",,
25761052,Traversa Visone,residential,False,True,90.567,"LINESTRING (14.4065037 40.8674855, 14.4054542 40.8673025)",,
25572781,Via Porzio,residential,False,True,178.071,"LINESTRING (14.4065037 40.8674855, 14.4064012 40.8678497, 14.4062071 40.8685814, 14.4060879 40.8689498, 14.4060744 40.8689726, 14.4060567 40.86905)",,
25761065,,unclassified,False,True,55.808,"LINESTRING (14.4061666 40.8654072, 14.4061033 40.8649076)",,
25777041,,unclassified,False,True,316.495,"LINESTRING (14.4085217 40.8674708, 14.4079509 40.8674241, 14.4078827 40.8674373, 14.4078599 40.8674799, 14.4077522 40.8685229, 14.4076027 40.8697846)",,
25777113,Via Donna Regina,residential,False,True,55.71900000000001,"LINESTRING (14.3994003 40.8640524, 14.3993286 40.8641455, 14.3992044 40.8643182, 14.3991809 40.8643445, 14.3991648 40.8644048, 14.3991632 40.8645083)",,
25777311,Vicolo Portali,residential,False,False,71.817,"LINESTRING (14.4020207 40.8667894, 14.4011811 40.8666711)",,
25609122,Via Madre Teresa di Calcutta,residential,False,False,142.73700000000002,"LINESTRING (14.4020207 40.8667894, 14.4020142 40.8668096, 14.4019686 40.8669519, 14.4019076 40.8671668, 14.4018878 40.8672488, 14.4019403 40.8673031, 14.4019803 40.8673394, 14.4020194 40.8673813, 14.4020519 40.8674459, 14.4020748 40.867467, 14.4020942 40.8674853, 14.4021739 40.8675196, 14.4025583 40.8676222, 14.4027379 40.8676859)",,
"[25609122, 1019843341, 1019843342]","['Via Madre Teresa di Calcutta', 'Piazza Duca Siano']",residential,False,True,66.375,"LINESTRING (14.4020207 40.8667894, 14.402043 40.8666944, 14.4020573 40.8665579, 14.4020654 40.8664443, 14.4020749 40.8664135, 14.4020978 40.8664036, 14.4021244 40.8664048, 14.4023534 40.866446)",,
25777311,Vicolo Portali,residential,False,True,71.817,"LINESTRING (14.4011811 40.8666711, 14.4020207 40.8667894)",,
25777323,Piazza San Francesco d'Assisi,residential,False,False,25.66,"LINESTRING (14.4018381 40.8642011, 14.4017567 40.8644235)",,
25777376,Viale dei Gerani,residential,False,False,95.013,"LINESTRING (14.4070945 40.8700732, 14.4059939 40.8698797)",,
25574043,Via Casamiranda,unclassified,True,False,120.74300000000001,"LINESTRING (14.3991632 40.8645083, 14.3991846 40.8645107, 14.3993338 40.8645262, 14.3994824 40.8645752, 14.3996352 40.8646735, 14.3998104 40.8648102, 14.3999417 40.8649834, 14.400078 40.8651415, 14.4001521 40.8652274)",SP10,
25777113,Via Donna Regina,residential,False,False,55.71900000000001,"LINESTRING (14.3991632 40.8645083, 14.3991648 40.8644048, 14.3991809 40.8643445, 14.3992044 40.8643182, 14.3993286 40.8641455, 14.3994003 40.8640524)",,
25572928,Via Sodani,residential,False,True,23.452,"LINESTRING (14.403336 40.8665854, 14.4035032 40.8664166)",,
25572903,Piazza 2 Ottobre,unclassified,True,False,32.202,"LINESTRING (14.4031817 40.8671545, 14.4030691 40.8674313)",,
25572771,Via Capodivilla,residential,False,False,136.751,"LINESTRING (14.4031817 40.8671545, 14.4032446 40.8671285, 14.4033285 40.867111, 14.4033983 40.8670899, 14.4036671 40.8670234, 14.4039504 40.8669496, 14.4042482 40.8668428, 14.4045608 40.8667193, 14.4046766 40.8666787)",,
25572903,Piazza 2 Ottobre,unclassified,True,False,9.477,"LINESTRING (14.4030734 40.8671309, 14.4031817 40.8671545)",,
1019843345,Via Sodano,residential,True,False,65.16,"LINESTRING (14.4030734 40.8671309, 14.4031038 40.867013, 14.4031236 40.8669381, 14.4031651 40.8668304, 14.4032018 40.8667656, 14.403336 40.8665854)",,
729494108,,residential,False,True,228.833,"LINESTRING (14.4089475 40.8678805, 14.4085827 40.8689738, 14.4083548 40.869633, 14.4083222 40.8698808)",,
23459299,Via Somma,unclassified,False,False,61.99,"LINESTRING (14.4083222 40.8698808, 14.4080803 40.869871, 14.4078575 40.8698547, 14.4076027 40.8697846)",,
23459299,Via Somma,unclassified,False,True,171.00900000000001,"LINESTRING (14.4083222 40.8698808, 14.4087895 40.8699091, 14.409567 40.8699528, 14.4102368 40.8700349, 14.4103422 40.8700478)",,
729494108,,residential,False,False,228.833,"LINESTRING (14.4083222 40.8698808, 14.4083548 40.869633, 14.4085827 40.8689738, 14.4089475 40.8678805)",,
25608772,Via Giacomo Ramarro,residential,False,False,11.591000000000001,"LINESTRING (14.4042006 40.8651615, 14.4041543 40.8651337, 14.4040854 40.8651049)",,
981085463,,residential,False,False,13.631,"LINESTRING (14.4042006 40.8651615, 14.4042194 40.8651512, 14.4042414 40.8651457, 14.4042645 40.8651454, 14.4042867 40.8651504, 14.404306 40.8651601, 14.4043204 40.8651738, 14.4043288 40.8651901)",,
981085463,,residential,False,True,12.307,"LINESTRING (14.4042006 40.8651615, 14.4041862 40.8651763, 14.4041786 40.8651939, 14.4041788 40.8652123, 14.4041867 40.8652298, 14.4042014 40.8652445, 14.4042215 40.865255)",,
25572928,Via Sodani,residential,False,False,143.452,"LINESTRING (14.4042215 40.865255, 14.404203 40.8652988, 14.4041753 40.8653538, 14.4041378 40.8654092, 14.4040949 40.8654725, 14.4040316 40.8656007, 14.4039404 40.8657906, 14.4038372 40.8659911, 14.4037685 40.8661263, 14.4036859 40.8662087, 14.4035032 40.8664166)",,
981085463,,residential,False,False,12.306999999999999,"LINESTRING (14.4042215 40.865255, 14.4042014 40.8652445, 14.4041867 40.8652298, 14.4041788 40.8652123, 14.4041786 40.8651939, 14.4041862 40.8651763, 14.4042006 40.8651615)",,
981085463,,residential,False,True,14.297,"LINESTRING (14.4042215 40.865255, 14.4042448 40.8652601, 14.4042691 40.8652594, 14.4042919 40.8652531, 14.4043108 40.8652416, 14.4043241 40.8652262, 14.4043303 40.8652084, 14.4043288 40.8651901)",,
23459896,Corso Umberto I,unclassified,True,False,52.78,"LINESTRING (14.4003197 40.8678191, 14.4004222 40.867811, 14.4007913 40.8677774, 14.4009411 40.8677544)",,
984487390,Via Gifuni,residential,False,False,33.855000000000004,"LINESTRING (14.4003197 40.8678191, 14.4002932 40.8679415, 14.4002462 40.8681184)",,
984487390,Via Gifuni,residential,False,True,33.855000000000004,"LINESTRING (14.4002462 40.8681184, 14.4002932 40.8679415, 14.4003197 40.8678191)",,
