osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
658271093,False,,,Via Armando Lattaro,residential,,False,115.827,"LINESTRING (13.2605818 42.0677116, 13.2603939 42.0676025, 13.2594767 42.0670697)",
980176958,False,,,Via Lungo Imele,residential,,False,50.788999999999994,"LINESTRING (13.2599633 42.0667905, 13.2599011 42.0668206, 13.2594767 42.0670697)",
658254103,False,,,Via Antonio Russo,residential,,True,89.558,"LINESTRING (13.2519318 42.0719075, 13.2510453 42.0723719)",
"[95372961, 95372962, 95372963]",False,,,Via Piave,tertiary,,False,125.463,"LINESTRING (13.2519318 42.0719075, 13.2519152 42.0718744, 13.2517628 42.0716683, 13.2512478 42.0709003)",yes
95372961,False,,,Via Piave,tertiary,,True,50.06,"LINESTRING (13.2519318 42.0719075, 13.2522074 42.0721977, 13.2522823 42.0722749)",
658254103,False,,,Via Antonio Russo,residential,,False,89.558,"LINESTRING (13.2510453 42.0723719, 13.2519318 42.0719075)",
954629430,False,,,Via delle Fragoline,residential,,True,24.907,"LINESTRING (13.2510453 42.0723719, 13.2512238 42.0725525)",
954629430,False,,,Via delle Fragoline,residential,,False,24.907,"LINESTRING (13.2512238 42.0725525, 13.2510453 42.0723719)",
142503089,False,,,Viale Aldo Moro,residential,,False,127.61,"LINESTRING (13.2552689 42.0698065, 13.2547412 42.0687278)",
142503089,False,,,Viale Aldo Moro,residential,,True,63.185,"LINESTRING (13.2552689 42.0698065, 13.2555302 42.0703406)",
222790228,False,,,Via San Sebastiano,residential,,False,56.553,"LINESTRING (13.2552689 42.0698065, 13.2546211 42.0699721)",
222790228,False,,,Via San Sebastiano,residential,,True,53.184,"LINESTRING (13.2552689 42.0698065, 13.255876 42.0696463)",
173829086,False,,,,residential,,False,17.589,"LINESTRING (13.2553129 42.0686513, 13.2554807 42.0687488)",
969799055,False,,,Via Nazario Sauro,residential,,False,76.97,"LINESTRING (13.2553129 42.0686513, 13.2558404 42.0680805)",
173829086,False,,,,residential,,True,85.41499999999999,"LINESTRING (13.2553129 42.0686513, 13.2547551 42.0683271, 13.2544981 42.0681778)",
222790211,False,,,Via Damiano Chiesa,residential,,False,60.163,"LINESTRING (13.2558404 42.0680805, 13.2551381 42.0679358)",
222790211,False,,,Via Damiano Chiesa,residential,,True,100.735,"LINESTRING (13.2558404 42.0680805, 13.2570163 42.0683228)",
969799055,False,,,Via Nazario Sauro,residential,,False,49.097,"LINESTRING (13.2558404 42.0680805, 13.2561915 42.0677241)",
969799055,False,,,Via Nazario Sauro,residential,,True,76.97,"LINESTRING (13.2558404 42.0680805, 13.2553129 42.0686513)",
969799055,False,,,Via Nazario Sauro,residential,,True,49.097,"LINESTRING (13.2561915 42.0677241, 13.2558404 42.0680805)",
969799059,False,,,Via Cavour,residential,,False,118.0,"LINESTRING (13.258628 42.0688387, 13.2586857 42.0684828, 13.2587288 42.0677808)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,False,74.377,"LINESTRING (13.258628 42.0688387, 13.2578127 42.0688157, 13.2577276 42.0688133)",
1102640560,False,2,SR5,Strada Regionale 5 Via Tiburtina Valeria,primary,50,True,73.096,"LINESTRING (13.258628 42.0688387, 13.2588994 42.0688464, 13.2595132 42.0688558)",
969799056,False,,,,residential,,False,129.051,"LINESTRING (13.2587288 42.0677808, 13.2582895 42.067737, 13.257685 42.0676898, 13.2571755 42.06765)",
969799056,False,,,,residential,,True,70.819,"LINESTRING (13.2587288 42.0677808, 13.2587922 42.0677871, 13.2595783 42.0678699)",
969799059,False,,,Via Cavour,residential,,True,118.0,"LINESTRING (13.2587288 42.0677808, 13.2586857 42.0684828, 13.258628 42.0688387)",
658254085,False,,,Piazza dell'Obelisco,residential,,False,111.655,"LINESTRING (13.2514211 42.0674199, 13.2514704 42.0674082, 13.251531 42.0673783, 13.2515735 42.067356, 13.2516001 42.0673543, 13.2516482 42.0673607, 13.2517637 42.0673884, 13.2518385 42.0674153, 13.2520129 42.0674805, 13.2520542 42.0674903, 13.2520879 42.0674906, 13.2521196 42.0674826, 13.2521647 42.0674594, 13.2522052 42.067447, 13.2522553 42.0674372, 13.2523099 42.067433, 13.2523586 42.0674483, 13.2525973 42.0674847, 13.2526446 42.0674879, 13.2526848 42.0674829)",
1186159907,False,,,,residential,,False,154.951,"LINESTRING (13.2514211 42.0674199, 13.2513962 42.0674815, 13.251364 42.0675573, 13.2513411 42.0676047, 13.2513163 42.0676624, 13.2512884 42.0677311, 13.251198 42.067922, 13.2511856 42.0679477, 13.2511701 42.0679486, 13.2511305 42.0679463, 13.2510444 42.0679431, 13.2509317 42.0679597, 13.2509069 42.0679845, 13.2508809 42.0680139, 13.2508103 42.0682043, 13.2507632 42.0683284, 13.2507211 42.0683725, 13.2506629 42.0683919, 13.2505749 42.0684176, 13.2504632 42.068421)",
"[1186159908, 1167546117]",False,,,"[""Piazza dell'Obelisco"", 'Via Terzo Molini']",residential,,True,153.422,"LINESTRING (13.2514211 42.0674199, 13.2513576 42.0674254, 13.2513073 42.0674248, 13.2512526 42.0674111, 13.2511102 42.0673779, 13.2510365 42.0673622, 13.2504313 42.0670889, 13.2501517 42.0669812, 13.2499005 42.0669655, 13.2497248 42.0670091)",
