osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
224423937,,,Corso Placido Martini,residential,,False,True,30.802,"LINESTRING (12.7378143 41.8081364, 12.7377619 41.8080958, 12.7375443 41.8080494, 12.7374753 41.8080419)",
305028902,,,Via Placido Martini,residential,,True,False,409.944,"LINESTRING (12.7378143 41.8081364, 12.7378482 41.8081627, 12.7379518 41.8083352, 12.7379544 41.8083402, 12.738037 41.8084956, 12.7380773 41.8085633, 12.7381395 41.8086572, 12.7383899 41.8089973, 12.7384022 41.8090132, 12.7384378 41.8090508, 12.7385391 41.8091576, 12.7385756 41.8092176, 12.7387551 41.8094809, 12.738834 41.8095869, 12.7388445 41.8096015, 12.7389335 41.8097245, 12.7389749 41.8098167, 12.7390051 41.8099079, 12.7390155 41.8100624, 12.7389837 41.8101987, 12.7389811 41.81021, 12.7389192 41.8103673, 12.7388155 41.8105138, 12.7387409 41.8106263, 12.7386318 41.8106887, 12.7385393 41.8107248, 12.738436 41.8107448, 12.7383803 41.8107274, 12.7382833 41.8107033, 12.7380702 41.8106653, 12.7378068 41.8106184, 12.737766 41.8106057, 12.7376583 41.810572, 12.7375868 41.810525)",
207085687,,,Viale Europa,residential,,False,False,168.007,"LINESTRING (12.7356943 41.8090931, 12.7357053 41.8089968, 12.735774 41.8086892, 12.7358813 41.8083898, 12.7360107 41.8081662, 12.7361427 41.8080247, 12.736283 41.8078484, 12.7363958 41.8076987)",
207085687,,,Viale Europa,residential,,False,True,144.722,"LINESTRING (12.7356943 41.8090931, 12.7357997 41.8092342, 12.7358261 41.8092731, 12.7358487 41.809309, 12.7358724 41.8093544, 12.7358923 41.8093969, 12.7359754 41.8095981, 12.735995 41.809642, 12.7360186 41.8096874, 12.7360452 41.8097353, 12.7360757 41.8097846, 12.7361257 41.8098623, 12.7361787 41.809939, 12.7362252 41.8099997, 12.7363941 41.8102035, 12.7364171 41.8102333, 12.7364396 41.8102642)",
207085680,,,Via Fontana delle Cannettacce,residential,,False,True,173.95000000000002,"LINESTRING (12.7416215 41.8095571, 12.7413958 41.8089899, 12.7413008 41.8088358, 12.7411245 41.8085497, 12.7408509 41.808106)",
207085687,,,Viale Europa,residential,,False,False,144.72199999999998,"LINESTRING (12.7364396 41.8102642, 12.7364171 41.8102333, 12.7363941 41.8102035, 12.7362252 41.8099997, 12.7361787 41.809939, 12.7361257 41.8098623, 12.7360757 41.8097846, 12.7360452 41.8097353, 12.7360186 41.8096874, 12.735995 41.809642, 12.7359754 41.8095981, 12.7358923 41.8093969, 12.7358724 41.8093544, 12.7358487 41.809309, 12.7358261 41.8092731, 12.7357997 41.8092342, 12.7356943 41.8090931)",
207085687,,,Viale Europa,residential,,False,True,301.29999999999995,"LINESTRING (12.7364396 41.8102642, 12.7364568 41.8102903, 12.7364736 41.8103175, 12.7365856 41.8105183, 12.7367892 41.8108321, 12.7369516 41.8110412, 12.7370836 41.8111745, 12.737345 41.8113139, 12.7374468 41.8113529, 12.7375827 41.8113751, 12.7376724 41.8113898, 12.7382143 41.8114062, 12.7387013 41.8114042, 12.7388856 41.8113981, 12.7390149 41.8113939, 12.7392488 41.8113529)",
224423950,,,Via della Croce,residential,,True,False,190.46999999999997,"LINESTRING (12.7364396 41.8102642, 12.7364499 41.8102404, 12.7364542 41.8102137, 12.7364528 41.8101883, 12.7364453 41.81016, 12.7363338 41.8099314, 12.736308 41.8098754, 12.7362778 41.8097994, 12.7362505 41.8097264, 12.7362409 41.8096962, 12.7362332 41.8096683, 12.7362282 41.809644, 12.7362231 41.8096077, 12.7362197 41.8095645, 12.7362192 41.8095251, 12.7362206 41.8094984, 12.7362241 41.8094653, 12.7362449 41.8093309, 12.7363456 41.8091933, 12.7364142 41.8091034, 12.7365004 41.8089332, 12.7365366 41.8088322, 12.7365852 41.808744, 12.7366466 41.8086453)",
207085674,,,Via Nino Bixio,residential,,False,True,38.108,"LINESTRING (12.7379117 41.8102825, 12.7375868 41.810525)",
207085674,,,Via Nino Bixio,residential,,False,False,38.108,"LINESTRING (12.7375868 41.810525, 12.7379117 41.8102825)",
305028902,,,Via Placido Martini,residential,,True,False,121.888,"LINESTRING (12.7375868 41.810525, 12.7375409 41.8104948, 12.7374296 41.8103739, 12.7374062 41.8103455, 12.7372504 41.8101616, 12.737123 41.8099852, 12.7370194 41.8097947, 12.7369894 41.8097232, 12.7369827 41.809551)",
207085687,,,Viale Europa,residential,,False,False,301.29999999999995,"LINESTRING (12.7392488 41.8113529, 12.7390149 41.8113939, 12.7388856 41.8113981, 12.7387013 41.8114042, 12.7382143 41.8114062, 12.7376724 41.8113898, 12.7375827 41.8113751, 12.7374468 41.8113529, 12.737345 41.8113139, 12.7370836 41.8111745, 12.7369516 41.8110412, 12.7367892 41.8108321, 12.7365856 41.8105183, 12.7364736 41.8103175, 12.7364568 41.8102903, 12.7364396 41.8102642)",
207085671,,,Via Colonna,residential,,False,True,171.984,"LINESTRING (12.7320575 41.8134108, 12.7322278 41.8132644, 12.7322795 41.8132164, 12.7323287 41.8131673, 12.732372 41.8131197, 12.7324076 41.8130763, 12.7331355 41.8120945)",
224424021,,,Via Vittorio Emanuele II,residential,,False,True,129.24200000000002,"LINESTRING (12.7350568 41.8061429, 12.7351399 41.8064362, 12.7352492 41.8066993, 12.7352608 41.8067273, 12.7353627 41.8070545, 12.7354358 41.8072696)",
207085685,,,Via Tuscolo,residential,,False,False,75.329,"LINESTRING (12.7354358 41.8072696, 12.7356096 41.8072821, 12.7356648 41.8072861, 12.7357376 41.8072978, 12.7357863 41.8073056, 12.7358661 41.8073192, 12.7360279 41.8073722, 12.7361772 41.8074292, 12.7362913 41.8074727)",
207085685,,,Via Tuscolo,residential,,False,True,297.173,"LINESTRING (12.7354358 41.8072696, 12.7353773 41.8072646, 12.7353262 41.8072596, 12.7351313 41.8072405, 12.73486 41.807201, 12.7348225 41.8071853, 12.7347975 41.8071655, 12.7347488 41.8071304, 12.7346656 41.8070871, 12.7345966 41.8070344, 12.7345652 41.8069747, 12.7345306 41.8068437, 12.7344244 41.8063285, 12.7343763 41.8062069, 12.7343907 41.8060494, 12.7344209 41.8059441, 12.7344868 41.8057148, 12.7346356 41.8054374, 12.734746 41.8051135)",
224424021,,,Via Vittorio Emanuele II,residential,,False,False,129.24200000000002,"LINESTRING (12.7354358 41.8072696, 12.7353627 41.8070545, 12.7352608 41.8067273, 12.7352492 41.8066993, 12.7351399 41.8064362, 12.7350568 41.8061429)",
199120917,,,Via Saturnino Ciuffa,residential,,False,False,25.893,"LINESTRING (12.7434987 41.8081448, 12.743475 41.8082071, 12.743403 41.8083664)",
199120917,,,Via Saturnino Ciuffa,residential,,False,True,41.626000000000005,"LINESTRING (12.7434987 41.8081448, 12.7435251 41.8080851, 12.7436418 41.807786)",
236877627,,,Via Filippo Luzi,residential,,False,True,25.424000000000007,"LINESTRING (12.7434987 41.8081448, 12.7435175 41.8081184, 12.7435299 41.8081074, 12.7435462 41.8080983, 12.7435692 41.8080933, 12.7435994 41.8080949, 12.7436297 41.8080997, 12.7436565 41.8081085, 12.7436792 41.8081239, 12.7437026 41.8081443, 12.7437175 41.8081766)",
199120917,,,Via Saturnino Ciuffa,residential,,False,True,64.679,"LINESTRING (12.743167 41.8089207, 12.7433375 41.8085387, 12.743403 41.8083664)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,False,215.678,"LINESTRING (12.743167 41.8089207, 12.7430906 41.8089119, 12.7424275 41.8087703, 12.7420926 41.8086802, 12.7417058 41.8085747, 12.7415124 41.8085001, 12.7412706 41.8083842, 12.7410621 41.8082366, 12.7408509 41.808106)",
236876957,,,Via Fontana delle Cannettacce,residential,,False,True,28.777,"LINESTRING (12.743167 41.8089207, 12.7433358 41.8089402, 12.7434981 41.8089917)",
304190182,,,Piazza del Cupellaro,residential,,False,True,57.164,"LINESTRING (12.7372767 41.807749, 12.7371331 41.8077444, 12.7370986 41.8076844, 12.7369358 41.8074586, 12.7369238 41.8074379, 12.736915 41.807418, 12.7369142 41.8073971, 12.7369215 41.8073769)",
"[304530664, 199122482]",,,"['Via S. G. Bosco', 'Via Mazzini']",residential,,False,False,183.382,"LINESTRING (12.7371058 41.8071866, 12.7375035 41.8067339, 12.7375851 41.8066411, 12.7377226 41.8064821, 12.737829 41.8064486, 12.7380268 41.806233, 12.7383964 41.8066022)",
199122482,,,Via Mazzini,residential,,False,True,21.043,"LINESTRING (12.7371058 41.8071866, 12.7370705 41.8072267, 12.7370066 41.8072731, 12.7369276 41.8073192)",
304190183,,,Via F. Villa,residential,,False,False,35.625,"LINESTRING (12.7371058 41.8071866, 12.7372973 41.8072558, 12.7374229 41.8071239)",
304190183,,,Via F. Villa,residential,,False,True,35.625,"LINESTRING (12.7374229 41.8071239, 12.7372973 41.8072558, 12.7371058 41.8071866)",
304990275,,,Via della Riguardata,residential,,False,False,36.444,"LINESTRING (12.7395807 41.8045317, 12.7396967 41.8045131, 12.7397709 41.8045098, 12.7398479 41.8045184, 12.7399993 41.8045741)",
177586341,2,SS216,Via Alfredo Serranti,primary,50,False,False,35.82,"LINESTRING (12.7416033 41.8062948, 12.7415447 41.8062769, 12.7414492 41.8062233, 12.7413613 41.8061499, 12.7412761 41.8060898)",
305004854,,,Via Dieci Febbraio,residential,,False,False,70.282,"LINESTRING (12.7416033 41.8062948, 12.7416388 41.8068574, 12.7416386 41.8068637, 12.741637 41.8068695, 12.7416334 41.8068758, 12.7416284 41.8068821, 12.7415916 41.8069145)",
305004854,,,Via Dieci Febbraio,residential,,False,False,104.65,"LINESTRING (12.7415916 41.8069145, 12.741526 41.8070579, 12.74151 41.8073773, 12.7415741 41.8074877, 12.7417606 41.8078086)",
305004854,,,Via Dieci Febbraio,residential,,False,True,70.282,"LINESTRING (12.7415916 41.8069145, 12.7416284 41.8068821, 12.7416334 41.8068758, 12.741637 41.8068695, 12.7416386 41.8068637, 12.7416388 41.8068574, 12.7416033 41.8062948)",
305004856,,,,residential,,False,True,59.6,"LINESTRING (12.7415916 41.8069145, 12.7414007 41.8068396, 12.7412753 41.8067451, 12.7412039 41.8066527, 12.7411485 41.8065235)",
305004854,,,Via Dieci Febbraio,residential,,False,True,104.65,"LINESTRING (12.7417606 41.8078086, 12.7415741 41.8074877, 12.74151 41.8073773, 12.741526 41.8070579, 12.7415916 41.8069145)",
305004856,,,,residential,,False,False,59.6,"LINESTRING (12.7411485 41.8065235, 12.7412039 41.8066527, 12.7412753 41.8067451, 12.7414007 41.8068396, 12.7415916 41.8069145)",
305010364,,,,residential,,False,False,85.13199999999999,"LINESTRING (12.7405831 41.8109808, 12.74068 41.8108781, 12.7407001 41.8108552, 12.7407271 41.8108215, 12.7407541 41.8107833, 12.7407803 41.8107423, 12.7408064 41.8106969, 12.740819 41.8106726, 12.7408302 41.8106457, 12.7408401 41.8106129, 12.740847 41.8105844, 12.740849 41.8105497, 12.7408481 41.8105195, 12.7408449 41.8105002, 12.7408213 41.8104008, 12.7408181 41.810383, 12.7408176 41.8103659, 12.740822 41.8103438, 12.7408323 41.8103203, 12.7408469 41.8102998, 12.7408675 41.8102764)",
207085685,,,Via Tuscolo,residential,,False,False,297.17299999999994,"LINESTRING (12.734746 41.8051135, 12.7346356 41.8054374, 12.7344868 41.8057148, 12.7344209 41.8059441, 12.7343907 41.8060494, 12.7343763 41.8062069, 12.7344244 41.8063285, 12.7345306 41.8068437, 12.7345652 41.8069747, 12.7345966 41.8070344, 12.7346656 41.8070871, 12.7347488 41.8071304, 12.7347975 41.8071655, 12.7348225 41.8071853, 12.73486 41.807201, 12.7351313 41.8072405, 12.7353262 41.8072596, 12.7353773 41.8072646, 12.7354358 41.8072696)",
142170919,2,,Via Cesare Battisti,tertiary,,False,False,61.952999999999996,"LINESTRING (12.7371358 41.8066033, 12.7372944 41.8062488, 12.7373144 41.806204, 12.7373846 41.8060782)",
177586341,2,SS216,Via Alfredo Serranti,primary,50,False,True,264.06600000000003,"LINESTRING (12.7371358 41.8066033, 12.7374861 41.8062039, 12.7376945 41.80597, 12.7378876 41.8058021, 12.7380325 41.8057341, 12.7380936 41.8057151, 12.7382256 41.8056741, 12.7383919 41.8056661, 12.7385689 41.8056741, 12.7387138 41.8056981, 12.7389069 41.8057461, 12.739379 41.805886, 12.7395774 41.805902, 12.7396651 41.8058938)",
512974149,2,SS216,Via Alfredo Serranti,primary,50,False,False,74.44999999999999,"LINESTRING (12.7371358 41.8066033, 12.7370413 41.8067191, 12.7367256 41.8071058, 12.7367067 41.8071245, 12.7366739 41.807177)",
305028694,,,Via Paradiso su Roma,residential,,False,False,150.21200000000002,"LINESTRING (12.7319103 41.8101286, 12.7319794 41.81014, 12.7320181 41.8101472, 12.7320601 41.8101582, 12.732097 41.8101691, 12.732161 41.8101925, 12.7322171 41.8102153, 12.7322592 41.8102366, 12.7322905 41.8102562, 12.7323227 41.8102795, 12.7323528 41.8103034, 12.732476 41.8104128, 12.7324934 41.810427, 12.7325114 41.8104401, 12.7325301 41.8104519, 12.7325679 41.8104716, 12.7325994 41.8104827, 12.732637 41.8104909, 12.7326699 41.8104946, 12.7327008 41.810496, 12.7327451 41.8104955, 12.7327844 41.8104934, 12.7328211 41.8104906, 12.732853 41.8104863, 12.7328868 41.81048, 12.7329158 41.8104723, 12.7329412 41.8104615, 12.7329626 41.81045, 12.7329894 41.8104332, 12.7330122 41.8104156, 12.7333345 41.8101228)",
305028695,,,,residential,,False,True,57.107,"LINESTRING (12.7319103 41.8101286, 12.7318983 41.8100899, 12.731898 41.8100776, 12.7319067 41.8100633, 12.7319188 41.8100553, 12.7319369 41.8100494, 12.731971 41.8100449, 12.7320104 41.8100443, 12.7320558 41.8100467, 12.7324907 41.8101083)",
305028693,2,SS216,Via Leandro Ciuffa,primary,,False,True,383.39,"LINESTRING (12.7333345 41.8101228, 12.7333464 41.810095, 12.733569 41.8096336, 12.7336007 41.8095741, 12.7336339 41.8095151, 12.7336727 41.8094548, 12.7337139 41.8093974, 12.7337567 41.8093396, 12.7338004 41.8092863, 12.7338416 41.8092379, 12.7338828 41.8091918, 12.7343706 41.8086997, 12.7344258 41.8086441, 12.7344853 41.8085868, 12.7345566 41.8085198, 12.7346189 41.8084631, 12.7346867 41.808404, 12.7347456 41.8083553, 12.7348014 41.8083104, 12.7348372 41.808283, 12.7348829 41.8082504, 12.7349349 41.8082147, 12.7349977 41.8081738, 12.7350494 41.8081417, 12.7351294 41.808094, 12.7351646 41.808074, 12.7352136 41.8080478, 12.7358098 41.8077279, 12.7362016 41.8075206)",
305028694,,,Via Paradiso su Roma,residential,,False,True,150.212,"LINESTRING (12.7333345 41.8101228, 12.7330122 41.8104156, 12.7329894 41.8104332, 12.7329626 41.81045, 12.7329412 41.8104615, 12.7329158 41.8104723, 12.7328868 41.81048, 12.732853 41.8104863, 12.7328211 41.8104906, 12.7327844 41.8104934, 12.7327451 41.8104955, 12.7327008 41.810496, 12.7326699 41.8104946, 12.732637 41.8104909, 12.7325994 41.8104827, 12.7325679 41.8104716, 12.7325301 41.8104519, 12.7325114 41.8104401, 12.7324934 41.810427, 12.732476 41.8104128, 12.7323528 41.8103034, 12.7323227 41.8102795, 12.7322905 41.8102562, 12.7322592 41.8102366, 12.7322171 41.8102153, 12.732161 41.8101925, 12.732097 41.8101691, 12.7320601 41.8101582, 12.7320181 41.8101472, 12.7319794 41.81014, 12.7319103 41.8101286)",
305028695,,,,residential,,False,False,57.107,"LINESTRING (12.7324907 41.8101083, 12.7320558 41.8100467, 12.7320104 41.8100443, 12.731971 41.8100449, 12.7319369 41.8100494, 12.7319188 41.8100553, 12.7319067 41.8100633, 12.731898 41.8100776, 12.7318983 41.8100899, 12.7319103 41.8101286)",
207085671,,,Via Colonna,residential,,False,False,171.98399999999998,"LINESTRING (12.7331355 41.8120945, 12.7324076 41.8130763, 12.732372 41.8131197, 12.7323287 41.8131673, 12.7322795 41.8132164, 12.7322278 41.8132644, 12.7320575 41.8134108)",
207085671,,,Via Colonna,residential,,False,True,575.899,"LINESTRING (12.7331355 41.8120945, 12.7335704 41.8115375, 12.73368 41.81132, 12.7337745 41.8111217, 12.7341399 41.8102599, 12.7343022 41.8096837, 12.7344672 41.8092777, 12.7347121 41.8088655, 12.735133 41.8084574, 12.7353724 41.8083036, 12.7358593 41.808035, 12.7363958 41.8076987)",
199122483,,,Via Alfredo Serranti,residential,,False,True,144.086,"LINESTRING (12.7403935 41.8063925, 12.740362 41.8064327, 12.7401415 41.8065846, 12.7400959 41.8066097, 12.7400655 41.8066161, 12.7400423 41.8066148, 12.7399929 41.8066007, 12.7397679 41.8064973, 12.73968 41.8064536, 12.7396263 41.806419, 12.7395579 41.8063334, 12.7395115 41.8062042, 12.7395035 41.806156, 12.7395115 41.8061077, 12.7395262 41.8060729, 12.7395516 41.806038, 12.7395628 41.8060185, 12.7396263 41.805941, 12.7396651 41.8058938)",
224423947,,,Viale S. F. S. Cabrini,residential,,False,True,80.99499999999999,"LINESTRING (12.7373948 41.8095392, 12.7373862 41.809526, 12.7373904 41.8095045, 12.7374281 41.809463, 12.7374814 41.8094068, 12.7374983 41.8093786, 12.737501 41.809356, 12.7374834 41.8093285, 12.7374684 41.8093126, 12.7374374 41.8092967, 12.7374054 41.8092919, 12.737368 41.8092935, 12.7373339 41.8093066, 12.7372162 41.8094034, 12.7370476 41.8095261, 12.7369827 41.809551)",
