osmid,oneway,ref,name,highway,reversed,length,geometry
482285899,False,,,residential,False,112.385,"LINESTRING (43.2838759 15.058666, 43.283078 15.0580119)"
482285899,False,,,residential,True,50.642,"LINESTRING (43.2838759 15.058666, 43.2842254 15.0589718)"
482285896,False,,,residential,False,43.88,"LINESTRING (43.2848958 15.0596957, 43.2844995 15.0595994)"
482285889,True,R3003,,secondary,False,75.19,"LINESTRING (43.2848958 15.0596957, 43.2849673 15.0594866, 43.2851496 15.0591357, 43.2851806 15.0590798)"
482285896,False,,,residential,True,65.158,"LINESTRING (43.2822996 15.0588862, 43.2825504 15.0590717, 43.2828249 15.0591647)"
482285897,False,,,residential,False,128.21,"LINESTRING (43.2822996 15.0588862, 43.2824527 15.05871, 43.283078 15.0580119)"
482285897,False,,,residential,True,49.468,"LINESTRING (43.2822996 15.0588862, 43.2821889 15.0590654, 43.2820749 15.0592744)"
482285897,False,,,residential,False,96.772,"LINESTRING (43.2811858 15.0618706, 43.2814646 15.061043)"
482285903,False,,,residential,True,122.429,"LINESTRING (43.2811858 15.0618706, 43.2823257 15.0618455)"
482285903,False,,,residential,False,62.492,"LINESTRING (43.2811858 15.0618706, 43.2809596 15.0618403, 43.2806391 15.061696)"
482285894,False,,,residential,False,57.534,"LINESTRING (43.2814646 15.061043, 43.2809481 15.0609053)"
482285894,False,,,residential,True,98.216,"LINESTRING (43.2814646 15.061043, 43.2823463 15.0612781)"
482285897,False,,,residential,False,75.19,"LINESTRING (43.2814646 15.061043, 43.2817232 15.0604146)"
482285897,False,,,residential,True,96.772,"LINESTRING (43.2814646 15.061043, 43.2811858 15.0618706)"
482285897,False,,,residential,False,87.549,"LINESTRING (43.2817232 15.0604146, 43.2819559 15.05966)"
482285897,False,,,residential,True,75.19,"LINESTRING (43.2817232 15.0604146, 43.2814646 15.061043)"
482285905,False,,,residential,True,86.453,"LINESTRING (43.2817232 15.0604146, 43.2825078 15.0605891)"
482285899,False,,,residential,True,112.385,"LINESTRING (43.283078 15.0580119, 43.2838759 15.058666)"
482285897,False,,,residential,True,128.21,"LINESTRING (43.283078 15.0580119, 43.2824527 15.05871, 43.2822996 15.0588862)"
482285899,False,,,residential,False,261.248,"LINESTRING (43.283078 15.0580119, 43.2828207 15.0578169, 43.2821661 15.0573766, 43.2814691 15.0568891, 43.281099 15.0566461)"
238514690,True,N3,خط صنعاء الحديدة,primary,False,432.541,"LINESTRING (43.2846046 15.0585689, 43.2816107 15.0559664)"
482285898,False,,,residential,False,60.539,"LINESTRING (43.2846046 15.0585689, 43.2842254 15.0589718)"
482285896,False,,,residential,False,14.162,"LINESTRING (43.2837888 15.0594267, 43.2836609 15.0593956)"
482285896,False,,,residential,True,78.691,"LINESTRING (43.2837888 15.0594267, 43.2844995 15.0595994)"
482285898,False,,,residential,True,68.967,"LINESTRING (43.2837888 15.0594267, 43.2842254 15.0589718)"
482285898,False,,,residential,False,68.967,"LINESTRING (43.2842254 15.0589718, 43.2837888 15.0594267)"
482285898,False,,,residential,True,60.539,"LINESTRING (43.2842254 15.0589718, 43.2846046 15.0585689)"
482285899,False,,,residential,False,50.642,"LINESTRING (43.2842254 15.0589718, 43.2838759 15.058666)"
482285896,False,,,residential,False,78.691,"LINESTRING (43.2844995 15.0595994, 43.2837888 15.0594267)"
482285896,False,,,residential,True,43.88,"LINESTRING (43.2844995 15.0595994, 43.2848958 15.0596957)"
482285900,False,,,residential,False,66.621,"LINESTRING (43.2844995 15.0595994, 43.2842254 15.0601369)"
482285900,False,,,residential,False,122.564,"LINESTRING (43.2840066 15.060566, 43.2835236 15.0615647)"
482285900,False,,,residential,True,53.184,"LINESTRING (43.2840066 15.060566, 43.2842254 15.0601369)"
482285909,False,,,residential,False,96.196,"LINESTRING (43.2840066 15.060566, 43.2831496 15.0603139)"
482285909,False,,,residential,True,63.933,"LINESTRING (43.2840066 15.060566, 43.2845736 15.0607415)"
482285894,False,,,residential,True,84.126,"LINESTRING (43.2835236 15.0615647, 43.2842868 15.0617357)"
482285900,False,,,residential,False,51.83,"LINESTRING (43.2835236 15.0615647, 43.2833682 15.062006)"
482285900,False,,,residential,True,122.564,"LINESTRING (43.2835236 15.0615647, 43.2840066 15.060566)"
482285894,False,,,residential,False,108.90899999999999,"LINESTRING (43.2835236 15.0615647, 43.2828826 15.0614211, 43.2825392 15.0613295)"
482285900,False,,,residential,False,61.052,"LINESTRING (43.2833682 15.062006, 43.2832404 15.062541)"
482285900,False,,,residential,True,51.83,"LINESTRING (43.2833682 15.062006, 43.2835236 15.0615647)"
482285903,False,,,residential,True,86.964,"LINESTRING (43.2833682 15.062006, 43.2841556 15.0621891)"
482285903,False,,,residential,False,113.607,"LINESTRING (43.2833682 15.062006, 43.2827835 15.0618817, 43.2823257 15.0618455)"
482285900,False,,,residential,True,61.052,"LINESTRING (43.2832404 15.062541, 43.2833682 15.062006)"
482285902,False,,,residential,True,84.206,"LINESTRING (43.2832404 15.062541, 43.2839853 15.0627778)"
482285902,False,,,residential,False,136.067,"LINESTRING (43.2832404 15.062541, 43.2827727 15.0623997, 43.2820003 15.0623168)"
482285902,False,,,residential,True,136.067,"LINESTRING (43.2820003 15.0623168, 43.2827727 15.0623997, 43.2832404 15.062541)"
482285889,True,R3003,,secondary,False,52.347,"LINESTRING (43.2841556 15.0621891, 43.2842868 15.0617357)"
482285903,False,,,residential,False,86.964,"LINESTRING (43.2841556 15.0621891, 43.2833682 15.062006)"
482285904,False,,,residential,False,101.937,"LINESTRING (43.2804929 15.0626018, 43.2806391 15.061696)"
482285904,False,,,residential,False,93.974,"LINESTRING (43.2806391 15.061696, 43.2809481 15.0609053)"
482285904,False,,,residential,True,101.937,"LINESTRING (43.2806391 15.061696, 43.2804929 15.0626018)"
482285903,False,,,residential,True,62.492,"LINESTRING (43.2806391 15.061696, 43.2809596 15.0618403, 43.2811858 15.0618706)"
482285904,False,,,residential,True,20.566,"LINESTRING (43.2809971 15.0607265, 43.2809481 15.0609053)"
482285895,False,,,residential,False,56.067,"LINESTRING (43.2828875 15.06075, 43.2831496 15.0603139)"
482285895,False,,,residential,True,74.504,"LINESTRING (43.2828875 15.06075, 43.2825392 15.0613295)"
482285905,False,,,residential,False,44.523,"LINESTRING (43.2828875 15.06075, 43.2825078 15.0605891)"
482285905,False,,,residential,False,86.453,"LINESTRING (43.2825078 15.0605891, 43.2817232 15.0604146)"
482285905,False,,,residential,True,44.523,"LINESTRING (43.2825078 15.0605891, 43.2828875 15.06075)"
482285906,False,,,residential,False,88.976,"LINESTRING (43.2825078 15.0605891, 43.282682 15.0598068)"
482285906,False,,,residential,True,78.551,"LINESTRING (43.2825078 15.0605891, 43.2823463 15.0612781)"
482285894,False,,,residential,False,98.216,"LINESTRING (43.2823463 15.0612781, 43.2814646 15.061043)"
482285894,False,,,residential,True,21.487,"LINESTRING (43.2823463 15.0612781, 43.2825392 15.0613295)"
482285906,False,,,residential,False,78.551,"LINESTRING (43.2823463 15.0612781, 43.2825078 15.0605891)"
482285906,False,,,residential,True,40.661,"LINESTRING (43.2828249 15.0591647, 43.2827453 15.0595222)"
482285896,False,,,residential,False,65.158,"LINESTRING (43.2828249 15.0591647, 43.2825504 15.0590717, 43.2822996 15.0588862)"
482285896,False,,,residential,True,93.48400000000001,"LINESTRING (43.2828249 15.0591647, 43.2831724 15.0592824, 43.2836609 15.0593956)"
482285897,False,,,residential,False,13.319,"LINESTRING (43.2820395 15.0593892, 43.2820749 15.0592744)"
482285897,False,,,residential,True,31.421,"LINESTRING (43.2820395 15.0593892, 43.2819559 15.05966)"
482285907,False,,,residential,False,77.216,"LINESTRING (43.2820395 15.0593892, 43.2827453 15.0595222)"
482285906,False,,,residential,False,40.661,"LINESTRING (43.2827453 15.0595222, 43.2828249 15.0591647)"
482285906,False,,,residential,True,32.368,"LINESTRING (43.2827453 15.0595222, 43.282682 15.0598068)"
482285907,False,,,residential,False,83.837,"LINESTRING (43.2827453 15.0595222, 43.2835125 15.0596622)"
482285907,False,,,residential,True,77.216,"LINESTRING (43.2827453 15.0595222, 43.2820395 15.0593892)"
482285895,False,,,residential,False,33.656,"LINESTRING (43.2835125 15.0596622, 43.2836609 15.0593956)"
482285895,False,,,residential,True,35.527,"LINESTRING (43.2835125 15.0596622, 43.2833558 15.0599436)"
482285907,False,,,residential,False,38.23,"LINESTRING (43.2835125 15.0596622, 43.2838593 15.05974)"
482285907,False,,,residential,True,83.837,"LINESTRING (43.2835125 15.0596622, 43.2827453 15.0595222)"
482285907,False,,,residential,True,38.23,"LINESTRING (43.2838593 15.05974, 43.2835125 15.0596622)"
482285897,False,,,residential,False,31.421,"LINESTRING (43.2819559 15.05966, 43.2820395 15.0593892)"
482285897,False,,,residential,True,87.549,"LINESTRING (43.2819559 15.05966, 43.2817232 15.0604146)"
482285908,False,,,residential,False,79.656,"LINESTRING (43.2819559 15.05966, 43.282682 15.0598068)"
482285906,False,,,residential,False,32.368,"LINESTRING (43.282682 15.0598068, 43.2827453 15.0595222)"
482285906,False,,,residential,True,88.976,"LINESTRING (43.282682 15.0598068, 43.2825078 15.0605891)"
482285908,False,,,residential,False,73.932,"LINESTRING (43.282682 15.0598068, 43.2833558 15.0599436)"
482285908,False,,,residential,True,79.656,"LINESTRING (43.282682 15.0598068, 43.2819559 15.05966)"
482285895,False,,,residential,False,35.527,"LINESTRING (43.2833558 15.0599436, 43.2835125 15.0596622)"
482285895,False,,,residential,True,46.751,"LINESTRING (43.2833558 15.0599436, 43.2831496 15.0603139)"
482285908,False,,,residential,False,95.816,"LINESTRING (43.2833558 15.0599436, 43.2842254 15.0601369)"
482285908,False,,,residential,True,73.932,"LINESTRING (43.2833558 15.0599436, 43.282682 15.0598068)"
482285900,False,,,residential,False,53.184,"LINESTRING (43.2842254 15.0601369, 43.2840066 15.060566)"
482285900,False,,,residential,True,66.621,"LINESTRING (43.2842254 15.0601369, 43.2844995 15.0595994)"
482285908,False,,,residential,True,95.816,"LINESTRING (43.2842254 15.0601369, 43.2833558 15.0599436)"
482285889,True,R3003,,secondary,False,28.832,"LINESTRING (43.2845736 15.0607415, 43.2846456 15.0604917)"
482285909,False,,,residential,False,63.933,"LINESTRING (43.2845736 15.0607415, 43.2840066 15.060566)"
482285886,False,,,residential,False,59.459,"LINESTRING (43.2870032 15.0620937, 43.2866554 15.0625098)"
482285910,False,,,residential,False,113.032,"LINESTRING (43.2870032 15.0620937, 43.2861734 15.0614682)"
482285886,False,,,residential,True,56.29,"LINESTRING (43.2870032 15.0620937, 43.2872506 15.0617977, 43.2873791 15.0617767)"
482285888,True,R3003,,secondary,False,116.478,"LINESTRING (43.2847598 15.060524, 43.2844706 15.0615336)"
482285910,False,,,residential,False,12.777,"LINESTRING (43.2847598 15.060524, 43.2846456 15.0604917)"
482285910,False,,,residential,True,72.263,"LINESTRING (43.2847598 15.060524, 43.284902 15.0605647, 43.2853341 15.0608521)"
482285910,False,,,residential,True,12.777,"LINESTRING (43.2846456 15.0604917, 43.2847598 15.060524)"
482285889,True,R3003,,secondary,False,92.525,"LINESTRING (43.2846456 15.0604917, 43.2847637 15.0600823, 43.2848958 15.0596957)"
482285890,False,,,tertiary,False,63.521,"LINESTRING (43.2852899 15.0590168, 43.2856653 15.0585753)"
756171920,True,,,tertiary,False,8.462,"LINESTRING (43.2852899 15.0590168, 43.2852956 15.0590927)"
