osmid,highway,oneway,reversed,length,geometry,junction
"[790515709, 789630655]",residential,False,False,107.02999999999999,"LINESTRING (44.8813386 13.0565985, 44.8814227 13.0565933, 44.8814218 13.0567632, 44.8814351 13.0568565, 44.881426 13.0569053, 44.8814266 13.0570438, 44.8813562 13.0572496, 44.8813348 13.0574599)",
789631809,residential,False,False,73.937,"LINESTRING (44.8813386 13.0565985, 44.881345 13.0564148, 44.8812982 13.0562421, 44.8812975 13.0561752, 44.8813058 13.0561112, 44.8813061 13.0559401)",
789630663,residential,False,True,3.185,"LINESTRING (44.8813061 13.0559401, 44.8812767 13.0559398)",
789630663,residential,False,False,120.56,"LINESTRING (44.8813061 13.0559401, 44.8815432 13.0559424, 44.881562 13.0559426, 44.8819414 13.0559759, 44.8821611 13.056076, 44.8823665 13.0561844)",
789631809,residential,False,True,73.937,"LINESTRING (44.8813061 13.0559401, 44.8813058 13.0561112, 44.8812975 13.0561752, 44.8812982 13.0562421, 44.881345 13.0564148, 44.8813386 13.0565985)",
789630654,residential,False,False,18.878999999999998,"LINESTRING (44.8800275 13.0557349, 44.8800771 13.0557846, 44.8800683 13.0558847)",
789630654,residential,False,True,36.831,"LINESTRING (44.8800275 13.0557349, 44.8800161 13.0556422, 44.8800526 13.055407)",
789630655,residential,False,False,88.294,"LINESTRING (44.8800275 13.0557349, 44.8802734 13.055787, 44.8805126 13.0558573, 44.8808132 13.0559444)",
"[788435859, 789630654]",residential,False,"[False, True]",91.641,"LINESTRING (44.8800683 13.0558847, 44.8800295 13.0559361, 44.8800037 13.0561471, 44.8800145 13.056172, 44.8800732 13.0562031, 44.8800497 13.0563546, 44.880032 13.0564535, 44.8799756 13.0565277, 44.8799314 13.0566287)",
789630654,residential,False,True,18.878999999999998,"LINESTRING (44.8800683 13.0558847, 44.8800771 13.0557846, 44.8800275 13.0557349)",
789630657,residential,False,False,93.22900000000001,"LINESTRING (44.8800683 13.0558847, 44.8803371 13.0560328, 44.8803154 13.0561781, 44.8807122 13.0562354)",
789630655,residential,False,False,56.974999999999994,"LINESTRING (44.8809551 13.055959, 44.8809555 13.0560027, 44.8809394 13.0560837, 44.880918 13.0561895, 44.880801 13.0561542, 44.8807316 13.0561464, 44.8807122 13.0562354)",
789630655,residential,False,True,15.559000000000001,"LINESTRING (44.8809551 13.055959, 44.8808523 13.0559557, 44.8808132 13.0559444)",
789630662,residential,False,True,35.582,"LINESTRING (44.8809551 13.055959, 44.8810266 13.0559596, 44.8811255 13.0559648, 44.8812197 13.0559675, 44.8812767 13.0559398)",
789630655,residential,False,False,50.989999999999995,"LINESTRING (44.8807122 13.0562354, 44.880948 13.0565656, 44.8809903 13.056604)",
789630655,residential,False,True,56.975,"LINESTRING (44.8807122 13.0562354, 44.8807316 13.0561464, 44.880801 13.0561542, 44.880918 13.0561895, 44.8809394 13.0560837, 44.8809555 13.0560027, 44.8809551 13.055959)",
789630657,residential,False,True,93.22900000000001,"LINESTRING (44.8807122 13.0562354, 44.8803154 13.0561781, 44.8803371 13.0560328, 44.8800683 13.0558847)",
789630655,residential,False,False,37.733,"LINESTRING (44.8809903 13.056604, 44.8813386 13.0565985)",
789630655,residential,False,True,50.989999999999995,"LINESTRING (44.8809903 13.056604, 44.880948 13.0565656, 44.8807122 13.0562354)",
789630656,residential,False,False,40.986,"LINESTRING (44.8809903 13.056604, 44.8809143 13.0567636, 44.8807916 13.0569147)",
788435859,residential,False,False,5.972,"LINESTRING (44.8799172 13.0566806, 44.8799314 13.0566287)",
788435859,residential,False,True,80.41,"LINESTRING (44.8799172 13.0566806, 44.8798869 13.056791, 44.8798793 13.0569468, 44.8798562 13.0571324, 44.8797015 13.057111, 44.87967 13.0572205)",
789630656,residential,False,True,113.83799999999998,"LINESTRING (44.8799172 13.0566806, 44.8801792 13.0567025, 44.880229 13.056593, 44.8804992 13.0567299, 44.8806852 13.0568752, 44.880754 13.0569085, 44.8807638 13.0568996, 44.8807916 13.0569147)",
380717811,residential,False,False,33.771,"LINESTRING (44.8798686 13.0553738, 44.8795585 13.0553424)",
789630658,residential,False,False,200.072,"LINESTRING (44.8798686 13.0553738, 44.8797577 13.0556673, 44.8796532 13.0558719, 44.8795177 13.0561276, 44.8792936 13.0560094, 44.8793533 13.0557653, 44.8795177 13.0554873, 44.8795585 13.0553424)",
380717811,residential,False,True,20.293,"LINESTRING (44.8798686 13.0553738, 44.8799176 13.0553788, 44.8800526 13.055407)",
380717811,residential,False,False,12.644,"LINESTRING (44.8795585 13.0553424, 44.8794424 13.0553306)",
380717811,residential,False,True,33.771,"LINESTRING (44.8795585 13.0553424, 44.8798686 13.0553738)",
789630658,residential,False,True,200.072,"LINESTRING (44.8795585 13.0553424, 44.8795177 13.0554873, 44.8793533 13.0557653, 44.8792936 13.0560094, 44.8795177 13.0561276, 44.8796532 13.0558719, 44.8797577 13.0556673, 44.8798686 13.0553738)",
789630660,residential,False,True,18.147,"LINESTRING (44.8810145 13.0555225, 44.880847 13.0555192)",
"[789630660, 482628590]",residential,False,"[False, True]",99.11500000000001,"LINESTRING (44.8810145 13.0555225, 44.881061 13.0552747, 44.8810836 13.0551775, 44.8811171 13.0551781, 44.8816361 13.0551382)",
791729491,residential,False,True,18.552,"LINESTRING (44.8810145 13.0555225, 44.8810548 13.055603, 44.8810615 13.05568)",
380717811,residential,False,False,15.701,"LINESTRING (44.8801207 13.0550256, 44.880113 13.0551666)",
380717811,residential,False,True,12.037,"LINESTRING (44.8801207 13.0550256, 44.8801266 13.0549175)",
789630661,residential,False,False,104.56899999999999,"LINESTRING (44.8801207 13.0550256, 44.8804945 13.0550675, 44.8805547 13.0548878, 44.8805961 13.0547136, 44.8805888 13.0545077)",
380717810,tertiary,False,False,2.124,"LINESTRING (44.8805888 13.0545077, 44.8805692 13.0545081)",
380717810,tertiary,False,True,116.47,"LINESTRING (44.8805888 13.0545077, 44.8814033 13.0544893, 44.8816635 13.0544769)",
789630661,residential,False,True,104.569,"LINESTRING (44.8805888 13.0545077, 44.8805961 13.0547136, 44.8805547 13.0548878, 44.8804945 13.0550675, 44.8801207 13.0550256)",
789630663,residential,False,False,3.185,"LINESTRING (44.8812767 13.0559398, 44.8813061 13.0559401)",
789630662,residential,False,False,35.582,"LINESTRING (44.8812767 13.0559398, 44.8812197 13.0559675, 44.8811255 13.0559648, 44.8810266 13.0559596, 44.8809551 13.055959)",
"[788952793, 789630662]",residential,False,True,98.281,"LINESTRING (44.8812767 13.0559398, 44.8813248 13.0557681, 44.8814477 13.0556036, 44.8815536 13.0554018, 44.8815912 13.0552999, 44.8816361 13.0551382)",
789630663,residential,False,True,120.56,"LINESTRING (44.8823665 13.0561844, 44.8821611 13.056076, 44.8819414 13.0559759, 44.881562 13.0559426, 44.8815432 13.0559424, 44.8813061 13.0559401)",
790882406,residential,False,False,38.866,"LINESTRING (44.8823665 13.0561844, 44.8824321 13.0560315, 44.8823477 13.0558671)",
790882406,residential,False,True,78.91499999999999,"LINESTRING (44.8823665 13.0561844, 44.8824819 13.0562609, 44.8826921 13.0563587, 44.882768 13.0563847, 44.8828648 13.0564178, 44.8829582 13.0564406, 44.8830331 13.0564565)",
380717811,residential,False,True,15.701,"LINESTRING (44.880113 13.0551666, 44.8801207 13.0550256)",
789630664,residential,False,False,32.198,"LINESTRING (44.880113 13.0551666, 44.8798161 13.0551527)",
380717811,residential,False,False,27.602,"LINESTRING (44.880113 13.0551666, 44.880111 13.055203, 44.8800526 13.055407)",
380717811,residential,False,False,36.027,"LINESTRING (44.8794424 13.0553306, 44.8791116 13.055297)",
380717811,residential,False,True,12.644,"LINESTRING (44.8794424 13.0553306, 44.8795585 13.0553424)",
789630664,residential,False,True,61.315,"LINESTRING (44.8794424 13.0553306, 44.8794462 13.0551398, 44.879697 13.0551471, 44.8798161 13.0551527)",
789630664,residential,False,True,32.198,"LINESTRING (44.8798161 13.0551527, 44.880113 13.0551666)",
789630665,residential,False,False,26.459,"LINESTRING (44.8798161 13.0551527, 44.8798212 13.0549148)",
789630664,residential,False,False,61.315,"LINESTRING (44.8798161 13.0551527, 44.879697 13.0551471, 44.8794462 13.0551398, 44.8794424 13.0553306)",
789630665,residential,False,False,33.083,"LINESTRING (44.8798212 13.0549148, 44.8801266 13.0549175)",
789630665,residential,False,True,26.459,"LINESTRING (44.8798212 13.0549148, 44.8798161 13.0551527)",
789630668,residential,False,False,18.074,"LINESTRING (44.8798212 13.0549148, 44.8798252 13.0547523)",
380717811,residential,False,False,12.037,"LINESTRING (44.8801266 13.0549175, 44.8801207 13.0550256)",
380717811,residential,False,True,19.119,"LINESTRING (44.8801266 13.0549175, 44.880136 13.0547458)",
789630665,residential,False,True,33.083,"LINESTRING (44.8801266 13.0549175, 44.8798212 13.0549148)",
380717811,residential,False,False,19.119,"LINESTRING (44.880136 13.0547458, 44.8801266 13.0549175)",
380717811,residential,False,True,27.66,"LINESTRING (44.880136 13.0547458, 44.8801496 13.0544974)",
789630667,residential,False,False,33.674,"LINESTRING (44.880136 13.0547458, 44.8798252 13.0547523)",
380717810,tertiary,False,True,34.497,"LINESTRING (44.8798313 13.0545074, 44.8801496 13.0544974)",
789630668,residential,False,True,27.24,"LINESTRING (44.8798313 13.0545074, 44.8798252 13.0547523)",
789690953,residential,False,False,40.277,"LINESTRING (44.88669 13.0592378, 44.8865501 13.0595734)",
789697325,residential,False,False,18.796,"LINESTRING (44.88669 13.0592378, 44.8867077 13.05925, 44.8867808 13.0592768, 44.8868503 13.0592528)",
789697325,residential,False,True,29.814999999999998,"LINESTRING (44.88669 13.0592378, 44.886669 13.0592233, 44.8866416 13.0591976, 44.8865918 13.0591639, 44.8864583 13.0590955)",
789690953,residential,False,True,40.277,"LINESTRING (44.8865501 13.0595734, 44.88669 13.0592378)",
789690957,residential,False,False,21.579,"LINESTRING (44.8865501 13.0595734, 44.8863575 13.0595238)",
789690953,residential,False,False,68.518,"LINESTRING (44.8865501 13.0595734, 44.8864977 13.0596754, 44.8864453 13.059782, 44.8864178 13.0598318, 44.8863478 13.0599589, 44.8862589 13.0601203)",
482628575,residential,False,False,9.315,"LINESTRING (44.8862589 13.0601203, 44.8863374 13.0601545)",
482628575,residential,False,True,18.153,"LINESTRING (44.8862589 13.0601203, 44.8861058 13.0600539)",
789690953,residential,False,True,68.518,"LINESTRING (44.8862589 13.0601203, 44.8863478 13.0599589, 44.8864178 13.0598318, 44.8864453 13.059782, 44.8864977 13.0596754, 44.8865501 13.0595734)",
482628575,residential,False,False,18.153,"LINESTRING (44.8861058 13.0600539, 44.8862589 13.0601203)",
482628575,residential,False,True,19.511,"LINESTRING (44.8861058 13.0600539, 44.8859441 13.0599766)",
789690956,residential,False,False,64.944,"LINESTRING (44.8861058 13.0600539, 44.8861851 13.0598866, 44.8862489 13.0597521, 44.8863575 13.0595238)",
789690957,residential,False,False,15.788,"LINESTRING (44.8863575 13.0595238, 44.8862149 13.0594944)",
789690957,residential,False,True,21.579,"LINESTRING (44.8863575 13.0595238, 44.8865501 13.0595734)",
789690956,residential,False,True,64.944,"LINESTRING (44.8863575 13.0595238, 44.8862489 13.0597521, 44.8861851 13.0598866, 44.8861058 13.0600539)",
482633089,residential,False,True,13.536,"LINESTRING (44.8859822 13.0593982, 44.8860504 13.0592962)",
482633089,residential,False,False,57.599999999999994,"LINESTRING (44.8859822 13.0593982, 44.8859375 13.0594882, 44.8857708 13.0598734)",
789690957,residential,False,True,27.385,"LINESTRING (44.8859822 13.0593982, 44.8861927 13.0594863, 44.8862149 13.0594944)",
482628575,residential,False,False,19.511,"LINESTRING (44.8859441 13.0599766, 44.8861058 13.0600539)",
482628575,residential,False,True,22.001,"LINESTRING (44.8859441 13.0599766, 44.8857708 13.0598734)",
789690958,residential,False,False,61.20099999999999,"LINESTRING (44.8859441 13.0599766, 44.8860444 13.059824, 44.8861037 13.0597008, 44.8861642 13.0595923, 44.8862149 13.0594944)",
789690957,residential,False,True,15.788,"LINESTRING (44.8862149 13.0594944, 44.8863575 13.0595238)",
789690957,residential,False,False,27.385,"LINESTRING (44.8862149 13.0594944, 44.8861927 13.0594863, 44.8859822 13.0593982)",
789690958,residential,False,True,61.20100000000001,"LINESTRING (44.8862149 13.0594944, 44.8861642 13.0595923, 44.8861037 13.0597008, 44.8860444 13.059824, 44.8859441 13.0599766)",
789690962,residential,False,False,11.828,"LINESTRING (44.8865287 13.0607871, 44.8866253 13.0608367)",
"[789690962, 789690959]",residential,False,True,78.249,"LINESTRING (44.8865287 13.0607871, 44.8865647 13.0607222, 44.8863574 13.0605816, 44.8862862 13.0605083, 44.886308 13.0603697, 44.8863302 13.0602286)",
789690963,residential,False,False,58.118,"LINESTRING (44.8865287 13.0607871, 44.8864683 13.0608759, 44.8868386 13.0610834)",
789690962,residential,False,True,11.828,"LINESTRING (44.8866253 13.0608367, 44.8865287 13.0607871)",
788299644,residential,False,False,91.458,"LINESTRING (44.8868386 13.0610834, 44.8867996 13.0611314, 44.8866688 13.061352, 44.8865918 13.0614293, 44.8864563 13.0613475, 44.8863769 13.0613111, 44.8864587 13.0611746)",
"[788299644, 788289583]",residential,False,True,101.447,"LINESTRING (44.8868386 13.0610834, 44.8868755 13.061038, 44.8868685 13.0609698, 44.8868499 13.0608993, 44.8868615 13.0608333, 44.8869152 13.0607582, 44.88706 13.0607127, 44.8872561 13.0606877, 44.8873425 13.0606377, 44.8874604 13.0606225)",
789690963,residential,False,True,58.118,"LINESTRING (44.8868386 13.0610834, 44.8864683 13.0608759, 44.8865287 13.0607871)",
789697323,residential,False,False,16.876,"LINESTRING (44.8861359 13.0590385, 44.8862844 13.0590844)",
482633089,residential,False,False,30.177,"LINESTRING (44.8861359 13.0590385, 44.8861064 13.0591026, 44.8860504 13.0592962)",
482633089,residential,False,True,107.696,"LINESTRING (44.8861359 13.0590385, 44.8861899 13.0589214, 44.8863858 13.0585625, 44.8865857 13.058175)",
789697324,residential,False,False,29.437,"LINESTRING (44.8864583 13.0590955, 44.8865877 13.0588627)",
789697325,residential,False,False,29.814999999999998,"LINESTRING (44.8864583 13.0590955, 44.8865918 13.0591639, 44.8866416 13.0591976, 44.886669 13.0592233, 44.88669 13.0592378)",
"[789697323, 789697325]",residential,False,True,20.508,"LINESTRING (44.8864583 13.0590955, 44.8864241 13.0591223, 44.8863982 13.0591196, 44.8862844 13.0590844)",
482633088,residential,False,False,63.42,"LINESTRING (44.886853 13.0584134, 44.8869824 13.0585418, 44.8870593 13.0586205, 44.8870887 13.058702, 44.8870609 13.0587671, 44.887003 13.0588785)",
482633088,residential,False,True,18.215,"LINESTRING (44.886853 13.0584134, 44.8867861 13.058347, 44.8867316 13.0583002)",
789697324,residential,False,True,41.594,"LINESTRING (44.886853 13.0584134, 44.8866709 13.0587131, 44.8866583 13.0587358)",
482633088,residential,False,False,30.895,"LINESTRING (44.8863121 13.0579891, 44.886546 13.0581481)",
482633088,residential,False,True,13.119,"LINESTRING (44.8863121 13.0579891, 44.88624 13.0578943)",
789697340,residential,False,False,135.919,"LINESTRING (44.8863121 13.0579891, 44.8862094 13.0581594, 44.8861524 13.0582735, 44.8860923 13.0583906, 44.8860383 13.0584688, 44.8859906 13.0585901, 44.8859213 13.0587012, 44.8858674 13.0587972, 44.8858319 13.0588648, 44.8857996 13.0588888, 44.8857472 13.0588888, 44.8856749 13.0590062)",
789697340,residential,False,True,7.565,"LINESTRING (44.8856363 13.0590629, 44.8856749 13.0590062)",
789697340,residential,False,False,74.22,"LINESTRING (44.8856363 13.0590629, 44.8856467 13.0591408, 44.8853861 13.0596722)",
955307473,residential,False,True,81.114,"LINESTRING (44.8856363 13.0590629, 44.8855314 13.0590506, 44.8854737 13.0591251, 44.8853356 13.059325, 44.8853074 13.0593968, 44.8852166 13.0595932)",
482633088,residential,False,False,5.238,"LINESTRING (44.886546 13.0581481, 44.8865857 13.058175)",
482633088,residential,False,True,30.895,"LINESTRING (44.886546 13.0581481, 44.8863121 13.0579891)",
789697354,residential,False,False,155.607,"LINESTRING (44.886546 13.0581481, 44.8867305 13.057873, 44.8868327 13.057737, 44.8869866 13.0575245, 44.8870369 13.0574839, 44.8872047 13.0573687, 44.8872225 13.0573301, 44.8870231 13.0570556)",
789697323,residential,False,True,16.876,"LINESTRING (44.8862844 13.0590844, 44.8861359 13.0590385)",
789699618,residential,False,False,99.751,"LINESTRING (44.8862844 13.0590844, 44.8867316 13.0583002)",
"[789697323, 789697325]",residential,False,False,20.508,"LINESTRING (44.8862844 13.0590844, 44.8863982 13.0591196, 44.8864241 13.0591223, 44.8864583 13.0590955)",
482633088,residential,False,True,21.061,"LINESTRING (44.8867316 13.0583002, 44.8865857 13.058175)",
789699618,residential,False,True,99.751,"LINESTRING (44.8867316 13.0583002, 44.8862844 13.0590844)",
482633088,residential,False,False,18.215,"LINESTRING (44.8867316 13.0583002, 44.8867861 13.058347, 44.886853 13.0584134)",
789699619,residential,False,False,40.569,"LINESTRING (44.887003 13.0588785, 44.8866583 13.0587358)",
482633088,residential,False,False,15.709,"LINESTRING (44.887003 13.0588785, 44.8869698 13.0589422, 44.8869416 13.0590064)",
482633088,residential,False,True,63.42,"LINESTRING (44.887003 13.0588785, 44.8870609 13.0587671, 44.8870887 13.058702, 44.8870593 13.0586205, 44.8869824 13.0585418, 44.886853 13.0584134)",
789697324,residential,False,True,16.05,"LINESTRING (44.8866583 13.0587358, 44.8865877 13.0588627)",
789699619,residential,False,True,40.569,"LINESTRING (44.8866583 13.0587358, 44.887003 13.0588785)",
789697324,residential,False,False,41.594,"LINESTRING (44.8866583 13.0587358, 44.8866709 13.0587131, 44.886853 13.0584134)",
789699620,residential,False,False,41.531,"LINESTRING (44.8869416 13.0590064, 44.8865877 13.0588627)",
482633088,residential,False,False,29.222,"LINESTRING (44.8869416 13.0590064, 44.8868722 13.0591643, 44.8868503 13.0592528)",
482633088,residential,False,True,15.709,"LINESTRING (44.8869416 13.0590064, 44.8869698 13.0589422, 44.887003 13.0588785)",
789697324,residential,False,False,16.05,"LINESTRING (44.8865877 13.0588627, 44.8866583 13.0587358)",
789697324,residential,False,True,29.437,"LINESTRING (44.8865877 13.0588627, 44.8864583 13.0590955)",
789699620,residential,False,True,41.531,"LINESTRING (44.8865877 13.0588627, 44.8869416 13.0590064)",
789703149,residential,False,True,13.97,"LINESTRING (44.8864267 13.0572346, 44.8863159 13.0571703)",
789703149,residential,False,False,30.674,"LINESTRING (44.8864267 13.0572346, 44.8865646 13.0573168, 44.8866654 13.0573829)",
789703158,residential,False,False,72.25300000000001,"LINESTRING (44.8864267 13.0572346, 44.8862171 13.0575179, 44.8861393 13.0576167, 44.8860408 13.0577643)",
482633087,residential,False,False,53.158,"LINESTRING (44.8866654 13.0573829, 44.8870231 13.0570556)",
482633087,residential,False,True,73.267,"LINESTRING (44.8866654 13.0573829, 44.8866349 13.0574175, 44.8865106 13.057547, 44.88624 13.0578943)",
789703149,residential,False,True,30.674,"LINESTRING (44.8866654 13.0573829, 44.8865646 13.0573168, 44.8864267 13.0572346)",
482633088,residential,False,False,2.444,"LINESTRING (44.8858631 13.0576577, 44.8858822 13.0576694)",
482633088,residential,False,True,11.065,"LINESTRING (44.8858631 13.0576577, 44.8857729 13.057611)",
789703150,residential,False,False,71.657,"LINESTRING (44.8858631 13.0576577, 44.8862569 13.0571399)",
482633086,residential,False,False,7.23,"LINESTRING (44.8862569 13.0571399, 44.8863159 13.0571703)",
482633086,residential,False,True,14.343,"LINESTRING (44.8862569 13.0571399, 44.8861483 13.0570661)",
789703150,residential,False,True,71.657,"LINESTRING (44.8862569 13.0571399, 44.8858631 13.0576577)",
482633088,residential,False,False,11.065,"LINESTRING (44.8857729 13.057611, 44.8858631 13.0576577)",
789703151,residential,False,False,72.97,"LINESTRING (44.8857729 13.057611, 44.8861483 13.0570661)",
482633088,residential,False,True,29.701,"LINESTRING (44.8857729 13.057611, 44.8857253 13.0575733, 44.8857052 13.0575601, 44.8855402 13.0574711)",
482633086,residential,False,False,14.343,"LINESTRING (44.8861483 13.0570661, 44.8862569 13.0571399)",
482633086,residential,False,True,38.239,"LINESTRING (44.8861483 13.0570661, 44.8858432 13.0568931)",
789703151,residential,False,True,72.97,"LINESTRING (44.8861483 13.0570661, 44.8857729 13.057611)",
789703148,residential,False,False,58.351000000000006,"LINESTRING (44.8865208 13.0566853, 44.8864785 13.0567842, 44.8863764 13.0570112, 44.8863565 13.0570555, 44.8863159 13.0571703)",
"[789703154, 789703148]",residential,False,"[False, True]",26.497999999999998,"LINESTRING (44.8865208 13.0566853, 44.886631 13.056499, 44.8866427 13.0564787)",
789703153,residential,False,False,123.158,"LINESTRING (44.8865208 13.0566853, 44.8863872 13.0566263, 44.8861504 13.0564831, 44.8863728 13.0561525, 44.886501 13.0559732, 44.8865618 13.0559203)",
123558735,tertiary,False,False,41.082,"LINESTRING (44.8865618 13.0559203, 44.8863658 13.055604)",
123558735,tertiary,False,True,47.873000000000005,"LINESTRING (44.8865618 13.0559203, 44.8865834 13.0559437, 44.8868309 13.0562617)",
789703153,residential,False,True,123.158,"LINESTRING (44.8865618 13.0559203, 44.886501 13.0559732, 44.8863728 13.0561525, 44.8861504 13.0564831, 44.8863872 13.0566263, 44.8865208 13.0566853)",
123558735,tertiary,False,False,47.873000000000005,"LINESTRING (44.8868309 13.0562617, 44.8865834 13.0559437, 44.8865618 13.0559203)",
123558735,tertiary,False,True,36.523,"LINESTRING (44.8868309 13.0562617, 44.8870206 13.0565055, 44.8870341 13.0565238)",
789703154,residential,False,True,31.968000000000004,"LINESTRING (44.8868309 13.0562617, 44.8867753 13.0563367, 44.8867082 13.0563862, 44.8866757 13.0564218, 44.8866427 13.0564787)",
789703155,residential,False,False,33.852,"LINESTRING (44.8866427 13.0564787, 44.886841 13.056714)",
789703154,residential,False,False,31.968000000000004,"LINESTRING (44.8866427 13.0564787, 44.8866757 13.0564218, 44.8867082 13.0563862, 44.8867753 13.0563367, 44.8868309 13.0562617)",
"[789703154, 789703148]",residential,False,"[False, True]",26.497999999999998,"LINESTRING (44.8866427 13.0564787, 44.886631 13.056499, 44.8865208 13.0566853)",
482633087,residential,False,False,30.332,"LINESTRING (44.8870624 13.0570197, 44.8872395 13.0568084)",
482633087,residential,False,True,5.836,"LINESTRING (44.8870624 13.0570197, 44.8870231 13.0570556)",
789703155,residential,False,True,41.699,"LINESTRING (44.8870624 13.0570197, 44.8870009 13.0569426, 44.8869135 13.0568, 44.886841 13.056714)",
789703155,residential,False,True,33.852,"LINESTRING (44.886841 13.056714, 44.8866427 13.0564787)",
789703156,residential,False,False,29.746,"LINESTRING (44.886841 13.056714, 44.8870341 13.0565238)",
789703155,residential,False,False,41.699,"LINESTRING (44.886841 13.056714, 44.8869135 13.0568, 44.8870009 13.0569426, 44.8870624 13.0570197)",
123558735,tertiary,False,True,38.685,"LINESTRING (44.8870341 13.0565238, 44.8872395 13.0568084)",
789703156,residential,False,True,29.746,"LINESTRING (44.8870341 13.0565238, 44.886841 13.056714)",
123558735,tertiary,False,False,36.523,"LINESTRING (44.8870341 13.0565238, 44.8870206 13.0565055, 44.8868309 13.0562617)",
482633088,residential,False,False,25.972,"LINESTRING (44.8860408 13.0577643, 44.88624 13.0578943)",
482633088,residential,False,True,20.162,"LINESTRING (44.8860408 13.0577643, 44.8858822 13.0576694)",
789703158,residential,False,True,72.253,"LINESTRING (44.8860408 13.0577643, 44.8861393 13.0576167, 44.8862171 13.0575179, 44.8864267 13.0572346)",
482628575,residential,False,False,12.803,"LINESTRING (44.8849013 13.0593001, 44.8849529 13.059341, 44.8849911 13.0593749)",
482628575,residential,False,True,237.509,"LINESTRING (44.8849013 13.0593001, 44.8848214 13.0592716, 44.8846716 13.0592389, 44.8845652 13.0592202, 44.8844514 13.0592546, 44.8843126 13.0593171, 44.8841968 13.0593948, 44.8840746 13.0595314, 44.8839968 13.0595656, 44.8839132 13.0596274, 44.8837979 13.0596312, 44.8837257 13.0596563, 44.8832286 13.0593836, 44.8829636 13.0592586)",
789767248,residential,False,False,87.05999999999999,"LINESTRING (44.8849013 13.0593001, 44.8849673 13.0591926, 44.8850782 13.0589788, 44.885209 13.0587468, 44.8852417 13.0586273, 44.8852575 13.0586018)",
482633088,residential,False,False,20.162,"LINESTRING (44.8858822 13.0576694, 44.8860408 13.0577643)",
482633088,residential,False,True,2.444,"LINESTRING (44.8858822 13.0576694, 44.8858631 13.0576577)",
789767248,residential,False,True,45.327999999999996,"LINESTRING (44.8858822 13.0576694, 44.8858009 13.0577769, 44.8856557 13.057936, 44.8856123 13.0579803)",
790204040,residential,False,False,101.43199999999999,"LINESTRING (44.8852213 13.0573478, 44.8851928 13.0572904, 44.8851847 13.0572706, 44.8851623 13.0572527, 44.8851136 13.0572349, 44.8850831 13.0572191, 44.8850282 13.0571141, 44.8850282 13.0570468, 44.8850546 13.0569676, 44.8852202 13.0565516)",
"[790204040, 482633088]",residential,False,"[False, True]",37.186,"LINESTRING (44.8852213 13.0573478, 44.8852718 13.0573629, 44.8855402 13.0574711)",
790204042,residential,False,False,28.741,"LINESTRING (44.8852213 13.0573478, 44.8851827 13.0573894, 44.8851111 13.0575794)",
482633086,residential,False,False,77.544,"LINESTRING (44.8852202 13.0565516, 44.8853993 13.0566442, 44.8854905 13.056686, 44.8856619 13.0567982, 44.8858432 13.0568931)",
482633086,residential,False,True,34.517,"LINESTRING (44.8852202 13.0565516, 44.8849695 13.0565119, 44.8849158 13.0564768)",
790204040,residential,False,True,101.43200000000002,"LINESTRING (44.8852202 13.0565516, 44.8850546 13.0569676, 44.8850282 13.0570468, 44.8850282 13.0571141, 44.8850831 13.0572191, 44.8851136 13.0572349, 44.8851623 13.0572527, 44.8851847 13.0572706, 44.8851928 13.0572904, 44.8852213 13.0573478)",
482633088,residential,False,False,29.701,"LINESTRING (44.8855402 13.0574711, 44.8857052 13.0575601, 44.8857253 13.0575733, 44.8857729 13.057611)",
"[482633088, 790204040]",residential,False,"[False, True]",37.186,"LINESTRING (44.8855402 13.0574711, 44.8852718 13.0573629, 44.8852213 13.0573478)",
790204041,residential,False,False,72.571,"LINESTRING (44.8855402 13.0574711, 44.8856145 13.0572621, 44.8856923 13.0571537, 44.8858432 13.0568931)",
482633086,residential,False,False,38.239,"LINESTRING (44.8858432 13.0568931, 44.8861483 13.0570661)",
482633086,residential,False,True,77.544,"LINESTRING (44.8858432 13.0568931, 44.8856619 13.0567982, 44.8854905 13.056686, 44.8853993 13.0566442, 44.8852202 13.0565516)",
790204041,residential,False,True,72.571,"LINESTRING (44.8858432 13.0568931, 44.8856923 13.0571537, 44.8856145 13.0572621, 44.8855402 13.0574711)",
790204043,residential,False,False,16.829,"LINESTRING (44.8851111 13.0575794, 44.8849598 13.057545)",
"[790204042, 790204051]",residential,False,False,81.888,"LINESTRING (44.8851111 13.0575794, 44.8850796 13.0576706, 44.8850784 13.0576922, 44.8850981 13.057727, 44.8852194 13.0577714, 44.8852411 13.0577819, 44.8853054 13.0578115, 44.8853154 13.0578546, 44.8853711 13.0578813, 44.8854712 13.0579187, 44.8855801 13.0579658, 44.8856123 13.0579803)",
790204042,residential,False,True,28.741,"LINESTRING (44.8851111 13.0575794, 44.8851827 13.0573894, 44.8852213 13.0573478)",
790204043,residential,False,True,16.829,"LINESTRING (44.8849598 13.057545, 44.8851111 13.0575794)",
790204043,residential,False,False,14.613999999999999,"LINESTRING (44.8849598 13.057545, 44.8849184 13.0576409, 44.8848905 13.0576375)",
790204050,residential,False,False,38.504,"LINESTRING (44.8849598 13.057545, 44.8849326 13.0575123, 44.8849509 13.0574409, 44.8847904 13.0573953, 44.8847218 13.0573843)",
790204047,residential,False,False,22.217,"LINESTRING (44.8848905 13.0576375, 44.8846968 13.0575718)",
