osmid,highway,oneway,reversed,length,ref,name,geometry
"[605567696, 605635796]",residential,False,"[False, True]",115.687,,,"LINESTRING (44.7069072 13.8492614, 44.7071988 13.8491016, 44.7074802 13.8490132, 44.7076302 13.8489991, 44.7079187 13.8489682)"
"[605567696, 605635796]",residential,False,"[False, True]",115.68699999999998,,,"LINESTRING (44.7079187 13.8489682, 44.7076302 13.8489991, 44.7074802 13.8490132, 44.7071988 13.8491016, 44.7069072 13.8492614)"
"[605635800, 605570874]",residential,False,False,183.555,,,"LINESTRING (44.7062034 13.8481917, 44.7062999 13.8482958, 44.7063214 13.8485042, 44.7062883 13.848754, 44.7062633 13.8489648, 44.7062767 13.8491663, 44.7061997 13.8493386, 44.7061126 13.8494232, 44.7058593 13.84964)"
605573390,residential,False,False,28.168,,,"LINESTRING (44.7031519 13.8556261, 44.7030848 13.8558709)"
"[605745245, 605745246]",residential,False,"[False, True]",158.629,,,"LINESTRING (44.7031519 13.8556261, 44.7030339 13.8554868, 44.70283 13.8554321, 44.7025967 13.8551873, 44.7026664 13.8549295, 44.7023705 13.8545952)"
605745246,residential,False,True,63.542,,,"LINESTRING (44.7031519 13.8556261, 44.7033423 13.8556782, 44.7034094 13.8557082, 44.7037258 13.8556912)"
605573390,residential,False,True,28.168,,,"LINESTRING (44.7030848 13.8558709, 44.7031519 13.8556261)"
605573391,residential,False,False,72.029,,,"LINESTRING (44.7030848 13.8558709, 44.7037258 13.8556912)"
"[605573392, 605573394, 605573390]",residential,False,False,339.53999999999996,,,"LINESTRING (44.7030848 13.8558709, 44.7030276 13.8559202, 44.7029185 13.8560142, 44.7027508 13.8562107, 44.7025605 13.8563449, 44.7022453 13.8563397, 44.7019985 13.8563892, 44.7018778 13.8564126, 44.7016177 13.856384, 44.7014943 13.856423, 44.7013038 13.8564647, 44.7010784 13.8565353, 44.7008318 13.8565669, 44.7007915 13.8566463, 44.7006681 13.8566971, 44.7005112 13.8567817, 44.700349 13.8568325, 44.7002726 13.8568726)"
605573391,residential,False,True,72.029,,,"LINESTRING (44.7037258 13.8556912, 44.7030848 13.8558709)"
605745246,residential,False,False,63.542,,,"LINESTRING (44.7037258 13.8556912, 44.7034094 13.8557082, 44.7033423 13.8556782, 44.7031519 13.8556261)"
607064115,residential,False,False,134.75,,,"LINESTRING (44.7037258 13.8556912, 44.7045547 13.8558019, 44.7049638 13.8558445)"
607061934,unclassified,False,True,16.784,,,"LINESTRING (44.7002726 13.8568726, 44.7004246 13.8569043)"
"[605573392, 605573394, 605573390]",residential,False,True,339.53999999999996,,,"LINESTRING (44.7002726 13.8568726, 44.700349 13.8568325, 44.7005112 13.8567817, 44.7006681 13.8566971, 44.7007915 13.8566463, 44.7008318 13.8565669, 44.7010784 13.8565353, 44.7013038 13.8564647, 44.7014943 13.856423, 44.7016177 13.856384, 44.7018778 13.8564126, 44.7019985 13.8563892, 44.7022453 13.8563397, 44.7025605 13.8563449, 44.7027508 13.8562107, 44.7029185 13.8560142, 44.7030276 13.8559202, 44.7030848 13.8558709)"
607061934,unclassified,False,False,35.171,,,"LINESTRING (44.7002726 13.8568726, 44.7001581 13.8568488, 44.6999503 13.8568301)"
605573395,residential,False,False,106.549,,,"LINESTRING (44.700349 13.85603, 44.700302 13.8561886, 44.7003181 13.8562642, 44.700294 13.8563657, 44.7002671 13.8564881, 44.7001465 13.8566418, 44.7000633 13.8568032, 44.6999503 13.8568301)"
605575342,residential,False,True,50.055,,,"LINESTRING (44.700349 13.85603, 44.7003262 13.855936, 44.7002779 13.8558423, 44.7002537 13.8556886, 44.7002698 13.8555966)"
1244608901,primary,False,True,118.674,,طريق إب - الضالع,"LINESTRING (44.700349 13.85603, 44.7004251 13.8560193, 44.7006693 13.8559309, 44.7008807 13.8557726, 44.7012589 13.8554629)"
607061934,unclassified,False,False,61.977,,,"LINESTRING (44.6999503 13.8568301, 44.699378 13.8567863)"
605573395,residential,False,True,106.549,,,"LINESTRING (44.6999503 13.8568301, 44.7000633 13.8568032, 44.7001465 13.8566418, 44.7002671 13.8564881, 44.700294 13.8563657, 44.7003181 13.8562642, 44.700302 13.8561886, 44.700349 13.85603)"
607061934,unclassified,False,True,35.171,,,"LINESTRING (44.6999503 13.8568301, 44.7001581 13.8568488, 44.7002726 13.8568726)"
607061934,unclassified,False,True,61.977,,,"LINESTRING (44.699378 13.8567863, 44.6999503 13.8568301)"
482684844,residential,False,False,88.57600000000001,,,"LINESTRING (44.7005514 13.8542705, 44.7007972 13.8543082, 44.7009592 13.8543176, 44.7011268 13.8542199, 44.7013307 13.8541574)"
482684844,residential,False,True,57.337999999999994,,,"LINESTRING (44.7005514 13.8542705, 44.7002361 13.8541881, 44.7000955 13.854173, 44.7000324 13.8541746)"
605575337,residential,False,False,75.804,,,"LINESTRING (44.7005514 13.8542705, 44.7005555 13.8543202, 44.7005488 13.8544777, 44.7006132 13.8546782, 44.7006024 13.8548293, 44.7005649 13.854936)"
605575337,residential,False,False,63.674,,,"LINESTRING (44.7005649 13.854936, 44.7005005 13.8550142, 44.7003986 13.8550767, 44.7003423 13.8551626, 44.7002564 13.8553162, 44.7002457 13.8553944)"
605575337,residential,False,True,75.80399999999999,,,"LINESTRING (44.7005649 13.854936, 44.7006024 13.8548293, 44.7006132 13.8546782, 44.7005488 13.8544777, 44.7005555 13.8543202, 44.7005514 13.8542705)"
605575339,residential,False,False,76.939,,,"LINESTRING (44.7005649 13.854936, 44.7005756 13.8550636, 44.7005837 13.8551522, 44.7006185 13.8552251, 44.7006641 13.8553293, 44.7006427 13.8554282, 44.7005461 13.8554282, 44.7004576 13.8554386)"
605641947,residential,False,True,4.019,,,"LINESTRING (44.7002457 13.8553944, 44.7002269 13.8554256)"
605575337,residential,False,False,23.631,,,"LINESTRING (44.7002457 13.8553944, 44.7003905 13.8554386, 44.7004576 13.8554386)"
605575337,residential,False,True,63.67399999999999,,,"LINESTRING (44.7002457 13.8553944, 44.7002564 13.8553162, 44.7003423 13.8551626, 44.7003986 13.8550767, 44.7005005 13.8550142, 44.7005649 13.854936)"
605575337,residential,False,True,23.631,,,"LINESTRING (44.7004576 13.8554386, 44.7003905 13.8554386, 44.7002457 13.8553944)"
605575339,residential,False,True,76.939,,,"LINESTRING (44.7004576 13.8554386, 44.7005461 13.8554282, 44.7006427 13.8554282, 44.7006641 13.8553293, 44.7006185 13.8552251, 44.7005837 13.8551522, 44.7005756 13.8550636, 44.7005649 13.854936)"
605575343,residential,False,True,27.557000000000002,,,"LINESTRING (44.7004576 13.8554386, 44.7003905 13.8555324, 44.7002698 13.8555966)"
605641947,residential,False,False,7.524,,,"LINESTRING (44.7001626 13.8554517, 44.7002269 13.8554256)"
605641947,residential,False,False,4.019,,,"LINESTRING (44.7002269 13.8554256, 44.7002457 13.8553944)"
605641947,residential,False,True,7.524,,,"LINESTRING (44.7002269 13.8554256, 44.7001626 13.8554517)"
605575342,residential,False,False,20.424,,,"LINESTRING (44.7002269 13.8554256, 44.7002806 13.855535, 44.7002698 13.8555966)"
605575340,residential,False,False,46.431,,,"LINESTRING (44.7016968 13.8543692, 44.7016887 13.8543006, 44.7016485 13.8541626, 44.7016659 13.8539582)"
605575340,residential,False,True,33.223,,,"LINESTRING (44.7016968 13.8543692, 44.701678 13.8544178, 44.7015949 13.8544959, 44.7014821 13.8545741)"
605575341,residential,False,False,126.14000000000001,,,"LINESTRING (44.7016968 13.8543692, 44.7018953 13.8542616, 44.7021125 13.8542016, 44.7023499 13.8541913, 44.702826 13.8541547)"
605575341,residential,False,False,23.853,,,"LINESTRING (44.702826 13.8541547, 44.7029494 13.8541704, 44.7030281 13.8542246)"
605575341,residential,False,True,126.14,,,"LINESTRING (44.702826 13.8541547, 44.7023499 13.8541913, 44.7021125 13.8542016, 44.7018953 13.8542616, 44.7016968 13.8543692)"
608711105,residential,False,True,128.65699999999998,,,"LINESTRING (44.702826 13.8541547, 44.7024746 13.8540819, 44.7021809 13.8539686, 44.7018644 13.8539452, 44.7016659 13.8539582)"
605575341,residential,False,True,23.853,,,"LINESTRING (44.7030281 13.8542246, 44.7029494 13.8541704, 44.702826 13.8541547)"
1244608901,primary,False,False,82.088,,طريق إب - الضالع,"LINESTRING (44.7030281 13.8542246, 44.70253 13.854505, 44.7023705 13.8545952)"
1244608901,primary,False,True,48.736999999999995,,طريق إب - الضالع,"LINESTRING (44.7030281 13.8542246, 44.7032144 13.8541478, 44.7033062 13.8541275, 44.7034445 13.8540598)"
605575342,residential,False,False,50.05500000000001,,,"LINESTRING (44.7002698 13.8555966, 44.7002537 13.8556886, 44.7002779 13.8558423, 44.7003262 13.855936, 44.700349 13.85603)"
605575342,residential,False,True,20.424,,,"LINESTRING (44.7002698 13.8555966, 44.7002806 13.855535, 44.7002269 13.8554256)"
605575343,residential,False,False,27.557000000000002,,,"LINESTRING (44.7002698 13.8555966, 44.7003905 13.8555324, 44.7004576 13.8554386)"
605635797,residential,False,True,33.233,,,"LINESTRING (44.7071151 13.850209, 44.7068955 13.8501182, 44.7068643 13.8500583)"
605552333,residential,False,True,27.329,,,"LINESTRING (44.7069886 13.8498442, 44.7068643 13.8500583)"
605552333,residential,False,False,70.881,,,"LINESTRING (44.7069886 13.8498442, 44.7070306 13.8497718, 44.7070638 13.8495644, 44.7070681 13.8495375, 44.7069072 13.8492614)"
605635798,residential,False,False,56.371,,,"LINESTRING (44.7069886 13.8498442, 44.7070825 13.8498676, 44.7075033 13.8499268)"
605635798,residential,False,True,56.371,,,"LINESTRING (44.7075033 13.8499268, 44.7070825 13.8498676, 44.7069886 13.8498442)"
607001611,residential,False,True,58.342,,,"LINESTRING (44.6991786 13.8545299, 44.699659 13.8542896)"
607001611,residential,False,False,58.342,,,"LINESTRING (44.699659 13.8542896, 44.6991786 13.8545299)"
"[607001611, 482684844]",residential,False,"[False, True]",42.555,,,"LINESTRING (44.699659 13.8542896, 44.699979 13.8541759, 44.7000324 13.8541746)"
607003146,residential,False,False,82.406,,,"LINESTRING (44.699659 13.8542896, 44.6999064 13.853854, 44.699952 13.8536144)"
482684844,residential,False,False,57.337999999999994,,,"LINESTRING (44.7000324 13.8541746, 44.7000955 13.854173, 44.7002361 13.8541881, 44.7005514 13.8542705)"
"[607001611, 482684844]",residential,False,"[False, True]",42.555,,,"LINESTRING (44.7000324 13.8541746, 44.699979 13.8541759, 44.699659 13.8542896)"
605677829,unclassified,False,True,17.775,,,"LINESTRING (44.6991688 13.8483487, 44.6992519 13.8484867)"
482684837,residential,False,False,150.437,,,"LINESTRING (44.6998335 13.8481611, 44.6998737 13.848215, 44.7000461 13.8483136, 44.7001585 13.8483904, 44.7002095 13.8484252, 44.7008952 13.849028)"
605677830,residential,False,True,73.292,,,"LINESTRING (44.6998335 13.8481611, 44.6997213 13.8481977, 44.6995068 13.8482888, 44.6992519 13.8484867)"
605677829,unclassified,False,False,17.775,,,"LINESTRING (44.6992519 13.8484867, 44.6991688 13.8483487)"
605677830,residential,False,True,41.708,,,"LINESTRING (44.6992519 13.8484867, 44.6990857 13.8488253)"
605677830,residential,False,False,73.292,,,"LINESTRING (44.6992519 13.8484867, 44.6995068 13.8482888, 44.6997213 13.8481977, 44.6998335 13.8481611)"
605677830,residential,False,False,41.708,,,"LINESTRING (44.6990857 13.8488253, 44.6992519 13.8484867)"
"[605745245, 605745246]",residential,False,"[False, True]",158.62900000000002,,,"LINESTRING (44.7023705 13.8545952, 44.7026664 13.8549295, 44.7025967 13.8551873, 44.70283 13.8554321, 44.7030339 13.8554868, 44.7031519 13.8556261)"
1244608901,primary,False,False,154.24599999999998,,طريق إب - الضالع,"LINESTRING (44.7023705 13.8545952, 44.7022077 13.8546873, 44.7012589 13.8554629)"
1244608901,primary,False,True,82.088,,طريق إب - الضالع,"LINESTRING (44.7023705 13.8545952, 44.70253 13.854505, 44.7030281 13.8542246)"
607003145,residential,False,False,82.26599999999999,,,"LINESTRING (44.699952 13.8536144, 44.700129 13.8533202, 44.700239 13.8530832, 44.7003116 13.8529632)"
607003146,residential,False,True,82.406,,,"LINESTRING (44.699952 13.8536144, 44.6999064 13.853854, 44.699659 13.8542896)"
"[482684817, 605773461]",residential,False,False,273.82500000000005,,,"LINESTRING (44.7025484 13.8495882, 44.7025511 13.8493487, 44.7026208 13.8488904, 44.7024974 13.84888, 44.7024223 13.8487472, 44.7020736 13.8487081, 44.7019234 13.8487524, 44.7017786 13.8488669, 44.7017189 13.8490571, 44.701931 13.8496362)"
605773462,residential,False,False,60.61,,,"LINESTRING (44.7025484 13.8495882, 44.7027442 13.8492992, 44.7029266 13.8492081)"
605773462,residential,False,True,82.055,,,"LINESTRING (44.7025484 13.8495882, 44.7024089 13.8497941, 44.7024607 13.850283)"
605773462,residential,False,True,60.61,,,"LINESTRING (44.7029266 13.8492081, 44.7027442 13.8492992, 44.7025484 13.8495882)"
482684836,residential,False,True,36.809,,,"LINESTRING (44.7024607 13.850283, 44.7021447 13.8501587)"
482684836,residential,False,False,76.929,,,"LINESTRING (44.7024607 13.850283, 44.7026824 13.8503702, 44.7030687 13.8506358)"
605773462,residential,False,False,82.055,,,"LINESTRING (44.7024607 13.850283, 44.7024089 13.8497941, 44.7025484 13.8495882)"
482684829,residential,False,False,103.108,,,"LINESTRING (44.6993724 13.850739, 44.69971 13.8498716)"
482684829,residential,False,True,70.169,,,"LINESTRING (44.6993724 13.850739, 44.699356 13.8507775, 44.6991389 13.8513279)"
482684832,residential,False,True,151.234,,,"LINESTRING (44.6993724 13.850739, 44.6994531 13.850742, 44.6998304 13.8508753, 44.699952 13.8510285, 44.700247 13.8513748, 44.7005028 13.8513929)"
607003144,residential,False,True,108.059,,,"LINESTRING (44.700349 13.8539321, 44.7003168 13.8537629, 44.7003114 13.8533618, 44.7003116 13.8529632)"
607003145,residential,False,False,20.525,,,"LINESTRING (44.7003116 13.8529632, 44.700408 13.8528041)"
607003144,residential,False,False,108.059,,,"LINESTRING (44.7003116 13.8529632, 44.7003114 13.8533618, 44.7003168 13.8537629, 44.700349 13.8539321)"
607003145,residential,False,True,82.266,,,"LINESTRING (44.7003116 13.8529632, 44.700239 13.8530832, 44.700129 13.8533202, 44.699952 13.8536144)"
379676686,residential,False,True,17.679,,,"LINESTRING (44.700408 13.8528041, 44.7005714 13.8528145)"
607003145,residential,False,True,20.525,,,"LINESTRING (44.700408 13.8528041, 44.7003116 13.8529632)"
379676686,residential,False,False,150.72199999999998,,,"LINESTRING (44.700408 13.8528041, 44.7002033 13.852791, 44.6998189 13.8528211, 44.6991868 13.8529942, 44.6990383 13.8529921)"
607018170,residential,False,True,159.607,,,"LINESTRING (44.7040551 13.8493585, 44.7042059 13.8492373, 44.7042783 13.8491794, 44.7043432 13.8491137, 44.7043998 13.8490411, 44.7044521 13.8489627, 44.7045981 13.8486884, 44.7046063 13.8486722, 44.7046202 13.8486603, 44.7046377 13.8486543, 44.7046563 13.8486552, 44.7046731 13.8486629, 44.7046871 13.848674, 44.7050475 13.848976)"
482684837,residential,False,False,23.302,,,"LINESTRING (44.7009417 13.8495438, 44.70092 13.8497523)"
482684837,residential,False,True,57.822,,,"LINESTRING (44.7009417 13.8495438, 44.7009518 13.8494461, 44.7009164 13.849223, 44.7008952 13.849028)"
"[607066516, 607066517]",residential,False,True,195.652,,,"LINESTRING (44.7009417 13.8495438, 44.7007003 13.8493878, 44.7004268 13.8493617, 44.7000459 13.8492992, 44.699827 13.8492618, 44.69971 13.8498716)"
607066518,residential,False,True,64.45,,,"LINESTRING (44.7049597 13.8547446, 44.7049624 13.8548801, 44.7049141 13.855117, 44.7048497 13.8553097)"
607066518,residential,False,False,10.818,,,"LINESTRING (44.7048846 13.8554009, 44.7048497 13.8553097)"
607066518,residential,False,True,10.818,,,"LINESTRING (44.7048497 13.8553097, 44.7048846 13.8554009)"
607066518,residential,False,False,64.45,,,"LINESTRING (44.7048497 13.8553097, 44.7049141 13.855117, 44.7049624 13.8548801, 44.7049597 13.8547446)"
607066519,residential,False,True,32.013999999999996,,,"LINESTRING (44.7048497 13.8553097, 44.7047558 13.8553176, 44.7045706 13.8553966)"
607066519,residential,False,False,32.013999999999996,,,"LINESTRING (44.7045706 13.8553966, 44.7047558 13.8553176, 44.7048497 13.8553097)"
1244629378,trunk,False,False,175.264,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.7045706 13.8553966, 44.7041711 13.8548117, 44.7039702 13.8545441, 44.7038336 13.8543902, 44.7036211 13.85421, 44.7035699 13.8541664)"
1244629378,trunk,False,True,65.481,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.7045706 13.8553966, 44.7045914 13.8554271, 44.7047952 13.8556631, 44.7049638 13.8558445)"
607066520,residential,False,True,67.42699999999999,,,"LINESTRING (44.7074246 13.8547186, 44.7071618 13.8547889, 44.7068399 13.8549271)"
607066521,residential,False,True,53.379,,,"LINESTRING (44.7065422 13.8567472, 44.706797 13.8563358)"
607066521,residential,False,False,53.379,,,"LINESTRING (44.706797 13.8563358, 44.7065422 13.8567472)"
607066521,residential,False,True,51.654,,,"LINESTRING (44.706797 13.8563358, 44.7072718 13.8562785)"
607066522,residential,False,True,17.427,,,"LINESTRING (44.706797 13.8563358, 44.7067259 13.8561951)"
607066522,residential,False,False,17.427,,,"LINESTRING (44.7067259 13.8561951, 44.706797 13.8563358)"
379676692,residential,False,False,38.611000000000004,,,"LINESTRING (44.7067259 13.8561951, 44.7066939 13.8562335, 44.7065258 13.8562304, 44.7063925 13.8562674)"
379676692,residential,False,True,39.132000000000005,,,"LINESTRING (44.7067259 13.8561951, 44.7068272 13.8560733, 44.7068148 13.8558783)"
607066523,residential,False,True,86.662,,,"LINESTRING (44.7078752 13.8567577, 44.7073334 13.8564217, 44.7072718 13.8562785)"
607066521,residential,False,False,51.654,,,"LINESTRING (44.7072718 13.8562785, 44.706797 13.8563358)"
607066523,residential,False,True,57.429,,,"LINESTRING (44.7072718 13.8562785, 44.7072188 13.8557646)"
607066523,residential,False,False,86.662,,,"LINESTRING (44.7072718 13.8562785, 44.7073334 13.8564217, 44.7078752 13.8567577)"
607066523,residential,False,False,57.429,,,"LINESTRING (44.7072188 13.8557646, 44.7072718 13.8562785)"
482684852,residential,False,False,46.604,,,"LINESTRING (44.7072188 13.8557646, 44.7070763 13.8558525, 44.7068148 13.8558783)"
607934287,residential,False,True,29.431,,,"LINESTRING (44.7019422 13.852867, 44.7016704 13.8528874)"
761831895,residential,False,False,26.465,,,"LINESTRING (44.7019422 13.852867, 44.7021873 13.8528628)"
761831896,residential,False,True,22.908,,,"LINESTRING (44.7019422 13.852867, 44.7018231 13.8526965)"
761831895,residential,False,True,26.465,,,"LINESTRING (44.7021873 13.8528628, 44.7019422 13.852867)"
761831897,residential,False,False,21.575,,,"LINESTRING (44.7021873 13.8528628, 44.702387 13.8528555)"
761775838,residential,False,True,113.648,,,"LINESTRING (44.7021873 13.8528628, 44.7016793 13.8529738, 44.7014943 13.8530467, 44.7013816 13.8531326, 44.7012943 13.8532954)"
608611477,residential,False,False,34.126,,,"LINESTRING (44.7019932 13.8522902, 44.701847 13.8525623)"
608611477,residential,False,True,34.126,,,"LINESTRING (44.701847 13.8525623, 44.7019932 13.8522902)"
761831893,residential,False,False,15.144,,,"LINESTRING (44.701847 13.8525623, 44.7018231 13.8526965)"
379683335,residential,False,True,168.996,,,"LINESTRING (44.701847 13.8525623, 44.7016621 13.8524249, 44.7004579 13.851871)"
607937670,residential,False,False,66.843,,,"LINESTRING (44.701847 13.8525623, 44.7019865 13.8526452, 44.7021474 13.8527381, 44.702387 13.8528555)"
482677358,trunk,False,True,7.436,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.7029802 13.8524165, 44.702977 13.8523497)"
607940210,residential,False,False,47.597,,,"LINESTRING (44.7029802 13.8524165, 44.7032273 13.852062)"
482677358,trunk,False,False,42.495999999999995,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.7029802 13.8524165, 44.7029933 13.8527449, 44.7030072 13.8527967)"
761831897,residential,False,False,13.197,,,"LINESTRING (44.702387 13.8528555, 44.7025083 13.8528702)"
761831897,residential,False,True,21.575,,,"LINESTRING (44.702387 13.8528555, 44.7021873 13.8528628)"
607937670,residential,False,True,66.843,,,"LINESTRING (44.702387 13.8528555, 44.7021474 13.8527381, 44.7019865 13.8526452, 44.701847 13.8525623)"
482677358,trunk,False,False,7.436,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.702977 13.8523497, 44.7029802 13.8524165)"
482677358,trunk,False,True,40.531,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.702977 13.8523497, 44.7029594 13.8519856)"
608611478,residential,False,True,79.383,,,"LINESTRING (44.702977 13.8523497, 44.7027925 13.8526405, 44.7027281 13.8527446, 44.7026235 13.8528279, 44.7025083 13.8528702)"
761831897,residential,False,True,13.197,,,"LINESTRING (44.7025083 13.8528702, 44.702387 13.8528555)"
379683333,residential,False,False,80.58500000000001,,,"LINESTRING (44.7025083 13.8528702, 44.7027079 13.8531014, 44.7027815 13.8531688, 44.7028589 13.8531959, 44.7029377 13.8532058, 44.7031105 13.8532071)"
608611478,residential,False,False,79.38300000000001,,,"LINESTRING (44.7025083 13.8528702, 44.7026235 13.8528279, 44.7027281 13.8527446, 44.7027925 13.8526405, 44.702977 13.8523497)"
761831892,residential,False,True,37.466,,,"LINESTRING (44.7016659 13.8539582, 44.7013565 13.8538056)"
605575340,residential,False,True,46.431,,,"LINESTRING (44.7016659 13.8539582, 44.7016485 13.8541626, 44.7016887 13.8543006, 44.7016968 13.8543692)"
608711105,residential,False,False,128.65699999999998,,,"LINESTRING (44.7016659 13.8539582, 44.7018644 13.8539452, 44.7021809 13.8539686, 44.7024746 13.8540819, 44.702826 13.8541547)"
482677358,trunk,False,False,280.476,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.7050475 13.848976, 44.704979 13.8491012, 44.7048497 13.8492797, 44.704779 13.8493711, 44.7045361 13.8496307, 44.7032704 13.8508015)"
482677358,trunk,False,True,51.475,R215,طريق عدن - الضالع - يريم,"LINESTRING (44.7050475 13.848976, 44.7051175 13.8488479, 44.7052398 13.848553)"
607018170,residential,False,False,159.607,,,"LINESTRING (44.7050475 13.848976, 44.7046871 13.848674, 44.7046731 13.8486629, 44.7046563 13.8486552, 44.7046377 13.8486543, 44.7046202 13.8486603, 44.7046063 13.8486722, 44.7045981 13.8486884, 44.7044521 13.8489627, 44.7043998 13.8490411, 44.7043432 13.8491137, 44.7042783 13.8491794, 44.7042059 13.8492373, 44.7040551 13.8493585)"
