osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
6645132,False,,Wilhelminalaan,residential,30,False,33.217999999999996,"LINESTRING (4.7987199 53.0563663, 4.7985196 53.0564903, 4.7984317 53.056545, 4.7984548 53.0565929)",
6645132,False,,Wilhelminalaan,residential,30,True,56.840999999999994,"LINESTRING (4.7987199 53.0563663, 4.799216 53.056063, 4.799315 53.0560011)",
6645319,False,,Beatrixlaan,tertiary,30,False,71.334,"LINESTRING (4.79087 53.05643, 4.7905108 53.0570341)",
6644906,False,,Noordwester,residential,30,True,70.509,"LINESTRING (4.79087 53.05643, 4.7899949 53.05625, 4.7898771 53.0562168)",
6645319,False,,Beatrixlaan,tertiary,30,True,60.108000000000004,"LINESTRING (4.79087 53.05643, 4.7910013 53.0562054, 4.791176 53.0559217)",
6645241,False,,Wilsterstraat,living_street,15,True,65.495,"LINESTRING (4.8023501 53.0564602, 4.8031521 53.0567987)",
6645472,False,,Bernhardlaan,tertiary,30,False,60.125,"LINESTRING (4.8023501 53.0564602, 4.8018164 53.0568955)",
6645472,False,,Bernhardlaan,tertiary,30,True,148.424,"LINESTRING (4.8023501 53.0564602, 4.802581 53.0562801, 4.8036556 53.0553805)",
6644860,False,,Willem van Beierenstraat,living_street,15,True,35.529,"LINESTRING (4.7924769 53.0564572, 4.7920444 53.0562714)",
6645228,False,,Willem van Beierenstraat,unclassified,30,False,17.183,"LINESTRING (4.79342 53.05656, 4.7935943 53.0566736)",
6645152,False,,Willem van Beierenstraat,unclassified,30,False,19.794,"LINESTRING (4.7937932 53.0565417, 4.7935943 53.0566736)",
6644868,False,,Jonkerstraat,residential,30,True,57.56700000000001,"LINESTRING (4.7937932 53.0565417, 4.7934093 53.0563215, 4.79317 53.0561843)",
6645023,False,,Jonkerstraat,unclassified,30,False,67.48400000000001,"LINESTRING (4.7937932 53.0565417, 4.7938991 53.0566007, 4.7945813 53.0569207)",
6645120,False,,Jan Dirksoord,living_street,15,False,48.775999999999996,"LINESTRING (4.79276 53.05659, 4.7927823 53.0565997, 4.7928322 53.0566215, 4.79331 53.05683, 4.793337 53.0568554)",
6645152,False,,Willem van Beierenstraat,unclassified,30,False,26.539,"LINESTRING (4.7935943 53.0566736, 4.793337 53.0568554)",
6645152,False,,Willem van Beierenstraat,unclassified,30,True,19.794,"LINESTRING (4.7935943 53.0566736, 4.7937932 53.0565417)",
6645228,False,,Willem van Beierenstraat,unclassified,30,True,17.183,"LINESTRING (4.7935943 53.0566736, 4.79342 53.05656)",
6645042,False,,Waalderstraat,residential,30,False,54.638,"LINESTRING (4.7978352 53.0567282, 4.7979752 53.0569777, 4.7980511 53.0571129, 4.7980965 53.0571938)",
6645136,False,,Kogerstraat,residential,30,False,21.631,"LINESTRING (4.7947749 53.0567648, 4.7945813 53.0569207)",
6645136,False,,Kogerstraat,residential,30,True,58.836,"LINESTRING (4.7947749 53.0567648, 4.7953571 53.0563679)",
6644806,False,,Willem van Beierenstraat,residential,30,True,58.417,"LINESTRING (4.7917397 53.0567638, 4.7920444 53.0562714)",
6645152,False,,Willem van Beierenstraat,unclassified,30,True,38.046,"LINESTRING (4.7917397 53.0567638, 4.7922227 53.0569449)",
6645152,False,,Willem van Beierenstraat,unclassified,30,False,57.725,"LINESTRING (4.7917397 53.0567638, 4.791624 53.0568746, 4.7913083 53.0572134)",
6645241,False,,Wilsterstraat,living_street,15,False,65.495,"LINESTRING (4.8031521 53.0567987, 4.8023501 53.0564602)",
"[320044746, 446126519]",False,,,"['living_street', 'unclassified']",15,False,62.89,"LINESTRING (4.8031521 53.0567987, 4.8035673 53.056977, 4.8039138 53.0571308)",
6645152,False,,Willem van Beierenstraat,unclassified,30,True,26.539,"LINESTRING (4.793337 53.0568554, 4.7935943 53.0566736)",
6645120,False,,Jan Dirksoord,living_street,15,True,48.775999999999996,"LINESTRING (4.793337 53.0568554, 4.79331 53.05683, 4.7928322 53.0566215, 4.7927823 53.0565997, 4.79276 53.05659)",
6645152,False,,Willem van Beierenstraat,unclassified,30,False,99.411,"LINESTRING (4.793337 53.0568554, 4.7929351 53.0571687, 4.7928744 53.0571837, 4.7928089 53.0571647, 4.7922227 53.0569449)",
6645472,False,,Bernhardlaan,tertiary,30,True,60.125,"LINESTRING (4.8018164 53.0568955, 4.8023501 53.0564602)",
6644820,False,,Bernhardlaan,unclassified,30,False,74.982,"LINESTRING (4.8018164 53.0568955, 4.8021543 53.057047, 4.802275 53.0571195, 4.8027203 53.057292)",
6645472,False,,Bernhardlaan,tertiary,30,False,61.593999999999994,"LINESTRING (4.8018164 53.0568955, 4.8014205 53.0572227, 4.8012748 53.0573437)",
6645136,False,,Kogerstraat,residential,30,False,60.234,"LINESTRING (4.7945813 53.0569207, 4.7940384 53.0573531)",
6645136,False,,Kogerstraat,residential,30,True,21.631,"LINESTRING (4.7945813 53.0569207, 4.7947749 53.0567648)",
6645023,False,,Jonkerstraat,unclassified,30,True,67.48400000000001,"LINESTRING (4.7945813 53.0569207, 4.7938991 53.0566007, 4.7937932 53.0565417)",
6644940,True,,Binsbergenstraat,residential,30,False,100.854,"LINESTRING (4.799794 53.0570034, 4.7987199 53.0563663)",
6645153,True,,Thijsselaan,residential,30,False,174.80700000000002,"LINESTRING (4.799794 53.0570034, 4.7993294 53.0572799, 4.7993058 53.0573405, 4.7994991 53.0576546, 4.7995906 53.0577407, 4.7996548 53.0578541, 4.7996576 53.0579165, 4.7997807 53.0581333, 4.7999034 53.0582292, 4.7999513 53.0582852, 4.8000493 53.0583459)",
1191356500,False,,Thijsselaan,residential,30,True,119.206,"LINESTRING (4.799794 53.0570034, 4.800114 53.0568284, 4.8007209 53.0564377, 4.8010341 53.0562338)",
6645319,False,,Beatrixlaan,tertiary,30,True,71.334,"LINESTRING (4.7905108 53.0570341, 4.79087 53.05643)",
320046534,False,,,living_street,15,True,45.393,"LINESTRING (4.7905108 53.0570341, 4.7898709 53.0568972)",
6644810,False,,Boogerd,unclassified,30,False,56.945,"LINESTRING (4.7905108 53.0570341, 4.7906675 53.0570777, 4.7913083 53.0572134)",
6645319,False,,Beatrixlaan,tertiary,30,False,115.871,"LINESTRING (4.7905108 53.0570341, 4.7902882 53.0573903, 4.7902829 53.0575387, 4.7903365 53.0576579, 4.79046 53.05776, 4.79078 53.05794)",
6644810,False,,Boogerd,unclassified,30,False,8.978,"LINESTRING (4.7913083 53.0572134, 4.7914065 53.0572685)",
6644810,False,,Boogerd,unclassified,30,True,56.945,"LINESTRING (4.7913083 53.0572134, 4.7906675 53.0570777, 4.7905108 53.0570341)",
6645152,False,,Willem van Beierenstraat,unclassified,30,True,57.725,"LINESTRING (4.7913083 53.0572134, 4.791624 53.0568746, 4.7917397 53.0567638)",
6644814,False,,Verlaet,unclassified,,False,36.634,"LINESTRING (4.8034311 53.0571857, 4.8036 53.0572533, 4.8039408 53.0572201)",
6644950,True,,Witte Kruislaan,residential,30,False,120.019,"LINESTRING (4.7980965 53.0571938, 4.7971291 53.0573351, 4.7963458 53.0574338)",
6645042,False,,Waalderstraat,residential,30,True,54.638,"LINESTRING (4.7980965 53.0571938, 4.7980511 53.0571129, 4.7979752 53.0569777, 4.7978352 53.0567282)",
"[6645133, 6645214]",False,,Waalderstraat,"['residential', 'unclassified']",30,False,168.15399999999997,"LINESTRING (4.7980965 53.0571938, 4.79837 53.05768, 4.7984821 53.0578256, 4.7985928 53.0579695, 4.7986503 53.0580442, 4.7987172 53.05815, 4.7988953 53.0584393, 4.798944 53.0585172, 4.7989963 53.0586046)",
6644810,False,,Boogerd,unclassified,30,True,8.978,"LINESTRING (4.7914065 53.0572685, 4.7913083 53.0572134)",
6645103,False,,Boogerd,unclassified,30,False,75.442,"LINESTRING (4.7914065 53.0572685, 4.79234 53.05765)",
"[6644928, 1058865767]",False,,Boogerd,unclassified,30,False,119.75900000000001,"LINESTRING (4.7914065 53.0572685, 4.79133 53.0574, 4.7912761 53.0574834, 4.7913062 53.0575227, 4.7920344 53.0578292, 4.7921292 53.0578211, 4.7922901 53.0576976, 4.79234 53.05765)",
6644820,False,,Bernhardlaan,unclassified,30,True,74.982,"LINESTRING (4.8027203 53.057292, 4.802275 53.0571195, 4.8021543 53.057047, 4.8018164 53.0568955)",
6645136,False,,Kogerstraat,residential,30,True,60.234,"LINESTRING (4.7940384 53.0573531, 4.7945813 53.0569207)",
6645137,False,,Schoonoordsingel,residential,30,False,131.76,"LINESTRING (4.7940384 53.0573531, 4.7955935 53.0580815)",
6645136,False,,Kogerstraat,residential,30,False,93.048,"LINESTRING (4.7940384 53.0573531, 4.7933469 53.057883, 4.7931795 53.0580117)",
6645472,False,,Bernhardlaan,tertiary,30,False,56.999,"LINESTRING (4.8012748 53.0573437, 4.8007767 53.0577598)",
6645008,False,,Bernhardlaan,residential,30,False,73.929,"LINESTRING (4.8012748 53.0573437, 4.8019236 53.0575838, 4.8019719 53.057637, 4.8021785 53.0577144)",
6645472,False,,Bernhardlaan,tertiary,30,True,61.593999999999994,"LINESTRING (4.8012748 53.0573437, 4.8014205 53.0572227, 4.8018164 53.0568955)",
6644908,False,,Schoonoordsingel,residential,30,False,14.478,"LINESTRING (4.7963458 53.0574338, 4.7962835 53.0575585)",
6644945,True,,Witte Kruislaan,residential,30,False,129.00900000000001,"LINESTRING (4.7963458 53.0574338, 4.79627 53.05742, 4.7961821 53.0573881, 4.7953354 53.0569987, 4.7947749 53.0567648)",
6644908,False,,Schoonoordsingel,residential,30,True,14.478,"LINESTRING (4.7962835 53.0575585, 4.7963458 53.0574338)",
6645216,False,,Wagemakerstraat,residential,30,False,186.62199999999999,"LINESTRING (4.7962835 53.0575585, 4.79654 53.05768, 4.7974268 53.0590629)",
6645103,False,,Boogerd,unclassified,30,True,75.442,"LINESTRING (4.79234 53.05765, 4.7914065 53.0572685)",
"[6644928, 1058865767]",False,,Boogerd,unclassified,30,True,119.75899999999999,"LINESTRING (4.79234 53.05765, 4.7922901 53.0576976, 4.7921292 53.0578211, 4.7920344 53.0578292, 4.7913062 53.0575227, 4.7912761 53.0574834, 4.79133 53.0574, 4.7914065 53.0572685)",
6645140,False,,Boogerd,unclassified,30,False,69.031,"LINESTRING (4.79234 53.05765, 4.7924104 53.0576796, 4.7931795 53.0580117)",
6645008,False,,Bernhardlaan,residential,30,True,73.929,"LINESTRING (4.8021785 53.0577144, 4.8019719 53.057637, 4.8019236 53.0575838, 4.8012748 53.0573437)",
6645138,False,,Buytengors,residential,30,False,138.729,"LINESTRING (4.8007767 53.0577598, 4.8024552 53.0584939)",
6645472,False,,Bernhardlaan,tertiary,30,False,60.967,"LINESTRING (4.8007767 53.0577598, 4.8002548 53.0582095)",
6645472,False,,Bernhardlaan,tertiary,30,True,56.999,"LINESTRING (4.8007767 53.0577598, 4.8012748 53.0573437)",
6645158,False,,Noordwester,unclassified,30,False,72.872,"LINESTRING (4.79078 53.05794, 4.790373 53.0582015, 4.7900351 53.0584186)",
6645275,False,,Beatrixlaan,tertiary,30,False,128.151,"LINESTRING (4.79078 53.05794, 4.79143 53.05825, 4.7918196 53.0584538, 4.7918392 53.0584645, 4.7921249 53.0586105, 4.7922715 53.058662)",
6645319,False,,Beatrixlaan,tertiary,30,True,115.871,"LINESTRING (4.79078 53.05794, 4.79046 53.05776, 4.7903365 53.0576579, 4.7902829 53.0575387, 4.7902882 53.0573903, 4.7905108 53.0570341)",
6645137,False,,Schoonoordsingel,residential,30,True,131.76,"LINESTRING (4.7955935 53.0580815, 4.7940384 53.0573531)",
6645139,False,,Schoonoordsingel,residential,,False,39.683,"LINESTRING (4.7955935 53.0580815, 4.796043 53.0583147)",
6645233,True,,Schoonoordsingel,residential,30,False,74.218,"LINESTRING (4.7955935 53.0580815, 4.7962835 53.0575585)",
6645472,False,,Bernhardlaan,tertiary,30,False,20.461,"LINESTRING (4.8002548 53.0582095, 4.8000493 53.0583459)",
6645472,False,,Bernhardlaan,tertiary,30,True,60.967,"LINESTRING (4.8002548 53.0582095, 4.8007767 53.0577598)",
6645230,False,,Bernhardlaan,residential,30,False,71.749,"LINESTRING (4.8002548 53.0582095, 4.8006063 53.0583523, 4.8006484 53.0584126, 4.8010984 53.0585926)",
6645139,False,,Schoonoordsingel,residential,,True,39.683,"LINESTRING (4.796043 53.0583147, 4.7955935 53.0580815)",
6645472,False,,Bernhardlaan,tertiary,30,True,20.461,"LINESTRING (4.8000493 53.0583459, 4.8002548 53.0582095)",
6645472,False,,Bernhardlaan,tertiary,30,False,67.92,"LINESTRING (4.8000493 53.0583459, 4.7998573 53.0584488, 4.799714 53.0585005, 4.7995582 53.058556, 4.7993415 53.0586181, 4.799183 53.0586563)",
6645158,False,,Noordwester,unclassified,30,True,72.872,"LINESTRING (4.7900351 53.0584186, 4.790373 53.0582015, 4.79078 53.05794)",
6645138,False,,Buytengors,residential,30,True,138.729,"LINESTRING (4.8024552 53.0584939, 4.8007767 53.0577598)",
6645194,False,,Buytengors,residential,,False,37.728,"LINESTRING (4.8024552 53.0584939, 4.802547 53.058561, 4.8028812 53.0587139)",
6645230,False,,Bernhardlaan,residential,30,True,71.749,"LINESTRING (4.8010984 53.0585926, 4.8006484 53.0584126, 4.8006063 53.0583523, 4.8002548 53.0582095)",
6644862,False,,Schilpbanck,residential,,False,71.068,"LINESTRING (4.8028812 53.0587139, 4.8023783 53.0591316, 4.8022569 53.0592313)",
6645194,False,,Buytengors,residential,,False,34.903999999999996,"LINESTRING (4.8028812 53.0587139, 4.803247 53.0588696, 4.80331 53.0588462)",
6645194,False,,Buytengors,residential,,True,37.728,"LINESTRING (4.8028812 53.0587139, 4.802547 53.058561, 4.8024552 53.0584939)",
6645149,False,,Marelstraat,residential,30,False,112.70399999999998,"LINESTRING (4.8002096 53.0588722, 4.8003754 53.0589221, 4.8004829 53.0589663, 4.8004754 53.0590315, 4.8003858 53.0591251, 4.8002132 53.059277, 4.8000321 53.0593427, 4.7998962 53.0593371, 4.7994943 53.0594266)",
6645194,False,,Buytengors,residential,,True,34.903999999999996,"LINESTRING (4.80331 53.0588462, 4.803247 53.0588696, 4.8028812 53.0587139)",
6645199,False,,Buytengors,residential,,False,47.411,"LINESTRING (4.80331 53.0588462, 4.8037431 53.0590208, 4.8038991 53.0590838)",
6645216,False,,Wagemakerstraat,residential,30,True,186.62199999999999,"LINESTRING (4.7974268 53.0590629, 4.79654 53.05768, 4.7962835 53.0575585)",
6645272,False,,Bernhardlaan,tertiary,50,False,59.424,"LINESTRING (4.7974268 53.0590629, 4.7970823 53.0591362, 4.7968257 53.0591886, 4.7965899 53.0592433)",
6645272,False,,Bernhardlaan,tertiary,50,True,105.886,"LINESTRING (4.7974268 53.0590629, 4.7977294 53.0589908, 4.7982772 53.0588603, 4.7983928 53.0588328, 4.7986006 53.0587832, 4.7987518 53.0587472, 4.7989013 53.0587144)",
6645199,False,,Buytengors,residential,,True,47.411,"LINESTRING (4.8038991 53.0590838, 4.8037431 53.0590208, 4.80331 53.0588462)",
"[6645272, 85514803, 6645349]",False,,Bernhardlaan,tertiary,"['50', '30']","[False, True]",319.26399999999995,"LINESTRING (4.7965899 53.0592433, 4.7961 53.05936, 4.79564 53.05947, 4.7951039 53.0595855, 4.7946495 53.0596855, 4.7945155 53.0596903, 4.7943074 53.0596823, 4.7942057 53.0596567, 4.79402 53.05961, 4.7938458 53.0595177, 4.7934481 53.0593072, 4.7929477 53.0590465, 4.7925953 53.0588619, 4.7924771 53.0588009)",
6645272,False,,Bernhardlaan,tertiary,50,True,59.42399999999999,"LINESTRING (4.7965899 53.0592433, 4.7968257 53.0591886, 4.7970823 53.0591362, 4.7974268 53.0590629)",
6644862,False,,Schilpbanck,residential,,True,71.068,"LINESTRING (4.8022569 53.0592313, 4.8023783 53.0591316, 4.8028812 53.0587139)",
1191356505,False,,Waalderstraat,tertiary,50,False,19.109,"LINESTRING (4.7993952 53.0592654, 4.7994943 53.0594266)",
"[85514787, 755358422]",False,,Waalderstraat,tertiary,50,True,58.262,"LINESTRING (4.7993952 53.0592654, 4.7992451 53.0590136, 4.7991458 53.0588646, 4.7990864 53.0587755)",
1191356504,False,,Waalderstraat,tertiary,50,False,29.292,"LINESTRING (4.7994943 53.0594266, 4.7996587 53.0596708)",
1191356505,False,,Waalderstraat,tertiary,50,True,19.109,"LINESTRING (4.7994943 53.0594266, 4.7993952 53.0592654)",
6645149,False,,Marelstraat,residential,30,True,112.70400000000001,"LINESTRING (4.7994943 53.0594266, 4.7998962 53.0593371, 4.8000321 53.0593427, 4.8002132 53.059277, 4.8003858 53.0591251, 4.8004754 53.0590315, 4.8004829 53.0589663, 4.8003754 53.0589221, 4.8002096 53.0588722)",
1191356504,False,,Waalderstraat,tertiary,50,True,29.292,"LINESTRING (4.7996587 53.0596708, 4.7994943 53.0594266)",
"[6645133, 6645214]",False,,Waalderstraat,"['unclassified', 'residential']",30,True,168.154,"LINESTRING (4.7989963 53.0586046, 4.798944 53.0585172, 4.7988953 53.0584393, 4.7987172 53.05815, 4.7986503 53.0580442, 4.7985928 53.0579695, 4.7984821 53.0578256, 4.79837 53.05768, 4.7980965 53.0571938)",
6645426,True,1,,tertiary,50,False,15.064,"LINESTRING (4.7989963 53.0586046, 4.7990521 53.0586, 4.7991068 53.058608, 4.7991526 53.0586277, 4.799183 53.0586563)",roundabout
6645136,False,,Kogerstraat,residential,30,True,85.13300000000001,"LINESTRING (4.7924743 53.0586459, 4.7925427 53.0585516, 4.7926052 53.0584783, 4.7931795 53.0580117)",
120348579,True,,,tertiary,50,False,20.21,"LINESTRING (4.7924743 53.0586459, 4.7925112 53.0586665, 4.7925353 53.0586931, 4.7925441 53.058723, 4.7925364 53.0587529, 4.7925133 53.0587798, 4.7924771 53.0588009)",roundabout
6645426,True,1,,tertiary,50,False,16.518,"LINESTRING (4.799183 53.0586563, 4.7991935 53.0586853, 4.7991875 53.0587148, 4.7991659 53.0587415, 4.7991309 53.0587625, 4.7990864 53.0587755)",roundabout
6645472,False,,Bernhardlaan,tertiary,30,True,67.92000000000002,"LINESTRING (4.799183 53.0586563, 4.7993415 53.0586181, 4.7995582 53.058556, 4.799714 53.0585005, 4.7998573 53.0584488, 4.8000493 53.0583459)",
6645272,False,,Bernhardlaan,tertiary,50,False,105.886,"LINESTRING (4.7989013 53.0587144, 4.7987518 53.0587472, 4.7986006 53.0587832, 4.7983928 53.0588328, 4.7982772 53.0588603, 4.7977294 53.0589908, 4.7974268 53.0590629)",
6645426,True,1,,tertiary,50,False,15.095,"LINESTRING (4.7989013 53.0587144, 4.7988961 53.0586806, 4.7989122 53.0586481, 4.7989473 53.0586215, 4.7989963 53.0586046)",roundabout
6645426,True,1,,tertiary,50,False,15.581000000000001,"LINESTRING (4.7990864 53.0587755, 4.7990283 53.0587786, 4.7989727 53.058768, 4.7989281 53.0587455, 4.7989013 53.0587144)",roundabout
"[85514787, 755358422]",False,,Waalderstraat,tertiary,50,False,58.262,"LINESTRING (4.7990864 53.0587755, 4.7991458 53.0588646, 4.7992451 53.0590136, 4.7993952 53.0592654)",
120348579,True,,,tertiary,50,False,9.624,"LINESTRING (4.7922357 53.058743, 4.7922333 53.0587142, 4.7922456 53.0586863, 4.7922715 53.058662)",roundabout
6645275,False,,Beatrixlaan,tertiary,30,True,128.151,"LINESTRING (4.7922715 53.058662, 4.7921249 53.0586105, 4.7918392 53.0584645, 4.7918196 53.0584538, 4.79143 53.05825, 4.79078 53.05794)",
120348579,True,,,tertiary,50,False,14.858,"LINESTRING (4.7922715 53.058662, 4.7923054 53.0586447, 4.7923461 53.0586339, 4.7923901 53.0586304, 4.7924341 53.0586345, 4.7924743 53.0586459)",roundabout
"[6645272, 85514803, 6645349]",False,,Bernhardlaan,tertiary,"['30', '50']","[False, True]",319.264,"LINESTRING (4.7924771 53.0588009, 4.7925953 53.0588619, 4.7929477 53.0590465, 4.7934481 53.0593072, 4.7938458 53.0595177, 4.79402 53.05961, 4.7942057 53.0596567, 4.7943074 53.0596823, 4.7945155 53.0596903, 4.7946495 53.0596855, 4.7951039 53.0595855, 4.79564 53.05947, 4.7961 53.05936, 4.7965899 53.0592433)",
120348579,True,,,tertiary,50,False,20.453,"LINESTRING (4.7924771 53.0588009, 4.792431 53.058814, 4.7923803 53.0588175, 4.7923305 53.058811, 4.7922869 53.0587951, 4.7922541 53.0587716, 4.7922357 53.058743)",roundabout
6645320,False,,Keesomlaan,tertiary,30,False,32.66,"LINESTRING (4.7911716 53.0516375, 4.7916266 53.0517446)",
"[6645320, 619421544, 619421543]",False,,Keesomlaan,tertiary,"['60', '30']",True,86.55499999999999,"LINESTRING (4.7911716 53.0516375, 4.790711 53.0515188, 4.7905208 53.0514738, 4.7900867 53.0513681, 4.7899689 53.0513513)",
211193487,False,,Verzetstraat,residential,30,True,11.664000000000001,"LINESTRING (4.7911716 53.0516375, 4.7911349 53.0516918, 4.791106 53.0517347)",
6645017,False,,Haffelderweg,residential,30,True,22.84,"LINESTRING (4.8012178 53.0516166, 4.8012155 53.051822)",
77165159,False,,Slingerweg,residential,,True,43.444,"LINESTRING (4.8023045 53.0518655, 4.8025598 53.0515848, 4.8026215 53.0515245)",
300287815,False,,Anne Frankstraat,living_street,15,True,109.14699999999999,"LINESTRING (4.7922214 53.0509016, 4.7927665 53.0510879, 4.7928443 53.0511202, 4.7928638 53.0511352, 4.7928628 53.0511626, 4.7928379 53.0511915, 4.7927956 53.0512, 4.7920949 53.0510659)",
300287816,False,,Anne Frankstraat,residential,30,True,20.131,"LINESTRING (4.7922214 53.0509016, 4.7921219 53.0510321, 4.7920949 53.0510659)",
300287816,False,,Anne Frankstraat,residential,30,True,81.702,"LINESTRING (4.7920949 53.0510659, 4.7916266 53.0517446)",
300287815,False,,Anne Frankstraat,living_street,15,False,109.14699999999999,"LINESTRING (4.7920949 53.0510659, 4.7927956 53.0512, 4.7928379 53.0511915, 4.7928628 53.0511626, 4.7928638 53.0511352, 4.7928443 53.0511202, 4.7927665 53.0510879, 4.7922214 53.0509016)",
300287816,False,,Anne Frankstraat,residential,30,False,20.131,"LINESTRING (4.7920949 53.0510659, 4.7921219 53.0510321, 4.7922214 53.0509016)",
300287815,False,,Anne Frankstraat,living_street,15,True,70.251,"LINESTRING (4.7920949 53.0510659, 4.7915078 53.0509452, 4.7913414 53.0511839)",
6645320,False,,Keesomlaan,tertiary,30,True,32.66,"LINESTRING (4.7916266 53.0517446, 4.7911716 53.0516375)",
300287816,False,,Anne Frankstraat,residential,30,False,81.702,"LINESTRING (4.7916266 53.0517446, 4.7920949 53.0510659)",
6645320,False,,Keesomlaan,tertiary,30,False,130.71,"LINESTRING (4.7916266 53.0517446, 4.7919941 53.0518349, 4.7921133 53.0518643, 4.7929999 53.0520719, 4.7934398 53.0521847)",
300339883,False,,Hof van Geus,residential,,True,58.864000000000004,"LINESTRING (4.801844 53.0532526, 4.8019406 53.0532494, 4.8020291 53.0532719, 4.8021551 53.0533235, 4.8022141 53.0533912, 4.8025862 53.0534922)",
6644965,False,,Wilhelminalaan,residential,30,False,58.244,"LINESTRING (4.8025862 53.0534922, 4.8023126 53.0538404, 4.8021785 53.0539533)",
6644965,False,,Wilhelminalaan,residential,30,True,97.62,"LINESTRING (4.8025862 53.0534922, 4.80311 53.05283, 4.8031394 53.0526864)",
300339883,False,,Hof van Geus,residential,,False,58.864,"LINESTRING (4.8025862 53.0534922, 4.8022141 53.0533912, 4.8021551 53.0533235, 4.8020291 53.0532719, 4.8019406 53.0532494, 4.801844 53.0532526)",
300340296,False,,Meester Kraaistraat,residential,30,False,96.439,"LINESTRING (4.8027727 53.05464, 4.803804 53.0548784, 4.8041202 53.0549502)",
320044745,False,,Verlaet,unclassified,,False,10.092,"LINESTRING (4.8039138 53.0571308, 4.8039408 53.0572201)",
"[320044746, 446126519]",False,,,"['unclassified', 'living_street']",15,True,62.89,"LINESTRING (4.8039138 53.0571308, 4.8035673 53.056977, 4.8031521 53.0567987)",
320044745,False,,Verlaet,unclassified,,True,10.092,"LINESTRING (4.8039408 53.0572201, 4.8039138 53.0571308)",
6644814,False,,Verlaet,unclassified,,True,36.634,"LINESTRING (4.8039408 53.0572201, 4.8036 53.0572533, 4.8034311 53.0571857)",
320046533,False,,,living_street,15,False,29.583,"LINESTRING (4.7897867 53.0567149, 4.7899583 53.0567487, 4.7898709 53.0568972)",
320046533,False,,,living_street,15,True,34.587,"LINESTRING (4.7896981 53.0571904, 4.7898709 53.0568972)",
320046533,False,,,living_street,15,False,34.587,"LINESTRING (4.7898709 53.0568972, 4.7896981 53.0571904)",
320046534,False,,,living_street,15,False,45.393,"LINESTRING (4.7898709 53.0568972, 4.7905108 53.0570341)",
320046533,False,,,living_street,15,True,29.583,"LINESTRING (4.7898709 53.0568972, 4.7899583 53.0567487, 4.7897867 53.0567149)",
320184626,False,,Willem van Beierenstraat,living_street,15,False,44.242,"LINESTRING (4.7926104 53.0566224, 4.7922227 53.0569449)",
6645152,False,,Willem van Beierenstraat,unclassified,30,False,38.046,"LINESTRING (4.7922227 53.0569449, 4.7917397 53.0567638)",
320184626,False,,Willem van Beierenstraat,living_street,15,True,44.242,"LINESTRING (4.7922227 53.0569449, 4.7926104 53.0566224)",
6645152,False,,Willem van Beierenstraat,unclassified,30,True,99.411,"LINESTRING (4.7922227 53.0569449, 4.7928089 53.0571647, 4.7928744 53.0571837, 4.7929351 53.0571687, 4.793337 53.0568554)",
320184627,False,,Jonkerstraat,living_street,15,False,35.568,"LINESTRING (4.7928437 53.056437, 4.79317 53.0561843)",
320184627,False,,Jonkerstraat,living_street,15,True,35.568,"LINESTRING (4.79317 53.0561843, 4.7928437 53.056437)",
6644868,False,,Jonkerstraat,residential,30,False,57.56700000000001,"LINESTRING (4.79317 53.0561843, 4.7934093 53.0563215, 4.7937932 53.0565417)",
6644868,False,,Jonkerstraat,residential,30,True,86.32300000000001,"LINESTRING (4.79317 53.0561843, 4.7928321 53.0559905, 4.7927169 53.0559858, 4.7923544 53.056065, 4.7920782 53.0561661)",
6645136,False,,Kogerstraat,residential,30,False,85.13300000000001,"LINESTRING (4.7931795 53.0580117, 4.7926052 53.0584783, 4.7925427 53.0585516, 4.7924743 53.0586459)",
6645136,False,,Kogerstraat,residential,30,True,93.048,"LINESTRING (4.7931795 53.0580117, 4.7933469 53.057883, 4.7940384 53.0573531)",
6645140,False,,Boogerd,unclassified,30,True,69.031,"LINESTRING (4.7931795 53.0580117, 4.7924104 53.0576796, 4.79234 53.05765)",
1191356501,False,,Thijsselaan,residential,30,True,36.41,"LINESTRING (4.8025791 53.0553221, 4.8029043 53.0550594)",
6645130,True,,Thijsselaan,residential,30,False,144.79000000000002,"LINESTRING (4.8025791 53.0553221, 4.8017217 53.0558438, 4.8016491 53.0558754, 4.8015418 53.0559331, 4.8014432 53.0559918, 4.8010341 53.0562338)",
6645132,False,,Wilhelminalaan,residential,30,True,33.217999999999996,"LINESTRING (4.7984548 53.0565929, 4.7984317 53.056545, 4.7985196 53.0564903, 4.7987199 53.0563663)",
300287815,False,,Anne Frankstraat,living_street,15,False,70.251,"LINESTRING (4.7913414 53.0511839, 4.7915078 53.0509452, 4.7920949 53.0510659)",
578540426,False,,,living_street,15,False,80.655,"LINESTRING (4.7905257 53.0529959, 4.7911465 53.0523739)",
211193487,False,,Verzetstraat,residential,30,False,254.098,"LINESTRING (4.7905257 53.0529959, 4.7900361 53.0527878, 4.7895871 53.0526082, 4.7895589 53.0525767, 4.7895616 53.0525308, 4.7901061 53.0520568, 4.7901383 53.0520108, 4.7903194 53.0516513, 4.7903663 53.0516182, 4.7904427 53.0515997, 4.7905125 53.0515973, 4.791106 53.0517347)",
578540426,False,,,living_street,15,True,80.655,"LINESTRING (4.7911465 53.0523739, 4.7905257 53.0529959)",
