osmid,name,highway,maxspeed,oneway,reversed,length,geometry
6699317,Oude Raadhuis,residential,30,False,False,61.016,"LINESTRING (5.7035286 50.7784178, 5.70374 50.77895)"
643505375,Breusterstraat,residential,30,False,False,33.455,"LINESTRING (5.7035286 50.7784178, 5.70306 50.77847)"
643505375,Breusterstraat,residential,30,False,True,62.218,"LINESTRING (5.7035286 50.7784178, 5.7043886 50.778286)"
6699611,Raadhuisstraat,residential,30,False,True,86.377,"LINESTRING (5.70306 50.77847, 5.70264 50.77774)"
643505375,Breusterstraat,residential,30,False,True,33.455,"LINESTRING (5.70306 50.77847, 5.7035286 50.7784178)"
6699333,Stiegel,residential,30,False,False,47.934,"LINESTRING (5.70306 50.77847, 5.7031714 50.7787639, 5.7032133 50.77889)"
6699251,Sint Martinusstraat,residential,30,False,False,88.952,"LINESTRING (5.7117945 50.7786582, 5.710993 50.7785989, 5.7109603 50.778602, 5.7109119 50.7786067, 5.710859 50.7786262, 5.7106811 50.7787905)"
148610618,Emmastraat,tertiary,30,False,False,171.963,"LINESTRING (5.7117945 50.7786582, 5.7117139 50.7789149, 5.711494 50.7793817, 5.7114269 50.7795731, 5.7114015 50.7796687, 5.7113847 50.7797752, 5.7113888 50.7801729)"
148610618,Emmastraat,tertiary,30,False,True,20.651,"LINESTRING (5.7117945 50.7786582, 5.7118078 50.7785817, 5.7118267 50.7784736)"
6699322,Marathon,residential,30,False,True,53.259,"LINESTRING (5.70463 50.77874, 5.7043886 50.778286)"
6699338,Olympus,residential,30,False,False,41.284,"LINESTRING (5.70463 50.77874, 5.70408 50.77887)"
6699450,Marathon,residential,30,False,False,185.127,"LINESTRING (5.70463 50.77874, 5.70546 50.78032)"
6699251,Sint Martinusstraat,residential,30,False,False,231.89600000000002,"LINESTRING (5.7106811 50.7787905, 5.7105522 50.7789237, 5.7104782 50.7790523, 5.7104459 50.77917, 5.7104399 50.7797211, 5.71039 50.78011, 5.710359 50.7802839, 5.71031 50.78052, 5.7102386 50.7808354)"
6699251,Sint Martinusstraat,residential,30,False,True,88.952,"LINESTRING (5.7106811 50.7787905, 5.710859 50.7786262, 5.7109119 50.7786067, 5.7109603 50.778602, 5.710993 50.7785989, 5.7117945 50.7786582)"
6699326,Von Geusauplein,residential,30,False,False,140.62199999999999,"LINESTRING (5.7106811 50.7787905, 5.7105929 50.7787746, 5.7103498 50.7787665, 5.7102437 50.7787629, 5.7101653 50.7787649, 5.710092 50.7787779, 5.7100352 50.7787986, 5.7099822 50.7788179, 5.7099099 50.7788442, 5.7097172 50.7788798, 5.7094356 50.7789011, 5.7093685 50.7789152, 5.709283 50.778957, 5.7092014 50.778997, 5.7091436 50.7790077, 5.7087803 50.7790417)"
6699338,Olympus,residential,30,False,False,25.507,"LINESTRING (5.70408 50.77887, 5.70374 50.77895)"
6699338,Olympus,residential,30,False,True,41.284,"LINESTRING (5.70408 50.77887, 5.70463 50.77874)"
6699482,Het Stenen Muurtje,residential,30,False,False,184.751,"LINESTRING (5.70408 50.77887, 5.70494 50.78044)"
6699334,Stiegel,residential,30,False,False,20.181,"LINESTRING (5.7032133 50.77889, 5.70325 50.77907)"
6699268,Drekkesteeg,residential,30,False,False,127.31099999999999,"LINESTRING (5.7032133 50.77889, 5.7022424 50.7791095, 5.7015 50.77926)"
6699333,Stiegel,residential,30,False,True,47.934,"LINESTRING (5.7032133 50.77889, 5.7031714 50.7787639, 5.70306 50.77847)"
6699317,Oude Raadhuis,residential,30,False,True,61.016,"LINESTRING (5.70374 50.77895, 5.7035286 50.7784178)"
6699338,Olympus,residential,30,False,False,36.946,"LINESTRING (5.70374 50.77895, 5.70325 50.77907)"
6699338,Olympus,residential,30,False,True,25.507,"LINESTRING (5.70374 50.77895, 5.70408 50.77887)"
6699236,Kennedylaan,residential,30,False,False,68.229,"LINESTRING (5.7087803 50.7790417, 5.7089233 50.7796486)"
6699236,Kennedylaan,residential,30,False,True,165.932,"LINESTRING (5.7087803 50.7790417, 5.7086757 50.7786681, 5.7085925 50.778377, 5.7085845 50.7783504, 5.7085458 50.7782227, 5.7085003 50.7780722, 5.7083858 50.7776935, 5.7083498 50.7775745)"
6699326,Von Geusauplein,residential,30,False,True,140.62199999999999,"LINESTRING (5.7087803 50.7790417, 5.7091436 50.7790077, 5.7092014 50.778997, 5.709283 50.778957, 5.7093685 50.7789152, 5.7094356 50.7789011, 5.7097172 50.7788798, 5.7099099 50.7788442, 5.7099822 50.7788179, 5.7100352 50.7787986, 5.710092 50.7787779, 5.7101653 50.7787649, 5.7102437 50.7787629, 5.7103498 50.7787665, 5.7105929 50.7787746, 5.7106811 50.7787905)"
6699334,Stiegel,residential,30,False,True,20.181,"LINESTRING (5.70325 50.77907, 5.7032133 50.77889)"
6699338,Olympus,residential,30,False,True,36.946,"LINESTRING (5.70325 50.77907, 5.70374 50.77895)"
6699334,Stiegel,residential,30,False,False,182.25199999999998,"LINESTRING (5.70325 50.77907, 5.7033396 50.7793124, 5.703397 50.7794679, 5.70342 50.77953, 5.7040113 50.7806351)"
895059283,Trichterweg,residential,30,False,True,120.252,"LINESTRING (5.7015 50.77926, 5.7008928 50.778249)"
6699268,Drekkesteeg,residential,30,False,True,127.31099999999999,"LINESTRING (5.7015 50.77926, 5.7022424 50.7791095, 5.7032133 50.77889)"
"[895059283, 6699606]",Trichterweg,residential,30,False,False,206.18599999999998,"LINESTRING (5.7015 50.77926, 5.7021205 50.780409, 5.7022492 50.780663, 5.7023844 50.7810265)"
6699492,Breusterweiden,residential,30,False,False,25.598,"LINESTRING (5.7130458 50.7800474, 5.7131788 50.7802617)"
6699468,Breusterweiden,residential,30,False,False,68.212,"LINESTRING (5.7130458 50.7800474, 5.7132171 50.7800566, 5.7136468 50.7799445, 5.7136821 50.7799454, 5.7137824 50.7801229)"
6699468,Breusterweiden,residential,30,False,True,37.092999999999996,"LINESTRING (5.7130458 50.7800474, 5.7128709 50.7800843, 5.7128336 50.7800786, 5.7126001 50.7799547)"
6699468,Breusterweiden,residential,30,False,False,45.157,"LINESTRING (5.7137824 50.7801229, 5.7131788 50.7802617)"
643493879,Breusterweiden,residential,30,False,False,11.881,"LINESTRING (5.7137824 50.7801229, 5.7138389 50.7802236)"
6699468,Breusterweiden,residential,30,False,True,68.212,"LINESTRING (5.7137824 50.7801229, 5.7136821 50.7799454, 5.7136468 50.7799445, 5.7132171 50.7800566, 5.7130458 50.7800474)"
"[6699288, 70017650]",Hub. Smeetsstraat,residential,30,False,True,95.11099999999999,"LINESTRING (5.7067895 50.7801165, 5.7067308 50.7799577, 5.7067444 50.7799097, 5.7068016 50.7798862, 5.7076646 50.7798498, 5.7077415 50.7798721)"
"[70017649, 6699315]",Hub. Smeetsstraat,residential,30,False,False,87.92500000000001,"LINESTRING (5.7067895 50.7801165, 5.7069862 50.7801146, 5.7076809 50.7800809, 5.7077156 50.7800663, 5.7077404 50.7800455, 5.7077415 50.7798721)"
6699473,Hub. Smeetsstraat,residential,30,False,False,97.00299999999999,"LINESTRING (5.7067895 50.7801165, 5.7066054 50.7801068, 5.7064251 50.7801291, 5.70546 50.78032)"
148610618,Emmastraat,tertiary,30,False,False,73.596,"LINESTRING (5.7113888 50.7801729, 5.7114183 50.7808345)"
6699252,Achter de Lang Haag,residential,30,False,True,91.00699999999999,"LINESTRING (5.7113888 50.7801729, 5.7118113 50.7801578, 5.7121432 50.7801111, 5.7125027 50.7800221, 5.7125796 50.7799749, 5.7126001 50.7799547)"
148610618,Emmastraat,tertiary,30,False,True,171.963,"LINESTRING (5.7113888 50.7801729, 5.7113847 50.7797752, 5.7114015 50.7796687, 5.7114269 50.7795731, 5.711494 50.7793817, 5.7117139 50.7789149, 5.7117945 50.7786582)"
6699468,Breusterweiden,residential,30,False,True,45.157,"LINESTRING (5.7131788 50.7802617, 5.7137824 50.7801229)"
6699492,Breusterweiden,residential,30,False,True,25.598,"LINESTRING (5.7131788 50.7802617, 5.7130458 50.7800474)"
6699492,Breusterweiden,residential,30,False,False,44.228,"LINESTRING (5.7131788 50.7802617, 5.7131504 50.7803112, 5.713263 50.7804977, 5.7132308 50.7805418, 5.7132764 50.7806343)"
6699450,Marathon,residential,30,False,True,185.127,"LINESTRING (5.70546 50.78032, 5.70463 50.77874)"
6699473,Hub. Smeetsstraat,residential,30,False,False,38.919,"LINESTRING (5.70546 50.78032, 5.70494 50.78044)"
6699473,Hub. Smeetsstraat,residential,30,False,True,97.003,"LINESTRING (5.70546 50.78032, 5.7064251 50.7801291, 5.7066054 50.7801068, 5.7067895 50.7801165)"
6699473,Hub. Smeetsstraat,residential,30,False,True,38.919,"LINESTRING (5.70494 50.78044, 5.70546 50.78032)"
6699482,Het Stenen Muurtje,residential,30,False,True,184.751,"LINESTRING (5.70494 50.78044, 5.70408 50.77887)"
6699473,Hub. Smeetsstraat,residential,30,False,False,68.806,"LINESTRING (5.70494 50.78044, 5.7044537 50.7805403, 5.7040113 50.7806351)"
895059272,Stiegel,residential,30,False,False,20.53,"LINESTRING (5.7040113 50.7806351, 5.704098 50.7808114)"
6699334,Stiegel,residential,30,False,True,182.252,"LINESTRING (5.7040113 50.7806351, 5.70342 50.77953, 5.703397 50.7794679, 5.7033396 50.7793124, 5.70325 50.77907)"
6699473,Hub. Smeetsstraat,residential,30,False,True,68.806,"LINESTRING (5.7040113 50.7806351, 5.7044537 50.7805403, 5.70494 50.78044)"
6699496,Bisschop Eraclesplein,residential,30,False,False,23.194,"LINESTRING (5.7124193 50.7809496, 5.7124497 50.7811573)"
6699496,Bisschop Eraclesplein,residential,30,False,True,9.895,"LINESTRING (5.7124193 50.7809496, 5.7125595 50.7809418)"
643493889,Bisschop Eraclesplein,residential,30,False,False,6.502,"LINESTRING (5.7124193 50.7809496, 5.7124104 50.7808914)"
45419142,M.L. Kingstraat,residential,30,False,False,44.118,"LINESTRING (5.704098 50.7808114, 5.7034813 50.7808847)"
895059272,Stiegel,residential,30,False,True,20.53,"LINESTRING (5.704098 50.7808114, 5.7040113 50.7806351)"
6699294,M.L. Kingstraat,residential,30,False,False,63.439,"LINESTRING (5.704098 50.7808114, 5.7045121 50.7808052, 5.7049999 50.7808159)"
6699294,M.L. Kingstraat,residential,30,False,False,76.638,"LINESTRING (5.7049999 50.7808159, 5.7060899 50.7808214)"
6699416,Klumpkesstraat,residential,30,False,False,144.039,"LINESTRING (5.7049999 50.7808159, 5.7049662 50.7821111)"
6699294,M.L. Kingstraat,residential,30,False,True,63.439,"LINESTRING (5.7049999 50.7808159, 5.7045121 50.7808052, 5.704098 50.7808114)"
6699294,M.L. Kingstraat,residential,30,False,True,76.638,"LINESTRING (5.7060899 50.7808214, 5.7049999 50.7808159)"
6699435,Légipontstraat,residential,30,False,False,142.212,"LINESTRING (5.7060899 50.7808214, 5.7060367 50.7820999)"
6699294,M.L. Kingstraat,residential,30,False,False,74.521,"LINESTRING (5.7060899 50.7808214, 5.7064409 50.7808232, 5.7071498 50.7808267)"
6699442,Basterddikkestraat,residential,30,False,False,141.54,"LINESTRING (5.7071498 50.7808267, 5.7071484 50.7820996)"
6699294,M.L. Kingstraat,residential,30,False,False,72.38300000000001,"LINESTRING (5.7071498 50.7808267, 5.7079003 50.7808305, 5.7081793 50.7808319)"
6699294,M.L. Kingstraat,residential,30,False,True,74.521,"LINESTRING (5.7071498 50.7808267, 5.7064409 50.7808232, 5.7060899 50.7808214)"
6699294,M.L. Kingstraat,residential,30,False,False,76.102,"LINESTRING (5.7081793 50.7808319, 5.7092617 50.7808351)"
6699375,J.P. Sweelinckstraat,residential,30,False,False,61.402,"LINESTRING (5.7081793 50.7808319, 5.7081798 50.7813841)"
6699294,M.L. Kingstraat,residential,30,False,True,72.38300000000001,"LINESTRING (5.7081793 50.7808319, 5.7079003 50.7808305, 5.7071498 50.7808267)"
6699294,M.L. Kingstraat,residential,30,False,True,76.102,"LINESTRING (5.7092617 50.7808351, 5.7081793 50.7808319)"
575082311,M.L. Kingstraat,residential,30,False,False,68.683,"LINESTRING (5.7092617 50.7808351, 5.7102386 50.7808354)"
895059271,Kennedylaan,residential,30,False,True,134.061,"LINESTRING (5.7092617 50.7808351, 5.7089233 50.7796486)"
575082311,M.L. Kingstraat,residential,30,False,False,8.319,"LINESTRING (5.7102386 50.7808354, 5.7103569 50.7808368)"
575082311,M.L. Kingstraat,residential,30,False,True,68.683,"LINESTRING (5.7102386 50.7808354, 5.7092617 50.7808351)"
6699251,Sint Martinusstraat,residential,30,False,True,231.89600000000002,"LINESTRING (5.7102386 50.7808354, 5.71031 50.78052, 5.710359 50.7802839, 5.71039 50.78011, 5.7104399 50.7797211, 5.7104459 50.77917, 5.7104782 50.7790523, 5.7105522 50.7789237, 5.7106811 50.7787905)"
6699490,Sint Martinusstraat,residential,30,False,False,46.035,"LINESTRING (5.7103569 50.7808368, 5.7103545 50.7812508)"
575082311,M.L. Kingstraat,residential,30,False,False,74.625,"LINESTRING (5.7103569 50.7808368, 5.7114183 50.7808345)"
575082311,M.L. Kingstraat,residential,30,False,True,8.319,"LINESTRING (5.7103569 50.7808368, 5.7102386 50.7808354)"
148610618,Emmastraat,tertiary,30,False,True,73.596,"LINESTRING (5.7114183 50.7808345, 5.7113888 50.7801729)"
575082311,M.L. Kingstraat,residential,30,False,True,74.625,"LINESTRING (5.7114183 50.7808345, 5.7103569 50.7808368)"
6699666,Emmastraat,tertiary,30,False,False,98.193,"LINESTRING (5.7114183 50.7808345, 5.7114205 50.7808631, 5.7114799 50.78142, 5.7115554 50.7817124)"
6699431,Beethovenstraat,residential,30,False,False,39.321,"LINESTRING (5.7034813 50.7808847, 5.7035743 50.7812334)"
45419142,M.L. Kingstraat,residential,30,False,False,78.715,"LINESTRING (5.7034813 50.7808847, 5.7023844 50.7810265)"
45419142,M.L. Kingstraat,residential,30,False,True,44.118,"LINESTRING (5.7034813 50.7808847, 5.704098 50.7808114)"
45419142,M.L. Kingstraat,residential,30,False,True,78.715,"LINESTRING (5.7023844 50.7810265, 5.7034813 50.7808847)"
"[895059283, 6699606]",Trichterweg,residential,30,False,True,206.186,"LINESTRING (5.7023844 50.7810265, 5.7022492 50.780663, 5.7021205 50.780409, 5.7015 50.77926)"
6699431,Beethovenstraat,residential,30,False,False,97.458,"LINESTRING (5.7035743 50.7812334, 5.7037742 50.7821007)"
6699431,Beethovenstraat,residential,30,False,True,39.321,"LINESTRING (5.7035743 50.7812334, 5.7034813 50.7808847)"
6699441,Beethovenstraat,residential,30,False,False,121.125,"LINESTRING (5.7035743 50.7812334, 5.7038815 50.7812358, 5.7039405 50.7812562, 5.70397 50.78129, 5.7039199 50.7821033)"
6699490,Sint Martinusstraat,residential,30,False,True,46.035,"LINESTRING (5.7103545 50.7812508, 5.7103569 50.7808368)"
6699466,De Bak,residential,30,False,False,272.689,"LINESTRING (5.7103545 50.7812508, 5.7102294 50.7812519, 5.7099384 50.7812548, 5.7098425 50.7812914, 5.7098322 50.7815527, 5.7098325 50.7819643, 5.7098329 50.7825228, 5.7098329 50.7825309, 5.7098331 50.7827467, 5.7098672 50.7827932, 5.7099351 50.782826, 5.7101862 50.7828309, 5.7102498 50.7828119, 5.7106137 50.7828103, 5.7107794 50.7827433)"
6699490,Sint Martinusstraat,residential,30,False,False,126.34699999999998,"LINESTRING (5.7103545 50.7812508, 5.7103553 50.7815298, 5.71036 50.7815569, 5.7103841 50.781598, 5.7104115 50.7816342, 5.7104421 50.78166, 5.7104898 50.7816824, 5.7105237 50.7816904, 5.7105576 50.7816964, 5.7111728 50.7817082, 5.7115554 50.7817124)"
6699375,J.P. Sweelinckstraat,residential,30,False,False,53.085,"LINESTRING (5.7081798 50.7813841, 5.7081802 50.7818615)"
6699429,J.P. Sweelinckstraat,residential,30,False,False,167.29,"LINESTRING (5.7081798 50.7813841, 5.7089878 50.7814008, 5.7090377 50.7814503, 5.709028 50.7818221, 5.7089623 50.781876, 5.7081802 50.7818615)"
6699375,J.P. Sweelinckstraat,residential,30,False,True,61.402,"LINESTRING (5.7081798 50.7813841, 5.7081793 50.7808319)"
6699417,Klimmerseind,residential,30,False,False,69.15700000000001,"LINESTRING (5.7125131 50.781677, 5.71275 50.782, 5.7128744 50.782254)"
6699443,Burgemeester Lambertstraat,residential,30,False,False,67.66999999999999,"LINESTRING (5.7125131 50.781677, 5.7122801 50.7816709, 5.7120364 50.7816703, 5.7117959 50.78169, 5.7115554 50.7817124)"
6699443,Burgemeester Lambertstraat,residential,30,False,True,80.383,"LINESTRING (5.7125131 50.781677, 5.712671 50.7816628, 5.7127468 50.7816509, 5.7128204 50.7816323, 5.7129179 50.7815993, 5.7129951 50.7815662, 5.7131065 50.7814986, 5.7132039 50.7814309, 5.7133224 50.7813609, 5.7134473 50.7812964)"
6699496,Bisschop Eraclesplein,residential,30,False,True,57.963,"LINESTRING (5.7125131 50.781677, 5.7124762 50.7813415, 5.7124497 50.7811573)"
6699443,Burgemeester Lambertstraat,residential,30,False,True,67.67,"LINESTRING (5.7115554 50.7817124, 5.7117959 50.78169, 5.7120364 50.7816703, 5.7122801 50.7816709, 5.7125131 50.781677)"
6699490,Sint Martinusstraat,residential,30,False,True,126.34699999999998,"LINESTRING (5.7115554 50.7817124, 5.7111728 50.7817082, 5.7105576 50.7816964, 5.7105237 50.7816904, 5.7104898 50.7816824, 5.7104421 50.78166, 5.7104115 50.7816342, 5.7103841 50.781598, 5.71036 50.7815569, 5.7103553 50.7815298, 5.7103545 50.7812508)"
6699666,Emmastraat,tertiary,30,False,False,64.967,"LINESTRING (5.7115554 50.7817124, 5.7116046 50.7818414, 5.7117039 50.7820571, 5.7117392 50.7821174, 5.7117788 50.782171, 5.7118461 50.7822653)"
6699666,Emmastraat,tertiary,30,False,True,98.193,"LINESTRING (5.7115554 50.7817124, 5.7114799 50.78142, 5.7114205 50.7808631, 5.7114183 50.7808345)"
6699375,J.P. Sweelinckstraat,residential,30,False,False,26.431,"LINESTRING (5.7081802 50.7818615, 5.7081804 50.7820992)"
6699375,J.P. Sweelinckstraat,residential,30,False,True,53.085,"LINESTRING (5.7081802 50.7818615, 5.7081798 50.7813841)"
6699429,J.P. Sweelinckstraat,residential,30,False,True,167.29,"LINESTRING (5.7081802 50.7818615, 5.7089623 50.781876, 5.709028 50.7818221, 5.7090377 50.7814503, 5.7089878 50.7814008, 5.7081798 50.7813841)"
6699431,Beethovenstraat,residential,30,False,False,58.848,"LINESTRING (5.7037742 50.7821007, 5.7039083 50.7826231)"
6699431,Beethovenstraat,residential,30,False,True,97.458,"LINESTRING (5.7037742 50.7821007, 5.7035743 50.7812334)"
6699439,Verdistraat,residential,30,False,False,10.248,"LINESTRING (5.7037742 50.7821007, 5.7039199 50.7821033)"
6699439,Verdistraat,residential,30,False,False,73.566,"LINESTRING (5.7039199 50.7821033, 5.7049662 50.7821111)"
6699439,Verdistraat,residential,30,False,True,10.248,"LINESTRING (5.7039199 50.7821033, 5.7037742 50.7821007)"
6699441,Beethovenstraat,residential,30,False,True,121.125,"LINESTRING (5.7039199 50.7821033, 5.70397 50.78129, 5.7039405 50.7812562, 5.7038815 50.7812358, 5.7035743 50.7812334)"
6699416,Klumpkesstraat,residential,30,False,True,144.039,"LINESTRING (5.7049662 50.7821111, 5.7049999 50.7808159)"
6699439,Verdistraat,residential,30,False,False,75.272,"LINESTRING (5.7049662 50.7821111, 5.7060367 50.7820999)"
6699439,Verdistraat,residential,30,False,True,73.566,"LINESTRING (5.7049662 50.7821111, 5.7039199 50.7821033)"
6699435,Légipontstraat,residential,30,False,True,142.212,"LINESTRING (5.7060367 50.7820999, 5.7060899 50.7808214)"
6699439,Verdistraat,residential,30,False,False,78.159,"LINESTRING (5.7060367 50.7820999, 5.7071484 50.7820996)"
6699439,Verdistraat,residential,30,False,True,75.272,"LINESTRING (5.7060367 50.7820999, 5.7049662 50.7821111)"
6699439,Verdistraat,residential,30,False,False,72.555,"LINESTRING (5.7071484 50.7820996, 5.7081804 50.7820992)"
6699439,Verdistraat,residential,30,False,True,78.159,"LINESTRING (5.7071484 50.7820996, 5.7060367 50.7820999)"
6699442,Basterddikkestraat,residential,30,False,True,141.54,"LINESTRING (5.7071484 50.7820996, 5.7071498 50.7808267)"
6699375,J.P. Sweelinckstraat,residential,30,False,False,29.823,"LINESTRING (5.7081804 50.7820992, 5.7081806 50.7823674)"
6699375,J.P. Sweelinckstraat,residential,30,False,True,26.431,"LINESTRING (5.7081804 50.7820992, 5.7081802 50.7818615)"
6699439,Verdistraat,residential,30,False,True,72.555,"LINESTRING (5.7081804 50.7820992, 5.7071484 50.7820996)"
6699417,Klimmerseind,residential,30,False,False,37.351,"LINESTRING (5.7128744 50.782254, 5.7128517 50.7823064, 5.7130018 50.7825715)"
6699417,Klimmerseind,residential,30,False,True,69.15700000000001,"LINESTRING (5.7128744 50.782254, 5.71275 50.782, 5.7125131 50.781677)"
6699475,Klimmerseind,residential,30,False,False,105.519,"LINESTRING (5.7128744 50.782254, 5.7131292 50.7821979, 5.7132392 50.7820933, 5.7135165 50.7820283, 5.7135437 50.7820757, 5.713716 50.7824765)"
6699466,De Bak,residential,30,False,True,40.582,"LINESTRING (5.7118461 50.7822653, 5.7112689 50.7822683)"
6699666,Emmastraat,tertiary,30,False,True,64.967,"LINESTRING (5.7118461 50.7822653, 5.7117788 50.782171, 5.7117392 50.7821174, 5.7117039 50.7820571, 5.7116046 50.7818414, 5.7115554 50.7817124)"
6699466,De Bak,residential,30,False,False,40.582,"LINESTRING (5.7112689 50.7822683, 5.7118461 50.7822653)"
6699466,De Bak,residential,30,False,True,45.799,"LINESTRING (5.7112689 50.7822683, 5.7112882 50.78268)"
6699449,De Bak,residential,30,False,False,83.965,"LINESTRING (5.7112689 50.7822683, 5.7111582 50.7822683, 5.7108807 50.7822683, 5.7108064 50.7822917, 5.7107755 50.7823232, 5.7107757 50.7823446, 5.7107772 50.7825074, 5.7107794 50.7827433)"
6699375,J.P. Sweelinckstraat,residential,30,False,False,27.988,"LINESTRING (5.7081806 50.7823674, 5.7081808 50.7826191)"
6699375,J.P. Sweelinckstraat,residential,30,False,True,29.823,"LINESTRING (5.7081806 50.7823674, 5.7081804 50.7820992)"
6699417,Klimmerseind,residential,30,False,True,37.351,"LINESTRING (5.7130018 50.7825715, 5.7128517 50.7823064, 5.7128744 50.782254)"
6699267,Mozartstraat,residential,30,False,False,300.377,"LINESTRING (5.7039083 50.7826231, 5.7081808 50.7826191)"
6699431,Beethovenstraat,residential,30,False,True,58.848,"LINESTRING (5.7039083 50.7826231, 5.7037742 50.7821007)"
6699267,Mozartstraat,residential,30,False,True,300.377,"LINESTRING (5.7081808 50.7826191, 5.7039083 50.7826231)"
6699375,J.P. Sweelinckstraat,residential,30,False,True,27.988,"LINESTRING (5.7081808 50.7826191, 5.7081806 50.7823674)"
6699445,De Bak,residential,30,False,False,15.568,"LINESTRING (5.7115095 50.782675, 5.7112882 50.78268)"
6699445,De Bak,residential,30,False,True,15.568,"LINESTRING (5.7112882 50.78268, 5.7115095 50.782675)"
6699466,De Bak,residential,30,False,False,45.799,"LINESTRING (5.7112882 50.78268, 5.7112689 50.7822683)"
6699466,De Bak,residential,30,False,True,39.154,"LINESTRING (5.7112882 50.78268, 5.711199 50.782746, 5.7107794 50.7827433)"
6699449,De Bak,residential,30,False,True,83.965,"LINESTRING (5.7107794 50.7827433, 5.7107772 50.7825074, 5.7107757 50.7823446, 5.7107755 50.7823232, 5.7108064 50.7822917, 5.7108807 50.7822683, 5.7111582 50.7822683, 5.7112689 50.7822683)"
6699466,De Bak,residential,30,False,False,39.154,"LINESTRING (5.7107794 50.7827433, 5.711199 50.782746, 5.7112882 50.78268)"
6699466,De Bak,residential,30,False,True,272.68899999999996,"LINESTRING (5.7107794 50.7827433, 5.7106137 50.7828103, 5.7102498 50.7828119, 5.7101862 50.7828309, 5.7099351 50.782826, 5.7098672 50.7827932, 5.7098331 50.7827467, 5.7098329 50.7825309, 5.7098329 50.7825228, 5.7098325 50.7819643, 5.7098322 50.7815527, 5.7098425 50.7812914, 5.7099384 50.7812548, 5.7102294 50.7812519, 5.7103545 50.7812508)"
6699642,Spauwenstraat,residential,30,False,False,33.41,"LINESTRING (5.7004887 50.7763311, 5.7005339 50.7766302)"
6699642,Spauwenstraat,residential,30,False,True,40.900999999999996,"LINESTRING (5.7004887 50.7763311, 5.7004748 50.7761046, 5.7004417 50.775965)"
6699300,Treffersteeg,residential,30,False,True,137.905,"LINESTRING (5.7063768 50.7792598, 5.7062031 50.7787885, 5.7060668 50.7784594, 5.7058994 50.778057)"
70017650,Hub. Smeetsstraat,residential,30,False,True,86.728,"LINESTRING (5.7077415 50.7798721, 5.7089233 50.7796486)"
"[70017649, 6699315]",Hub. Smeetsstraat,residential,30,False,True,87.925,"LINESTRING (5.7077415 50.7798721, 5.7077404 50.7800455, 5.7077156 50.7800663, 5.7076809 50.7800809, 5.7069862 50.7801146, 5.7067895 50.7801165)"
"[6699288, 70017650]",Hub. Smeetsstraat,residential,30,False,False,95.111,"LINESTRING (5.7077415 50.7798721, 5.7076646 50.7798498, 5.7068016 50.7798862, 5.7067444 50.7799097, 5.7067308 50.7799577, 5.7067895 50.7801165)"
6699236,Kennedylaan,residential,30,False,True,68.229,"LINESTRING (5.7089233 50.7796486, 5.7087803 50.7790417)"
70017650,Hub. Smeetsstraat,residential,30,False,False,86.728,"LINESTRING (5.7089233 50.7796486, 5.7077415 50.7798721)"
895059271,Kennedylaan,residential,30,False,False,134.061,"LINESTRING (5.7089233 50.7796486, 5.7092617 50.7808351)"
964676731,Beezepool,residential,30,False,False,22.061,"LINESTRING (5.7121075 50.7745537, 5.7124181 50.7745257)"
6699360,Beezepool,residential,30,False,False,59.80599999999999,"LINESTRING (5.7121075 50.7745537, 5.7121821 50.774895, 5.7121859 50.7749097, 5.7121934 50.7749231, 5.7122033 50.7749362, 5.712216 50.774946, 5.7122347 50.7749552, 5.7122549 50.7749599, 5.7122799 50.7749629, 5.7123059 50.774963, 5.7123522 50.7749597, 5.7124251 50.7749542)"
6699360,Beezepool,residential,30,False,True,14.440999999999999,"LINESTRING (5.7121075 50.7745537, 5.7120923 50.7745184, 5.7120732 50.7744259)"
6699545,Wilhelminastraat,residential,30,False,False,74.80799999999999,"LINESTRING (5.7036773 50.7746253, 5.70366 50.77466, 5.7036396 50.7747147, 5.7036423 50.7747842, 5.7036562 50.77484, 5.7036782 50.7749169, 5.7037569 50.775193, 5.7037628 50.7752884)"
6699545,Wilhelminastraat,residential,30,False,True,78.705,"LINESTRING (5.7036773 50.7746253, 5.70369 50.7746, 5.70377 50.77455, 5.704669 50.7743285)"
6699492,Breusterweiden,residential,30,False,True,44.227999999999994,"LINESTRING (5.7132764 50.7806343, 5.7132308 50.7805418, 5.713263 50.7804977, 5.7131504 50.7803112, 5.7131788 50.7802617)"
6699496,Bisschop Eraclesplein,residential,30,False,True,23.194,"LINESTRING (5.7124497 50.7811573, 5.7124193 50.7809496)"
6699496,Bisschop Eraclesplein,residential,30,False,False,32.944,"LINESTRING (5.7124497 50.7811573, 5.7125872 50.7811501, 5.7125595 50.7809418)"
6699496,Bisschop Eraclesplein,residential,30,False,False,57.963,"LINESTRING (5.7124497 50.7811573, 5.7124762 50.7813415, 5.7125131 50.781677)"
6699496,Bisschop Eraclesplein,residential,30,False,False,9.895,"LINESTRING (5.7125595 50.7809418, 5.7124193 50.7809496)"
643493889,Bisschop Eraclesplein,residential,30,False,True,6.35,"LINESTRING (5.7125595 50.7809418, 5.7125519 50.7808849)"
6699496,Bisschop Eraclesplein,residential,30,False,True,32.944,"LINESTRING (5.7125595 50.7809418, 5.7125872 50.7811501, 5.7124497 50.7811573)"
