osmid,name,highway,oneway,reversed,length,geometry,maxspeed
7089563,Limburgstraat,residential,False,True,77.19800000000001,"LINESTRING (5.1239629 51.6863674, 5.124139 51.6863595, 5.1242322 51.686352, 5.1243122 51.6863355, 5.124387 51.6863078, 5.1249431 51.6860675)",
7089033,Achterstraat,residential,False,False,82.219,"LINESTRING (5.1346334 51.6864709, 5.13463 51.68669, 5.13461 51.68673, 5.13448 51.68682, 5.1340269 51.6870413)",30
7089185,Grotestraat,tertiary,False,False,231.294,"LINESTRING (5.1346334 51.6864709, 5.13542 51.68652, 5.1362837 51.6865669, 5.1379745 51.6866608)",30
7089185,Grotestraat,tertiary,False,True,94.501,"LINESTRING (5.1346334 51.6864709, 5.1336813 51.6863959, 5.1332806 51.686339)",30
7088736,Burgemeester Steinbachstraat,residential,False,False,151.006,"LINESTRING (5.1379745 51.6866608, 5.1379691 51.6867616, 5.1379981 51.687082, 5.1381008 51.6880161)",30
7089185,Grotestraat,tertiary,False,True,231.294,"LINESTRING (5.1379745 51.6866608, 5.1362837 51.6865669, 5.13542 51.68652, 5.1346334 51.6864709)",30
7089189,Grotestraat,tertiary,False,True,102.418,"LINESTRING (5.125629 51.6871623, 5.1269621 51.6867557)",50
7089074,Oude Schoolstraat,residential,True,False,88.579,"LINESTRING (5.125629 51.6871623, 5.1256974 51.6872937, 5.1257476 51.6879515)",
7089189,Grotestraat,tertiary,False,False,71.64099999999999,"LINESTRING (5.125629 51.6871623, 5.1254398 51.6872177, 5.1250874 51.6873281, 5.1246978 51.6874483)",50
7088874,Burgemeester van de Heijdenstraat,unclassified,False,True,81.205,"LINESTRING (5.1246978 51.6874483, 5.125231 51.6880995)",
7089189,Grotestraat,tertiary,False,False,28.831000000000003,"LINESTRING (5.1246978 51.6874483, 5.1245344 51.6874959, 5.1243223 51.6875624)",50
7089189,Grotestraat,tertiary,False,True,71.64099999999999,"LINESTRING (5.1246978 51.6874483, 5.1250874 51.6873281, 5.1254398 51.6872177, 5.125629 51.6871623)",50
7088936,Achterstraat,residential,False,False,31.801,"LINESTRING (5.1328708 51.6875015, 5.13272 51.68753, 5.132674 51.687576, 5.13256 51.68769)",30
513405755,Achterstraat,residential,True,False,95.74600000000001,"LINESTRING (5.1328708 51.6875015, 5.1331651 51.6874337, 5.1336028 51.6872768, 5.1340269 51.6870413)",30
7088720,Brabantseweg,residential,False,True,137.801,"LINESTRING (5.1243223 51.6875624, 5.1240561 51.6872079, 5.124 51.6870951, 5.12395 51.6869, 5.1239629 51.6863674)",
7089189,Grotestraat,tertiary,False,True,28.831000000000003,"LINESTRING (5.1243223 51.6875624, 5.1245344 51.6874959, 5.1246978 51.6874483)",50
7088745,Koningshof,residential,False,False,51.433,"LINESTRING (5.1371418 51.68759, 5.137192 51.6880515)",30
7089132,Stationsstraat,tertiary,False,False,43.996,"LINESTRING (5.1314983 51.6876114, 5.1315602 51.6880052)",30
7089011,Schoolstraat,unclassified,False,True,146.68699999999998,"LINESTRING (5.1314983 51.6876114, 5.1313421 51.6876361, 5.1312356 51.6876605, 5.1311013 51.6877064, 5.1310202 51.6877523, 5.1309531 51.6878026, 5.1309296 51.687821, 5.1307945 51.6879268, 5.1306686 51.6880171, 5.1306348 51.6880352, 5.1305387 51.6880868, 5.1303262 51.688161, 5.1301089 51.6882183, 5.1300241 51.6882328, 5.1298572 51.6882398, 5.1297279 51.6882452)",30
7089020,Wilhelminastraat,residential,False,True,75.904,"LINESTRING (5.1314983 51.6876114, 5.1318026 51.6875916, 5.13208 51.68758, 5.1322915 51.6876043, 5.13256 51.68769)",30
7089132,Stationsstraat,tertiary,False,True,37.117,"LINESTRING (5.1314983 51.6876114, 5.1314955 51.6875289, 5.1314705 51.6872781)",30
7088936,Achterstraat,residential,False,True,31.801000000000002,"LINESTRING (5.13256 51.68769, 5.132674 51.687576, 5.13272 51.68753, 5.1328708 51.6875015)",30
7089020,Wilhelminastraat,residential,False,False,75.904,"LINESTRING (5.13256 51.68769, 5.1322915 51.6876043, 5.13208 51.68758, 5.1318026 51.6875916, 5.1314983 51.6876114)",30
7089020,Wilhelminastraat,residential,False,True,34.373,"LINESTRING (5.13256 51.68769, 5.132861 51.687783, 5.1329379 51.6878067, 5.132984 51.6878445)",30
7089026,Julianastraat,residential,False,False,17.331,"LINESTRING (5.132984 51.6878445, 5.1330088 51.6879996)",30
7089020,Wilhelminastraat,residential,False,False,34.373000000000005,"LINESTRING (5.132984 51.6878445, 5.1329379 51.6878067, 5.132861 51.687783, 5.13256 51.68769)",30
7089020,Wilhelminastraat,residential,False,True,30.820999999999998,"LINESTRING (5.132984 51.6878445, 5.1333088 51.6879206, 5.1333482 51.6879775)",30
7088734,Wilhelminastraat,residential,False,False,23.525,"LINESTRING (5.1333482 51.6879775, 5.1330088 51.6879996)",30
7089020,Wilhelminastraat,residential,False,False,30.820999999999998,"LINESTRING (5.1333482 51.6879775, 5.1333088 51.6879206, 5.132984 51.6878445)",30
7089020,Wilhelminastraat,residential,False,True,112.44200000000001,"LINESTRING (5.1333482 51.6879775, 5.1336139 51.6879671, 5.13388 51.68798, 5.1342752 51.6880198, 5.1346098 51.6880502, 5.1349686 51.6880635)",30
7089011,Schoolstraat,unclassified,False,False,59.788,"LINESTRING (5.1257476 51.6879515, 5.1266059 51.6878742)",30
7089011,Schoolstraat,unclassified,False,True,39.256,"LINESTRING (5.1257476 51.6879515, 5.1256444 51.6879764, 5.1255398 51.6880105, 5.125231 51.6880995)",30
7088736,Burgemeester Steinbachstraat,residential,False,True,151.006,"LINESTRING (5.1381008 51.6880161, 5.1379981 51.687082, 5.1379691 51.6867616, 5.1379745 51.6866608)",30
7089020,Wilhelminastraat,residential,False,False,62.772,"LINESTRING (5.1381008 51.6880161, 5.1379614 51.6880211, 5.137192 51.6880515)",30
7088734,Wilhelminastraat,residential,False,True,23.525,"LINESTRING (5.1330088 51.6879996, 5.1333482 51.6879775)",30
7088751,Julianastraat,residential,False,False,87.71,"LINESTRING (5.1330088 51.6879996, 5.1330787 51.6887872)",30
7089026,Julianastraat,residential,False,True,17.331,"LINESTRING (5.1330088 51.6879996, 5.132984 51.6878445)",30
7089020,Wilhelminastraat,residential,False,True,72.892,"LINESTRING (5.1349686 51.6880635, 5.136026 51.6880656)",30
7088771,Willem van Oranjestraat,residential,False,False,73.62299999999999,"LINESTRING (5.1349686 51.6880635, 5.1350083 51.6884413, 5.1350257 51.6887246)",30
7089020,Wilhelminastraat,residential,False,False,112.44200000000001,"LINESTRING (5.1349686 51.6880635, 5.1346098 51.6880502, 5.1342752 51.6880198, 5.13388 51.68798, 5.1336139 51.6879671, 5.1333482 51.6879775)",30
7089020,Wilhelminastraat,residential,False,True,13.657,"LINESTRING (5.1369941 51.6880572, 5.137192 51.6880515)",30
7088889,Oranjestraat,residential,False,False,79.956,"LINESTRING (5.1369941 51.6880572, 5.1370209 51.6883571, 5.1370419 51.6886003, 5.137057 51.6887752)",30
7089020,Wilhelminastraat,residential,False,False,66.743,"LINESTRING (5.1369941 51.6880572, 5.136766 51.6880584, 5.136026 51.6880656)",30
7088745,Koningshof,residential,False,True,51.433,"LINESTRING (5.137192 51.6880515, 5.1371418 51.68759)",30
7089020,Wilhelminastraat,residential,False,False,13.657,"LINESTRING (5.137192 51.6880515, 5.1369941 51.6880572)",30
7089020,Wilhelminastraat,residential,False,True,62.772,"LINESTRING (5.137192 51.6880515, 5.1379614 51.6880211, 5.1381008 51.6880161)",30
7088912,Juliana van Stolbergstraat,residential,False,False,95.531,"LINESTRING (5.136026 51.6880656, 5.1361001 51.6889235)",30
7089020,Wilhelminastraat,residential,False,False,72.892,"LINESTRING (5.136026 51.6880656, 5.1349686 51.6880635)",30
7089020,Wilhelminastraat,residential,False,True,66.743,"LINESTRING (5.136026 51.6880656, 5.136766 51.6880584, 5.1369941 51.6880572)",30
7088874,Burgemeester van de Heijdenstraat,unclassified,False,False,81.205,"LINESTRING (5.125231 51.6880995, 5.1246978 51.6874483)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,True,9.63,"LINESTRING (5.125231 51.6880995, 5.125294 51.6881768)",
7089011,Schoolstraat,unclassified,False,False,39.256,"LINESTRING (5.125231 51.6880995, 5.1255398 51.6880105, 5.1256444 51.6879764, 5.1257476 51.6879515)",30
7088874,Burgemeester van de Heijdenstraat,unclassified,False,False,9.63,"LINESTRING (5.125294 51.6881768, 5.125231 51.6880995)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,True,356.98799999999994,"LINESTRING (5.125294 51.6881768, 5.1257902 51.6888054, 5.1259458 51.688965, 5.1261174 51.689098, 5.126332 51.6892261, 5.1266029 51.6893291, 5.1268846 51.689394, 5.127185 51.6894272, 5.1275095 51.6894489, 5.1286414 51.6894811, 5.1289157 51.6894994, 5.1291396 51.6895351, 5.129381 51.6896307)",
7088988,Lindestraat,residential,False,False,104.02,"LINESTRING (5.125294 51.6881768, 5.1249312 51.6883039, 5.1243867 51.6888909)",
7089011,Schoolstraat,unclassified,False,False,20.24,"LINESTRING (5.1294343 51.6882466, 5.1297279 51.6882452)",30
7089011,Schoolstraat,unclassified,False,True,89.36,"LINESTRING (5.1294343 51.6882466, 5.1285452 51.6880986, 5.1281804 51.6880429)",30
7089044,Deken Coppensstraat,residential,False,False,156.077,"LINESTRING (5.1294343 51.6882466, 5.1294743 51.6895537, 5.129381 51.6896307)",
7089011,Schoolstraat,unclassified,False,True,20.24,"LINESTRING (5.1297279 51.6882452, 5.1294343 51.6882466)",30
7089011,Schoolstraat,unclassified,False,False,146.68699999999998,"LINESTRING (5.1297279 51.6882452, 5.1298572 51.6882398, 5.1300241 51.6882328, 5.1301089 51.6882183, 5.1303262 51.688161, 5.1305387 51.6880868, 5.1306348 51.6880352, 5.1306686 51.6880171, 5.1307945 51.6879268, 5.1309296 51.687821, 5.1309531 51.6878026, 5.1310202 51.6877523, 5.1311013 51.6877064, 5.1312356 51.6876605, 5.1313421 51.6876361, 5.1314983 51.6876114)",30
7088771,Willem van Oranjestraat,residential,False,False,26.046,"LINESTRING (5.1350257 51.6887246, 5.1350459 51.6889585)",30
7088948,Koningin Emmastraat,residential,False,False,61.466,"LINESTRING (5.1350257 51.6887246, 5.1341353 51.6887541)",30
7088771,Willem van Oranjestraat,residential,False,True,73.62299999999999,"LINESTRING (5.1350257 51.6887246, 5.1350083 51.6884413, 5.1349686 51.6880635)",30
7088898,Koning Willem III straat,residential,False,False,26.046,"LINESTRING (5.1341353 51.6887541, 5.1341555 51.688988)",30
7088948,Koningin Emmastraat,residential,False,True,61.466,"LINESTRING (5.1341353 51.6887541, 5.1350257 51.6887246)",30
7088889,Oranjestraat,residential,False,False,75.933,"LINESTRING (5.137057 51.6887752, 5.1370629 51.6888437, 5.1370831 51.6890777, 5.1371042 51.6893222, 5.1371159 51.6894571)",30
7088889,Oranjestraat,residential,False,True,79.956,"LINESTRING (5.137057 51.6887752, 5.1370419 51.6886003, 5.1370209 51.6883571, 5.1369941 51.6880572)",30
7088751,Julianastraat,residential,False,True,87.71,"LINESTRING (5.1330787 51.6887872, 5.1330088 51.6879996)",30
7088918,Koningin Emmastraat,residential,True,False,72.928,"LINESTRING (5.1330787 51.6887872, 5.1341353 51.6887541)",30
7088870,Julianastraat,residential,False,False,123.491,"LINESTRING (5.1330787 51.6887872, 5.1330913 51.6889338, 5.1331744 51.6898962)",30
7089000,Burgemeester Snelsstraat,residential,False,False,62.56,"LINESTRING (5.1243867 51.6888909, 5.1246903 51.6894211)",
7088988,Lindestraat,residential,False,True,104.02,"LINESTRING (5.1243867 51.6888909, 5.1249312 51.6883039, 5.125294 51.6881768)",
7088912,Juliana van Stolbergstraat,residential,False,False,62.982,"LINESTRING (5.1361001 51.6889235, 5.1361489 51.6894891)",30
7088912,Juliana van Stolbergstraat,residential,False,True,95.531,"LINESTRING (5.1361001 51.6889235, 5.136026 51.6880656)",30
7088929,Frederik Hendrikstraat,residential,False,False,72.774,"LINESTRING (5.1361001 51.6889235, 5.1350459 51.6889585)",30
7088771,Willem van Oranjestraat,residential,False,True,26.046,"LINESTRING (5.1350459 51.6889585, 5.1350257 51.6887246)",30
7088929,Frederik Hendrikstraat,residential,False,False,61.466,"LINESTRING (5.1350459 51.6889585, 5.1341555 51.688988)",30
7088929,Frederik Hendrikstraat,residential,False,True,72.774,"LINESTRING (5.1350459 51.6889585, 5.1361001 51.6889235)",30
7088898,Koning Willem III straat,residential,False,False,62.982,"LINESTRING (5.1341555 51.688988, 5.1342043 51.6895536)",30
7088898,Koning Willem III straat,residential,False,True,26.046,"LINESTRING (5.1341555 51.688988, 5.1341353 51.6887541)",30
7088929,Frederik Hendrikstraat,residential,False,True,61.466,"LINESTRING (5.1341555 51.688988, 5.1350459 51.6889585)",30
7088931,Rooijackerserf,unclassified,False,False,36.462,"LINESTRING (5.1316974 51.6891349, 5.1311688 51.6891467)",
7089080,Stationsstraat,tertiary,False,False,157.722,"LINESTRING (5.1316974 51.6891349, 5.1318312 51.6905509)",
7089132,Stationsstraat,tertiary,False,True,125.97300000000001,"LINESTRING (5.1316974 51.6891349, 5.1316152 51.6884579, 5.1315602 51.6880052)",30
7088886,Rooijackerserf,unclassified,False,False,47.721,"LINESTRING (5.1311688 51.6891467, 5.1312074 51.6895752)",
7088931,Rooijackerserf,unclassified,False,False,25.618,"LINESTRING (5.1311688 51.6891467, 5.1307974 51.6891549)",
7088931,Rooijackerserf,unclassified,False,True,36.462,"LINESTRING (5.1311688 51.6891467, 5.1316974 51.6891349)",
7088931,Rooijackerserf,unclassified,False,True,25.618,"LINESTRING (5.1307974 51.6891549, 5.1311688 51.6891467)",
7088886,Rooijackerserf,unclassified,False,True,47.721,"LINESTRING (5.1312074 51.6895752, 5.1311688 51.6891467)",
7089062,Amalia van Solmsstraat,residential,False,False,19.384,"LINESTRING (5.1371159 51.6894571, 5.1368351 51.6894664)",
7088889,Oranjestraat,residential,False,True,75.93299999999999,"LINESTRING (5.1371159 51.6894571, 5.1371042 51.6893222, 5.1370831 51.6890777, 5.1370629 51.6888437, 5.137057 51.6887752)",30
7088960,Willem Alexanderstraat,residential,False,False,75.742,"LINESTRING (5.1368351 51.6894664, 5.1368904 51.6901467)",
7089062,Amalia van Solmsstraat,residential,False,False,47.369,"LINESTRING (5.1368351 51.6894664, 5.1361489 51.6894891)",
7089062,Amalia van Solmsstraat,residential,False,True,19.384,"LINESTRING (5.1368351 51.6894664, 5.1371159 51.6894571)",
7088912,Juliana van Stolbergstraat,residential,False,True,62.982,"LINESTRING (5.1361489 51.6894891, 5.1361001 51.6889235)",30
7089062,Amalia van Solmsstraat,residential,False,False,32.97,"LINESTRING (5.1361489 51.6894891, 5.1356713 51.689505)",
7089062,Amalia van Solmsstraat,residential,False,True,47.369,"LINESTRING (5.1361489 51.6894891, 5.1368351 51.6894664)",
7088849,Prins Mauritsstraat,residential,False,False,101.989,"LINESTRING (5.1356713 51.689505, 5.1357504 51.6904209)",
7089062,Amalia van Solmsstraat,residential,False,True,32.97,"LINESTRING (5.1356713 51.689505, 5.1361489 51.6894891)",
7089062,Amalia van Solmsstraat,residential,False,False,78.833,"LINESTRING (5.1356713 51.689505, 5.1349149 51.6895301, 5.1345293 51.6895429)",
7088887,Prinses Maria Stuartstraat,residential,False,False,34.242,"LINESTRING (5.1345293 51.6895429, 5.1345559 51.6898504)",
7089062,Amalia van Solmsstraat,residential,False,False,22.435,"LINESTRING (5.1345293 51.6895429, 5.1342043 51.6895536)",
7089062,Amalia van Solmsstraat,residential,False,True,78.833,"LINESTRING (5.1345293 51.6895429, 5.1349149 51.6895301, 5.1356713 51.689505)",
7088898,Koning Willem III straat,residential,False,False,34.241,"LINESTRING (5.1342043 51.6895536, 5.1342308 51.6898611)",30
7088898,Koning Willem III straat,residential,False,True,62.982,"LINESTRING (5.1342043 51.6895536, 5.1341555 51.688988)",30
7089062,Amalia van Solmsstraat,residential,False,True,22.435,"LINESTRING (5.1342043 51.6895536, 5.1345293 51.6895429)",
7088838,Olmstraat,residential,False,False,71.791,"LINESTRING (5.129381 51.6896307, 5.1291651 51.6897862, 5.128935 51.6901227, 5.128872 51.6901867)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,False,356.98799999999994,"LINESTRING (5.129381 51.6896307, 5.1291396 51.6895351, 5.1289157 51.6894994, 5.1286414 51.6894811, 5.1275095 51.6894489, 5.127185 51.6894272, 5.1268846 51.689394, 5.1266029 51.6893291, 5.126332 51.6892261, 5.1261174 51.689098, 5.1259458 51.688965, 5.1257902 51.6888054, 5.125294 51.6881768)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,True,149.095,"LINESTRING (5.129381 51.6896307, 5.1294575 51.6896723, 5.1295795 51.6897804, 5.1305906 51.6904307, 5.130702 51.6905024, 5.1308817 51.6905922)",
7089044,Deken Coppensstraat,residential,False,True,156.077,"LINESTRING (5.129381 51.6896307, 5.1294743 51.6895537, 5.1294343 51.6882466)",
7088887,Prinses Maria Stuartstraat,residential,False,False,67.748,"LINESTRING (5.1345559 51.6898504, 5.1346084 51.6904588)",
7088887,Prinses Maria Stuartstraat,residential,False,True,34.242,"LINESTRING (5.1345559 51.6898504, 5.1345293 51.6895429)",
7089051,Prinses Marijkestraat,residential,False,False,22.441,"LINESTRING (5.1345559 51.6898504, 5.1342308 51.6898611)",
7088898,Koning Willem III straat,residential,False,True,34.241,"LINESTRING (5.1342308 51.6898611, 5.1342043 51.6895536)",30
7089051,Prinses Marijkestraat,residential,False,False,72.924,"LINESTRING (5.1342308 51.6898611, 5.1331744 51.6898962)",
7089051,Prinses Marijkestraat,residential,False,True,22.441,"LINESTRING (5.1342308 51.6898611, 5.1345559 51.6898504)",
7088870,Julianastraat,residential,False,False,67.748,"LINESTRING (5.1331744 51.6898962, 5.1332269 51.6905046)",30
7089051,Prinses Marijkestraat,residential,False,True,72.924,"LINESTRING (5.1331744 51.6898962, 5.1342308 51.6898611)",
7088870,Julianastraat,residential,False,True,123.491,"LINESTRING (5.1331744 51.6898962, 5.1330913 51.6889338, 5.1330787 51.6887872)",30
7088781,Elzenstraat,residential,True,False,27.498,"LINESTRING (5.1250256 51.6900067, 5.1246276 51.6900235)",
7089000,Burgemeester Snelsstraat,residential,False,False,40.936,"LINESTRING (5.1250256 51.6900067, 5.1252249 51.6903535)",
7089000,Burgemeester Snelsstraat,residential,False,True,69.096,"LINESTRING (5.1250256 51.6900067, 5.1246903 51.6894211)",
7088861,Essenplein,unclassified,True,False,59.971,"LINESTRING (5.1246276 51.6900235, 5.1246864 51.6905616)",
7088960,Willem Alexanderstraat,residential,False,False,26.249,"LINESTRING (5.1368904 51.6901467, 5.1369142 51.6903823)",
7088960,Willem Alexanderstraat,residential,False,True,75.742,"LINESTRING (5.1368904 51.6901467, 5.1368351 51.6894664)",
7088838,Olmstraat,residential,False,True,71.791,"LINESTRING (5.128872 51.6901867, 5.128935 51.6901227, 5.1291651 51.6897862, 5.129381 51.6896307)",
7088996,Dokter Akkermansstraat,residential,False,False,55.526,"LINESTRING (5.128872 51.6901867, 5.128777 51.6902169, 5.1280794 51.690242)",
7088996,Dokter Akkermansstraat,residential,False,False,35.9,"LINESTRING (5.1275783 51.6902632, 5.1270583 51.6902812)",
7088996,Dokter Akkermansstraat,residential,False,True,34.622,"LINESTRING (5.1275783 51.6902632, 5.1280794 51.690242)",
7088996,Dokter Akkermansstraat,residential,False,False,34.622,"LINESTRING (5.1280794 51.690242, 5.1275783 51.6902632)",
7088996,Dokter Akkermansstraat,residential,False,True,55.526,"LINESTRING (5.1280794 51.690242, 5.128777 51.6902169, 5.128872 51.6901867)",
7088996,Dokter Akkermansstraat,residential,False,False,35.881,"LINESTRING (5.1270583 51.6902812, 5.126539 51.6903034)",
7088996,Dokter Akkermansstraat,residential,False,True,35.9,"LINESTRING (5.1270583 51.6902812, 5.1275783 51.6902632)",
7088996,Dokter Akkermansstraat,residential,False,False,35.857,"LINESTRING (5.126539 51.6903034, 5.1260201 51.6903261)",
7088996,Dokter Akkermansstraat,residential,False,True,35.881,"LINESTRING (5.126539 51.6903034, 5.1270583 51.6902812)",
7088996,Dokter Akkermansstraat,residential,False,False,35.775,"LINESTRING (5.1260201 51.6903261, 5.1255024 51.6903488)",
7088996,Dokter Akkermansstraat,residential,False,True,35.857,"LINESTRING (5.1260201 51.6903261, 5.126539 51.6903034)",
7088996,Dokter Akkermansstraat,residential,False,False,29.277,"LINESTRING (5.1252249 51.6903535, 5.1249455 51.6905518)",
7088996,Dokter Akkermansstraat,residential,False,True,19.136,"LINESTRING (5.1252249 51.6903535, 5.1255024 51.6903488)",
7089000,Burgemeester Snelsstraat,residential,False,True,40.936,"LINESTRING (5.1252249 51.6903535, 5.1250256 51.6900067)",
7088996,Dokter Akkermansstraat,residential,False,False,19.136,"LINESTRING (5.1255024 51.6903488, 5.1252249 51.6903535)",
7088996,Dokter Akkermansstraat,residential,False,True,35.775,"LINESTRING (5.1255024 51.6903488, 5.1260201 51.6903261)",
7088960,Willem Alexanderstraat,residential,False,True,26.249,"LINESTRING (5.1369142 51.6903823, 5.1368904 51.6901467)",
7088978,Prins Bernhardstraat,residential,False,False,80.337,"LINESTRING (5.1369142 51.6903823, 5.1357504 51.6904209)",
7088849,Prins Mauritsstraat,residential,False,True,101.989,"LINESTRING (5.1357504 51.6904209, 5.1356713 51.689505)",
7088978,Prins Bernhardstraat,residential,False,True,80.337,"LINESTRING (5.1357504 51.6904209, 5.1369142 51.6903823)",
7088978,Prins Bernhardstraat,residential,False,False,18.845,"LINESTRING (5.1357504 51.6904209, 5.1356077 51.6904257, 5.1354774 51.69043)",
7088906,Koning Willem II plein,unclassified,False,False,33.758,"LINESTRING (5.1354774 51.69043, 5.1355024 51.6907332)",
7088978,Prins Bernhardstraat,residential,False,False,59.986999999999995,"LINESTRING (5.1354774 51.69043, 5.1353308 51.6904349, 5.1346084 51.6904588)",
7088978,Prins Bernhardstraat,residential,False,True,18.845,"LINESTRING (5.1354774 51.69043, 5.1356077 51.6904257, 5.1357504 51.6904209)",
7088887,Prinses Maria Stuartstraat,residential,False,True,67.748,"LINESTRING (5.1346084 51.6904588, 5.1345559 51.6898504)",
7088978,Prins Bernhardstraat,residential,False,False,25.209,"LINESTRING (5.1346084 51.6904588, 5.134439 51.6904644, 5.1342432 51.6904709)",
7088978,Prins Bernhardstraat,residential,False,True,59.986999999999995,"LINESTRING (5.1346084 51.6904588, 5.1353308 51.6904349, 5.1354774 51.69043)",
7088978,Prins Bernhardstraat,residential,False,False,76.726,"LINESTRING (5.1329427 51.6905141, 5.1318312 51.6905509)",
7088978,Prins Bernhardstraat,residential,False,True,19.618000000000002,"LINESTRING (5.1329427 51.6905141, 5.1331012 51.6905088, 5.1332269 51.6905046)",
7088870,Julianastraat,residential,False,True,67.748,"LINESTRING (5.1332269 51.6905046, 5.1331744 51.6898962)",30
7088978,Prins Bernhardstraat,residential,False,False,19.618000000000002,"LINESTRING (5.1332269 51.6905046, 5.1331012 51.6905088, 5.1329427 51.6905141)",
7088978,Prins Bernhardstraat,residential,False,True,70.154,"LINESTRING (5.1332269 51.6905046, 5.1340425 51.6904776, 5.1342432 51.6904709)",
7088978,Prins Bernhardstraat,residential,False,True,76.726,"LINESTRING (5.1318312 51.6905509, 5.1329427 51.6905141)",
7089080,Stationsstraat,tertiary,False,True,157.722,"LINESTRING (5.1318312 51.6905509, 5.1316974 51.6891349)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,False,65.78999999999999,"LINESTRING (5.1318312 51.6905509, 5.1310694 51.6905665, 5.1308817 51.6905922)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,False,149.09499999999997,"LINESTRING (5.1308817 51.6905922, 5.130702 51.6905024, 5.1305906 51.6904307, 5.1295795 51.6897804, 5.1294575 51.6896723, 5.129381 51.6896307)",
7088874,Burgemeester van de Heijdenstraat,unclassified,False,True,65.78999999999999,"LINESTRING (5.1308817 51.6905922, 5.1310694 51.6905665, 5.1318312 51.6905509)",
7088924,Hazelaarstraat,residential,False,False,17.893,"LINESTRING (5.1249455 51.6905518, 5.1246864 51.6905616)",
7088996,Dokter Akkermansstraat,residential,False,True,29.277,"LINESTRING (5.1249455 51.6905518, 5.1252249 51.6903535)",
7088924,Hazelaarstraat,residential,False,False,34.182,"LINESTRING (5.1246864 51.6905616, 5.1241917 51.6905829)",
7088924,Hazelaarstraat,residential,False,True,17.893,"LINESTRING (5.1246864 51.6905616, 5.1249455 51.6905518)",
7088924,Hazelaarstraat,residential,False,True,34.182,"LINESTRING (5.1241917 51.6905829, 5.1246864 51.6905616)",
7089553,Vennestraat,unclassified,False,False,78.506,"LINESTRING (5.1355461 51.68249, 5.13568 51.68279, 5.135853 51.6831699)",
7089553,Vennestraat,unclassified,False,True,57.933,"LINESTRING (5.1355461 51.68249, 5.13539 51.68222, 5.1353715 51.6819861)",
10678777,Schimmelpenninckstraat,unclassified,True,False,184.325,"LINESTRING (5.1355461 51.68249, 5.1348995 51.6825944, 5.1339153 51.6826415, 5.1329 51.68269)",
7089581,Joost van den Vondellaan,tertiary,True,False,33.486,"LINESTRING (5.1304761 51.6843961, 5.13096 51.68437)",30
"[109317642, 206333500]",Abraham Kampstraat,residential,False,"[False, True]",115.059,"LINESTRING (5.1304761 51.6843961, 5.1304978 51.6846305, 5.13044 51.6847086, 5.1304638 51.6849525, 5.1304897 51.6852554, 5.1305232 51.6852883, 5.1305335 51.6854156)",
110451573,Vennepad,residential,False,True,28.541,"LINESTRING (5.1358329 51.6862094, 5.1362459 51.6861914)",
110451572,Vennepad,residential,False,False,77.112,"LINESTRING (5.1362459 51.6861914, 5.1361614 51.6854999)",
110451572,Vennepad,residential,False,True,7.885,"LINESTRING (5.1362459 51.6861914, 5.1362547 51.6862621)",
110451573,Vennepad,residential,False,False,28.541,"LINESTRING (5.1362459 51.6861914, 5.1358329 51.6862094)",
7089262,Van Hogendorpstraat,residential,False,False,2.55,"LINESTRING (5.1361614 51.6854999, 5.1361245 51.6855015)",
7089262,Van Hogendorpstraat,residential,False,True,63.07,"LINESTRING (5.1361614 51.6854999, 5.137074 51.68546)",
110451572,Vennepad,residential,False,True,77.112,"LINESTRING (5.1361614 51.6854999, 5.1362459 51.6861914)",
110451572,Vennepad,residential,False,False,7.885,"LINESTRING (5.1362547 51.6862621, 5.1362459 51.6861914)",
7089011,Schoolstraat,unclassified,False,False,89.36,"LINESTRING (5.1281804 51.6880429, 5.1285452 51.6880986, 5.1294343 51.6882466)",30
7089011,Schoolstraat,unclassified,False,True,110.957,"LINESTRING (5.1281804 51.6880429, 5.1269694 51.6878642, 5.1267709 51.6878617, 5.1266059 51.6878742)",30
7089011,Schoolstraat,unclassified,False,True,59.788,"LINESTRING (5.1266059 51.6878742, 5.1257476 51.6879515)",30
7089011,Schoolstraat,unclassified,False,False,110.957,"LINESTRING (5.1266059 51.6878742, 5.1267709 51.6878617, 5.1269694 51.6878642, 5.1281804 51.6880429)",30
110457705,Burgemeester Stiegerstraat,residential,True,False,280.68399999999997,"LINESTRING (5.1266059 51.6878742, 5.1267094 51.688673, 5.1267734 51.688725, 5.128167 51.6888048, 5.1282277 51.6887864, 5.1282435 51.6887524, 5.1281624 51.688096, 5.1281804 51.6880429)",
110470631,Contrefort,residential,False,True,35.604,"LINESTRING (5.1309551 51.6872988, 5.1314705 51.6872781)",
7089127,Stationsstraat,tertiary,True,False,78.179,"LINESTRING (5.1314253 51.6868174, 5.1314129 51.6867163, 5.1313721 51.6864388, 5.131359 51.6861944, 5.1313759 51.6861166)",30
"[7089890, 7089878]","['Grotestraat', 'Raadhuisplein']",tertiary,True,False,37.195,"LINESTRING (5.1319102 51.6861628, 5.13189 51.68616, 5.1313759 51.6861166)",30
