osmid,name,highway,maxspeed,oneway,reversed,length,geometry
7065729,Fazantenerf,residential,30,False,False,44.01,"LINESTRING (5.0242354 52.0257453, 5.0243483 52.0257754, 5.0241472 52.0260706)"
7065707,Mandenmaker,residential,30,False,False,25.243,"LINESTRING (5.0347892 52.0258229, 5.0350724 52.0259684)"
7065966,Mandenmaker,living_street,15,False,True,94.77499999999999,"LINESTRING (5.0347892 52.0258229, 5.0348405 52.0257881, 5.0351381 52.025586, 5.0354032 52.0257173, 5.0351146 52.0259364, 5.0350724 52.0259684)"
"[7065576, 7065707]","['Mandenmaker', 'Kaasmakerlaan']",residential,30,False,True,158.531,"LINESTRING (5.0347892 52.0258229, 5.0345004 52.0256707, 5.0344727 52.0256338, 5.0344941 52.025597, 5.0346388 52.0255011, 5.0351392 52.0251816, 5.0351588 52.02516, 5.0351588 52.0251264, 5.0351426 52.0251004, 5.0346236 52.0247816)"
7065726,Fazantenerf,residential,30,False,True,35.765,"LINESTRING (5.023375 52.0258776, 5.0235772 52.025581)"
7065639,Klompenmaker,living_street,15,False,False,44.662,"LINESTRING (5.0338464 52.0259269, 5.0340173 52.0260193, 5.0343368 52.026192)"
7065707,Mandenmaker,residential,30,False,False,22.63,"LINESTRING (5.0350724 52.0259684, 5.0353247 52.0261)"
7065707,Mandenmaker,residential,30,False,True,25.243,"LINESTRING (5.0350724 52.0259684, 5.0347892 52.0258229)"
7065966,Mandenmaker,living_street,15,False,False,94.775,"LINESTRING (5.0350724 52.0259684, 5.0351146 52.0259364, 5.0354032 52.0257173, 5.0351381 52.025586, 5.0348405 52.0257881, 5.0347892 52.0258229)"
7065713,Veldleeuwerik,residential,30,False,True,73.956,"LINESTRING (5.02238 52.026, 5.0227876 52.025384)"
7065680,Koperwiekweg,unclassified,30,False,False,109.886,"LINESTRING (5.02238 52.026, 5.0236719 52.0263205, 5.0238696 52.0263695)"
7065976,Koperwiekweg,residential,30,False,True,91.664,"LINESTRING (5.02238 52.026, 5.0223497 52.0259925, 5.02145 52.02577, 5.0215663 52.0255751)"
7065598,Merelweg,residential,30,False,False,34.33,"LINESTRING (5.0260537 52.0260616, 5.0260135 52.0261149, 5.0258693 52.0263486)"
"[7066101, 443146183]",Heemradenlaan,tertiary,"['30', '50']",False,False,187.253,"LINESTRING (5.0260537 52.0260616, 5.0269173 52.0262843, 5.0272797 52.0263749, 5.02742 52.02641, 5.0281059 52.0265878, 5.0283826 52.0266607, 5.0285792 52.0267105)"
7066101,Heemradenlaan,tertiary,30,False,True,69.863,"LINESTRING (5.0260537 52.0260616, 5.0259822 52.02595, 5.0258609 52.0257715, 5.0256601 52.0254819)"
7065729,Fazantenerf,residential,30,False,True,44.01,"LINESTRING (5.0241472 52.0260706, 5.0243483 52.0257754, 5.0242354 52.0257453)"
7065593,Zadelmaker,living_street,15,False,False,55.445,"LINESTRING (5.0353247 52.0261, 5.0348 52.02648)"
7065707,Mandenmaker,residential,30,False,False,8.726,"LINESTRING (5.0353247 52.0261, 5.0354226 52.0261503)"
7065707,Mandenmaker,residential,30,False,True,22.63,"LINESTRING (5.0353247 52.0261, 5.0350724 52.0259684)"
7065704,Bedevaartweg,residential,30,False,False,10.42,"LINESTRING (5.0354226 52.0261503, 5.03554 52.02621)"
7065707,Mandenmaker,residential,30,False,True,8.726,"LINESTRING (5.0354226 52.0261503, 5.0353247 52.0261)"
442738412,Kerspellaan,tertiary,50,False,False,57.042,"LINESTRING (5.0354226 52.0261503, 5.0349 52.02655)"
7065639,Klompenmaker,living_street,15,False,False,45.054,"LINESTRING (5.0343368 52.026192, 5.034471 52.0262754, 5.0345661 52.0263345, 5.0348 52.02648)"
7065639,Klompenmaker,living_street,15,False,True,44.662,"LINESTRING (5.0343368 52.026192, 5.0340173 52.0260193, 5.0338464 52.0259269)"
7066029,Klompenmaker,living_street,15,False,False,64.193,"LINESTRING (5.0343368 52.026192, 5.0337803 52.0262126, 5.0335428 52.0263957)"
7065704,Bedevaartweg,residential,30,False,True,10.42,"LINESTRING (5.03554 52.02621, 5.0354226 52.0261503)"
"[165407596, 442738415]",Pelgrimsweg,"['living_street', 'residential']","['15', '30']",False,True,163.52,"LINESTRING (5.03554 52.02621, 5.0350221 52.026567, 5.0344328 52.0268968, 5.0339228 52.0271861, 5.0338372 52.0271326)"
7065598,Merelweg,residential,30,False,False,52.995,"LINESTRING (5.0258693 52.0263486, 5.0255752 52.0267895)"
7065865,Zanglijster,residential,30,False,True,32.316,"LINESTRING (5.0258693 52.0263486, 5.0254338 52.0262361)"
7065598,Merelweg,residential,30,False,True,34.33,"LINESTRING (5.0258693 52.0263486, 5.0260135 52.0261149, 5.0260537 52.0260616)"
166455023,Klompenmaker,living_street,15,False,True,16.84,"LINESTRING (5.0335428 52.0263957, 5.0333519 52.0263001)"
7066029,Klompenmaker,living_street,15,False,True,64.193,"LINESTRING (5.0335428 52.0263957, 5.0337803 52.0262126, 5.0343368 52.026192)"
166455023,Klompenmaker,living_street,15,False,False,67.14,"LINESTRING (5.0335428 52.0263957, 5.0337607 52.0265074, 5.0339345 52.0265965, 5.0340484 52.0266158, 5.03428 52.02678)"
7065680,Koperwiekweg,unclassified,30,False,False,125.692,"LINESTRING (5.0238696 52.0263695, 5.0255752 52.0267895)"
7065680,Koperwiekweg,unclassified,30,False,True,109.886,"LINESTRING (5.0238696 52.0263695, 5.0236719 52.0263205, 5.02238 52.026)"
7065829,Kramsvogelstraat,unclassified,30,False,False,176.779,"LINESTRING (5.0238696 52.0263695, 5.0235801 52.0268275, 5.0252391 52.0272331)"
7065593,Zadelmaker,living_street,15,False,False,48.77,"LINESTRING (5.0348 52.02648, 5.03428 52.02678)"
7065593,Zadelmaker,living_street,15,False,True,55.445,"LINESTRING (5.0348 52.02648, 5.0353247 52.0261)"
7065867,Zadelmaker,residential,50,False,False,10.363,"LINESTRING (5.0348 52.02648, 5.0349 52.02655)"
7065639,Klompenmaker,living_street,15,False,True,45.054,"LINESTRING (5.0348 52.02648, 5.0345661 52.0263345, 5.034471 52.0262754, 5.0343368 52.026192)"
7065867,Zadelmaker,residential,50,False,True,10.363,"LINESTRING (5.0349 52.02655, 5.0348 52.02648)"
442738412,Kerspellaan,tertiary,50,False,True,57.042,"LINESTRING (5.0349 52.02655, 5.0354226 52.0261503)"
"[442738412, 442738413]",Kerspellaan,tertiary,"['50', '30']",False,False,48.778999999999996,"LINESTRING (5.0349 52.02655, 5.0346464 52.0266949, 5.0343771 52.0268482)"
7065591,Sijpesteijn,residential,,False,False,27.276,"LINESTRING (5.0311949 52.0266942, 5.0314934 52.0268568)"
7065632,Eksterweg,living_street,15,False,True,137.339,"LINESTRING (5.0285792 52.0267105, 5.028131 52.0273582, 5.0280426 52.0273781, 5.02733 52.0272)"
443146183,Heemradenlaan,tertiary,50,False,False,89.986,"LINESTRING (5.0285792 52.0267105, 5.0290313 52.0268299, 5.0295292 52.0269846, 5.029756 52.0270695)"
"[7066101, 443146183]",Heemradenlaan,tertiary,"['50', '30']",False,True,187.253,"LINESTRING (5.0285792 52.0267105, 5.0283826 52.0266607, 5.0281059 52.0265878, 5.02742 52.02641, 5.0272797 52.0263749, 5.0269173 52.0262843, 5.0260537 52.0260616)"
7065598,Merelweg,residential,30,False,True,52.995,"LINESTRING (5.0255752 52.0267895, 5.0258693 52.0263486)"
7065680,Koperwiekweg,unclassified,30,False,True,125.692,"LINESTRING (5.0255752 52.0267895, 5.0238696 52.0263695)"
7065598,Merelweg,residential,30,False,False,54.673,"LINESTRING (5.0255752 52.0267895, 5.0252936 52.0271948, 5.0252391 52.0272331)"
7065632,Eksterweg,living_street,15,False,False,128.443,"LINESTRING (5.0255752 52.0267895, 5.0268259 52.0270821, 5.02733 52.0272)"
7065593,Zadelmaker,living_street,15,False,True,48.77,"LINESTRING (5.03428 52.02678, 5.0348 52.02648)"
7065689,Zadelmaker,residential,30,False,False,10.082,"LINESTRING (5.03428 52.02678, 5.0343771 52.0268482)"
"[7065593, 442738418]",Zadelmaker,"['living_street', 'residential']","['15', '30']",False,False,57.739,"LINESTRING (5.03428 52.02678, 5.0337506 52.0270623, 5.0338372 52.0271326)"
166455023,Klompenmaker,living_street,15,False,True,67.14,"LINESTRING (5.03428 52.02678, 5.0340484 52.0266158, 5.0339345 52.0265965, 5.0337607 52.0265074, 5.0335428 52.0263957)"
7065689,Zadelmaker,residential,30,False,True,10.082,"LINESTRING (5.0343771 52.0268482, 5.03428 52.02678)"
442738413,Kerspellaan,tertiary,30,False,False,48.626,"LINESTRING (5.0343771 52.0268482, 5.0338372 52.0271326)"
"[442738412, 442738413]",Kerspellaan,tertiary,"['30', '50']",False,True,48.778999999999996,"LINESTRING (5.0343771 52.0268482, 5.0346464 52.0266949, 5.0349 52.02655)"
7065591,Sijpesteijn,residential,,False,True,27.276,"LINESTRING (5.0314934 52.0268568, 5.0311949 52.0266942)"
7065664,Sijpesteijn,residential,,False,False,74.781,"LINESTRING (5.0314934 52.0268568, 5.0308735 52.0274107)"
7065591,Sijpesteijn,residential,,False,False,120.323,"LINESTRING (5.0314934 52.0268568, 5.031655 52.0269405, 5.0321986 52.027222, 5.0328324 52.0275583)"
7066080,Kerspellaan,tertiary,50,False,True,70.295,"LINESTRING (5.029756 52.0270695, 5.0306254 52.0274064)"
7065724,Achtersloot,residential,30,False,True,409.27099999999996,"LINESTRING (5.029756 52.0270695, 5.0298122 52.0270116, 5.0304624 52.0263132, 5.0307482 52.025981, 5.0308929 52.0258129, 5.0311406 52.0254804, 5.0313293 52.0251996, 5.0315313 52.0248638, 5.0316281 52.0247449, 5.03178 52.0246, 5.0323076 52.0241622, 5.0326547 52.0238673)"
"[7066074, 374246890]",Achtersloot,tertiary,50,False,False,155.86,"LINESTRING (5.029756 52.0270695, 5.0291956 52.0276863, 5.0288968 52.0279592, 5.028557 52.0282596)"
443146183,Heemradenlaan,tertiary,50,False,True,89.986,"LINESTRING (5.029756 52.0270695, 5.0295292 52.0269846, 5.0290313 52.0268299, 5.0285792 52.0267105)"
7065632,Eksterweg,living_street,15,False,False,137.339,"LINESTRING (5.02733 52.0272, 5.0280426 52.0273781, 5.028131 52.0273582, 5.0285792 52.0267105)"
7065632,Eksterweg,living_street,15,False,True,128.443,"LINESTRING (5.02733 52.0272, 5.0268259 52.0270821, 5.0255752 52.0267895)"
7066055,Houtduifweg,living_street,15,False,False,185.764,"LINESTRING (5.02733 52.0272, 5.02701 52.02766, 5.0252391 52.0272331)"
7065598,Merelweg,residential,30,False,True,54.673,"LINESTRING (5.0252391 52.0272331, 5.0252936 52.0271948, 5.0255752 52.0267895)"
7065829,Kramsvogelstraat,unclassified,30,False,True,176.779,"LINESTRING (5.0252391 52.0272331, 5.0235801 52.0268275, 5.0238696 52.0263695)"
7066055,Houtduifweg,living_street,15,False,True,185.764,"LINESTRING (5.0252391 52.0272331, 5.02701 52.02766, 5.02733 52.0272)"
442738413,Kerspellaan,tertiary,30,False,False,53.217,"LINESTRING (5.0335468 52.0272968, 5.0329602 52.0276111)"
166354751,Rijnhuizen,residential,30,False,False,59.386,"LINESTRING (5.0335468 52.0272968, 5.0336298 52.0273455, 5.033073 52.0276577)"
442738413,Kerspellaan,tertiary,30,False,True,26.994,"LINESTRING (5.0335468 52.0272968, 5.0336599 52.0272292, 5.0337227 52.0271929, 5.0338372 52.0271326)"
7065736,Weerdesteijn,residential,30,False,False,70.19,"LINESTRING (5.0306254 52.0274064, 5.0300888 52.0279444)"
7066080,Kerspellaan,tertiary,50,False,False,70.295,"LINESTRING (5.0306254 52.0274064, 5.029756 52.0270695)"
7066080,Kerspellaan,tertiary,50,False,True,14.464,"LINESTRING (5.0306254 52.0274064, 5.030802 52.0274779)"
7065664,Sijpesteijn,residential,,False,True,8.931,"LINESTRING (5.030802 52.0274779, 5.0308735 52.0274107)"
7066080,Kerspellaan,tertiary,50,False,False,14.464,"LINESTRING (5.030802 52.0274779, 5.0306254 52.0274064)"
7066080,Kerspellaan,tertiary,50,False,True,52.024,"LINESTRING (5.030802 52.0274779, 5.0314372 52.0277351)"
7065591,Sijpesteijn,residential,,False,True,10.532,"LINESTRING (5.0329602 52.0276111, 5.0328324 52.0275583)"
7065637,Schonauwen,residential,30,False,False,9.296,"LINESTRING (5.0329602 52.0276111, 5.033073 52.0276577)"
442738413,Kerspellaan,tertiary,30,False,True,53.217,"LINESTRING (5.0329602 52.0276111, 5.0335468 52.0272968)"
"[7066080, 442738413]",Kerspellaan,tertiary,"['30', '50']",False,False,70.964,"LINESTRING (5.0329602 52.0276111, 5.0326877 52.0277623, 5.0323009 52.0279761, 5.032232 52.0279951, 5.0321572 52.0279962)"
7065601,Weerdesteijn,residential,30,False,False,68.07,"LINESTRING (5.0314372 52.0277351, 5.0309172 52.028257)"
7066080,Kerspellaan,tertiary,50,False,False,52.024,"LINESTRING (5.0314372 52.0277351, 5.030802 52.0274779)"
7066080,Kerspellaan,tertiary,50,False,True,57.319,"LINESTRING (5.0314372 52.0277351, 5.032043 52.0279695, 5.0321572 52.0279962)"
7065736,Weerdesteijn,residential,30,False,False,26.688,"LINESTRING (5.0300888 52.0279444, 5.0299211 52.0281611)"
7065736,Weerdesteijn,residential,30,False,True,70.19,"LINESTRING (5.0300888 52.0279444, 5.0306254 52.0274064)"
7065866,Weerdesteijn,residential,30,False,False,66.486,"LINESTRING (5.0300888 52.0279444, 5.0309172 52.028257)"
7065643,Guntersteijn,residential,30,False,False,14.467,"LINESTRING (5.0321572 52.0279962, 5.0321159 52.0281238)"
7066080,Kerspellaan,tertiary,50,False,False,57.319,"LINESTRING (5.0321572 52.0279962, 5.032043 52.0279695, 5.0314372 52.0277351)"
"[7066080, 442738413]",Kerspellaan,tertiary,"['50', '30']",False,True,70.964,"LINESTRING (5.0321572 52.0279962, 5.032232 52.0279951, 5.0323009 52.0279761, 5.0326877 52.0277623, 5.0329602 52.0276111)"
374246885,Achtersloot,tertiary,50,False,False,87.565,"LINESTRING (5.028557 52.0282596, 5.0283291 52.0285794, 5.0280255 52.0289759)"
"[7066074, 374246890]",Achtersloot,tertiary,50,False,True,155.86,"LINESTRING (5.028557 52.0282596, 5.0288968 52.0279592, 5.0291956 52.0276863, 5.029756 52.0270695)"
7065601,Weerdesteijn,residential,30,False,False,26.444,"LINESTRING (5.0309172 52.028257, 5.0307496 52.0284713)"
7065601,Weerdesteijn,residential,30,False,True,68.07,"LINESTRING (5.0309172 52.028257, 5.0314372 52.0277351)"
7065866,Weerdesteijn,residential,30,False,True,66.486,"LINESTRING (5.0309172 52.028257, 5.0300888 52.0279444)"
7065738,Herteveld,residential,30,False,False,28.099,"LINESTRING (5.0343019 52.0283019, 5.0340328 52.0284928)"
7065637,Schonauwen,residential,30,False,False,50.564,"LINESTRING (5.0343019 52.0283019, 5.0348308 52.0285791, 5.0348645 52.0285968)"
7065637,Schonauwen,residential,30,False,True,110.45400000000001,"LINESTRING (5.0343019 52.0283019, 5.0341911 52.0282438, 5.0337548 52.0280151, 5.0336842 52.0279781, 5.033073 52.0276577)"
7065643,Guntersteijn,residential,30,False,True,28.828,"LINESTRING (5.03191 52.02835, 5.0321159 52.0281238)"
7065637,Schonauwen,residential,30,False,True,70.815,"LINESTRING (5.03191 52.02835, 5.032719 52.0286569, 5.032791 52.0286843)"
7065643,Guntersteijn,residential,30,False,False,77.89500000000001,"LINESTRING (5.03191 52.02835, 5.0315486 52.0287727, 5.03138 52.02897)"
7065708,Oudaen,residential,30,False,False,29.485,"LINESTRING (5.0330354 52.0284659, 5.032791 52.0286843)"
7065601,Weerdesteijn,residential,30,False,True,26.444,"LINESTRING (5.0307496 52.0284713, 5.0309172 52.028257)"
7065847,Herteveld,residential,30,False,False,24.274,"LINESTRING (5.0348645 52.0285968, 5.0346513 52.0287713)"
7065637,Schonauwen,residential,30,False,False,335.269,"LINESTRING (5.0348645 52.0285968, 5.0356396 52.0290031, 5.0363659 52.0293838, 5.0358533 52.0298461, 5.0349939 52.0295263, 5.0341352 52.0291942)"
7065637,Schonauwen,residential,30,False,True,50.564,"LINESTRING (5.0348645 52.0285968, 5.0348308 52.0285791, 5.0343019 52.0283019)"
374246888,Groenesteijn,residential,30,False,False,62.52,"LINESTRING (5.0305971 52.02868, 5.03138 52.02897)"
374246888,Groenesteijn,residential,30,False,True,80.654,"LINESTRING (5.0305971 52.02868, 5.0295871 52.0283059)"
7066019,Goudesteijn,residential,30,False,False,221.09500000000003,"LINESTRING (5.0305971 52.02868, 5.03018 52.02912, 5.02883 52.02865, 5.02842 52.02911)"
7065708,Oudaen,residential,30,False,True,29.485,"LINESTRING (5.032791 52.0286843, 5.0330354 52.0284659)"
7065637,Schonauwen,residential,30,False,False,70.815,"LINESTRING (5.032791 52.0286843, 5.032719 52.0286569, 5.03191 52.02835)"
7065637,Schonauwen,residential,30,False,True,58.367,"LINESTRING (5.032791 52.0286843, 5.0334006 52.0289155, 5.0335172 52.0289598)"
7065637,Schonauwen,residential,30,False,True,49.668,"LINESTRING (5.0335172 52.0289598, 5.0341352 52.0291942)"
166458336,Herteveld,residential,30,False,True,27.731,"LINESTRING (5.0335172 52.0289598, 5.0337343 52.0287492)"
7065637,Schonauwen,residential,30,False,False,58.367,"LINESTRING (5.0335172 52.0289598, 5.0334006 52.0289155, 5.032791 52.0286843)"
374246884,Guntersteijn,residential,30,False,False,54.304,"LINESTRING (5.03138 52.02897, 5.0309995 52.0293986)"
374246888,Groenesteijn,residential,30,False,True,62.52,"LINESTRING (5.03138 52.02897, 5.0305971 52.02868)"
7065643,Guntersteijn,residential,30,False,True,77.89500000000001,"LINESTRING (5.03138 52.02897, 5.0315486 52.0287727, 5.03191 52.02835)"
7066076,Guntersteijn,residential,30,False,False,30.835,"LINESTRING (5.0280255 52.0289759, 5.02842 52.02911)"
374246885,Achtersloot,tertiary,50,False,True,87.565,"LINESTRING (5.0280255 52.0289759, 5.0283291 52.0285794, 5.028557 52.0282596)"
7066076,Guntersteijn,residential,30,False,False,106.184,"LINESTRING (5.02842 52.02911, 5.0297805 52.0295696)"
7066076,Guntersteijn,residential,30,False,True,30.835,"LINESTRING (5.02842 52.02911, 5.0280255 52.0289759)"
7066019,Goudesteijn,residential,30,False,True,221.09500000000003,"LINESTRING (5.02842 52.02911, 5.02883 52.02865, 5.03018 52.02912, 5.0305971 52.02868)"
7065637,Schonauwen,residential,30,False,False,49.668,"LINESTRING (5.0341352 52.0291942, 5.0335172 52.0289598)"
166458333,Herteveld,residential,30,False,True,25.517,"LINESTRING (5.0341352 52.0291942, 5.0343596 52.0290109)"
7065637,Schonauwen,residential,30,False,True,335.269,"LINESTRING (5.0341352 52.0291942, 5.0349939 52.0295263, 5.0358533 52.0298461, 5.0363659 52.0293838, 5.0356396 52.0290031, 5.0348645 52.0285968)"
374246884,Guntersteijn,residential,30,False,True,54.304,"LINESTRING (5.0309995 52.0293986, 5.03138 52.02897)"
7065609,Sterkenburg,residential,30,False,False,175.07,"LINESTRING (5.0309995 52.0293986, 5.031808 52.0297083, 5.0324145 52.0299415, 5.03317 52.0302326)"
374246884,Guntersteijn,residential,30,False,False,56.69500000000001,"LINESTRING (5.0309995 52.0293986, 5.0306341 52.0298032, 5.0305655 52.0298239)"
7066076,Guntersteijn,residential,30,False,True,106.184,"LINESTRING (5.0297805 52.0295696, 5.02842 52.02911)"
7065702,Guntersteijn,residential,30,False,False,67.04299999999999,"LINESTRING (5.0297805 52.0295696, 5.029706 52.0296524, 5.0293059 52.0300971)"
7066076,Guntersteijn,residential,30,False,False,61.113,"LINESTRING (5.0297805 52.0295696, 5.0304902 52.0298194, 5.0305655 52.0298239)"
7066065,Leeuwenburg,residential,30,False,False,6.494,"LINESTRING (5.0305655 52.0298239, 5.0305889 52.0298805)"
7066076,Guntersteijn,residential,30,False,True,61.113,"LINESTRING (5.0305655 52.0298239, 5.0304902 52.0298194, 5.0297805 52.0295696)"
374246884,Guntersteijn,residential,30,False,True,56.69500000000001,"LINESTRING (5.0305655 52.0298239, 5.0306341 52.0298032, 5.0309995 52.0293986)"
7066065,Leeuwenburg,residential,30,False,True,6.494,"LINESTRING (5.0305889 52.0298805, 5.0305655 52.0298239)"
374246886,Leeuwenburg,residential,30,False,False,54.766,"LINESTRING (5.0305889 52.0298805, 5.0312702 52.0301391)"
7066065,Leeuwenburg,residential,30,False,False,63.57,"LINESTRING (5.0305889 52.0298805, 5.0305318 52.0299408, 5.0301212 52.0303745)"
7065702,Guntersteijn,residential,30,False,True,67.04299999999999,"LINESTRING (5.0293059 52.0300971, 5.029706 52.0296524, 5.0297805 52.0295696)"
374246886,Leeuwenburg,residential,30,False,True,54.766,"LINESTRING (5.0312702 52.0301391, 5.0305889 52.0298805)"
7065731,Leeuwenburg,residential,30,False,False,60.331,"LINESTRING (5.0312702 52.0301391, 5.0312175 52.0301949, 5.0308268 52.0306081)"
374246886,Leeuwenburg,residential,30,False,False,59.124,"LINESTRING (5.0312702 52.0301391, 5.0313632 52.0301747, 5.0320042 52.0304198)"
7065609,Sterkenburg,residential,30,False,False,60.593,"LINESTRING (5.03317 52.0302326, 5.0339177 52.0305247)"
7065675,Lunenburg,residential,30,False,False,171.092,"LINESTRING (5.03317 52.0302326, 5.033602 52.0298082, 5.0343395 52.0300977, 5.0339177 52.0305247)"
7065609,Sterkenburg,residential,30,False,True,175.07,"LINESTRING (5.03317 52.0302326, 5.0324145 52.0299415, 5.031808 52.0297083, 5.0309995 52.0293986)"
7065675,Lunenburg,residential,30,False,True,58.973,"LINESTRING (5.03317 52.0302326, 5.0327483 52.0306491, 5.0327151 52.0306831)"
7066065,Leeuwenburg,residential,30,False,True,63.57,"LINESTRING (5.0301212 52.0303745, 5.0305318 52.0299408, 5.0305889 52.0298805)"
374246886,Leeuwenburg,residential,30,False,False,56.767,"LINESTRING (5.0320042 52.0304198, 5.0327151 52.0306831)"
374246886,Leeuwenburg,residential,30,False,True,59.124,"LINESTRING (5.0320042 52.0304198, 5.0313632 52.0301747, 5.0312702 52.0301391)"
7065609,Sterkenburg,residential,30,False,True,60.593,"LINESTRING (5.0339177 52.0305247, 5.03317 52.0302326)"
7065675,Lunenburg,residential,30,False,True,171.09199999999998,"LINESTRING (5.0339177 52.0305247, 5.0343395 52.0300977, 5.033602 52.0298082, 5.03317 52.0302326)"
7065731,Leeuwenburg,residential,30,False,True,60.331,"LINESTRING (5.0308268 52.0306081, 5.0312175 52.0301949, 5.0312702 52.0301391)"
374246886,Leeuwenburg,residential,30,False,True,56.767,"LINESTRING (5.0327151 52.0306831, 5.0320042 52.0304198)"
7065675,Lunenburg,residential,30,False,False,58.973,"LINESTRING (5.0327151 52.0306831, 5.0327483 52.0306491, 5.03317 52.0302326)"
166455023,Klompenmaker,living_street,15,False,False,16.84,"LINESTRING (5.0333519 52.0263001, 5.0335428 52.0263957)"
374246888,Groenesteijn,residential,30,False,False,80.654,"LINESTRING (5.0295871 52.0283059, 5.0305971 52.02868)"
7066032,Dissel,living_street,15,False,True,33.737,"LINESTRING (5.0354006 52.0222875, 5.0350438 52.0220781)"
7065820,Dissel,living_street,15,False,False,75.81400000000001,"LINESTRING (5.0346636 52.02316, 5.0344038 52.023353, 5.0348985 52.0236584)"
7065801,Ereprijs,residential,30,False,True,22.474,"LINESTRING (5.0334682 52.0228064, 5.0331634 52.0227311)"
7065575,Dissel,living_street,15,False,True,54.874,"LINESTRING (5.0355191 52.022667, 5.0354023 52.0227716, 5.035434 52.0228244, 5.0356086 52.0231155)"
7065800,Dissel,living_street,15,False,True,69.631,"LINESTRING (5.0355191 52.022667, 5.0351833 52.0224604, 5.0347237 52.0222827)"
7065714,Schoolmeesterweg,residential,,False,False,24.116,"LINESTRING (5.0260888 52.025146, 5.0264139 52.0252298)"
7065714,Schoolmeesterweg,residential,,False,True,12.462,"LINESTRING (5.0260888 52.025146, 5.0259208 52.0251027)"
165404049,Schoolmeesterweg,residential,,False,False,39.679,"LINESTRING (5.0260888 52.025146, 5.0258623 52.0254745)"
165404049,Schoolmeesterweg,residential,,False,True,39.679,"LINESTRING (5.0258623 52.0254745, 5.0260888 52.025146)"
442738413,Kerspellaan,tertiary,30,False,True,48.626,"LINESTRING (5.0338372 52.0271326, 5.0343771 52.0268482)"
442738413,Kerspellaan,tertiary,30,False,False,26.994,"LINESTRING (5.0338372 52.0271326, 5.0337227 52.0271929, 5.0336599 52.0272292, 5.0335468 52.0272968)"
"[165407596, 442738415]",Pelgrimsweg,"['residential', 'living_street']","['15', '30']",False,False,163.51999999999998,"LINESTRING (5.0338372 52.0271326, 5.0339228 52.0271861, 5.0344328 52.0268968, 5.0350221 52.026567, 5.03554 52.02621)"
"[7065593, 442738418]",Zadelmaker,"['residential', 'living_street']","['15', '30']",False,True,57.739,"LINESTRING (5.0338372 52.0271326, 5.0337506 52.0270623, 5.03428 52.02678)"
7065761,Ratelaar,residential,30,False,True,17.534,"LINESTRING (5.0308661 52.0217717, 5.0311054 52.0218281)"
7065761,Ratelaar,residential,30,False,False,194.728,"LINESTRING (5.0308661 52.0217717, 5.0303059 52.0216485, 5.0302332 52.0216562, 5.0301485 52.021697, 5.0300896 52.0217831, 5.0297587 52.0222777, 5.0300171 52.0224633, 5.0306329 52.0225941)"
166349747,Goudplevier,residential,30,False,True,54.83,"LINESTRING (5.0273006 52.02273, 5.0271066 52.0230137, 5.0269898 52.0231845)"
166349769,Koperslagerlaan,living_street,15,False,True,27.758,"LINESTRING (5.0271718 52.0235041, 5.0273244 52.0232728)"
7065938,Goudplevier,residential,30,False,False,14.338,"LINESTRING (5.0269898 52.0231845, 5.0271822 52.0232356)"
7065938,Goudplevier,residential,30,False,True,26.63,"LINESTRING (5.0269898 52.0231845, 5.0266324 52.0230897)"
166349747,Goudplevier,residential,30,False,True,27.833,"LINESTRING (5.0269898 52.0231845, 5.0268312 52.023415)"
166349747,Goudplevier,residential,30,False,False,54.83,"LINESTRING (5.0269898 52.0231845, 5.0271066 52.0230137, 5.0273006 52.02273)"
166349769,Koperslagerlaan,living_street,15,False,False,53.997,"LINESTRING (5.0276218 52.022823, 5.0273244 52.0232728)"
166349747,Goudplevier,residential,30,False,False,27.833,"LINESTRING (5.0268312 52.023415, 5.0269898 52.0231845)"
7065637,Schonauwen,residential,30,False,True,9.296,"LINESTRING (5.033073 52.0276577, 5.0329602 52.0276111)"
7065637,Schonauwen,residential,30,False,False,110.45400000000001,"LINESTRING (5.033073 52.0276577, 5.0336842 52.0279781, 5.0337548 52.0280151, 5.0341911 52.0282438, 5.0343019 52.0283019)"
166354751,Rijnhuizen,residential,30,False,False,85.30799999999999,"LINESTRING (5.033073 52.0276577, 5.0322788 52.0281103, 5.0321159 52.0281238)"
166354751,Rijnhuizen,residential,30,False,True,59.386,"LINESTRING (5.033073 52.0276577, 5.0336298 52.0273455, 5.0335468 52.0272968)"
7065643,Guntersteijn,residential,30,False,False,28.828,"LINESTRING (5.0321159 52.0281238, 5.03191 52.02835)"
7065643,Guntersteijn,residential,30,False,True,14.467,"LINESTRING (5.0321159 52.0281238, 5.0321572 52.0279962)"
166354751,Rijnhuizen,residential,30,False,True,85.30799999999999,"LINESTRING (5.0321159 52.0281238, 5.0322788 52.0281103, 5.033073 52.0276577)"
7065591,Sijpesteijn,residential,,False,False,10.532,"LINESTRING (5.0328324 52.0275583, 5.0329602 52.0276111)"
7065591,Sijpesteijn,residential,,False,True,120.323,"LINESTRING (5.0328324 52.0275583, 5.0321986 52.027222, 5.031655 52.0269405, 5.0314934 52.0268568)"
166354761,Vronesteijn,residential,,True,False,64.65899999999999,"LINESTRING (5.0328324 52.0275583, 5.0334455 52.0272373, 5.0335468 52.0272968)"
7065865,Zanglijster,residential,30,False,False,32.316,"LINESTRING (5.0254338 52.0262361, 5.0258693 52.0263486)"
