osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
"[6773683, 6773661]",Lieve Vrouwestraat,residential,30,False,True,211.25199999999998,"LINESTRING (5.8228364 50.9694282, 5.8227157 50.9692702, 5.8225642 50.9689686, 5.8221468 50.9680412, 5.8218249 50.9676459)",
6773631,Groenseykerstraat,residential,30,False,False,52.459,"LINESTRING (5.8225561 50.9695379, 5.8218529 50.9697006)",
6773752,Wilhelminastraat,residential,30,False,False,135.624,"LINESTRING (5.8225561 50.9695379, 5.8232898 50.9706667)",
6773812,Groenseykerstraat,residential,30,False,True,23.109,"LINESTRING (5.8225561 50.9695379, 5.8228364 50.9694282)",
6773552,Beekhoverstraat,residential,30,False,True,58.659,"LINESTRING (5.8324463 50.9695506, 5.8330642 50.9691944)",
6773552,Beekhoverstraat,residential,30,False,False,106.78200000000001,"LINESTRING (5.8324463 50.9695506, 5.8317288 50.9699717, 5.8315139 50.9700861, 5.8313821 50.9701564, 5.8313132 50.9701929)",
6773631,Groenseykerstraat,residential,30,False,True,52.459,"LINESTRING (5.8218529 50.9697006, 5.8225561 50.9695379)",
1013486320,Mauritslaan,tertiary,50,False,False,24.301,"LINESTRING (5.8244134 50.9701603, 5.8245169 50.9703689)",
6773578,Mauritslaan,tertiary,50,False,True,120.76,"LINESTRING (5.8244134 50.9701603, 5.8241217 50.9695051, 5.8240369 50.9693068, 5.8239542 50.9691135)",
"[6773512, 6773369, 813066458, 6773364]","['Graaf Huynlaan', 'Bernhardstraat', 'Markt']","['residential', 'unclassified']",30,False,True,341.12399999999997,"LINESTRING (5.8244134 50.9701603, 5.8256837 50.9699238, 5.8258047 50.9698877, 5.8258883 50.9698353, 5.8261516 50.9696313, 5.8263605 50.9694561, 5.8265873 50.9692579, 5.8268108 50.9690826, 5.8268117 50.9690455, 5.8267741 50.9690039, 5.82602 50.9685132, 5.8256331 50.9682535)",
6773552,Beekhoverstraat,residential,30,False,True,106.782,"LINESTRING (5.8313132 50.9701929, 5.8313821 50.9701564, 5.8315139 50.9700861, 5.8317288 50.9699717, 5.8324463 50.9695506)",
6774022,Groenstraat,residential,50,False,False,41.793000000000006,"LINESTRING (5.8313132 50.9701929, 5.8311164 50.9702998, 5.8308454 50.9704259)",
6774297,Rijksweg Noord,tertiary,50,False,False,76.495,"LINESTRING (5.8313132 50.9701929, 5.8314703 50.9703335, 5.8319419 50.9707555)",3
"[6773594, 727934796]",Rijksweg Centrum,tertiary,50,False,True,130.628,"LINESTRING (5.8313132 50.9701929, 5.8311549 50.9700562, 5.831006 50.9699135, 5.8306671 50.9696197, 5.830231 50.9692362)","['2', '3']"
1013486320,Mauritslaan,tertiary,50,False,True,24.301,"LINESTRING (5.8245169 50.9703689, 5.8244134 50.9701603)",
6773404,Joannesstraat,residential,30,False,True,176.069,"LINESTRING (5.834455 50.9705132, 5.8343704 50.9704456, 5.8330642 50.9691944)",
6774039,Carmelietenstraat,residential,30,False,False,90.631,"LINESTRING (5.834455 50.9705132, 5.8337386 50.9708526, 5.8334634 50.9710335)",
6773752,Wilhelminastraat,residential,30,False,True,135.624,"LINESTRING (5.8232898 50.9706667, 5.8225561 50.9695379)",
6774043,Julianastraat,residential,30,True,False,92.084,"LINESTRING (5.8232898 50.9706667, 5.8245169 50.9703689)",
6774678,Wilhelminastraat,residential,30,False,False,25.638,"LINESTRING (5.8232898 50.9706667, 5.8233151 50.9707125, 5.8233476 50.9707713, 5.8233361 50.9708909)",
6774242,Elisabethstraat,unclassified,50,False,False,73.595,"LINESTRING (5.8272258 50.9707259, 5.8280639 50.9711253)",2
494722557,Annastraat,residential,50,False,False,14.705,"LINESTRING (5.8272258 50.9707259, 5.8270935 50.9708286)",
42331412,Markt,unclassified,50,False,True,14.187000000000001,"LINESTRING (5.8272258 50.9707259, 5.8271939 50.9707035, 5.8271767 50.9706837, 5.8271777 50.970657, 5.8272039 50.9706117)",3
494722557,Annastraat,residential,50,False,True,14.705,"LINESTRING (5.8270935 50.9708286, 5.8272258 50.9707259)",
6774039,Carmelietenstraat,residential,30,False,False,68.42099999999999,"LINESTRING (5.8334634 50.9710335, 5.8333448 50.9711102, 5.8328497 50.9714478, 5.8327896 50.9714785)",
6774039,Carmelietenstraat,residential,30,False,True,90.631,"LINESTRING (5.8334634 50.9710335, 5.8337386 50.9708526, 5.834455 50.9705132)",
6774675,Jubileumplein,residential,30,False,False,68.064,"LINESTRING (5.8233361 50.9708909, 5.8226668 50.9713348)",
6774665,Jubileumplein,residential,30,False,False,119.60799999999999,"LINESTRING (5.8233361 50.9708909, 5.823473 50.9709081, 5.8235823 50.9709616, 5.8236676 50.9710357, 5.823703 50.9711397, 5.8236868 50.9712142, 5.8236091 50.9712897, 5.8231777 50.9715679, 5.8229668 50.9716348)",
6774678,Wilhelminastraat,residential,30,False,True,25.638,"LINESTRING (5.8233361 50.9708909, 5.8233476 50.9707713, 5.8233151 50.9707125, 5.8232898 50.9706667)",
6774676,Jubileumplein,residential,30,False,False,56.799,"LINESTRING (5.8221155 50.9709601, 5.8223911 50.9711474, 5.8226668 50.9713348)",
6774673,Jubileumplein,residential,30,False,False,29.801,"LINESTRING (5.8226668 50.9713348, 5.8228978 50.9715599)",
6774675,Jubileumplein,residential,30,False,True,68.064,"LINESTRING (5.8226668 50.9713348, 5.8233361 50.9708909)",
6774676,Jubileumplein,residential,30,False,True,56.799,"LINESTRING (5.8226668 50.9713348, 5.8223911 50.9711474, 5.8221155 50.9709601)",
6774039,Carmelietenstraat,residential,30,False,False,5.364,"LINESTRING (5.8327896 50.9714785, 5.8327257 50.9715051)",
6774039,Carmelietenstraat,residential,30,False,True,68.42099999999999,"LINESTRING (5.8327896 50.9714785, 5.8328497 50.9714478, 5.8333448 50.9711102, 5.8334634 50.9710335)",
6774296,Rijksweg Noord,tertiary,50,True,False,33.114000000000004,"LINESTRING (5.8327896 50.9714785, 5.8329152 50.9715894, 5.8330641 50.971721)",1
6774667,Emmastraat,residential,30,False,False,9.628,"LINESTRING (5.8228978 50.9715599, 5.8229668 50.9716348)",
6774673,Jubileumplein,residential,30,False,True,29.801,"LINESTRING (5.8228978 50.9715599, 5.8226668 50.9713348)",
6774022,Groenstraat,residential,50,False,True,181.275,"LINESTRING (5.8290808 50.9716145, 5.8296723 50.9711575, 5.82992 50.97098, 5.8300507 50.9708994, 5.8300888 50.9708754, 5.8302996 50.970743, 5.8304971 50.9706208, 5.8308454 50.9704259)",
6774242,Elisabethstraat,unclassified,50,False,True,89.60399999999998,"LINESTRING (5.8290808 50.9716145, 5.8290098 50.9715808, 5.8285368 50.9713528, 5.8283777 50.9712762, 5.8281911 50.9711863, 5.8280639 50.9711253)",2
6774667,Emmastraat,residential,30,False,True,9.628,"LINESTRING (5.8229668 50.9716348, 5.8228978 50.9715599)",
6774665,Jubileumplein,residential,30,False,True,119.60800000000002,"LINESTRING (5.8229668 50.9716348, 5.8231777 50.9715679, 5.8236091 50.9712897, 5.8236868 50.9712142, 5.823703 50.9711397, 5.8236676 50.9710357, 5.8235823 50.9709616, 5.823473 50.9709081, 5.8233361 50.9708909)",
6774221,Doctor Poelslaan,residential,30,True,False,7.788,"LINESTRING (5.8330641 50.971721, 5.8330417 50.9717896)",
6773833,Rijksweg Zuid,tertiary,50,True,False,122.306,"LINESTRING (5.8228655 50.9633617, 5.8239503 50.9642237)",1
27150240,Daalstraat,residential,30,False,True,5.273,"LINESTRING (5.8228655 50.9633617, 5.8228088 50.9633929)",
42331412,Markt,unclassified,50,False,False,14.187,"LINESTRING (5.8272039 50.9706117, 5.8271777 50.970657, 5.8271767 50.9706837, 5.8271939 50.9707035, 5.8272258 50.9707259)",3
42331413,Gravenstraat,residential,50,False,True,51.027,"LINESTRING (5.8285085 50.9707617, 5.8280639 50.9711253)",
6774242,Elisabethstraat,unclassified,50,False,True,73.595,"LINESTRING (5.8280639 50.9711253, 5.8272258 50.9707259)",2
42331413,Gravenstraat,residential,50,False,False,51.027,"LINESTRING (5.8280639 50.9711253, 5.8285085 50.9707617)",
6774242,Elisabethstraat,unclassified,50,False,False,89.604,"LINESTRING (5.8280639 50.9711253, 5.8281911 50.9711863, 5.8283777 50.9712762, 5.8285368 50.9713528, 5.8290098 50.9715808, 5.8290808 50.9716145)",2
6773567,Irenelaan,residential,30,False,False,8.118,"LINESTRING (5.8344671 50.9640287, 5.8345684 50.9640642)",
6773566,Kluis,residential,50,False,True,110.19200000000001,"LINESTRING (5.8344671 50.9640287, 5.834482 50.9639725, 5.8344915 50.9639297, 5.8344726 50.9638775, 5.8344481 50.9638133, 5.834184 50.963401, 5.8340118 50.9630929)",
"[6773592, 915504345]",Kummenaedestraat,residential,50,False,False,139.158,"LINESTRING (5.8344671 50.9640287, 5.8344402 50.9640574, 5.8343866 50.9640997, 5.8341949 50.9641855, 5.8328393 50.9647361)",
6773567,Irenelaan,residential,30,False,True,8.118,"LINESTRING (5.8345684 50.9640642, 5.8344671 50.9640287)",
6773530,Prins de Lignestraat,residential,30,False,False,230.532,"LINESTRING (5.8261841 50.9667007, 5.82559 50.9669811, 5.8254394 50.9670581, 5.8249784 50.9674815, 5.8248422 50.967567, 5.8249307 50.967666, 5.8256331 50.9682535)",
6774022,Groenstraat,residential,50,False,False,181.27499999999998,"LINESTRING (5.8308454 50.9704259, 5.8304971 50.9706208, 5.8302996 50.970743, 5.8300888 50.9708754, 5.8300507 50.9708994, 5.82992 50.97098, 5.8296723 50.9711575, 5.8290808 50.9716145)",
6774022,Groenstraat,residential,50,False,True,41.793000000000006,"LINESTRING (5.8308454 50.9704259, 5.8311164 50.9702998, 5.8313132 50.9701929)",
6773513,Kanariestraat,residential,30,False,False,9.426,"LINESTRING (5.8306771 50.9653983, 5.8307275 50.9654769)",
6773513,Kanariestraat,residential,30,False,True,159.361,"LINESTRING (5.8306771 50.9653983, 5.83056 50.96526, 5.83029 50.96498, 5.83014 50.96486, 5.8292549 50.9642916)",
463730748,Kummenaedestraat,residential,30,True,False,80.774,"LINESTRING (5.8306771 50.9653983, 5.8310224 50.9653218, 5.8314732 50.9652183, 5.8317284 50.9651102)",1
6773348,Kievitstraat,residential,30,False,False,10.293,"LINESTRING (5.8317284 50.9651102, 5.8317938 50.9651931)",
6773348,Kievitstraat,residential,30,False,True,193.685,"LINESTRING (5.8317284 50.9651102, 5.8312222 50.9645998, 5.8310185 50.9643515, 5.8308336 50.9641056, 5.830628 50.9639321, 5.8302195 50.9636634)",
6774296,Rijksweg Noord,tertiary,50,True,False,100.278,"LINESTRING (5.8319419 50.9707555, 5.8320485 50.9708096, 5.8321049 50.9708605, 5.8327896 50.9714785)",1
6774297,Rijksweg Noord,tertiary,50,False,True,76.495,"LINESTRING (5.8319419 50.9707555, 5.8314703 50.9703335, 5.8313132 50.9701929)",3
6774039,Carmelietenstraat,residential,30,False,True,5.364,"LINESTRING (5.8327257 50.9715051, 5.8327896 50.9714785)",
727934797,Rijksweg Noord,tertiary,50,True,False,100.215,"LINESTRING (5.8327257 50.9715051, 5.8319863 50.9708428, 5.8319419 50.9707555)",1
6774222,Doctor Poelslaan,residential,30,True,False,7.286,"LINESTRING (5.8329606 50.9717142, 5.8330641 50.971721)",
727934797,Rijksweg Noord,tertiary,50,True,False,28.48,"LINESTRING (5.8329606 50.9717142, 5.8328545 50.9716197, 5.8327257 50.9715051)",1
727934797,Rijksweg Noord,tertiary,50,True,False,10.126,"LINESTRING (5.8330417 50.9717896, 5.8329606 50.9717142)",1
727939512,Rijksweg Zuid,tertiary,50,False,False,25.987,"LINESTRING (5.8222908 50.9629228, 5.8225202 50.9631065)",
27150240,Daalstraat,residential,30,False,False,5.273,"LINESTRING (5.8228088 50.9633929, 5.8228655 50.9633617)",
727939513,Rijksweg Zuid,tertiary,50,True,False,18.598,"LINESTRING (5.8228088 50.9633929, 5.8226482 50.9632597)",1
727939512,Rijksweg Zuid,tertiary,50,False,True,25.987,"LINESTRING (5.8225202 50.9631065, 5.8222908 50.9629228)",
6773833,Rijksweg Zuid,tertiary,50,True,False,19.930999999999997,"LINESTRING (5.8225202 50.9631065, 5.8226171 50.9631598, 5.8227151 50.9632362)",1
6773729,Cornelisstraat,residential,30,False,True,5.365,"LINESTRING (5.8226482 50.9632597, 5.8227151 50.9632362)",
6773729,Cornelisstraat,residential,30,False,False,107.538,"LINESTRING (5.8226482 50.9632597, 5.8225901 50.963283, 5.8214808 50.963669, 5.8213161 50.9637397)",
727939513,Rijksweg Zuid,tertiary,50,True,False,19.603,"LINESTRING (5.8226482 50.9632597, 5.8225502 50.9631777, 5.8225202 50.9631065)",1
6773488,Leeuwerikstraat,residential,30,False,True,5.359,"LINESTRING (5.82592 50.9658535, 5.825979 50.9658228)",
727939513,Rijksweg Zuid,tertiary,50,True,False,227.728,"LINESTRING (5.82592 50.9658535, 5.825427 50.965457, 5.825328 50.9653794, 5.8238914 50.9642529)",1
727939513,Rijksweg Zuid,tertiary,50,True,False,122.039,"LINESTRING (5.8238914 50.9642529, 5.822918 50.9634836, 5.8228088 50.9633929)",1
6773316,Hegstraat,residential,30,True,False,5.178,"LINESTRING (5.8261924 50.9660655, 5.8262505 50.9660367)",
727939513,Rijksweg Zuid,tertiary,50,True,False,30.325,"LINESTRING (5.8261924 50.9660655, 5.82592 50.9658535)",1
727939513,Rijksweg Zuid,tertiary,50,True,False,82.90700000000001,"LINESTRING (5.8269635 50.9666279, 5.8268334 50.9665649, 5.8266935 50.9664589, 5.8264882 50.9663047, 5.8261924 50.9660655)",1
727939516,Rijksweg Zuid,tertiary,50,False,True,86.704,"LINESTRING (5.8269635 50.9666279, 5.8275271 50.9670778, 5.8276056 50.967138, 5.8277325 50.967239)",3
"[6773597, 727939517]",Rijksweg Centrum,tertiary,50,False,True,54.806999999999995,"LINESTRING (5.8282445 50.9676116, 5.8280523 50.9674755, 5.8279112 50.9673763, 5.8278761 50.9673518, 5.8277325 50.967239)",3
727939519,Rijksweg Centrum,tertiary,50,True,False,37.152,"LINESTRING (5.8282445 50.9676116, 5.8283586 50.9676686, 5.8284164 50.9677143, 5.8284623 50.9677506, 5.8285562 50.9678748)",1
