osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes,junction
"[1103828050, 6747892]",Burgemeester Waszinkstraat,unclassified,50,False,False,143.626,"LINESTRING (5.9853821 50.8773176, 5.9868001 50.8778395, 5.9869972 50.8779265, 5.9870368 50.877942, 5.9871373 50.8779814)",2,
6747893,Sint Annalaan,residential,50,False,False,76.386,"LINESTRING (5.9853821 50.8773176, 5.9853089 50.8774182, 5.9852616 50.8774983, 5.9852304 50.8775845, 5.9851229 50.8779811)",,
6747974,Heesbergstraat,tertiary,50,False,True,80.316,"LINESTRING (5.9878047 50.8774078, 5.9883052 50.8767582)",,
6747976,Akerstraat,tertiary,50,False,False,69.69,"LINESTRING (5.9878047 50.8774078, 5.9874186 50.8778656, 5.9873341 50.8779597)",,
6747809,Van Sonsbeeckstraat,residential,30,False,False,63.823,"LINESTRING (5.9828298 50.877373, 5.9836642 50.8776016)",,
6747810,Kemmerlingstraat,residential,30,False,True,90.038,"LINESTRING (5.9828298 50.877373, 5.98348 50.8766749)",,
6747851,Kemmerlingstraat,residential,30,False,False,64.725,"LINESTRING (5.9828298 50.877373, 5.9822751 50.8778381)",,
6747809,Van Sonsbeeckstraat,residential,30,False,True,82.906,"LINESTRING (5.9828298 50.877373, 5.9823778 50.87726, 5.9821467 50.877213, 5.981927 50.8771827, 5.9817064 50.877147)",,
6748666,Tacitusstraat,residential,30,False,False,31.98,"LINESTRING (5.9770311 50.8773848, 5.9769155 50.877663)",,
6748666,Tacitusstraat,residential,30,False,True,53.797,"LINESTRING (5.9770311 50.8773848, 5.9772255 50.8769168)",,
6748665,Marcus Aureliushof,residential,30,False,True,74.299,"LINESTRING (5.9770311 50.8773848, 5.9769506 50.8773547, 5.9768873 50.8772761, 5.9768701 50.8771816, 5.9768967 50.877072, 5.9769525 50.8769552, 5.9769807 50.8769297, 5.9770321 50.8769137, 5.9770778 50.8769038, 5.9771327 50.8769015, 5.9772255 50.8769168)",,
6748682,Vergiliusstraat,residential,30,False,False,58.788,"LINESTRING (5.9752321 50.8773801, 5.9754009 50.8774105, 5.9759069 50.8775016, 5.976039 50.8775224)",,
6748688,Celsusstraat,residential,30,False,False,16.833,"LINESTRING (5.9752321 50.8773801, 5.9751757 50.8774536, 5.9751277 50.8775164)",,
6747852,Lintjensstraat,residential,30,False,False,77.539,"LINESTRING (5.9813175 50.87749, 5.9822751 50.8778381)",,
6747863,Pluijmaekersstraat,residential,30,False,True,46.895,"LINESTRING (5.9813175 50.87749, 5.9817064 50.877147)",,
6747863,Pluijmaekersstraat,residential,30,False,False,75.10300000000001,"LINESTRING (5.9813175 50.87749, 5.9809745 50.8778061, 5.9807123 50.8780471)",,
6748688,Celsusstraat,residential,30,False,False,40.678,"LINESTRING (5.9751277 50.8775164, 5.9748832 50.8778481)",,
6748724,Gallusstraat,residential,30,False,False,67.588,"LINESTRING (5.9751277 50.8775164, 5.9756683 50.8780195)",,
6748688,Celsusstraat,residential,30,False,True,16.833,"LINESTRING (5.9751277 50.8775164, 5.9751757 50.8774536, 5.9752321 50.8773801)",,
6748682,Vergiliusstraat,residential,30,False,False,11.023,"LINESTRING (5.976039 50.8775224, 5.9761912 50.877547)",,
6748687,Plautusstraat,residential,30,False,False,34.173,"LINESTRING (5.976039 50.8775224, 5.9758317 50.8778005)",,
6748682,Vergiliusstraat,residential,30,False,True,58.788,"LINESTRING (5.976039 50.8775224, 5.9759069 50.8775016, 5.9754009 50.8774105, 5.9752321 50.8773801)",,
6748682,Vergiliusstraat,residential,30,False,True,11.023,"LINESTRING (5.9761912 50.877547, 5.976039 50.8775224)",,
6748682,Vergiliusstraat,residential,30,False,False,52.431000000000004,"LINESTRING (5.9761912 50.877547, 5.9768523 50.8776539, 5.9769155 50.877663)",,
6748683,Marcus Aureliushof,residential,30,False,True,104.281,"LINESTRING (5.9761912 50.877547, 5.97631 50.87733, 5.97632 50.87724, 5.97629 50.8771, 5.97642 50.87681, 5.97646 50.8767241, 5.9765908 50.8767005)",,
6747809,Van Sonsbeeckstraat,residential,30,False,True,63.823,"LINESTRING (5.9836642 50.8776016, 5.9828298 50.877373)",,
6747862,Monseigneur Schrijnenstraat,residential,30,False,False,73.374,"LINESTRING (5.9836642 50.8776016, 5.9830378 50.87813)",,
6747847,Monseigneur Schrijnenstraat,residential,30,False,True,86.594,"LINESTRING (5.9836642 50.8776016, 5.9837097 50.8775552, 5.9842269 50.8769087)",,
6747894,Van Sonsbeeckstraat,residential,30,False,False,110.705,"LINESTRING (5.9836642 50.8776016, 5.9844514 50.8778103, 5.9851229 50.8779811)",,
6747923,Vergiliusstraat,residential,30,False,False,51.401,"LINESTRING (5.9769155 50.877663, 5.9776224 50.8777844)",,
6748666,Tacitusstraat,residential,30,False,True,31.98,"LINESTRING (5.9769155 50.877663, 5.9770311 50.8773848)",,
6748682,Vergiliusstraat,residential,30,False,True,52.431000000000004,"LINESTRING (5.9769155 50.877663, 5.9768523 50.8776539, 5.9761912 50.877547)",,
6747848,Pliniusstraat,residential,30,False,True,156.407,"LINESTRING (5.9776224 50.8777844, 5.9782161 50.8764286)",,
6747923,Vergiliusstraat,residential,30,False,True,51.401,"LINESTRING (5.9776224 50.8777844, 5.9769155 50.877663)",,
6747923,Vergiliusstraat,residential,30,False,False,51.052,"LINESTRING (5.9776224 50.8777844, 5.9776443 50.8777881, 5.9783255 50.8779026)",,
6748687,Plautusstraat,residential,30,False,False,26.915,"LINESTRING (5.9758317 50.8778005, 5.9756683 50.8780195)",,
6748687,Plautusstraat,residential,30,False,True,34.173,"LINESTRING (5.9758317 50.8778005, 5.976039 50.8775224)",,
6748725,Cicerostraat,residential,30,False,False,60.121,"LINESTRING (5.9758317 50.8778005, 5.97664 50.87798)",,
6748688,Celsusstraat,residential,30,False,False,38.042,"LINESTRING (5.9748832 50.8778481, 5.9746545 50.8781583)",,
6748688,Celsusstraat,residential,30,False,True,40.678,"LINESTRING (5.9748832 50.8778481, 5.9751277 50.8775164)",,
6748717,Terentiusstraat,residential,30,False,False,66.927,"LINESTRING (5.9748832 50.8778481, 5.9754277 50.8783423)",,
6747851,Kemmerlingstraat,residential,30,False,True,64.725,"LINESTRING (5.9822751 50.8778381, 5.9828298 50.877373)",,
6747852,Lintjensstraat,residential,30,False,False,62.233,"LINESTRING (5.9822751 50.8778381, 5.9830101 50.8781514)",,
6747852,Lintjensstraat,residential,30,False,True,77.539,"LINESTRING (5.9822751 50.8778381, 5.9813175 50.87749)",,
198968156,,tertiary,50,True,False,15.105,"LINESTRING (5.9871373 50.8779814, 5.9871728 50.8779626, 5.9872049 50.8779524, 5.9872473 50.8779476, 5.9872761 50.8779481, 5.987306 50.8779522, 5.9873341 50.8779597)",,roundabout
"[1103828050, 6747892]",Burgemeester Waszinkstraat,unclassified,50,False,True,143.626,"LINESTRING (5.9871373 50.8779814, 5.9870368 50.877942, 5.9869972 50.8779265, 5.9868001 50.8778395, 5.9853821 50.8773176)",2,
6747975,,tertiary,50,True,False,16.504,"LINESTRING (5.9873341 50.8779597, 5.9873749 50.8779796, 5.9873954 50.8779968, 5.9874097 50.8780164, 5.9874182 50.8780492, 5.987415 50.8780689, 5.9874059 50.8780878)",,roundabout
6747976,Akerstraat,tertiary,50,False,True,69.69,"LINESTRING (5.9873341 50.8779597, 5.9874186 50.8778656, 5.9878047 50.8774078)",,
6747873,Horatiusstraat,residential,30,False,True,156.447,"LINESTRING (5.9783255 50.8779026, 5.9789179 50.8765462)",,
6747923,Vergiliusstraat,residential,30,False,False,52.674,"LINESTRING (5.9783255 50.8779026, 5.979049 50.8780291)",,
6747923,Vergiliusstraat,residential,30,False,True,51.052,"LINESTRING (5.9783255 50.8779026, 5.9776443 50.8777881, 5.9776224 50.8777844)",,
6747885,Sint Annalaan,residential,50,False,False,95.042,"LINESTRING (5.9851229 50.8779811, 5.9850207 50.8788334)",,
6747893,Sint Annalaan,residential,50,False,True,76.386,"LINESTRING (5.9851229 50.8779811, 5.9852304 50.8775845, 5.9852616 50.8774983, 5.9853089 50.8774182, 5.9853821 50.8773176)",,
6747894,Van Sonsbeeckstraat,residential,30,False,True,110.705,"LINESTRING (5.9851229 50.8779811, 5.9844514 50.8778103, 5.9836642 50.8776016)",,
6747929,Benzenraderweg,residential,50,False,False,24.03,"LINESTRING (5.9803518 50.8780281, 5.9803336 50.8782439)",,
189031318,Benzenraderweg,residential,50,False,True,203.626,"LINESTRING (5.9803518 50.8780281, 5.9803725 50.8776612, 5.9804356 50.8767489, 5.9804515 50.8765648, 5.9804589 50.8763875, 5.9804547 50.8761983)",,
939800883,Leonard Stassenstraat,residential,30,False,True,25.477,"LINESTRING (5.9803518 50.8780281, 5.9806208 50.8780344, 5.9806687 50.8780388, 5.9807123 50.8780471)",,
6748694,Petroniusstraat,residential,30,False,False,104.76,"LINESTRING (5.97664 50.87798, 5.9760285 50.8788395)",,
6748725,Cicerostraat,residential,30,False,True,60.121,"LINESTRING (5.97664 50.87798, 5.9758317 50.8778005)",,
6748725,Cicerostraat,residential,30,False,False,60.913999999999994,"LINESTRING (5.97664 50.87798, 5.9766972 50.8779926, 5.97746 50.87816)",,
6748687,Plautusstraat,residential,30,False,False,39.665,"LINESTRING (5.9756683 50.8780195, 5.9754277 50.8783423)",,
6748687,Plautusstraat,residential,30,False,True,26.915,"LINESTRING (5.9756683 50.8780195, 5.9758317 50.8778005)",,
6748724,Gallusstraat,residential,30,False,True,67.588,"LINESTRING (5.9756683 50.8780195, 5.9751277 50.8775164)",,
6747916,Ovidiusstraat,residential,30,False,False,51.149,"LINESTRING (5.979049 50.8780291, 5.9787332 50.8784437)",,
6747923,Vergiliusstraat,residential,30,False,True,52.674,"LINESTRING (5.979049 50.8780291, 5.9783255 50.8779026)",,
6747930,Vergiliusstraat,residential,30,False,False,93.24,"LINESTRING (5.979049 50.8780291, 5.9803336 50.8782439)",,
6747921,Ovidiusstraat,residential,30,False,True,156.269,"LINESTRING (5.979049 50.8780291, 5.9791045 50.8779524, 5.9796394 50.8766752)",,
6747863,Pluijmaekersstraat,residential,30,False,True,75.10300000000001,"LINESTRING (5.9807123 50.8780471, 5.9809745 50.8778061, 5.9813175 50.87749)",,
939800883,Leonard Stassenstraat,residential,30,False,False,25.476999999999997,"LINESTRING (5.9807123 50.8780471, 5.9806687 50.8780388, 5.9806208 50.8780344, 5.9803518 50.8780281)",,
6747975,,tertiary,50,True,False,15.34,"LINESTRING (5.9874059 50.8780878, 5.9873888 50.8781073, 5.9873653 50.8781241, 5.9873411 50.8781355, 5.987314 50.8781438, 5.9872672 50.8781502, 5.9872277 50.8781486)",,roundabout
6747862,Monseigneur Schrijnenstraat,residential,30,False,True,73.374,"LINESTRING (5.9830378 50.87813, 5.9836642 50.8776016)",,
6747949,Monseigneur Schrijnenstraat,residential,30,False,False,3.072,"LINESTRING (5.9830378 50.87813, 5.9830101 50.8781514)",,
6747886,Burgemeester van Rooystraat,residential,30,False,False,160.71999999999997,"LINESTRING (5.9830378 50.87813, 5.9835865 50.8783854, 5.9839246 50.8785301, 5.9842448 50.8786393, 5.9845649 50.878735, 5.9847928 50.878791, 5.9850207 50.8788334)",,
6747968,Akerstraat,tertiary,50,False,False,327.0249999999999,"LINESTRING (5.9872277 50.8781486, 5.9871651 50.878258, 5.987157 50.8782732, 5.98665 50.87898, 5.98636 50.87932, 5.98585 50.87981, 5.9854798 50.880157, 5.9851438 50.8805148, 5.9851047 50.8805661, 5.9850763 50.8806174, 5.9850681 50.8806405, 5.9850366 50.8807297)",2,
198968156,,tertiary,50,True,False,23.796,"LINESTRING (5.9872277 50.8781486, 5.9871998 50.8781436, 5.9871738 50.8781356, 5.9871445 50.8781212, 5.9871212 50.8781029, 5.9871055 50.8780822, 5.9870975 50.8780599, 5.9870971 50.8780405, 5.9871025 50.8780214, 5.9871163 50.8780001, 5.9871373 50.8779814)",,roundabout
6748691,Enniusstraat,residential,30,False,False,75.827,"LINESTRING (5.97746 50.87816, 5.97701 50.87878)",,
6747633,Cicerostraat,residential,30,False,False,94.735,"LINESTRING (5.97746 50.87816, 5.977518 50.8781729, 5.9787332 50.8784437)",,
6748725,Cicerostraat,residential,30,False,True,60.913999999999994,"LINESTRING (5.97746 50.87816, 5.9766972 50.8779926, 5.97664 50.87798)",,
6747852,Lintjensstraat,residential,30,False,True,62.233,"LINESTRING (5.9830101 50.8781514, 5.9822751 50.8778381)",,
6747949,Monseigneur Schrijnenstraat,residential,30,False,True,3.072,"LINESTRING (5.9830101 50.8781514, 5.9830378 50.87813)",,
"[6747949, 849942734]",Monseigneur Schrijnenstraat,residential,30,False,False,52.525999999999996,"LINESTRING (5.9830101 50.8781514, 5.9826658 50.8784644, 5.9825813 50.8785386)",,
6748613,Senecastraat,residential,30,False,False,68.215,"LINESTRING (5.9746545 50.8781583, 5.9751801 50.8786744)",,
6748688,Celsusstraat,residential,30,False,False,40.812,"LINESTRING (5.9746545 50.8781583, 5.9744092 50.8784911)",,
6748688,Celsusstraat,residential,30,False,True,38.042,"LINESTRING (5.9746545 50.8781583, 5.9748832 50.8778481)",,
6747929,Benzenraderweg,residential,50,False,True,24.03,"LINESTRING (5.9803336 50.8782439, 5.9803518 50.8780281)",,
6747930,Vergiliusstraat,residential,30,False,True,93.24,"LINESTRING (5.9803336 50.8782439, 5.979049 50.8780291)",,
6747937,Benzenraderweg,residential,50,False,False,134.9,"LINESTRING (5.9803336 50.8782439, 5.9803175 50.8783376, 5.9802941 50.8784158, 5.9802686 50.8784886, 5.9802418 50.8785603, 5.980215 50.8786252, 5.9801764 50.878703, 5.98014 50.87877, 5.9800884 50.8788402, 5.980058 50.878876, 5.9796439 50.8793642)",,
6747917,Leonard Stassenstraat,residential,30,False,False,40.126,"LINESTRING (5.9821102 50.878334, 5.9825813 50.8785386)",,
6747932,Burgemeester Savelbergstraat,residential,30,False,False,12.564,"LINESTRING (5.9821102 50.878334, 5.9820522 50.8784409)",,
6747924,Leonard Stassenstraat,residential,30,True,False,103.249,"LINESTRING (5.9821102 50.878334, 5.9819317 50.8782825, 5.9808214 50.8780716, 5.9807123 50.8780471)",,
6748687,Plautusstraat,residential,30,False,False,31.925,"LINESTRING (5.9754277 50.8783423, 5.975234 50.8786021)",,
6748687,Plautusstraat,residential,30,False,True,39.665,"LINESTRING (5.9754277 50.8783423, 5.9756683 50.8780195)",,
6748717,Terentiusstraat,residential,30,False,True,66.927,"LINESTRING (5.9754277 50.8783423, 5.9748832 50.8778481)",,
6747679,Bekkerveld,residential,30,False,False,36.482,"LINESTRING (5.9820522 50.8784409, 5.9824789 50.8786284)",,
6747932,Burgemeester Savelbergstraat,residential,30,False,True,12.564,"LINESTRING (5.9820522 50.8784409, 5.9821102 50.878334)",,
6747916,Ovidiusstraat,residential,30,False,False,85.19,"LINESTRING (5.9787332 50.8784437, 5.978225 50.8791395)",,
6747916,Ovidiusstraat,residential,30,False,True,51.149,"LINESTRING (5.9787332 50.8784437, 5.979049 50.8780291)",,
6747633,Cicerostraat,residential,30,False,True,94.735,"LINESTRING (5.9787332 50.8784437, 5.977518 50.8781729, 5.97746 50.87816)",,
6747917,Leonard Stassenstraat,residential,30,False,True,40.126,"LINESTRING (5.9825813 50.8785386, 5.9821102 50.878334)",,
849942734,Monseigneur Schrijnenstraat,residential,30,False,False,12.301,"LINESTRING (5.9825813 50.8785386, 5.9824789 50.8786284)",,
"[6747949, 849942734]",Monseigneur Schrijnenstraat,residential,30,False,True,52.525999999999996,"LINESTRING (5.9825813 50.8785386, 5.9826658 50.8784644, 5.9830101 50.8781514)",,
6748688,Celsusstraat,residential,30,False,True,40.812,"LINESTRING (5.9744092 50.8784911, 5.9746545 50.8781583)",,
6748697,Sallustiusstraat,residential,30,False,False,66.712,"LINESTRING (5.9744092 50.8784911, 5.9749481 50.8789854)",,
"[6748688, 6748669]","['Julianusstraat', 'Celsusstraat']",residential,30,False,False,104.703,"LINESTRING (5.9744092 50.8784911, 5.9742183 50.87875, 5.974208 50.8787717, 5.9742052 50.8787943, 5.9742106 50.8788178, 5.9742241 50.87884, 5.9742756 50.8788986, 5.9747021 50.8793155)",,
6748687,Plautusstraat,residential,30,False,False,8.884,"LINESTRING (5.975234 50.8786021, 5.9751801 50.8786744)",,
6748687,Plautusstraat,residential,30,False,True,31.925,"LINESTRING (5.975234 50.8786021, 5.9754277 50.8783423)",,
6748711,Varusstraat,residential,30,False,False,61.677,"LINESTRING (5.975234 50.8786021, 5.9760285 50.8788395)",,
6747679,Bekkerveld,residential,30,False,True,36.482,"LINESTRING (5.9824789 50.8786284, 5.9820522 50.8784409)",,
849942734,Monseigneur Schrijnenstraat,residential,30,False,True,12.301,"LINESTRING (5.9824789 50.8786284, 5.9825813 50.8785386)",,
6747824,Bekkerveld,residential,50,False,False,176.213,"LINESTRING (5.9824789 50.8786284, 5.9829737 50.8788405, 5.9845331 50.8795401)",,
6748613,Senecastraat,residential,30,False,True,68.215,"LINESTRING (5.9751801 50.8786744, 5.9746545 50.8781583)",,
6748687,Plautusstraat,residential,30,False,False,38.221,"LINESTRING (5.9751801 50.8786744, 5.9749481 50.8789854)",,
6748687,Plautusstraat,residential,30,False,True,8.884,"LINESTRING (5.9751801 50.8786744, 5.975234 50.8786021)",,
6748691,Enniusstraat,residential,30,False,True,75.827,"LINESTRING (5.97701 50.87878, 5.97746 50.87816)",,
186892414,Enniusstraat,residential,30,True,False,35.453,"LINESTRING (5.97701 50.87878, 5.9768 50.87907)",,
6748694,Petroniusstraat,residential,30,False,True,104.76,"LINESTRING (5.9760285 50.8788395, 5.97664 50.87798)",,
6748702,Petroniusstraat,residential,30,False,False,96.11,"LINESTRING (5.9760285 50.8788395, 5.9754443 50.8796213)",,
6748711,Varusstraat,residential,30,False,False,59.89,"LINESTRING (5.9760285 50.8788395, 5.9768 50.87907)",,
6748711,Varusstraat,residential,30,False,True,61.677,"LINESTRING (5.9760285 50.8788395, 5.975234 50.8786021)",,
6747885,Sint Annalaan,residential,50,False,True,95.042,"LINESTRING (5.9850207 50.8788334, 5.9851229 50.8779811)",,
6747890,Sint Annalaan,residential,50,False,False,17.567,"LINESTRING (5.9850207 50.8788334, 5.9850011 50.8789909)",,
6747886,Burgemeester van Rooystraat,residential,30,False,True,160.71999999999997,"LINESTRING (5.9850207 50.8788334, 5.9847928 50.878791, 5.9845649 50.878735, 5.9842448 50.8786393, 5.9839246 50.8785301, 5.9835865 50.8783854, 5.9830378 50.87813)",,
6748687,Plautusstraat,residential,30,False,False,40.561,"LINESTRING (5.9749481 50.8789854, 5.9747021 50.8793155)",,
6748687,Plautusstraat,residential,30,False,True,38.221,"LINESTRING (5.9749481 50.8789854, 5.9751801 50.8786744)",,
6748697,Sallustiusstraat,residential,30,False,True,66.712,"LINESTRING (5.9749481 50.8789854, 5.9744092 50.8784911)",,
6747890,Sint Annalaan,residential,50,False,True,17.567,"LINESTRING (5.9850011 50.8789909, 5.9850207 50.8788334)",,
6747939,Bekkerweg,residential,50,False,False,71.132,"LINESTRING (5.9850011 50.8789909, 5.9849729 50.8790856, 5.9849412 50.8791686, 5.9848945 50.8792425, 5.9848307 50.879324, 5.9847687 50.8793842, 5.9846892 50.8794449, 5.9845331 50.8795401)",,
59997346,Bekkerweg,residential,50,False,True,173.503,"LINESTRING (5.9850011 50.8789909, 5.9851797 50.8789886, 5.9852373 50.87898, 5.9852829 50.8789661, 5.9853267 50.8789448, 5.9868538 50.8780691, 5.9869026 50.8780414)",,
6748701,Enniusstraat,residential,30,True,False,36.346,"LINESTRING (5.9768 50.87907, 5.9765925 50.8793695)",,
6748711,Varusstraat,residential,30,False,True,59.89,"LINESTRING (5.9768 50.87907, 5.9760285 50.8788395)",,
6747630,Aarweg,residential,30,True,False,94.152,"LINESTRING (5.978225 50.8791395, 5.97701 50.87878)",,
6747916,Ovidiusstraat,residential,30,False,True,85.19,"LINESTRING (5.978225 50.8791395, 5.9787332 50.8784437)",,
6747826,Aarweg,residential,30,True,False,99.959,"LINESTRING (5.978225 50.8791395, 5.9793569 50.8795226, 5.9794803 50.8795647)",,
6748687,Plautusstraat,residential,30,False,True,40.561,"LINESTRING (5.9747021 50.8793155, 5.9749481 50.8789854)",,
"[6748688, 6748669]","['Julianusstraat', 'Celsusstraat']",residential,30,False,True,104.703,"LINESTRING (5.9747021 50.8793155, 5.9742756 50.8788986, 5.9742241 50.87884, 5.9742106 50.8788178, 5.9742052 50.8787943, 5.974208 50.8787717, 5.9742183 50.87875, 5.9744092 50.8784911)",,
160379242,Julianusstraat,residential,30,False,False,63.908,"LINESTRING (5.9747021 50.8793155, 5.9747923 50.8794036, 5.9748271 50.8794292, 5.9748669 50.8794517, 5.9749109 50.8794707, 5.9749584 50.8794861, 5.9754443 50.8796213)",,
6747825,Benzenraderweg,residential,50,False,False,25.076,"LINESTRING (5.9796439 50.8793642, 5.9794803 50.8795647)",,
6747944,Burgemeester Savelbergstraat,residential,30,False,False,90.875,"LINESTRING (5.9796439 50.8793642, 5.9807955 50.8797383)",,
6747937,Benzenraderweg,residential,50,False,True,134.9,"LINESTRING (5.9796439 50.8793642, 5.980058 50.878876, 5.9800884 50.8788402, 5.98014 50.87877, 5.9801764 50.878703, 5.980215 50.8786252, 5.9802418 50.8785603, 5.9802686 50.8784886, 5.9802941 50.8784158, 5.9803175 50.8783376, 5.9803336 50.8782439)",,
6747628,Ulpianusstraat,residential,30,True,False,92.506,"LINESTRING (5.9765925 50.8793695, 5.9777857 50.8797235)",,
186892287,Enniusstraat,residential,30,False,False,58.152,"LINESTRING (5.9765925 50.8793695, 5.9762359 50.8798416)",,
6747824,Bekkerveld,residential,50,False,True,176.213,"LINESTRING (5.9845331 50.8795401, 5.9829737 50.8788405, 5.9824789 50.8786284)",,
"[6747866, 6748116]",Bekkerweg,residential,50,False,False,169.517,"LINESTRING (5.9845331 50.8795401, 5.98302 50.88047, 5.9828024 50.8806039)",,
6747939,Bekkerweg,residential,50,False,True,71.132,"LINESTRING (5.9845331 50.8795401, 5.9846892 50.8794449, 5.9847687 50.8793842, 5.9848307 50.879324, 5.9848945 50.8792425, 5.9849412 50.8791686, 5.9849729 50.8790856, 5.9850011 50.8789909)",,
6747825,Benzenraderweg,residential,50,False,True,25.076,"LINESTRING (5.9794803 50.8795647, 5.9796439 50.8793642)",,
"[6747867, 720944958]",Benzenraderweg,residential,50,False,False,87.929,"LINESTRING (5.9794803 50.8795647, 5.9793156 50.8797568, 5.9791592 50.8799905, 5.9789674 50.8802853)",,
6748702,Petroniusstraat,residential,30,False,True,96.11,"LINESTRING (5.9754443 50.8796213, 5.9760285 50.8788395)",,
160379242,Julianusstraat,residential,30,False,False,60.7,"LINESTRING (5.9754443 50.8796213, 5.9762359 50.8798416)",,
160379242,Julianusstraat,residential,30,False,True,63.908,"LINESTRING (5.9754443 50.8796213, 5.9749584 50.8794861, 5.9749109 50.8794707, 5.9748669 50.8794517, 5.9748271 50.8794292, 5.9747923 50.8794036, 5.9747021 50.8793155)",,
850285333,Welterlaan,tertiary,50,False,False,43.018,"LINESTRING (5.9764498 50.8804066, 5.9768895 50.8805293, 5.9770128 50.8805597)",3,
80578358,Ovidiusstraat,residential,30,True,False,71.881,"LINESTRING (5.9777857 50.8797235, 5.978225 50.8791395)",,
182859344,Ovidiusstraat,residential,30,False,False,56.262,"LINESTRING (5.9777857 50.8797235, 5.9774452 50.8801816)",,
6747944,Burgemeester Savelbergstraat,residential,30,False,True,90.875,"LINESTRING (5.9807955 50.8797383, 5.9796439 50.8793642)",,
6747943,Bekkerveld,residential,30,True,False,169.156,"LINESTRING (5.9807955 50.8797383, 5.9811198 50.8793627, 5.9820522 50.8784409)",,
1167160875,Bekkerveld,residential,30,False,False,43.834,"LINESTRING (5.9807955 50.8797383, 5.9810083 50.8798181, 5.9813206 50.8799516)",,
160379241,Julianusstraat,residential,30,False,False,92.884,"LINESTRING (5.9762359 50.8798416, 5.9774452 50.8801816)",,
160379242,Julianusstraat,residential,30,False,True,60.7,"LINESTRING (5.9762359 50.8798416, 5.9754443 50.8796213)",,
186892287,Enniusstraat,residential,30,False,True,58.152,"LINESTRING (5.9762359 50.8798416, 5.9765925 50.8793695)",,
160379241,Julianusstraat,residential,30,False,True,92.884,"LINESTRING (5.9774452 50.8801816, 5.9762359 50.8798416)",,
182859344,Ovidiusstraat,residential,30,False,True,56.262,"LINESTRING (5.9774452 50.8801816, 5.9777857 50.8797235)",,
"[182859344, 949150558, 949150542]",Ovidiusstraat,"['residential', 'unclassified']",30,False,"[False, True]",49.764,"LINESTRING (5.9774452 50.8801816, 5.9772573 50.8804343, 5.9772353 50.8804652, 5.9772154 50.880493, 5.9771842 50.8805367, 5.9771468 50.8805876)",,
6748075,Benzenraderweg,residential,50,False,False,75.91,"LINESTRING (5.9789674 50.8802853, 5.9788908 50.8804033, 5.97886 50.8804617, 5.97884 50.8805119, 5.9788256 50.8805806, 5.9788134 50.880648, 5.978806 50.8807245, 5.9787984 50.880769, 5.9787963 50.8807877, 5.9787824 50.8808935, 5.9787749 50.8809517)",,
6748165,Doctor Jaegersstraat,residential,30,False,False,222.673,"LINESTRING (5.9789674 50.8802853, 5.9795528 50.8804696, 5.980195 50.8806788, 5.98091 50.880983, 5.9814504 50.8813331, 5.9815621 50.8814054)",,
"[6747867, 720944958]",Benzenraderweg,residential,50,False,True,87.929,"LINESTRING (5.9789674 50.8802853, 5.9791592 50.8799905, 5.9793156 50.8797568, 5.9794803 50.8795647)",,
850285333,Welterlaan,tertiary,50,False,False,9.9,"LINESTRING (5.9770128 50.8805597, 5.9770949 50.8805775, 5.9771468 50.8805876)",3,
850285333,Welterlaan,tertiary,50,False,True,43.018,"LINESTRING (5.9770128 50.8805597, 5.9768895 50.8805293, 5.9764498 50.8804066)",3,
"[6748324, 949150541, 949150557]",Hamerstraat,"['unclassified', 'residential']",30,False,False,133.388,"LINESTRING (5.9770128 50.8805597, 5.976975 50.8806111, 5.9769417 50.8806571, 5.9769204 50.8806866, 5.9768965 50.8807196, 5.9762227 50.8816508)",,
850285333,Welterlaan,tertiary,50,False,True,9.9,"LINESTRING (5.9771468 50.8805876, 5.9770949 50.8805775, 5.9770128 50.8805597)",3,
"[850285339, 905003637]",Welterlaan,tertiary,50,False,False,121.60199999999999,"LINESTRING (5.9771468 50.8805876, 5.9772792 50.8806178, 5.9777053 50.8807393, 5.9779646 50.8808124, 5.978082 50.8808395, 5.9782289 50.8808692, 5.9783598 50.8808901, 5.9784556 50.8809024, 5.9784961 50.8809076, 5.9785382 50.8809127, 5.9787749 50.8809517)",3,
"[182859344, 949150542, 949150558]",Ovidiusstraat,"['unclassified', 'residential']",30,False,"[False, True]",49.763999999999996,"LINESTRING (5.9771468 50.8805876, 5.9771842 50.8805367, 5.9772154 50.880493, 5.9772353 50.8804652, 5.9772573 50.8804343, 5.9774452 50.8801816)",,
6748138,Bekkerweg,residential,50,False,False,93.605,"LINESTRING (5.9828024 50.8806039, 5.9818778 50.8812108)",,
6747865,Bekkerveld,residential,30,False,True,121.799,"LINESTRING (5.9828024 50.8806039, 5.9825689 50.8804923, 5.9813793 50.8799768)",,
"[6747866, 6748116]",Bekkerweg,residential,50,False,True,169.517,"LINESTRING (5.9828024 50.8806039, 5.98302 50.88047, 5.9845331 50.8795401)",,
6748075,Benzenraderweg,residential,50,False,True,75.91000000000001,"LINESTRING (5.9787749 50.8809517, 5.9787824 50.8808935, 5.9787963 50.8807877, 5.9787984 50.880769, 5.978806 50.8807245, 5.9788134 50.880648, 5.9788256 50.8805806, 5.97884 50.8805119, 5.97886 50.8804617, 5.9788908 50.8804033, 5.9789674 50.8802853)",,
