osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
6881309,A.M. van Steenislaan,residential,30,False,False,88.976,"LINESTRING (5.8428426 51.9903733, 5.8431065 51.9911568)",
6881315,Wouter Klaassenlaan,residential,30,False,False,188.42300000000003,"LINESTRING (5.8428426 51.9903733, 5.84187 51.99047, 5.8418142 51.9904904, 5.8417778 51.9905268, 5.84189 51.99131, 5.8419141 51.9914589, 5.8419258 51.9915278)",
539435577,Generaal Urquhartlaan,residential,30,False,False,70.953,"LINESTRING (5.8415706 51.9902792, 5.8406292 51.990318, 5.8405367 51.9903218)",
6881528,Utrechtseweg,primary,30,False,True,27.954,"LINESTRING (5.8403744 51.9876677, 5.840776 51.9876226)",2
"[6881528, 6881544]",Utrechtseweg,primary,"['30', '50']",False,False,166.74399999999997,"LINESTRING (5.8403744 51.9876677, 5.8402517 51.9876814, 5.8382763 51.9879207, 5.8382405 51.9879256, 5.8379864 51.9879607)",2
6881427,Molenberg,living_street,15,False,True,7.336,"LINESTRING (5.8446498 51.9842779, 5.8446421 51.9842121)",
6881351,Molenberg,living_street,15,False,False,42.602000000000004,"LINESTRING (5.8446498 51.9842779, 5.8445392 51.9843362, 5.8444653 51.9844015, 5.844422 51.9846137)",
6881427,Molenberg,living_street,15,False,False,46.158,"LINESTRING (5.8446498 51.9842779, 5.8448265 51.9843478, 5.8452901 51.9843598)",
6881286,Paasberg,residential,30,False,False,114.62899999999999,"LINESTRING (5.8384628 51.9848936, 5.8384747 51.9849858, 5.8384181 51.9850636, 5.8383757 51.9851624, 5.8383656 51.9852549, 5.8384115 51.9855876, 5.8384185 51.9859119)",
6881466,Overzicht,residential,30,False,False,102.283,"LINESTRING (5.8384628 51.9848936, 5.838366 51.984893, 5.8383333 51.9848946, 5.8382576 51.9848984, 5.8380573 51.9849234, 5.8378047 51.9849799, 5.8370732 51.9852011)",
6881466,Overzicht,residential,30,False,True,17.538,"LINESTRING (5.8384628 51.9848936, 5.8386519 51.984899, 5.8387186 51.9849011)",
6881089,Jagerspad,residential,30,False,False,71.715,"LINESTRING (5.8387186 51.9849011, 5.8397593 51.9849729)",
6881466,Overzicht,residential,30,False,False,17.538,"LINESTRING (5.8387186 51.9849011, 5.8386519 51.984899, 5.8384628 51.9848936)",
6881233,Molenberg,living_street,15,False,False,12.431000000000001,"LINESTRING (5.8444835 51.9840228, 5.8445433 51.984017, 5.8446026 51.9840242, 5.8446545 51.9840434)",
6881233,Molenberg,living_street,15,False,True,41.003,"LINESTRING (5.8444835 51.9840228, 5.8444275 51.9840407, 5.8443907 51.9840686, 5.8443686 51.9841031, 5.8443668 51.9841402, 5.8443857 51.9841755, 5.8444096 51.9841943, 5.8444229 51.9842047, 5.8444728 51.9842242, 5.8445304 51.9842322, 5.844589 51.984228, 5.8446421 51.9842121)",
987707716,Lukassenpad,residential,30,False,False,71.7,"LINESTRING (5.8409501 51.9869891, 5.8408237 51.9873514, 5.840768 51.9875552, 5.840776 51.9876226)",
6881534,Utrechtseweg,primary,50,False,True,11.697,"LINESTRING (5.8489677 51.9865823, 5.8491351 51.9865614)",2
6881392,Peltstraat,residential,30,True,False,49.628,"LINESTRING (5.8489677 51.9865823, 5.8489791 51.9866225, 5.8489873 51.9866914, 5.8489845 51.9868301, 5.8490328 51.9869528, 5.8490544 51.987023)",
6881534,Utrechtseweg,primary,50,False,False,72.266,"LINESTRING (5.8489677 51.9865823, 5.8481741 51.9866838, 5.8479342 51.9867137)",2
"[6881292, 6881100]","['Molenberg', 'Weltevreden']",living_street,15,False,True,113.258,"LINESTRING (5.8438314 51.9856043, 5.8436993 51.9854209, 5.8440441 51.9853042, 5.8438555 51.985078, 5.843832 51.9850522, 5.8436099 51.9847945)",
6884122,Marja,residential,30,False,False,75.826,"LINESTRING (5.8352663 51.9889448, 5.8354782 51.9889208, 5.8355507 51.9889539, 5.8357235 51.9889301, 5.8357949 51.9891747, 5.8358536 51.9892191, 5.835884 51.9892957)",
"[1229873484, 1135662405]",Mariaweg,residential,30,False,True,74.29299999999999,"LINESTRING (5.8363301 51.9888377, 5.8362957 51.9887105, 5.8362546 51.9885815, 5.8361191 51.9882419, 5.8360951 51.9881858)",
1229873485,Mariaweg,residential,30,False,False,29.849,"LINESTRING (5.8363483 51.9888843, 5.8364548 51.9891446)",
1214145672,Oude Kloostertuin,living_street,15,False,False,22.512,"LINESTRING (5.8457069 51.9895429, 5.8455882 51.9893541)",
6881431,Oude Kloostertuin,living_street,15,False,False,55.668000000000006,"LINESTRING (5.8457069 51.9895429, 5.8457229 51.9895391, 5.8458365 51.9897182, 5.8456116 51.9897723, 5.8455235 51.9896334)",
6881431,Oude Kloostertuin,living_street,15,False,True,20.158,"LINESTRING (5.8457069 51.9895429, 5.845498 51.9895932, 5.8455235 51.9896334)",
1214145672,Oude Kloostertuin,living_street,15,False,True,22.512,"LINESTRING (5.8455882 51.9893541, 5.8457069 51.9895429)",
1090206858,Dennenkampweg,residential,30,False,True,26.598,"LINESTRING (5.8401395 51.9919503, 5.8405155 51.9918902)",
1229916061,Stationsweg,secondary,50,False,False,5.028,"LINESTRING (5.8401395 51.9919503, 5.8401632 51.9919931)",
"[6881505, 1229916061]",Stationsweg,secondary,50,False,True,156.253,"LINESTRING (5.8401395 51.9919503, 5.8400666 51.9918343, 5.8396955 51.9912389, 5.8393624 51.9906294)",
