osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
364597858,,,Caya Charlie Brouns Sr.,residential,,False,True,38.342,"LINESTRING (-69.9067022 12.4325221, -69.9066022 12.4328528)",
30423787,,,Caya Captain Robert Rodgers,residential,,False,True,178.679,"LINESTRING (-69.9067022 12.4325221, -69.9060355 12.4323066, -69.9051341 12.4320354)",
30423839,,,Van Slobbestraat,residential,,True,False,73.75,"LINESTRING (-69.9081323 12.4341833, -69.9081717 12.4340606, -69.9083357 12.4335505)",
225559195,,,Helfrichstraat,residential,,True,False,45.592,"LINESTRING (-69.9081323 12.4341833, -69.9083305 12.4342238, -69.9083547 12.4342447, -69.9083732 12.4342793, -69.9083755 12.4343349, -69.908376 12.4343727, -69.908359 12.434418)",
43375379,,,Caya Saint Maarten,residential,30,True,False,89.625,"LINESTRING (-69.9078722 12.434452, -69.9070485 12.4345033)",
364672273,,,Caya Corsou,residential,,False,False,42.5,"LINESTRING (-69.9078722 12.434452, -69.907888 12.4348339)",
43375379,,,Caya Saint Maarten,residential,30,True,False,21.771,"LINESTRING (-69.9060531 12.434547, -69.9058535 12.4345285)",
30423861,,,Caya Saint Thomas,residential,,False,False,44.195,"LINESTRING (-69.9060531 12.434547, -69.9060495 12.4345642, -69.9059726 12.4349366)",
30423861,,,Caya Saint Thomas,residential,,False,True,2.041,"LINESTRING (-69.9059689 12.4349546, -69.9059726 12.4349366)",
43375414,,,Caya Saint Thomas,residential,,False,False,31.105,"LINESTRING (-69.9059689 12.4349546, -69.905932 12.435232)",
225559191,,,Caya Saint John,living_street,,False,True,116.532,"LINESTRING (-69.9059689 12.4349546, -69.9048958 12.4349427)",
43375414,,,Caya Saint Thomas,residential,,False,False,30.367,"LINESTRING (-69.9061855 12.4359789, -69.9061705 12.4362516)",
43375414,,,Caya Saint Thomas,residential,,False,True,27.873000000000005,"LINESTRING (-69.9061855 12.4359789, -69.9061819 12.4358698, -69.906179 12.4358173, -69.906161 12.4357781, -69.9061276 12.4357457)",
"[364685929, 225559194, 364685924]",,,Caya Saint Lucia,living_street,,False,True,242.30900000000005,"LINESTRING (-69.9061855 12.4359789, -69.9055215 12.4359413, -69.9049624 12.4358689, -69.9049141 12.4358584, -69.9048788 12.4358384, -69.9048601 12.4358154, -69.9048541 12.4357819, -69.9048693 12.4356408, -69.9048757 12.4356278, -69.90488 12.4356192, -69.9048942 12.4356058, -69.9049085 12.4356027, -69.9049186 12.4356005, -69.9049429 12.4356033, -69.9052952 12.4356874, -69.9053123 12.4356884, -69.9053291 12.4356842, -69.905343 12.4356739, -69.9053529 12.4356616, -69.9053833 12.4355682, -69.9054095 12.435542, -69.9054462 12.4355274)",
30423904,,,Caya Dick Cooper,residential,,True,False,44.291999999999994,"LINESTRING (-69.9093617 12.4356022, -69.9093506 12.4359245, -69.9093422 12.4359999)",
"[30423921, 364644781]",,,"['Bargestraat', 'Crijnssenstraat']",residential,,True,False,112.763,"LINESTRING (-69.9100284 12.4360098, -69.9100742 12.4357018, -69.9093617 12.4356022)",
832018789,2,,Bernhardstraat,secondary,50,False,False,75.51,"LINESTRING (-69.9100284 12.4360098, -69.9098493 12.4359851, -69.9096601 12.4359603, -69.9096086 12.4359578, -69.9095638 12.435957, -69.9095362 12.4359575, -69.9095088 12.4359599, -69.9094763 12.4359629, -69.9094458 12.4359693, -69.9094191 12.4359755, -69.9093834 12.4359863, -69.9093422 12.4359999)",
832018789,2,,Bernhardstraat,secondary,50,False,True,89.68100000000001,"LINESTRING (-69.9100284 12.4360098, -69.9103207 12.4360586, -69.9108149 12.4361341, -69.9108437 12.4361385)",
30424008,,,Kazernestraat,residential,,True,False,33.732,"LINESTRING (-69.9109599 12.4351044, -69.9110017 12.4348038)",
165387719,,,Stuyvesantstraat,residential,,True,False,149.745,"LINESTRING (-69.9109599 12.4351044, -69.9102466 12.4349469, -69.9099992 12.4348906, -69.9099754 12.4348855, -69.9096403 12.4348131, -69.9096148 12.4348075)",
558372916,,,Theaterstraat,residential,,False,True,10.995,"LINESTRING (-69.9109206 12.4347446, -69.9110017 12.4348038)",
30421046,,,Theaterstraat,residential,,True,False,181.18099999999995,"LINESTRING (-69.9109206 12.4347446, -69.9106231 12.4346692, -69.9100677 12.4345454, -69.9094183 12.4344152, -69.9093662 12.4344098, -69.9093456 12.4344077, -69.9092903 12.4344117)",
30424009,,,Marktstraat,residential,,True,False,39.357,"LINESTRING (-69.911735 12.4350935, -69.9116853 12.4354441)",
592837942,,,Zeewijk,residential,,False,False,86.199,"LINESTRING (-69.911735 12.4350935, -69.91252 12.4352088)",
592837941,,,Theaterstraat,residential,,False,True,86.47999999999999,"LINESTRING (-69.911735 12.4350935, -69.9113503 12.4349902, -69.9110017 12.4348038)",
30424009,,,Marktstraat,residential,,True,False,46.442,"LINESTRING (-69.9116853 12.4354441, -69.9116328 12.4358586)",
30424012,,,Van Galemstraat,residential,,False,True,85.459,"LINESTRING (-69.9116853 12.4354441, -69.9124644 12.4355528)",
30424011,,,Doormanstraat,residential,,False,True,85.366,"LINESTRING (-69.9116328 12.4358586, -69.9124107 12.4359696)",
30424009,,,Marktstraat,residential,,True,False,41.61,"LINESTRING (-69.9116328 12.4358586, -69.9116131 12.4360013, -69.9115931 12.4361457, -69.9115837 12.4362297)",
87018930,,,Resedastraat,residential,,False,False,18.786,"LINESTRING (-69.9132113 12.4360919, -69.9132286 12.4359238)",
30424011,,,Doormanstraat,residential,,False,False,87.991,"LINESTRING (-69.9132113 12.4360919, -69.9124434 12.4359746, -69.9124107 12.4359696)",
87018930,,,Resedastraat,residential,,False,True,41.553000000000004,"LINESTRING (-69.9132113 12.4360919, -69.9131587 12.436428, -69.9131535 12.4364613)",
600444476,,,,residential,,False,False,201.23899999999998,"LINESTRING (-69.9132113 12.4360919, -69.9132869 12.436112, -69.9133136 12.4361148, -69.9133415 12.4361107, -69.9134348 12.4360727, -69.9134775 12.4360668, -69.9135139 12.4360683, -69.9135547 12.4360782, -69.9135973 12.436098, -69.9136455 12.4361199, -69.9137368 12.4361474, -69.9138052 12.4361667, -69.9138722 12.4361791, -69.9140013 12.4361943, -69.9140615 12.4362013, -69.9141263 12.4361884, -69.9141718 12.4361641, -69.9142176 12.4361057, -69.9142501 12.436029, -69.9142599 12.4359733, -69.9142484 12.4359135, -69.9142328 12.43587, -69.9142068 12.4358305, -69.9141251 12.435754, -69.9140833 12.4357131, -69.9140551 12.435658, -69.9140463 12.4356291, -69.9140418 12.4355961, -69.9140472 12.4354233)",
30424012,,,Van Galemstraat,residential,,False,False,85.459,"LINESTRING (-69.9124644 12.4355528, -69.9116853 12.4354441)",
30424015,,,Piet Heinstraat,residential,,False,False,46.711,"LINESTRING (-69.9124644 12.4355528, -69.9124107 12.4359696)",
30424015,,,Piet Heinstraat,residential,,False,True,38.725,"LINESTRING (-69.9124644 12.4355528, -69.91252 12.4352088)",
364644782,,,Van Galemstraat,residential,,False,True,66.79,"LINESTRING (-69.9124644 12.4355528, -69.9130728 12.4356411)",
30424011,,,Doormanstraat,residential,,False,False,85.366,"LINESTRING (-69.9124107 12.4359696, -69.9116328 12.4358586)",
30424015,,,Piet Heinstraat,residential,,False,False,40.666,"LINESTRING (-69.9124107 12.4359696, -69.9123695 12.4363331)",
30424015,,,Piet Heinstraat,residential,,False,True,46.711,"LINESTRING (-69.9124107 12.4359696, -69.9124644 12.4355528)",
30424011,,,Doormanstraat,residential,,False,True,87.991,"LINESTRING (-69.9124107 12.4359696, -69.9124434 12.4359746, -69.9132113 12.4360919)",
225559198,,,Caya Captain Robert Rodgers,residential,,False,True,42.951,"LINESTRING (-69.9083357 12.4335505, -69.9082364 12.4331766)",
364672274,,,Van de Veen Zeppenfeldstraat,secondary,,False,True,96.913,"LINESTRING (-69.9083357 12.4335505, -69.9086309 12.4338316, -69.9086822 12.4338805, -69.9088635 12.4340531, -69.9089323 12.4341188, -69.9089729 12.4341607)",
433434145,,,Van de Veen Zeppenfeldstraat,secondary,,True,False,30.128,"LINESTRING (-69.9083357 12.4335505, -69.9081617 12.4333589, -69.9081517 12.4333477)",
225559195,,,Helfrichstraat,residential,,True,False,11.924,"LINESTRING (-69.907762 12.4341256, -69.9078706 12.4341415)",
364672276,,,Van de Veen Zeppenfeldstraat,secondary,20,True,False,30.162,"LINESTRING (-69.9073022 12.4330711, -69.9070366 12.4329917)",
86969932,,,Van de Veen Zeppenfeldstraat,residential,,True,False,39.642,"LINESTRING (-69.9074053 12.4327291, -69.9073022 12.4330711)",
225559198,,,Caya Captain Robert Rodgers,residential,,False,True,79.742,"LINESTRING (-69.9074053 12.4327291, -69.9067022 12.4325221)",
225559198,,,Caya Captain Robert Rodgers,residential,,False,False,110.274,"LINESTRING (-69.9074053 12.4327291, -69.9077771 12.4328386, -69.9080485 12.4329189, -69.9081381 12.4329574, -69.9081756 12.4330208, -69.9082364 12.4331766)",
364672276,,,Van de Veen Zeppenfeldstraat,secondary,20,True,False,59.598,"LINESTRING (-69.9080156 12.4333042, -69.9074968 12.4331293)",
86969933,,,Nuyenstraat,residential,,True,False,27.782000000000004,"LINESTRING (-69.9080156 12.4333042, -69.9079867 12.4333276, -69.9079607 12.4333562, -69.9079148 12.4335253)",
225559198,,,Caya Captain Robert Rodgers,residential,,False,False,42.951,"LINESTRING (-69.9082364 12.4331766, -69.9083357 12.4335505)",
86969934,,,,residential,,True,False,22.147999999999996,"LINESTRING (-69.9082364 12.4331766, -69.9082113 12.4332785, -69.9081937 12.4333199, -69.9081517 12.4333477)",
225559198,,,Caya Captain Robert Rodgers,residential,,False,True,110.274,"LINESTRING (-69.9082364 12.4331766, -69.9081756 12.4330208, -69.9081381 12.4329574, -69.9080485 12.4329189, -69.9077771 12.4328386, -69.9074053 12.4327291)",
364672276,,,Van de Veen Zeppenfeldstraat,secondary,20,True,False,15.55,"LINESTRING (-69.9081517 12.4333477, -69.9080156 12.4333042)",
43375414,,,Caya Saint Thomas,residential,,False,False,28.189,"LINESTRING (-69.905975 12.4355534, -69.9060057 12.4356135, -69.9060299 12.4356764, -69.9060787 12.4357215, -69.9061276 12.4357457)",
43375414,,,Caya Saint Thomas,residential,,False,True,36.28,"LINESTRING (-69.905975 12.4355534, -69.9059602 12.4354757, -69.9059355 12.4353939, -69.9059325 12.435311, -69.905932 12.435232)",
165387750,,,Caya Saint Lucia,living_street,,False,False,57.516000000000005,"LINESTRING (-69.905975 12.4355534, -69.905895 12.4355547, -69.9054462 12.4355274)",
43375414,,,Caya Saint Thomas,residential,,False,False,27.872999999999998,"LINESTRING (-69.9061276 12.4357457, -69.906161 12.4357781, -69.906179 12.4358173, -69.9061819 12.4358698, -69.9061855 12.4359789)",
43375414,,,Caya Saint Thomas,residential,,False,True,28.189,"LINESTRING (-69.9061276 12.4357457, -69.9060787 12.4357215, -69.9060299 12.4356764, -69.9060057 12.4356135, -69.905975 12.4355534)",
364597857,,,Van de Veen Zeppenfeldstraat,secondary,,True,False,50.386,"LINESTRING (-69.9096148 12.4348075, -69.9092953 12.4344789)",
832018790,2,,Bernhardstraat,secondary,50,False,True,4.861,"LINESTRING (-69.9131535 12.4364613, -69.9131954 12.4364767)",
87018930,,,Resedastraat,residential,,False,False,41.553000000000004,"LINESTRING (-69.9131535 12.4364613, -69.9131587 12.436428, -69.9132113 12.4360919)",
832018790,2,,Bernhardstraat,secondary,50,False,False,86.351,"LINESTRING (-69.9131535 12.4364613, -69.9131408 12.4364586, -69.9131116 12.4364502, -69.913081 12.4364442, -69.9130481 12.4364389, -69.9127671 12.4363911, -69.9123695 12.4363331)",
165387716,,,Caya Nevis,residential,,False,False,32.201,"LINESTRING (-69.906863 12.4338505, -69.9067881 12.4341307)",
225559195,,,Helfrichstraat,residential,,True,False,42.833,"LINESTRING (-69.906863 12.4338505, -69.9072424 12.4339559)",
165387716,,,Caya Nevis,residential,,False,True,32.201,"LINESTRING (-69.9067881 12.4341307, -69.906863 12.4338505)",
165387723,,,Caya Nevis,residential,,False,True,43.544999999999995,"LINESTRING (-69.9067881 12.4341307, -69.906774 12.434188, -69.906736 12.4345186)",
225559189,,,Caya Martinique,living_street,,False,True,174.44799999999998,"LINESTRING (-69.9067881 12.4341307, -69.9066596 12.434125, -69.906531 12.4341361, -69.9064328 12.4341519, -69.9063197 12.4341537, -69.9062297 12.4341415, -69.9061948 12.4341244, -69.9061707 12.4340878, -69.906152 12.4339712, -69.9061305 12.4339463, -69.9060933 12.4339354, -69.905945 12.4339354, -69.9059193 12.4339694, -69.9058992 12.4342029, -69.905857 12.4344417, -69.9058535 12.4345285)",
165387742,,,Caya Corsou,residential,,True,False,34.542,"LINESTRING (-69.9078706 12.4341415, -69.9078665 12.4342625, -69.9078701 12.4343669, -69.9078711 12.4344157, -69.9078722 12.434452)",
225559195,,,Helfrichstraat,residential,,True,False,28.796,"LINESTRING (-69.9078706 12.4341415, -69.9080382 12.4341672, -69.9081323 12.4341833)",
369620565,,,,secondary,,True,False,9.496,"LINESTRING (-69.9092903 12.4344117, -69.9092742 12.4343945, -69.9092533 12.4343834, -69.9092298 12.4343796, -69.9092139 12.4343811)",roundabout
364685928,,,Caya Saint Vincent,living_street,,True,False,51.289,"LINESTRING (-69.9049189 12.434482, -69.9048958 12.4349427)",
225559188,,,Caya Guadeloupe,living_street,,True,False,249.13799999999998,"LINESTRING (-69.9049189 12.434482, -69.9049441 12.4342272, -69.9049626 12.4341864, -69.9049995 12.4341644, -69.9050553 12.4341528, -69.9050992 12.4341467, -69.9051233 12.4341284, -69.905145 12.4340895, -69.9051622 12.4336661, -69.9051783 12.4336163, -69.9052185 12.4335967, -69.9053969 12.4336189, -69.9054653 12.4336242, -69.9055069 12.433632, -69.9055297 12.4336399, -69.9055439 12.4336491, -69.9055618 12.4336608, -69.9055739 12.433691, -69.9054789 12.4345128)",
43375379,,,Caya Saint Maarten,residential,30,True,False,74.221,"LINESTRING (-69.906736 12.4345186, -69.9061895 12.4345413, -69.9060531 12.434547)",
165387723,,,Caya Nevis,residential,,False,False,43.544999999999995,"LINESTRING (-69.906736 12.4345186, -69.906774 12.434188, -69.9067881 12.4341307)",
43375379,,,Caya Saint Maarten,residential,30,True,False,60.905,"LINESTRING (-69.9054789 12.4345128, -69.9050374 12.4344892, -69.9049189 12.434482)",
43375379,,,Caya Saint Maarten,residential,30,True,False,40.714,"LINESTRING (-69.9058535 12.4345285, -69.9055673 12.4345165, -69.9054789 12.4345128)",
225559189,,,Caya Martinique,living_street,,False,False,174.44799999999998,"LINESTRING (-69.9058535 12.4345285, -69.905857 12.4344417, -69.9058992 12.4342029, -69.9059193 12.4339694, -69.905945 12.4339354, -69.9060933 12.4339354, -69.9061305 12.4339463, -69.906152 12.4339712, -69.9061707 12.4340878, -69.9061948 12.4341244, -69.9062297 12.4341415, -69.9063197 12.4341537, -69.9064328 12.4341519, -69.906531 12.4341361, -69.9066596 12.434125, -69.9067881 12.4341307)",
364672273,,,Caya Corsou,residential,,False,False,28.034,"LINESTRING (-69.907888 12.4348339, -69.9078957 12.4350859)",
"[550726778, 165387739]",,,Caya Saint Eustatius,living_street,,False,False,155.41899999999998,"LINESTRING (-69.907888 12.4348339, -69.9084129 12.4348164, -69.9084376 12.4348193, -69.9084608 12.4348271, -69.9084727 12.4348395, -69.9084807 12.4348556, -69.9084839 12.4348934, -69.9084836 12.4349855, -69.9084827 12.4350726, -69.9084798 12.4350827, -69.9084748 12.4350883, -69.9084689 12.4350913, -69.9084627 12.4350928, -69.9084502 12.4350937, -69.9081806 12.4350844, -69.9078957 12.4350859)",
364672273,,,Caya Corsou,residential,,False,True,42.5,"LINESTRING (-69.907888 12.4348339, -69.9078722 12.434452)",
165387751,,,Caya Saba,living_street,,False,True,151.30800000000002,"LINESTRING (-69.907888 12.4348339, -69.9072672 12.4348694, -69.9069473 12.4348897, -69.9066441 12.4349106, -69.9066187 12.4349158, -69.9065915 12.4349229, -69.9065739 12.4349332, -69.906555 12.4349479, -69.906542 12.4349654, -69.9065418 12.4349909)",
225559191,,,Caya Saint John,living_street,,False,False,116.532,"LINESTRING (-69.9048958 12.4349427, -69.9059689 12.4349546)",
"[434577265, 165387714]",,,Caya Saint John,living_street,,True,False,97.662,"LINESTRING (-69.9048958 12.4349427, -69.9048822 12.4352433, -69.9048974 12.4352457, -69.9050446 12.4352688, -69.9052706 12.4353528, -69.9054543 12.4353739)",
364598100,,,Caya Saint Kitts,living_street,,True,False,2.698,"LINESTRING (-69.9064093 12.4350455, -69.9064238 12.4350652)",
225559193,,,Caya Saint Kitts,living_street,,False,False,50.651,"LINESTRING (-69.9064093 12.4350455, -69.906396 12.4350268, -69.9063794 12.435007, -69.906361 12.4349926, -69.906342 12.4349847, -69.9063162 12.4349802, -69.9062325 12.4349682, -69.9059726 12.4349366)",
364672273,,,Caya Corsou,residential,,False,True,28.034,"LINESTRING (-69.9078957 12.4350859, -69.907888 12.4348339)",
"[550726778, 165387739]",,,Caya Saint Eustatius,living_street,,False,True,155.41899999999998,"LINESTRING (-69.9078957 12.4350859, -69.9081806 12.4350844, -69.9084502 12.4350937, -69.9084627 12.4350928, -69.9084689 12.4350913, -69.9084748 12.4350883, -69.9084798 12.4350827, -69.9084827 12.4350726, -69.9084836 12.4349855, -69.9084839 12.4348934, -69.9084807 12.4348556, -69.9084727 12.4348395, -69.9084608 12.4348271, -69.9084376 12.4348193, -69.9084129 12.4348164, -69.907888 12.4348339)",
364672273,,,Caya Corsou,residential,,False,False,17.660999999999998,"LINESTRING (-69.9078957 12.4350859, -69.9079084 12.4351792, -69.9079163 12.4352046, -69.907927 12.4352234, -69.9079398 12.4352344)",
30423904,,,Caya Dick Cooper,residential,,True,False,50.817,"LINESTRING (-69.9092416 12.4351605, -69.9093024 12.435384, -69.9093617 12.4356022)",
364597857,,,Van de Veen Zeppenfeldstraat,secondary,,True,False,66.452,"LINESTRING (-69.910026 12.4352501, -69.9096148 12.4348075)",
165387727,,,Van Renselaerstraat,residential,,True,False,85.756,"LINESTRING (-69.910026 12.4352501, -69.9099707 12.4352438, -69.9092416 12.4351605)",
43375414,,,Caya Saint Thomas,residential,,False,True,31.105,"LINESTRING (-69.905932 12.435232, -69.9059689 12.4349546)",
43375414,,,Caya Saint Thomas,residential,,False,False,36.28,"LINESTRING (-69.905932 12.435232, -69.9059325 12.435311, -69.9059355 12.4353939, -69.9059602 12.4354757, -69.905975 12.4355534)",
"[165387728, 165387726]",,,Caya Saint John,living_street,,False,False,66.037,"LINESTRING (-69.905932 12.435232, -69.9055805 12.4351943, -69.9055368 12.4351985, -69.9054994 12.4352196, -69.9054782 12.4352519, -69.9054636 12.4352888, -69.9054543 12.4353739)",
"[364598101, 30423847]",,,Caya Corsou,residential,,False,True,61.251,"LINESTRING (-69.9079398 12.4352344, -69.9079552 12.4352432, -69.9079728 12.4352483, -69.9080031 12.4352549, -69.9080915 12.4352702, -69.9082437 12.435295, -69.9082579 12.4353011, -69.9082687 12.4353065, -69.9082744 12.4353157, -69.9082774 12.4353271, -69.9082771 12.4353391, -69.9082719 12.4353904, -69.9082596 12.4355236)",
364672273,,,Caya Corsou,residential,,False,True,17.661,"LINESTRING (-69.9079398 12.4352344, -69.907927 12.4352234, -69.9079163 12.4352046, -69.9079084 12.4351792, -69.9078957 12.4350859)",
165387735,,,Caya Bonaire,living_street,,True,False,34.522,"LINESTRING (-69.9064643 12.4353303, -69.9067804 12.4353635)",
364598100,,,Caya Saint Kitts,living_street,,True,False,73.70499999999998,"LINESTRING (-69.9064643 12.4353303, -69.9064308 12.4356652, -69.9064243 12.4356827, -69.9064129 12.4356934, -69.9064007 12.4357017, -69.9063861 12.4357048, -69.9063677 12.4357066, -69.9062714 12.4357013, -69.9062375 12.4356996, -69.9062297 12.4357, -69.9062216 12.4357013, -69.9062128 12.4357044, -69.9062055 12.4357095, -69.9061276 12.4357457)",
165387735,,,Caya Bonaire,living_street,,True,False,128.354,"LINESTRING (-69.9067804 12.4353635, -69.9079543 12.4354988)",
30424008,,,Kazernestraat,residential,,True,False,38.209,"LINESTRING (-69.9109268 12.4354465, -69.9109599 12.4351044)",
165387727,,,Van Renselaerstraat,residential,,True,False,100.22200000000001,"LINESTRING (-69.9109268 12.4354465, -69.9101868 12.4352852, -69.9100636 12.4352583, -69.910026 12.4352501)",
364685925,,,Caya Saint John,living_street,,False,False,17.091,"LINESTRING (-69.9054543 12.4353739, -69.9054462 12.4355274)",
"[165387728, 165387726]",,,Caya Saint John,living_street,,False,True,66.037,"LINESTRING (-69.9054543 12.4353739, -69.9054636 12.4352888, -69.9054782 12.4352519, -69.9054994 12.4352196, -69.9055368 12.4351985, -69.9055805 12.4351943, -69.905932 12.435232)",
165387725,,,Caya Bonaire,living_street,,False,True,25.918,"LINESTRING (-69.9079543 12.4354988, -69.9079347 12.4357311)",
165387735,,,Caya Bonaire,living_street,,True,False,33.266,"LINESTRING (-69.9079543 12.4354988, -69.9082596 12.4355236)",
30423847,,,Caya Corsou,residential,,False,True,25.818,"LINESTRING (-69.9082596 12.4355236, -69.9082366 12.4357547)",
"[364598101, 30423847]",,,Caya Corsou,residential,,False,False,61.25100000000001,"LINESTRING (-69.9082596 12.4355236, -69.9082719 12.4353904, -69.9082771 12.4353391, -69.9082774 12.4353271, -69.9082744 12.4353157, -69.9082687 12.4353065, -69.9082579 12.4353011, -69.9082437 12.435295, -69.9080915 12.4352702, -69.9080031 12.4352549, -69.9079728 12.4352483, -69.9079552 12.4352432, -69.9079398 12.4352344)",
364685925,,,Caya Saint John,living_street,,False,True,17.091,"LINESTRING (-69.9054462 12.4355274, -69.9054543 12.4353739)",
165387750,,,Caya Saint Lucia,living_street,,False,True,57.516000000000005,"LINESTRING (-69.9054462 12.4355274, -69.905895 12.4355547, -69.905975 12.4355534)",
"[364685929, 225559194, 364685924]",,,Caya Saint Lucia,living_street,,False,False,242.30899999999997,"LINESTRING (-69.9054462 12.4355274, -69.9054095 12.435542, -69.9053833 12.4355682, -69.9053529 12.4356616, -69.905343 12.4356739, -69.9053291 12.4356842, -69.9053123 12.4356884, -69.9052952 12.4356874, -69.9049429 12.4356033, -69.9049186 12.4356005, -69.9049085 12.4356027, -69.9048942 12.4356058, -69.90488 12.4356192, -69.9048757 12.4356278, -69.9048693 12.4356408, -69.9048541 12.4357819, -69.9048601 12.4358154, -69.9048788 12.4358384, -69.9049141 12.4358584, -69.9049624 12.4358689, -69.9055215 12.4359413, -69.9061855 12.4359789)",
87018930,,,Resedastraat,residential,,False,True,18.786,"LINESTRING (-69.9132286 12.4359238, -69.9132113 12.4360919)",
165387725,,,Caya Bonaire,living_street,,False,False,25.918,"LINESTRING (-69.9079347 12.4357311, -69.9079543 12.4354988)",
165387725,,,Caya Bonaire,living_street,,False,True,29.548,"LINESTRING (-69.9079347 12.4357311, -69.9078708 12.4359894)",
165387712,,,Caya Bonaire,living_street,,True,False,161.32000000000002,"LINESTRING (-69.9079347 12.4357311, -69.9078975 12.4357403, -69.9078318 12.4357521, -69.9077957 12.435756, -69.907764 12.4357567, -69.9077245 12.4357554, -69.9076837 12.4357505, -69.9076514 12.4357462, -69.9075736 12.4357327, -69.907528 12.4357292, -69.9074927 12.4357271, -69.9074635 12.435731, -69.9074356 12.4357367, -69.9074077 12.4357483, -69.9073828 12.4357589, -69.9073587 12.4357664, -69.9073359 12.4357681, -69.9073114 12.4357689, -69.9072471 12.4357646, -69.9072041 12.435759, -69.907034 12.4357326, -69.9068701 12.4357119, -69.9068434 12.4357046, -69.9068205 12.4356937, -69.9068037 12.4356782, -69.9067869 12.435656, -69.9067804 12.4356423, -69.9067792 12.4356278, -69.9067804 12.4353635)",
30423847,,,Caya Corsou,residential,,False,False,25.818,"LINESTRING (-69.9082366 12.4357547, -69.9082596 12.4355236)",
30423847,,,Caya Corsou,residential,,False,True,36.013,"LINESTRING (-69.9082366 12.4357547, -69.9082303 12.4358344, -69.908211 12.4360776)",
165387712,,,Caya Bonaire,living_street,,True,False,32.996,"LINESTRING (-69.9082366 12.4357547, -69.9081655 12.4357423, -69.9080973 12.4357351, -69.908016 12.4357287, -69.9079672 12.4357279, -69.9079347 12.4357311)",
225559190,,,Caya Saint Croix,living_street,,False,True,73.428,"LINESTRING (-69.9071947 12.4359772, -69.9078708 12.4359894)",
550726777,,,Caya Saint Croix,living_street,,True,False,109.585,"LINESTRING (-69.9071947 12.4359772, -69.9061855 12.4359789)",
165387725,,,Caya Bonaire,living_street,,False,False,29.548,"LINESTRING (-69.9078708 12.4359894, -69.9079347 12.4357311)",
225559190,,,Caya Saint Croix,living_street,,False,False,73.428,"LINESTRING (-69.9078708 12.4359894, -69.9071947 12.4359772)",
225559190,,,Caya Saint Croix,living_street,,False,True,38.221,"LINESTRING (-69.9078708 12.4359894, -69.908211 12.4360776)",
30423847,,,Caya Corsou,residential,,False,True,20.968,"LINESTRING (-69.908211 12.4360776, -69.9081936 12.4362654)",
225559190,,,Caya Saint Croix,living_street,,False,False,38.221,"LINESTRING (-69.908211 12.4360776, -69.9078708 12.4359894)",
30423847,,,Caya Corsou,residential,,False,False,36.013,"LINESTRING (-69.908211 12.4360776, -69.9082303 12.4358344, -69.9082366 12.4357547)",
165395618,2,1A;1B,Pastoor Hendrikstraat,primary,50,False,False,16.606,"LINESTRING (-69.9073198 12.4377324, -69.907167 12.4377386)",
165725500,,,Jim Bluejacketstraat,residential,,True,False,131.433,"LINESTRING (-69.9073198 12.4377324, -69.9072308 12.4389112)",
165395618,2,1A;1B,Pastoor Hendrikstraat,primary,50,False,True,98.46900000000001,"LINESTRING (-69.9073198 12.4377324, -69.9075356 12.4377163, -69.9082224 12.4376475)",
165395618,2,1A;1B,Pastoor Hendrikstraat,primary,50,False,False,30.319,"LINESTRING (-69.9052598 12.4378896, -69.9049806 12.4378925)",
165395618,2,1A;1B,Pastoor Hendrikstraat,primary,50,False,True,37.455,"LINESTRING (-69.9052598 12.4378896, -69.9056046 12.4378803)",
165725501,,,Sportparkstraat,residential,,False,True,101.992,"LINESTRING (-69.9052598 12.4378896, -69.9051957 12.4388047)",
873271108,,,Otaheitistraat,residential,,False,False,221.301,"LINESTRING (-69.9072308 12.4389112, -69.9067609 12.4388907, -69.906614 12.4388826, -69.9051957 12.4388047)",
873271108,,,Otaheitistraat,residential,,False,True,247.522,"LINESTRING (-69.9072308 12.4389112, -69.9075607 12.4389472, -69.9094862 12.4392327)",
"[556790378, 165725511]",,,"['Weg Rooi Hundo', 'Sportparkstraat']",residential,,False,False,190.97,"LINESTRING (-69.9061425 12.4398225, -69.9059743 12.4397802, -69.905745 12.4397906, -69.9054553 12.4397917, -69.9054002 12.4397329, -69.9053485 12.4394254, -69.9052992 12.4393356, -69.9052665 12.439276, -69.9052215 12.4391205, -69.9051935 12.4389742, -69.9051957 12.4388047)",
165725512,,,Jim Bluejacketstraat,residential,,False,True,128.8,"LINESTRING (-69.9061425 12.4398225, -69.9063897 12.4398595, -69.9065879 12.439846, -69.9069745 12.439824, -69.9071313 12.4398496, -69.9073159 12.4398981)",
165725512,,,Jim Bluejacketstraat,residential,,False,False,128.79999999999998,"LINESTRING (-69.9073159 12.4398981, -69.9071313 12.4398496, -69.9069745 12.439824, -69.9065879 12.439846, -69.9063897 12.4398595, -69.9061425 12.4398225)",
364680835,,,Isaac Wagemakerstraat,residential,,False,False,227.082,"LINESTRING (-69.9073159 12.4398981, -69.9074058 12.4399306, -69.9074761 12.4399479, -69.9093747 12.4402457)",
165725496,,,Beyisimastraat,residential,,False,True,218.96800000000002,"LINESTRING (-69.9076146 12.4396386, -69.9076625 12.4394243, -69.9094364 12.439672)",
86969933,,,Nuyenstraat,residential,,True,False,24.548,"LINESTRING (-69.9078494 12.4337544, -69.9077816 12.433965)",
