osmid,highway,oneway,reversed,length,name,geometry
1155984964,residential,False,True,65.776,,"LINESTRING (23.4194786 -19.9876432, 23.4192683 -19.9874355, 23.4190205 -19.9872388)"
1255991730,residential,False,False,10.05,,"LINESTRING (23.4201989 -19.9897575, 23.4201901 -19.9896675)"
647773336,residential,False,True,120.718,,"LINESTRING (23.4201989 -19.9897575, 23.4197322 -19.989527, 23.4194693 -19.989411, 23.4193915 -19.9893026, 23.4193459 -19.9891211)"
1155984969,residential,False,True,92.63500000000002,,"LINESTRING (23.4201989 -19.9897575, 23.42045 -19.9898698, 23.4205279 -19.9899148, 23.4205669 -19.9899881, 23.4205369 -19.9900669, 23.420417 -19.9902219, 23.420399 -19.9902754, 23.4204349 -19.9903395)"
647458756,residential,False,False,153.46,,"LINESTRING (23.4185887 -19.9885839, 23.418328 -19.9881835, 23.4181724 -19.9880373, 23.4180531 -19.9878633, 23.4180383 -19.9878003, 23.418037 -19.9877449, 23.418045 -19.9876818, 23.4181148 -19.9876239, 23.4183269 -19.9875175)"
647458756,residential,False,True,107.106,,"LINESTRING (23.4185887 -19.9885839, 23.4187612 -19.9888489, 23.4189248 -19.9890228, 23.4190455 -19.9890934, 23.4191957 -19.9891287, 23.4193459 -19.9891211)"
647773337,residential,False,False,113.126,,"LINESTRING (23.4185887 -19.9885839, 23.4186767 -19.9884822, 23.4187786 -19.9883712, 23.4189275 -19.9882629, 23.4190831 -19.9881482, 23.4191662 -19.9880662, 23.419244 -19.9879805, 23.4192708 -19.9879137, 23.4192643 -19.9878343)"
647773337,residential,False,True,94.053,,"LINESTRING (23.4185887 -19.9885839, 23.4184782 -19.9886813, 23.4183414 -19.9887418, 23.4182234 -19.9887645, 23.4180062 -19.988801, 23.4178707 -19.9888313, 23.4177674 -19.9888829)"
647773337,residential,False,False,94.05300000000001,,"LINESTRING (23.4177674 -19.9888829, 23.4178707 -19.9888313, 23.4180062 -19.988801, 23.4182234 -19.9887645, 23.4183414 -19.9887418, 23.4184782 -19.9886813, 23.4185887 -19.9885839)"
314927555,residential,False,False,4.81,,"LINESTRING (23.4176513 -19.9816382, 23.4176971 -19.9816425)"
400981541,residential,False,True,178.80900000000003,,"LINESTRING (23.4176513 -19.9816382, 23.4176919 -19.9819386, 23.4177301 -19.9823469, 23.4177582 -19.9828198, 23.4177035 -19.9832384)"
128247206,residential,False,True,16.364,Sanyedi,"LINESTRING (23.4183269 -19.9875175, 23.4184727 -19.9875712)"
647458756,residential,False,True,153.45999999999998,,"LINESTRING (23.4183269 -19.9875175, 23.4181148 -19.9876239, 23.418045 -19.9876818, 23.418037 -19.9877449, 23.4180383 -19.9878003, 23.4180531 -19.9878633, 23.4181724 -19.9880373, 23.418328 -19.9881835, 23.4185887 -19.9885839)"
128247178,tertiary,False,False,139.017,Totang,"LINESTRING (23.420757 -19.9836855, 23.4216051 -19.9827223)"
128247178,tertiary,False,True,163.784,Totang,"LINESTRING (23.420757 -19.9836855, 23.4197578 -19.9848203)"
647784414,residential,False,True,119.01599999999999,,"LINESTRING (23.420757 -19.9836855, 23.4199467 -19.9834925, 23.4198421 -19.9834748, 23.4196463 -19.9834925)"
128247206,residential,False,False,49.34,Sanyedi,"LINESTRING (23.4198727 -19.9874018, 23.4195978 -19.9875488, 23.4194786 -19.9876432)"
128247206,residential,False,True,70.706,Sanyedi,"LINESTRING (23.4198727 -19.9874018, 23.4199642 -19.9873529, 23.4202954 -19.98715, 23.4204617 -19.9870958)"
647784415,residential,False,True,128.62099999999998,,"LINESTRING (23.4198727 -19.9874018, 23.4198609 -19.9870441, 23.4198073 -19.9867114, 23.4197362 -19.9862539)"
128247206,residential,False,False,66.157,Sanyedi,"LINESTRING (23.4190621 -19.9877884, 23.4184727 -19.9875712)"
647784422,residential,False,True,61.267,,"LINESTRING (23.4190621 -19.9877884, 23.4190205 -19.9872388)"
128247206,residential,False,True,22.153000000000002,Sanyedi,"LINESTRING (23.4190621 -19.9877884, 23.4191064 -19.9878047, 23.4192081 -19.9878389, 23.4192643 -19.9878343)"
647784422,residential,False,False,61.267,,"LINESTRING (23.4190205 -19.9872388, 23.4190621 -19.9877884)"
647784422,residential,False,True,135.389,,"LINESTRING (23.4190205 -19.9872388, 23.4189999 -19.9866345, 23.418965 -19.9865476, 23.4189302 -19.986511, 23.418835 -19.9864618, 23.4187491 -19.9864026, 23.418561 -19.9862001)"
1155984963,residential,False,True,68.53200000000001,,"LINESTRING (23.4190205 -19.9872388, 23.41889 -19.987352, 23.4187887 -19.987411, 23.4184727 -19.9875712)"
1155984964,residential,False,False,65.776,,"LINESTRING (23.4190205 -19.9872388, 23.4192683 -19.9874355, 23.4194786 -19.9876432)"
128247178,tertiary,False,True,46.497,Totang,"LINESTRING (23.418561 -19.9862001, 23.4182801 -19.9865244)"
128247178,tertiary,False,False,129.035,Totang,"LINESTRING (23.418561 -19.9862001, 23.4190704 -19.9856119, 23.4193436 -19.9853025)"
647784422,residential,False,False,135.389,,"LINESTRING (23.418561 -19.9862001, 23.4187491 -19.9864026, 23.418835 -19.9864618, 23.4189302 -19.986511, 23.418965 -19.9865476, 23.4189999 -19.9866345, 23.4190205 -19.9872388)"
128247206,residential,False,False,16.364,Sanyedi,"LINESTRING (23.4184727 -19.9875712, 23.4183269 -19.9875175)"
128247206,residential,False,True,66.157,Sanyedi,"LINESTRING (23.4184727 -19.9875712, 23.4190621 -19.9877884)"
1155984963,residential,False,False,68.53200000000001,,"LINESTRING (23.4184727 -19.9875712, 23.4187887 -19.987411, 23.41889 -19.987352, 23.4190205 -19.9872388)"
128247211,residential,False,False,7.19,,"LINESTRING (23.4202908 -19.9853512, 23.4203192 -19.9854101)"
128247211,residential,False,True,81.91300000000001,,"LINESTRING (23.4202908 -19.9853512, 23.4202619 -19.985291, 23.4201868 -19.9851874, 23.4197578 -19.9848203)"
1255991724,residential,False,True,94.596,,"LINESTRING (23.4202908 -19.9853512, 23.4199494 -19.9855884, 23.4198274 -19.9856943, 23.4195555 -19.985843)"
647449094,residential,False,False,49.509,,"LINESTRING (23.4195555 -19.985843, 23.4196651 -19.9861216, 23.4197362 -19.9862539)"
647449094,residential,False,True,64.05000000000001,,"LINESTRING (23.4195555 -19.985843, 23.4194116 -19.9854775, 23.4193436 -19.9853025)"
1255991724,residential,False,False,94.596,,"LINESTRING (23.4195555 -19.985843, 23.4198274 -19.9856943, 23.4199494 -19.9855884, 23.4202908 -19.9853512)"
1255991725,residential,False,True,73.512,,"LINESTRING (23.4212463 -19.9853603, 23.4208024 -19.9852683, 23.4205535 -19.985269)"
314927553,residential,False,True,29.08,,"LINESTRING (23.4205535 -19.985269, 23.4203192 -19.9854101)"
314927553,residential,False,False,188.60899999999998,,"LINESTRING (23.4205535 -19.985269, 23.4206615 -19.985204, 23.4209163 -19.9849885, 23.4210585 -19.9848826, 23.421257 -19.9847339, 23.4217076 -19.9844957, 23.4218296 -19.9844415, 23.4220697 -19.9843886)"
1255991725,residential,False,False,73.512,,"LINESTRING (23.4205535 -19.985269, 23.4208024 -19.9852683, 23.4212463 -19.9853603)"
1255991726,residential,False,True,105.404,,"LINESTRING (23.4199702 -19.9875987, 23.4204295 -19.9876384, 23.4205194 -19.9876365, 23.4206334 -19.9875457, 23.4208201 -19.9873154)"
128247206,residential,False,False,37.534,Sanyedi,"LINESTRING (23.4208201 -19.9873154, 23.4206843 -19.98715, 23.4206106 -19.9870416)"
128247206,residential,False,True,89.219,Sanyedi,"LINESTRING (23.4208201 -19.9873154, 23.4210558 -19.9876024, 23.4213634 -19.9879339)"
1255991726,residential,False,False,105.404,,"LINESTRING (23.4208201 -19.9873154, 23.4206334 -19.9875457, 23.4205194 -19.9876365, 23.4204295 -19.9876384, 23.4199702 -19.9875987)"
128247193,residential,False,False,56.515,Pulane Road,"LINESTRING (23.4217217 -19.9890143, 23.4220704 -19.9886258)"
128247193,residential,False,True,48.964,Pulane Road,"LINESTRING (23.4217217 -19.9890143, 23.4216059 -19.9891434, 23.4214149 -19.9893471)"
1255991727,residential,False,False,117.755,,"LINESTRING (23.4217217 -19.9890143, 23.4215225 -19.9888596, 23.4211745 -19.9886069, 23.4209224 -19.9884065, 23.4208425 -19.9883524)"
1255991728,residential,False,True,63.257,,"LINESTRING (23.4207031 -19.9895219, 23.4206808 -19.9889534)"
647458754,residential,False,False,88.323,,"LINESTRING (23.4206808 -19.9889534, 23.4214149 -19.9893471)"
647458754,residential,False,True,34.748,,"LINESTRING (23.4206808 -19.9889534, 23.420392 -19.9887985)"
1255991728,residential,False,False,63.257,,"LINESTRING (23.4206808 -19.9889534, 23.4207031 -19.9895219)"
1255991729,residential,False,True,34.633,,"LINESTRING (23.4204939 -19.9895559, 23.4203839 -19.9896253, 23.4201901 -19.9896675)"
1255991730,residential,False,False,46.93,,"LINESTRING (23.4201901 -19.9896675, 23.4201492 -19.9892472)"
1255991730,residential,False,True,10.05,,"LINESTRING (23.4201901 -19.9896675, 23.4201989 -19.9897575)"
1255991729,residential,False,False,34.633,,"LINESTRING (23.4201901 -19.9896675, 23.4203839 -19.9896253, 23.4204939 -19.9895559)"
1255991730,residential,False,True,46.93,,"LINESTRING (23.4201492 -19.9892472, 23.4201901 -19.9896675)"
