osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge,junction
290254766,,,Վալանսի փողոց,residential,,False,False,287.53000000000003,"LINESTRING (45.143077 40.8761934, 45.1431457 40.8758658, 45.143198 40.8756164, 45.1433969 40.8748354, 45.1436826 40.8738528, 45.1438033 40.8739166, 45.143873 40.8739881)",,
290254766,,,Վալանսի փողոց,residential,,False,True,187.666,"LINESTRING (45.143077 40.8761934, 45.1430681 40.8762357, 45.1430033 40.8765446, 45.1431133 40.8771208, 45.1434012 40.8776265, 45.1435659 40.8777822)",,
747185804,,,,residential,,False,True,159.583,"LINESTRING (45.143077 40.8761934, 45.1444437 40.8764203, 45.1446234 40.8764304, 45.1448598 40.8764155, 45.1449409 40.8764104)",,
750642309,,,,residential,,False,False,185.90499999999997,"LINESTRING (45.1486782 40.8783033, 45.1491449 40.8789193, 45.1491617 40.8789523, 45.149167 40.8789781, 45.1491556 40.8790162, 45.1491556 40.8790517, 45.1491778 40.8790993, 45.1496047 40.8798044)",,
290248861,2,,Ազատամարտիկների փողոց,tertiary,40,False,True,175.949,"LINESTRING (45.1496047 40.8798044, 45.1483723 40.8800682, 45.147602 40.8802624)",,
750642309,,,,residential,,False,True,185.90499999999997,"LINESTRING (45.1496047 40.8798044, 45.1491778 40.8790993, 45.1491556 40.8790517, 45.1491556 40.8790162, 45.149167 40.8789781, 45.1491617 40.8789523, 45.1491449 40.8789193, 45.1486782 40.8783033)",,
776343228,,,,living_street,,False,False,174.858,"LINESTRING (45.1380231 40.8777111, 45.1379758 40.877844, 45.1378204 40.8779385, 45.1377629 40.8780254, 45.1378068 40.8783115, 45.1378406 40.8783933, 45.1379927 40.8784597, 45.1380975 40.8784776, 45.1382462 40.8785543, 45.138378 40.8788251, 45.1384917 40.878977)",,
489570874,,,,residential,,False,False,79.505,"LINESTRING (45.1420427 40.8801836, 45.1421505 40.8801001, 45.1422448 40.8800125, 45.1423283 40.8799473, 45.1426246 40.8798353, 45.142775 40.8797467)",,
489570874,,,,residential,,False,True,117.863,"LINESTRING (45.1420427 40.8801836, 45.1414123 40.8803955, 45.1412776 40.8804016, 45.1411537 40.880371, 45.14104 40.8803055, 45.1409624 40.8802121, 45.1409229 40.8800965)",,
776343230,,,,residential,,False,True,172.731,"LINESTRING (45.1420427 40.8801836, 45.1423329 40.8801565, 45.1424308 40.8801661, 45.1426011 40.8802305, 45.1426905 40.8803013, 45.142814 40.8804719, 45.1430099 40.8806715, 45.1435206 40.8810946)",,
793711012,,,,residential,,False,True,10.536,"LINESTRING (45.1457533 40.8794704, 45.1456466 40.8795201)",,
793711011,,,,residential,,False,False,108.561,"LINESTRING (45.1457533 40.8794704, 45.1458297 40.8795358, 45.1458746 40.8795455, 45.1459269 40.8795358, 45.1468715 40.8791473)",,
793711012,,,,residential,,False,False,105.077,"LINESTRING (45.1457533 40.8794704, 45.145782 40.879457, 45.1460845 40.8793163, 45.1461107 40.8792915, 45.14612 40.8792616, 45.1461194 40.8792291, 45.1461234 40.8792012, 45.1461462 40.8791804, 45.146749 40.8789726)",,
289739711,,,Անկախության փողոց,residential,60,False,False,50.736,"LINESTRING (45.1468715 40.8791473, 45.147154 40.8795505)",,
289739711,,,Անկախության փողոց,residential,60,False,True,21.987,"LINESTRING (45.1468715 40.8791473, 45.146749 40.8789726)",,
793711011,,,,residential,,False,True,108.561,"LINESTRING (45.1468715 40.8791473, 45.1459269 40.8795358, 45.1458746 40.8795455, 45.1458297 40.8795358, 45.1457533 40.8794704)",,
793711012,,,,residential,,False,False,23.935,"LINESTRING (45.1454374 40.8796661, 45.1456466 40.8795201)",,
1214708675,,,,primary,,True,False,17.082,"LINESTRING (45.1440813 40.8738499, 45.1441151 40.8738486, 45.1441478 40.8738553, 45.1441762 40.8738692, 45.1441975 40.8738891, 45.1442096 40.873913, 45.1442113 40.8739386)",,
420039335,,,Սահմանադրության փողոց,tertiary,,False,False,69.054,"LINESTRING (45.1474342 40.8749419, 45.1473274 40.874879, 45.147205 40.8748272, 45.1469674 40.8747998, 45.1466643 40.8747721)",,
420039335,,,Սահմանադրության փողոց,tertiary,,False,True,201.324,"LINESTRING (45.1474342 40.8749419, 45.147524 40.8749646, 45.1476237 40.8749831, 45.1477355 40.8749886, 45.1478662 40.8749738, 45.1479731 40.8749489, 45.1481945 40.8748666, 45.1486713 40.8746992, 45.1496142 40.8743189)",,
1047628468,2,,Բլբուլյան փողոց,tertiary,,False,True,63.803,"LINESTRING (45.1474342 40.8749419, 45.1474568 40.875202, 45.1474752 40.8752632, 45.1475316 40.8753039, 45.1477606 40.8753855)",,
289739711,,,Անկախության փողոց,residential,60,False,True,53.327999999999996,"LINESTRING (45.1478716 40.8820294, 45.1478632 40.8819942, 45.1477173 40.8815643)",,
1175881361,2,,Անկախության փողոց,residential,60,True,False,22.768,"LINESTRING (45.1478716 40.8820294, 45.1478927 40.8820289, 45.1479266 40.8820373, 45.1479547 40.8820539, 45.1479735 40.8820768, 45.1479808 40.8821032, 45.1479758 40.8821299, 45.147959 40.8821537, 45.1479324 40.8821717)",,roundabout
977350413,,,Անկախության փողոց,residential,60,False,False,23.740000000000002,"LINESTRING (45.1478018 40.8821576, 45.147725 40.8822102, 45.1475882 40.8822972)",,
1175881361,2,,Անկախության փողոց,residential,60,True,False,19.209999999999997,"LINESTRING (45.1478018 40.8821576, 45.147783 40.8821347, 45.1477756 40.8821083, 45.1477807 40.8820816, 45.1477975 40.8820578, 45.147824 40.8820398, 45.1478571 40.8820298, 45.1478716 40.8820294)",,roundabout
1175881361,2,,Անկախության փողոց,residential,60,True,False,11.982,"LINESTRING (45.1479324 40.8821717, 45.1478993 40.8821817, 45.1478637 40.8821826, 45.1478298 40.8821742, 45.1478018 40.8821576)",,roundabout
1175881363,,,Մելիքբեկյան փողոց,residential,,False,False,140.428,"LINESTRING (45.1440651 40.8778526, 45.1454749 40.8772901, 45.1455423 40.8772632)",,
290254766,,,Վալանսի փողոց,residential,,False,False,187.666,"LINESTRING (45.1435659 40.8777822, 45.1434012 40.8776265, 45.1431133 40.8771208, 45.1430033 40.8765446, 45.1430681 40.8762357, 45.143077 40.8761934)",,
290254767,,,Աբովյան փողոց,residential,,False,False,546.7719999999999,"LINESTRING (45.1439809 40.878249, 45.1447271 40.8790942, 45.1453823 40.8797869, 45.1459276 40.8804429, 45.1460342 40.8805711, 45.1468271 40.8816338, 45.1473626 40.8822279, 45.1475882 40.8822972)",,
290254766,,,Վալանսի փողոց,residential,,False,True,287.53000000000003,"LINESTRING (45.143873 40.8739881, 45.1438033 40.8739166, 45.1436826 40.8738528, 45.1433969 40.8748354, 45.143198 40.8756164, 45.1431457 40.8758658, 45.143077 40.8761934)",,
"[1176139321, 290254769, 290251225]",,,Մելիքբեկյան փողոց,residential,,False,"[False, True]",62.773,"LINESTRING (45.1435729 40.8780625, 45.1435401 40.8780735, 45.1432805 40.8781685, 45.1429322 40.8783491)",yes,
290251236,,,,living_street,,False,True,157.86200000000002,"LINESTRING (45.1402192 40.8766058, 45.1401213 40.876765, 45.1400167 40.8768482, 45.1400451 40.8768837, 45.1401414 40.8768888, 45.1404391 40.8766951, 45.1407959 40.8765957, 45.1408857 40.8766282, 45.1409514 40.8767174, 45.1410238 40.8767326, 45.1412828 40.8767445)",,
47655541,4,Մ-4,Երևանյան փողոց,trunk,60,False,True,16.285,"LINESTRING (45.1433469 40.8787887, 45.1432221 40.8786767)",,
47655541,4,Մ-4,Երևանյան փողոց,trunk,60,False,False,181.755,"LINESTRING (45.1433469 40.8787887, 45.1445925 40.8799067, 45.144723 40.8800485)",,
1203273375,,,,residential,,True,False,185.38299999999998,"LINESTRING (45.1433469 40.8787887, 45.1434665 40.8788218, 45.1435918 40.8789323, 45.1440667 40.8793427, 45.1445051 40.8797491, 45.1447295 40.879978, 45.144723 40.8800485)",,
47655541,4,Մ-4,Երևանյան փողոց,trunk,60,False,True,181.755,"LINESTRING (45.144723 40.8800485, 45.1445925 40.8799067, 45.1433469 40.8787887)",,
1203273376,,,,residential,,True,False,184.09,"LINESTRING (45.144723 40.8800485, 45.1446304 40.8800293, 45.144359 40.8797688, 45.1439937 40.8794374, 45.1437118 40.8791769, 45.1434248 40.8789323, 45.1433935 40.8788968, 45.1433469 40.8787887)",,
1021867760,,Հ-36,Իջևան-Բերդ մայրուղի,primary,,False,True,66.605,"LINESTRING (45.1440049 40.8738967, 45.1439515 40.873842, 45.1439173 40.8738217, 45.1438753 40.8738083, 45.1437074 40.8737908, 45.1434882 40.8737783, 45.1433456 40.8737717, 45.1432648 40.8737675)",,
1214708675,,,,primary,,True,False,8.546999999999999,"LINESTRING (45.1440049 40.8738967, 45.1440233 40.8738752, 45.1440497 40.8738591, 45.1440813 40.8738499)",,
"[1203273380, 420039335]",,,Սահմանադրության փողոց,tertiary,,False,True,76.864,"LINESTRING (45.1442113 40.8739386, 45.1444441 40.8739978, 45.1445657 40.8740423, 45.145017 40.8742574)",,
1214708675,,,,primary,,True,False,14.237,"LINESTRING (45.1442113 40.8739386, 45.1442025 40.8739633, 45.1441841 40.8739848, 45.1441577 40.8740009, 45.1441261 40.8740101, 45.1440923 40.8740114)",,
289739711,,,Անկախության փողոց,residential,60,False,False,277.719,"LINESTRING (45.1440923 40.8740114, 45.1440703 40.8741359, 45.1440891 40.874319, 45.1441114 40.8743738, 45.1449409 40.8764104)",,
1214708675,,,,primary,,True,False,17.079,"LINESTRING (45.1440923 40.8740114, 45.1440596 40.8740047, 45.1440312 40.8739908, 45.1440099 40.8739709, 45.1439978 40.8739469, 45.1439961 40.8739214, 45.1440049 40.8738967)",,
747185803,,,,residential,,False,False,26.777,"LINESTRING (45.1462777 40.8777936, 45.1459937 40.8779026)",,
1256018229,,,,residential,,False,True,47.025,"LINESTRING (45.1462777 40.8777936, 45.1465586 40.8781593)",,
747185803,,,,residential,,False,True,151.683,"LINESTRING (45.1462777 40.8777936, 45.1464557 40.8777253, 45.1465029 40.8777246, 45.1465314 40.8777342, 45.1465747 40.8777811, 45.1467852 40.8780295, 45.1468959 40.8781036, 45.1470253 40.8781852, 45.1474518 40.8786461)",,
289739711,,,Անկախության փողոց,residential,60,False,False,29.947,"LINESTRING (45.1465769 40.8787368, 45.146749 40.8789726)",,
289739711,,,Անկախության փողոց,residential,60,False,True,57.36,"LINESTRING (45.1465769 40.8787368, 45.1462474 40.8782851)",,
747185799,,,,residential,,False,False,85.197,"LINESTRING (45.1465769 40.8787368, 45.146859 40.8786136, 45.1468724 40.8785629, 45.1465586 40.8781593)",,
747185799,,,,residential,,False,False,29.669,"LINESTRING (45.1465586 40.8781593, 45.1462474 40.8782851)",,
1256018229,,,,residential,,False,False,47.025,"LINESTRING (45.1465586 40.8781593, 45.1462777 40.8777936)",,
747185799,,,,residential,,False,True,85.197,"LINESTRING (45.1465586 40.8781593, 45.1468724 40.8785629, 45.146859 40.8786136, 45.1465769 40.8787368)",,
747185799,,,,residential,,False,True,29.856,"LINESTRING (45.1459336 40.8784108, 45.1462474 40.8782851)",,
1256018234,,,,residential,,False,True,46.746,"LINESTRING (45.1459336 40.8784108, 45.1456881 40.8780336)",,
747185799,,,,residential,,False,False,173.197,"LINESTRING (45.1459336 40.8784108, 45.146175 40.8787748, 45.146175 40.8788053, 45.1461643 40.8788265, 45.1459229 40.878929, 45.1458713 40.8789143, 45.1453556 40.8781633)",,
747185800,,,,residential,,False,False,29.535,"LINESTRING (45.1456881 40.8780336, 45.1459937 40.8779026)",,
747185800,,,,residential,,False,True,31.456,"LINESTRING (45.1456881 40.8780336, 45.1453556 40.8781633)",,
1256018234,,,,residential,,False,False,46.746,"LINESTRING (45.1456881 40.8780336, 45.1459336 40.8784108)",,
