osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
18208272,10th Street Northwest,residential,False,True,117.822,"LINESTRING (-97.0232505 47.9343474, -97.0232274 47.9342891, -97.0230174 47.9339081, -97.0228251 47.9335593, -97.0227107 47.9333517)",,
"[358969841, 18208011]","['10th Northwest Street', 'Burlington Drive Northwest']",residential,False,"[False, True]",224.351,"LINESTRING (-97.0232505 47.9343474, -97.0244664 47.934044, -97.0245181 47.93402, -97.0245521 47.933984, -97.0245624 47.9339452, -97.0245536 47.9338993, -97.0242228 47.9332827, -97.0241856 47.9332385, -97.0241265 47.9331873, -97.0239204 47.9330328)",,
128199079,,trunk_link,True,False,69.729,"LINESTRING (-97.020963 47.9355891, -97.0207219 47.935631, -97.0205861 47.9356451, -97.0204799 47.9356471, -97.0204108 47.9356399, -97.0203635 47.9356262, -97.0203095 47.9356048, -97.0202679 47.9355769, -97.0202341 47.9355335, -97.0202056 47.9354505)",,
128202289,Gateway Drive Northwest,trunk,True,False,61.971000000000004,"LINESTRING (-97.020963 47.9355891, -97.0205105 47.9357211, -97.0203588 47.9357666, -97.0202017 47.9358137)",US 2,2
18208272,10th Street Northwest,residential,False,False,117.822,"LINESTRING (-97.0227107 47.9333517, -97.0228251 47.9335593, -97.0230174 47.9339081, -97.0232274 47.9342891, -97.0232505 47.9343474)",,
18208477,Sherlock Parkway,residential,False,False,174.722,"LINESTRING (-97.0227107 47.9333517, -97.0224652 47.933416, -97.0222667 47.9334563, -97.0220934 47.933483, -97.0219014 47.9335026, -97.0217021 47.9335122, -97.0215898 47.9335098, -97.0214914 47.9335077, -97.0213355 47.9334968, -97.0212307 47.9334848, -97.0211258 47.9334704, -97.0210037 47.9334516, -97.0208987 47.9334278, -97.0207793 47.933394, -97.0207552 47.9333853, -97.0206826 47.933359, -97.0206446 47.9333425, -97.0204764 47.9332694)",,
915939051,Sherlock Parkway,residential,False,True,97.075,"LINESTRING (-97.0227107 47.9333517, -97.0237775 47.9330892, -97.0238578 47.9330634, -97.0239204 47.9330328)",,
18208177,5th Street Northwest,residential,False,True,64.719,"LINESTRING (-97.0238284 47.9307235, -97.0236905 47.9306651, -97.0236516 47.9306486, -97.0235599 47.9306056, -97.0231404 47.9303698)",,
128212804,DeMers Avenue,secondary,False,True,125.46300000000001,"LINESTRING (-97.0238284 47.9307235, -97.023746 47.930921, -97.0237242 47.9309923, -97.0236653 47.9311852, -97.0235503 47.9314338, -97.0234024 47.9316013, -97.0232234 47.9317597)",,
18207198,7th Street Northwest,residential,False,True,125.774,"LINESTRING (-97.0217319 47.9323909, -97.0216899 47.932345, -97.0216148 47.9322572, -97.0215556 47.9322094, -97.0214842 47.9321659, -97.0214702 47.9321574, -97.0213168 47.9320685, -97.0206356 47.9317005, -97.0205026 47.9316287)",,
128212804,DeMers Avenue,secondary,False,False,121.53299999999999,"LINESTRING (-97.0217319 47.9323909, -97.021945 47.9323162, -97.0223368 47.9322085, -97.0226186 47.9321212, -97.0228789 47.9320009, -97.0231279 47.9318452)",,
128212804,DeMers Avenue,secondary,False,True,135.604,"LINESTRING (-97.0217319 47.9323909, -97.0215023 47.9325068, -97.0211864 47.932726, -97.0204764 47.9332694)",,
915939052,10th Street Northwest,residential,False,False,12.332,"LINESTRING (-97.0201764 47.9345449, -97.0200109 47.9345426)",,
18208272,10th Street Northwest,residential,False,True,244.28900000000002,"LINESTRING (-97.0201764 47.9345449, -97.0203704 47.9345449, -97.0211955 47.934545, -97.022121 47.9345451, -97.0229769 47.9345452, -97.0230691 47.9345412, -97.0231337 47.9345302, -97.0231776 47.9345107, -97.0232208 47.934479, -97.0232451 47.9344435, -97.0232557 47.934403, -97.0232505 47.9343474)",,
128212805,Central Avenue Northeast,secondary,True,False,146.72099999999998,"LINESTRING (-97.0201764 47.9345449, -97.0201593 47.9341795, -97.0201569 47.9339115, -97.0202011 47.933721, -97.0202677 47.9335854, -97.0203638 47.9334601, -97.0204435 47.9333829, -97.0204764 47.9332694)",,
915939053,Central Avenue Northeast,secondary,True,False,25.768,"LINESTRING (-97.0202056 47.9354505, -97.0201996 47.9352188)",,
1160594566,Central Avenue Northeast,tertiary,False,True,28.468,"LINESTRING (-97.0204764 47.9332694, -97.0201707 47.9331158)",,
18208477,Sherlock Parkway,residential,False,True,174.72199999999998,"LINESTRING (-97.0204764 47.9332694, -97.0206446 47.9333425, -97.0206826 47.933359, -97.0207552 47.9333853, -97.0207793 47.933394, -97.0208987 47.9334278, -97.0210037 47.9334516, -97.0211258 47.9334704, -97.0212307 47.9334848, -97.0213355 47.9334968, -97.0214914 47.9335077, -97.0215898 47.9335098, -97.0217021 47.9335122, -97.0219014 47.9335026, -97.0220934 47.933483, -97.0222667 47.9334563, -97.0224652 47.933416, -97.0227107 47.9333517)",,
128199089,Central Avenue Northeast,secondary,True,False,153.683,"LINESTRING (-97.0204764 47.9332694, -97.0203191 47.9333287, -97.0202052 47.9334377, -97.0201086 47.9335715, -97.0200582 47.93368, -97.0200193 47.9337953, -97.0200055 47.9339347, -97.0200094 47.9340404, -97.0200115 47.9342247, -97.0200109 47.9345426)",,
128212804,DeMers Avenue,secondary,False,False,135.604,"LINESTRING (-97.0204764 47.9332694, -97.0211864 47.932726, -97.0215023 47.9325068, -97.0217319 47.9323909)",,
18207659,Gateway Drive Northeast,trunk,True,False,13.724,"LINESTRING (-97.0202017 47.9358137, -97.0200323 47.9358622)",US 2;MN 220,2
915939053,Central Avenue Northeast,secondary,True,False,40.388,"LINESTRING (-97.0202017 47.9358137, -97.0202029 47.9357047, -97.0202056 47.9354505)",,
128212804,DeMers Avenue,secondary,False,True,11.875,"LINESTRING (-97.0232234 47.9317597, -97.0231279 47.9318452)",,
128212804,DeMers Avenue,secondary,False,False,125.46300000000001,"LINESTRING (-97.0232234 47.9317597, -97.0234024 47.9316013, -97.0235503 47.9314338, -97.0236653 47.9311852, -97.0237242 47.9309923, -97.023746 47.930921, -97.0238284 47.9307235)",,
128212804,DeMers Avenue,secondary,False,False,11.875,"LINESTRING (-97.0231279 47.9318452, -97.0232234 47.9317597)",,
18207581,6th Street Northwest,residential,True,False,52.935,"LINESTRING (-97.0231279 47.9318452, -97.0235417 47.9320668, -97.0235696 47.9320817, -97.0235976 47.9320925, -97.023651 47.9320965, -97.023709 47.932089)",,
128212804,DeMers Avenue,secondary,False,True,121.53299999999999,"LINESTRING (-97.0231279 47.9318452, -97.0228789 47.9320009, -97.0226186 47.9321212, -97.0223368 47.9322085, -97.021945 47.9323162, -97.0217319 47.9323909)",,
1167219419,Gateway Drive Northeast,trunk,True,False,14.051,"LINESTRING (-97.0200244 47.9359852, -97.0201993 47.9359379)",US 2;MN 220,2
915939055,Central Avenue North,secondary,True,False,13.812,"LINESTRING (-97.0201993 47.9359379, -97.0202017 47.9358137)",MN 220,2
128199084,Gateway Drive Northwest,trunk,True,False,68.546,"LINESTRING (-97.0201993 47.9359379, -97.0203757 47.9358926, -97.0206394 47.9358249, -97.0210515 47.9357058)",US 2,2
128215745,,trunk_link,True,False,116.44300000000001,"LINESTRING (-97.0200214 47.9353124, -97.0199663 47.9355701, -97.0199266 47.935646, -97.0198788 47.9357079, -97.0198218 47.9357604, -97.0198087 47.9357725, -97.0197258 47.9358404, -97.0195936 47.9359152, -97.0191479 47.9361039)",,
916138221,Central Avenue Northeast,secondary,True,False,61.144999999999996,"LINESTRING (-97.0200214 47.9353124, -97.020029 47.9354549, -97.0200314 47.9357459, -97.0200323 47.9358622)",,
18208674,Service Road,residential,False,True,12.732,"LINESTRING (-97.0200287 47.9352188, -97.0201996 47.9352188)",,
916138221,Central Avenue Northeast,secondary,True,False,10.422,"LINESTRING (-97.0200287 47.9352188, -97.0200214 47.9353124)",,
143178318,4th Street Northeast,residential,False,False,88.151,"LINESTRING (-97.01662 47.9279083, -97.0154369 47.9279114)",,
18208674,Service Road,residential,False,False,12.732,"LINESTRING (-97.0201996 47.9352188, -97.0200287 47.9352188)",,
915939053,Central Avenue Northeast,secondary,True,False,74.954,"LINESTRING (-97.0201996 47.9352188, -97.0201764 47.9345449)",,
18207580,6th Street Northwest,residential,False,True,4.436,"LINESTRING (-97.0221561 47.9312119, -97.0221124 47.9311848)",,
1227284589,,unclassified,False,True,17.333,"LINESTRING (-97.0219772 47.9313111, -97.0220404 47.9312419, -97.0221124 47.9311848)",,
1227284589,,unclassified,False,False,16.382,"LINESTRING (-97.0227109 47.9309378, -97.0225478 47.930839)",,
1227284589,,unclassified,False,False,50.307,"LINESTRING (-97.0225478 47.930839, -97.0221124 47.9311848)",,
1227284589,,unclassified,False,True,16.382,"LINESTRING (-97.0225478 47.930839, -97.0227109 47.9309378)",,
1227284590,,unclassified,False,False,68.347,"LINESTRING (-97.0225478 47.930839, -97.0231404 47.9303698)",,
18207580,6th Street Northwest,residential,False,False,4.436,"LINESTRING (-97.0221124 47.9311848, -97.0221561 47.9312119)",,
1227284589,,unclassified,False,True,50.307,"LINESTRING (-97.0221124 47.9311848, -97.0225478 47.930839)",,
18207580,6th Street Northwest,residential,False,True,59.56700000000001,"LINESTRING (-97.0221124 47.9311848, -97.0216316 47.9308862, -97.0215275 47.9308196)",,
1227284589,,unclassified,False,False,17.333,"LINESTRING (-97.0221124 47.9311848, -97.0220404 47.9312419, -97.0219772 47.9313111)",,
18208177,5th Street Northwest,residential,False,True,58.92,"LINESTRING (-97.0231404 47.9303698, -97.0225346 47.9300292)",,
1227284590,,unclassified,False,True,68.347,"LINESTRING (-97.0231404 47.9303698, -97.0225478 47.930839)",,
18208177,5th Street Northwest,residential,False,False,64.719,"LINESTRING (-97.0231404 47.9303698, -97.0235599 47.9306056, -97.0236516 47.9306486, -97.0236905 47.9306651, -97.0238284 47.9307235)",,
