osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
24128966,,,Clinton Avenue,residential,False,True,196.402,"LINESTRING (-73.639055 40.745664, -73.6389442 40.7456742, -73.6386602 40.7457005, -73.6385396 40.7457116, -73.6384664 40.7457184, -73.6383881 40.7457262, -73.6378782 40.7457768, -73.6377747 40.7457871, -73.6376696 40.7457921, -73.636813 40.7458713, -73.636741 40.745878)"
24129307,,,Jefferson Avenue,residential,False,False,41.596,"LINESTRING (-73.637764 40.748758, -73.638214 40.748604)"
24129307,,,Jefferson Avenue,residential,False,False,257.975,"LINESTRING (-73.640331 40.74789, -73.641121 40.747619, -73.6417759 40.7474025, -73.6420122 40.7473244, -73.643133 40.746954)"
24129307,,,Jefferson Avenue,residential,False,True,195.209,"LINESTRING (-73.640331 40.74789, -73.6401243 40.7479597, -73.6399855 40.7480065, -73.638214 40.748604)"
24137431,2,CR E64,Willis Avenue,secondary,False,False,76.89,"LINESTRING (-73.640331 40.74789, -73.6405076 40.7481942, -73.6406966 40.7485236)"
24137431,2,CR E64,Willis Avenue,secondary,False,True,76.16499999999999,"LINESTRING (-73.640331 40.74789, -73.6401767 40.7476216, -73.63997 40.747262)"
24129307,,,Jefferson Avenue,residential,False,True,205.654,"LINESTRING (-73.645368 40.74621, -73.643133 40.746954)"
24135579,,,Horton Highway,residential,False,False,76.335,"LINESTRING (-73.645368 40.74621, -73.645731 40.746839)"
24135579,,,Horton Highway,residential,False,True,76.063,"LINESTRING (-73.645368 40.74621, -73.645007 40.745583)"
24129315,,,Jefferson Avenue,residential,False,False,193.922,"LINESTRING (-73.634788 40.749752, -73.636893 40.749046)"
24133475,,CR 7A,Roslyn Road,secondary,False,True,12.801,"LINESTRING (-73.634788 40.749752, -73.634795 40.749637)"
24129315,,,Jefferson Avenue,residential,False,True,60.693,"LINESTRING (-73.637549 40.7488203, -73.636893 40.749046)"
420331108,4,CR E64,Willis Avenue,secondary,False,True,11.787,"LINESTRING (-73.643408 40.753179, -73.6433534 40.7530814)"
24133435,,,Schuster Avenue,residential,False,False,78.398,"LINESTRING (-73.6408618 40.7502515, -73.641227 40.7509)"
24133435,,,Schuster Avenue,residential,False,True,78.398,"LINESTRING (-73.641227 40.7509, -73.6408618 40.7502515)"
24134500,,,Musgnug Avenue,residential,False,True,112.356,"LINESTRING (-73.641227 40.7509, -73.640001 40.751298)"
24134500,,,Musgnug Avenue,residential,False,False,64.37299999999999,"LINESTRING (-73.641227 40.7509, -73.64169 40.75075, -73.64193 40.750673)"
24133475,,CR 7A,Roslyn Road,secondary,False,False,80.961,"LINESTRING (-73.634777 40.748196, -73.634793 40.748924)"
1081746374,,,Washington Avenue,residential,False,False,50.686,"LINESTRING (-73.6380264 40.7494181, -73.638578 40.749236)"
24137431,2,CR E64,Willis Avenue,secondary,False,True,76.89,"LINESTRING (-73.6406966 40.7485236, -73.6405076 40.7481942, -73.640331 40.74789)"
"[927063402, 24133602, 927063405]",,,Washington Avenue,residential,False,True,195.262,"LINESTRING (-73.6406966 40.7485236, -73.6404831 40.7485955, -73.6403991 40.7486243, -73.6397959 40.7488224, -73.639172 40.7490343, -73.6389923 40.7490953, -73.638578 40.749236)"
927063404,,,Washington Avenue,residential,False,False,258.04100000000005,"LINESTRING (-73.6406966 40.7485236, -73.6409894 40.7484243, -73.6412326 40.7483434, -73.6420502 40.7480589, -73.6426262 40.747868, -73.6426872 40.7478478, -73.6429087 40.7477743, -73.64304 40.7477308, -73.643495 40.74758)"
"[1117295156, 420331045]","['3', '2']",CR E64,Willis Avenue,secondary,False,False,80.771,"LINESTRING (-73.6406966 40.7485236, -73.6407728 40.7486476, -73.641093 40.749185)"
24135579,,,Horton Highway,residential,False,True,76.335,"LINESTRING (-73.645731 40.746839, -73.645368 40.74621)"
24135579,,,Horton Highway,residential,False,False,78.047,"LINESTRING (-73.645731 40.746839, -73.6457697 40.7469097, -73.64607 40.747458, -73.646087 40.747487)"
927063404,,,Washington Avenue,residential,False,True,205.596,"LINESTRING (-73.645731 40.746839, -73.6450247 40.7470731, -73.6439393 40.7474328, -73.643495 40.74758)"
24133615,,,Washington Avenue,residential,False,True,50.846999999999994,"LINESTRING (-73.6378095 40.7494961, -73.6376523 40.749547, -73.637254 40.749675)"
24134133,,,Nassau Boulevard,tertiary,False,False,76.548,"LINESTRING (-73.640001 40.751298, -73.640231 40.751964)"
24134500,,,Musgnug Avenue,residential,False,False,112.356,"LINESTRING (-73.640001 40.751298, -73.641227 40.7509)"
24134133,,,Nassau Boulevard,tertiary,False,True,103.14599999999999,"LINESTRING (-73.640001 40.751298, -73.6397157 40.7504777, -73.639689 40.750401)"
420331108,4,CR E64,Willis Avenue,secondary,False,False,8.719,"LINESTRING (-73.64193 40.750673, -73.641971 40.750745)"
24134500,,,Musgnug Avenue,residential,False,True,64.37299999999999,"LINESTRING (-73.64193 40.750673, -73.64169 40.75075, -73.641227 40.7509)"
420331108,4,CR E64,Willis Avenue,secondary,False,True,91.136,"LINESTRING (-73.64193 40.750673, -73.6415902 40.7500637, -73.641509 40.749918)"
24137431,2,CR E64,Willis Avenue,secondary,False,True,40.679,"LINESTRING (-73.639246 40.746, -73.639055 40.745664)"
24135403,,,Grant Avenue,residential,False,False,257.91900000000004,"LINESTRING (-73.639246 40.746, -73.63968 40.7458555, -73.6397509 40.7458319, -73.639843 40.7458013, -73.6413004 40.7453162, -73.6415159 40.7452445, -73.6418142 40.7451452, -73.642049 40.745067)"
24137431,2,CR E64,Willis Avenue,secondary,False,False,76.471,"LINESTRING (-73.639246 40.746, -73.6395055 40.7464536, -73.639607 40.746631)"
24135669,,,Searing Avenue,residential,False,True,64.705,"LINESTRING (-73.63614 40.744822, -73.6360071 40.7448347, -73.635378 40.744895)"
24135486,,,Ferncroft Road,residential,False,False,256.941,"LINESTRING (-73.6433534 40.7530814, -73.646149 40.752157)"
420331108,4,CR E64,Willis Avenue,secondary,False,False,11.787,"LINESTRING (-73.6433534 40.7530814, -73.643408 40.753179)"
420331108,4,CR E64,Willis Avenue,secondary,False,True,64.514,"LINESTRING (-73.6433534 40.7530814, -73.643043 40.752551)"
24131379,,,Windsor Court,residential,False,True,120.673,"LINESTRING (-73.63691 40.7522033, -73.637224 40.7521495, -73.6372862 40.7521786, -73.6374668 40.7523712, -73.6375306 40.7525552, -73.637564 40.7529138)"
"[420335330, 420335316]",,NY 25,Jericho Turnpike,primary,False,False,46.027,"LINESTRING (-73.6389478 40.7498751, -73.6391681 40.7498035, -73.63945 40.749712)"
"[420335328, 420335316, 420335318]",,NY 25,Jericho Turnpike,primary,False,True,32.205,"LINESTRING (-73.6389478 40.7498751, -73.6388134 40.749923, -73.6387343 40.7499506, -73.638601 40.749997)"
1081746373,,,Maple Place,residential,True,False,77.593,"LINESTRING (-73.6389478 40.7498751, -73.638832 40.749673, -73.6387632 40.7495546, -73.638578 40.749236)"
