osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
629158089,2,East Voorhis Avenue,tertiary,False,True,58.436,"LINESTRING (-81.300644 29.024503, -81.301172 29.0245053, -81.301245 29.0245056)",,
629158089,2,East Voorhis Avenue,tertiary,False,False,93.799,"LINESTRING (-81.3022097 29.0245098, -81.3021964 29.0245097, -81.301245 29.0245056)",,
629158089,2,East Voorhis Avenue,tertiary,False,True,107.412,"LINESTRING (-81.3022097 29.0245098, -81.3023379 29.0245103, -81.3025114 29.0245111, -81.3030493 29.0245134, -81.3031176 29.0245137, -81.3033144 29.0245145)",,
629158089,2,East Voorhis Avenue,tertiary,False,False,21.362,"LINESTRING (-81.3001978 29.0245011, -81.2999781 29.0245002)",,
629158089,2,East Voorhis Avenue,tertiary,False,True,43.385,"LINESTRING (-81.3001978 29.0245011, -81.300644 29.024503)",,
11376001,,Brinkley Drive,residential,False,False,201.918,"LINESTRING (-81.3001978 29.0245011, -81.3002169 29.0250659, -81.3002593 29.0263162)",,
83890034,2,South Amelia Avenue,secondary,False,True,92.366,"LINESTRING (-81.2991783 29.0244968, -81.2991542 29.0236664)",,
52967795,4,South Amelia Avenue,secondary,False,False,204.008,"LINESTRING (-81.2991783 29.0244968, -81.2991864 29.0247821, -81.2991997 29.0252005, -81.2992095 29.0255102, -81.2992355 29.0263308)",,
629158089,2,East Voorhis Avenue,tertiary,False,True,77.76700000000001,"LINESTRING (-81.2991783 29.0244968, -81.2994467 29.0244979, -81.2997314 29.0245006, -81.2999117 29.0244999, -81.2999781 29.0245002)",,
11371682,2,West Wisconsin Avenue,tertiary,False,False,147.59,"LINESTRING (-81.3035182 29.0317043, -81.3041964 29.0316997, -81.3046519 29.0316967, -81.304832 29.0316955, -81.3050362 29.0316941)",,
11372364,2,East Wisconsin Avenue,tertiary,False,True,244.372,"LINESTRING (-81.3035182 29.0317043, -81.3033473 29.0317058, -81.3028847 29.0317097, -81.3027102 29.0317112, -81.3023718 29.031714, -81.3023603 29.0317193, -81.3010976 29.0317357, -81.3010064 29.0317368)",,
720217620,2,North Woodland Boulevard,primary,False,True,99.829,"LINESTRING (-81.3035182 29.0317043, -81.3035125 29.0314586, -81.3035079 29.0312612, -81.3035021 29.0310091, -81.3034974 29.0308067)",US 17;US 92,30 mph
11371682,2,West Wisconsin Avenue,tertiary,False,False,47.622,"LINESTRING (-81.3050362 29.0316941, -81.305526 29.0316908)",,
11377979,,Colonial Court,residential,False,True,99.587,"LINESTRING (-81.3050362 29.0316941, -81.3050401 29.0325897)",,
11371682,2,West Wisconsin Avenue,tertiary,False,True,147.59,"LINESTRING (-81.3050362 29.0316941, -81.304832 29.0316955, -81.3046519 29.0316967, -81.3041964 29.0316997, -81.3035182 29.0317043)",,
47800061,2,West Wisconsin Avenue,tertiary,False,False,33.709,"LINESTRING (-81.3065402 29.0316999, -81.3068869 29.031703)",,
47800061,2,West Wisconsin Avenue,tertiary,False,True,98.609,"LINESTRING (-81.3065402 29.0316999, -81.305526 29.0316908)",,
52967799,4,North Amelia Avenue,secondary,False,True,101.9,"LINESTRING (-81.2993924 29.0317577, -81.2993611 29.0308417)",,
11372364,2,East Wisconsin Avenue,tertiary,False,False,156.93599999999998,"LINESTRING (-81.2993924 29.0317577, -81.2998765 29.0317514, -81.2999469 29.0317505, -81.3001361 29.0317481, -81.3001881 29.0317474, -81.3002522 29.0317466, -81.3010064 29.0317368)",,
11372364,2,East Wisconsin Avenue,tertiary,False,False,244.372,"LINESTRING (-81.3010064 29.0317368, -81.3010976 29.0317357, -81.3023603 29.0317193, -81.3023718 29.031714, -81.3027102 29.0317112, -81.3028847 29.0317097, -81.3033473 29.0317058, -81.3035182 29.0317043)",,
11372364,2,East Wisconsin Avenue,tertiary,False,True,156.936,"LINESTRING (-81.3010064 29.0317368, -81.3002522 29.0317466, -81.3001881 29.0317474, -81.3001361 29.0317481, -81.2999469 29.0317505, -81.2998765 29.0317514, -81.2993924 29.0317577)",,
11375040,,North Hayden Avenue,residential,False,True,110.774,"LINESTRING (-81.3010064 29.0317368, -81.3010103 29.0315334, -81.301031 29.0313962, -81.3010823 29.0312669, -81.3012276 29.0310952, -81.301275 29.0310301, -81.3013631 29.0308168)",,
11374711,,North San Souci Avenue,residential,False,False,130.339,"LINESTRING (-81.3065054 29.0298754, -81.3065278 29.0310474)",,
190953535,,West Rich Avenue,residential,False,False,107.17500000000001,"LINESTRING (-81.3065054 29.0298754, -81.3066575 29.0298734, -81.3076076 29.0298607)",,
190953535,,West Rich Avenue,residential,False,True,104.636,"LINESTRING (-81.3065054 29.0298754, -81.3059078 29.029878, -81.3058549 29.0298782, -81.3055205 29.0298797, -81.3054292 29.0298801)",,
11373135,,South Parsons Avenue,residential,False,False,96.956,"LINESTRING (-81.3084393 29.0236316, -81.3084831 29.0245027)",,
11375000,,West New Street,residential,False,True,101.707,"LINESTRING (-81.3084393 29.0236316, -81.3073934 29.023646)",,
11373135,,South Parsons Avenue,residential,False,False,88.394,"LINESTRING (-81.3084831 29.0245027, -81.3085359 29.0252963)",,
11373135,,South Parsons Avenue,residential,False,True,96.956,"LINESTRING (-81.3084831 29.0245027, -81.3084393 29.0236316)",,
629165811,2,West Voorhis Avenue,tertiary,False,True,103.326,"LINESTRING (-81.3084831 29.0245027, -81.3074205 29.0245151)",,
11377290,,Izzetta Court,residential,False,True,40.704,"LINESTRING (-81.305876 29.0304917, -81.3054658 29.0305649)",,
11374711,,North San Souci Avenue,residential,False,True,130.339,"LINESTRING (-81.3065278 29.0310474, -81.3065054 29.0298754)",,
1194230105,,North San Souci Avenue,residential,True,False,72.565,"LINESTRING (-81.3065278 29.0310474, -81.3065402 29.0316999)",,
11375249,,Luella Court,residential,False,True,100.85,"LINESTRING (-81.3065278 29.0310474, -81.3060162 29.0310368, -81.3054907 29.0310304)",,
952768177,,,unclassified,False,False,51.16,"LINESTRING (-81.3043672 29.0267136, -81.3042131 29.0264294, -81.3042045 29.0263914, -81.3041808 29.0262866)",,
11362256,2,West Howry Avenue,tertiary,False,False,117.795,"LINESTRING (-81.3041808 29.0262866, -81.3042499 29.026286, -81.3043393 29.0262857, -81.3047216 29.0262854, -81.3047819 29.026285, -81.304814 29.0262848, -81.3053923 29.0262812)",,
11362256,2,West Howry Avenue,tertiary,False,True,78.039,"LINESTRING (-81.3041808 29.0262866, -81.3038932 29.0262892, -81.3033782 29.0262938)",,
952768177,,,unclassified,False,True,51.16,"LINESTRING (-81.3041808 29.0262866, -81.3042045 29.0263914, -81.3042131 29.0264294, -81.3043672 29.0267136)",,
83890042,2,South Clara Avenue,tertiary,False,True,88.836,"LINESTRING (-81.30745 29.0253136, -81.3074205 29.0245151)",,
"[1175324088, 83890042]",2,South Clara Avenue,tertiary,False,False,8.568999999999999,"LINESTRING (-81.30745 29.0253136, -81.3074517 29.0253589, -81.3074535 29.0253906)",,
629158058,,West Carolina Avenue,residential,False,True,105.59899999999999,"LINESTRING (-81.30745 29.0253136, -81.3075517 29.025311, -81.3085359 29.0252963)",,
1175324088,2,South Clara Avenue,tertiary,False,False,97.531,"LINESTRING (-81.3074535 29.0253906, -81.3074793 29.0258848, -81.3074993 29.0262668)",,
"[1175324088, 83890042]",2,South Clara Avenue,tertiary,False,True,8.568999999999999,"LINESTRING (-81.3074535 29.0253906, -81.3074517 29.0253589, -81.30745 29.0253136)",,
