osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
10960429,residential,False,False,171.917,"LINESTRING (-81.502987 27.594075, -81.5029811 27.5945235, -81.5029804 27.5945799, -81.50298 27.594609, -81.5029834 27.594902, -81.502985 27.5950319, -81.5029857 27.5950979, -81.5029868 27.5951876, -81.5029879 27.595276, -81.5029881 27.5952928, -81.5029911 27.5955428, -81.502992 27.595621)",,,South Forest Avenue,
"[10962448, 10959904]",residential,False,"[False, True]",253.226,"LINESTRING (-81.502987 27.594075, -81.5030916 27.5940745, -81.5033551 27.5940732, -81.5034553 27.5940727, -81.5037056 27.5940715, -81.503811 27.594071, -81.5038102 27.5942935, -81.5038091 27.5945809, -81.503809 27.594608, -81.5038079 27.5952127, -81.5038079 27.5952366, -81.5038078 27.5952617, -81.5038081 27.5952875, -81.5038111 27.595544, -81.503812 27.595618)",,,"['West Walnut Street', 'Butler Avenue']",
10960677,tertiary,False,False,204.26800000000003,"LINESTRING (-81.502164 27.591986, -81.5021671 27.5928963, -81.5021688 27.5933714, -81.502169 27.593434, -81.502173 27.593823)",2,,South Lake Avenue,
10966523,residential,False,False,81.011,"LINESTRING (-81.502164 27.591986, -81.5022505 27.5919853, -81.5028772 27.59198, -81.502986 27.5919791)",,,Wilhite Street,
10960677,tertiary,False,False,95.07600000000001,"LINESTRING (-81.502173 27.593823, -81.5021643 27.5945644, -81.502163 27.594678)",2,,South Lake Avenue,
10960677,tertiary,False,True,204.268,"LINESTRING (-81.502173 27.593823, -81.502169 27.593434, -81.5021688 27.5933714, -81.5021671 27.5928963, -81.502164 27.591986)",2,,South Lake Avenue,
10962445,residential,False,False,80.612,"LINESTRING (-81.502173 27.593823, -81.5022512 27.5938227, -81.502338 27.5938224, -81.5024882 27.5938218, -81.5029069 27.5938203, -81.502991 27.59382)",,,West Walnut Street,
159083303,residential,False,False,40.405,"LINESTRING (-81.508285 27.5919612, -81.508695 27.5919595)",,,Wilhite Street,
159083303,residential,False,True,40.208,"LINESTRING (-81.508285 27.5919612, -81.507877 27.591963)",,,Wilhite Street,
10960888,residential,False,False,79.32900000000001,"LINESTRING (-81.503802 27.597156, -81.5037263 27.5971549, -81.5036052 27.5971532, -81.503411 27.5971504, -81.5031999 27.5971474, -81.5030916 27.5971459, -81.5029971 27.5971445)",,,Robert Britt Street,
10960888,residential,False,True,85.265,"LINESTRING (-81.503802 27.597156, -81.5038973 27.5971551, -81.5046672 27.597148)",,,Robert Britt Street,
10963004,residential,False,False,231.068,"LINESTRING (-81.503802 27.597156, -81.5038063 27.5977465, -81.5038066 27.5977833, -81.5038075 27.5979176, -81.5038091 27.5981331, -81.5038126 27.598621, -81.5038133 27.5987226, -81.5038139 27.5988036, -81.5038165 27.5991653, -81.503817 27.599234)",,,North Butler Avenue,
10963004,residential,False,True,143.445,"LINESTRING (-81.503802 27.597156, -81.5038028 27.5970706, -81.5038059 27.5967372, -81.503806 27.596724, -81.5038069 27.5965724, -81.5038081 27.596351, -81.5038086 27.5962694, -81.5038103 27.5959899, -81.5038105 27.5959493, -81.503811 27.595866)",,,North Butler Avenue,
10960888,residential,False,True,79.329,"LINESTRING (-81.5029971 27.5971445, -81.5030916 27.5971459, -81.5031999 27.5971474, -81.503411 27.5971504, -81.5036052 27.5971532, -81.5037263 27.5971549, -81.503802 27.597156)",,,Robert Britt Street,
10967714,residential,False,False,30.412,"LINESTRING (-81.5029971 27.5971445, -81.5029978 27.5973526, -81.502998 27.597418)",,,Jim Rodgers Avenue,
10967714,residential,False,True,142.05300000000003,"LINESTRING (-81.5029971 27.5971445, -81.5029963 27.5970779, -81.5029935 27.5968345, -81.5029927 27.596765, -81.502992 27.596704, -81.502992 27.5964704, -81.502992 27.5964465, -81.502992 27.5963072, -81.502992 27.5960627, -81.502992 27.595944, -81.502992 27.595867)",,,Jim Rodgers Avenue,
10960889,residential,False,False,79.726,"LINESTRING (-81.507892 27.597116, -81.508701 27.597123)",,,Bill Head Street,
10960889,residential,False,True,81.3,"LINESTRING (-81.507892 27.597116, -81.507067 27.597119)",,,Bill Head Street,
10964133,residential,False,False,104.223,"LINESTRING (-81.507892 27.597116, -81.5078941 27.5980086, -81.5078941 27.5980282, -81.5078942 27.5980533)",,,North Prospect Avenue,
10964133,residential,False,True,138.105,"LINESTRING (-81.507892 27.597116, -81.5078899 27.5962656, -81.5078899 27.5962429, -81.5078892 27.5959468, -81.507889 27.595874)",,,North Prospect Avenue,
10960889,residential,False,False,79.134,"LINESTRING (-81.508701 27.597123, -81.509504 27.597117)",,,Bill Head Street,
10960889,residential,False,True,79.726,"LINESTRING (-81.508701 27.597123, -81.507892 27.597116)",,,Bill Head Street,
10960966,residential,False,False,233.34499999999997,"LINESTRING (-81.508701 27.597123, -81.5087027 27.5974212, -81.5087038 27.5976094, -81.5087049 27.5978023, -81.508706 27.5979936, -81.5087061 27.5980039, -81.5087059 27.5981842, -81.5087058 27.5983716, -81.5087056 27.5985637, -81.5087054 27.5987558, -81.5087052 27.5989456, -81.508705 27.5992215)",,,North Summit Avenue,
10960966,residential,False,True,139.118,"LINESTRING (-81.508701 27.597123, -81.5086871 27.5962532, -81.5086831 27.5960018, -81.5086822 27.5959478, -81.508681 27.595872)",,,North Summit Avenue,
10960890,residential,False,False,80.33200000000001,"LINESTRING (-81.506253 27.597404, -81.5064497 27.5974079, -81.507068 27.59742)",,,Giddens Street,
10966771,tertiary,False,False,202.599,"LINESTRING (-81.506253 27.597404, -81.5062567 27.5982432, -81.506261 27.599226)",2,,North Central Avenue,
10966771,tertiary,False,True,169.963,"LINESTRING (-81.506253 27.597404, -81.5062518 27.5970475, -81.5062491 27.5962867, -81.5062485 27.5960938, -81.506248 27.5959468, -81.5062477 27.5958755)",2,,North Central Avenue,
10961401,tertiary,False,False,59.421,"LINESTRING (-81.508705 27.5992215, -81.509308 27.5992211)",2,,West Pleasant Street,
10961401,tertiary,False,True,38.037,"LINESTRING (-81.508705 27.5992215, -81.508319 27.5992217)",2,,West Pleasant Street,
10960966,residential,False,True,233.34499999999997,"LINESTRING (-81.508705 27.5992215, -81.5087052 27.5989456, -81.5087054 27.5987558, -81.5087056 27.5985637, -81.5087058 27.5983716, -81.5087059 27.5981842, -81.5087061 27.5980039, -81.508706 27.5979936, -81.5087049 27.5978023, -81.5087038 27.5976094, -81.5087027 27.5974212, -81.508701 27.597123)",,,North Summit Avenue,
10961401,tertiary,False,False,78.932,"LINESTRING (-81.503016 27.599235, -81.503817 27.599234)",2,,West Pleasant Street,
10961401,tertiary,False,True,82.973,"LINESTRING (-81.503016 27.599235, -81.5022563 27.5992377, -81.502174 27.599238)",2,,West Pleasant Street,
10967714,residential,False,True,202.061,"LINESTRING (-81.503016 27.599235, -81.503012 27.59919, -81.5030118 27.5991663, -81.5030037 27.5981355, -81.5029986 27.5974974, -81.502998 27.597418)",,,Jim Rodgers Avenue,
10961401,tertiary,False,False,39.318,"LINESTRING (-81.503817 27.599234, -81.504216 27.599235)",2,,West Pleasant Street,
10961401,tertiary,False,True,78.932,"LINESTRING (-81.503817 27.599234, -81.503016 27.599235)",2,,West Pleasant Street,
10963004,residential,False,True,231.068,"LINESTRING (-81.503817 27.599234, -81.5038165 27.5991653, -81.5038139 27.5988036, -81.5038133 27.5987226, -81.5038126 27.598621, -81.5038091 27.5981331, -81.5038075 27.5979176, -81.5038066 27.5977833, -81.5038063 27.5977465, -81.503802 27.597156)",,,North Butler Avenue,
10961401,tertiary,False,False,84.973,"LINESTRING (-81.5053987 27.5992299, -81.5054345 27.5992297, -81.5057406 27.599228, -81.506054 27.5992268, -81.506261 27.599226)",2,,West Pleasant Street,
10961401,tertiary,False,True,81.762,"LINESTRING (-81.5053987 27.5992299, -81.5049107 27.5992335, -81.5047054 27.599235, -81.5046677 27.5992353, -81.504569 27.599236)",2,,West Pleasant Street,
10964363,residential,False,True,373.509,"LINESTRING (-81.5053987 27.5992299, -81.505395 27.5991614, -81.5053873 27.5973407, -81.505389 27.5971415, -81.5053907 27.5969363, -81.5053915 27.5968524, -81.5053935 27.5966114, -81.505395 27.5964376, -81.5053992 27.5959475, -81.5053999 27.595871)",,,North Museum Avenue,
10961401,tertiary,False,False,80.019,"LINESTRING (-81.506261 27.599226, -81.507073 27.59922)",2,,West Pleasant Street,
10961401,tertiary,False,True,84.973,"LINESTRING (-81.506261 27.599226, -81.506054 27.5992268, -81.5057406 27.599228, -81.5054345 27.5992297, -81.5053987 27.5992299)",2,,West Pleasant Street,
10966771,tertiary,False,False,102.41499999999999,"LINESTRING (-81.506261 27.599226, -81.5062618 27.5993017, -81.5062657 27.5996633, -81.5062676 27.5998367, -81.506271 27.600147)",2,,North Central Avenue,
10966771,tertiary,False,True,202.599,"LINESTRING (-81.506261 27.599226, -81.5062567 27.5982432, -81.506253 27.597404)",2,,North Central Avenue,
10961401,tertiary,False,False,41.585,"LINESTRING (-81.507897 27.599222, -81.508319 27.5992217)",2,,West Pleasant Street,
10961401,tertiary,False,True,81.199,"LINESTRING (-81.507897 27.599222, -81.507073 27.59922)",2,,West Pleasant Street,
10964133,residential,False,True,73.667,"LINESTRING (-81.507897 27.599222, -81.5078954 27.5985595)",,,North Prospect Avenue,
10961401,tertiary,False,False,38.037,"LINESTRING (-81.508319 27.5992217, -81.508705 27.5992215)",2,,West Pleasant Street,
10961401,tertiary,False,True,41.585,"LINESTRING (-81.508319 27.5992217, -81.507897 27.599222)",2,,West Pleasant Street,
10965536,residential,False,False,99.998,"LINESTRING (-81.508319 27.5992217, -81.508319 27.5992994, -81.508319 27.6000958, -81.508319 27.600121)",,,North Byrd Avenue,
159083303,residential,False,True,79.756,"LINESTRING (-81.5095043 27.5919608, -81.508695 27.5919595)",,,Wilhite Street,
10962204,residential,False,False,171.93,"LINESTRING (-81.5095043 27.5919608, -81.5095042 27.5920053, -81.5095011 27.593507)",,,South Desoto Avenue,
159083303,residential,False,False,80.496,"LINESTRING (-81.5095043 27.5919608, -81.5097224 27.5919595, -81.5097975 27.5919591, -81.5101341 27.5919571, -81.5102354 27.5919565, -81.5103211 27.591956)",,,Wilhite Street,
10962204,residential,False,False,30.023,"LINESTRING (-81.5095006 27.593776, -81.5095 27.594046)",,,South Desoto Avenue,
10962204,residential,False,True,29.912,"LINESTRING (-81.5095006 27.593776, -81.5095011 27.593507)",,,South Desoto Avenue,
10962443,residential,False,False,80.357,"LINESTRING (-81.5095006 27.593776, -81.5102469 27.5937806, -81.510316 27.593781)",,,West Walnut Street,
10962204,residential,False,True,30.023,"LINESTRING (-81.5095 27.594046, -81.5095006 27.593776)",,,South Desoto Avenue,
10962449,residential,False,True,80.021,"LINESTRING (-81.5095 27.594046, -81.508688 27.594049)",,,Eddie Cannon Street,
10962204,residential,False,False,174.137,"LINESTRING (-81.5095 27.594046, -81.509504 27.59456, -81.509504 27.5951417, -81.5095072 27.5954393, -81.5095056 27.5955264, -81.509504 27.595612)",,,South Desoto Avenue,
86344317,tertiary,False,True,100.632,"LINESTRING (-81.510316 27.593781, -81.510312 27.592876)",2,,South Florida Avenue,
10962443,residential,False,True,80.357,"LINESTRING (-81.510316 27.593781, -81.5102469 27.5937806, -81.5095006 27.593776)",,,West Walnut Street,
86344317,tertiary,False,False,101.411,"LINESTRING (-81.510316 27.593781, -81.5103186 27.5943735, -81.5103193 27.5945423, -81.51032 27.594693)",2,,South Florida Avenue,
10962447,residential,False,False,82.48599999999999,"LINESTRING (-81.506235 27.593793, -81.5062037 27.5937932, -81.505398 27.593798)",,,Savage Street,
10962447,residential,False,True,81.304,"LINESTRING (-81.506235 27.593793, -81.5063291 27.5937924, -81.50706 27.593788)",,,Savage Street,
86344375,tertiary,False,False,202.54600000000002,"LINESTRING (-81.506235 27.593793, -81.5062425 27.5949256, -81.5062456 27.5954048, -81.5062465 27.5955334, -81.506247 27.5956145)",2,,South Central Avenue,
86344375,tertiary,False,True,203.933,"LINESTRING (-81.506235 27.593793, -81.5062428 27.5920143, -81.506243 27.591959)",2,,South Central Avenue,
10962449,residential,False,False,79.035,"LINESTRING (-81.507886 27.59405, -81.508688 27.594049)",,,Eddie Cannon Street,
10962449,residential,False,True,81.499,"LINESTRING (-81.507886 27.59405, -81.507059 27.594048)",,,Eddie Cannon Street,
10965135,residential,False,False,174.38000000000002,"LINESTRING (-81.507886 27.59405, -81.507872 27.59464, -81.5078833 27.5953319, -81.5078865 27.5955283, -81.507888 27.595618)",,,South Prospect Avenue,
10962449,residential,False,False,80.021,"LINESTRING (-81.508688 27.594049, -81.5095 27.594046)",,,Eddie Cannon Street,
10962449,residential,False,True,79.035,"LINESTRING (-81.508688 27.594049, -81.507886 27.59405)",,,Eddie Cannon Street,
397570805,residential,False,False,174.46499999999997,"LINESTRING (-81.508688 27.594049, -81.508688 27.5943995, -81.508688 27.5955283, -81.508688 27.595618)",,,Summit Avenue,
86344317,tertiary,False,False,100.632,"LINESTRING (-81.510312 27.592876, -81.510316 27.593781)",2,,South Florida Avenue,
86344317,tertiary,False,True,102.303,"LINESTRING (-81.510312 27.592876, -81.5103207 27.591998, -81.5103211 27.591956)",2,,South Florida Avenue,
159083303,residential,False,True,24.263,"LINESTRING (-81.504206 27.591976, -81.5039598 27.5919768)",,,Wilhite Street,
159083303,residential,False,False,200.75300000000001,"LINESTRING (-81.504206 27.591976, -81.5044587 27.5919739, -81.5046408 27.5919724, -81.5047903 27.5919712, -81.5048895 27.5919703, -81.5050264 27.5919692, -81.5061903 27.5919594, -81.506243 27.591959)",,,Wilhite Street,
159083303,residential,False,False,82.097,"LINESTRING (-81.506243 27.591959, -81.507076 27.591968)",,,Wilhite Street,
86344375,tertiary,False,False,203.933,"LINESTRING (-81.506243 27.591959, -81.5062428 27.5920143, -81.506235 27.593793)",2,,South Central Avenue,
159083303,residential,False,True,200.753,"LINESTRING (-81.506243 27.591959, -81.5061903 27.5919594, -81.5050264 27.5919692, -81.5048895 27.5919703, -81.5047903 27.5919712, -81.5046408 27.5919724, -81.5044587 27.5919739, -81.504206 27.591976)",,,Wilhite Street,
159083303,residential,False,False,40.208,"LINESTRING (-81.507877 27.591963, -81.508285 27.5919612)",,,Wilhite Street,
159083303,residential,False,True,78.939,"LINESTRING (-81.507877 27.591963, -81.507076 27.591968)",,,Wilhite Street,
397570804,residential,False,False,172.576,"LINESTRING (-81.507877 27.591963, -81.5078768 27.5920036, -81.507871 27.593515)",,,Flippen Avenue,
10965397,tertiary,False,False,84.398,"LINESTRING (-81.502168 27.596631, -81.5021683 27.5965167, -81.5021685 27.5964383, -81.5021689 27.5962719, -81.5021698 27.595941, -81.50217 27.595872)",2,,North Lake Avenue,
10965397,tertiary,False,True,88.066,"LINESTRING (-81.502168 27.596631, -81.5021677 27.596764, -81.5021662 27.5973508, -81.502166 27.597423)",2,,North Lake Avenue,
10965536,residential,False,True,99.998,"LINESTRING (-81.508319 27.600121, -81.508319 27.6000958, -81.508319 27.5992994, -81.508319 27.5992217)",,,North Byrd Avenue,
10966999,residential,False,False,98.14699999999999,"LINESTRING (-81.508319 27.600121, -81.5083861 27.6001209, -81.509315 27.600119)",,,West Circle Street,
10966999,residential,False,True,201.834,"LINESTRING (-81.508319 27.600121, -81.506343 27.6001461, -81.506271 27.600147)",,,West Circle Street,
159083303,residential,False,False,79.756,"LINESTRING (-81.508695 27.5919595, -81.5095043 27.5919608)",,,Wilhite Street,
159083303,residential,False,True,40.405,"LINESTRING (-81.508695 27.5919595, -81.508285 27.5919612)",,,Wilhite Street,
10968032,residential,False,False,171.856,"LINESTRING (-81.508695 27.5919595, -81.5086947 27.592003, -81.5086858 27.5931467, -81.508683 27.593505)",,,Wiggins Avenue,
86344317,tertiary,False,False,102.303,"LINESTRING (-81.5103211 27.591956, -81.5103207 27.591998, -81.510312 27.592876)",2,,South Florida Avenue,
159083303,residential,False,True,80.496,"LINESTRING (-81.5103211 27.591956, -81.5102354 27.5919565, -81.5101341 27.5919571, -81.5097975 27.5919591, -81.5097224 27.5919595, -81.5095043 27.5919608)",,,Wilhite Street,
10966771,tertiary,False,True,102.41500000000002,"LINESTRING (-81.506271 27.600147, -81.5062676 27.5998367, -81.5062657 27.5996633, -81.5062618 27.5993017, -81.506261 27.599226)",2,,North Central Avenue,
10966999,residential,False,False,201.834,"LINESTRING (-81.506271 27.600147, -81.506343 27.6001461, -81.508319 27.600121)",,,West Circle Street,
10958001,residential,False,False,73.588,"LINESTRING (-81.5040916 27.5934202, -81.5040042 27.5932478, -81.5039236 27.5930862, -81.5038683 27.5929789, -81.50387 27.5929418, -81.5038764 27.5928009)",,,South Railroad Avenue,
10958001,residential,False,True,257.075,"LINESTRING (-81.5040916 27.5934202, -81.504342 27.5939796, -81.5043797 27.5940695, -81.504589 27.594569, -81.504635 27.5946972, -81.504687 27.594842, -81.5047148 27.5949331, -81.504753 27.595058, -81.5048248 27.5953621, -81.5048619 27.5955194, -81.5048648 27.5955318, -81.504885 27.595617)",,,South Railroad Avenue,
10959831,residential,False,True,110.424,"LINESTRING (-81.5040916 27.5934202, -81.50391 27.5934759, -81.5038657 27.5934848, -81.5038185 27.5934942, -81.5037536 27.5935072, -81.5037056 27.593507, -81.503369 27.5935052, -81.5029856 27.5935032)",,,Southwest Walnut Street,
159083303,residential,False,False,24.263,"LINESTRING (-81.5039598 27.5919768, -81.504206 27.591976)",,,Wilhite Street,
10966523,residential,False,True,19.996000000000002,"LINESTRING (-81.5031889 27.5919776, -81.5031434 27.5919779, -81.50307 27.5919785, -81.502986 27.5919791)",,,Wilhite Street,
86344800,residential,False,False,63.938,"LINESTRING (-81.510329 27.596806, -81.5103252 27.597381)",2,,North Florida Avenue,
1125033776,residential,False,False,8.77,"LINESTRING (-81.510329 27.596806, -81.51024 27.596806)",,,Southland Court,
86344800,residential,False,True,33.358999999999995,"LINESTRING (-81.510329 27.596806, -81.5103306 27.5965678, -81.510331 27.596506)",2,,North Florida Avenue,
1125033776,residential,False,True,8.77,"LINESTRING (-81.51024 27.596806, -81.510329 27.596806)",,,Southland Court,
1125033779,residential,False,False,9.336,"LINESTRING (-81.51024 27.596806, -81.5101487 27.5968284)",,,,
1125033776,residential,False,False,119.46,"LINESTRING (-81.51024 27.596806, -81.5101842 27.5967431, -81.5101115 27.5966532, -81.5100203 27.5966233, -81.5098564 27.5966293, -81.509777 27.5966398, -81.509755 27.5966877, -81.5097449 27.5971818, -81.5097584 27.5972148)",,,Southland Court,
1125033776,residential,False,False,5.433,"LINESTRING (-81.5097584 27.5972148, -81.5098074 27.5972372)",,,Southland Court,
1125033776,residential,False,True,119.46000000000002,"LINESTRING (-81.5097584 27.5972148, -81.5097449 27.5971818, -81.509755 27.5966877, -81.509777 27.5966398, -81.5098564 27.5966293, -81.5100203 27.5966233, -81.5101115 27.5966532, -81.5101842 27.5967431, -81.51024 27.596806)",,,Southland Court,
1125033780,residential,False,True,25.218,"LINESTRING (-81.5097584 27.5972148, -81.5096536 27.5972118, -81.5095037 27.5971953)",,,,
1125033776,residential,False,True,5.433,"LINESTRING (-81.5098074 27.5972372, -81.5097584 27.5972148)",,,Southland Court,
1125033776,residential,False,False,23.948,"LINESTRING (-81.5098074 27.5972372, -81.5098226 27.5972807, -81.5098209 27.5973855, -81.5098023 27.5974484)",,,Southland Court,
1125033781,residential,False,False,48.541,"LINESTRING (-81.5098074 27.5972372, -81.5099527 27.5972328, -81.5100541 27.5972387, -81.5101132 27.5972837, -81.5101538 27.5973645, -81.510192 27.5974142)",,,,
1125033776,residential,False,False,32.847,"LINESTRING (-81.5098023 27.5974484, -81.5097533 27.5975218, -81.5097415 27.5976206, -81.5097618 27.5977299)",,,Southland Court,
1125033776,residential,False,True,23.948,"LINESTRING (-81.5098023 27.5974484, -81.5098209 27.5973855, -81.5098226 27.5972807, -81.5098074 27.5972372)",,,Southland Court,
1125033778,residential,False,False,40.147999999999996,"LINESTRING (-81.5098023 27.5974484, -81.5098767 27.5974768, -81.5100169 27.5974679, -81.5101487 27.5974334, -81.510192 27.5974142)",,,,
1125033777,residential,False,True,35.466,"LINESTRING (-81.5097618 27.5977299, -81.5101217 27.5977299)",,,,
1125033776,residential,False,False,99.581,"LINESTRING (-81.5097618 27.5977299, -81.5097415 27.5984052, -81.5096469 27.5984307, -81.5095 27.5984547)",,,Southland Court,
1125033776,residential,False,True,32.847,"LINESTRING (-81.5097618 27.5977299, -81.5097415 27.5976206, -81.5097533 27.5975218, -81.5098023 27.5974484)",,,Southland Court,
10958032,residential,False,False,85.209,"LINESTRING (-81.5095 27.5984547, -81.509498 27.599221)",,,North Desoto Avenue,
10958032,residential,False,True,140.039,"LINESTRING (-81.5095 27.5984547, -81.5095012 27.597996, -81.509502 27.597669, -81.5095037 27.5971953)",,,North Desoto Avenue,
1125033776,residential,False,True,99.581,"LINESTRING (-81.5095 27.5984547, -81.5096469 27.5984307, -81.5097415 27.5984052, -81.5097618 27.5977299)",,,Southland Court,
1125033777,residential,False,False,35.466,"LINESTRING (-81.5101217 27.5977299, -81.5097618 27.5977299)",,,,
86344800,residential,False,False,3.336,"LINESTRING (-81.5103252 27.597381, -81.510325 27.597411)",2,,North Florida Avenue,
86344800,residential,False,True,63.938,"LINESTRING (-81.5103252 27.597381, -81.510329 27.596806)",2,,North Florida Avenue,
1125033778,residential,False,True,13.697,"LINESTRING (-81.5103252 27.597381, -81.5102805 27.5973915, -81.5102163 27.5974035, -81.510192 27.5974142)",,,,
1125033779,residential,False,True,9.336,"LINESTRING (-81.5101487 27.5968284, -81.51024 27.596806)",,,,
10958032,residential,False,False,140.039,"LINESTRING (-81.5095037 27.5971953, -81.509502 27.597669, -81.5095012 27.597996, -81.5095 27.5984547)",,,North Desoto Avenue,
10958032,residential,False,True,8.707,"LINESTRING (-81.5095037 27.5971953, -81.5095039 27.5971451, -81.509504 27.597117)",,,North Desoto Avenue,
1125033780,residential,False,False,25.218,"LINESTRING (-81.5095037 27.5971953, -81.5096536 27.5972118, -81.5097584 27.5972148)",,,,
1125033778,residential,False,False,13.697000000000001,"LINESTRING (-81.510192 27.5974142, -81.5102163 27.5974035, -81.5102805 27.5973915, -81.5103252 27.597381)",,,,
1125033778,residential,False,True,40.147999999999996,"LINESTRING (-81.510192 27.5974142, -81.5101487 27.5974334, -81.5100169 27.5974679, -81.5098767 27.5974768, -81.5098023 27.5974484)",,,,
1125033781,residential,False,True,48.541,"LINESTRING (-81.510192 27.5974142, -81.5101538 27.5973645, -81.5101132 27.5972837, -81.5100541 27.5972387, -81.5099527 27.5972328, -81.5098074 27.5972372)",,,,
10964133,residential,False,False,56.287,"LINESTRING (-81.5078942 27.5980533, -81.5078954 27.5985595)",,,North Prospect Avenue,
1125033783,residential,False,False,78.574,"LINESTRING (-81.5078942 27.5980533, -81.5077663 27.5980848, -81.5076919 27.5981432, -81.5076818 27.59823, -81.5076885 27.5983349, -81.5077612 27.5984651, -81.5078034 27.5985325, -81.5078457 27.598549, -81.5078954 27.5985595)",,,,
10964133,residential,False,True,104.223,"LINESTRING (-81.5078942 27.5980533, -81.5078941 27.5980282, -81.5078941 27.5980086, -81.507892 27.597116)",,,North Prospect Avenue,
10964133,residential,False,False,73.667,"LINESTRING (-81.5078954 27.5985595, -81.507897 27.599222)",,,North Prospect Avenue,
10964133,residential,False,True,56.287,"LINESTRING (-81.5078954 27.5985595, -81.5078942 27.5980533)",,,North Prospect Avenue,
1125033783,residential,False,True,78.574,"LINESTRING (-81.5078954 27.5985595, -81.5078457 27.598549, -81.5078034 27.5985325, -81.5077612 27.5984651, -81.5076885 27.5983349, -81.5076818 27.59823, -81.5076919 27.5981432, -81.5077663 27.5980848, -81.5078942 27.5980533)",,,,
10958001,residential,False,True,73.588,"LINESTRING (-81.5038764 27.5928009, -81.50387 27.5929418, -81.5038683 27.5929789, -81.5039236 27.5930862, -81.5040042 27.5932478, -81.5040916 27.5934202)",,,South Railroad Avenue,
