osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
10475140,17th Street,residential,25 mph,False,True,114.23899999999999,"LINESTRING (-121.9198904 36.6191377, -121.9198499 36.61923, -121.9198436 36.6192434, -121.9197654 36.6194197, -121.9197603 36.6194314, -121.9196413 36.6197053, -121.9194914 36.6200523, -121.9194676 36.6201074)",
152295626,Pine Avenue,secondary,30 mph,False,False,47.257,"LINESTRING (-121.9203888 36.6192801, -121.9208888 36.61942)",
152295626,Pine Avenue,secondary,30 mph,False,True,47.215,"LINESTRING (-121.9203888 36.6192801, -121.9198904 36.6191377)",
10474734,18th Street,residential,25 mph,True,False,114.699,"LINESTRING (-121.9203888 36.6192801, -121.9203431 36.6193847, -121.9199903 36.6201923, -121.9199635 36.6202535)",
511648853,18th Street,residential,,False,False,114.88600000000001,"LINESTRING (-121.9203888 36.6192801, -121.9204329 36.6191773, -121.9204377 36.6191638, -121.9208082 36.6183033)",
152295626,Pine Avenue,secondary,30 mph,False,False,50.373,"LINESTRING (-121.9208888 36.61942, -121.9214223 36.6195679)",
152295626,Pine Avenue,secondary,30 mph,False,True,47.257,"LINESTRING (-121.9208888 36.61942, -121.9203888 36.6192801)",
224441585,19th Street,residential,,False,False,114.48899999999999,"LINESTRING (-121.9208888 36.61942, -121.9209316 36.619321, -121.9209399 36.6193019, -121.9213098 36.6184474)",
10472892,Congress Avenue,tertiary,25 mph,False,False,114.352,"LINESTRING (-121.9219695 36.6197239, -121.9220052 36.6196419, -121.9221202 36.6193776, -121.9223919 36.618753)",
10472892,Congress Avenue,tertiary,25 mph,False,True,115.13600000000001,"LINESTRING (-121.9219695 36.6197239, -121.9219324 36.6198069, -121.921561 36.6206351, -121.9215331 36.6206983)",
152295626,Pine Avenue,secondary,30 mph,False,False,51.559000000000005,"LINESTRING (-121.9219695 36.6197239, -121.9220368 36.6197434, -121.922513 36.6198811)",
152295626,Pine Avenue,secondary,30 mph,False,True,51.824999999999996,"LINESTRING (-121.9219695 36.6197239, -121.921894 36.6197024, -121.9214223 36.6195679)",
10470819,Forest Avenue,secondary,25 mph,False,False,108.145,"LINESTRING (-121.9174065 36.6220907, -121.917428 36.6220354, -121.9174363 36.6220189, -121.9175358 36.6217745, -121.9175804 36.6216644, -121.9176125 36.6215946, -121.9177641 36.6212624, -121.91777 36.6212469, -121.9178024 36.6211717)",
10470819,Forest Avenue,secondary,25 mph,False,True,78.62700000000001,"LINESTRING (-121.9174065 36.6220907, -121.917381 36.6221505, -121.9173758 36.6221629, -121.9171081 36.622756)",
38168619,Central Avenue,tertiary,25 mph,False,False,48.692,"LINESTRING (-121.9174065 36.6220907, -121.917475 36.6221034, -121.9174987 36.6221077, -121.9178055 36.6221733, -121.9179352 36.6221987)",
641992618,Central Avenue,tertiary,,False,True,62.704,"LINESTRING (-121.9174065 36.6220907, -121.917325 36.6220781, -121.9173066 36.6220748, -121.9172467 36.6220615, -121.9171732 36.6220492, -121.9170972 36.6220372, -121.9170229 36.6220352, -121.9169631 36.6220388, -121.9168834 36.6220508, -121.916822 36.6220651, -121.91672 36.6220903)",
10470819,Forest Avenue,secondary,25 mph,False,False,108.32199999999999,"LINESTRING (-121.9192361 36.6178613, -121.9192623 36.6177975, -121.9193112 36.6176826, -121.9193903 36.6174959, -121.9196091 36.6170067, -121.9196385 36.6169423)",
10470819,Forest Avenue,secondary,25 mph,False,True,114.619,"LINESTRING (-121.9192361 36.6178613, -121.9192122 36.617918, -121.9192093 36.6179256, -121.9190899 36.6181964, -121.9189379 36.6185511, -121.9188679 36.6187177, -121.9188176 36.6188358)",
10471857,Spruce Avenue,residential,,False,False,49.048,"LINESTRING (-121.9192361 36.6178613, -121.9193052 36.6178816, -121.9197535 36.61801)",
10471857,Spruce Avenue,residential,,False,True,57.314,"LINESTRING (-121.9192361 36.6178613, -121.9191634 36.617841, -121.9186302 36.6176905)",
10471449,Pacific Avenue,residential,,False,True,31.214000000000002,"LINESTRING (-121.9189222 36.6246848, -121.918982 36.6246672, -121.9192507 36.6245884)",
10473048,Jewell Avenue,residential,,False,False,43.562,"LINESTRING (-121.9189222 36.6246848, -121.9189698 36.6246893, -121.9191348 36.6247049, -121.9192009 36.6247252, -121.9193911 36.6247828)",
10473052,Jewell Avenue,residential,,False,False,30.117,"LINESTRING (-121.9189222 36.6246848, -121.9187068 36.6247163, -121.9186401 36.6247162, -121.9185907 36.6247036)",
10475003,19th Street,residential,25 mph,True,False,122.691,"LINESTRING (-121.9185907 36.6247036, -121.9190475 36.6236629)",
10473052,Jewell Avenue,residential,,False,True,30.117,"LINESTRING (-121.9185907 36.6247036, -121.9186401 36.6247162, -121.9187068 36.6247163, -121.9189222 36.6246848)",
633507467,Jewell Avenue,residential,25 mph,False,False,47.615,"LINESTRING (-121.9185907 36.6247036, -121.9184812 36.6246738, -121.9184017 36.6246459, -121.9183327 36.6246083, -121.9182547 36.624571, -121.9181949 36.6245449, -121.9181397 36.6245272, -121.9181119 36.6245194)",
38168618,Central Avenue,secondary,,False,False,48.085,"LINESTRING (-121.9130133 36.621054, -121.9135217 36.6211972)",
10476325,11th Street,residential,25 mph,False,False,75.32100000000001,"LINESTRING (-121.9130133 36.621054, -121.9130398 36.6209939, -121.9130456 36.6209808, -121.9132951 36.6204155)",
10476325,11th Street,residential,25 mph,False,True,48.622,"LINESTRING (-121.9130133 36.621054, -121.9129905 36.6211064, -121.9129849 36.6211191, -121.9128315 36.6214662)",
38168618,Central Avenue,secondary,,False,True,48.884,"LINESTRING (-121.9130133 36.621054, -121.912969 36.6210409, -121.9124981 36.6209047)",
479820879,16th Street,residential,25 mph,True,False,120.392,"LINESTRING (-121.9179352 36.6221987, -121.9174891 36.6232205)",
38168619,Central Avenue,tertiary,25 mph,False,False,53.029,"LINESTRING (-121.9179352 36.6221987, -121.918436 36.6223444, -121.9184942 36.6223604)",
38168619,Central Avenue,tertiary,25 mph,False,True,48.692,"LINESTRING (-121.9179352 36.6221987, -121.9178055 36.6221733, -121.9174987 36.6221077, -121.917475 36.6221034, -121.9174065 36.6220907)",
10471857,Spruce Avenue,residential,,False,False,42.342,"LINESTRING (-121.9175575 36.6173922, -121.918007 36.617514)",
10471857,Spruce Avenue,residential,,False,False,52.845,"LINESTRING (-121.9197535 36.61801, -121.9203143 36.6181625)",
511648851,16th Street,residential,,False,False,108.527,"LINESTRING (-121.9197535 36.61801, -121.9201623 36.6170908)",
10471857,Spruce Avenue,residential,,False,True,49.048,"LINESTRING (-121.9197535 36.61801, -121.9193052 36.6178816, -121.9192361 36.6178613)",
511648851,16th Street,residential,,False,True,114.634,"LINESTRING (-121.9197535 36.61801, -121.919387 36.6188652, -121.9193806 36.6188812, -121.9193362 36.618985)",
10471857,Spruce Avenue,residential,,False,False,46.778,"LINESTRING (-121.9203143 36.6181625, -121.9208082 36.6183033)",
10471857,Spruce Avenue,residential,,False,True,52.845,"LINESTRING (-121.9203143 36.6181625, -121.9197535 36.61801)",
10475140,17th Street,residential,25 mph,False,False,108.386,"LINESTRING (-121.9203143 36.6181625, -121.9207116 36.6172414)",
10475140,17th Street,residential,25 mph,False,True,114.848,"LINESTRING (-121.9203143 36.6181625, -121.9199403 36.6190237, -121.9199354 36.6190355, -121.9198904 36.6191377)",
10471857,Spruce Avenue,residential,,False,False,47.548,"LINESTRING (-121.9208082 36.6183033, -121.9213098 36.6184474)",
10471857,Spruce Avenue,residential,,False,True,46.778,"LINESTRING (-121.9208082 36.6183033, -121.9203143 36.6181625)",
511648853,18th Street,residential,,False,False,108.226,"LINESTRING (-121.9208082 36.6183033, -121.9212129 36.6173858)",
511648853,18th Street,residential,,False,True,114.886,"LINESTRING (-121.9208082 36.6183033, -121.9204377 36.6191638, -121.9204329 36.6191773, -121.9203888 36.6192801)",
10471857,Spruce Avenue,residential,,False,False,50.424,"LINESTRING (-121.9213098 36.6184474, -121.921845 36.6185927)",
10471857,Spruce Avenue,residential,,False,True,47.548,"LINESTRING (-121.9213098 36.6184474, -121.9208082 36.6183033)",
224441585,19th Street,residential,,False,False,108.978,"LINESTRING (-121.9213098 36.6184474, -121.9217266 36.6175262)",
224441585,19th Street,residential,,False,True,114.48899999999999,"LINESTRING (-121.9213098 36.6184474, -121.9209399 36.6193019, -121.9209316 36.619321, -121.9208888 36.61942)",
10471857,Spruce Avenue,residential,,False,False,51.329,"LINESTRING (-121.9223919 36.618753, -121.9229343 36.6189065)",
10471857,Spruce Avenue,residential,,False,True,51.962,"LINESTRING (-121.9223919 36.618753, -121.921845 36.6185927)",
10472892,Congress Avenue,tertiary,25 mph,False,False,108.562,"LINESTRING (-121.9223919 36.618753, -121.9227966 36.6178323)",
10472892,Congress Avenue,tertiary,25 mph,False,True,114.352,"LINESTRING (-121.9223919 36.618753, -121.9221202 36.6193776, -121.9220052 36.6196419, -121.9219695 36.6197239)",
10471859,Spruce Avenue,residential,,False,False,48.86,"LINESTRING (-121.9149338 36.6166433, -121.9154501 36.6167894)",
10476326,11th Street,residential,,False,True,114.58000000000001,"LINESTRING (-121.9149338 36.6166433, -121.9145668 36.6174955, -121.9145595 36.6175126, -121.9145144 36.6176172)",
10471859,Spruce Avenue,residential,,False,True,48.854,"LINESTRING (-121.9159655 36.6169374, -121.9159156 36.6169232, -121.9154501 36.6167894)",
10473693,12th Street,residential,25 mph,False,True,114.50399999999999,"LINESTRING (-121.9159655 36.6169374, -121.9159398 36.6169956, -121.9156011 36.6177783, -121.9155952 36.6177919, -121.915544 36.61791)",
10472751,Doc Ricketts Row,residential,,False,False,48.479,"LINESTRING (-121.9122632 36.6201257, -121.9123057 36.6201378, -121.9127091 36.6202523, -121.9127753 36.6202711)",
10476162,10th Street,residential,25 mph,False,False,91.701,"LINESTRING (-121.9122632 36.6201257, -121.9125866 36.6194008, -121.9125927 36.6193873, -121.9126096 36.6193493)",
10472751,Doc Ricketts Row,residential,,False,False,48.637,"LINESTRING (-121.9132951 36.6204155, -121.913332 36.6204266, -121.913746 36.6205405, -121.9138102 36.6205583)",
10472751,Doc Ricketts Row,residential,,False,True,49.091,"LINESTRING (-121.9132951 36.6204155, -121.9132511 36.6204033, -121.9128455 36.6202906, -121.9127753 36.6202711)",
10476325,11th Street,residential,25 mph,False,False,108.303,"LINESTRING (-121.9132951 36.6204155, -121.9136721 36.6195504, -121.9136778 36.6195372, -121.9136957 36.6194961)",
10476325,11th Street,residential,25 mph,False,True,75.32100000000001,"LINESTRING (-121.9132951 36.6204155, -121.9130456 36.6209808, -121.9130398 36.6209939, -121.9130133 36.621054)",
10472751,Doc Ricketts Row,residential,,False,False,45.92,"LINESTRING (-121.9143163 36.6207083, -121.9143605 36.6207207, -121.9147625 36.6208335, -121.914802 36.6208446)",
10472751,Doc Ricketts Row,residential,,False,True,48.149,"LINESTRING (-121.9143163 36.6207083, -121.9142777 36.6206969, -121.913876 36.6205778, -121.9138102 36.6205583)",
511648856,12th Street,residential,25 mph,True,False,98.675,"LINESTRING (-121.9143163 36.6207083, -121.9146605 36.6199249, -121.9146664 36.6199115, -121.914684 36.6198714)",
10472751,Doc Ricketts Row,residential,,False,False,47.254,"LINESTRING (-121.914802 36.6208446, -121.9148492 36.6208578, -121.915248 36.6209691, -121.9153021 36.6209842)",
10472751,Doc Ricketts Row,residential,,False,True,45.92,"LINESTRING (-121.914802 36.6208446, -121.9147625 36.6208335, -121.9143605 36.6207207, -121.9143163 36.6207083)",
511648834,13th Street,residential,25 mph,True,False,74.932,"LINESTRING (-121.914802 36.6208446, -121.9147165 36.6210424, -121.9146599 36.6211767, -121.9145596 36.6214184, -121.9145537 36.6214304, -121.9145314 36.6214825)",
10472751,Doc Ricketts Row,residential,,False,False,47.576,"LINESTRING (-121.9153021 36.6209842, -121.9153556 36.620999, -121.9157625 36.621112, -121.9158059 36.6211241)",
10472751,Doc Ricketts Row,residential,,False,True,47.254,"LINESTRING (-121.9153021 36.6209842, -121.915248 36.6209691, -121.9148492 36.6208578, -121.914802 36.6208446)",
511648838,14th Street,residential,25 mph,True,False,88.83400000000002,"LINESTRING (-121.9153021 36.6209842, -121.9155013 36.6205321, -121.9155324 36.6204591, -121.915609 36.6202837, -121.9156318 36.6202304)",
10472751,Doc Ricketts Row,residential,,False,False,54.094,"LINESTRING (-121.9158059 36.6211241, -121.91584 36.6211337, -121.9163142 36.6212676, -121.9163777 36.6212855)",
10472751,Doc Ricketts Row,residential,,False,True,47.576,"LINESTRING (-121.9158059 36.6211241, -121.9157625 36.621112, -121.9153556 36.620999, -121.9153021 36.6209842)",
152295709,15th Street,residential,25 mph,True,False,75.44499999999998,"LINESTRING (-121.9158059 36.6211241, -121.9157609 36.6212266, -121.9157063 36.6213509, -121.9156952 36.6213759, -121.9156882 36.621392, -121.915647 36.6214856, -121.9156411 36.6214992, -121.9155489 36.6217055, -121.9155467 36.6217108, -121.9155245 36.6217639)",
10475151,Garden Lane,residential,,False,False,48.245,"LINESTRING (-121.9128315 36.6214662, -121.9128735 36.6214778, -121.9132811 36.6215908, -121.9133425 36.6216078)",
10475151,Garden Lane,residential,,False,True,48.931000000000004,"LINESTRING (-121.9128315 36.6214662, -121.9127935 36.6214553, -121.9123837 36.6213377, -121.9123152 36.6213181)",
10476325,11th Street,residential,25 mph,False,False,48.62199999999999,"LINESTRING (-121.9128315 36.6214662, -121.9129849 36.6211191, -121.9129905 36.6211064, -121.9130133 36.621054)",
10476325,11th Street,residential,25 mph,False,True,84.94300000000001,"LINESTRING (-121.9128315 36.6214662, -121.9125543 36.6221142, -121.9125492 36.6221261, -121.9125231 36.6221889)",
38168619,Central Avenue,tertiary,25 mph,False,True,39.422,"LINESTRING (-121.9199019 36.6227677, -121.9194876 36.6226447)",
10466443,Caledonia Street,residential,,True,False,119.35199999999999,"LINESTRING (-121.9199019 36.6227677, -121.9197137 36.6230465, -121.9195991 36.6232329, -121.9194961 36.6234601, -121.9194539 36.6236038, -121.9194236 36.6237393, -121.9194198 36.6237604)",
38168619,Central Avenue,tertiary,25 mph,False,False,46.391999999999996,"LINESTRING (-121.9199019 36.6227677, -121.9200768 36.6228452, -121.9201541 36.6228773, -121.9202207 36.6228987, -121.9202629 36.6229031, -121.9202965 36.6229017, -121.9203377 36.6228951, -121.920379 36.6228853)",
10475140,17th Street,residential,25 mph,False,False,86.503,"LINESTRING (-121.9184942 36.6223604, -121.918517 36.6223014, -121.9187655 36.6217202, -121.918772 36.6217039, -121.9188062 36.6216239)",
10475140,17th Street,residential,25 mph,False,True,120.07300000000001,"LINESTRING (-121.9184942 36.6223604, -121.9184673 36.6224186, -121.9180472 36.6233789)",
38168619,Central Avenue,tertiary,25 mph,False,False,46.878,"LINESTRING (-121.9184942 36.6223604, -121.918553 36.6223768, -121.9189872 36.6225059)",
38168619,Central Avenue,tertiary,25 mph,False,True,53.029,"LINESTRING (-121.9184942 36.6223604, -121.918436 36.6223444, -121.9179352 36.6221987)",
38168618,Central Avenue,secondary,,False,True,58.260000000000005,"LINESTRING (-121.91672 36.6220903, -121.916657 36.6220802, -121.9161863 36.6219495, -121.916169 36.6219448, -121.9161005 36.6219264)",
511648850,Grand Avenue,tertiary,25 mph,True,False,138.496,"LINESTRING (-121.91672 36.6220903, -121.9168966 36.6216804, -121.9170057 36.6214271, -121.9170138 36.621407, -121.917198 36.6209863, -121.9172301 36.620914)",
641992618,Central Avenue,tertiary,,False,False,62.70400000000001,"LINESTRING (-121.91672 36.6220903, -121.916822 36.6220651, -121.9168834 36.6220508, -121.9169631 36.6220388, -121.9170229 36.6220352, -121.9170972 36.6220372, -121.9171732 36.6220492, -121.9172467 36.6220615, -121.9173066 36.6220748, -121.917325 36.6220781, -121.9174065 36.6220907)",
38168618,Central Avenue,secondary,,False,True,46.532,"LINESTRING (-121.915021 36.6216264, -121.9145314 36.6214825)",
10474254,14th Street,residential,,False,True,135.523,"LINESTRING (-121.915021 36.6216264, -121.9150007 36.6216738, -121.9149932 36.6216912, -121.9145596 36.6227012, -121.9145546 36.6227128, -121.9145263 36.6227787)",
38168618,Central Avenue,secondary,,False,False,47.465,"LINESTRING (-121.915021 36.6216264, -121.915081 36.6216428, -121.915478 36.6217511, -121.9155245 36.6217639)",
511648838,14th Street,residential,25 mph,True,False,75.69,"LINESTRING (-121.915021 36.6216264, -121.9150478 36.6215657, -121.9151454 36.6213438, -121.9151556 36.621322, -121.9151942 36.6212344, -121.9152045 36.6212114, -121.9152185 36.6211806, -121.9153021 36.6209842)",
10463249,Ocean View Boulevard,secondary,25 mph,False,False,52.662,"LINESTRING (-121.9175684 36.6244913, -121.9175034 36.6246883, -121.91744 36.6248267, -121.9174224 36.6248666, -121.9173919 36.6249428)",2
10475140,17th Street,residential,25 mph,False,False,130.866,"LINESTRING (-121.9175684 36.6244913, -121.9175953 36.624428, -121.9180472 36.6233789)",
151982476,Ocean View Boulevard,secondary,25 mph,False,True,56.493,"LINESTRING (-121.9175684 36.6244913, -121.9174998 36.6244932, -121.9169971 36.6244863, -121.9169355 36.6244852)",
633507467,Jewell Avenue,residential,25 mph,False,True,48.819,"LINESTRING (-121.9175684 36.6244913, -121.9176665 36.6244902, -121.9178501 36.6244882, -121.9179613 36.624494, -121.9181119 36.6245194)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,True,57.379999999999995,"LINESTRING (-121.9163814 36.6244225, -121.9161973 36.6243861, -121.9160104 36.6243367, -121.9157764 36.6242522)",
10470819,Forest Avenue,secondary,25 mph,False,False,158.732,"LINESTRING (-121.9163814 36.6244225, -121.916406 36.6243662, -121.9164149 36.6243467, -121.9169756 36.623077)",
151982476,Ocean View Boulevard,secondary,25 mph,False,False,50.056,"LINESTRING (-121.9163814 36.6244225, -121.916449 36.6244363, -121.9165637 36.6244562, -121.9166789 36.6244693, -121.9168128 36.6244804, -121.9169355 36.6244852)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,False,53.678000000000004,"LINESTRING (-121.9145263 36.6227787, -121.9146268 36.6228267, -121.9147316 36.6228825, -121.9148293 36.6229535, -121.9148786 36.6230094, -121.9149115 36.623066, -121.9149377 36.6231127)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,True,49.066,"LINESTRING (-121.9145263 36.6227787, -121.9144085 36.6227361, -121.9142848 36.6226965, -121.9141515 36.6226615, -121.9140083 36.6226343)",
10474254,14th Street,residential,,False,False,135.52300000000002,"LINESTRING (-121.9145263 36.6227787, -121.9145546 36.6227128, -121.9145596 36.6227012, -121.9149932 36.6216912, -121.9150007 36.6216738, -121.915021 36.6216264)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,False,49.065999999999995,"LINESTRING (-121.9140083 36.6226343, -121.9141515 36.6226615, -121.9142848 36.6226965, -121.9144085 36.6227361, -121.9145263 36.6227787)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,True,47.559000000000005,"LINESTRING (-121.9140083 36.6226343, -121.9139018 36.6226194, -121.9138271 36.6226125, -121.9136915 36.6226065, -121.9135714 36.6226118, -121.9134781 36.6226171)",
10473942,13th Street,residential,,False,False,136.319,"LINESTRING (-121.9140083 36.6226343, -121.9140378 36.6225682, -121.914499 36.62155, -121.9145067 36.6215329, -121.9145314 36.6214825)",
38168618,Central Avenue,secondary,,False,False,46.532,"LINESTRING (-121.9145314 36.6214825, -121.915021 36.6216264)",
38168618,Central Avenue,secondary,,False,True,46.577,"LINESTRING (-121.9145314 36.6214825, -121.91404 36.6213414)",
10473942,13th Street,residential,,False,True,136.319,"LINESTRING (-121.9145314 36.6214825, -121.9145067 36.6215329, -121.914499 36.62155, -121.9140378 36.6225682, -121.9140083 36.6226343)",
38168618,Central Avenue,secondary,,False,False,46.577,"LINESTRING (-121.91404 36.6213414, -121.9145314 36.6214825)",
10473695,12th Street,residential,,True,False,150.455,"LINESTRING (-121.91404 36.6213414, -121.9140144 36.6213995, -121.9135162 36.6225297, -121.9135078 36.622549, -121.9134781 36.6226171)",
38168618,Central Avenue,secondary,,False,True,48.958999999999996,"LINESTRING (-121.91404 36.6213414, -121.913995 36.6213286, -121.9138118 36.6212773, -121.913596 36.6212163, -121.9135217 36.6211972)",
511648856,12th Street,residential,25 mph,True,False,74.591,"LINESTRING (-121.91404 36.6213414, -121.9140632 36.6212882, -121.9143163 36.6207083)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,False,47.559,"LINESTRING (-121.9134781 36.6226171, -121.9135714 36.6226118, -121.9136915 36.6226065, -121.9138271 36.6226125, -121.9139018 36.6226194, -121.9140083 36.6226343)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,True,48.032999999999994,"LINESTRING (-121.9134781 36.6226171, -121.9133908 36.6226054, -121.9132834 36.6225901, -121.9131673 36.6225688, -121.9131126 36.6225576, -121.9130557 36.6225432, -121.9130106 36.6225198, -121.9129711 36.622493)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,False,52.405,"LINESTRING (-121.9125231 36.6221889, -121.9125671 36.6222122, -121.9126189 36.6222459, -121.9127891 36.6223628, -121.9129711 36.622493)",
10476325,11th Street,residential,25 mph,False,False,84.94300000000001,"LINESTRING (-121.9125231 36.6221889, -121.9125492 36.6221261, -121.9125543 36.6221142, -121.9128315 36.6214662)",
151982476,Ocean View Boulevard,secondary,25 mph,False,False,56.493,"LINESTRING (-121.9169355 36.6244852, -121.9169971 36.6244863, -121.9174998 36.6244932, -121.9175684 36.6244913)",
151982476,Ocean View Boulevard,secondary,25 mph,False,True,50.056,"LINESTRING (-121.9169355 36.6244852, -121.9168128 36.6244804, -121.9166789 36.6244693, -121.9165637 36.6244562, -121.916449 36.6244363, -121.9163814 36.6244225)",
"[10463249, 82318004]",Ocean View Boulevard,secondary,25 mph,False,False,76.71300000000001,"LINESTRING (-121.9173919 36.6249428, -121.9173735 36.624987, -121.9171095 36.6255944)",2
10463249,Ocean View Boulevard,secondary,25 mph,False,True,52.662000000000006,"LINESTRING (-121.9173919 36.6249428, -121.9174224 36.6248666, -121.91744 36.6248267, -121.9175034 36.6246883, -121.9175684 36.6244913)",2
238036727,,residential,,False,False,38.969,"LINESTRING (-121.9173919 36.6249428, -121.9174779 36.6249777, -121.9177692 36.6251189)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,False,57.38,"LINESTRING (-121.9157764 36.6242522, -121.9160104 36.6243367, -121.9161973 36.6243861, -121.9163814 36.6244225)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,True,62.347,"LINESTRING (-121.9157764 36.6242522, -121.9156584 36.6242004, -121.9155337 36.6241345, -121.9154244 36.624074, -121.9153258 36.6240005, -121.915228 36.6239119)",
10463401,Grand Avenue,tertiary,,False,False,196.45000000000002,"LINESTRING (-121.9157764 36.6242522, -121.915807 36.624181, -121.9158146 36.6241642, -121.9160038 36.6237284, -121.9164807 36.6226361, -121.916486 36.6226246, -121.916503 36.6225845)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,False,93.228,"LINESTRING (-121.9149377 36.6231127, -121.9149858 36.6232187, -121.915033 36.6233226, -121.9150647 36.6234136, -121.9150811 36.6234689, -121.9150987 36.6235832, -121.915108 36.6236444, -121.9151215 36.62371, -121.9151579 36.6238072, -121.9151937 36.6238625, -121.915228 36.6239119)",
10463244,Ocean View Boulevard,tertiary,25 mph,False,True,53.678,"LINESTRING (-121.9149377 36.6231127, -121.9149115 36.623066, -121.9148786 36.6230094, -121.9148293 36.6229535, -121.9147316 36.6228825, -121.9146268 36.6228267, -121.9145263 36.6227787)",
10474558,15th Street,residential,,False,False,158.85999999999999,"LINESTRING (-121.9149377 36.6231127, -121.914985 36.6230041, -121.9149905 36.6229916, -121.9154974 36.6218266, -121.9155004 36.6218195, -121.9155245 36.6217639)",
238036727,,residential,,False,True,38.969,"LINESTRING (-121.9177692 36.6251189, -121.9174779 36.6249777, -121.9173919 36.6249428)",
10474558,15th Street,residential,,False,True,158.85999999999999,"LINESTRING (-121.9155245 36.6217639, -121.9155004 36.6218195, -121.9154974 36.6218266, -121.9149905 36.6229916, -121.914985 36.6230041, -121.9149377 36.6231127)",
38168618,Central Avenue,secondary,,False,False,34.711999999999996,"LINESTRING (-121.9155245 36.6217639, -121.915563 36.6217747, -121.9158915 36.6218673)",
38168618,Central Avenue,secondary,,False,True,47.465,"LINESTRING (-121.9155245 36.6217639, -121.915478 36.6217511, -121.915081 36.6216428, -121.915021 36.6216264)",
10474734,18th Street,residential,25 mph,True,False,119.364,"LINESTRING (-121.9189872 36.6225059, -121.9185475 36.6235197)",
38168619,Central Avenue,tertiary,25 mph,False,False,47.249,"LINESTRING (-121.9189872 36.6225059, -121.9194876 36.6226447)",
38168619,Central Avenue,tertiary,25 mph,False,True,46.878,"LINESTRING (-121.9189872 36.6225059, -121.918553 36.6223768, -121.9184942 36.6223604)",
38168619,Central Avenue,tertiary,25 mph,False,False,39.422,"LINESTRING (-121.9194876 36.6226447, -121.9199019 36.6227677)",
38168619,Central Avenue,tertiary,25 mph,False,True,47.249,"LINESTRING (-121.9194876 36.6226447, -121.9189872 36.6225059)",
10475003,19th Street,residential,25 mph,True,False,69.577,"LINESTRING (-121.9194876 36.6226447, -121.9195125 36.6225868, -121.919648 36.6222794, -121.919714 36.6221296, -121.9197469 36.6220546)",
633507467,Jewell Avenue,residential,25 mph,False,False,48.819,"LINESTRING (-121.9181119 36.6245194, -121.9179613 36.624494, -121.9178501 36.6244882, -121.9176665 36.6244902, -121.9175684 36.6244913)",
633507467,Jewell Avenue,residential,25 mph,False,True,47.614999999999995,"LINESTRING (-121.9181119 36.6245194, -121.9181397 36.6245272, -121.9181949 36.6245449, -121.9182547 36.624571, -121.9183327 36.6246083, -121.9184017 36.6246459, -121.9184812 36.6246738, -121.9185907 36.6247036)",
10473048,Jewell Avenue,residential,,False,False,88.482,"LINESTRING (-121.9193911 36.6247828, -121.9194881 36.6248105, -121.919774 36.624892, -121.9203273 36.6250448)",
10473048,Jewell Avenue,residential,,False,True,43.562,"LINESTRING (-121.9193911 36.6247828, -121.9192009 36.6247252, -121.9191348 36.6247049, -121.9189698 36.6246893, -121.9189222 36.6246848)",
633507466,,residential,,False,False,27.342999999999996,"LINESTRING (-121.9193911 36.6247828, -121.919365 36.6247583, -121.9193421 36.6247311, -121.9193291 36.6246932, -121.9193211 36.624659, -121.9193268 36.6246242, -121.919336 36.6245934, -121.9193571 36.6245572)",
10471449,Pacific Avenue,residential,,False,False,10.109,"LINESTRING (-121.9193571 36.6245572, -121.9192507 36.6245884)",
10471449,Pacific Avenue,residential,,False,True,32.476,"LINESTRING (-121.9193571 36.6245572, -121.9196973 36.6244535)",
633507466,,residential,,False,True,27.343,"LINESTRING (-121.9193571 36.6245572, -121.919336 36.6245934, -121.9193268 36.6246242, -121.9193211 36.624659, -121.9193291 36.6246932, -121.9193421 36.6247311, -121.919365 36.6247583, -121.9193911 36.6247828)",
511648846,Fountain Avenue,residential,25 mph,False,False,58.086999999999996,"LINESTRING (-121.9161639 36.6217789, -121.9162961 36.6214713, -121.9163306 36.6213926, -121.9163777 36.6212855)",
511648846,Fountain Avenue,residential,25 mph,False,True,17.35,"LINESTRING (-121.9161639 36.6217789, -121.9161233 36.6218735, -121.9161005 36.6219264)",
691874718,,residential,,True,False,26.222,"LINESTRING (-121.9161639 36.6217789, -121.9159996 36.6218322, -121.9158915 36.6218673)",
38168618,Central Avenue,secondary,,False,False,19.776,"LINESTRING (-121.9158915 36.6218673, -121.9161005 36.6219264)",
38168618,Central Avenue,secondary,,False,True,34.711999999999996,"LINESTRING (-121.9158915 36.6218673, -121.915563 36.6217747, -121.9155245 36.6217639)",
