osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
642505158,Northeast 3rd Street,primary,False,False,96.448,"LINESTRING (-120.839803 44.3029163, -120.839918 44.3029163, -120.840892 44.3029171, -120.841015 44.3029172)",2,US 26,,
642505158,Northeast 3rd Street,primary,False,True,98.119,"LINESTRING (-120.839803 44.3029163, -120.839673 44.3029161, -120.838707 44.3029154, -120.83857 44.3029153)",2,US 26,,
5356820,Northeast Idlewood Street,residential,False,False,92.837,"LINESTRING (-120.83735 44.3029179, -120.8373501 44.303018, -120.8373505 44.303367, -120.837351 44.3037528)",,,,
5356820,Northeast Idlewood Street,residential,False,True,96.985,"LINESTRING (-120.83735 44.3029179, -120.8373499 44.3028259, -120.8373495 44.3024838, -120.837349 44.3020457)",,,,
704712212,Northeast 3rd Street,primary,False,False,97.08500000000001,"LINESTRING (-120.83735 44.3029179, -120.837477 44.3029173, -120.838457 44.3029153, -120.83857 44.3029153)",2,US 26,30 mph,
704712212,Northeast 3rd Street,primary,False,True,97.231,"LINESTRING (-120.83735 44.3029179, -120.8372393 44.3029189, -120.8362552 44.3029229, -120.8361282 44.302924)",2,US 26,30 mph,
5336081,Northeast Knowledge Street,tertiary,False,True,197.16000000000003,"LINESTRING (-120.8343036 44.3029081, -120.834328 44.3027979, -120.8342815 44.3024448, -120.8342698 44.3022863, -120.8342496 44.3020133, -120.8342451 44.3018496, -120.8342353 44.301431, -120.8342422 44.3012394, -120.8342422 44.3011387)",,,,
614144416,Northeast 3rd Street,primary,False,False,145.215,"LINESTRING (-120.8343036 44.3029081, -120.83441 44.3029104, -120.8347788 44.3029088, -120.8360071 44.3029232, -120.8361282 44.302924)",2,US 26,30 mph,
"[614144416, 614144417, 91062431]",Northeast 3rd Street,primary,False,True,276.733,"LINESTRING (-120.8343036 44.3029081, -120.8342154 44.3029079, -120.8341889 44.3029079, -120.8338759 44.3029073, -120.833506 44.3029066, -120.8331975 44.3029061, -120.8320979 44.3029042, -120.8311161 44.3029132, -120.8308262 44.3029158)",2,US 26,30 mph,yes
91062431,Northeast 3rd Street,primary,False,False,40.229,"LINESTRING (-120.8303207 44.3029195, -120.8308262 44.3029158)",2,US 26,30 mph,
5356075,Southeast 5th Street,residential,False,False,47.163,"LINESTRING (-120.832108 44.2974738, -120.832237 44.2974743, -120.832381 44.297475, -120.8327006 44.2974764)",,,,
5357555,Mercury Lane,residential,False,False,62.403,"LINESTRING (-120.8327006 44.2974764, -120.8327017 44.2969152)",,,,
5356075,Southeast 5th Street,residential,False,False,124.545,"LINESTRING (-120.8327006 44.2974764, -120.834155 44.297483, -120.8342655 44.2974835)",,,,
5356075,Southeast 5th Street,residential,False,True,47.163,"LINESTRING (-120.8327006 44.2974764, -120.832381 44.297475, -120.832237 44.2974743, -120.832108 44.2974738)",,,,
5356075,Southeast 5th Street,residential,False,False,78.335,"LINESTRING (-120.8375657 44.2976087, -120.83855 44.2976103)",,,,
5358810,Southeast Idlewood Street,residential,False,True,129.173,"LINESTRING (-120.8375657 44.2976087, -120.8375847 44.2964471)",,,,
5356075,Southeast 5th Street,residential,False,True,90.035,"LINESTRING (-120.8375657 44.2976087, -120.837169 44.297608, -120.8369631 44.2975906, -120.836457 44.2974847)",,,,
5356075,Southeast 5th Street,residential,False,False,95.311,"LINESTRING (-120.8398006 44.2976123, -120.8409982 44.2976143)",,,,
5356075,Southeast 5th Street,residential,False,True,87.886,"LINESTRING (-120.8398006 44.2976123, -120.8386963 44.2976105)",,,,
"[5356941, 5356999]","['Southeast Garner Street', 'Southeast 6th Street']",residential,False,"[False, True]",217.74199999999996,"LINESTRING (-120.8398006 44.2976123, -120.8398307 44.2975118, -120.8398314 44.296463, -120.8387045 44.2964537)",,,,
5356999,Southeast Garner Street,residential,False,True,99.301,"LINESTRING (-120.8398006 44.2976123, -120.8397798 44.2977016, -120.83978 44.298095, -120.8397811 44.2985041)",,,,
5356381,Northeast Spruce Lane,residential,False,True,106.158,"LINESTRING (-120.8308268 44.3018534, -120.8308261 44.3025083, -120.8308262 44.3028081)",,,,
5356940,Southeast 6th Street,residential,False,False,100.489,"LINESTRING (-120.8336896 44.2963423, -120.832427 44.2963356)",,,,
5358497,Loma Lane,residential,False,False,45.426,"LINESTRING (-120.8336896 44.2963423, -120.8337125 44.2967505)",,,,
5356940,Southeast 6th Street,residential,False,True,45.461,"LINESTRING (-120.8336896 44.2963423, -120.8341505 44.2963448, -120.8342608 44.2963453)",,,,
5356940,Southeast 6th Street,residential,False,True,100.489,"LINESTRING (-120.832427 44.2963356, -120.8336896 44.2963423)",,,,
5356941,Southeast 6th Street,residential,False,False,89.124,"LINESTRING (-120.8375847 44.2964471, -120.8387045 44.2964537)",,,,
5356941,Southeast 6th Street,residential,False,True,89.967,"LINESTRING (-120.8375847 44.2964471, -120.8364543 44.2964405)",,,,
5358810,Southeast Idlewood Street,residential,False,False,129.173,"LINESTRING (-120.8375847 44.2964471, -120.8375657 44.2976087)",,,,
5358336,Southeast 4th Street,residential,False,False,97.729,"LINESTRING (-120.8397811 44.2985041, -120.8385531 44.2985052)",,,,
5356999,Southeast Garner Street,residential,False,False,99.30100000000002,"LINESTRING (-120.8397811 44.2985041, -120.83978 44.298095, -120.8397798 44.2977016, -120.8398006 44.2976123)",,,,
5356999,Southeast Garner Street,residential,False,True,96.707,"LINESTRING (-120.8397811 44.2985041, -120.8397823 44.2989467, -120.8397834 44.2993738)",,,,
5358336,Southeast 4th Street,residential,False,True,97.203,"LINESTRING (-120.8397811 44.2985041, -120.8399777 44.2985039, -120.8410025 44.298503)",,,,
5357555,Mercury Lane,residential,False,True,62.403,"LINESTRING (-120.8327017 44.2969152, -120.8327006 44.2974764)",,,,
5358808,Southeast Idlewood Street,residential,False,False,48.492,"LINESTRING (-120.8373412 44.2998181, -120.8373434 44.3002542)",,,,
5358025,Idlewood Court,residential,False,False,84.286,"LINESTRING (-120.8373412 44.2998181, -120.8372241 44.299817, -120.8362821 44.2998175)",,,,
5358808,Southeast Idlewood Street,residential,False,True,88.423,"LINESTRING (-120.8373412 44.2998181, -120.8373394 44.299472, -120.8373386 44.2993005, -120.8373376 44.2991067, -120.8373372 44.2990229)",,,,
5358025,Idlewood Court,residential,False,True,84.286,"LINESTRING (-120.8362821 44.2998175, -120.8372241 44.299817, -120.8373412 44.2998181)",,,,
5358497,Loma Lane,residential,False,True,45.426,"LINESTRING (-120.8337125 44.2967505, -120.8336896 44.2963423)",,,,
5358808,Southeast Idlewood Street,residential,False,False,89.057,"LINESTRING (-120.8373331 44.298222, -120.8373372 44.2990229)",,,,
5352857,Southeast 3rd Street,residential,False,False,78.238,"LINESTRING (-120.833526 44.2990269, -120.833401 44.299027, -120.832692 44.2990277, -120.8325429 44.2990279)",,,,
5352857,Southeast 3rd Street,residential,False,True,76.161,"LINESTRING (-120.833526 44.2990269, -120.833655 44.2990267, -120.834337 44.299026, -120.834483 44.2990259)",,,,
136108664,,residential,False,True,55.72,"LINESTRING (-120.833526 44.2990269, -120.8335309 44.2994194, -120.8335369 44.2995279)",,,,
5352857,Southeast 3rd Street,residential,False,True,78.238,"LINESTRING (-120.8325429 44.2990279, -120.832692 44.2990277, -120.833401 44.299027, -120.833526 44.2990269)",,,,
"[136108665, 5358334]",Southeast 4th Street,residential,False,"[False, True]",226.62899999999996,"LINESTRING (-120.8325429 44.2990279, -120.8325426 44.2989061, -120.8325415 44.2983919, -120.8325413 44.2982929, -120.832693 44.2982923, -120.83422 44.2982862, -120.834362 44.2982857)",,,,
136108665,,residential,False,True,57.242999999999995,"LINESTRING (-120.8325429 44.2990279, -120.8325431 44.2991243, -120.8325438 44.2994278, -120.8325446 44.2995427)",,,,
136108664,,residential,False,False,55.72,"LINESTRING (-120.8335369 44.2995279, -120.8335309 44.2994194, -120.833526 44.2990269)",,,,
136108665,,residential,False,False,57.243,"LINESTRING (-120.8325446 44.2995427, -120.8325438 44.2994278, -120.8325431 44.2991243, -120.8325429 44.2990279)",,,,
5350195,Southeast 2nd Street,residential,False,False,110.33500000000001,"LINESTRING (-120.8359571 44.3002552, -120.8360068 44.300256, -120.8372359 44.3002507, -120.8373434 44.3002542)",,,,
5350195,Southeast 2nd Street,residential,False,True,137.257,"LINESTRING (-120.8359571 44.3002552, -120.834373 44.3002612, -120.8342324 44.3002593)",,,,
318747353,Southeast Laurel Lane,residential,False,False,106.5,"LINESTRING (-120.8359571 44.3002552, -120.8359575 44.3002003, -120.8359614 44.2999371, -120.8359574 44.2998, -120.8359454 44.299739, -120.8358874 44.2996878, -120.8358274 44.2996719, -120.8353674 44.2996734)",,,,
318747353,Southeast Laurel Lane,residential,False,True,106.5,"LINESTRING (-120.8353674 44.2996734, -120.8358274 44.2996719, -120.8358874 44.2996878, -120.8359454 44.299739, -120.8359574 44.2998, -120.8359614 44.2999371, -120.8359575 44.3002003, -120.8359571 44.3002552)",,,,
5353238,Northeast 4th Street,tertiary,False,True,25.488,"LINESTRING (-120.8406927 44.3037862, -120.841013 44.3037865)",,,,
