osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
616142979,West 4th Avenue,unclassified,False,True,155.629,"LINESTRING (-116.9525005 47.7110112, -116.9524196 47.711011, -116.9523543 47.7110096, -116.9521667 47.711011, -116.9519654 47.711011, -116.951916 47.711011, -116.9515666 47.711012, -116.950665 47.7110147, -116.950547 47.7110153, -116.9504205 47.711015)",,,25 mph,
13852149,West 6th Avenue,residential,False,True,69.892,"LINESTRING (-116.9487063 47.7132853, -116.9489261 47.7132861, -116.9496404 47.7132933)",,,,
13850858,East 6th Avenue,unclassified,False,False,114.761,"LINESTRING (-116.9419121 47.7131907, -116.943446 47.713191)",,,,
13883389,North Post Street,residential,False,False,107.56,"LINESTRING (-116.9419121 47.7131907, -116.9419117 47.7133121, -116.941911 47.7133204, -116.9419105 47.7136895, -116.941909 47.714158)",,,,
729483246,,unclassified,False,True,7.153,"LINESTRING (-116.948156 47.7071163, -116.9480604 47.7071159)",,,,
729483245,North McReynolds Drive,unclassified,False,False,136.25199999999998,"LINESTRING (-116.948156 47.7071163, -116.9482908 47.7071169, -116.9485706 47.7071181, -116.9486028 47.7071194, -116.9486376 47.7071235, -116.9486752 47.7071312, -116.948702 47.7071366, -116.9487322 47.7071406, -116.9487624 47.7071424, -116.9487944 47.7071435, -116.9491585 47.7071441, -116.9491963 47.7071457, -116.9492307 47.7071505, -116.9492661 47.707161, -116.9492938 47.7071738, -116.9495065 47.7073095, -116.9495367 47.707336, -116.9495553 47.7073624, -116.9495626 47.7073901, -116.9495651 47.707427, -116.9495657 47.7075522)",,,,
454992274,,tertiary,True,False,7.325,"LINESTRING (-116.9481607 47.7081796, -116.9480628 47.7081797)",,,,
729493232,North Spokane Street,secondary,True,False,118.234,"LINESTRING (-116.9481607 47.7081796, -116.948156 47.7071163)",1,,35 mph,
729483889,,tertiary,False,True,11.223,"LINESTRING (-116.9481804 47.7110073, -116.9480304 47.711008)",,,,
616142979,West 4th Avenue,unclassified,False,False,167.61,"LINESTRING (-116.9481804 47.7110073, -116.9482682 47.7110072, -116.9486094 47.7110068, -116.9488116 47.7110066, -116.9489186 47.7110074, -116.9492264 47.7110097, -116.9492512 47.7110097, -116.9493098 47.7110098, -116.949417 47.71101, -116.949787 47.71101, -116.9502306 47.7110136, -116.9504205 47.711015)",,,25 mph,
729486970,North Spokane Street,secondary,True,False,114.71000000000001,"LINESTRING (-116.9481804 47.7110073, -116.9481802 47.7109137, -116.9481819 47.710483, -116.9481829 47.7104532, -116.9481832 47.7101678, -116.9481841 47.7099757)",2,,35 mph,
461497127,,motorway_link,True,False,11.41,"LINESTRING (-116.9481706 47.712104, -116.9480181 47.7121034)",,I 90 Bus,,
13844437,North Spokane Street,secondary,True,False,121.94999999999999,"LINESTRING (-116.9481706 47.712104, -116.9481751 47.7115408, -116.9481792 47.7110962, -116.9481804 47.7110073)",2,,25 mph,
622364419,North Spokane Street,primary,True,False,10.311,"LINESTRING (-116.9480208 47.7132088, -116.9480951 47.7132869)",2,I 90 Bus,25 mph,
622364420,,motorway_link,True,False,11.537,"LINESTRING (-116.9480208 47.7132088, -116.948175 47.7132088)",,,,
13887672,East Railroad Avenue,residential,False,True,9.196,"LINESTRING (-116.9481841 47.7099757, -116.9480612 47.7099749)",,,,
729486970,North Spokane Street,secondary,True,False,191.57,"LINESTRING (-116.9481841 47.7099757, -116.948185 47.7098727, -116.9481846 47.7095959, -116.9481857 47.7092381, -116.9481815 47.7090879, -116.9481622 47.708253)",2,,35 mph,
729483240,West 3rd Avenue,unclassified,True,False,79.544,"LINESTRING (-116.9492182 47.7081552, -116.949183 47.7081661, -116.9491455 47.7081735, -116.9491092 47.708177, -116.9490683 47.7081787, -116.9490273 47.7081793, -116.9481607 47.7081796)",,,,
729483251,,unclassified,True,False,17.105999999999998,"LINESTRING (-116.9492182 47.7081552, -116.9491983 47.7081726, -116.9491844 47.7081925, -116.9491771 47.7082139, -116.9491768 47.7082359, -116.9491836 47.7082574, -116.949197 47.7082774, -116.9492165 47.7082951)",,,,roundabout
729493232,North Spokane Street,secondary,True,False,8.162,"LINESTRING (-116.9481622 47.708253, -116.9481607 47.7081796)",1,,35 mph,
13843783,West 3rd Avenue,unclassified,True,False,79.73100000000002,"LINESTRING (-116.9481622 47.708253, -116.9490237 47.7082566, -116.9490744 47.7082592, -116.9491092 47.7082634, -116.9491467 47.7082706, -116.9491785 47.70828, -116.9492165 47.7082951)",,,,
454992276,,tertiary,True,False,7.408,"LINESTRING (-116.9480632 47.708253, -116.9481622 47.708253)",,,,
1037878789,North Spokane Street,secondary,True,False,191.46999999999997,"LINESTRING (-116.9480632 47.708253, -116.9480659 47.708757, -116.9480633 47.709088, -116.9480619 47.7095553, -116.9480635 47.7098728, -116.9480612 47.7099749)",1,,35 mph,
454992278,East 3rd Avenue,tertiary,True,False,14.446,"LINESTRING (-116.9478798 47.7082124, -116.9480632 47.708253)",,,,
13846164,East 3rd Avenue,tertiary,False,True,100.048,"LINESTRING (-116.9478798 47.7082124, -116.9475934 47.7082121, -116.9465427 47.7082108)",,,,
314302267,North Nonini Lane,unclassified,False,True,5.832,"LINESTRING (-116.9504274 47.7096169, -116.9504069 47.7095663)",,,,
314302267,North Nonini Lane,unclassified,False,False,159.307,"LINESTRING (-116.9504274 47.7096169, -116.9504851 47.7097603, -116.9505004 47.7098042, -116.9505103 47.7098527, -116.9505184 47.7099079, -116.9505184 47.7099549, -116.9505144 47.7100069, -116.950505 47.7100684, -116.9504896 47.7101259, -116.9504711 47.7101779, -116.9504457 47.7102386, -116.9504123 47.7102953, -116.9503795 47.7103467, -116.9503567 47.710385, -116.9503445 47.710412, -116.9503341 47.7104458, -116.9503255 47.710487, -116.950323 47.7105305, -116.9503277 47.7105787, -116.9503446 47.7106281, -116.9503763 47.7106985, -116.9504039 47.7107618, -116.9504161 47.7108038, -116.9504216 47.7108517, -116.9504213 47.7109125, -116.9504205 47.711015)",,,,
622364418,North Spokane Street,primary,True,False,10.543,"LINESTRING (-116.9480951 47.7132869, -116.948175 47.7132088)",2,I 90 Bus,25 mph,
622364417,North Spokane Street,primary,False,False,100.08200000000001,"LINESTRING (-116.9480951 47.7132869, -116.9480875 47.7136058, -116.9480867 47.7136823, -116.9480855 47.713795, -116.9480839 47.7139514, -116.9480812 47.7141869)",5,I 90 Bus,25 mph,
607747914,East 6th Avenue,residential,False,False,68.556,"LINESTRING (-116.947377 47.7132295, -116.947333 47.713227, -116.946782 47.7132, -116.946745 47.713202, -116.946713 47.713208, -116.946659 47.713227, -116.9465085 47.7133033)",,,,
729483251,,unclassified,True,False,3.062,"LINESTRING (-116.9492165 47.7082951, -116.9492481 47.7083126)",,,,roundabout
729483241,North McReynolds Drive,unclassified,True,False,202.83200000000005,"LINESTRING (-116.9492481 47.7083126, -116.9492614 47.7083239, -116.9492732 47.7083408, -116.9492816 47.7083618, -116.9492852 47.7083837, -116.9492868 47.7084052, -116.9492892 47.7086336, -116.9492887 47.7087185, -116.9492883 47.7087678, -116.9492895 47.70888, -116.9492901 47.7090077, -116.9492908 47.7090433, -116.9492935 47.7090668, -116.9492982 47.7090939, -116.9493049 47.7091218, -116.9493129 47.7091503, -116.9493317 47.7091936, -116.9493552 47.7092364, -116.9493739 47.7092658, -116.9494014 47.7093023, -116.9494276 47.7093348, -116.9494611 47.7093682, -116.9494913 47.7093953, -116.9495221 47.7094201, -116.9495583 47.7094458, -116.9495999 47.7094715, -116.9496495 47.7094999, -116.9497059 47.7095279, -116.9497515 47.7095464, -116.9497997 47.709564, -116.949846 47.7095789, -116.949903 47.7095947, -116.949966 47.7096096, -116.9500378 47.7096218, -116.9500988 47.709629, -116.9501545 47.7096326, -116.9502162 47.7096344, -116.9502651 47.709634, -116.9503168 47.7096308, -116.9503744 47.7096247, -116.9504274 47.7096169)",,,,
729483251,,unclassified,True,False,12.241,"LINESTRING (-116.9492481 47.7083126, -116.9492855 47.7083237, -116.9493259 47.7083278, -116.9493665 47.7083244, -116.9494043 47.7083138)",,,,roundabout
13888473,West 7th Avenue,tertiary,False,False,52.764,"LINESTRING (-116.9503219 47.7142249, -116.9502739 47.7142101, -116.9502316 47.7142003, -116.9501846 47.7141935, -116.9501417 47.7141907, -116.9500964 47.7141893, -116.9496253 47.7141832)",,,25 mph,
615519412,North Compton Street,tertiary,False,True,109.858,"LINESTRING (-116.9503219 47.7142249, -116.9503645 47.714242, -116.950404 47.7142643, -116.9504317 47.714287, -116.9504544 47.7143156, -116.9504719 47.714345, -116.9504859 47.7143745, -116.9506046 47.7146305, -116.950613 47.7146523, -116.9507422 47.7149654, -116.9507595 47.7150157, -116.950763 47.7150387, -116.9507715 47.7150733, -116.9507739 47.7151433)",2,,25 mph,
"[13852149, 729488686]","['North Compton Street', 'West 6th Avenue']",residential,False,False,157.864,"LINESTRING (-116.9503219 47.7142249, -116.9503514 47.7141888, -116.9503632 47.7141726, -116.9503744 47.7141525, -116.9503819 47.7141287, -116.9503824 47.7141177, -116.9503851 47.7140975, -116.9503843 47.7140583, -116.950374 47.7133385, -116.9503698 47.7133167, -116.9503549 47.7132976, -116.950042 47.713293, -116.9496404 47.7132933)",2,,,
