osmid,lanes,name,highway,oneway,reversed,length,geometry
12357220,,Dover Drive,residential,False,False,83.532,"LINESTRING (-74.794426 40.172614, -74.794451 40.172441, -74.794759 40.171914)"
12358870,2,Falmont Drive,residential,False,True,29.502,"LINESTRING (-74.791457 40.172183, -74.791798 40.172233)"
12358870,2,Falmont Drive,residential,False,False,119.38000000000001,"LINESTRING (-74.791457 40.172183, -74.791297 40.172152, -74.790791 40.173017)"
12358871,2,Falmont Drive,residential,False,True,126.132,"LINESTRING (-74.791457 40.172183, -74.791232 40.172956, -74.790791 40.173017)"
12358870,2,Falmont Drive,residential,False,False,34.448,"LINESTRING (-74.790791 40.173017, -74.790392 40.173072)"
12358870,2,Falmont Drive,residential,False,True,119.38000000000001,"LINESTRING (-74.790791 40.173017, -74.791297 40.172152, -74.791457 40.172183)"
12358871,2,Falmont Drive,residential,False,False,126.132,"LINESTRING (-74.790791 40.173017, -74.791232 40.172956, -74.791457 40.172183)"
12358870,2,Falmont Drive,residential,False,True,34.448,"LINESTRING (-74.790392 40.173072, -74.790791 40.173017)"
12360575,,Gloria Drive,residential,False,True,62.838,"LINESTRING (-74.792714 40.176301, -74.792831 40.176859)"
12376876,,Garner Drive,residential,False,False,23.872,"LINESTRING (-74.792714 40.176301, -74.792437 40.176337)"
12376876,,Garner Drive,residential,False,True,61.547,"LINESTRING (-74.792714 40.176301, -74.793429 40.176212)"
12226120,2,,residential,False,False,203.611,"LINESTRING (-74.7927469 40.1729271, -74.79398 40.1727358, -74.795106 40.172609)"
12369109,2,Old Bristol Pike,secondary,False,False,134.524,"LINESTRING (-74.7927469 40.1729271, -74.7925396 40.1732868, -74.7923415 40.1736242, -74.7922161 40.1738377, -74.792102 40.174032)"
12369109,2,Old Bristol Pike,secondary,False,True,50.907,"LINESTRING (-74.7927469 40.1729271, -74.7928624 40.1727292, -74.792991 40.172509)"
12375729,,Claysburg Drive,residential,False,False,58.076,"LINESTRING (-74.796931 40.173537, -74.797028 40.174054)"
12375729,,Claysburg Drive,residential,False,True,9.329,"LINESTRING (-74.796931 40.173537, -74.796915 40.173454)"
12370644,,Chatham Drive,residential,False,False,165.083,"LINESTRING (-74.796931 40.173537, -74.795112 40.173762, -74.795099 40.173686)"
12376876,,Garner Drive,residential,False,True,23.872,"LINESTRING (-74.792437 40.176337, -74.792714 40.176301)"
12376876,,Garner Drive,residential,False,False,177.477,"LINESTRING (-74.792437 40.176337, -74.791228 40.176489, -74.791183 40.176502, -74.791161 40.17652, -74.790871 40.177076)"
12376877,,Garner Drive,residential,False,True,87.845,"LINESTRING (-74.792437 40.176337, -74.792303 40.175701, -74.792273 40.175557)"
