osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
11294255,,,Avenue C Southwest,residential,,False,False,251.854,"LINESTRING (-81.734996 28.018959, -81.7350693 28.0189628, -81.735591 28.01899, -81.736539 28.019024, -81.737066 28.019048, -81.737559 28.01906)"
11288010,,,7th Street Southwest,residential,,False,True,27.688,"LINESTRING (-81.7349938 28.01871, -81.734996 28.018959)"
11288010,,,7th Street Southwest,residential,,False,False,47.260000000000005,"LINESTRING (-81.7349938 28.01871, -81.7349929 28.0186118, -81.73499 28.018285)"
135578390,,,Avenue C Southwest,residential,,False,True,88.56700000000001,"LINESTRING (-81.7349938 28.01871, -81.7341728 28.0187024, -81.7340916 28.0187017)"
11288010,,,7th Street Southwest,residential,,False,True,47.260000000000005,"LINESTRING (-81.73499 28.018285, -81.7349929 28.0186118, -81.7349938 28.01871)"
11297139,,,Carroll Avenue Southwest,residential,,False,True,240.213,"LINESTRING (-81.73499 28.018285, -81.7350707 28.0182848, -81.73541 28.0182837, -81.7362481 28.0182812, -81.736992 28.018279, -81.737437 28.018272)"
11288545,,,Avenue B Northwest,residential,,False,False,145.546,"LINESTRING (-81.7288807 28.0239577, -81.7289685 28.0239606, -81.7292308 28.0239694, -81.7298934 28.0239917, -81.729993 28.023995, -81.7302883 28.024011, -81.730362 28.024015)"
11310997,,,2nd Street Northwest,residential,,False,False,100.149,"LINESTRING (-81.7288807 28.0239577, -81.7288958 28.0238622, -81.7288989 28.0238428, -81.7289091 28.0235046, -81.7289323 28.0231155, -81.7289357 28.0230589)"
11310997,,,2nd Street Northwest,residential,,False,True,111.268,"LINESTRING (-81.7288807 28.0239577, -81.7288657 28.0240428, -81.7288612 28.0240677, -81.7288597 28.0244693, -81.7288586 28.024752, -81.7288585 28.0247978, -81.7288594 28.0248878, -81.7288598 28.024957)"
11288545,,,Avenue B Northwest,residential,,False,True,44.504999999999995,"LINESTRING (-81.731885 28.024072, -81.731656 28.0240634, -81.7315316 28.0240587, -81.731432 28.024055)"
194401344,,,Avenue B Northwest,residential,,False,False,106.24199999999999,"LINESTRING (-81.731885 28.024072, -81.7328539 28.0241134, -81.7329661 28.0241182)"
194401411,,,5th Street Northwest,residential,,False,False,97.338,"LINESTRING (-81.731885 28.024072, -81.7318887 28.0239887, -81.7319201 28.0232842, -81.731924 28.0231973)"
508291669,,,5th Street Northwest,residential,,False,True,202.094,"LINESTRING (-81.731885 28.024072, -81.7318816 28.0241453, -81.7318639 28.0245328, -81.731834 28.0251882, -81.731825 28.0253852, -81.7318053 28.0258157, -81.731802 28.025888)"
11302412,,,7th Street Northwest,residential,,False,False,115.83699999999999,"LINESTRING (-81.7350054 28.0242023, -81.7350054 28.0242737, -81.7350055 28.0250628, -81.735008 28.0251616, -81.73501 28.025244)"
11302412,,,7th Street Northwest,residential,,False,True,99.369,"LINESTRING (-81.7350054 28.0242023, -81.7350049 28.0241547, -81.735001 28.0237582, -81.735002 28.0236606, -81.735005 28.0233627, -81.7350061 28.0233087)"
194401345,,,Avenue B Northwest,residential,,False,False,78.743,"LINESTRING (-81.7350054 28.0242023, -81.7350832 28.024205, -81.7357064 28.0242267, -81.735807 28.02423)"
194401345,,,Avenue B Northwest,residential,,False,True,188.945,"LINESTRING (-81.7350054 28.0242023, -81.7349156 28.0241972, -81.734735 28.024187, -81.733286 28.024129, -81.7330827 28.0241214)"
83530439,2,,East Lake Howard Drive,tertiary,,False,False,112.82600000000001,"LINESTRING (-81.735807 28.02423, -81.7358573 28.024162, -81.736144 28.023774, -81.7363721 28.0234476, -81.736424 28.023374)"
83530439,2,,East Lake Howard Drive,tertiary,,False,True,137.445,"LINESTRING (-81.735807 28.02423, -81.7355342 28.0246192, -81.735268 28.024962, -81.735158 28.025094, -81.73501 28.025244)"
194401345,,,Avenue B Northwest,residential,,False,True,78.743,"LINESTRING (-81.735807 28.02423, -81.7357064 28.0242267, -81.7350832 28.024205, -81.7350054 28.0242023)"
11289341,,,Avenue A Southwest,residential,,False,False,145.901,"LINESTRING (-81.729016 28.021267, -81.7291034 28.0212704, -81.7295707 28.0212886, -81.7298276 28.0212986, -81.7300109 28.0213058, -81.7304326 28.0213222, -81.7305009 28.0213249)"
11298836,,,2nd Street Southwest,residential,,False,False,99.289,"LINESTRING (-81.729016 28.021267, -81.7290187 28.0212145, -81.7290387 28.020827, -81.729043 28.0207429, -81.7290523 28.0205618, -81.7290582 28.0204479, -81.729062 28.020375)"
508477965,,,2nd Street Southwest,residential,,False,True,101.033,"LINESTRING (-81.729016 28.021267, -81.7290136 28.0213324, -81.7290104 28.0214221, -81.7290036 28.0216103, -81.729 28.021709, -81.7289848 28.0220966, -81.7289817 28.0221751)"
11289341,,,Avenue A Southwest,residential,,False,False,91.761,"LINESTRING (-81.7305009 28.0213249, -81.7305951 28.0213295, -81.7309524 28.0213466, -81.731156 28.021357, -81.7314346 28.0213635)"
11289341,,,Avenue A Southwest,residential,,False,True,145.90099999999998,"LINESTRING (-81.7305009 28.0213249, -81.7304326 28.0213222, -81.7300109 28.0213058, -81.7298276 28.0212986, -81.7295707 28.0212886, -81.7291034 28.0212704, -81.729016 28.021267)"
81229350,2,,3rd Street Southwest,tertiary,30 mph,False,False,100.27400000000002,"LINESTRING (-81.7305009 28.0213249, -81.7304979 28.0213926, -81.7304913 28.021545, -81.7304814 28.0217703, -81.7304645 28.0221575, -81.7304615 28.022226)"
81229350,2,,3rd Street Southwest,tertiary,30 mph,False,True,98.55099999999999,"LINESTRING (-81.7305009 28.0213249, -81.7305054 28.0212446, -81.7305334 28.0207485, -81.7305528 28.0204398)"
81229289,4,,Avenue A Southwest,tertiary,,False,True,43.171,"LINESTRING (-81.7320223 28.0213811, -81.7315827 28.0213693)"
48119608,4,,Avenue A Southwest,tertiary,,False,False,16.332,"LINESTRING (-81.7320223 28.0213811, -81.7320809 28.0213828, -81.7321886 28.0213858)"
48119609,,,5th Street Southwest,residential,,False,True,98.057,"LINESTRING (-81.7320223 28.0213811, -81.7320227 28.0212855, -81.7320763 28.0205776, -81.732082 28.020501)"
11289752,,,5th Street Southwest,residential,,False,False,101.102,"LINESTRING (-81.7321886 28.0213858, -81.7321863 28.0214645, -81.7321725 28.0217115, -81.7321438 28.0222252, -81.73214 28.022294)"
48119606,4,,Avenue A Southwest,tertiary,,False,False,90.89399999999999,"LINESTRING (-81.7321886 28.0213858, -81.732845 28.0214128, -81.7329913 28.0214177, -81.7331137 28.0214212)"
48119608,4,,Avenue A Southwest,tertiary,,False,True,16.332,"LINESTRING (-81.7321886 28.0213858, -81.7320809 28.0213828, -81.7320223 28.0213811)"
11305460,,,8th Street Southwest,residential,,False,True,99.195,"LINESTRING (-81.7363439 28.0215666, -81.7363385 28.0216366, -81.7363089 28.0220177, -81.7362798 28.0223931, -81.7362749 28.0224566)"
81229258,,,Avenue A Southwest,residential,,False,True,131.868,"LINESTRING (-81.7363439 28.0215666, -81.736112 28.02156, -81.7350772 28.0215197, -81.7350017 28.0215168)"
881171788,,,Avenue A Southwest,residential,,True,False,119.79400000000001,"LINESTRING (-81.7363439 28.0215666, -81.736571 28.0215765, -81.7368494 28.0215886, -81.737271 28.021607, -81.7375053 28.0216255, -81.737562 28.02163)"
11295892,2,,Lake Howard Drive Southwest,tertiary,,False,True,108.998,"LINESTRING (-81.737562 28.02163, -81.737532 28.021688, -81.737457 28.021833, -81.7371118 28.0224203, -81.737062 28.022505)"
11289752,,,5th Street Southwest,residential,,False,True,101.102,"LINESTRING (-81.73214 28.022294, -81.7321438 28.0222252, -81.7321725 28.0217115, -81.7321863 28.0214645, -81.7321886 28.0213858)"
194401378,2,,West Central Avenue,secondary,,False,False,90.871,"LINESTRING (-81.73214 28.022294, -81.7322143 28.0222967, -81.7326231 28.0223119, -81.732843 28.02232, -81.7329475 28.0223251, -81.7330648 28.0223309)"
194401379,2,,West Central Avenue,secondary,,False,True,74.31599999999999,"LINESTRING (-81.73214 28.022294, -81.7320539 28.0222899, -81.7316017 28.0222722, -81.7314711 28.0222665, -81.7313837 28.0222634)"
194401412,,,5th Street Southwest,residential,,False,False,101.517,"LINESTRING (-81.73214 28.022294, -81.7321353 28.0223696, -81.7320888 28.0231228, -81.7320834 28.0232056)"
11294237,2,,Avenue C Southwest,tertiary,,False,False,104.564,"LINESTRING (-81.732176 28.018672, -81.73243 28.018683, -81.7325476 28.0186846, -81.7326937 28.0186866, -81.73301 28.018691, -81.7331368 28.0186949, -81.7332407 28.0186981)"
11294237,2,,Avenue C Southwest,tertiary,,False,True,45.516999999999996,"LINESTRING (-81.732176 28.018672, -81.731956 28.018662, -81.731863 28.018653, -81.731714 28.018639)"
48119609,,,5th Street Southwest,residential,,False,False,203.597,"LINESTRING (-81.732176 28.018672, -81.732162 28.018867, -81.732146 28.019195, -81.732134 28.019343, -81.7320851 28.0204322, -81.732082 28.020501)"
11293146,2,,West Central Avenue,secondary,,False,False,145.382,"LINESTRING (-81.7289817 28.0221751, -81.7290573 28.0221759, -81.7291519 28.0221771, -81.729629 28.022188, -81.7297108 28.0221915, -81.730212 28.022213, -81.7303812 28.0222218, -81.7304615 28.022226)"
11310997,,,2nd Street Northwest,residential,,False,True,98.387,"LINESTRING (-81.7289817 28.0221751, -81.7289763 28.022255, -81.7289515 28.0226212, -81.7289379 28.0229975, -81.7289357 28.0230589)"
508477965,,,2nd Street Southwest,residential,,False,False,101.033,"LINESTRING (-81.7289817 28.0221751, -81.7289848 28.0220966, -81.729 28.021709, -81.7290036 28.0216103, -81.7290104 28.0214221, -81.7290136 28.0213324, -81.729016 28.021267)"
11305460,,,8th Street Southwest,residential,,False,False,99.195,"LINESTRING (-81.7362749 28.0224566, -81.7362798 28.0223931, -81.7363089 28.0220177, -81.7363385 28.0216366, -81.7363439 28.0215666)"
47183427,2,,West Central Avenue,tertiary,,False,False,77.46400000000001,"LINESTRING (-81.7362749 28.0224566, -81.7364679 28.022466, -81.7366684 28.0224759, -81.736794 28.022482, -81.7368729 28.0224888, -81.7370059 28.0225002, -81.737062 28.022505)"
47183427,2,,West Central Avenue,tertiary,,False,True,124.429,"LINESTRING (-81.7362749 28.0224566, -81.7354227 28.0224248, -81.7350759 28.0224121, -81.7350084 28.0224096)"
11295892,2,,Lake Howard Drive Southwest,tertiary,,False,False,108.99800000000002,"LINESTRING (-81.737062 28.022505, -81.7371118 28.0224203, -81.737457 28.021833, -81.737532 28.021688, -81.737562 28.02163)"
47183427,2,,West Central Avenue,tertiary,,False,True,77.464,"LINESTRING (-81.737062 28.022505, -81.7370059 28.0225002, -81.7368729 28.0224888, -81.736794 28.022482, -81.7366684 28.0224759, -81.7364679 28.022466, -81.7362749 28.0224566)"
83530439,2,,East Lake Howard Drive,tertiary,,False,True,115.22,"LINESTRING (-81.737062 28.022505, -81.7370238 28.0225632, -81.736866 28.022804, -81.7367403 28.0229661, -81.736424 28.023374)"
11294237,2,,Avenue C Southwest,tertiary,,False,False,56.67,"LINESTRING (-81.7285637 28.0186067, -81.729141 28.018609)"
11294237,2,,Avenue C Southwest,tertiary,,False,True,56.67,"LINESTRING (-81.729141 28.018609, -81.7285637 28.0186067)"
11298836,,,2nd Street Southwest,residential,,False,True,63.81,"LINESTRING (-81.729141 28.018609, -81.7291318 28.0191828)"
11294237,2,,Avenue C Southwest,tertiary,,False,False,147.751,"LINESTRING (-81.729141 28.018609, -81.729494 28.0186137, -81.7299504 28.0186198, -81.7301706 28.0186227, -81.7305704 28.018628, -81.730646 28.018629)"
11294237,2,,Avenue C Southwest,tertiary,,False,False,104.844,"LINESTRING (-81.730646 28.018629, -81.7307254 28.0186292, -81.7311769 28.0186324, -81.731714 28.018639)"
11294237,2,,Avenue C Southwest,tertiary,,False,True,147.75099999999998,"LINESTRING (-81.730646 28.018629, -81.7305704 28.018628, -81.7301706 28.0186227, -81.7299504 28.0186198, -81.729494 28.0186137, -81.729141 28.018609)"
"[134796040, 81229350]","['4', '2']",,3rd Street Southwest,tertiary,30 mph,False,False,201.56,"LINESTRING (-81.730646 28.018629, -81.7306423 28.0186996, -81.7306119 28.0192751, -81.730608 28.019348, -81.7305576 28.0203633, -81.7305528 28.0204398)"
11306151,,,Farnol Street Southwest,residential,,False,False,93.021,"LINESTRING (-81.7340916 28.0187017, -81.734054 28.0195376)"
135578390,,,Avenue C Southwest,residential,,False,False,88.56700000000001,"LINESTRING (-81.7340916 28.0187017, -81.7341728 28.0187024, -81.7349938 28.01871)"
135578390,,,Avenue C Southwest,residential,,False,True,83.527,"LINESTRING (-81.7340916 28.0187017, -81.7336929 28.0187, -81.7333363 28.0186985, -81.7332407 28.0186981)"
11294255,,,Avenue C Southwest,residential,,False,True,251.854,"LINESTRING (-81.737559 28.01906, -81.737066 28.019048, -81.736539 28.019024, -81.735591 28.01899, -81.7350693 28.0189628, -81.734996 28.018959)"
11295892,2,,Lake Howard Drive Southwest,tertiary,,False,False,88.443,"LINESTRING (-81.737559 28.01906, -81.737482 28.018598, -81.737437 28.018272)"
11295892,2,,Lake Howard Drive Southwest,tertiary,,False,True,88.443,"LINESTRING (-81.737437 28.018272, -81.737482 28.018598, -81.737559 28.01906)"
11297139,,,Carroll Avenue Southwest,residential,,False,False,240.213,"LINESTRING (-81.737437 28.018272, -81.736992 28.018279, -81.7362481 28.0182812, -81.73541 28.0182837, -81.7350707 28.0182848, -81.73499 28.018285)"
11298836,,,2nd Street Southwest,residential,,False,False,34.445,"LINESTRING (-81.7291147 28.0194922, -81.7291318 28.0191828)"
11298836,,,2nd Street Southwest,residential,,False,True,98.299,"LINESTRING (-81.7291147 28.0194922, -81.7290811 28.0200547, -81.729066 28.0203072, -81.729062 28.020375)"
11302412,,,7th Street Northwest,residential,,False,False,99.369,"LINESTRING (-81.7350061 28.0233087, -81.735005 28.0233627, -81.735002 28.0236606, -81.735001 28.0237582, -81.7350049 28.0241547, -81.7350054 28.0242023)"
11302412,,,7th Street Northwest,residential,,False,True,99.975,"LINESTRING (-81.7350061 28.0233087, -81.7350063 28.0232387, -81.7350072 28.0228679, -81.7350082 28.0224861, -81.7350084 28.0224096)"
11303644,,,Avenue A Northwest,residential,,False,False,195.586,"LINESTRING (-81.7350061 28.0233087, -81.7349143 28.0233049, -81.7348012 28.0233003, -81.7345406 28.0232896, -81.7341369 28.023273, -81.733776 28.0232597, -81.7334938 28.0232466, -81.7331102 28.0232309, -81.7330157 28.023227)"
11303644,,,Avenue A Northwest,residential,,False,True,139.385,"LINESTRING (-81.7350061 28.0233087, -81.7350794 28.0233116, -81.7355584 28.0233304, -81.73616 28.023354, -81.736424 28.023374)"
11302412,,,7th Street Northwest,residential,,False,True,115.83699999999999,"LINESTRING (-81.73501 28.025244, -81.735008 28.0251616, -81.7350055 28.0250628, -81.7350054 28.0242737, -81.7350054 28.0242023)"
83530439,2,,East Lake Howard Drive,tertiary,,False,False,137.445,"LINESTRING (-81.73501 28.025244, -81.735158 28.025094, -81.735268 28.024962, -81.7355342 28.0246192, -81.735807 28.02423)"
83530439,2,,East Lake Howard Drive,tertiary,,False,True,55.17100000000001,"LINESTRING (-81.73501 28.025244, -81.734801 28.025418, -81.7346683 28.0255323, -81.734605 28.025588)"
194401343,,,Avenue A Northwest,residential,,False,False,42.783,"LINESTRING (-81.731924 28.0231973, -81.7314889 28.0231746)"
11303642,,,Avenue A Northwest,residential,,False,True,15.674,"LINESTRING (-81.731924 28.0231973, -81.732004 28.023201, -81.7320834 28.0232056)"
194401411,,,5th Street Northwest,residential,,False,True,97.338,"LINESTRING (-81.731924 28.0231973, -81.7319201 28.0232842, -81.7318887 28.0239887, -81.731885 28.024072)"
11310997,,,2nd Street Northwest,residential,,False,False,98.387,"LINESTRING (-81.7289357 28.0230589, -81.7289379 28.0229975, -81.7289515 28.0226212, -81.7289763 28.022255, -81.7289817 28.0221751)"
11310997,,,2nd Street Northwest,residential,,False,True,100.14899999999999,"LINESTRING (-81.7289357 28.0230589, -81.7289323 28.0231155, -81.7289091 28.0235046, -81.7288989 28.0238428, -81.7288958 28.0238622, -81.7288807 28.0239577)"
194401343,,,Avenue A Northwest,residential,,False,True,145.745,"LINESTRING (-81.7289357 28.0230589, -81.7290106 28.0230624, -81.729284 28.0230755, -81.7293425 28.0230733, -81.7295361 28.023083, -81.7296222 28.0230855, -81.729995 28.023101, -81.730154 28.023105, -81.7303346 28.0231182, -81.7304182 28.0231243)"
11303644,,,Avenue A Northwest,residential,,False,False,139.385,"LINESTRING (-81.736424 28.023374, -81.73616 28.023354, -81.7355584 28.0233304, -81.7350794 28.0233116, -81.7350061 28.0233087)"
83530439,2,,East Lake Howard Drive,tertiary,,False,False,115.22000000000001,"LINESTRING (-81.736424 28.023374, -81.7367403 28.0229661, -81.736866 28.022804, -81.7370238 28.0225632, -81.737062 28.022505)"
83530439,2,,East Lake Howard Drive,tertiary,,False,True,112.82600000000001,"LINESTRING (-81.736424 28.023374, -81.7363721 28.0234476, -81.736144 28.023774, -81.7358573 28.024162, -81.735807 28.02423)"
11306151,,,Farnol Street Southwest,residential,,False,True,93.021,"LINESTRING (-81.734054 28.0195376, -81.7340916 28.0187017)"
11306151,,,Farnol Street Southwest,residential,,False,False,115.843,"LINESTRING (-81.734054 28.0195376, -81.7340299 28.0201195, -81.7340108 28.0205787)"
11314614,,,Bates Avenue Southwest,residential,,False,False,92.90799999999999,"LINESTRING (-81.734054 28.0195376, -81.7341292 28.0195377, -81.734325 28.019538, -81.734747 28.019555, -81.735 28.019559)"
11314614,,,Bates Avenue Southwest,residential,,False,True,84.21300000000001,"LINESTRING (-81.734054 28.0195376, -81.73364 28.019595, -81.733587 28.019598, -81.733429 28.019596, -81.7333125 28.0195897, -81.7332017 28.019584)"
11308227,,,Avenue C Northwest,residential,,False,False,147.15699999999998,"LINESTRING (-81.7288598 28.024957, -81.7289395 28.0249571, -81.7298953 28.0249577, -81.7299802 28.0249577, -81.7302839 28.0249579, -81.730359 28.024958)"
11308227,,,Avenue C Northwest,residential,,False,True,102.653,"LINESTRING (-81.7288598 28.024957, -81.7287822 28.0249573, -81.7280266 28.0249602, -81.7279018 28.0249607, -81.727814 28.024961)"
11310997,,,2nd Street Northwest,residential,,False,False,111.268,"LINESTRING (-81.7288598 28.024957, -81.7288594 28.0248878, -81.7288585 28.0247978, -81.7288586 28.024752, -81.7288597 28.0244693, -81.7288612 28.0240677, -81.7288657 28.0240428, -81.7288807 28.0239577)"
11310997,,,2nd Street Northwest,residential,,False,True,101.433,"LINESTRING (-81.7288598 28.024957, -81.7288603 28.025037, -81.7288609 28.025151, -81.7288613 28.025219, -81.7288619 28.0253173, -81.7288625 28.0254141, -81.7288647 28.0258003, -81.7288651 28.0258692)"
83530439,2,,East Lake Howard Drive,tertiary,,False,False,24.169,"LINESTRING (-81.73452 28.025792, -81.734605 28.025588)"
83530439,2,,East Lake Howard Drive,tertiary,,False,True,27.963,"LINESTRING (-81.73452 28.025792, -81.7345065 28.0258221, -81.7344716 28.025906, -81.7344641 28.0259241, -81.734421 28.0260278)"
508291665,1,,,secondary_link,,True,False,33.104,"LINESTRING (-81.73452 28.025792, -81.7344444 28.025847, -81.7343927 28.0258862, -81.7343874 28.0258902, -81.7343237 28.0259027, -81.7342975 28.025905, -81.734225 28.0259082)"
189114728,2,,Pope Avenue,residential,,False,True,16.832,"LINESTRING (-81.7330827 28.0241214, -81.7329724 28.0240055)"
194401345,,,Avenue B Northwest,residential,,False,True,11.451,"LINESTRING (-81.7330827 28.0241214, -81.7329661 28.0241182)"
189114728,2,,Pope Avenue,residential,,False,False,221.26700000000002,"LINESTRING (-81.7330827 28.0241214, -81.7331812 28.0242199, -81.733247 28.024286, -81.733627 28.024659, -81.733644 28.024671, -81.7337446 28.0247692, -81.733936 28.024956, -81.7340385 28.025058, -81.734153 28.025172, -81.7342016 28.0252186, -81.73427 28.025284, -81.734416 28.025426, -81.73454 28.025533, -81.734605 28.025588)"
194401345,,,Avenue B Northwest,residential,,False,False,188.945,"LINESTRING (-81.7330827 28.0241214, -81.733286 28.024129, -81.734735 28.024187, -81.7349156 28.0241972, -81.7350054 28.0242023)"
193439453,4,US 17,,trunk,40 mph,False,True,69.743,"LINESTRING (-81.7331495 28.017861, -81.7331965 28.0180704, -81.7332275 28.0182742, -81.7332359 28.0183789, -81.7332441 28.0184818)"
11258899,4,US 17,6th Street Southwest,trunk,40 mph,False,True,24.054000000000002,"LINESTRING (-81.7332441 28.0184818, -81.7332426 28.0185713, -81.7332407 28.0186981)"
193439453,4,US 17,,trunk,40 mph,False,False,69.743,"LINESTRING (-81.7332441 28.0184818, -81.7332359 28.0183789, -81.7332275 28.0182742, -81.7331965 28.0180704, -81.7331495 28.017861)"
11271216,,,Magnolia Avenue,residential,,False,False,185.694,"LINESTRING (-81.7303907 28.0204293, -81.7299332 28.0199758, -81.7296131 28.0196584, -81.7293754 28.0194228, -81.7292043 28.0192532, -81.7291318 28.0191828)"
11271216,,,Magnolia Avenue,residential,,False,True,15.955,"LINESTRING (-81.7303907 28.0204293, -81.7304341 28.0204321, -81.7305528 28.0204398)"
707504833,,,Avenue B Southwest,residential,,True,False,130.58,"LINESTRING (-81.7303907 28.0204293, -81.7302886 28.0204256, -81.730108 28.020419, -81.7300421 28.0204169, -81.7296362 28.020404, -81.729416 28.020397, -81.7291577 28.0203809, -81.7291451 28.0203802, -81.729062 28.020375)"
11277040,,,4th Street Southwest,residential,,True,False,83.898,"LINESTRING (-81.7314302 28.02151, -81.7314296 28.021519, -81.7313873 28.0221973, -81.7313837 28.0222634)"
691857493,,,4th Street Southwest,residential,,False,False,16.296,"LINESTRING (-81.7314302 28.02151, -81.7314329 28.0214227, -81.7314346 28.0213635)"
