osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
15815212,3rd Avenue Northeast,residential,False,True,87.528,"LINESTRING (-91.4718549 43.27192, -91.4707738 43.2719203)",,
15815105,1st Street Northeast,residential,False,False,98.299,"LINESTRING (-91.4731277 43.2719125, -91.4731371 43.2727965)",,
15815105,1st Street Northeast,residential,False,True,98.264,"LINESTRING (-91.4731277 43.2719125, -91.4731222 43.2710288)",,
15815212,3rd Avenue Northeast,residential,False,False,195.983,"LINESTRING (-91.4731277 43.2719125, -91.4755483 43.2719267)",,
15815212,3rd Avenue Northeast,residential,False,True,103.052,"LINESTRING (-91.4731277 43.2719125, -91.4718549 43.27192)",,
15815152,4th Street Northwest,residential,False,False,94.339,"LINESTRING (-91.4809513 43.2719137, -91.4809556 43.2727621)",,
15815152,4th Street Northwest,residential,False,True,99.488,"LINESTRING (-91.4809513 43.2719137, -91.4809581 43.271019)",,
163096995,3rd Avenue Northwest,residential,False,False,87.715,"LINESTRING (-91.4809513 43.2719137, -91.4798679 43.2719163)",,
15815193,Rossville Road,primary,False,False,71.052,"LINESTRING (-91.4752512 43.2666973, -91.4754624 43.2673175)",IA 9;IA 76,2
15815193,Rossville Road,primary,False,True,91.887,"LINESTRING (-91.4752512 43.2666973, -91.4749642 43.2658978)",IA 9;IA 76,2
15815232,3rd Avenue Southeast,residential,False,True,180.493,"LINESTRING (-91.4752512 43.2666973, -91.4750757 43.2667301, -91.4730278 43.2667175)",,
15815490,3rd Avenue Southwest,residential,False,False,102.674,"LINESTRING (-91.4752512 43.2666973, -91.4754807 43.2666488, -91.4765097 43.2666591)",,
15815196,1st Street Southeast,residential,False,False,72.32,"LINESTRING (-91.4730278 43.2667175, -91.4731607 43.2671557, -91.4732243 43.2672609, -91.4732947 43.2673308)",,
15815196,1st Street Southeast,residential,False,True,97.714,"LINESTRING (-91.4730278 43.2667175, -91.472898 43.266667, -91.4728979 43.2658954)",,
15815232,3rd Avenue Southeast,residential,False,False,180.493,"LINESTRING (-91.4730278 43.2667175, -91.4750757 43.2667301, -91.4752512 43.2666973)",,
15815214,4th Street Southwest,residential,False,False,95.394,"LINESTRING (-91.4809814 43.266666, -91.4809807 43.2675239)",,
15815214,4th Street Southwest,residential,False,True,95.673,"LINESTRING (-91.4809814 43.266666, -91.4809871 43.2658056)",,
15815490,3rd Avenue Southwest,residential,False,True,90.054,"LINESTRING (-91.4809814 43.266666, -91.4798692 43.2666656)",,
15815255,2nd Street Northwest,residential,False,False,94.35,"LINESTRING (-91.4787759 43.2719189, -91.4787701 43.2727674)",,
15815255,2nd Street Northwest,residential,False,True,99.911,"LINESTRING (-91.4787759 43.2719189, -91.4787669 43.2710204)",,
163096995,3rd Avenue Northwest,residential,False,False,90.128,"LINESTRING (-91.4787759 43.2719189, -91.4776627 43.2719216)",,
163096995,3rd Avenue Northwest,residential,False,True,88.411,"LINESTRING (-91.4787759 43.2719189, -91.4798679 43.2719163)",,
15815289,2nd Street Southwest,residential,False,False,94.696,"LINESTRING (-91.4787471 43.2666674, -91.4787558 43.267519)",,
15815289,2nd Street Southwest,residential,False,True,95.421,"LINESTRING (-91.4787471 43.2666674, -91.4787584 43.2658093)",,
15815490,3rd Avenue Southwest,residential,False,False,90.856,"LINESTRING (-91.4787471 43.2666674, -91.4798692 43.2666656)",,
15815490,3rd Avenue Southwest,residential,False,True,89.959,"LINESTRING (-91.4787471 43.2666674, -91.4776361 43.2666616)",,
15815389,1st Street Northwest,residential,False,False,95.109,"LINESTRING (-91.4776627 43.2719216, -91.477673 43.2727769)",,
15815389,1st Street Northwest,residential,False,True,99.695,"LINESTRING (-91.4776627 43.2719216, -91.4776792 43.2710251)",,
163096995,3rd Avenue Northwest,residential,False,False,171.187,"LINESTRING (-91.4776627 43.2719216, -91.4755483 43.2719267)",,
163096995,3rd Avenue Northwest,residential,False,True,90.128,"LINESTRING (-91.4776627 43.2719216, -91.4787759 43.2719189)",,
15815411,1st Street Southwest,residential,False,False,65.3,"LINESTRING (-91.4776546 43.2660745, -91.4776361 43.2666616)",,
15815411,1st Street Southwest,residential,False,False,95.495,"LINESTRING (-91.4776361 43.2666616, -91.477633 43.2675204)",,
15815411,1st Street Southwest,residential,False,True,65.3,"LINESTRING (-91.4776361 43.2666616, -91.4776546 43.2660745)",,
15815490,3rd Avenue Southwest,residential,False,False,89.959,"LINESTRING (-91.4776361 43.2666616, -91.4787471 43.2666674)",,
15815490,3rd Avenue Southwest,residential,False,True,91.204,"LINESTRING (-91.4776361 43.2666616, -91.4765097 43.2666591)",,
15814191,Spring Avenue,primary,False,True,101.272,"LINESTRING (-91.4757505 43.2692814, -91.4757651 43.2683707)",IA 9;IA 76,2
57833597,West Main Street,primary,False,True,61.647,"LINESTRING (-91.4757505 43.2692814, -91.4765119 43.2692824)",IA 76,
245015722,West Main Street,primary,False,False,16.898,"LINESTRING (-91.4757505 43.2692814, -91.4755418 43.2692811)",IA 9,
15814282,2nd Avenue Southeast,residential,False,False,78.885,"LINESTRING (-91.4744883 43.2673309, -91.4754624 43.2673175)",,
15814282,2nd Avenue Southeast,residential,False,True,96.644,"LINESTRING (-91.4744883 43.2673309, -91.4732947 43.2673308)",,
15815195,1st Street Southeast,residential,False,False,216.159,"LINESTRING (-91.4744883 43.2673309, -91.4744903 43.2678758, -91.4744154 43.2681685, -91.4744257 43.2692698)",,
