osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
6038397,,29th Street West,residential,,False,False,92.042,"LINESTRING (-93.3556677 44.9514478, -93.3562614 44.9514415, -93.3568372 44.9514356)",
6038397,,29th Street West,residential,,False,True,93.837,"LINESTRING (-93.3556677 44.9514478, -93.3550843 44.9514536, -93.3544754 44.951461)",
40521417,,Blackstone Avenue South,residential,,False,False,315.91299999999995,"LINESTRING (-93.3570513 44.9467888, -93.3570014 44.9466577, -93.3570039 44.9440325, -93.3570043 44.9439524)",
6042852,,33rd Street West,residential,,False,False,62.307,"LINESTRING (-93.358223 44.9444709, -93.3589235 44.9444817, -93.3590145 44.944483)",
6028755,,Blackstone Avenue South,residential,,False,True,118.383,"LINESTRING (-93.3570667 44.948458, -93.3569973 44.948564, -93.3569814 44.9494284, -93.3569797 44.9494711, -93.3569814 44.9495117)",
6032605,,Webster Avenue South,residential,,False,True,229.546,"LINESTRING (-93.3510279 44.9491048, -93.3509771 44.9491585, -93.3509654 44.9491748, -93.350959 44.9492609, -93.3509475 44.9499138, -93.350928 44.951156)",
"[1211967089, 1043598753]",,Minnetonka Boulevard,secondary,35 mph,False,False,91.575,"LINESTRING (-93.3510279 44.9491048, -93.3511272 44.9491483, -93.351246 44.9491953, -93.3513561 44.9492345, -93.351488 44.9492726, -93.3515964 44.9492992, -93.3517475 44.9493268, -93.3518981 44.9493492, -93.3521174 44.9493646)",CR 5
"[191654875, 6026005]",,Brunswick Avenue South,residential,,False,True,125.849,"LINESTRING (-93.3576557 44.9435297, -93.3577072 44.9435668, -93.3577362 44.9436019, -93.3577487 44.94365, -93.3577408 44.9446402)",
6037650,2,Lake Street West,tertiary,25 mph,False,True,69.555,"LINESTRING (-93.3576557 44.9435297, -93.3574964 44.9436347, -93.35725 44.9437957, -93.3570043 44.9439524)",
"[6024866, 6014669]",,"['Brunswick Avenue South', '32nd Street West']",residential,,False,"[False, True]",286.236,"LINESTRING (-93.3577389 44.9449727, -93.357739 44.9466143, -93.3577435 44.9466319, -93.3577544 44.9466496, -93.3577698 44.9466639, -93.3577918 44.9466756, -93.3578223 44.9466843, -93.3578599 44.9466869, -93.3579215 44.9466889, -93.358907 44.9467028, -93.3590011 44.9467047)",
