osmid,name,highway,oneway,reversed,length,geometry,junction
14690197,B Street Northwest,residential,False,True,146.116,"LINESTRING (-97.130011 34.174331, -97.1304039 34.1731117, -97.1304334 34.1730656)",
14690254,3rd Avenue Northwest,residential,False,False,126.855,"LINESTRING (-97.129673 34.176661, -97.131046 34.176767)",
278719675,B Street Northwest,residential,False,True,106.575,"LINESTRING (-97.129673 34.176661, -97.1298072 34.175709)",
14690254,3rd Avenue Northwest,residential,False,True,105.246,"LINESTRING (-97.129673 34.176661, -97.128678 34.176553, -97.12854 34.176531)",
14690254,3rd Avenue Northwest,residential,False,True,126.855,"LINESTRING (-97.131046 34.176767, -97.129673 34.176661)",
14691158,C Street Northwest,residential,False,True,102.279,"LINESTRING (-97.131046 34.176767, -97.131208 34.175857)",
14690254,3rd Avenue Northwest,residential,False,False,114.912,"LINESTRING (-97.131046 34.176767, -97.131526 34.176813, -97.131819 34.176856, -97.132277 34.176937)",
14690911,F Street Southwest,residential,False,False,135.668,"LINESTRING (-97.135876 34.1697656, -97.1359023 34.1709855)",
14690911,F Street Southwest,residential,False,True,147.301,"LINESTRING (-97.135876 34.1697656, -97.135856 34.168441)",
14691927,3rd Avenue Southwest,residential,False,True,21.998,"LINESTRING (-97.135876 34.1697656, -97.1356369 34.1697674)",
14691158,C Street Northwest,residential,False,False,156.656,"LINESTRING (-97.1314545 34.174463, -97.131208 34.175857)",
14691158,C Street Northwest,residential,False,True,126.634,"LINESTRING (-97.1314545 34.174463, -97.1318701 34.1733773)",
14691992,West Broadway Street,secondary,True,False,116.008,"LINESTRING (-97.1314545 34.174463, -97.1327026 34.174612)",
14691400,1st Avenue Southwest,residential,False,False,128.31,"LINESTRING (-97.1309699 34.1716944, -97.1323134 34.1720042)",
14691774,B Street Southwest,residential,False,False,78.071,"LINESTRING (-97.1309699 34.1716944, -97.1306998 34.17236)",
14691400,1st Avenue Southwest,residential,False,True,119.816,"LINESTRING (-97.1309699 34.1716944, -97.130613 34.1716128, -97.1304419 34.1715736, -97.1302666 34.1715335, -97.1297146 34.1714073)",
14691774,B Street Southwest,residential,False,True,148.96499999999997,"LINESTRING (-97.1309699 34.1716944, -97.1311775 34.1710786, -97.131405 34.170404)",
14691774,B Street Southwest,residential,False,False,143.893,"LINESTRING (-97.13184 34.169161, -97.131405 34.170404)",
14691928,3rd Avenue Southwest,residential,False,False,122.278,"LINESTRING (-97.13184 34.169161, -97.133118 34.169463)",
14691928,3rd Avenue Southwest,residential,False,True,114.887,"LINESTRING (-97.13184 34.169161, -97.130639 34.168878)",
14691992,West Broadway Street,secondary,True,False,74.25,"LINESTRING (-97.1351895 34.1748051, -97.1359937 34.1748618)",
14692010,West Broadway Street,secondary_link,True,False,75.951,"LINESTRING (-97.1351895 34.1748051, -97.13548 34.1748942, -97.1359708 34.1750254)",
147617137,West Main Street,secondary,True,False,89.006,"LINESTRING (-97.1360635 34.1746655, -97.1360825 34.1745866, -97.1360739 34.1745035, -97.1360046 34.1744433, -97.1358382 34.1743931, -97.1353822 34.1742406)",
14680327,C Street Southeast,residential,False,False,143.03199999999998,"LINESTRING (-97.1267149 34.1688977, -97.126554 34.169278, -97.126202 34.170112)",
14691147,Mill Street Northeast,residential,False,False,183.104,"LINESTRING (-97.1275987 34.1724277, -97.1270765 34.1740167)",
865237558,East Main Street,tertiary,True,False,73.941,"LINESTRING (-97.1275987 34.1724277, -97.1281743 34.1725629, -97.1283794 34.1725718)",
14689439,A Street Southeast,residential,False,True,68.853,"LINESTRING (-97.1265288 34.1720429, -97.1267322 34.171447)",
865237557,,tertiary,True,False,10.545,"LINESTRING (-97.1265288 34.1720429, -97.1264906 34.1720421, -97.1264541 34.1720514, -97.1264231 34.1720699)",roundabout
865237557,,tertiary,True,False,14.175999999999998,"LINESTRING (-97.1266242 34.172132, -97.126615 34.1721003, -97.1265945 34.1720736, -97.1265647 34.1720538, -97.1265288 34.1720429)",roundabout
865237558,East Main Street,tertiary,True,False,95.16,"LINESTRING (-97.1266036 34.1721941, -97.1275987 34.1724277)",
865237557,,tertiary,True,False,7.264,"LINESTRING (-97.1266036 34.1721941, -97.1266203 34.1721645, -97.1266242 34.172132)",roundabout
865237557,,tertiary,True,False,10.549,"LINESTRING (-97.1264231 34.1720699, -97.1264009 34.1720956, -97.1263898 34.1721259, -97.126391 34.1721575)",roundabout
865237559,East Main Street,tertiary,True,False,81.02799999999999,"LINESTRING (-97.1264231 34.1720699, -97.1261199 34.1720032, -97.1258277 34.1719009, -97.1257333 34.1718693, -97.1255854 34.1718689)",
865237557,,tertiary,True,False,10.773,"LINESTRING (-97.126391 34.1721575, -97.1264043 34.1721871, -97.1264294 34.1722123, -97.1264631 34.1722293)",roundabout
