osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
12089459,Alwine Avenue,residential,True,False,185.329,"LINESTRING (-79.5422739 40.3028449, -79.5421977 40.3025772, -79.5421374 40.3024035, -79.5417206 40.3012328)",,,,
12072498,Jack Street,residential,False,True,99.194,"LINESTRING (-79.5358723 40.3050313, -79.5347059 40.3049638)",,,,
"[12088849, 12050018]","['William Avenue', 'Greenwich Street']",residential,False,False,186.96099999999998,"LINESTRING (-79.5358723 40.3050313, -79.5358491 40.3052458, -79.5357965 40.3054265, -79.535788 40.3054558, -79.5356818 40.305688, -79.5355507 40.3058254, -79.5349457 40.3057775, -79.5346046 40.30574, -79.534472 40.3057006)",,,,
12088849,William Avenue,residential,False,True,102.269,"LINESTRING (-79.5358723 40.3050313, -79.5359514 40.3049561, -79.5360054 40.3048509, -79.5360717 40.3046006, -79.536159 40.3041505)",,,,
420360103,Southwest Avenue,residential,False,False,23.593,"LINESTRING (-79.539145 40.3003268, -79.539045 40.3005248)",,,,
12073848,Locust Street,residential,False,False,115.953,"LINESTRING (-79.539145 40.3003268, -79.5386807 40.3001807, -79.537881 40.2999292)",,,,
420360103,Southwest Avenue,residential,False,True,91.68799999999999,"LINESTRING (-79.539145 40.3003268, -79.5393522 40.2999451, -79.5395562 40.2995642)",,,,
12073848,Locust Street,residential,False,False,107.118,"LINESTRING (-79.534562 40.2992321, -79.5341986 40.2988297, -79.5338456 40.2984387)",,,,
12073848,Locust Street,residential,False,True,177.683,"LINESTRING (-79.534562 40.2992321, -79.534683 40.2993058, -79.534802 40.299317, -79.5366045 40.2995114)",,,,
12089874,Hamel Avenue,residential,False,False,91.842,"LINESTRING (-79.534562 40.2992321, -79.5347983 40.2988822, -79.5348283 40.2988377, -79.5349967 40.2986145, -79.5350997 40.2985175)",,,,
12073848,Locust Street,residential,False,False,90.221,"LINESTRING (-79.5338456 40.2984387, -79.5332374 40.297773)",,,,
12073848,Locust Street,residential,False,True,107.118,"LINESTRING (-79.5338456 40.2984387, -79.5341986 40.2988297, -79.534562 40.2992321)",,,,
12075676,Laird Street,residential,False,False,33.57,"LINESTRING (-79.5417206 40.3012328, -79.5413377 40.3013094)",,,,
12075676,Laird Street,residential,False,True,86.007,"LINESTRING (-79.5417206 40.3012328, -79.5421302 40.3011508, -79.5421933 40.3011384, -79.5427032 40.3010413)",,,,
"[245272428, 877674956]","['East 3rd Street', 'Alwine Avenue']",residential,False,"[False, True]",90.93000000000002,"LINESTRING (-79.5417206 40.3012328, -79.5415786 40.3007904, -79.5415446 40.3006899, -79.5414875 40.3005225, -79.5415973 40.3005051)",,,,
12075676,Laird Street,residential,False,True,33.57,"LINESTRING (-79.5413377 40.3013094, -79.5417206 40.3012328)",,,,
12075676,Laird Street,residential,False,False,63.743,"LINESTRING (-79.5413377 40.3013094, -79.5410722 40.3013669, -79.5406086 40.3014481)",,,,
12089067,Brewery Lane,residential,False,False,164.687,"LINESTRING (-79.5413377 40.3013094, -79.5411587 40.3006003, -79.5411266 40.3005404, -79.5410664 40.3005057, -79.5407226 40.3003795, -79.5403066 40.3002422)",,,,
12075676,Laird Street,residential,False,False,138.315,"LINESTRING (-79.5406086 40.3014481, -79.5402468 40.3015241, -79.5399173 40.3015933, -79.5391054 40.3012732)",,,,
12075676,Laird Street,residential,False,True,63.743,"LINESTRING (-79.5406086 40.3014481, -79.5410722 40.3013669, -79.5413377 40.3013094)",,,,
12091715,Talbot Avenue,residential,False,True,186.07800000000003,"LINESTRING (-79.5406086 40.3014481, -79.5410185 40.3026356, -79.5410656 40.3027713, -79.5411502 40.3030695)",,,,
12075676,Laird Street,residential,False,False,100.793,"LINESTRING (-79.5391054 40.3012732, -79.5390028 40.3012391, -79.5388857 40.3011858, -79.5388779 40.301143, -79.538871 40.3011076, -79.5389524 40.3009153, -79.5390744 40.3006883, -79.5391053 40.3005543, -79.539045 40.3005248)",,,,
12075676,Laird Street,residential,False,True,138.315,"LINESTRING (-79.5391054 40.3012732, -79.5399173 40.3015933, -79.5402468 40.3015241, -79.5406086 40.3014481)",,,,
12085762,South Urania Avenue,unclassified,False,False,143.145,"LINESTRING (-79.5391054 40.3012732, -79.5393051 40.3009765, -79.5395388 40.3006379, -79.53987 40.3001256)",,,,
12085762,South Urania Avenue,unclassified,False,True,256.36699999999996,"LINESTRING (-79.5391054 40.3012732, -79.538437 40.3022903, -79.5380464 40.3028694, -79.5380066 40.302938, -79.5378388 40.3032272, -79.5378112 40.3033508)",,,,
12099407,Beacon Street,residential,False,True,80.744,"LINESTRING (-79.5433137 40.3058155, -79.5437767 40.3057217, -79.5442341 40.3056294)",,,,
12080886,East Otterman Street,primary,True,False,45.976,"LINESTRING (-79.5397552 40.3036278, -79.5402461 40.3038033)",,PA 130,,
12103654,Wilson Avenue,unclassified,False,True,100.69800000000001,"LINESTRING (-79.5397552 40.3036278, -79.5396304 40.3039865, -79.5394506 40.3045031)",,,,
56047688,North Maple Avenue,residential,False,False,121.299,"LINESTRING (-79.5436049 40.3037066, -79.5432533 40.3026492)",2,,,
56047688,North Maple Avenue,residential,False,True,163.67,"LINESTRING (-79.5436049 40.3037066, -79.5440765 40.3051339)",2,,,
56047701,East Otterman Street,primary,True,False,89.098,"LINESTRING (-79.5436049 40.3037066, -79.5441737 40.3035959, -79.5446217 40.3035048)",2,US 119;PA 130;PA 819,,
245391508,Ridgeway Street,residential,False,False,87.726,"LINESTRING (-79.5330445 40.2997712, -79.5334632 40.2999239, -79.5335347 40.2999352, -79.534026 40.299994)",,,,
12085478,Westmoreland Avenue,residential,False,False,124.365,"LINESTRING (-79.534026 40.299994, -79.5333865 40.3010005)",,,,
245391508,Ridgeway Street,residential,False,False,87.269,"LINESTRING (-79.534026 40.299994, -79.5342601 40.3000263, -79.5345293 40.3000635, -79.5350386 40.3001338)",,,,
245391508,Ridgeway Street,residential,False,True,87.726,"LINESTRING (-79.534026 40.299994, -79.5335347 40.2999352, -79.5334632 40.2999239, -79.5330445 40.2997712)",,,,
245391508,Ridgeway Street,residential,False,False,24.76,"LINESTRING (-79.5385398 40.3009482, -79.5388076 40.3010369)",,,,
420360372,Southwest Avenue,residential,False,False,135.358,"LINESTRING (-79.5385398 40.3009482, -79.5373071 40.3017215)",,,,
245391508,Ridgeway Street,residential,False,True,79.435,"LINESTRING (-79.5385398 40.3009482, -79.5384537 40.3009163, -79.5383283 40.3008697, -79.5376956 40.3006387)",,,,
420360103,Southwest Avenue,residential,False,True,64.482,"LINESTRING (-79.5385398 40.3009482, -79.5388074 40.300782, -79.5388961 40.3007084, -79.5389307 40.3006797, -79.539045 40.3005248)",,,,
12085478,Westmoreland Avenue,residential,False,True,124.365,"LINESTRING (-79.5333865 40.3010005, -79.534026 40.299994)",,,,
12091443,Park Way,residential,False,True,83.023,"LINESTRING (-79.5333865 40.3010005, -79.5338152 40.3011661, -79.5342599 40.3013378)",,,,
12085764,South Urania Avenue,unclassified,False,False,196.19,"LINESTRING (-79.53987 40.3001256, -79.5406925 40.2984765)",,,,
12089067,Brewery Lane,residential,False,True,39.23,"LINESTRING (-79.53987 40.3001256, -79.5403066 40.3002422)",,,,
12085762,South Urania Avenue,unclassified,False,True,143.145,"LINESTRING (-79.53987 40.3001256, -79.5395388 40.3006379, -79.5393051 40.3009765, -79.5391054 40.3012732)",,,,
12089067,Brewery Lane,residential,False,False,39.23,"LINESTRING (-79.5403066 40.3002422, -79.53987 40.3001256)",,,,
12089067,Brewery Lane,residential,False,True,164.687,"LINESTRING (-79.5403066 40.3002422, -79.5407226 40.3003795, -79.5410664 40.3005057, -79.5411266 40.3005404, -79.5411587 40.3006003, -79.5413377 40.3013094)",,,,
12092227,Bach Avenue,residential,False,False,230.344,"LINESTRING (-79.5403066 40.3002422, -79.5410573 40.2987574, -79.5411006 40.2986596, -79.5410518 40.2985876, -79.5409216 40.2985529, -79.5406925 40.2984765)",,,,
245272427,Alwine Avenue,residential,False,True,62.499,"LINESTRING (-79.5414166 40.2999607, -79.541445 40.300063, -79.541452 40.300105, -79.5415973 40.3005051)",,,,
610516415,South Pennsylvania Avenue,residential,False,False,50.016,"LINESTRING (-79.5440534 40.2987896, -79.5442145 40.2992223)",,,,
610516415,South Pennsylvania Avenue,residential,False,True,50.016,"LINESTRING (-79.5442145 40.2992223, -79.5440534 40.2987896)",,,,
12097504,West 4th Street,residential,False,True,85.787,"LINESTRING (-79.5442145 40.2992223, -79.5436904 40.2993197, -79.5435187 40.2993516, -79.5432317 40.299405)",,,,
12099407,Beacon Street,residential,False,False,80.744,"LINESTRING (-79.5442341 40.3056294, -79.5437767 40.3057217, -79.5433137 40.3058155)",,,,
"[56047688, 56047690, 245149263]",North Maple Avenue,residential,False,False,56.70100000000001,"LINESTRING (-79.5442341 40.3056294, -79.5441989 40.3055077, -79.5440917 40.3051758, -79.5440765 40.3051339)",2,,,yes
12104100,Truby Street,residential,False,False,113.25,"LINESTRING (-79.5403404 40.2980596, -79.53985 40.2979005, -79.5391116 40.2976609)",,,,
420360103,Southwest Avenue,residential,False,False,86.93,"LINESTRING (-79.5403404 40.2980596, -79.5401443 40.2984371, -79.5399628 40.2987864)",,,,
420360103,Southwest Avenue,residential,False,True,84.594,"LINESTRING (-79.5403404 40.2980596, -79.5405236 40.2976973, -79.5406674 40.2974394, -79.540699 40.2973504)",,,,
56047700,Arch Avenue,primary,False,False,213.704,"LINESTRING (-79.5396469 40.3059235, -79.5396784 40.305753, -79.5397297 40.3055939, -79.5397783 40.3054866, -79.5398526 40.3053224, -79.5401101 40.3050115, -79.540257 40.304842, -79.5403494 40.3047594, -79.5404427 40.304676, -79.5407002 40.3044306, -79.5408397 40.3042669)",2,US 119;PA 819,,
"[357816202, 12103654]",Wilson Avenue,unclassified,False,False,226.03699999999998,"LINESTRING (-79.5396469 40.3059235, -79.5393369 40.3059332, -79.5390149 40.3059654, -79.5389589 40.3059613, -79.5389924 40.3058621, -79.5394506 40.3045031)",,,,
12070251,Arch Avenue,primary,False,True,23.386,"LINESTRING (-79.5408397 40.3042669, -79.5409041 40.3040624)",2,US 119;PA 819,,
56047700,Arch Avenue,primary,False,True,213.70399999999995,"LINESTRING (-79.5408397 40.3042669, -79.5407002 40.3044306, -79.5404427 40.304676, -79.5403494 40.3047594, -79.540257 40.304842, -79.5401101 40.3050115, -79.5398526 40.3053224, -79.5397783 40.3054866, -79.5397297 40.3055939, -79.5396784 40.305753, -79.5396469 40.3059235)",2,US 119;PA 819,,
56047702,,primary_link,True,False,42.755,"LINESTRING (-79.5408397 40.3042669, -79.5409874 40.3042102, -79.5413198 40.3041601)",1,US 119;PA 819,,
56047701,East Otterman Street,primary,True,False,56.704,"LINESTRING (-79.5413198 40.3041601, -79.5419669 40.3040316)",2,US 119;PA 130;PA 819,,
12076599,Coulter Street,residential,False,True,66.014,"LINESTRING (-79.5421141 40.2971103, -79.5428435 40.2973176)",,,,
12085764,South Urania Avenue,unclassified,False,True,196.19,"LINESTRING (-79.5406925 40.2984765, -79.53987 40.3001256)",,,,
12092227,Bach Avenue,residential,False,True,230.344,"LINESTRING (-79.5406925 40.2984765, -79.5409216 40.2985529, -79.5410518 40.2985876, -79.5411006 40.2986596, -79.5410573 40.2987574, -79.5403066 40.3002422)",,,,
610516414,South Maple Avenue,residential,False,False,85.042,"LINESTRING (-79.5424764 40.3003523, -79.5422323 40.2996105)",,,,
610516414,South Maple Avenue,residential,False,True,19.508,"LINESTRING (-79.5424764 40.3003523, -79.5425278 40.3005233)",,,,
245272428,East 3rd Street,residential,False,False,76.463,"LINESTRING (-79.5424764 40.3003523, -79.5419471 40.3004446, -79.5415973 40.3005051)",,,,
245272427,Alwine Avenue,residential,False,False,62.499,"LINESTRING (-79.5415973 40.3005051, -79.541452 40.300105, -79.541445 40.300063, -79.5414166 40.2999607)",,,,
"[877674956, 245272428]","['East 3rd Street', 'Alwine Avenue']",residential,False,"[False, True]",90.93,"LINESTRING (-79.5415973 40.3005051, -79.5414875 40.3005225, -79.5415446 40.3006899, -79.5415786 40.3007904, -79.5417206 40.3012328)",,,,
245272428,East 3rd Street,residential,False,True,76.463,"LINESTRING (-79.5415973 40.3005051, -79.5419471 40.3004446, -79.5424764 40.3003523)",,,,
56047688,North Maple Avenue,residential,False,False,163.67,"LINESTRING (-79.5440765 40.3051339, -79.5436049 40.3037066)",2,,,
"[56047688, 56047690, 245149263]",North Maple Avenue,residential,False,True,56.70100000000001,"LINESTRING (-79.5440765 40.3051339, -79.5440917 40.3051758, -79.5441989 40.3055077, -79.5442341 40.3056294)",2,,,yes
12097493,Clark Street,unclassified,False,False,12.34,"LINESTRING (-79.5364988 40.3042632, -79.5365323 40.3041552)",,,,
"[12072501, 12096766, 245384943]","['Jack Street', 'Yard Road', 'North Urania Avenue']","['unclassified', 'residential']",False,"[False, True]",273.303,"LINESTRING (-79.5364988 40.3042632, -79.5366112 40.3043732, -79.5366839 40.304436, -79.536716 40.3045977, -79.5367228 40.3046329, -79.5367528 40.3047874, -79.5367679 40.3050448, -79.5377759 40.3050903, -79.5378138 40.3046999, -79.5378584 40.304241)",,,,
12060700,North Tremont Avenue,unclassified,False,False,60.352,"LINESTRING (-79.5337967 40.305872, -79.534472 40.3057006)",,,,
12066617,Seneca Court,residential,False,True,20.682000000000002,"LINESTRING (-79.5337967 40.305872, -79.5337337 40.3057921, -79.5336957 40.3057376, -79.533679 40.3057093)",,,,
420360103,Southwest Avenue,residential,False,True,23.593,"LINESTRING (-79.539045 40.3005248, -79.539145 40.3003268)",,,,
12075676,Laird Street,residential,False,True,100.79299999999999,"LINESTRING (-79.539045 40.3005248, -79.5391053 40.3005543, -79.5390744 40.3006883, -79.5389524 40.3009153, -79.538871 40.3011076, -79.5388779 40.301143, -79.5388857 40.3011858, -79.5390028 40.3012391, -79.5391054 40.3012732)",,,,
420360103,Southwest Avenue,residential,False,False,64.482,"LINESTRING (-79.539045 40.3005248, -79.5389307 40.3006797, -79.5388961 40.3007084, -79.5388074 40.300782, -79.5385398 40.3009482)",,,,
245391508,Ridgeway Street,residential,False,False,2.434,"LINESTRING (-79.5376698 40.3006291, -79.5376956 40.3006387)",,,,
245391508,Ridgeway Street,residential,False,True,52.002,"LINESTRING (-79.5376698 40.3006291, -79.5371147 40.3004304)",,,,
56047697,Highland Avenue,residential,False,True,80.952,"LINESTRING (-79.5376698 40.3006291, -79.5376587 40.3005649, -79.5376794 40.3003541, -79.5377168 40.3002752, -79.537881 40.2999292)",,,,
245391508,Ridgeway Street,residential,False,True,24.76,"LINESTRING (-79.5388076 40.3010369, -79.5385398 40.3009482)",,,,
56047705,East Pittsburgh Street,primary,False,False,27.877,"LINESTRING (-79.5345178 40.3031658, -79.5348454 40.3031866)",,PA 130,,
12064260,Tremont Avenue,residential,False,False,354.575,"LINESTRING (-79.5345178 40.3031658, -79.5346533 40.3027928, -79.5346984 40.3026687, -79.5349146 40.3021159, -79.5351716 40.3017297, -79.5356576 40.3009983, -79.5361659 40.3002497)",,,,
56047705,East Pittsburgh Street,primary,False,True,79.644,"LINESTRING (-79.5345178 40.3031658, -79.5340284 40.3031415, -79.5335806 40.3031192)",,PA 130,,
12066617,Seneca Court,residential,False,False,20.682000000000002,"LINESTRING (-79.533679 40.3057093, -79.5336957 40.3057376, -79.5337337 40.3057921, -79.5337967 40.305872)",,,,
12066617,Seneca Court,residential,False,True,92.524,"LINESTRING (-79.533679 40.3057093, -79.5336643 40.3056844, -79.5334774 40.3052988, -79.5334409 40.305104, -79.5334325 40.3049072)",,,,
12080886,East Otterman Street,primary,True,False,62.79900000000001,"LINESTRING (-79.5402461 40.3038033, -79.5404105 40.303866, -79.5409041 40.3040624)",,PA 130,,
357816201,Oconell Way,residential,False,False,96.084,"LINESTRING (-79.5402461 40.3038033, -79.5401197 40.304018, -79.5400663 40.3041702, -79.5399697 40.3044458, -79.5398888 40.3046212)",,,,
357816201,Oconell Way,residential,False,True,96.08399999999999,"LINESTRING (-79.5398888 40.3046212, -79.5399697 40.3044458, -79.5400663 40.3041702, -79.5401197 40.304018, -79.5402461 40.3038033)",,,,
420360372,Southwest Avenue,residential,False,True,135.358,"LINESTRING (-79.5373071 40.3017215, -79.5385398 40.3009482)",,,,
245391503,Highland Avenue,residential,False,False,39.68,"LINESTRING (-79.5373071 40.3017215, -79.5372501 40.3018139, -79.5371001 40.3020415)",,,,
245391503,Highland Avenue,residential,False,True,127.084,"LINESTRING (-79.5373071 40.3017215, -79.537333 40.3016796, -79.5375273 40.301388, -79.5376072 40.3012436, -79.5376643 40.3010989, -79.5376968 40.3008843, -79.5376956 40.3006387)",,,,
51729100,East Pittsburgh Street,primary,True,False,40.922,"LINESTRING (-79.541617 40.3029762, -79.5411502 40.3030695)",2,US 119;PA 130;PA 819,,
12057479,Saint Clair Avenue,unclassified,False,True,121.048,"LINESTRING (-79.541617 40.3029762, -79.5417594 40.3034057, -79.5419669 40.3040316)",,,,
