osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
11945439,North 2nd Street,residential,False,True,103.906,"LINESTRING (-75.4977424 40.5423168, -75.4967595 40.5417553)",,
11953446,West Berger Street,residential,False,False,88.42099999999999,"LINESTRING (-75.4977424 40.5423168, -75.4980967 40.5419455, -75.4983712 40.5416814)",,
11953446,West Berger Street,residential,False,True,183.449,"LINESTRING (-75.4977424 40.5423168, -75.4973251 40.5427334, -75.4964176 40.5436238)",,
11945439,North 2nd Street,residential,False,True,114.735,"LINESTRING (-75.4998945 40.5435643, -75.499305 40.5432256, -75.4988136 40.5429398)",,
11945611,Pine Street,residential,False,False,178.962,"LINESTRING (-75.4998945 40.5435643, -75.5000907 40.5433726, -75.5002632 40.543188, -75.50116 40.5422739)",,
11946000,Penn Street,residential,False,False,115.612,"LINESTRING (-75.4936956 40.5389844, -75.4947774 40.5396209)",,
11946000,Penn Street,residential,False,True,112.636,"LINESTRING (-75.4936956 40.5389844, -75.4931452 40.5386556, -75.4926479 40.5383582)",,
846603317,Elm Street,residential,False,False,90.74600000000001,"LINESTRING (-75.4936956 40.5389844, -75.4939681 40.5387181, -75.494364 40.5383457)",,
"[11946313, 846603317]",Elm Street,residential,False,True,88.803,"LINESTRING (-75.4936956 40.5389844, -75.4934153 40.5392383, -75.4930374 40.5396068)",,
11938277,Stephen Street,residential,False,True,38.151,"LINESTRING (-75.4971869 40.5410136, -75.4974533 40.5407366)",,
11951441,Penn Court,residential,False,False,124.615,"LINESTRING (-75.4971869 40.5410136, -75.4983712 40.5416814)",,
11938277,Stephen Street,residential,False,False,88.53299999999999,"LINESTRING (-75.4971869 40.5410136, -75.4969288 40.5412637, -75.496809 40.5413942, -75.4965614 40.5416521)",,
11951441,Penn Court,residential,False,True,124.615,"LINESTRING (-75.4983712 40.5416814, -75.4971869 40.5410136)",,
11953446,West Berger Street,residential,False,False,90.124,"LINESTRING (-75.4983712 40.5416814, -75.4986302 40.5414218, -75.499001 40.5410274)",,
11953446,West Berger Street,residential,False,True,88.42099999999999,"LINESTRING (-75.4983712 40.5416814, -75.4980967 40.5419455, -75.4977424 40.5423168)",,
11953446,West Berger Street,residential,False,False,96.059,"LINESTRING (-75.5005558 40.5393582, -75.5012079 40.5386506)",,
11953446,West Berger Street,residential,False,True,59.542,"LINESTRING (-75.5005558 40.5393582, -75.5001449 40.5397932)",,
11954519,Turner Street,residential,False,True,212.011,"LINESTRING (-75.5005558 40.5393582, -75.4996008 40.5388205, -75.4985362 40.538227)",,
11953446,West Berger Street,residential,False,False,24.821,"LINESTRING (-75.4962437 40.5438037, -75.4964176 40.5436238)",,
533660825,,unclassified,False,False,215.564,"LINESTRING (-75.4962437 40.5438037, -75.4943273 40.5425241)",,
11945379,Harrison Street,tertiary,False,False,11.136,"LINESTRING (-75.4943273 40.5425241, -75.4943974 40.5424393)",2,
533660825,,unclassified,False,True,215.564,"LINESTRING (-75.4943273 40.5425241, -75.4962437 40.5438037)",,
11945379,Harrison Street,tertiary,False,True,83.899,"LINESTRING (-75.4943273 40.5425241, -75.4940124 40.5428671, -75.4937538 40.54314)",2,
1150243388,,unclassified,False,False,4.367,"LINESTRING (-75.4947846 40.5438199, -75.4947604 40.5437852)",,
1150243389,,unclassified,False,True,5.616,"LINESTRING (-75.4947846 40.5438199, -75.4947497 40.5438148, -75.4947189 40.5438127)",,
1150243388,,unclassified,False,True,4.367,"LINESTRING (-75.4947604 40.5437852, -75.4947846 40.5438199)",,
1150243390,,unclassified,False,False,4.653,"LINESTRING (-75.4947604 40.5437852, -75.4947189 40.5438127)",,
1150243388,,unclassified,False,False,29.138,"LINESTRING (-75.4947604 40.5437852, -75.4947658 40.5437465, -75.4947698 40.5437292, -75.4947645 40.5436976, -75.4947444 40.5436731, -75.4947162 40.5436527, -75.4946719 40.5436446, -75.4946076 40.5436456, -75.494566 40.5436487)",,
1150243388,,unclassified,False,False,3.912,"LINESTRING (-75.494566 40.5436487, -75.4945204 40.5436426)",,
1150243388,,unclassified,False,True,29.138000000000005,"LINESTRING (-75.494566 40.5436487, -75.4946076 40.5436456, -75.4946719 40.5436446, -75.4947162 40.5436527, -75.4947444 40.5436731, -75.4947645 40.5436976, -75.4947698 40.5437292, -75.4947658 40.5437465, -75.4947604 40.5437852)",,
1150243389,,unclassified,False,False,5.01,"LINESTRING (-75.494566 40.5436487, -75.4945365 40.5436629, -75.4945278 40.5436802)",,
1150243388,,unclassified,False,True,3.912,"LINESTRING (-75.4945204 40.5436426, -75.494566 40.5436487)",,
1150243391,,unclassified,False,False,4.227,"LINESTRING (-75.4945204 40.5436426, -75.4945278 40.5436802)",,
1150243388,,unclassified,False,False,85.56899999999999,"LINESTRING (-75.4945204 40.5436426, -75.494448 40.5436008, -75.4937538 40.54314)",,
11945379,Harrison Street,tertiary,False,False,83.899,"LINESTRING (-75.4937538 40.54314, -75.4940124 40.5428671, -75.4943273 40.5425241)",2,
11945379,Harrison Street,tertiary,False,True,89.535,"LINESTRING (-75.4937538 40.54314, -75.4937087 40.5431827, -75.4931342 40.5437931)",2,
1150243388,,unclassified,False,True,85.56899999999999,"LINESTRING (-75.4937538 40.54314, -75.494448 40.5436008, -75.4945204 40.5436426)",,
1150243390,,unclassified,False,True,4.653,"LINESTRING (-75.4947189 40.5438127, -75.4947604 40.5437852)",,
1150243389,,unclassified,False,False,5.616,"LINESTRING (-75.4947189 40.5438127, -75.4947497 40.5438148, -75.4947846 40.5438199)",,
1150243389,,unclassified,False,True,27.477999999999998,"LINESTRING (-75.4947189 40.5438127, -75.4946853 40.5438189, -75.4946438 40.5438148, -75.4945968 40.5438046, -75.4945526 40.5437863, -75.4945284 40.5437598, -75.4945204 40.5437251, -75.494519 40.5436976, -75.4945278 40.5436802)",,
1150243391,,unclassified,False,True,4.227,"LINESTRING (-75.4945278 40.5436802, -75.4945204 40.5436426)",,
1150243389,,unclassified,False,False,27.478,"LINESTRING (-75.4945278 40.5436802, -75.494519 40.5436976, -75.4945204 40.5437251, -75.4945284 40.5437598, -75.4945526 40.5437863, -75.4945968 40.5438046, -75.4946438 40.5438148, -75.4946853 40.5438189, -75.4947189 40.5438127)",,
1150243389,,unclassified,False,True,5.01,"LINESTRING (-75.4945278 40.5436802, -75.4945365 40.5436629, -75.494566 40.5436487)",,
