osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
21168899,East 7th Street,residential,False,False,116.572,,,,"LINESTRING (-102.7159673 34.6375008, -102.7165998 34.6374865, -102.717241 34.637472)"
21168962,South Prospect Avenue,residential,False,False,114.987,,,,"LINESTRING (-102.7235445 34.6363839, -102.723547 34.637418)"
21168962,South Prospect Avenue,residential,False,True,116.652,,,,"LINESTRING (-102.7235445 34.6363839, -102.7235061 34.6353353)"
21169303,West 6th Street,residential,False,False,115.463,,,,"LINESTRING (-102.7235445 34.6363839, -102.7241748 34.6363759, -102.7248064 34.6363679)"
21169303,West 6th Street,residential,False,True,115.58600000000001,,,,"LINESTRING (-102.7235445 34.6363839, -102.7229262 34.6363901, -102.7222812 34.6363965)"
21168962,South Prospect Avenue,residential,False,False,114.535,,,,"LINESTRING (-102.723565 34.638467, -102.723575 34.639497)"
21168962,South Prospect Avenue,residential,False,True,116.655,,,,"LINESTRING (-102.723565 34.638467, -102.723547 34.637418)"
21169483,West 8th Street,residential,False,False,116.464,,,,"LINESTRING (-102.723565 34.638467, -102.7229363 34.63847, -102.722292 34.638473)"
21169483,West 8th Street,residential,False,True,114.36699999999999,,,,"LINESTRING (-102.723565 34.638467, -102.7242055 34.6384603, -102.724815 34.638454)"
21168962,South Prospect Avenue,residential,False,False,118.305,,,,"LINESTRING (-102.723585 34.64054, -102.723596 34.6416039)"
21168962,South Prospect Avenue,residential,False,True,115.98,,,,"LINESTRING (-102.723585 34.64054, -102.723575 34.639497)"
21169135,West 10th Street,residential,False,False,115.832,,,,"LINESTRING (-102.723585 34.64054, -102.7242299 34.6405318, -102.724851 34.640524)"
21169135,West 10th Street,residential,False,True,114.90700000000001,,,,"LINESTRING (-102.723585 34.64054, -102.7229595 34.6405435, -102.722329 34.640547)"
21169536,North Pierce Avenue,residential,False,False,117.718,,,,"LINESTRING (-102.716006 34.641668, -102.7160478 34.6427261)"
21169536,North Pierce Avenue,residential,False,True,116.542,,,,"LINESTRING (-102.716006 34.641668, -102.71599 34.64062)"
21169134,East 11th Street,trunk,False,False,115.36800000000001,4,US 60,45 mph,"LINESTRING (-102.716006 34.641668, -102.7167253 34.6416612, -102.717267 34.641656)"
21169514,Woodland Avenue,residential,False,False,119.066,,,,"LINESTRING (-102.724851 34.640524, -102.7248678 34.6415947)"
21169514,Woodland Avenue,residential,False,True,115.1,,,,"LINESTRING (-102.724851 34.640524, -102.724832 34.639489)"
21169135,West 10th Street,residential,False,False,114.102,,,,"LINESTRING (-102.724851 34.640524, -102.7254676 34.6405141, -102.726098 34.640504)"
21169135,West 10th Street,residential,False,True,115.832,,,,"LINESTRING (-102.724851 34.640524, -102.7242299 34.6405318, -102.723585 34.64054)"
21170137,Ashland Avenue,residential,False,False,119.386,,,,"LINESTRING (-102.726098 34.640504, -102.7261364 34.6415772)"
21170137,Ashland Avenue,residential,False,True,114.979,,,,"LINESTRING (-102.726098 34.640504, -102.726088 34.63947)"
21169135,West 10th Street,residential,False,True,114.102,,,,"LINESTRING (-102.726098 34.640504, -102.7254676 34.6405141, -102.724851 34.640524)"
21169312,Euclid Avenue,residential,False,False,115.329,,,,"LINESTRING (-102.719796 34.640599, -102.7198192 34.641636)"
21169312,Euclid Avenue,residential,False,True,118.09,,,,"LINESTRING (-102.719796 34.640599, -102.71979 34.639537)"
21169139,West 10th Street,residential,False,True,114.79599999999999,,,,"LINESTRING (-102.719796 34.640599, -102.7191748 34.640603, -102.7185412 34.6406037)"
21169536,North Pierce Avenue,residential,False,False,115.759,,,,"LINESTRING (-102.715978 34.639579, -102.71599 34.64062)"
21169536,North Pierce Avenue,residential,False,True,116.535,,,,"LINESTRING (-102.715978 34.639579, -102.71597 34.638531)"
21169194,East 9th Street,residential,False,False,116.106,,,,"LINESTRING (-102.715978 34.639579, -102.7166212 34.6395714, -102.717247 34.639564)"
21169312,Euclid Avenue,residential,False,False,116.826,,,,"LINESTRING (-102.719836 34.6426793, -102.7198465 34.6437299)"
21169312,Euclid Avenue,residential,False,True,116.02,,,,"LINESTRING (-102.719836 34.6426793, -102.7198192 34.641636)"
21169292,West 12th Street,residential,False,True,115.049,,,,"LINESTRING (-102.719836 34.6426793, -102.7191948 34.6426826, -102.7185786 34.6426959)"
21169536,North Pierce Avenue,residential,False,True,115.269,,,,"LINESTRING (-102.7160587 34.6437627, -102.7160478 34.6427261)"
21169297,East 13th Street,residential,False,False,115.40299999999999,,,,"LINESTRING (-102.7160587 34.6437627, -102.7167104 34.6437606, -102.7173202 34.6437587)"
21169312,Euclid Avenue,residential,False,False,116.066,,,,"LINESTRING (-102.7197491 34.6364182, -102.719752 34.637462)"
21169312,Euclid Avenue,residential,False,True,116.505,,,,"LINESTRING (-102.7197491 34.6364182, -102.7197212 34.6353707)"
21169303,West 6th Street,residential,False,False,115.458,,,,"LINESTRING (-102.7197491 34.6364182, -102.7203835 34.6364139, -102.721011 34.6364057)"
21169303,West 6th Street,residential,False,True,114.985,,,,"LINESTRING (-102.7197491 34.6364182, -102.7191212 34.6364337, -102.7184928 34.636448)"
21169514,Woodland Avenue,residential,False,False,115.775,,,,"LINESTRING (-102.7248064 34.6363679, -102.72479 34.637409)"
21169514,Woodland Avenue,residential,False,True,115.284,,,,"LINESTRING (-102.7248064 34.6363679, -102.7247835 34.6353313)"
21169303,West 6th Street,residential,False,False,114.824,,,,"LINESTRING (-102.7248064 34.6363679, -102.725437 34.6363627, -102.7260614 34.6363576)"
21169303,West 6th Street,residential,False,True,115.463,,,,"LINESTRING (-102.7248064 34.6363679, -102.7241748 34.6363759, -102.7235445 34.6363839)"
21170137,Ashland Avenue,residential,False,False,116.137,,,,"LINESTRING (-102.7260614 34.6363576, -102.726073 34.637402)"
21169303,West 6th Street,residential,False,True,114.824,,,,"LINESTRING (-102.7260614 34.6363576, -102.725437 34.6363627, -102.7248064 34.6363679)"
21170137,Ashland Avenue,residential,False,True,114.924,,,,"LINESTRING (-102.7260614 34.6363576, -102.726038 34.635565, -102.726037 34.6353243)"
21169312,Euclid Avenue,residential,False,True,116.579,,,,"LINESTRING (-102.719788 34.63851, -102.719752 34.637462)"
21169312,Euclid Avenue,residential,False,False,114.201,,,,"LINESTRING (-102.719788 34.63851, -102.719785 34.639262, -102.71979 34.639537)"
21169483,West 8th Street,residential,False,False,117.28,,,,"LINESTRING (-102.719788 34.63851, -102.7191158 34.6385182, -102.7185062 34.6385257)"
21169483,West 8th Street,residential,False,True,112.646,,,,"LINESTRING (-102.719788 34.63851, -102.7203865 34.6384993, -102.721019 34.638488)"
21170137,Ashland Avenue,residential,False,False,115.312,,,,"LINESTRING (-102.726079 34.638433, -102.726088 34.63947)"
21170137,Ashland Avenue,residential,False,True,114.643,,,,"LINESTRING (-102.726079 34.638433, -102.726073 34.637402)"
21169483,West 8th Street,residential,False,False,115.662,,,,"LINESTRING (-102.726079 34.638433, -102.7254584 34.6384433, -102.724815 34.638454)"
21169514,Woodland Avenue,residential,False,False,115.097,,,,"LINESTRING (-102.724815 34.638454, -102.724832 34.639489)"
21169514,Woodland Avenue,residential,False,True,116.221,,,,"LINESTRING (-102.724815 34.638454, -102.72479 34.637409)"
21169483,West 8th Street,residential,False,False,114.36699999999999,,,,"LINESTRING (-102.724815 34.638454, -102.7242055 34.6384603, -102.723565 34.638467)"
21169483,West 8th Street,residential,False,True,115.662,,,,"LINESTRING (-102.724815 34.638454, -102.7254584 34.6384433, -102.726079 34.638433)"
21169536,North Pierce Avenue,residential,False,False,116.535,,,,"LINESTRING (-102.71597 34.638531, -102.715978 34.639579)"
21169536,North Pierce Avenue,residential,False,True,114.553,,,,"LINESTRING (-102.71597 34.638531, -102.7159673 34.6375008)"
21170228,East 8th Street,residential,False,False,116.646,,,,"LINESTRING (-102.71597 34.638531, -102.7166281 34.6385288, -102.717245 34.6385267)"
21169536,North Pierce Avenue,residential,False,False,116.542,,,,"LINESTRING (-102.71599 34.64062, -102.716006 34.641668)"
21169536,North Pierce Avenue,residential,False,True,115.759,,,,"LINESTRING (-102.71599 34.64062, -102.715978 34.639579)"
21170139,East 10th Street,residential,False,False,117.014,,,,"LINESTRING (-102.71599 34.64062, -102.7166458 34.6406144, -102.717269 34.640609)"
21169131,South Main Street,primary,False,False,33.949,4,TX 214 Business,,"LINESTRING (-102.7185488 34.6413397, -102.718552 34.641645)"
21169131,South Main Street,primary,False,True,81.843,4,TX 214 Business,,"LINESTRING (-102.7185488 34.6413397, -102.7185412 34.6406037)"
1045961857,,trunk_link,True,False,60.685,,,,"LINESTRING (-102.7185488 34.6413397, -102.7184628 34.6414412, -102.7181919 34.6415879, -102.7180188 34.6416496)"
21169134,East 11th Street,trunk,False,False,48.781,4,US 60,45 mph,"LINESTRING (-102.7180188 34.6416496, -102.718552 34.641645)"
21169134,East 11th Street,trunk,False,True,68.78,4,US 60,45 mph,"LINESTRING (-102.7180188 34.6416496, -102.7179365 34.6416503, -102.717267 34.641656)"
