osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
20723648,East 28th Street,tertiary,False,False,174.972,"LINESTRING (-96.3722334 30.6716604, -96.3716469 30.6716022, -96.371423 30.6715799, -96.3704146 30.6714908)",,,,
20725462,Regent Avenue,residential,False,False,107.263,"LINESTRING (-96.3722334 30.6716604, -96.3722047 30.671857, -96.3721812 30.6720173, -96.3720935 30.6726175)",,,,
895804525,East 28th Street,tertiary,False,True,39.589,"LINESTRING (-96.3722334 30.6716604, -96.3723891 30.6716773, -96.3724147 30.67168, -96.372603 30.6717004, -96.3726441 30.6717049)",,,,
20725532,South Houston Avenue,residential,False,True,106.462,"LINESTRING (-96.3692748 30.671363, -96.3691401 30.6723134)",,,,
20725532,South Houston Avenue,residential,False,False,107.05,"LINESTRING (-96.3692748 30.671363, -96.3693459 30.6708791, -96.3693849 30.6706145, -96.3694154 30.6704079)",,,,
575745867,East 28th Street,residential,False,False,155.066,"LINESTRING (-96.3692748 30.671363, -96.3690613 30.6713368, -96.368776 30.6713017, -96.3682215 30.6712193, -96.3681323 30.6712274, -96.3677957 30.6712537, -96.3677227 30.6712537, -96.367672 30.6712375)",,,,
575745867,East 28th Street,residential,False,True,98.029,"LINESTRING (-96.3692748 30.671363, -96.3696772 30.6714124, -96.3702911 30.6714772)",,,,
575745867,East 28th Street,residential,False,False,74.952,"LINESTRING (-96.3671915 30.6708219, -96.3666542 30.6703312)",,,,
575745867,East 28th Street,residential,False,True,65.173,"LINESTRING (-96.3671915 30.6708219, -96.367672 30.6712375)",,,,
20732189,South Baker Avenue,residential,False,False,14.37,"LINESTRING (-96.3666542 30.6703312, -96.3667553 30.6702356)",,,,
20732189,South Baker Avenue,residential,False,True,71.711,"LINESTRING (-96.3666542 30.6703312, -96.3661268 30.6707896)",,,,
575745867,East 28th Street,residential,False,True,74.952,"LINESTRING (-96.3666542 30.6703312, -96.3671915 30.6708219)",,,,
145323481,East 23rd Street,tertiary,False,False,97.809,"LINESTRING (-96.3696563 30.676148, -96.3686399 30.6760503)",,,,
324056356,East 23rd Street,tertiary,False,True,10.448,"LINESTRING (-96.3696563 30.676148, -96.3697649 30.6761582)",,,,
1249685581,Texas Avenue North,primary,True,False,101.511,"LINESTRING (-96.3696563 30.676148, -96.369526 30.677054)",2,TX 6 Bus,40 mph,
20727043,South Bryan Avenue,tertiary,False,False,107.793,"LINESTRING (-96.3740418 30.6737893, -96.374178 30.672827)",,,,
895413637,West 26th Street,residential,False,True,58.624,"LINESTRING (-96.3740418 30.6737893, -96.3734336 30.6737236)",,,,
895804526,North Bryan Avenue,tertiary,False,False,106.355,"LINESTRING (-96.3740418 30.6737893, -96.3739198 30.67474)",,,,
895413637,West 26th Street,residential,False,False,106.333,"LINESTRING (-96.3740418 30.6737893, -96.374487 30.6738338, -96.3745767 30.6738428, -96.3751462 30.6738997)",,,,
20724307,North Bryan Avenue,tertiary,False,False,104.508,"LINESTRING (-96.3739198 30.67474, -96.373788 30.675673)",,,,
895804526,North Bryan Avenue,tertiary,False,True,106.355,"LINESTRING (-96.3739198 30.67474, -96.3740418 30.6737893)",,,,
895804527,West William J Bryan Parkway,primary,False,False,58.535,"LINESTRING (-96.3739198 30.67474, -96.3733121 30.6746773)",4,FM 158,,
895413635,West William J Bryan Parkway,primary,False,True,105.82,"LINESTRING (-96.3739198 30.67474, -96.3744581 30.6747956, -96.3745362 30.6748037, -96.3750184 30.6748534)",4,FM 158,,
20724307,North Bryan Avenue,tertiary,False,False,99.487,"LINESTRING (-96.373664 30.676577, -96.3735304 30.6774643)",,,,
20724307,North Bryan Avenue,tertiary,False,True,101.217,"LINESTRING (-96.373664 30.676577, -96.373788 30.675673)",,,,
582400375,West 23rd Street,tertiary,False,True,53.991,"LINESTRING (-96.373664 30.676577, -96.3731044 30.6765128)",,,,
324056351,West 23rd Street,residential,False,False,105.75200000000001,"LINESTRING (-96.373664 30.676577, -96.3741843 30.6766341, -96.3747609 30.6766974)",,,,
20724307,North Bryan Avenue,tertiary,False,False,101.3,"LINESTRING (-96.3735304 30.6774643, -96.3734089 30.6783693)",,,,
20724307,North Bryan Avenue,tertiary,False,True,99.487,"LINESTRING (-96.3735304 30.6774643, -96.373664 30.676577)",,,,
895413645,West 22nd Street,residential,False,False,106.474,"LINESTRING (-96.3735304 30.6774643, -96.3746342 30.6775895)",,,,
895413645,West 22nd Street,residential,False,True,62.743,"LINESTRING (-96.3735304 30.6774643, -96.3728783 30.6774023)",,,,
324056350,North Main Street,tertiary,True,False,88.65,"LINESTRING (-96.3729149 30.6766035, -96.3727937 30.6773939)",,,30 mph,
324056349,,tertiary,True,False,7.098,"LINESTRING (-96.3729149 30.6766035, -96.3729383 30.6766104, -96.3729628 30.6766135, -96.3729875 30.6766127)",1,,30 mph,roundabout
20731195,North Tabor Avenue,residential,False,False,98.943,"LINESTRING (-96.3719091 30.676395, -96.3717931 30.6772792)",,,,
20731195,North Tabor Avenue,residential,False,True,101.18,"LINESTRING (-96.3719091 30.676395, -96.3720287 30.6754909)",,,,
324056356,East 23rd Street,tertiary,False,False,105.172,"LINESTRING (-96.3719091 30.676395, -96.3708187 30.6762721)",,,,
324056356,East 23rd Street,tertiary,False,True,89.46000000000001,"LINESTRING (-96.3719091 30.676395, -96.3720399 30.6764093, -96.3722321 30.6764314, -96.3728366 30.6764995)",,,,
20732235,North Washington Avenue,residential,False,False,101.094,"LINESTRING (-96.3708187 30.6762721, -96.3706929 30.6771748)",,,,
20732235,North Washington Avenue,residential,False,True,100.789,"LINESTRING (-96.3708187 30.6762721, -96.3709348 30.6753712)",,,,
324056356,East 23rd Street,tertiary,False,True,105.172,"LINESTRING (-96.3708187 30.6762721, -96.3719091 30.676395)",,,,
324056356,East 23rd Street,tertiary,False,False,101.575,"LINESTRING (-96.3708187 30.6762721, -96.3702359 30.6762064, -96.3697649 30.6761582)",,,,
20727341,North Houston Avenue,residential,False,False,101.237,"LINESTRING (-96.3686399 30.6760503, -96.3685048 30.6769533)",,,,
20727341,North Houston Avenue,residential,False,True,100.481,"LINESTRING (-96.3686399 30.6760503, -96.3687661 30.6751532)",,,,
145323481,East 23rd Street,tertiary,False,False,101.622,"LINESTRING (-96.3686399 30.6760503, -96.3675849 30.6759412)",,,,
145323481,East 23rd Street,tertiary,False,True,97.809,"LINESTRING (-96.3686399 30.6760503, -96.3696563 30.676148)",,,,
20725535,North Preston Avenue,residential,False,False,102.35,"LINESTRING (-96.3675849 30.6759412, -96.3674517 30.6768545)",,,,
20725535,North Preston Avenue,residential,False,True,100.658,"LINESTRING (-96.3675849 30.6759412, -96.3677042 30.6750418)",,,,
145323481,East 23rd Street,tertiary,False,False,99.616,"LINESTRING (-96.3675849 30.6759412, -96.3665505 30.6758359)",,,,
145323481,East 23rd Street,tertiary,False,True,101.622,"LINESTRING (-96.3675849 30.6759412, -96.3686399 30.6760503)",,,,
20724743,Pierce Street,residential,False,True,104.559,"LINESTRING (-96.3651478 30.6784726, -96.3651678 30.678202, -96.3652458 30.6775362)",,,,
20725120,East Pruitt Street,residential,False,True,99.75,"LINESTRING (-96.3651478 30.6784726, -96.3653488 30.6784576, -96.366186 30.678529)",,,,
20725120,East Pruitt Street,residential,False,False,99.799,"LINESTRING (-96.3682367 30.6787523, -96.3672005 30.6786458)",,,,
20725120,East Pruitt Street,residential,False,True,100.297,"LINESTRING (-96.3682367 30.6787523, -96.3692779 30.6788605)",,,,
20727341,North Houston Avenue,residential,False,True,100.72,"LINESTRING (-96.3682367 30.6787523, -96.3683823 30.6778552)",,,,
20725120,East Pruitt Street,residential,False,False,97.885,"LINESTRING (-96.3672005 30.6786458, -96.366186 30.678529)",,,,
20725120,East Pruitt Street,residential,False,True,99.799,"LINESTRING (-96.3672005 30.6786458, -96.3682367 30.6787523)",,,,
20725535,North Preston Avenue,residential,False,True,99.643,"LINESTRING (-96.3672005 30.6786458, -96.3673148 30.6777551)",,,,
324056350,North Main Street,tertiary,True,False,101.41,"LINESTRING (-96.3727937 30.6773939, -96.372685 30.6783011)",,,30 mph,
895413645,West 22nd Street,residential,False,False,8.144,"LINESTRING (-96.3727937 30.6773939, -96.3728783 30.6774023)",,,,
1249685569,East 22nd Street,residential,False,False,96.538,"LINESTRING (-96.3727937 30.6773939, -96.372258 30.6773313, -96.3721058 30.6773132, -96.3719194 30.6772932, -96.3717931 30.6772792)",,,,
20725532,South Houston Avenue,residential,False,False,106.462,"LINESTRING (-96.3691401 30.6723134, -96.3692748 30.671363)",,,,
20725532,South Houston Avenue,residential,False,True,106.961,"LINESTRING (-96.3691401 30.6723134, -96.3690237 30.6732701)",,,,
20728486,East 27th Street,residential,False,False,99.71,"LINESTRING (-96.3691401 30.6723134, -96.3681057 30.6722014)",,,,
20728486,East 27th Street,residential,False,True,99.173,"LINESTRING (-96.3691401 30.6723134, -96.3696245 30.6723639, -96.3701702 30.6724157)",,,,
20725535,North Preston Avenue,residential,False,False,100.994,"LINESTRING (-96.3674517 30.6768545, -96.3673148 30.6777551)",,,,
20725535,North Preston Avenue,residential,False,True,102.35,"LINESTRING (-96.3674517 30.6768545, -96.3675849 30.6759412)",,,,
20730500,East 22nd Street,residential,False,False,98.659,"LINESTRING (-96.3674517 30.6768545, -96.3664285 30.6767413)",,,,
20730500,East 22nd Street,residential,False,True,101.31,"LINESTRING (-96.3674517 30.6768545, -96.3685048 30.6769533)",,,,
20725535,North Preston Avenue,residential,False,False,99.643,"LINESTRING (-96.3673148 30.6777551, -96.3672005 30.6786458)",,,,
20725535,North Preston Avenue,residential,False,True,100.994,"LINESTRING (-96.3673148 30.6777551, -96.3674517 30.6768545)",,,,
342245231,East 21st Street,residential,False,False,98.061,"LINESTRING (-96.3673148 30.6777551, -96.3662975 30.6776446)",,,,
342245231,East 21st Street,residential,False,True,102.694,"LINESTRING (-96.3673148 30.6777551, -96.3683823 30.6778552)",,,,
20727043,South Bryan Avenue,tertiary,False,True,104.945,"LINESTRING (-96.3745602 30.6699831, -96.374425 30.6709197)",,,,
20727341,North Houston Avenue,residential,False,False,100.969,"LINESTRING (-96.3685048 30.6769533, -96.3683823 30.6778552)",,,,
20727341,North Houston Avenue,residential,False,True,101.237,"LINESTRING (-96.3685048 30.6769533, -96.3686399 30.6760503)",,,,
20730500,East 22nd Street,residential,False,False,101.31,"LINESTRING (-96.3685048 30.6769533, -96.3674517 30.6768545)",,,,
20730500,East 22nd Street,residential,False,True,98.301,"LINESTRING (-96.3685048 30.6769533, -96.369526 30.677054)",,,,
20727341,North Houston Avenue,residential,False,False,100.72,"LINESTRING (-96.3683823 30.6778552, -96.3682367 30.6787523)",,,,
20727341,North Houston Avenue,residential,False,True,100.969,"LINESTRING (-96.3683823 30.6778552, -96.3685048 30.6769533)",,,,
342245231,East 21st Street,residential,False,False,102.694,"LINESTRING (-96.3683823 30.6778552, -96.3673148 30.6777551)",,,,
342245231,East 21st Street,residential,False,True,97.91,"LINESTRING (-96.3683823 30.6778552, -96.3693993 30.6779566)",,,,
20732189,South Baker Avenue,residential,False,False,82.212,"LINESTRING (-96.3655434 30.6713326, -96.3661268 30.6707896)",,,,
20732189,South Baker Avenue,residential,False,True,66.06,"LINESTRING (-96.3655434 30.6713326, -96.365069 30.6717644)",,,,
20728485,East 27th Street,residential,False,True,182.513,"LINESTRING (-96.3655434 30.6713326, -96.3665678 30.6722052, -96.3666296 30.6722424, -96.3667131 30.6722647, -96.367016 30.672284)",,,,
20731195,North Tabor Avenue,residential,False,True,101.955,"LINESTRING (-96.3716744 30.6781904, -96.3717931 30.6772792)",,,,
1249685570,East 21st Street,residential,False,False,106.65,"LINESTRING (-96.3716744 30.6781904, -96.3710792 30.678132, -96.3705664 30.6780816)",,,,
20732235,North Washington Avenue,residential,False,True,101.555,"LINESTRING (-96.3705664 30.6780816, -96.3706929 30.6771748)",,,,
1249685570,East 21st Street,residential,False,False,101.584,"LINESTRING (-96.3705664 30.6780816, -96.3695131 30.6779634)",,,,
1249685570,East 21st Street,residential,False,True,106.65,"LINESTRING (-96.3705664 30.6780816, -96.3710792 30.678132, -96.3716744 30.6781904)",,,,
20731195,North Tabor Avenue,residential,False,False,101.955,"LINESTRING (-96.3717931 30.6772792, -96.3716744 30.6781904)",,,,
20731195,North Tabor Avenue,residential,False,True,98.943,"LINESTRING (-96.3717931 30.6772792, -96.3719091 30.676395)",,,,
1249685569,East 22nd Street,residential,False,False,105.857,"LINESTRING (-96.3717931 30.6772792, -96.3712211 30.6772281, -96.3706929 30.6771748)",,,,
1249685569,East 22nd Street,residential,False,True,96.538,"LINESTRING (-96.3717931 30.6772792, -96.3719194 30.6772932, -96.3721058 30.6773132, -96.372258 30.6773313, -96.3727937 30.6773939)",,,,
20732235,North Washington Avenue,residential,False,False,101.555,"LINESTRING (-96.3706929 30.6771748, -96.3705664 30.6780816)",,,,
20732235,North Washington Avenue,residential,False,True,101.094,"LINESTRING (-96.3706929 30.6771748, -96.3708187 30.6762721)",,,,
1249685569,East 22nd Street,residential,False,False,101.337,"LINESTRING (-96.3706929 30.6771748, -96.3696404 30.6770692)",,,,
1249685569,East 22nd Street,residential,False,True,105.857,"LINESTRING (-96.3706929 30.6771748, -96.3712211 30.6772281, -96.3717931 30.6772792)",,,,
20720929,West 24th Street,residential,False,False,57.52,"LINESTRING (-96.3731907 30.6756123, -96.373788 30.675673)",,,,
20720929,West 24th Street,residential,False,True,16.032,"LINESTRING (-96.3731907 30.6756123, -96.3730239 30.6755979)",,,,
303124265,North Main Street,tertiary,True,False,104.614,"LINESTRING (-96.3731907 30.6756123, -96.3733121 30.6746773)",,,30 mph,
895413637,West 26th Street,residential,False,False,58.624,"LINESTRING (-96.3734336 30.6737236, -96.3740418 30.6737893)",,,,
895413637,West 26th Street,residential,False,True,16.568,"LINESTRING (-96.3734336 30.6737236, -96.3732617 30.6737051)",,,,
627195737,North Main Street,tertiary,True,False,110.382,"LINESTRING (-96.3734336 30.6737236, -96.3735527 30.6728603, -96.373556 30.672737)",,,30 mph,
189141561,North Main Street,tertiary,True,False,106.681,"LINESTRING (-96.3733121 30.6746773, -96.3734336 30.6737236)",,,30 mph,
895804527,West William J Bryan Parkway,primary,False,False,16.491,"LINESTRING (-96.3733121 30.6746773, -96.3731409 30.6746596)",4,FM 158,,
895804527,West William J Bryan Parkway,primary,False,True,58.535,"LINESTRING (-96.3733121 30.6746773, -96.3739198 30.67474)",4,FM 158,,
627195744,North Main Street,tertiary,True,False,106.763,"LINESTRING (-96.3732617 30.6737051, -96.3731409 30.6746596)",,,30 mph,
895413637,West 26th Street,residential,False,False,16.568,"LINESTRING (-96.3732617 30.6737051, -96.3734336 30.6737236)",,,,
895413628,East 26th Street,residential,False,True,74.99199999999999,"LINESTRING (-96.3732617 30.6737051, -96.3727563 30.6736591, -96.3726241 30.6736484, -96.3724819 30.6736344)",,,,
387287245,West 21st Street,residential,False,False,63.04,"LINESTRING (-96.3727537 30.678307, -96.3734089 30.6783693)",,,,
387287245,West 21st Street,residential,False,True,6.603,"LINESTRING (-96.3727537 30.678307, -96.372685 30.6783011)",,,,
627195750,North Main Street,tertiary,True,False,101.301,"LINESTRING (-96.3727537 30.678307, -96.3728783 30.6774023)",,,30 mph,
627195750,North Main Street,tertiary,True,False,88.419,"LINESTRING (-96.3728783 30.6774023, -96.3729875 30.6766127)",,,30 mph,
895413645,West 22nd Street,residential,False,False,62.743,"LINESTRING (-96.3728783 30.6774023, -96.3735304 30.6774643)",,,,
895413645,West 22nd Street,residential,False,True,8.144,"LINESTRING (-96.3728783 30.6774023, -96.3727937 30.6773939)",,,,
324056349,,tertiary,True,False,14.55,"LINESTRING (-96.3728366 30.6764995, -96.3728377 30.6765198, -96.3728525 30.6765544, -96.3728791 30.6765832, -96.3729149 30.6766035)",1,,30 mph,roundabout
324056356,East 23rd Street,tertiary,False,False,89.46,"LINESTRING (-96.3728366 30.6764995, -96.3722321 30.6764314, -96.3720399 30.6764093, -96.3719091 30.676395)",,,,
324056352,,tertiary,True,False,15.733,"LINESTRING (-96.372922 30.6763887, -96.37289 30.6764038, -96.3728639 30.6764256, -96.3728455 30.6764527, -96.3728366 30.6764995)",1,,30 mph,roundabout
324056353,North Main Street,tertiary,True,False,91.18,"LINESTRING (-96.3730775 30.6764265, -96.3731907 30.6756123)",,,30 mph,
324056355,,tertiary,True,False,16.495,"LINESTRING (-96.3730775 30.6764265, -96.3730462 30.676401, -96.3730071 30.6763854, -96.3729642 30.6763812, -96.372922 30.6763887)",1,,30 mph,roundabout
582400375,West 23rd Street,tertiary,False,False,53.991,"LINESTRING (-96.3731044 30.6765128, -96.373664 30.676577)",,,,
324056354,,tertiary,True,False,10.167,"LINESTRING (-96.3731044 30.6765128, -96.3731044 30.6764823, -96.3730953 30.6764529, -96.3730775 30.6764265)",1,,30 mph,roundabout
324056349,,tertiary,True,False,16.872,"LINESTRING (-96.3729875 30.6766127, -96.3730298 30.6766018, -96.3730657 30.6765798, -96.3730915 30.6765491, -96.3731044 30.6765128)",1,,30 mph,roundabout
895413630,East 26th Street,residential,False,False,71.466,"LINESTRING (-96.3712074 30.6735021, -96.3719497 30.673576)",,,,
895804524,East 26th Street,residential,False,True,101.729,"LINESTRING (-96.3712074 30.6735021, -96.3701534 30.6733789)",,,,
20720458,East William J Bryan Parkway,primary,False,True,95.227,"LINESTRING (-96.3647532 30.6737921, -96.3657416 30.6738957)",4,FM 158,,
582400366,East 29th Street,tertiary,False,True,10.483,"LINESTRING (-96.370427 30.67051, -96.3704778 30.670514, -96.3705359 30.6705205)",,,,
895453901,East 29th Street,secondary,False,False,97.41499999999999,"LINESTRING (-96.370427 30.67051, -96.3698191 30.6704469, -96.3694154 30.6704079)",,,,
1249685575,Texas Avenue South,primary,True,False,108.332,"LINESTRING (-96.370427 30.67051, -96.3704098 30.6706484, -96.3703103 30.6713412, -96.3702911 30.6714772)",2,TX 6 Bus,40 mph,
582400366,East 29th Street,tertiary,False,False,10.483,"LINESTRING (-96.3705359 30.6705205, -96.3704778 30.670514, -96.370427 30.67051)",,,,
582400366,East 29th Street,tertiary,False,True,205.24,"LINESTRING (-96.3705359 30.6705205, -96.3713284 30.670596, -96.3717929 30.6706427, -96.3725262 30.6707164, -96.3726679 30.6707306)",,,,
20723648,East 28th Street,tertiary,False,True,174.972,"LINESTRING (-96.3704146 30.6714908, -96.371423 30.6715799, -96.3716469 30.6716022, -96.3722334 30.6716604)",,,,
1249685592,Texas Avenue South,primary,True,False,108.518,"LINESTRING (-96.3704146 30.6714908, -96.3704264 30.6714089, -96.3704495 30.6712295, -96.3704723 30.671061, -96.3705359 30.6705205)",3,TX 6 Bus,40 mph,
895413633,East 27th Street,residential,False,True,10.739,"LINESTRING (-96.3701702 30.6724157, -96.3702816 30.6724278)",,,,
20728486,East 27th Street,residential,False,False,99.173,"LINESTRING (-96.3701702 30.6724157, -96.3696245 30.6723639, -96.3691401 30.6723134)",,,,
"[1249685577, 1249685578]","['Texas Avenue North', 'Texas Avenue South']",primary,True,False,106.601,"LINESTRING (-96.3701702 30.6724157, -96.3701357 30.6726407, -96.370091 30.6729584, -96.3700351 30.6733673)","['3', '2']",TX 6 Bus,40 mph,
895413633,East 27th Street,residential,False,False,10.739,"LINESTRING (-96.3702816 30.6724278, -96.3701702 30.6724157)",,,,
"[895413633, 1188663050]",East 27th Street,residential,False,True,174.567,"LINESTRING (-96.3702816 30.6724278, -96.3710296 30.6725087, -96.371527 30.6725596, -96.3716983 30.6725771, -96.3718967 30.6725974, -96.3720935 30.6726175)",,,,
"[1249685592, 1249685593]",Texas Avenue South,primary,True,False,104.964,"LINESTRING (-96.3702816 30.6724278, -96.370377 30.6717543, -96.3704146 30.6714908)","['3', '2']",TX 6 Bus,40 mph,
895804524,East 26th Street,residential,False,False,101.729,"LINESTRING (-96.3701534 30.6733789, -96.3712074 30.6735021)",,,,
"[1249685590, 1249685591]","['Texas Avenue North', 'Texas Avenue South']",primary,True,False,106.46600000000001,"LINESTRING (-96.3701534 30.6733789, -96.3702079 30.6729731, -96.3702816 30.6724278)","['3', '2']",TX 6 Bus,40 mph,
1157238792,East William J Bryan Parkway,primary,False,False,10.266,"LINESTRING (-96.3700115 30.6743361, -96.3699048 30.674326)",4,FM 158,,
1157238792,East William J Bryan Parkway,primary,False,True,102.228,"LINESTRING (-96.3700115 30.6743361, -96.3710721 30.6744506)",4,FM 158,,
1249685590,Texas Avenue North,primary,True,False,107.299,"LINESTRING (-96.3700115 30.6743361, -96.370103 30.6737273, -96.3701306 30.6735474, -96.3701534 30.6733789)",2,TX 6 Bus,40 mph,
1249685568,East 24th Street,residential,False,True,100.965,"LINESTRING (-96.3698871 30.6752595, -96.3709348 30.6753712)",,,,
1249685587,Texas Avenue North,primary,True,False,103.364,"LINESTRING (-96.3698871 30.6752595, -96.3700115 30.6743361)",3,TX 6 Bus,40 mph,
324056356,East 23rd Street,tertiary,False,False,10.448,"LINESTRING (-96.3697649 30.6761582, -96.3696563 30.676148)",,,,
324056356,East 23rd Street,tertiary,False,True,101.575,"LINESTRING (-96.3697649 30.6761582, -96.3702359 30.6762064, -96.3708187 30.6762721)",,,,
"[1249685587, 1249685588]",Texas Avenue North,primary,True,False,100.615,"LINESTRING (-96.3697649 30.6761582, -96.3697868 30.6759844, -96.3698098 30.6758005, -96.3698611 30.6754407, -96.3698871 30.6752595)","['3', '2']",TX 6 Bus,40 mph,
20730500,East 22nd Street,residential,False,False,98.301,"LINESTRING (-96.369526 30.677054, -96.3685048 30.6769533)",,,,
1249685581,Texas Avenue North,primary,True,False,101.095,"LINESTRING (-96.369526 30.677054, -96.3694946 30.6772802, -96.3694275 30.6777399, -96.3693993 30.6779566)",2,TX 6 Bus,40 mph,
1249685569,East 22nd Street,residential,False,True,101.337,"LINESTRING (-96.3696404 30.6770692, -96.3706929 30.6771748)",,,,
1249685589,Texas Avenue North,primary,True,False,101.996,"LINESTRING (-96.3696404 30.6770692, -96.3697649 30.6761582)",3,TX 6 Bus,40 mph,
342245231,East 21st Street,residential,False,False,97.91,"LINESTRING (-96.3693993 30.6779566, -96.3683823 30.6778552)",,,,
"[1249685581, 1249685582]",Texas Avenue North,primary,True,False,101.178,"LINESTRING (-96.3693993 30.6779566, -96.3692888 30.6787794, -96.3692779 30.6788605)","['3', '2']",TX 6 Bus,40 mph,
1249685570,East 21st Street,residential,False,True,101.584,"LINESTRING (-96.3695131 30.6779634, -96.3705664 30.6780816)",,,,
"[1249685586, 1249685589]",Texas Avenue North,primary,True,False,100.174,"LINESTRING (-96.3695131 30.6779634, -96.3696199 30.6772129, -96.3696404 30.6770692)","['3', '2']",TX 6 Bus,40 mph,
20725120,East Pruitt Street,residential,False,False,100.297,"LINESTRING (-96.3692779 30.6788605, -96.3682367 30.6787523)",,,,
