osmid,lanes,name,highway,oneway,reversed,length,geometry
24135051,,North Cedar Street,residential,False,True,227.868,"LINESTRING (-73.467749 40.701297, -73.465046 40.701313)"
24129888,,North Central Avenue,residential,False,False,76.282,"LINESTRING (-73.467778 40.704043, -73.467784 40.704729)"
24129888,,North Central Avenue,residential,False,True,76.17,"LINESTRING (-73.467778 40.704043, -73.467773 40.703358)"
24132627,,North Linden Street,residential,False,True,228.026,"LINESTRING (-73.467778 40.704043, -73.465073 40.704058)"
24131078,,North Oak Street,residential,False,False,228.048,"LINESTRING (-73.465014 40.697882, -73.467719 40.697866)"
24131762,,North Bay Avenue,residential,False,False,76.503,"LINESTRING (-73.465014 40.697882, -73.465019 40.69857)"
24131762,,North Bay Avenue,residential,False,True,76.169,"LINESTRING (-73.465014 40.697882, -73.465011 40.697197)"
24131078,,North Oak Street,residential,False,True,140.719,"LINESTRING (-73.465014 40.697882, -73.4637937 40.697887, -73.4633449 40.6978933)"
24135051,,North Cedar Street,residential,False,False,227.868,"LINESTRING (-73.465046 40.701313, -73.467749 40.701297)"
578353320,,North Bay Avenue,residential,False,False,76.172,"LINESTRING (-73.465046 40.701313, -73.465054 40.701998)"
578353320,,North Bay Avenue,residential,False,True,76.725,"LINESTRING (-73.465046 40.701313, -73.465045 40.700623)"
24135051,,North Cedar Street,residential,False,True,228.12099999999998,"LINESTRING (-73.465046 40.701313, -73.462816 40.7013262, -73.4627084 40.7013268, -73.46234 40.701329)"
24132627,,North Linden Street,residential,False,False,228.026,"LINESTRING (-73.465073 40.704058, -73.467778 40.704043)"
578353320,,North Bay Avenue,residential,False,False,76.282,"LINESTRING (-73.465073 40.704058, -73.465079 40.704744)"
578353320,,North Bay Avenue,residential,False,True,76.393,"LINESTRING (-73.465073 40.704058, -73.465066 40.703371)"
24132627,,North Linden Street,residential,False,True,282.863,"LINESTRING (-73.465073 40.704058, -73.462606 40.704075, -73.462081 40.7040743, -73.4617175 40.7040738)"
24131762,,North Bay Avenue,residential,False,False,75.949,"LINESTRING (-73.465019 40.69857, -73.465026 40.699253)"
24131762,,North Bay Avenue,residential,False,True,76.503,"LINESTRING (-73.465019 40.69857, -73.465014 40.697882)"
24136993,,North Hickory Street,residential,False,False,227.96,"LINESTRING (-73.465019 40.69857, -73.467723 40.698555)"
24136993,,North Hickory Street,residential,False,True,160.188,"LINESTRING (-73.465019 40.69857, -73.4634128 40.6985775, -73.4633008 40.6985799, -73.463119 40.6985839)"
24131762,,North Bay Avenue,residential,False,False,76.259,"LINESTRING (-73.465026 40.699253, -73.465032 40.6999388)"
24131762,,North Bay Avenue,residential,False,True,75.949,"LINESTRING (-73.465026 40.699253, -73.465019 40.69857)"
24133844,,North Chestnut Street,residential,False,False,228.13,"LINESTRING (-73.465026 40.699253, -73.467732 40.699234)"
24133844,,North Chestnut Street,residential,False,True,179.64700000000002,"LINESTRING (-73.465026 40.699253, -73.4632157 40.699264, -73.4628951 40.6992681)"
24131762,,North Bay Avenue,residential,False,False,76.088,"LINESTRING (-73.465032 40.6999388, -73.465045 40.700623)"
24131762,,North Bay Avenue,residential,False,True,76.259,"LINESTRING (-73.465032 40.6999388, -73.465026 40.699253)"
24135501,,North Walnut Street,residential,False,False,228.201,"LINESTRING (-73.465032 40.6999388, -73.4677389 40.6999226)"
24135501,,North Walnut Street,residential,False,True,199.041,"LINESTRING (-73.465032 40.6999388, -73.4631714 40.69995, -73.4628803 40.6999517, -73.462671 40.699953)"
24132626,,North Linden Street,tertiary,False,True,167.521,"LINESTRING (-73.4573867 40.704514, -73.459374 40.704507)"
24136551,,North Pine Drive,residential,False,False,76.392,"LINESTRING (-73.4573867 40.704514, -73.4573814 40.703827)"
24133843,,North Chestnut Street,residential,False,False,198.867,"LINESTRING (-73.4581123 40.6998282, -73.4604612 40.6996628)"
24135050,,North Cedar Street,residential,False,False,167.118,"LINESTRING (-73.4573656 40.701768, -73.459348 40.701757)"
24136551,,North Pine Drive,residential,False,False,75.948,"LINESTRING (-73.4573656 40.701768, -73.4573603 40.701085)"
24136551,,North Pine Drive,residential,False,True,76.17,"LINESTRING (-73.4573656 40.701768, -73.4573708 40.702453)"
24136992,,North Hickory Street,residential,False,False,90.168,"LINESTRING (-73.457177 40.699204, -73.458242 40.699129)"
