osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
788073873,,Collingwood Drive,residential,,False,False,120.42599999999999,"LINESTRING (-84.4750446 42.7343339, -84.475045 42.734395, -84.4750507 42.7352097, -84.4750508 42.7352295, -84.4750517 42.7353569, -84.4750521 42.7354169)",
788073873,,Collingwood Drive,residential,,False,True,161.57,"LINESTRING (-84.4750446 42.7343339, -84.4750438 42.7342775, -84.4750324 42.7334488, -84.4750312 42.7333172, -84.4750233 42.7329666, -84.4750405 42.7328819)",
17825663,,Ann Street,residential,,False,False,107.761,"LINESTRING (-84.4750521 42.7354169, -84.4749788 42.7354182, -84.474675 42.7354238, -84.4743954 42.7354255, -84.4738303 42.7354275, -84.4737328 42.7354279)",
17825663,,Ann Street,residential,,False,True,107.104,"LINESTRING (-84.4750521 42.7354169, -84.4751317 42.7354173, -84.4753288 42.7354185, -84.4756977 42.735418, -84.4758 42.7354168, -84.4761391 42.7354125, -84.4762951 42.7354105, -84.4763634 42.7354102)",
"[854092129, 788073873]",,Collingwood Drive,residential,,False,False,52.376000000000005,"LINESTRING (-84.4750521 42.7354169, -84.4750517 42.7354756, -84.4750454 42.7358371, -84.4750461 42.7358879)",
788073873,,Collingwood Drive,residential,,False,True,120.426,"LINESTRING (-84.4750521 42.7354169, -84.4750517 42.7353569, -84.4750508 42.7352295, -84.4750507 42.7352097, -84.475045 42.734395, -84.4750446 42.7343339)",
"[456272929, 17812130, 17814750]",2,Farm Lane,residential,25 mph,False,"[False, True]",368.36699999999996,"LINESTRING (-84.4755513 42.7317472, -84.4756375 42.7316164, -84.4758184 42.7313798, -84.4758593 42.7313298, -84.4759193 42.7312559, -84.4759692 42.7312015, -84.4760319 42.7311447, -84.4761014 42.7310858, -84.4762088 42.7310052, -84.4762988 42.7309464, -84.4763956 42.7308932, -84.4765471 42.7308173, -84.4766708 42.7307654, -84.4767806 42.7307296, -84.4769303 42.7306875, -84.4770512 42.7306576, -84.4771796 42.7306354, -84.4773018 42.7306141, -84.4773853 42.7305945, -84.4774612 42.7305682, -84.4775385 42.7305288, -84.4776113 42.730481, -84.4776756 42.730423, -84.4777306 42.7303621, -84.4777706 42.7302913, -84.4777961 42.7302209, -84.4778195 42.7300662, -84.4778177 42.7299811, -84.477832 42.7294225, -84.4778315 42.7292694)",
882221228,,Farm Lane,residential,25 mph,True,False,52.903999999999996,"LINESTRING (-84.4755513 42.7317472, -84.4754879 42.7317964, -84.4754453 42.7318428, -84.4753677 42.7319886, -84.4752555 42.7321659)",
317025762,,Farm Lane,residential,25 mph,True,False,54.702000000000005,"LINESTRING (-84.4754294 42.7322305, -84.4754771 42.7320135, -84.4754929 42.7319389, -84.4755185 42.7318689, -84.4755381 42.7318081, -84.4755513 42.7317472)",
911083890,2,East Circle Drive,residential,25 mph,False,True,15.916,"LINESTRING (-84.4754294 42.7322305, -84.4753131 42.7321873, -84.4752555 42.7321659)",
"[17813478, 17822478]",,"['Victor Street', 'Woodmere Avenue']",residential,,False,"[False, True]",234.04699999999997,"LINESTRING (-84.4693334 42.7296771, -84.469276 42.7296776, -84.4687593 42.7296821, -84.46853 42.7296851, -84.4683446 42.7296874, -84.468304 42.7296902, -84.4682644 42.7297084, -84.4682399 42.7297435, -84.4682383 42.7297845, -84.4682408 42.7298423, -84.4682443 42.7300064, -84.468244 42.7301113, -84.4682452 42.7301704, -84.4682475 42.7302527, -84.4682488 42.7303483, -84.46825 42.7306162, -84.4682521 42.7307344, -84.4682582 42.7308802, -84.4682528 42.7309051, -84.4682025 42.7310115)",
"[17824174, 17825951]",,"['Waters Edge Drive', 'River Street']",residential,,False,"[False, True]",143.338,"LINESTRING (-84.4693334 42.7296771, -84.4693346 42.7293744, -84.4693393 42.7293286, -84.469346 42.729301, -84.4693635 42.7292803, -84.4693933 42.7292699, -84.4694615 42.729263, -84.4698375 42.7292656, -84.4699458 42.729278, -84.4700488 42.7292949, -84.4701339 42.729306, -84.4702942 42.7293066, -84.4705634 42.7293059)",
17825951,,River Street,residential,,False,True,181.529,"LINESTRING (-84.4693334 42.7296771, -84.469334 42.7297104, -84.4693363 42.7298202, -84.4693382 42.730054, -84.4693381 42.730196, -84.4693383 42.7302975, -84.4693376 42.730492, -84.4693387 42.7307851, -84.4693385 42.7312006, -84.4692924 42.7313042)",
17823551,1,,primary_link,,True,False,63.465,"LINESTRING (-84.4770765 42.7332623, -84.4769766 42.7332653, -84.4765807 42.7331642, -84.4765315 42.7331614, -84.4764841 42.7331664, -84.4764402 42.7331809, -84.4764115 42.7332021, -84.4763706 42.7332455)",
882221221,2,East Grand River Avenue,primary,25 mph,True,False,174.13099999999997,"LINESTRING (-84.4770765 42.7332623, -84.4760681 42.7329913, -84.4752638 42.7327733, -84.4750743 42.7327243)",M 43
524204709,,Albert Avenue,residential,,False,False,107.22999999999999,"LINESTRING (-84.4763568 42.7343654, -84.4762897 42.7343639, -84.4756894 42.7343503, -84.4755556 42.734346, -84.4751202 42.7343357, -84.4750446 42.7343339)",
524204709,,Albert Avenue,residential,,False,True,152.55100000000002,"LINESTRING (-84.4763568 42.7343654, -84.4764342 42.7343676, -84.476596 42.7343804, -84.4769316 42.7344262, -84.4770646 42.7344535, -84.4771638 42.7344759, -84.4780715 42.7347099, -84.4781493 42.7347299)",
854092143,,Bailey Street,residential,,False,False,116.17800000000001,"LINESTRING (-84.4763568 42.7343654, -84.4763558 42.7344321, -84.4763605 42.7349082, -84.4763618 42.7351938, -84.476363 42.7353549, -84.4763634 42.7354102)",
854092143,,Bailey Street,residential,,False,True,125.047,"LINESTRING (-84.4763568 42.7343654, -84.4763542 42.7343051, -84.4763407 42.7339916, -84.47634 42.7338034, -84.4763383 42.7333143, -84.4763439 42.7332898, -84.4763706 42.7332455)",
17825663,,Ann Street,residential,,False,False,107.10400000000001,"LINESTRING (-84.4763634 42.7354102, -84.4762951 42.7354105, -84.4761391 42.7354125, -84.4758 42.7354168, -84.4756977 42.735418, -84.4753288 42.7354185, -84.4751317 42.7354173, -84.4750521 42.7354169)",
17825663,,Ann Street,residential,,False,True,147.77100000000002,"LINESTRING (-84.4763634 42.7354102, -84.4764411 42.7354098, -84.476956 42.7354068, -84.4769932 42.7354075, -84.4770873 42.7354094, -84.477156 42.7354145, -84.477222 42.735428, -84.4772809 42.7354414, -84.4780379 42.7356495, -84.4781108 42.7356696)",
854092143,,Bailey Street,residential,,False,False,83.645,"LINESTRING (-84.4763634 42.7354102, -84.476363 42.7354659, -84.4763689 42.7359465, -84.476371 42.7361199, -84.4763715 42.7361624)",
854092143,,Bailey Street,residential,,False,True,116.17800000000001,"LINESTRING (-84.4763634 42.7354102, -84.476363 42.7353549, -84.4763618 42.7351938, -84.4763605 42.7349082, -84.4763558 42.7344321, -84.4763568 42.7343654)",
17823651,,Kedzie Street,residential,,False,False,121.828,"LINESTRING (-84.4724037 42.7343357, -84.4724041 42.7343906, -84.4724117 42.7353737, -84.4724121 42.7354313)",
17823651,,Kedzie Street,residential,,False,True,239.972,"LINESTRING (-84.4724037 42.7343357, -84.472403 42.7342789, -84.4723917 42.733326, -84.4723902 42.7332026, -84.4723883 42.7330451, -84.4723882 42.7330327, -84.4723903 42.7327342, -84.4723805 42.7325926, -84.4723796 42.7322436, -84.4724075 42.7321811)",
524204709,,Albert Avenue,residential,,False,False,108.27,"LINESTRING (-84.4724037 42.7343357, -84.472334 42.7343358, -84.4720658 42.7343362, -84.4717431 42.7343392, -84.4714811 42.7343399, -84.4711498 42.7343408, -84.4710781 42.7343413)",
524204709,,Albert Avenue,residential,,False,True,107.55300000000001,"LINESTRING (-84.4724037 42.7343357, -84.4724855 42.7343348, -84.4730644 42.7343279, -84.4736114 42.7343217, -84.4737204 42.7343205)",
17823651,,Kedzie Street,residential,,False,False,116.878,"LINESTRING (-84.4724121 42.7354313, -84.4724131 42.7354913, -84.472429 42.7364035, -84.4724321 42.7364823)",
17823651,,Kedzie Street,residential,,False,True,121.828,"LINESTRING (-84.4724121 42.7354313, -84.4724117 42.7353737, -84.4724041 42.7343906, -84.4724037 42.7343357)",
17825663,,Ann Street,residential,,False,False,108.444,"LINESTRING (-84.4724121 42.7354313, -84.4723428 42.7354321, -84.4720901 42.7354349, -84.4717554 42.7354386, -84.4713998 42.735439, -84.4711619 42.7354393, -84.4710844 42.7354393)",
17825663,,Ann Street,residential,,False,True,107.864,"LINESTRING (-84.4724121 42.7354313, -84.4724949 42.7354312, -84.4730901 42.7354305, -84.4736543 42.7354282, -84.4737328 42.7354279)",
109042182,,Division Street,residential,,False,False,105.22,"LINESTRING (-84.4781493 42.7347299, -84.478111 42.7348086, -84.4781041 42.7348446, -84.4780963 42.7352036, -84.4780934 42.735607, -84.4781108 42.7356696)",
524204709,,Albert Avenue,residential,,False,False,152.551,"LINESTRING (-84.4781493 42.7347299, -84.4780715 42.7347099, -84.4771638 42.7344759, -84.4770646 42.7344535, -84.4769316 42.7344262, -84.476596 42.7343804, -84.4764342 42.7343676, -84.4763568 42.7343654)",
17825663,,Ann Street,residential,,False,False,147.77100000000002,"LINESTRING (-84.4781108 42.7356696, -84.4780379 42.7356495, -84.4772809 42.7354414, -84.477222 42.735428, -84.477156 42.7354145, -84.4770873 42.7354094, -84.4769932 42.7354075, -84.476956 42.7354068, -84.4764411 42.7354098, -84.4763634 42.7354102)",
109042182,,Division Street,residential,,False,False,88.55799999999999,"LINESTRING (-84.4781108 42.7356696, -84.4781212 42.7357272, -84.4781179 42.7361275, -84.4781152 42.7364655)",
109042182,,Division Street,residential,,False,True,105.22,"LINESTRING (-84.4781108 42.7356696, -84.4780934 42.735607, -84.4780963 42.7352036, -84.4781041 42.7348446, -84.478111 42.7348086, -84.4781493 42.7347299)",
779164125,,Ann Street,residential,,False,True,39.414,"LINESTRING (-84.4680904 42.7354637, -84.4685009 42.7354627, -84.468572 42.735454)",
97879884,,Auditorium Road,tertiary_link,,False,False,9.973,"LINESTRING (-84.4721 42.7289283, -84.4719779 42.7289285)",
317024745,,Auditorium Road,residential,,False,True,260.78200000000004,"LINESTRING (-84.4721 42.7289283, -84.4721839 42.7289349, -84.4723287 42.7289293, -84.4724047 42.7289168, -84.4724937 42.7288929, -84.4725881 42.7288541, -84.4726384 42.7288333, -84.4726971 42.7288114, -84.4727581 42.7287963, -84.4728889 42.7287722, -84.4730545 42.7287519, -84.4732545 42.7287435, -84.4734354 42.7287475, -84.4736473 42.728762, -84.4738524 42.7287933, -84.4739872 42.728816, -84.4740628 42.7288338, -84.474187 42.72888, -84.4743066 42.728926, -84.474442 42.728978, -84.4744769 42.7289903, -84.4749942 42.7291755, -84.4750946 42.7292354)",
97879884,,Auditorium Road,tertiary_link,,False,True,9.973,"LINESTRING (-84.4719779 42.7289285, -84.4721 42.7289283)",
1222488085,2,Bogue Street,tertiary,25 mph,True,False,37.357,"LINESTRING (-84.4719779 42.7289285, -84.4719654 42.7289992, -84.4719198 42.7292022, -84.4719103 42.7292607)",
17812354,,Stoddard Avenue,residential,,False,False,225.71200000000002,"LINESTRING (-84.4670765 42.7307091, -84.4670781 42.7308215, -84.4670776 42.7308684, -84.4670753 42.7310848, -84.4670742 42.7311848, -84.467073 42.7313007, -84.4670731 42.7314158, -84.4670731 42.7314578, -84.4670728 42.7315218, -84.467073 42.7317591, -84.4670791 42.7322245, -84.4670852 42.7326835, -84.4670859 42.7327389)",
881893650,5,East Grand River Avenue,primary,35 mph,False,True,97.925,"LINESTRING (-84.4670765 42.7307091, -84.4672265 42.7307494, -84.4674534 42.7308104, -84.4674852 42.7308189, -84.4676347 42.730859, -84.4677095 42.7308791, -84.4679658 42.730948, -84.4681389 42.7309944, -84.4682025 42.7310115)",M 43
17816792,,Gunson Street,residential,,False,False,207.555,"LINESTRING (-84.4696578 42.7314023, -84.4696165 42.7314875, -84.4696184 42.7317767, -84.4696197 42.7319801, -84.4696238 42.7323828, -84.4696247 42.7324701, -84.4696323 42.7332145, -84.4696328 42.7332636)",
881893650,5,East Grand River Avenue,primary,35 mph,False,False,31.776,"LINESTRING (-84.4696578 42.7314023, -84.4694819 42.7313551, -84.4692924 42.7313042)",M 43
881893650,5,East Grand River Avenue,primary,35 mph,False,True,77.679,"LINESTRING (-84.4696578 42.7314023, -84.4699351 42.7314768, -84.4700069 42.7314961, -84.4701452 42.7315332, -84.4704636 42.7316187, -84.470551 42.7316422)",M 43
788073872,,Collingwood Drive,residential,,False,True,39.201,"LINESTRING (-84.4750535 42.7362404, -84.4750461 42.7358879)",
786462490,,Chittenden Drive,residential,,False,False,32.6,"LINESTRING (-84.4750535 42.7362404, -84.4748881 42.7361513, -84.4747956 42.7361296, -84.4746991 42.7361228)",
935639445,,,primary_link,25 mph,True,False,7.764,"LINESTRING (-84.4720078 42.7319511, -84.4720954 42.731924)",
881885268,,,primary_link,25 mph,True,False,93.472,"LINESTRING (-84.4720078 42.7319511, -84.4720804 42.7320024, -84.4721292 42.7320328, -84.4721927 42.7320612, -84.4728751 42.7322593, -84.4730146 42.7323327)",
935639444,,,primary_link,25 mph,True,False,10.071,"LINESTRING (-84.4719174 42.7318895, -84.4720078 42.7319511)",
881885267,,East Grand River Avenue,primary,25 mph,True,False,38.025,"LINESTRING (-84.4719174 42.7318895, -84.4718212 42.7318681, -84.4716665 42.7318523, -84.4714581 42.7318624)",M 43
17823651,,Kedzie Street,residential,,False,False,239.972,"LINESTRING (-84.4724075 42.7321811, -84.4723796 42.7322436, -84.4723805 42.7325926, -84.4723903 42.7327342, -84.4723882 42.7330327, -84.4723883 42.7330451, -84.4723902 42.7332026, -84.4723917 42.733326, -84.472403 42.7342789, -84.4724037 42.7343357)",
882048702,,East Grand River Avenue,primary,25 mph,True,False,52.384,"LINESTRING (-84.4724075 42.7321811, -84.472613 42.7322373, -84.4730146 42.7323327)",M 43
882048702,,East Grand River Avenue,primary,25 mph,True,False,54.607,"LINESTRING (-84.4717854 42.7320012, -84.4724075 42.7321811)",M 43
935639446,,,primary_link,25 mph,True,False,19.0,"LINESTRING (-84.4717854 42.7320012, -84.4719006 42.7319758, -84.4720078 42.7319511)",
17813303,,Orchard Street,residential,,False,False,17.186,"LINESTRING (-84.4737699 42.7323739, -84.4737214 42.7325243)",
622729325,,East Grand River Avenue,primary,25 mph,True,False,145.63,"LINESTRING (-84.4737699 42.7323739, -84.4736391 42.7323387, -84.4720954 42.731924)",M 43
881893650,5,East Grand River Avenue,primary,35 mph,False,True,29.211,"LINESTRING (-84.4689565 42.731214, -84.4692924 42.7313042)",M 43
17821207,,Milford Street,residential,,False,False,234.987,"LINESTRING (-84.4689565 42.731214, -84.4689181 42.731293, -84.4688594 42.7314079, -84.4687229 42.7316751, -84.4686961 42.7317273, -84.4685716 42.7319709, -84.4685494 42.7320366, -84.4685434 42.732109, -84.4685448 42.7321988, -84.4685605 42.7332228, -84.4685613 42.733274)",
881893650,5,East Grand River Avenue,primary,35 mph,False,False,65.572,"LINESTRING (-84.4689565 42.731214, -84.4685753 42.7311116, -84.4684106 42.7310674, -84.4683463 42.7310501, -84.4682025 42.7310115)",M 43
1222488085,2,Bogue Street,tertiary,25 mph,True,False,208.285,"LINESTRING (-84.4719007 42.7298064, -84.4719068 42.7305229, -84.4719079 42.7306321, -84.4719096 42.7307164, -84.4719119 42.7308884, -84.4719157 42.7314481, -84.4719172 42.7316795)",
17820697,2,Bogue Street,tertiary,25 mph,True,False,61.203,"LINESTRING (-84.4721064 42.7298089, -84.4721029 42.729326, -84.4721024 42.7292585)",
942419927,,,tertiary_link,,True,False,23.128,"LINESTRING (-84.4721064 42.7298089, -84.4720945 42.7297844, -84.4720709 42.7297646, -84.4720395 42.7297517, -84.4720041 42.7297473, -84.47197 42.7297515, -84.4719396 42.7297636, -84.4719162 42.7297822, -84.4719007 42.7298064)",
"[17813478, 17822478]",,"['Victor Street', 'Woodmere Avenue']",residential,,False,"[False, True]",234.04699999999997,"LINESTRING (-84.4682025 42.7310115, -84.4682528 42.7309051, -84.4682582 42.7308802, -84.4682521 42.7307344, -84.46825 42.7306162, -84.4682488 42.7303483, -84.4682475 42.7302527, -84.4682452 42.7301704, -84.468244 42.7301113, -84.4682443 42.7300064, -84.4682408 42.7298423, -84.4682383 42.7297845, -84.4682399 42.7297435, -84.4682644 42.7297084, -84.468304 42.7296902, -84.4683446 42.7296874, -84.46853 42.7296851, -84.4687593 42.7296821, -84.469276 42.7296776, -84.4693334 42.7296771)",
881893650,5,East Grand River Avenue,primary,35 mph,False,False,97.92500000000001,"LINESTRING (-84.4682025 42.7310115, -84.4681389 42.7309944, -84.4679658 42.730948, -84.4677095 42.7308791, -84.4676347 42.730859, -84.4674852 42.7308189, -84.4674534 42.7308104, -84.4672265 42.7307494, -84.4670765 42.7307091)",M 43
881893650,5,East Grand River Avenue,primary,35 mph,False,True,65.572,"LINESTRING (-84.4682025 42.7310115, -84.4683463 42.7310501, -84.4684106 42.7310674, -84.4685753 42.7311116, -84.4689565 42.731214)",M 43
881893650,5,East Grand River Avenue,primary,35 mph,False,False,29.211,"LINESTRING (-84.4692924 42.7313042, -84.4689565 42.731214)",M 43
17825951,,River Street,residential,,False,False,181.529,"LINESTRING (-84.4692924 42.7313042, -84.4693385 42.7312006, -84.4693387 42.7307851, -84.4693376 42.730492, -84.4693383 42.7302975, -84.4693381 42.730196, -84.4693382 42.730054, -84.4693363 42.7298202, -84.469334 42.7297104, -84.4693334 42.7296771)",
881893650,5,East Grand River Avenue,primary,35 mph,False,True,31.776,"LINESTRING (-84.4692924 42.7313042, -84.4694819 42.7313551, -84.4696578 42.7314023)",M 43
