osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
11878190,Coolspring Street,residential,False,True,8.682,"LINESTRING (-79.7148988 39.8978001, -79.7147993 39.8977837)",,
11877756,Mifflin Avenue,residential,False,False,85.504,"LINESTRING (-79.7150937 39.898375, -79.7153703 39.8991141)",,
11877756,Mifflin Avenue,residential,False,True,66.053,"LINESTRING (-79.7150937 39.898375, -79.7148988 39.8978001)",,
11882683,Winona Street,residential,False,False,187.426,"LINESTRING (-79.7150937 39.898375, -79.7145076 39.8984918, -79.7130586 39.8987806, -79.7129672 39.8987988)",,
11877914,Locust Street,residential,False,False,111.349,"LINESTRING (-79.7222894 39.9023888, -79.7222998 39.9026842, -79.7223144 39.9031194, -79.7223149 39.9032592, -79.7222925 39.9033888)",,
11884852,East Penn Street,residential,False,False,61.411,"LINESTRING (-79.7222894 39.9023888, -79.7217012 39.9023819, -79.7215702 39.9023719)",,
11878190,Coolspring Street,residential,False,False,8.682,"LINESTRING (-79.7147993 39.8977837, -79.7148988 39.8978001)",,
11878193,Coolspring Street,residential,False,False,60.794,"LINESTRING (-79.7147993 39.8977837, -79.7143192 39.8978246, -79.714091 39.897844)",,
11881523,Mifflin Street,residential,False,True,182.66500000000002,"LINESTRING (-79.7147993 39.8977837, -79.7147817 39.8976251, -79.714549 39.897177, -79.7140669 39.8962466)",,
11885107,North Grant Street,residential,False,True,143.002,"LINESTRING (-79.7147993 39.8977837, -79.7148873 39.8975947, -79.7161788 39.8971517)",,
11878193,Coolspring Street,residential,False,False,102.889,"LINESTRING (-79.714091 39.897844, -79.7128958 39.8979681)",,
11878193,Coolspring Street,residential,False,True,60.794,"LINESTRING (-79.714091 39.897844, -79.7143192 39.8978246, -79.7147993 39.8977837)",,
11878870,Dunlap Street,residential,False,True,167.07600000000002,"LINESTRING (-79.714091 39.897844, -79.7140257 39.897485, -79.7139924 39.8973668, -79.7139664 39.8972742, -79.7134737 39.8964306)",,
871430624,South Grant Street,residential,True,False,57.363,"LINESTRING (-79.7161788 39.8971517, -79.7167261 39.896852)",,
11885107,North Grant Street,residential,False,False,143.002,"LINESTRING (-79.7161788 39.8971517, -79.7148873 39.8975947, -79.7147993 39.8977837)",,
203757823,East Main Street,primary,True,False,170.515,"LINESTRING (-79.7161788 39.8971517, -79.7168586 39.8983538, -79.7169746 39.8985584)",US 40 Business,
11881684,Wayne Street,residential,False,False,84.788,"LINESTRING (-79.7135526 39.9029444, -79.7138022 39.9031864, -79.7138579 39.9032536, -79.71412 39.9035693)",,
11881684,Wayne Street,residential,False,True,40.36,"LINESTRING (-79.7135526 39.9029444, -79.7134353 39.9027676, -79.713396 39.9026058)",,
11881556,Evans Street,residential,False,False,135.917,"LINESTRING (-79.7129278 39.9006273, -79.7113807 39.9009196)",,
11881556,Evans Street,residential,False,True,175.074,"LINESTRING (-79.7129278 39.9006273, -79.7149144 39.900232)",,
11881024,Thomas Street,residential,False,False,112.57,"LINESTRING (-79.7129278 39.9006273, -79.7130801 39.901115, -79.7132453 39.9016099)",,
11881024,Thomas Street,residential,False,True,110.939,"LINESTRING (-79.7129278 39.9006273, -79.7127499 39.9001353, -79.7125802 39.8996659)",,
11885364,Prospect Street,residential,False,False,137.252,"LINESTRING (-79.7132453 39.9016099, -79.7116877 39.9019194)",,
11885364,Prospect Street,residential,False,True,175.515,"LINESTRING (-79.7132453 39.9016099, -79.7152333 39.901203)",,
11881024,Thomas Street,residential,False,False,113.30199999999999,"LINESTRING (-79.7132453 39.9016099, -79.7134179 39.9020895, -79.7134845 39.9022745, -79.7135988 39.9025921)",,
11881024,Thomas Street,residential,False,True,112.57,"LINESTRING (-79.7132453 39.9016099, -79.7130801 39.901115, -79.7129278 39.9006273)",,
11881556,Evans Street,residential,False,True,135.917,"LINESTRING (-79.7113807 39.9009196, -79.7129278 39.9006273)",,
11882137,Euclid Avenue,residential,False,False,114.217,"LINESTRING (-79.7113807 39.9009196, -79.711531 39.9014196, -79.7116877 39.9019194)",,
11882137,Euclid Avenue,residential,False,True,109.47800000000001,"LINESTRING (-79.7113807 39.9009196, -79.7112004 39.9004304, -79.7110319 39.8999721)",,
11881684,Wayne Street,residential,False,False,87.096,"LINESTRING (-79.71412 39.9035693, -79.7148115 39.9041456)",,
11881684,Wayne Street,residential,False,True,84.78800000000001,"LINESTRING (-79.71412 39.9035693, -79.7138579 39.9032536, -79.7138022 39.9031864, -79.7135526 39.9029444)",,
11885364,Prospect Street,residential,False,True,137.252,"LINESTRING (-79.7116877 39.9019194, -79.7132453 39.9016099)",,
11882137,Euclid Avenue,residential,False,False,110.70400000000001,"LINESTRING (-79.7116877 39.9019194, -79.7118451 39.9024179, -79.7119932 39.902887)",,
11882137,Euclid Avenue,residential,False,True,114.217,"LINESTRING (-79.7116877 39.9019194, -79.711531 39.9014196, -79.7113807 39.9009196)",,
11884417,Briner Street,residential,False,False,131.365,"LINESTRING (-79.7184878 39.900492, -79.7178667 39.901364, -79.7177431 39.901526)",,
11882683,Winona Street,residential,False,True,187.426,"LINESTRING (-79.7129672 39.8987988, -79.7130586 39.8987806, -79.7145076 39.8984918, -79.7150937 39.898375)",,
11884224,Shady Lane,residential,False,True,198.842,"LINESTRING (-79.7190295 39.8995841, -79.7201701 39.8980246)",,
203757823,East Main Street,primary,True,False,18.279,"LINESTRING (-79.7190295 39.8995841, -79.7192161 39.8996649)",US 40 Business,
11869812,Stewart Avenue,primary,False,False,14.851,"LINESTRING (-79.7169746 39.8985584, -79.7168576 39.8986573)",,
11869812,Stewart Avenue,primary,False,True,44.279,"LINESTRING (-79.7169746 39.8985584, -79.7172814 39.8982372)",,
203757823,East Main Street,primary,True,False,36.425,"LINESTRING (-79.7169746 39.8985584, -79.7170768 39.898689, -79.717159 39.8987571, -79.7172487 39.8988025)",US 40 Business,
11835983,Lincoln Street,residential,False,False,82.471,"LINESTRING (-79.7155141 39.90168, -79.7163895 39.9019948)",,
11835973,Lincoln Street,residential,False,True,59.584999999999994,"LINESTRING (-79.7155141 39.90168, -79.7153711 39.9015642, -79.7152333 39.901203)",,
"[11871713, 11835983]","['Lincoln Street', 'Cleveland Avenue']",residential,False,True,128.57,"LINESTRING (-79.7155141 39.90168, -79.7156344 39.9015914, -79.7162718 39.9012361, -79.7165458 39.900868)",,
263133168,Cleveland Avenue,residential,False,True,34.446,"LINESTRING (-79.7155141 39.90168, -79.7154578 39.9017184, -79.7152124 39.9018859)",,
11878608,South Grant Street,residential,False,False,91.312,"LINESTRING (-79.7178564 39.8957088, -79.7172001 39.8963575)",,
203757823,East Main Street,primary,True,False,9.32,"LINESTRING (-79.7178428 39.8990642, -79.7179378 39.8991056)",US 40 Business,
11871713,Cleveland Avenue,residential,False,False,120.472,"LINESTRING (-79.7178428 39.8990642, -79.7172332 39.8999065, -79.7171527 39.9000094)",,
11878193,Coolspring Street,residential,False,True,14.612,"LINESTRING (-79.7118475 39.8980825, -79.712017 39.8980636)",,
11866102,Butler Street,residential,False,True,121.811,"LINESTRING (-79.7118475 39.8980825, -79.7116391 39.8976418, -79.7116259 39.8976197, -79.7112991 39.897072)",,
11878193,Coolspring Street,residential,False,False,14.612,"LINESTRING (-79.712017 39.8980636, -79.7118475 39.8980825)",,
11878193,Coolspring Street,residential,False,True,75.717,"LINESTRING (-79.712017 39.8980636, -79.7128958 39.8979681)",,
11881024,Thomas Street,residential,False,False,87.049,"LINESTRING (-79.712017 39.8980636, -79.7121401 39.8984576, -79.7121523 39.8984968, -79.7122548 39.8988249)",,
358827390,,residential,False,True,58.165,"LINESTRING (-79.7214347 39.9037079, -79.7212395 39.9042091)",,
11835983,Lincoln Street,residential,False,True,139.882,"LINESTRING (-79.7214347 39.9037079, -79.7213473 39.9036849, -79.7198702 39.903331)",,
358827390,,residential,False,False,58.165,"LINESTRING (-79.7212395 39.9042091, -79.7214347 39.9037079)",,
11869812,Stewart Avenue,primary,False,False,44.279,"LINESTRING (-79.7172814 39.8982372, -79.7169746 39.8985584)",,
11869812,Stewart Avenue,primary,False,True,164.235,"LINESTRING (-79.7172814 39.8982372, -79.7174272 39.8980845, -79.7184191 39.8970457)",,
361074796,,residential,False,True,95.051,"LINESTRING (-79.7172814 39.8982372, -79.717502 39.8983382, -79.7177591 39.898435, -79.7178145 39.8984576, -79.7182624 39.8986418)",,
11875082,Bailey Avenue,residential,False,True,37.032,"LINESTRING (-79.720301 39.9028872, -79.7205288 39.9026037)",,
361075483,,residential,False,False,110.207,"LINESTRING (-79.720301 39.9028872, -79.7215272 39.9031994)",,
11875082,Bailey Avenue,residential,False,False,61.546,"LINESTRING (-79.720301 39.9028872, -79.720273 39.902922, -79.7198702 39.903331)",,
361075483,,residential,False,False,68.594,"LINESTRING (-79.7215272 39.9031994, -79.7222925 39.9033888)",,
361075483,,residential,False,True,110.207,"LINESTRING (-79.7215272 39.9031994, -79.720301 39.9028872)",,
11865035,Vance Street,residential,False,True,41.19,"LINESTRING (-79.7215272 39.9031994, -79.721521 39.903128, -79.7215524 39.9028301)",,
361075483,,residential,False,True,68.594,"LINESTRING (-79.7222925 39.9033888, -79.7215272 39.9031994)",,
11877914,Locust Street,residential,False,True,111.34900000000002,"LINESTRING (-79.7222925 39.9033888, -79.7223149 39.9032592, -79.7223144 39.9031194, -79.7222998 39.9026842, -79.7222894 39.9023888)",,
203757823,East Main Street,primary,True,False,58.448,"LINESTRING (-79.7172487 39.8988025, -79.7172851 39.8988209, -79.7178428 39.8990642)",US 40 Business,
