osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
12049741,Alice Circle,residential,False,False,58.257000000000005,"LINESTRING (-76.865915 40.808413, -76.865906 40.808154, -76.865897 40.808104, -76.865871 40.808061, -76.865846 40.808042, -76.865798 40.808023, -76.86573 40.808007, -76.865671 40.807999)",,
12051229,West Sherman Street,residential,False,True,39.911,"LINESTRING (-76.865915 40.808413, -76.865483 40.808421, -76.865441 40.808419)",,
12049741,Alice Circle,residential,False,True,58.257000000000005,"LINESTRING (-76.865671 40.807999, -76.86573 40.808007, -76.865798 40.808023, -76.865846 40.808042, -76.865871 40.808061, -76.865897 40.808104, -76.865906 40.808154, -76.865915 40.808413)",,
12052679,East Mill Street,residential,False,False,53.184,"LINESTRING (-76.8596987 40.8040155, -76.859103 40.803856)",,
12049775,West Mill Street,residential,False,False,121.444,"LINESTRING (-76.8596987 40.8040155, -76.859781 40.8040361, -76.860338 40.804175, -76.861067 40.804362)",,
12051948,North Market Street,primary,False,False,127.588,"LINESTRING (-76.8596987 40.8040155, -76.8596696 40.8040758, -76.859594 40.804232, -76.85911 40.8050232, -76.859085 40.805064)",2,35 mph
12051948,North Market Street,primary,False,True,132.52100000000002,"LINESTRING (-76.8596987 40.8040155, -76.8597288 40.8039694, -76.859977 40.803589, -76.860374 40.802939)",2,35 mph
12049775,West Mill Street,residential,False,True,54.043,"LINESTRING (-76.861676 40.804516, -76.861067 40.804362)",,
12049775,West Mill Street,residential,False,False,65.959,"LINESTRING (-76.861676 40.804516, -76.861726 40.804528, -76.862417 40.804709)",,
12051666,Phillips Drive,residential,False,False,146.932,"LINESTRING (-76.861676 40.804516, -76.861534 40.80478, -76.861222 40.805303, -76.8610058 40.8056843, -76.860981 40.805728)",,
12053147,Orange Street,residential,False,True,159.79,"LINESTRING (-76.862417 40.804709, -76.863209 40.803403)",,
12049775,West Mill Street,residential,False,False,112.90799999999999,"LINESTRING (-76.862417 40.804709, -76.863049 40.804873, -76.863687 40.805036)",,
12049775,West Mill Street,residential,False,True,65.959,"LINESTRING (-76.862417 40.804709, -76.861726 40.804528, -76.861676 40.804516)",,
12053147,Orange Street,residential,False,False,154.057,"LINESTRING (-76.862417 40.804709, -76.8616845 40.805916, -76.861653 40.805968)",,
12050249,North 10th Street,residential,False,False,186.174,"LINESTRING (-76.865918 40.805609, -76.865002 40.807133)",,
12049775,West Mill Street,residential,False,False,42.871,"LINESTRING (-76.865918 40.805609, -76.866081 40.805652, -76.8662978 40.805703, -76.866402 40.805729)",,
12049775,West Mill Street,residential,False,True,94.60900000000001,"LINESTRING (-76.865918 40.805609, -76.865467 40.805495, -76.865384 40.805471, -76.864853 40.805337)",,
12050123,Bogar Circle,residential,False,True,45.444,"LINESTRING (-76.864605 40.809767, -76.864672 40.80972, -76.864722 40.809663, -76.864753 40.809598, -76.864799 40.809399)",,
12050249,North 10th Street,residential,False,False,123.595,"LINESTRING (-76.864389 40.808145, -76.8643612 40.8081905, -76.863773 40.809154)",,
12050249,North 10th Street,residential,False,True,123.793,"LINESTRING (-76.864389 40.808145, -76.8649637 40.8071962, -76.865002 40.807133)",,
12051229,West Sherman Street,residential,False,False,94.269,"LINESTRING (-76.864389 40.808145, -76.864697 40.808257, -76.864948 40.808341, -76.865339 40.808408, -76.865441 40.808419)",,
12051229,West Sherman Street,residential,False,True,94.53399999999999,"LINESTRING (-76.864389 40.808145, -76.86398 40.808002, -76.863369 40.807789)",,
12050533,East Penn Street,residential,False,False,44.119,"LINESTRING (-76.857921 40.804227, -76.857695 40.804585)",,
12053147,Orange Street,residential,False,False,123.086,"LINESTRING (-76.86104 40.806974, -76.860427 40.807979)",,
12051229,West Sherman Street,residential,False,False,112.34700000000001,"LINESTRING (-76.86104 40.806974, -76.861642 40.807185, -76.862251 40.807399)",,
12051229,West Sherman Street,residential,False,True,118.72800000000001,"LINESTRING (-76.86104 40.806974, -76.8603756 40.8067363, -76.859762 40.806522)",,
12053147,Orange Street,residential,False,True,123.18700000000001,"LINESTRING (-76.86104 40.806974, -76.8616169 40.8060273, -76.861653 40.805968)",,
12051948,North Market Street,primary,False,True,85.448,"LINESTRING (-76.857494 40.807793, -76.857901 40.807089)",2,35 mph
12051327,East Vine Street,residential,False,True,136.135,"LINESTRING (-76.857494 40.807793, -76.8574037 40.8077604, -76.857275 40.807714, -76.857057 40.807643, -76.857008 40.807622, -76.856973 40.807601, -76.856949 40.807572, -76.856944 40.807535, -76.856951 40.80751, -76.857309 40.806878)",,
12051948,North Market Street,primary,False,False,78.106,"LINESTRING (-76.857494 40.807793, -76.857239 40.808224, -76.857127 40.808438)",2,35 mph
12053147,Orange Street,residential,False,False,96.756,"LINESTRING (-76.863688 40.802612, -76.863209 40.803403)",,
12053645,West Snyder Street,residential,False,False,115.202,"LINESTRING (-76.863688 40.802612, -76.864349 40.802725, -76.865024 40.802837)",,
12051948,North Market Street,primary,False,True,230.014,"LINESTRING (-76.8564585 40.8104424, -76.856931 40.808907, -76.856965 40.808809, -76.857127 40.808438)",2,35 mph
